Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32334.54,2.2503,0.9899,0.1077,-1.4933,-0.3167,26.2868,0,7,4,B3,E4,6,SUCCESS
32334.67,2.1403,0.9872,0.3191,-1.4522,-0.3167,26.1729,0,7,4,B3,E4,6,SUCCESS
32334.91,2.2914,0.9788,0.4111,-1.3978,-0.3167,25.9385,0,7,4,B3,E4,6,SUCCESS
32335.13,2.0973,0.9803,0.0916,-1.3397,-0.3167,25.7354,0,7,4,B3,E4,6,SUCCESS
32335.36,2.3373,0.9801,0.4624,-1.3086,-0.3167,25.5146,0,7,4,B3,E4,6,SUCCESS
32335.54,2.1681,0.9797,0.07,-1.276,-0.3167,25.3385,0,7,4,B3,E4,6,SUCCESS
32335.81,2.306,0.9848,0.2511,-1.2511,-0.3167,25.0668,0,7,4,B3,E4,6,SUCCESS
32336.02,2.1109,0.9832,0.0813,-1.2245,-0.3167,24.8642,0,7,4,B3,E4,6,SUCCESS
32336.24,2.376,0.99,0.2624,-1.2127,-0.3167,24.6501,0,7,4,B3,E4,6,SUCCESS
32336.45,2.18,0.9877,0.0772,-1.1946,-0.3167,24.4478,0,7,4,B3,E4,6,SUCCESS
32336.78,2.2684,0.9932,0.1098,-1.1816,-0.3167,24.1165,0,7,4,B3,E4,6,SUCCESS
32336.92,2.1286,0.9914,0.076,-1.1726,-0.3167,23.9726,0,7,4,B3,E4,6,SUCCESS
32337.18,2.3468,0.9962,0.1129,-1.1665,-0.3167,23.7178,0,7,4,B3,E4,6,SUCCESS
32337.41,2.1235,0.9935,0.066,-1.1551,-0.3167,23.4886,0,7,4,B3,E4,6,SUCCESS
32337.62,2.3941,0.9975,0.107,-1.1513,-0.3167,23.2798,0,7,4,B3,E4,6,SUCCESS
32337.81,2.2067,0.9959,0.0457,-1.1446,-0.3167,23.0882,0,7,4,B3,E4,6,SUCCESS
32338.06,2.1369,0.9984,0.0538,-1.1406,-0.3167,22.8349,0,7,4,B3,E4,6,SUCCESS
32338.3,2.0152,0.9972,0.027,-1.1342,-0.3167,22.5977,0,7,4,B3,E4,6,SUCCESS
32338.54,1.9191,0.999,0.0409,-1.131,-0.3167,22.3628,0,7,4,B3,E4,6,SUCCESS
32338.86,1.826,0.9983,0.0113,-1.1244,-0.3167,22.0385,0,7,4,B3,E4,6,SUCCESS
32338.98,1.8063,0.9994,0.049,-1.1229,-0.3167,21.9197,0,7,4,B3,E4,6,SUCCESS
32339.24,1.7894,0.9992,0.0039,-1.1191,-0.3167,21.6647,0,7,4,B3,E4,6,SUCCESS
32339.4,1.7982,0.9996,0.0138,-1.1171,-0.3167,21.5002,0,7,4,B3,E4,6,SUCCESS
32339.57,1.8231,0.9995,0.0025,-1.1148,-0.3167,21.3285,0,7,4,B3,E4,6,SUCCESS
32339.85,1.8963,0.9998,0.0041,-1.1116,-0.3167,21.0505,0,7,4,B3,E4,6,SUCCESS
32340.11,1.9946,0.9997,0.0015,-1.1085,-0.3167,20.797,0,7,4,B3,E4,6,SUCCESS
32340.35,2.1051,0.9999,0.004,-1.1058,-0.3167,20.5529,0,7,4,B3,E4,6,SUCCESS
32340.58,2.244,0.9998,0.0008,-1.1031,-0.3167,20.3246,0,7,4,B3,E4,6,SUCCESS
32340.91,2.2693,0.9999,0.0017,-1.0996,-0.3167,19.9967,0,7,4,B3,E4,6,SUCCESS
32341.05,2.1223,0.9999,0.0009,-1.0979,-0.3167,19.8476,0,7,4,B3,E4,6,SUCCESS
32341.31,2.3422,1,0.0016,-1.0953,-0.3167,19.5954,0,7,4,B3,E4,6,SUCCESS
32341.57,2.3306,0.9999,0.0008,-1.0924,-0.3167,19.3323,0,7,4,B3,E4,6,SUCCESS
32341.82,2.3381,1,0.0012,-1.0897,-0.3167,19.0779,0,7,4,B3,E4,6,SUCCESS
32342.07,2.0938,0.9999,0.0004,-1.0871,-0.3167,18.8307,0,7,4,B3,E4,6,SUCCESS
32342.34,2.319,1,0.0006,-1.0842,-0.3167,18.5589,0,7,4,B3,E4,6,SUCCESS
32342.64,2.2939,1,0.0002,-1.0811,-0.3167,18.2628,0,7,4,B3,E4,6,SUCCESS
32342.88,2.0592,1,0.0004,-1.0786,-0.3167,18.0254,0,7,4,B3,E4,6,SUCCESS
32343.11,2.352,1,0.0001,-1.0761,-0.3167,17.7898,0,7,4,B3,E4,6,SUCCESS
32343.23,2.2401,1,0.0005,-1.0749,-0.3167,17.6768,0,7,4,B3,E4,6,SUCCESS
32343.47,2.3445,1,0.0001,-1.0724,-0.3167,17.4349,0,7,4,B3,E4,6,SUCCESS
32343.72,2.334,1,0.0001,-1.0698,-0.3167,17.1832,0,7,4,B3,E4,6,SUCCESS
32343.95,2.1073,1,0,-1.0674,-0.3167,16.9544,0,7,4,B3,E4,6,SUCCESS
32344.21,2.3273,1,0.0001,-1.0647,-0.3167,16.6976,0,7,4,B3,E4,6,SUCCESS
32344.47,2.3149,1,0,-1.0619,-0.3167,16.4291,0,7,4,B3,E4,6,SUCCESS
32344.74,2.3182,1,0,-1.0592,-0.3167,16.1648,0,7,4,B3,E4,6,SUCCESS
32344.97,2.0904,1,0,-1.0568,-0.3167,15.9352,0,7,4,B3,E4,6,SUCCESS
32345.22,2.3274,1,0,-1.0541,-0.3167,15.6817,0,7,4,B3,E4,6,SUCCESS
32345.33,2.2166,1,0,-1.053,-0.3167,15.5701,0,7,4,B3,E4,6,SUCCESS
32345.54,2.3687,1,0,-1.0508,-0.3167,15.3591,0,7,4,B3,E4,6,SUCCESS
32345.79,2.123,1,0,-1.0482,-0.3167,15.1119,0,7,4,B3,E4,6,SUCCESS
32346.03,2.3367,1,0,-1.0457,-0.3167,14.8701,0,7,4,B3,E4,6,SUCCESS
32346.27,2.1015,1,0,-1.0432,-0.3167,14.6335,0,7,4,B3,E4,6,SUCCESS
32346.43,2.4199,1,0,-1.0416,-0.3167,14.4766,0,7,4,B3,E4,6,SUCCESS
32346.6,2.246,1,0,-1.0398,-0.3167,14.3019,0,7,4,B3,E4,6,SUCCESS
32346.76,2.416,1,0,-1.0381,-0.3167,14.1419,0,7,4,B3,E4,6,SUCCESS
32347.02,2.3182,1,0,-1.0354,-0.3167,13.8841,0,7,4,B3,E4,6,SUCCESS
32347.33,2.2644,1,0,-1.0322,-0.3167,13.5729,0,7,4,B3,E4,6,SUCCESS
32347.45,2.1428,1,0,-1.0309,-0.3167,13.4508,0,7,4,B3,E4,6,SUCCESS
32347.73,2.3004,1,0,-1.0281,-0.3167,13.1769,0,7,4,B3,E4,6,SUCCESS
32347.97,2.055,1,0,-1.0255,-0.3167,12.9304,0,7,4,B3,E4,6,SUCCESS
32348.16,2.3833,1,0,-1.0235,-0.3167,12.7408,0,7,4,B3,E4,6,SUCCESS
32348.42,2.3128,1,0,-1.0208,-0.3167,12.4809,0,7,4,B3,E4,6,SUCCESS
32348.56,2.1701,1,0,-1.0193,-0.3167,12.3377,0,7,4,B3,E4,6,SUCCESS
32348.79,2.3414,1,0,-1.0169,-0.3167,12.1074,0,7,4,B3,E4,6,SUCCESS
32349.05,2.2334,1,0,-1.0142,-0.3167,11.8496,0,7,4,B3,E4,6,SUCCESS
32349.29,2.0753,1,0,-1.0118,-0.3167,11.6107,0,7,4,B3,E4,6,SUCCESS
32349.42,2.0151,1,0,-1.0104,-0.3167,11.4792,0,7,4,B3,E4,6,SUCCESS
32349.59,1.9314,1,0,-1.0086,-0.3167,11.3112,0,7,4,B3,E4,6,SUCCESS
32349.86,1.8233,1,0,-1.0059,-0.3167,11.0465,0,7,4,B3,E4,6,SUCCESS
32350.1,1.7542,1,0,-1.0034,-0.3167,10.8063,0,7,4,B3,E4,6,SUCCESS
32350.38,1.543,1,0,-1.0005,-0.3167,10.5253,0,7,4,B3,E4,6,SUCCESS
32350.61,1.5176,1,0,-0.998,-0.3167,10.2929,0,7,4,B3,E4,6,SUCCESS
32350.89,1.7566,1,0,-0.9951,-0.3167,10.0077,0,7,4,B3,E4,6,SUCCESS
32351.13,1.8233,1,0,-0.9927,-0.3167,9.7779,0,7,4,B3,E4,6,SUCCESS
32351.46,1.8043,1,0,-0.9892,-0.3167,9.446,0,7,4,B3,E4,6,SUCCESS
32351.58,1.6923,1,0,-0.9879,-0.3167,9.3226,0,7,4,B3,E4,6,SUCCESS
32351.85,1.4509,1,0,-0.9851,-0.3167,9.0495,0,7,4,B3,E4,6,SUCCESS
32352.09,1.2536,1,0,-0.9826,-0.3167,8.8145,0,7,4,B3,E4,6,SUCCESS
32352.36,1.0463,1,0,-0.9798,-0.3167,8.5444,0,7,4,B3,E4,6,SUCCESS
32352.62,0.8822,1,0,-0.9772,-0.3167,8.289,0,7,4,B3,E4,6,SUCCESS
32352.85,0.7771,1,0,-0.9748,-0.3167,8.0573,0,7,4,B3,E4,6,SUCCESS
32353.11,0.7321,1,0,-0.9721,-0.3167,7.7967,0,7,4,B3,E4,6,SUCCESS
32353.37,0.777,1,0,-0.9693,-0.3167,7.5368,0,7,4,B3,E4,6,SUCCESS
32353.68,0.9303,1,0,-0.9661,-0.3167,7.2231,0,7,4,B3,E4,6,SUCCESS
32353.79,1.003,1,0,-0.9649,-0.3167,7.1115,0,7,4,B3,E4,6,SUCCESS
32354.07,1.213,1,0,-0.962,-0.3167,6.8298,0,7,4,B3,E4,6,SUCCESS
32354.34,1.4328,1,0,-0.9592,-0.3167,6.5654,0,7,4,B3,E4,6,SUCCESS
32354.61,1.6287,1,0,-0.9564,-0.3167,6.2927,0,7,4,B3,E4,6,SUCCESS
32354.85,1.4633,1,0,-0.9539,-0.3167,6.0555,0,7,4,B3,E4,6,SUCCESS
32354.99,1.1219,1,0,-0.9524,-0.3167,5.913,0,7,4,B3,E4,6,SUCCESS
32355.28,1.1608,1,0,-0.9495,-0.3167,5.6268,0,7,4,B3,E4,6,SUCCESS
32355.52,1.2044,1,0,-0.9469,-0.3167,5.3794,0,7,4,B3,E4,6,SUCCESS
32355.84,1.6827,1,0,-0.9436,-0.3167,5.0644,0,7,4,B3,E4,6,SUCCESS
32355.97,1.7772,1,0,-0.9422,-0.3167,4.9317,0,7,4,B3,E4,6,SUCCESS
32356.23,2.1,1,0,-0.9396,-0.3167,4.6763,0,7,4,B3,E4,6,SUCCESS
32356.48,1.857,1,0,-0.937,-0.3167,4.4265,0,7,4,B3,E4,6,SUCCESS
32356.74,2.0909,1,0,-0.9342,-0.3167,4.163,0,7,4,B3,E4,6,SUCCESS
32357.02,2.077,1,0,-0.9313,-0.3167,3.886,0,7,4,B3,E4,6,SUCCESS
32357.26,1.8444,1,0,-0.9289,-0.3167,3.647,0,7,4,B3,E4,6,SUCCESS
32357.47,2.1415,1,0,-0.9267,-0.3167,3.4372,0,7,4,B3,E4,6,SUCCESS
32357.73,2.0908,1,0,-0.924,-0.3167,3.1761,0,7,4,B3,E4,6,SUCCESS
32358.05,2.0258,1,0,-0.9206,-0.3167,2.8491,0,7,4,B3,E4,6,SUCCESS
32358.21,1.8769,1,0,-0.919,-0.3167,2.6962,0,7,4,B3,E4,6,SUCCESS
32358.45,2.1039,1,0,-0.9164,-0.3167,2.4503,0,7,4,B3,E4,6,SUCCESS
32358.69,1.8726,1,0,-0.9139,-0.3167,2.2133,0,7,4,B3,E4,6,SUCCESS
32358.93,2.1072,1,0,-0.9114,-0.3167,1.9718,0,7,4,B3,E4,6,SUCCESS
32359.2,2.0814,1,0,-0.9086,-0.3167,1.7045,0,7,4,B3,E4,6,SUCCESS
32359.49,2.0561,1,0,-0.9056,-0.3167,1.412,0,7,4,B3,E4,6,SUCCESS
32359.71,1.8376,1,0,-0.9033,-0.3167,1.1883,0,7,4,B3,E4,6,SUCCESS
32360.04,2.0181,1,0,-0.8998,-0.3167,0.8581,0,7,4,B3,E4,6,SUCCESS
32360.17,1.894,1,0,-0.8985,-0.3167,0.7312,0,7,4,B3,E4,6,SUCCESS
32360.46,2.0546,1,0,-0.8955,-0.3167,0.4394,0,7,4,B3,E4,6,SUCCESS
32360.72,2.0927,1,0,-0.8928,-0.3167,0.1871,0,7,4,B3,E4,6,SUCCESS
32360.97,2.0928,1,0,-0.8902,-0.3167,-0.0644,0,7,4,B3,E4,6,SUCCESS
32361.21,1.8523,1,0,-0.8877,-0.3167,-0.3101,0,7,4,B3,E4,6,SUCCESS
32361.48,2.0732,1,0,-0.8849,-0.3167,-0.5806,0,7,4,B3,E4,6,SUCCESS
32361.75,2.0782,1,0,-0.8821,-0.3167,-0.8436,0,7,4,B3,E4,6,SUCCESS
32362.07,2.0082,1,0,-0.8787,-0.3167,-1.1675,0,7,4,B3,E4,6,SUCCESS
32362.19,1.8923,1,0,-0.8775,-0.3167,-1.2852,0,7,4,B3,E4,6,SUCCESS
32362.43,2.0596,1,0,-0.875,-0.3167,-1.5282,0,7,4,B3,E4,6,SUCCESS
32362.7,2.0225,1,0,-0.8722,-0.3167,-1.7937,0,7,4,B3,E4,6,SUCCESS
32362.96,2.0103,1,0,-0.8694,-0.3167,-2.0606,0,7,4,B3,E4,6,SUCCESS
32363.22,2.0151,1,0,-0.8668,-0.3167,-2.3175,0,7,4,B3,E4,6,SUCCESS
32363.45,1.7899,1,0,-0.8644,-0.3167,-2.5428,0,7,4,B3,E4,6,SUCCESS
32363.69,1.938,1,0,-0.8619,-0.3167,-2.7899,0,7,4,B3,E4,6,SUCCESS
32363.95,1.8247,0.9769,0.1528,-0.8688,-0.3167,-3.0336,0,7,4,B3,E4,6,SUCCESS
32364.28,1.7103,0.9654,0.2371,-0.9078,-0.3167,-3.3524,0,7,4,B3,E4,6,SUCCESS
32364.42,1.5868,0.9126,0.6979,-0.9346,-0.3167,-3.4765,0,7,4,B3,E4,6,SUCCESS
32364.67,1.5183,0.8684,0.604,-1.0156,-0.3167,-3.6726,0,7,4,B3,E4,6,SUCCESS
32364.91,1.3355,0.8316,0.2614,-1.0971,-0.3167,-3.8528,0,7,4,B3,E4,6,SUCCESS
32365.16,1.38,0.8461,0.232,-1.1984,-0.3167,-4.0412,0,7,4,B3,E4,6,SUCCESS
32365.42,1.3534,0.861,0.112,-1.3082,-0.3167,-4.2362,0,7,4,B3,E4,6,SUCCESS
32365.64,1.1761,0.8431,0.1279,-1.3949,-0.3167,-4.406,0,7,4,B3,E4,6,SUCCESS
32365.92,1.3846,0.8502,0.2885,-1.478,-0.3167,-4.6251,0,7,4,B3,E4,6,SUCCESS
32366.17,1.1719,0.865,0.3737,-1.5319,-0.3167,-4.8335,0,7,4,B3,E4,6,SUCCESS
32366.48,1.4054,0.8921,0.2907,-1.576,-0.3167,-5.1171,0,7,4,B3,E4,6,SUCCESS
32366.62,1.2803,0.908,0.3624,-1.5901,-0.3167,-5.2419,0,7,4,B3,E4,6,SUCCESS
32366.87,1.3971,0.939,0.3162,-1.5973,-0.3167,-5.4722,0,7,4,B3,E4,6,SUCCESS
32367.1,1.2802,0.9315,0.0694,-1.612,-0.3167,-5.6862,0,7,4,B3,E4,6,SUCCESS
32367.36,1.3881,0.96,0.243,-1.6092,-0.3167,-5.942,0,7,4,B3,E4,6,SUCCESS
32367.61,1.3871,0.9556,0.0308,-1.6121,-0.3167,-6.1814,0,7,4,B3,E4,6,SUCCESS
32367.87,1.3795,0.9761,0.1669,-1.6022,-0.3167,-6.4363,0,7,4,B3,E4,6,SUCCESS
32368.15,1.3587,0.9733,0.0146,-1.5952,-0.3167,-6.7115,0,7,4,B3,E4,6,SUCCESS
32368.39,1.1267,0.986,0.1111,-1.5825,-0.3167,-6.9432,0,7,4,B3,E4,6,SUCCESS
32368.68,1.3336,0.9854,0.003,-1.5683,-0.3167,-7.2264,0,7,4,B3,E4,6,SUCCESS
32368.83,1.1831,0.9918,0.0837,-1.5587,-0.3167,-7.3776,0,7,4,B3,E4,6,SUCCESS
32369.07,1.3772,0.9921,0.0084,-1.5436,-0.3167,-7.6156,0,7,4,B3,E4,6,SUCCESS
32369.32,1.1382,0.9945,0.0171,-1.5269,-0.3167,-7.862,0,7,4,B3,E4,6,SUCCESS
32369.56,1.3997,0.9951,0.0103,-1.5104,-0.3167,-8.0996,0,7,4,B3,E4,6,SUCCESS
32369.83,1.3902,0.9967,0.011,-1.4908,-0.3167,-8.3697,0,7,4,B3,E4,6,SUCCESS
32370.11,1.4134,0.9971,0.0053,-1.4704,-0.3167,-8.6481,0,7,4,B3,E4,6,SUCCESS
32370.33,1.2246,0.9981,0.0097,-1.4536,-0.3167,-8.8704,0,7,4,B3,E4,6,SUCCESS
32370.62,1.2667,0.9984,0.0037,-1.4317,-0.3167,-9.1574,0,7,4,B3,E4,6,SUCCESS
32370.93,0.9101,0.9989,0.003,-1.4083,-0.3167,-9.4623,0,7,4,B3,E4,6,SUCCESS
32371.07,0.8597,0.9992,0.0065,-1.3972,-0.3167,-9.6044,0,7,4,B3,E4,6,SUCCESS
32371.33,1.2688,0.9994,0.0025,-1.3767,-0.3167,-9.8662,0,7,4,B3,E4,6,SUCCESS
32371.59,1.4528,0.9994,0.0003,-1.3566,-0.3167,-10.122,0,7,4,B3,E4,6,SUCCESS
32371.78,1.5633,0.9997,0.0033,-1.3419,-0.3167,-10.3082,0,7,4,B3,E4,6,SUCCESS
32372,2.0645,0.9997,0.0004,-1.3244,-0.3167,-10.5297,0,7,4,B3,E4,6,SUCCESS
32372.29,2.5064,0.9998,0.001,-1.3008,-0.3167,-10.8268,0,7,4,B3,E4,6,SUCCESS
32372.55,3.0087,0.9998,0.0003,-1.2803,-0.3167,-11.0849,0,7,4,B3,E4,6,SUCCESS
32372.81,3.4903,0.9999,0.001,-1.2598,-0.3167,-11.3431,0,7,4,B3,E4,6,SUCCESS
32373.13,3.7866,0.9999,0.0001,-1.2347,-0.3167,-11.6576,0,7,4,B3,E4,6,SUCCESS
32373.27,3.9219,0.9999,0.0011,-1.2233,-0.3167,-11.8007,0,7,4,B3,E4,6,SUCCESS
32373.53,4.2052,0.9999,0.0002,-1.2032,-0.3167,-12.0523,0,7,4,B3,E4,6,SUCCESS
32373.75,4.4188,1,0.0001,-1.1854,-0.3167,-12.2756,0,7,4,B3,E4,6,SUCCESS
32373.99,4.9501,1,0.0002,-1.1663,-0.3167,-12.5152,0,7,4,B3,E4,6,SUCCESS
32374.25,4.893,1,0.0001,-1.1452,-0.3167,-12.7789,0,7,4,B3,E4,6,SUCCESS
32374.47,5.1144,1,0.0002,-1.1275,-0.3167,-12.9998,0,7,4,B3,E4,6,SUCCESS
32374.75,4.0428,1,0.0001,-1.106,-0.3167,-13.2693,0,7,4,B3,E4,6,SUCCESS
32375,3.6335,1,0.0001,-1.0857,-0.3167,-13.5226,0,7,4,B3,E4,6,SUCCESS
32375.33,3.388,1,0,-1.0594,-0.3167,-13.8514,0,7,4,B3,E4,6,SUCCESS
32375.45,3.503,1,0.0002,-1.0497,-0.3167,-13.9718,0,7,4,B3,E4,6,SUCCESS
32375.72,4.2341,1,0.0001,-1.0283,-0.3167,-14.2399,0,7,4,B3,E4,6,SUCCESS
32375.94,4.4492,1,0,-1.0109,-0.3167,-14.4577,0,7,4,B3,E4,6,SUCCESS
32376.2,4.6289,1,0.0001,-0.9898,-0.3167,-14.7201,0,7,4,B3,E4,6,SUCCESS
32376.46,4.8804,1,0,-0.9695,-0.3167,-14.9747,0,7,4,B3,E4,6,SUCCESS
32376.72,5.906,1,0,-0.9482,-0.3167,-15.2399,0,7,4,B3,E4,6,SUCCESS
32376.9,6.0854,1,0,-0.9338,-0.3167,-15.4207,0,7,4,B3,E4,6,SUCCESS
32377.14,7.6569,1,0,-0.915,-0.3167,-15.6545,0,7,4,B3,E4,6,SUCCESS
32377.38,7.8995,1,0,-0.8955,-0.3167,-15.8982,0,7,4,B3,E4,6,SUCCESS
32377.52,9.4667,1,0,-0.8849,-0.3167,-16.0308,0,7,4,B3,E4,6,SUCCESS
32377.77,10.1179,1,0,-0.8646,-0.3167,-16.284,0,7,4,B3,E4,6,SUCCESS
32378,10.3447,1,0,-0.8464,-0.3167,-16.5114,0,7,4,B3,E4,6,SUCCESS
32378.24,11.5787,1,0.0001,-0.8274,-0.3167,-16.7493,1,7,4,B3,E4,6,SUCCESS
32378.56,11.8226,0.2384,2.3908,-0.8146,-0.3167,-16.763,1,7,4,B3,E4,6,SUCCESS
32378.7,11.8506,0.2138,0.1794,-0.8081,-0.3167,-16.7912,1,7,4,B3,E4,6,SUCCESS
32378.94,12.3252,0.2433,1.8738,-0.8025,-0.3167,-16.7059,1,7,4,B3,E4,6,SUCCESS
32379.11,12.3119,0.1148,0.7698,-0.7965,-0.3167,-16.6928,1,7,4,B3,E4,6,SUCCESS
32379.36,12.5155,0.5127,1.5749,-0.7933,-0.3167,-16.5359,1,7,4,B3,E4,6,SUCCESS
32379.65,12.5944,0.3758,0.4736,-0.7864,-0.3167,-16.437,1,7,4,B3,E4,6,SUCCESS
32379.77,12.5027,0.6976,2.7389,-0.7858,-0.3167,-16.3453,1,7,4,B3,E4,6,SUCCESS
32380.02,12.4471,0.6673,0.121,-0.7833,-0.3167,-16.1799,1,7,4,B3,E4,6,SUCCESS
32380.25,12.2653,0.7908,0.5549,-0.7826,-0.3167,-15.9967,1,7,4,B3,E4,6,SUCCESS
32380.47,12.0892,0.7997,0.0402,-0.7817,-0.3167,-15.8193,1,7,4,B3,E4,6,SUCCESS
32380.67,11.9065,0.8703,0.3406,-0.7816,-0.3167,-15.635,1,7,4,B3,E4,6,SUCCESS
32380.89,11.7187,0.874,0.0174,-0.7815,-0.3167,-15.4456,1,7,4,B3,E4,6,SUCCESS
32381.19,11.446,0.9161,0.1419,-0.7819,-0.3167,-15.1703,1,7,4,B3,E4,6,SUCCESS
32381.47,11.1848,0.9193,0.011,-0.7822,-0.3167,-14.9066,1,7,4,B3,E4,6,SUCCESS
32381.79,10.8837,0.9542,0.1107,-0.7832,-0.3167,-14.6023,1,7,4,B3,E4,6,SUCCESS
32381.92,10.7565,0.9574,0.024,-0.7836,-0.3167,-14.4737,1,7,4,B3,E4,6,SUCCESS
32382.14,10.5421,0.9775,0.0907,-0.7844,-0.3167,-14.2568,1,7,4,B3,E4,6,SUCCESS
32382.39,10.3043,0.9696,0.0318,-0.7853,-0.3167,-14.0162,1,7,4,B3,E4,6,SUCCESS
32382.64,10.0596,0.985,0.0619,-0.7863,-0.3167,-13.7684,1,7,4,B3,E4,6,SUCCESS
32382.88,9.8345,0.9818,0.0139,-0.7872,-0.3167,-13.5403,1,7,4,B3,E4,6,SUCCESS
32383.13,9.5867,0.9912,0.0371,-0.7884,-0.3167,-13.289,1,7,4,B3,E4,6,SUCCESS
32383.38,9.3475,0.9889,0.0092,-0.7894,-0.3167,-13.0463,1,7,4,B3,E4,6,SUCCESS
32383.61,9.1195,0.9948,0.0253,-0.7905,-0.3167,-12.8148,1,7,4,B3,E4,6,SUCCESS
32383.92,8.8125,0.9935,0.0043,-0.7919,-0.3167,-12.5028,1,7,4,B3,E4,6,SUCCESS
32384.05,8.6908,0.9969,0.0275,-0.7925,-0.3167,-12.3789,1,7,4,B3,E4,6,SUCCESS
32384.31,8.4362,0.9968,0.0005,-0.7937,-0.3167,-12.1197,1,7,4,B3,E4,6,SUCCESS
32384.46,8.2809,0.9979,0.0072,-0.7944,-0.3167,-11.9614,1,7,4,B3,E4,6,SUCCESS
32384.71,8.0464,0.9981,0.0008,-0.7955,-0.3167,-11.7222,1,7,4,B3,E4,6,SUCCESS
32384.97,7.7884,0.9986,0.0017,-0.7968,-0.3167,-11.4587,1,7,4,B3,E4,6,SUCCESS
32385.19,7.5707,0.9988,0.0012,-0.7978,-0.3167,-11.2361,1,7,4,B3,E4,6,SUCCESS
32385.41,7.3527,0.9992,0.0016,-0.7989,-0.3167,-11.0129,1,7,4,B3,E4,6,SUCCESS
32385.59,7.1843,0.9993,0.0006,-0.7997,-0.3167,-10.8402,1,7,4,B3,E4,6,SUCCESS
32385.8,6.9745,0.9995,0.001,-0.8007,-0.3167,-10.6247,1,7,4,B3,E4,6,SUCCESS
32386.02,6.7648,0.9995,0,-0.8018,-0.3167,-10.409,1,7,4,B3,E4,6,SUCCESS
32386.14,6.6505,0.9997,0.0014,-0.8023,-0.3167,-10.2913,1,7,4,B3,E4,6,SUCCESS
32386.38,6.4108,0.9997,0.0001,-0.8035,-0.3167,-10.0439,1,7,4,B3,E4,6,SUCCESS
32386.57,6.232,0.9997,0.0004,-0.8044,-0.3167,-9.859,1,7,4,B3,E4,6,SUCCESS
32386.74,6.0687,0.9998,0.0003,-0.8052,-0.3167,-9.6898,1,7,4,B3,E4,6,SUCCESS
32386.94,5.8796,0.9998,0.0002,-0.8061,-0.3167,-9.4934,1,7,4,B3,E4,6,SUCCESS
32387.09,5.7336,0.9998,0.0001,-0.8068,-0.3167,-9.3415,1,7,4,B3,E4,6,SUCCESS
32387.3,5.5279,0.9999,0.0002,-0.8079,-0.3167,-9.1267,1,7,4,B3,E4,6,SUCCESS
32387.45,5.3868,0.9999,0,-0.8086,-0.3167,-8.9791,1,7,4,B3,E4,6,SUCCESS
32387.61,5.238,0.9999,0.0002,-0.8093,-0.3167,-8.823,1,7,4,B3,E4,6,SUCCESS
32387.89,4.9715,0.9999,0,-0.8107,-0.3167,-8.5421,1,7,4,B3,E4,6,SUCCESS
