Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32031.11,1.805,0.9992,0.0062,-1.1343,-0.3167,21.6482,0,7,4,B3,E4,3,SUCCESS
32031.33,1.8214,0.9996,0.0115,-1.1316,-0.3167,21.4322,0,7,4,B3,E4,3,SUCCESS
32031.57,1.8687,0.9995,0.0029,-1.1282,-0.3167,21.1917,0,7,4,B3,E4,3,SUCCESS
32031.81,1.9455,0.9997,0.0063,-1.1254,-0.3167,20.9505,0,7,4,B3,E4,3,SUCCESS
32032.07,2.0555,0.9997,0.0014,-1.1221,-0.3167,20.6934,0,7,4,B3,E4,3,SUCCESS
32032.27,2.1585,0.9998,0.0046,-1.1198,-0.3167,20.4935,0,7,4,B3,E4,3,SUCCESS
32032.54,2.3034,0.9998,0.0006,-1.1166,-0.3167,20.2195,0,7,4,B3,E4,3,SUCCESS
32032.84,2.356,0.9999,0.0016,-1.1133,-0.3167,19.9226,0,7,4,B3,E4,3,SUCCESS
32032.95,2.2435,0.9999,0.0003,-1.112,-0.3167,19.8088,0,7,4,B3,E4,3,SUCCESS
32033.18,2.4267,0.9999,0.0013,-1.1095,-0.3167,19.5849,0,7,4,B3,E4,3,SUCCESS
32033.44,2.3897,0.9999,0.0006,-1.1066,-0.3167,19.3243,0,7,4,B3,E4,3,SUCCESS
32033.68,2.1477,1,0.001,-1.1039,-0.3167,19.0797,0,7,4,B3,E4,3,SUCCESS
32033.9,2.4285,1,0.0003,-1.1015,-0.3167,18.86,0,7,4,B3,E4,3,SUCCESS
32034.15,2.3958,1,0.0006,-1.0987,-0.3167,18.6082,0,7,4,B3,E4,3,SUCCESS
32034.38,2.1772,1,0.0002,-1.0963,-0.3167,18.3874,0,7,4,B3,E4,3,SUCCESS
32034.7,2.3232,1,0.0003,-1.0928,-0.3167,18.0639,0,7,4,B3,E4,3,SUCCESS
32034.83,2.1923,1,0.0002,-1.0914,-0.3167,17.9319,0,7,4,B3,E4,3,SUCCESS
32035.04,2.4353,1,0.0003,-1.0891,-0.3167,17.7228,0,7,4,B3,E4,3,SUCCESS
32035.3,2.3785,1,0.0001,-1.0862,-0.3167,17.4572,0,7,4,B3,E4,3,SUCCESS
32035.56,2.3909,1,0.0002,-1.0835,-0.3167,17.2049,0,7,4,B3,E4,3,SUCCESS
32035.82,2.3764,1,0.0001,-1.0806,-0.3167,16.9389,0,7,4,B3,E4,3,SUCCESS
32036.04,2.1563,1,0.0001,-1.0782,-0.3167,16.7171,0,7,4,B3,E4,3,SUCCESS
32036.29,2.3952,1,0,-1.0755,-0.3167,16.4714,0,7,4,B3,E4,3,SUCCESS
32036.53,2.1596,1,0.0001,-1.073,-0.3167,16.2342,0,7,4,B3,E4,3,SUCCESS
32036.84,2.3271,1,0,-1.0696,-0.3167,15.9215,0,7,4,B3,E4,3,SUCCESS
32036.96,2.2049,1,0.0001,-1.0683,-0.3167,15.7985,0,7,4,B3,E4,3,SUCCESS
32037.21,2.387,1,0,-1.0656,-0.3167,15.5472,0,7,4,B3,E4,3,SUCCESS
32037.44,2.1668,1,0,-1.0632,-0.3167,15.3257,0,7,4,B3,E4,3,SUCCESS
32037.68,2.3909,1,0,-1.0605,-0.3167,15.0796,0,7,4,B3,E4,3,SUCCESS
32037.93,2.3852,1,0,-1.0578,-0.3167,14.8283,0,7,4,B3,E4,3,SUCCESS
32038.22,2.352,1,0,-1.0547,-0.3167,14.5444,0,7,4,B3,E4,3,SUCCESS
32038.45,2.1186,1,0,-1.0522,-0.3167,14.3099,0,7,4,B3,E4,3,SUCCESS
32038.66,2.4242,1,0,-1.0499,-0.3167,14.0997,0,7,4,B3,E4,3,SUCCESS
32039,2.301,1,0,-1.0463,-0.3167,13.7663,0,7,4,B3,E4,3,SUCCESS
32039.14,2.1519,1,0,-1.0447,-0.3167,13.6166,0,7,4,B3,E4,3,SUCCESS
32039.36,2.4197,1,0,-1.0424,-0.3167,13.4035,0,7,4,B3,E4,3,SUCCESS
32039.61,2.1715,1,0,-1.0397,-0.3167,13.1545,0,7,4,B3,E4,3,SUCCESS
32039.81,2.4278,1,0,-1.0375,-0.3167,12.9504,0,7,4,B3,E4,3,SUCCESS
32040.06,2.1787,1,0,-1.0349,-0.3167,12.7006,0,7,4,B3,E4,3,SUCCESS
32040.3,2.3889,1,0,-1.0322,-0.3167,12.4585,0,7,4,B3,E4,3,SUCCESS
32040.48,2.2122,1,0,-1.0303,-0.3167,12.2813,0,7,4,B3,E4,3,SUCCESS
32040.71,2.3738,1,0,-1.0278,-0.3167,12.0471,0,7,4,B3,E4,3,SUCCESS
32040.99,2.1917,1,0,-1.0248,-0.3167,11.7694,0,7,4,B3,E4,3,SUCCESS
32041.12,2.1157,1,0,-1.0234,-0.3167,11.6429,0,7,4,B3,E4,3,SUCCESS
32041.44,1.9479,1,0,-1.02,-0.3167,11.3252,0,7,4,B3,E4,3,SUCCESS
32041.72,1.8324,1,0,-1.017,-0.3167,11.0425,0,7,4,B3,E4,3,SUCCESS
32041.97,1.761,1,0,-1.0142,-0.3167,10.788,0,7,4,B3,E4,3,SUCCESS
32042.2,1.7273,1,0,-1.0118,-0.3167,10.5678,0,7,4,B3,E4,3,SUCCESS
32042.44,1.7226,1,0,-1.0092,-0.3167,10.3225,0,7,4,B3,E4,3,SUCCESS
32042.67,1.7499,1,0,-1.0067,-0.3167,10.0906,0,7,4,B3,E4,3,SUCCESS
32042.93,1.8138,1,0,-1.004,-0.3167,9.8364,0,7,4,B3,E4,3,SUCCESS
32043.22,1.4773,1,0,-1.0007,-0.3167,9.5369,0,7,4,B3,E4,3,SUCCESS
32043.35,1.4694,1,0.0001,-0.9994,-0.3167,9.4139,0,7,4,B3,E4,3,SUCCESS
32043.57,1.58,1,0,-0.997,-0.3167,9.1914,0,7,4,B3,E4,3,SUCCESS
32043.8,1.3826,1,0,-0.9945,-0.3167,8.9632,0,7,4,B3,E4,3,SUCCESS
32044.05,1.1762,1,0,-0.9918,-0.3167,8.7092,0,7,4,B3,E4,3,SUCCESS
32044.31,0.9886,1,0,-0.989,-0.3167,8.4498,0,7,4,B3,E4,3,SUCCESS
32044.54,0.8531,1,0,-0.9865,-0.3167,8.2174,0,7,4,B3,E4,3,SUCCESS
32044.78,0.766,1,0,-0.984,-0.3167,7.9865,0,7,4,B3,E4,3,SUCCESS
32045.03,0.7444,1,0,-0.9813,-0.3167,7.737,0,7,4,B3,E4,3,SUCCESS
32045.31,0.8179,1,0,-0.9782,-0.3167,7.4527,0,7,4,B3,E4,3,SUCCESS
32045.42,0.8724,1,0,-0.977,-0.3167,7.3379,0,7,4,B3,E4,3,SUCCESS
32045.59,0.9723,1,0,-0.9752,-0.3167,7.1683,0,7,4,B3,E4,3,SUCCESS
32045.83,1.1398,1,0,-0.9726,-0.3167,6.9314,0,7,4,B3,E4,3,SUCCESS
32046.08,1.3358,1,0,-0.97,-0.3167,6.6859,0,7,4,B3,E4,3,SUCCESS
32046.34,1.5602,1,0,-0.9671,-0.3167,6.4243,0,7,4,B3,E4,3,SUCCESS
32046.6,1.6948,1,0,-0.9643,-0.3167,6.1598,0,7,4,B3,E4,3,SUCCESS
32046.85,1.5112,1,0,-0.9616,-0.3167,5.9138,0,7,4,B3,E4,3,SUCCESS
32047.07,1.0931,1,0,-0.9592,-0.3167,5.6905,0,7,4,B3,E4,3,SUCCESS
32047.37,1.1527,1,0,-0.9561,-0.3167,5.3978,0,7,4,B3,E4,3,SUCCESS
32047.49,1.1725,1,0,-0.9547,-0.3167,5.2712,0,7,4,B3,E4,3,SUCCESS
32047.75,1.5229,1,0,-0.9519,-0.3167,5.015,0,7,4,B3,E4,3,SUCCESS
32048,1.6835,1,0,-0.9492,-0.3167,4.7652,0,7,4,B3,E4,3,SUCCESS
32048.24,2.12,1,0,-0.9467,-0.3167,4.5248,0,7,4,B3,E4,3,SUCCESS
32048.5,2.0975,1,0,-0.9438,-0.3167,4.2622,0,7,4,B3,E4,3,SUCCESS
32048.75,2.1062,1,0,-0.9411,-0.3167,4.0094,0,7,4,B3,E4,3,SUCCESS
32049,1.8681,1,0,-0.9384,-0.3167,3.764,0,7,4,B3,E4,3,SUCCESS
32049.29,2.0686,1,0,-0.9353,-0.3167,3.4741,0,7,4,B3,E4,3,SUCCESS
32049.59,2.0558,1,0,-0.9321,-0.3167,3.1721,0,7,4,B3,E4,3,SUCCESS
32049.73,1.9229,1,0,-0.9306,-0.3167,3.0353,0,7,4,B3,E4,3,SUCCESS
32049.96,2.1177,1,0,-0.928,-0.3167,2.7982,0,7,4,B3,E4,3,SUCCESS
32050.23,2.0857,1,0,-0.9251,-0.3167,2.529,0,7,4,B3,E4,3,SUCCESS
32050.47,1.8539,1,0,-0.9226,-0.3167,2.2905,0,7,4,B3,E4,3,SUCCESS
32050.69,2.1339,1,0,-0.9202,-0.3167,2.0722,0,7,4,B3,E4,3,SUCCESS
32050.94,2.1005,1,0,-0.9175,-0.3167,1.8203,0,7,4,B3,E4,3,SUCCESS
32051.17,1.8811,1,0,-0.9151,-0.3167,1.5951,0,7,4,B3,E4,3,SUCCESS
32051.45,2.0745,1,0,-0.9121,-0.3167,1.3181,0,7,4,B3,E4,3,SUCCESS
32051.74,2.0527,1,0,-0.9088,-0.3167,1.0196,0,7,4,B3,E4,3,SUCCESS
32051.87,1.9298,1,0,-0.9075,-0.3167,0.8936,0,7,4,B3,E4,3,SUCCESS
32052.15,2.0657,1,0,-0.9044,-0.3167,0.6098,0,7,4,B3,E4,3,SUCCESS
32052.37,1.8589,1,0,-0.9021,-0.3167,0.3976,0,7,4,B3,E4,3,SUCCESS
32052.59,2.1199,1,0,-0.8997,-0.3167,0.1705,0,7,4,B3,E4,3,SUCCESS
32052.86,2.0792,1,0,-0.8968,-0.3167,-0.0974,0,7,4,B3,E4,3,SUCCESS
32053.03,1.9136,1,0,-0.895,-0.3167,-0.2669,0,7,4,B3,E4,3,SUCCESS
32053.29,2.0857,1,0,-0.8922,-0.3167,-0.527,0,7,4,B3,E4,3,SUCCESS
32053.47,1.9044,1,0,-0.8902,-0.3167,-0.7124,0,7,4,B3,E4,3,SUCCESS
32053.73,2.078,1,0,-0.8874,-0.3167,-0.9724,0,7,4,B3,E4,3,SUCCESS
32054.03,2.0297,1,0,-0.8842,-0.3167,-1.2674,0,7,4,B3,E4,3,SUCCESS
32054.15,1.9131,1,0,-0.8829,-0.3167,-1.3857,0,7,4,B3,E4,3,SUCCESS
32054.41,2.0375,1,0,-0.8801,-0.3167,-1.6442,0,7,4,B3,E4,3,SUCCESS
32054.62,1.8319,1,0,-0.8779,-0.3167,-1.8513,0,7,4,B3,E4,3,SUCCESS
32054.89,1.999,1,0,-0.8749,-0.3167,-2.1278,0,7,4,B3,E4,3,SUCCESS
32055.12,1.7696,1,0,-0.8724,-0.3167,-2.3577,0,7,4,B3,E4,3,SUCCESS
32055.37,2.0174,1,0,-0.8697,-0.3167,-2.6101,0,7,4,B3,E4,3,SUCCESS
32055.62,1.9222,1,0,-0.867,-0.3167,-2.8605,0,7,4,B3,E4,3,SUCCESS
32055.92,1.8039,0.9752,0.1494,-0.8777,-0.3167,-3.1511,0,7,4,B3,E4,3,SUCCESS
32056.06,1.7769,0.9255,0.674,-0.8935,-0.3167,-3.2732,0,7,4,B3,E4,3,SUCCESS
32056.27,1.7715,0.9597,0.4827,-0.9402,-0.3167,-3.471,0,7,4,B3,E4,3,SUCCESS
32056.54,1.6245,0.8628,0.5273,-1.0182,-0.3167,-3.6824,0,7,4,B3,E4,3,SUCCESS
32056.76,1.4536,0.8638,0.2348,-1.0915,-0.3167,-3.8577,0,7,4,B3,E4,3,SUCCESS
32056.92,1.485,0.8515,0.3194,-1.1535,-0.3167,-3.984,0,7,4,B3,E4,3,SUCCESS
32057.13,1.3205,0.8735,0.2389,-1.2449,-0.3167,-4.1484,0,7,4,B3,E4,3,SUCCESS
32057.3,1.4113,0.8257,0.3612,-1.3163,-0.3167,-4.2648,0,7,4,B3,E4,3,SUCCESS
32057.56,1.3377,0.8356,0.2277,-1.4093,-0.3167,-4.4558,0,7,4,B3,E4,3,SUCCESS
32057.8,1.1619,0.8066,0.1474,-1.4911,-0.3167,-4.6303,0,7,4,B3,E4,3,SUCCESS
32058.02,1.4035,0.8606,0.7451,-1.5327,-0.3167,-4.817,0,7,4,B3,E4,3,SUCCESS
32058.12,1.3182,0.8546,0.3342,-1.5508,-0.3167,-4.9013,0,7,4,B3,E4,3,SUCCESS
32058.27,1.4959,0.9011,0.6058,-1.5661,-0.3167,-5.0409,0,7,4,B3,E4,3,SUCCESS
32058.55,1.4068,0.8784,0.1106,-1.6049,-0.3167,-5.2815,0,7,4,B3,E4,3,SUCCESS
32058.67,1.2904,0.9215,0.6399,-1.612,-0.3167,-5.398,0,7,4,B3,E4,3,SUCCESS
32058.83,1.4002,0.925,0.1583,-1.6186,-0.3167,-5.5435,0,7,4,B3,E4,3,SUCCESS
32059.08,1.3081,0.9415,0.0897,-1.6262,-0.3167,-5.7774,0,7,4,B3,E4,3,SUCCESS
32059.24,1.4763,0.9435,0.1103,-1.6281,-0.3167,-5.928,0,7,4,B3,E4,3,SUCCESS
32059.45,1.2708,0.962,0.1401,-1.6255,-0.3167,-6.1335,0,7,4,B3,E4,3,SUCCESS
32059.73,1.3665,0.959,0.0165,-1.6225,-0.3167,-6.3995,0,7,4,B3,E4,3,SUCCESS
32059.88,1.2225,0.9742,0.1683,-1.6174,-0.3167,-6.5435,0,7,4,B3,E4,3,SUCCESS
32060.05,1.4307,0.9764,0.0533,-1.61,-0.3167,-6.7173,0,7,4,B3,E4,3,SUCCESS
32060.32,1.3679,0.9819,0.0273,-1.598,-0.3167,-6.9769,0,7,4,B3,E4,3,SUCCESS
32060.46,1.2339,0.9833,0.0483,-1.5908,-0.3167,-7.1129,0,7,4,B3,E4,3,SUCCESS
32060.73,1.3547,0.9891,0.034,-1.5745,-0.3167,-7.3807,0,7,4,B3,E4,3,SUCCESS
32060.9,1.1896,0.9877,0.0081,-1.5646,-0.3167,-7.5487,0,7,4,B3,E4,3,SUCCESS
32061.16,1.3751,0.9933,0.0375,-1.5466,-0.3167,-7.8072,0,7,4,B3,E4,3,SUCCESS
32061.38,1.1645,0.9914,0.0112,-1.5321,-0.3167,-8.0296,0,7,4,B3,E4,3,SUCCESS
32061.6,1.4472,0.9959,0.0367,-1.5159,-0.3167,-8.248,0,7,4,B3,E4,3,SUCCESS
32061.85,1.4432,0.9946,0.0067,-1.4983,-0.3167,-8.4962,0,7,4,B3,E4,3,SUCCESS
32062.02,1.3017,0.9974,0.0308,-1.4859,-0.3167,-8.6581,0,7,4,B3,E4,3,SUCCESS
32062.27,1.4985,0.9968,0.0026,-1.4672,-0.3167,-8.9064,0,7,4,B3,E4,3,SUCCESS
32062.56,1.2612,0.9983,0.0083,-1.444,-0.3167,-9.2036,0,7,4,B3,E4,3,SUCCESS
32062.67,1.1862,0.9981,0.0038,-1.4361,-0.3167,-9.3054,0,7,4,B3,E4,3,SUCCESS
32062.92,1.0607,0.9991,0.0071,-1.416,-0.3167,-9.5583,0,7,4,B3,E4,3,SUCCESS
32063.17,1.1501,0.9985,0.0033,-1.3962,-0.3167,-9.8105,0,7,4,B3,E4,3,SUCCESS
32063.44,1.4121,0.9994,0.0065,-1.3752,-0.3167,-10.0721,0,7,4,B3,E4,3,SUCCESS
32063.7,1.7012,0.9991,0.0013,-1.3542,-0.3167,-10.3351,0,7,4,B3,E4,3,SUCCESS
32063.92,1.8638,0.9997,0.0047,-1.3364,-0.3167,-10.5549,0,7,4,B3,E4,3,SUCCESS
32064.18,2.4896,0.9995,0.0006,-1.3159,-0.3167,-10.809,0,7,4,B3,E4,3,SUCCESS
32064.5,3.0097,0.9998,0.0017,-1.2899,-0.3167,-11.1287,0,7,4,B3,E4,3,SUCCESS
32064.65,3.1484,0.9997,0.0004,-1.2776,-0.3167,-11.28,0,7,4,B3,E4,3,SUCCESS
32064.88,3.8187,0.9999,0.0016,-1.2584,-0.3167,-11.5157,0,7,4,B3,E4,3,SUCCESS
32065.1,4.0169,0.9998,0.0007,-1.2414,-0.3167,-11.7246,0,7,4,B3,E4,3,SUCCESS
32065.36,4.5007,0.9999,0.0011,-1.2203,-0.3167,-11.9838,0,7,4,B3,E4,3,SUCCESS
32065.6,4.7325,0.9999,0.0004,-1.2007,-0.3167,-12.2245,0,7,4,B3,E4,3,SUCCESS
32065.85,5.0978,0.9999,0.0008,-1.1803,-0.3167,-12.4736,0,7,4,B3,E4,3,SUCCESS
32066.09,5.3342,0.9999,0.0002,-1.1604,-0.3167,-12.7171,0,7,4,B3,E4,3,SUCCESS
32066.34,5.4308,1,0.0005,-1.1405,-0.3167,-12.9602,0,7,4,B3,E4,3,SUCCESS
32066.63,5.006,0.9999,0.0001,-1.1164,-0.3167,-13.2559,0,7,4,B3,E4,3,SUCCESS
32066.77,5.1462,1,0.0005,-1.1049,-0.3167,-13.3955,0,7,4,B3,E4,3,SUCCESS
32067.04,4.2392,1,0,-1.0831,-0.3167,-13.6627,0,7,4,B3,E4,3,SUCCESS
32067.25,4.4505,1,0.0001,-1.0657,-0.3167,-13.8749,0,7,4,B3,E4,3,SUCCESS
32067.48,3.9962,1,0.0001,-1.047,-0.3167,-14.1037,0,7,4,B3,E4,3,SUCCESS
32067.71,4.2219,1,0.0001,-1.0281,-0.3167,-14.3337,0,7,4,B3,E4,3,SUCCESS
32067.98,5.8544,1,0,-1.0066,-0.3167,-14.5972,0,7,4,B3,E4,3,SUCCESS
32068.23,6.8925,1,0,-0.9861,-0.3167,-14.8471,0,7,4,B3,E4,3,SUCCESS
32068.45,7.1064,1,0,-0.9685,-0.3167,-15.0625,0,7,4,B3,E4,3,SUCCESS
32068.76,8.8141,1,0,-0.9429,-0.3167,-15.3741,0,7,4,B3,E4,3,SUCCESS
32068.9,8.9528,1,0,-0.9315,-0.3167,-15.5134,0,7,4,B3,E4,3,SUCCESS
32069.11,9.9562,1,0,-0.9144,-0.3167,-15.723,0,7,4,B3,E4,3,SUCCESS
32069.33,10.1751,1,0,-0.8964,-0.3167,-15.9423,0,7,4,B3,E4,3,SUCCESS
32069.56,10.7691,1,0,-0.8776,-0.3167,-16.1717,0,7,4,B3,E4,3,SUCCESS
32069.8,11.0077,1,0,-0.8581,-0.3167,-16.4103,0,7,4,B3,E4,3,SUCCESS
32070.03,11.7641,1,0,-0.8387,-0.3167,-16.6469,1,7,4,B3,E4,3,SUCCESS
32070.28,11.7761,0.2428,3.1203,-0.8286,-0.3167,-16.6586,1,7,4,B3,E4,3,SUCCESS
32070.39,12.5522,0.2183,0.2159,-0.8231,-0.3167,-16.6823,1,7,4,B3,E4,3,SUCCESS
32070.65,12.8155,0.1633,1.4619,-0.8158,-0.3167,-16.6177,1,7,4,B3,E4,3,SUCCESS
32070.93,12.8883,0.0637,0.3797,-0.805,-0.3167,-16.6106,1,7,4,B3,E4,3,SUCCESS
32071.04,12.827,0.4676,3.8542,-0.8034,-0.3167,-16.549,1,7,4,B3,E4,3,SUCCESS
32071.31,12.6945,0.4844,0.0622,-0.7985,-0.3167,-16.4161,1,7,4,B3,E4,3,SUCCESS
32071.49,12.5814,0.6155,0.7485,-0.7965,-0.3167,-16.3023,1,7,4,B3,E4,3,SUCCESS
32071.75,12.3963,0.6994,0.3251,-0.7944,-0.3167,-16.1159,1,7,4,B3,E4,3,SUCCESS
32071.99,12.2137,0.7408,0.169,-0.7928,-0.3167,-15.932,1,7,4,B3,E4,3,SUCCESS
32072.3,11.9559,0.8209,0.2597,-0.792,-0.3167,-15.6721,1,7,4,B3,E4,3,SUCCESS
32072.51,11.7815,0.8463,0.1231,-0.7915,-0.3167,-15.4961,1,7,4,B3,E4,3,SUCCESS
32072.82,11.4973,0.9076,0.1972,-0.7918,-0.3167,-15.2091,1,7,4,B3,E4,3,SUCCESS
32072.93,11.3979,0.9042,0.0308,-0.7919,-0.3167,-15.1088,1,7,4,B3,E4,3,SUCCESS
32073.17,11.1729,0.9511,0.1991,-0.7925,-0.3167,-14.8814,1,7,4,B3,E4,3,SUCCESS
32073.38,10.9768,0.9272,0.1113,-0.7927,-0.3167,-14.6833,1,7,4,B3,E4,3,SUCCESS
32073.64,10.7263,0.9674,0.1553,-0.7936,-0.3167,-14.4299,1,7,4,B3,E4,3,SUCCESS
32073.9,10.4822,0.9531,0.0552,-0.7942,-0.3167,-14.1828,1,7,4,B3,E4,3,SUCCESS
32074.12,10.2729,0.9804,0.1273,-0.795,-0.3167,-13.9709,1,7,4,B3,E4,3,SUCCESS
32074.33,10.0658,0.9732,0.0333,-0.7957,-0.3167,-13.761,1,7,4,B3,E4,3,SUCCESS
32074.6,9.8045,0.9881,0.0558,-0.7969,-0.3167,-13.4961,1,7,4,B3,E4,3,SUCCESS
32074.9,9.5075,0.983,0.0166,-0.798,-0.3167,-13.1948,1,7,4,B3,E4,3,SUCCESS
32075.02,9.3969,0.993,0.0886,-0.7985,-0.3167,-13.0825,1,7,4,B3,E4,3,SUCCESS
32075.26,9.164,0.9914,0.0064,-0.7995,-0.3167,-12.8459,1,7,4,B3,E4,3,SUCCESS
32075.53,8.8968,0.9953,0.0143,-0.8007,-0.3167,-12.5741,1,7,4,B3,E4,3,SUCCESS
32075.71,8.7149,0.9948,0.0031,-0.8015,-0.3167,-12.389,1,7,4,B3,E4,3,SUCCESS
32075.96,8.4759,0.9973,0.0106,-0.8026,-0.3167,-12.1456,1,7,4,B3,E4,3,SUCCESS
32076.19,8.2539,0.9965,0.0037,-0.8036,-0.3167,-11.9191,1,7,4,B3,E4,3,SUCCESS
32076.41,8.0312,0.9983,0.0081,-0.8046,-0.3167,-11.6917,1,7,4,B3,E4,3,SUCCESS
32076.55,7.8955,0.9978,0.0037,-0.8052,-0.3167,-11.5531,1,7,4,B3,E4,3,SUCCESS
32076.8,7.6499,0.999,0.0046,-0.8063,-0.3167,-11.3018,1,7,4,B3,E4,3,SUCCESS
32077.02,7.4433,0.9984,0.0028,-0.8073,-0.3167,-11.0902,1,7,4,B3,E4,3,SUCCESS
32077.13,7.3348,0.9993,0.0084,-0.8078,-0.3167,-10.9788,1,7,4,B3,E4,3,SUCCESS
32077.42,7.0547,0.9989,0.0013,-0.8091,-0.3167,-10.6911,1,7,4,B3,E4,3,SUCCESS
32077.58,6.8942,0.9995,0.0033,-0.8098,-0.3167,-10.526,1,7,4,B3,E4,3,SUCCESS
