Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32440.14,2.4394,0.996,0.056,-1.1802,-0.3167,23.715,0,7,4,B3,E4,7,SUCCESS
32440.33,2.2548,0.9945,0.0245,-1.173,-0.3167,23.5266,0,7,4,B3,E4,7,SUCCESS
32440.61,2.4018,0.9974,0.0461,-1.167,-0.3167,23.2473,0,7,4,B3,E4,7,SUCCESS
32440.78,2.256,0.9962,0.0252,-1.162,-0.3167,23.079,0,7,4,B3,E4,7,SUCCESS
32441,2.1671,0.9984,0.0457,-1.1584,-0.3167,22.8633,0,7,4,B3,E4,7,SUCCESS
32441.16,2.079,0.9973,0.0268,-1.1543,-0.3167,22.6971,0,7,4,B3,E4,7,SUCCESS
32441.36,1.9898,0.9989,0.0366,-1.1514,-0.3167,22.5012,0,7,4,B3,E4,7,SUCCESS
32441.6,1.902,0.9981,0.015,-1.1465,-0.3167,22.2639,0,7,4,B3,E4,7,SUCCESS
32441.8,1.8496,0.9993,0.0261,-1.1437,-0.3167,22.0623,0,7,4,B3,E4,7,SUCCESS
32441.94,1.8256,0.9988,0.0129,-1.1415,-0.3167,21.927,0,7,4,B3,E4,7,SUCCESS
32442.18,1.8085,0.9995,0.013,-1.1384,-0.3167,21.6855,0,7,4,B3,E4,7,SUCCESS
32442.39,1.8197,0.9991,0.0082,-1.135,-0.3167,21.4697,0,7,4,B3,E4,7,SUCCESS
32442.66,1.8697,0.9997,0.0096,-1.1318,-0.3167,21.2007,0,7,4,B3,E4,7,SUCCESS
32442.84,1.9219,0.9994,0.006,-1.1294,-0.3167,21.0249,0,7,4,B3,E4,7,SUCCESS
32443.09,2.0198,0.9998,0.007,-1.1265,-0.3167,20.7769,0,7,4,B3,E4,7,SUCCESS
32443.3,2.1251,0.9996,0.0041,-1.1237,-0.3167,20.5605,0,7,4,B3,E4,7,SUCCESS
32443.57,2.2759,0.9999,0.0048,-1.1207,-0.3167,20.2954,0,7,4,B3,E4,7,SUCCESS
32443.72,2.276,0.9997,0.0036,-1.1188,-0.3167,20.1407,0,7,4,B3,E4,7,SUCCESS
32444.01,2.3894,0.9999,0.0029,-1.1157,-0.3167,19.8574,0,7,4,B3,E4,7,SUCCESS
32444.3,2.3968,0.9998,0.0017,-1.1122,-0.3167,19.5623,0,7,4,B3,E4,7,SUCCESS
32444.68,2.4119,0.9999,0.0011,-1.108,-0.3167,19.1876,0,7,4,B3,E4,7,SUCCESS
32444.81,2.2743,1,0.0024,-1.1064,-0.3167,19.0487,0,7,4,B3,E4,7,SUCCESS
32445,2.4996,0.9999,0.0004,-1.1043,-0.3167,18.86,0,7,4,B3,E4,7,SUCCESS
32445.28,2.4098,1,0.0005,-1.1013,-0.3167,18.5814,0,7,4,B3,E4,7,SUCCESS
32445.52,2.1741,1,0.0003,-1.0986,-0.3167,18.3434,0,7,4,B3,E4,7,SUCCESS
32445.75,2.4534,1,0.0005,-1.0961,-0.3167,18.1105,0,7,4,B3,E4,7,SUCCESS
32445.95,2.2619,1,0.0002,-1.094,-0.3167,17.9174,0,7,4,B3,E4,7,SUCCESS
32446.13,2.5016,1,0.0004,-1.092,-0.3167,17.7343,0,7,4,B3,E4,7,SUCCESS
32446.46,2.3519,1,0.0001,-1.0883,-0.3167,17.401,0,7,4,B3,E4,7,SUCCESS
32446.57,2.2428,1,0.0004,-1.0871,-0.3167,17.2912,0,7,4,B3,E4,7,SUCCESS
32446.74,2.5131,1,0,-1.0853,-0.3167,17.1215,0,7,4,B3,E4,7,SUCCESS
32446.91,2.3426,1,0.0001,-1.0834,-0.3167,16.9499,0,7,4,B3,E4,7,SUCCESS
32447.22,2.3726,1,0,-1.08,-0.3167,16.6399,0,7,4,B3,E4,7,SUCCESS
32447.5,2.4042,1,0,-1.077,-0.3167,16.3626,0,7,4,B3,E4,7,SUCCESS
32447.75,2.4304,1,0,-1.0743,-0.3167,16.1124,0,7,4,B3,E4,7,SUCCESS
32447.96,2.2175,1,0,-1.072,-0.3167,15.8982,0,7,4,B3,E4,7,SUCCESS
32448.22,2.4223,1,0,-1.0692,-0.3167,15.6411,0,7,4,B3,E4,7,SUCCESS
32448.54,2.3652,1,0,-1.0658,-0.3167,15.3273,0,7,4,B3,E4,7,SUCCESS
32448.66,2.2419,1,0,-1.0644,-0.3167,15.2034,0,7,4,B3,E4,7,SUCCESS
32448.93,2.4065,1,0,-1.0615,-0.3167,14.9323,0,7,4,B3,E4,7,SUCCESS
32449.21,2.3949,1,0,-1.0584,-0.3167,14.6501,0,7,4,B3,E4,7,SUCCESS
32449.43,2.1808,1,0,-1.0561,-0.3167,14.4351,0,7,4,B3,E4,7,SUCCESS
32449.67,2.4388,1,0,-1.0535,-0.3167,14.1982,0,7,4,B3,E4,7,SUCCESS
32449.96,2.3762,1,0,-1.0503,-0.3167,13.899,0,7,4,B3,E4,7,SUCCESS
32450.2,2.138,1,0,-1.0477,-0.3167,13.6599,0,7,4,B3,E4,7,SUCCESS
32450.48,2.4006,1,0,-1.0447,-0.3167,13.3865,0,7,4,B3,E4,7,SUCCESS
32450.81,2.3433,1,0,-1.0411,-0.3167,13.0561,0,7,4,B3,E4,7,SUCCESS
32450.94,2.2084,1,0,-1.0396,-0.3167,12.9208,0,7,4,B3,E4,7,SUCCESS
32451.22,2.3971,1,0,-1.0366,-0.3167,12.6454,0,7,4,B3,E4,7,SUCCESS
32451.47,2.421,1,0,-1.0339,-0.3167,12.3944,0,7,4,B3,E4,7,SUCCESS
32451.71,2.1818,1,0,-1.0313,-0.3167,12.1546,0,7,4,B3,E4,7,SUCCESS
32451.96,2.2801,1,0,-1.0286,-0.3167,11.9051,0,7,4,B3,E4,7,SUCCESS
32452.21,2.1234,1,0,-1.0258,-0.3167,11.653,0,7,4,B3,E4,7,SUCCESS
32452.37,2.0367,1,0,-1.0242,-0.3167,11.4982,0,7,4,B3,E4,7,SUCCESS
32452.67,1.89,1,0,-1.0208,-0.3167,11.1893,0,7,4,B3,E4,7,SUCCESS
32452.99,1.7847,1,0,-1.0174,-0.3167,10.8784,0,7,4,B3,E4,7,SUCCESS
32453.11,1.7557,1,0,-1.0161,-0.3167,10.7513,0,7,4,B3,E4,7,SUCCESS
32453.35,1.7254,1,0,-1.0135,-0.3167,10.5126,0,7,4,B3,E4,7,SUCCESS
32453.59,1.7281,1,0,-1.0108,-0.3167,10.2723,0,7,4,B3,E4,7,SUCCESS
32453.88,1.4906,1,0,-1.0078,-0.3167,9.9879,0,7,4,B3,E4,7,SUCCESS
32454.11,1.5127,1,0,-1.0052,-0.3167,9.7555,0,7,4,B3,E4,7,SUCCESS
32454.37,1.8569,1,0,-1.0024,-0.3167,9.4977,0,7,4,B3,E4,7,SUCCESS
32454.6,1.6423,1,0,-0.9999,-0.3167,9.2605,0,7,4,B3,E4,7,SUCCESS
32454.94,1.3536,1,0,-0.9962,-0.3167,8.9272,0,7,4,B3,E4,7,SUCCESS
32455.06,1.2521,1,0,-0.9949,-0.3167,8.8035,0,7,4,B3,E4,7,SUCCESS
32455.36,1.0254,1,0,-0.9916,-0.3167,8.5021,0,7,4,B3,E4,7,SUCCESS
32455.58,0.8901,1,0,-0.9893,-0.3167,8.285,0,7,4,B3,E4,7,SUCCESS
32455.85,0.7766,1,0,-0.9864,-0.3167,8.0192,0,7,4,B3,E4,7,SUCCESS
32456.1,0.7449,1,0,-0.9836,-0.3167,7.7606,0,7,4,B3,E4,7,SUCCESS
32456.36,0.7986,1,0,-0.9808,-0.3167,7.5065,0,7,4,B3,E4,7,SUCCESS
32456.63,0.9317,1,0,-0.9779,-0.3167,7.2358,0,7,4,B3,E4,7,SUCCESS
32456.95,1.1521,1,0,-0.9744,-0.3167,6.9169,0,7,4,B3,E4,7,SUCCESS
32457.06,1.2446,1,0,-0.9731,-0.3167,6.7989,0,7,4,B3,E4,7,SUCCESS
32457.31,1.4494,1,0,-0.9704,-0.3167,6.5527,0,7,4,B3,E4,7,SUCCESS
32457.57,1.6731,1,0,-0.9677,-0.3167,6.298,0,7,4,B3,E4,7,SUCCESS
32457.84,1.4844,1,0,-0.9647,-0.3167,6.0283,0,7,4,B3,E4,7,SUCCESS
32458.13,1.1505,1,0,-0.9615,-0.3167,5.7293,0,7,4,B3,E4,7,SUCCESS
32458.39,1.119,1,0,-0.9587,-0.3167,5.4694,0,7,4,B3,E4,7,SUCCESS
32458.64,1.1563,1,0,-0.956,-0.3167,5.2246,0,7,4,B3,E4,7,SUCCESS
32458.97,1.6415,1,0,-0.9524,-0.3167,4.8942,0,7,4,B3,E4,7,SUCCESS
32459.08,1.7192,1,0,-0.9512,-0.3167,4.782,0,7,4,B3,E4,7,SUCCESS
32459.36,2.1631,1,0,-0.9482,-0.3167,4.5046,0,7,4,B3,E4,7,SUCCESS
32459.6,1.9277,1,0,-0.9456,-0.3167,4.2626,0,7,4,B3,E4,7,SUCCESS
32459.84,2.1968,1,0,-0.9429,-0.3167,4.0211,0,7,4,B3,E4,7,SUCCESS
32460.1,2.1791,1,0,-0.9401,-0.3167,3.7623,0,7,4,B3,E4,7,SUCCESS
32460.39,2.1481,1,0,-0.937,-0.3167,3.4725,0,7,4,B3,E4,7,SUCCESS
32460.63,1.914,1,0,-0.9344,-0.3167,3.2321,0,7,4,B3,E4,7,SUCCESS
32460.93,2.1379,1,0,-0.9311,-0.3167,2.9333,0,7,4,B3,E4,7,SUCCESS
32461.05,2.0181,1,0,-0.9298,-0.3167,2.8105,0,7,4,B3,E4,7,SUCCESS
32461.32,2.1706,1,0,-0.9269,-0.3167,2.5464,0,7,4,B3,E4,7,SUCCESS
32461.62,2.1375,1,0,-0.9237,-0.3167,2.2491,0,7,4,B3,E4,7,SUCCESS
32461.88,2.1707,1,0,-0.9208,-0.3167,1.9866,0,7,4,B3,E4,7,SUCCESS
32462.12,1.932,1,0,-0.9182,-0.3167,1.7421,0,7,4,B3,E4,7,SUCCESS
32462.36,2.1902,1,0,-0.9156,-0.3167,1.5009,0,7,4,B3,E4,7,SUCCESS
32462.6,1.962,1,0,-0.913,-0.3167,1.2673,0,7,4,B3,E4,7,SUCCESS
32462.89,2.1339,1,0,-0.9098,-0.3167,0.9699,0,7,4,B3,E4,7,SUCCESS
32463.23,2.098,1,0,-0.9062,-0.3167,0.6366,0,7,4,B3,E4,7,SUCCESS
32463.35,1.9801,1,0,-0.9049,-0.3167,0.5159,0,7,4,B3,E4,7,SUCCESS
32463.61,2.167,1,0,-0.902,-0.3167,0.2542,0,7,4,B3,E4,7,SUCCESS
32463.88,2.1539,1,0,-0.899,-0.3167,-0.0201,0,7,4,B3,E4,7,SUCCESS
32464.17,2.1455,1,0,-0.896,-0.3167,-0.3024,0,7,4,B3,E4,7,SUCCESS
32464.43,2.1596,1,0,-0.8931,-0.3167,-0.5696,0,7,4,B3,E4,7,SUCCESS
32464.69,2.1648,1,0,-0.8903,-0.3167,-0.8269,0,7,4,B3,E4,7,SUCCESS
32464.98,2.1208,1,0,-0.8871,-0.3167,-1.1165,0,7,4,B3,E4,7,SUCCESS
32465.31,2.0576,1,0,-0.8835,-0.3167,-1.4498,0,7,4,B3,E4,7,SUCCESS
32465.47,1.9048,1,0,-0.8818,-0.3167,-1.6041,0,7,4,B3,E4,7,SUCCESS
32465.76,2.0721,1,0,-0.8787,-0.3167,-1.8941,0,7,4,B3,E4,7,SUCCESS
32466.01,1.8257,1,0,-0.876,-0.3167,-2.1413,0,7,4,B3,E4,7,SUCCESS
32466.34,2.0221,1,0,-0.8724,-0.3167,-2.4709,0,7,4,B3,E4,7,SUCCESS
32466.62,1.9627,1,0,-0.8693,-0.3167,-2.7582,0,7,4,B3,E4,7,SUCCESS
32466.9,1.8209,1,0,-0.8662,-0.3167,-3.0403,0,7,4,B3,E4,7,SUCCESS
32467.17,1.743,0.9431,0.3024,-0.8816,-0.3167,-3.2855,0,7,4,B3,E4,7,SUCCESS
32467.5,1.5576,0.8893,0.372,-0.9402,-0.3167,-3.5723,0,7,4,B3,E4,7,SUCCESS
32467.63,1.4651,0.7972,1.7854,-0.9887,-0.3167,-3.6621,0,7,4,B3,E4,7,SUCCESS
32467.94,1.4448,0.7835,0.0962,-1.0943,-0.3167,-3.873,0,7,4,B3,E4,7,SUCCESS
32468.16,1.2931,0.7912,0.6204,-1.2088,-0.3167,-4.0147,0,7,4,B3,E4,7,SUCCESS
32468.45,1.4362,0.8448,0.3819,-1.3248,-0.3167,-4.2302,0,7,4,B3,E4,7,SUCCESS
32468.75,1.486,0.7842,0.2305,-1.452,-0.3167,-4.4265,0,7,4,B3,E4,7,SUCCESS
32469.02,1.558,0.8493,0.6826,-1.5226,-0.3167,-4.652,0,7,4,B3,E4,7,SUCCESS
32469.29,1.5625,0.8435,0.3486,-1.5701,-0.3167,-4.8709,0,7,4,B3,E4,7,SUCCESS
32469.62,1.4128,0.899,0.2954,-1.6086,-0.3167,-5.1731,0,7,4,B3,E4,7,SUCCESS
32469.77,1.4083,0.9027,0.3398,-1.619,-0.3167,-5.3056,0,7,4,B3,E4,7,SUCCESS
32470.1,1.4998,0.9459,0.2199,-1.6234,-0.3167,-5.6246,0,7,4,B3,E4,7,SUCCESS
32470.31,1.3078,0.9296,0.0875,-1.631,-0.3167,-5.8177,0,7,4,B3,E4,7,SUCCESS
32470.53,1.5524,0.9696,0.3091,-1.6234,-0.3167,-6.0349,0,7,4,B3,E4,7,SUCCESS
32470.86,1.458,0.9539,0.0656,-1.6227,-0.3167,-6.3476,0,7,4,B3,E4,7,SUCCESS
32471.2,1.4331,0.9805,0.1303,-1.6063,-0.3167,-6.6763,0,7,4,B3,E4,7,SUCCESS
32471.51,1.3762,0.9775,0.0114,-1.5929,-0.3167,-6.98,0,7,4,B3,E4,7,SUCCESS
32471.84,1.4253,0.9909,0.0657,-1.5713,-0.3167,-7.3107,0,7,4,B3,E4,7,SUCCESS
32471.96,1.307,0.9891,0.0159,-1.5638,-0.3167,-7.4306,0,7,4,B3,E4,7,SUCCESS
32472.29,1.4386,0.9958,0.0337,-1.5401,-0.3167,-7.7554,0,7,4,B3,E4,7,SUCCESS
32472.6,1.4768,0.9919,0.0183,-1.5202,-0.3167,-8.0591,0,7,4,B3,E4,7,SUCCESS
32472.9,1.5047,0.9974,0.0314,-1.497,-0.3167,-8.3615,0,7,4,B3,E4,7,SUCCESS
32473.17,1.5644,0.9959,0.0072,-1.4772,-0.3167,-8.6343,0,7,4,B3,E4,7,SUCCESS
32473.46,1.5871,0.9987,0.0167,-1.4545,-0.3167,-8.9236,0,7,4,B3,E4,7,SUCCESS
32473.73,1.3718,0.9978,0.0046,-1.4343,-0.3167,-9.1885,0,7,4,B3,E4,7,SUCCESS
32474.06,0.9958,0.9993,0.008,-1.4081,-0.3167,-9.5207,0,7,4,B3,E4,7,SUCCESS
32474.2,0.9409,0.9988,0.0055,-1.3978,-0.3167,-9.6524,0,7,4,B3,E4,7,SUCCESS
32474.53,1.2675,0.9996,0.0048,-1.3713,-0.3167,-9.9846,0,7,4,B3,E4,7,SUCCESS
32474.79,1.5018,0.9991,0.0036,-1.3508,-0.3167,-10.2453,0,7,4,B3,E4,7,SUCCESS
32475.12,1.9234,0.9998,0.004,-1.3244,-0.3167,-10.5747,0,7,4,B3,E4,7,SUCCESS
32475.41,2.44,0.9995,0.0017,-1.3019,-0.3167,-10.8592,0,7,4,B3,E4,7,SUCCESS
32475.65,2.6484,0.9999,0.0033,-1.2827,-0.3167,-11.0975,0,7,4,B3,E4,7,SUCCESS
32475.98,3.4403,0.9997,0.0007,-1.2562,-0.3167,-11.4297,0,7,4,B3,E4,7,SUCCESS
32476.09,3.5452,0.9999,0.0035,-1.2472,-0.3167,-11.542,0,7,4,B3,E4,7,SUCCESS
32476.43,4.2896,0.9999,0.0002,-1.2205,-0.3167,-11.8742,0,7,4,B3,E4,7,SUCCESS
32476.69,4.5866,1,0.0006,-1.1993,-0.3167,-12.139,0,7,4,B3,E4,7,SUCCESS
32477.03,5.0173,0.9999,0.0001,-1.1726,-0.3167,-12.4712,0,7,4,B3,E4,7,SUCCESS
32477.33,5.6386,1,0.0002,-1.1482,-0.3167,-12.7744,0,7,4,B3,E4,7,SUCCESS
32477.61,5.0553,1,0.0001,-1.1253,-0.3167,-13.0583,0,7,4,B3,E4,7,SUCCESS
32477.95,4.5899,1,0.0001,-1.0986,-0.3167,-13.3906,0,7,4,B3,E4,7,SUCCESS
32478.28,4.0458,1,0,-1.0718,-0.3167,-13.7228,0,7,4,B3,E4,7,SUCCESS
32478.44,4.1984,1,0.0001,-1.0594,-0.3167,-13.8768,0,7,4,B3,E4,7,SUCCESS
32478.73,4.0387,1,0,-1.0359,-0.3167,-14.1695,0,7,4,B3,E4,7,SUCCESS
32478.95,4.2568,1,0,-1.018,-0.3167,-14.3916,0,7,4,B3,E4,7,SUCCESS
32479.23,5.1955,1,0,-0.9955,-0.3167,-14.6706,0,7,4,B3,E4,7,SUCCESS
32479.46,5.4176,1,0,-0.9774,-0.3167,-14.8952,0,7,4,B3,E4,7,SUCCESS
32479.75,7.2132,1,0,-0.9543,-0.3167,-15.1827,0,7,4,B3,E4,7,SUCCESS
32479.99,7.4553,1,0,-0.9347,-0.3167,-15.4263,0,7,4,B3,E4,7,SUCCESS
32480.32,9.3817,1,0,-0.9079,-0.3167,-15.7586,0,7,4,B3,E4,7,SUCCESS
32480.45,9.5112,1,0,-0.8974,-0.3167,-15.8885,0,7,4,B3,E4,7,SUCCESS
32480.68,10.6876,1,0,-0.8789,-0.3167,-16.1188,0,7,4,B3,E4,7,SUCCESS
32480.93,10.9284,1,0,-0.8595,-0.3167,-16.3601,0,7,4,B3,E4,7,SUCCESS
32481.21,11.5581,1,0,-0.8367,-0.3167,-16.6434,1,7,4,B3,E4,7,SUCCESS
32481.5,11.7554,0.0976,3.1115,-0.827,-0.3167,-16.6027,1,7,4,B3,E4,7,SUCCESS
32481.66,11.7632,0.0712,0.1921,-0.8207,-0.3167,-16.6106,1,7,4,B3,E4,7,SUCCESS
32481.89,12.2049,0.4358,2.1251,-0.8172,-0.3167,-16.4807,1,7,4,B3,E4,7,SUCCESS
32482.11,12.1555,0.2648,0.7701,-0.8107,-0.3167,-16.4315,1,7,4,B3,E4,7,SUCCESS
32482.4,12.3461,0.6365,1.2938,-0.8085,-0.3167,-16.221,1,7,4,B3,E4,7,SUCCESS
32482.52,12.2885,0.536,0.8921,-0.8066,-0.3167,-16.1634,1,7,4,B3,E4,7,SUCCESS
32482.81,12.1821,0.7949,0.8733,-0.8059,-0.3167,-15.9081,1,7,4,B3,E4,7,SUCCESS
32483.03,12.0542,0.6412,0.7212,-0.8032,-0.3167,-15.7795,1,7,4,B3,E4,7,SUCCESS
32483.27,11.8311,0.8715,0.9517,-0.8034,-0.3167,-15.5544,1,7,4,B3,E4,7,SUCCESS
32483.48,11.6712,0.7695,0.4712,-0.802,-0.3167,-15.3932,1,7,4,B3,E4,7,SUCCESS
32483.73,11.4354,0.9201,0.6064,-0.8025,-0.3167,-15.1551,1,7,4,B3,E4,7,SUCCESS
32483.96,11.248,0.8532,0.2961,-0.8019,-0.3167,-14.966,1,7,4,B3,E4,7,SUCCESS
32484.29,10.9264,0.9508,0.2932,-0.8029,-0.3167,-14.6409,1,7,4,B3,E4,7,SUCCESS
32484.6,10.652,0.9086,0.1367,-0.8029,-0.3167,-14.3635,1,7,4,B3,E4,7,SUCCESS
32484.74,10.5202,0.9729,0.4772,-0.8034,-0.3167,-14.2301,1,7,4,B3,E4,7,SUCCESS
32484.94,10.3277,0.955,0.0873,-0.8038,-0.3167,-14.0353,1,7,4,B3,E4,7,SUCCESS
32485.18,10.091,0.9842,0.1206,-0.8048,-0.3167,-13.7955,1,7,4,B3,E4,7,SUCCESS
32485.44,9.8441,0.9708,0.0518,-0.8055,-0.3167,-13.5453,1,7,4,B3,E4,7,SUCCESS
32485.68,9.6093,0.9901,0.0806,-0.8065,-0.3167,-13.3071,1,7,4,B3,E4,7,SUCCESS
32485.93,9.3698,0.9832,0.0278,-0.8074,-0.3167,-13.0641,1,7,4,B3,E4,7,SUCCESS
32486.15,9.1491,0.9942,0.0489,-0.8083,-0.3167,-12.8399,1,7,4,B3,E4,7,SUCCESS
32486.4,8.906,0.9901,0.0163,-0.8093,-0.3167,-12.5927,1,7,4,B3,E4,7,SUCCESS
32486.7,8.6185,0.9965,0.0217,-0.8106,-0.3167,-12.3002,1,7,4,B3,E4,7,SUCCESS
32486.82,8.4992,0.9942,0.0186,-0.8111,-0.3167,-12.1787,1,7,4,B3,E4,7,SUCCESS
32487.07,8.2561,0.9981,0.0155,-0.8121,-0.3167,-11.9309,1,7,4,B3,E4,7,SUCCESS
32487.22,8.1036,0.9956,0.0159,-0.8128,-0.3167,-11.7752,1,7,4,B3,E4,7,SUCCESS
32487.47,7.8572,0.9987,0.0122,-0.8139,-0.3167,-11.5236,1,7,4,B3,E4,7,SUCCESS
32487.66,7.6814,0.9968,0.0105,-0.8146,-0.3167,-11.3438,1,7,4,B3,E4,7,SUCCESS
32487.87,7.4683,0.9991,0.0107,-0.8156,-0.3167,-11.1255,1,7,4,B3,E4,7,SUCCESS
32488.04,7.3015,0.9977,0.0079,-0.8163,-0.3167,-10.9546,1,7,4,B3,E4,7,SUCCESS
32488.28,7.0721,0.9994,0.007,-0.8173,-0.3167,-10.7191,1,7,4,B3,E4,7,SUCCESS
32488.55,6.8067,0.9984,0.0036,-0.8185,-0.3167,-10.446,1,7,4,B3,E4,7,SUCCESS
32488.81,6.5619,0.9996,0.0047,-0.8196,-0.3167,-10.1936,1,7,4,B3,E4,7,SUCCESS
32488.93,6.4396,0.9991,0.0038,-0.8202,-0.3167,-10.0674,1,7,4,B3,E4,7,SUCCESS
32489.21,6.1737,0.9998,0.0024,-0.8214,-0.3167,-9.7921,1,7,4,B3,E4,7,SUCCESS
32489.36,6.0277,0.9993,0.0029,-0.822,-0.3167,-9.6406,1,7,4,B3,E4,7,SUCCESS
32489.59,5.8039,0.9998,0.0022,-0.823,-0.3167,-9.4078,1,7,4,B3,E4,7,SUCCESS
32489.83,5.576,0.9995,0.0014,-0.8241,-0.3167,-9.17,1,7,4,B3,E4,7,SUCCESS
32490.07,5.3439,0.9999,0.0016,-0.8251,-0.3167,-8.9268,1,7,4,B3,E4,7,SUCCESS
32490.36,5.072,0.9997,0.0007,-0.8264,-0.3167,-8.6405,1,7,4,B3,E4,7,SUCCESS
32490.57,4.8708,0.9999,0.0011,-0.8273,-0.3167,-8.4276,1,7,4,B3,E4,7,SUCCESS
32490.9,4.5682,0.9998,0.0003,-0.8287,-0.3167,-8.1052,1,7,4,B3,E4,7,SUCCESS
32491.03,4.4397,0.9999,0.0008,-0.8293,-0.3167,-7.9674,1,7,4,B3,E4,7,SUCCESS
32491.29,4.2044,0.9999,0.0001,-0.8304,-0.3167,-7.7134,1,7,4,B3,E4,7,SUCCESS
32491.51,3.9979,1,0.0002,-0.8314,-0.3167,-7.4885,1,7,4,B3,E4,7,SUCCESS
32491.65,3.8732,1,0.0001,-0.832,-0.3167,-7.3515,1,7,4,B3,E4,7,SUCCESS
32491.89,3.6553,1,0.0001,-0.8331,-0.3167,-7.1098,1,7,4,B3,E4,7,SUCCESS
32492.07,3.4984,1,0.0001,-0.8338,-0.3167,-6.9336,1,7,4,B3,E4,7,SUCCESS
32492.21,3.3728,1,0.0001,-0.8345,-0.3167,-6.791,1,7,4,B3,E4,7,SUCCESS
32492.51,3.1174,1,0,-0.8358,-0.3167,-6.4956,1,7,4,B3,E4,7,SUCCESS
32492.75,2.9102,1,0.0001,-0.8368,-0.3167,-6.2494,1,7,4,B3,E4,7,SUCCESS
32493.01,2.7031,1,0,-0.8379,-0.3167,-5.9951,1,7,4,B3,E4,7,SUCCESS
32493.13,2.6029,1,0.0001,-0.8385,-0.3167,-5.8681,1,7,4,B3,E4,7,SUCCESS
