Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32541.12,2.3004,0.9846,0.2137,-1.251,-0.3167,25.0804,0,7,4,B3,E4,8,SUCCESS
32541.37,2.3386,0.9842,0.0396,-1.2207,-0.3167,24.8357,0,7,4,B3,E4,8,SUCCESS
32541.6,2.1123,0.9899,0.2177,-1.2076,-0.3167,24.6034,0,7,4,B3,E4,8,SUCCESS
32541.82,2.3728,0.9894,0.0252,-1.1907,-0.3167,24.3833,0,7,4,B3,E4,8,SUCCESS
32542.12,2.3029,0.9936,0.0975,-1.1792,-0.3167,24.0886,0,7,4,B3,E4,8,SUCCESS
32542.27,2.1625,0.9929,0.0328,-1.1717,-0.3167,23.9444,0,7,4,B3,E4,8,SUCCESS
32542.49,2.3778,0.9963,0.0934,-1.1661,-0.3167,23.7234,0,7,4,B3,E4,8,SUCCESS
32542.75,2.3389,0.9947,0.036,-1.1551,-0.3167,23.4618,0,7,4,B3,E4,8,SUCCESS
32543.03,2.3267,0.9975,0.058,-1.1496,-0.3167,23.1869,0,7,4,B3,E4,8,SUCCESS
32543.27,2.0857,0.9969,0.0145,-1.1426,-0.3167,22.9405,0,7,4,B3,E4,8,SUCCESS
32543.55,2.0498,0.9986,0.0345,-1.1382,-0.3167,22.6654,0,7,4,B3,E4,8,SUCCESS
32543.75,1.9595,0.9981,0.0119,-1.134,-0.3167,22.465,0,7,4,B3,E4,8,SUCCESS
32544,1.872,0.9992,0.0226,-1.1306,-0.3167,22.2121,0,7,4,B3,E4,8,SUCCESS
32544.21,1.8237,0.9988,0.011,-1.1271,-0.3167,22.0104,0,7,4,B3,E4,8,SUCCESS
32544.33,1.8052,0.9995,0.0313,-1.1255,-0.3167,21.8862,0,7,4,B3,E4,8,SUCCESS
32544.62,1.7943,0.9992,0.0056,-1.1211,-0.3167,21.5925,0,7,4,B3,E4,8,SUCCESS
32544.86,1.8209,0.9996,0.0101,-1.1183,-0.3167,21.3569,0,7,4,B3,E4,8,SUCCESS
32545.13,1.8885,0.9996,0.0013,-1.1147,-0.3167,21.0825,0,7,4,B3,E4,8,SUCCESS
32545.4,1.9883,0.9998,0.0045,-1.1117,-0.3167,20.8175,0,7,4,B3,E4,8,SUCCESS
32545.63,2.0988,0.9998,0.0006,-1.109,-0.3167,20.5864,0,7,4,B3,E4,8,SUCCESS
32545.86,2.2294,0.9999,0.0028,-1.1064,-0.3167,20.3529,0,7,4,B3,E4,8,SUCCESS
32546.12,2.3383,0.9999,0.0005,-1.1035,-0.3167,20.1002,0,7,4,B3,E4,8,SUCCESS
32546.41,2.3008,0.9999,0.0014,-1.1004,-0.3167,19.8085,0,7,4,B3,E4,8,SUCCESS
32546.53,2.1842,0.9999,0.0005,-1.0991,-0.3167,19.6904,0,7,4,B3,E4,8,SUCCESS
32546.79,2.3215,1,0.0009,-1.0962,-0.3167,19.4213,0,7,4,B3,E4,8,SUCCESS
32547.02,2.0983,0.9999,0.0006,-1.0938,-0.3167,19.1953,0,7,4,B3,E4,8,SUCCESS
32547.28,2.3281,1,0.0008,-1.091,-0.3167,18.9347,0,7,4,B3,E4,8,SUCCESS
32547.56,2.3104,1,0.0003,-1.088,-0.3167,18.6572,0,7,4,B3,E4,8,SUCCESS
32547.79,2.082,1,0.0006,-1.0856,-0.3167,18.4263,0,7,4,B3,E4,8,SUCCESS
32547.98,2.3992,1,0.0002,-1.0836,-0.3167,18.2403,0,7,4,B3,E4,8,SUCCESS
32548.22,2.154,1,0.0003,-1.081,-0.3167,17.9927,0,7,4,B3,E4,8,SUCCESS
32548.53,2.2828,1,0.0001,-1.0778,-0.3167,17.6908,0,7,4,B3,E4,8,SUCCESS
32548.67,2.1441,1,0.0004,-1.0764,-0.3167,17.5507,0,7,4,B3,E4,8,SUCCESS
32548.88,2.3631,1,0,-1.0741,-0.3167,17.3314,0,7,4,B3,E4,8,SUCCESS
32549.16,2.312,1,0.0001,-1.0712,-0.3167,17.0612,0,7,4,B3,E4,8,SUCCESS
32549.44,2.2963,1,0,-1.0682,-0.3167,16.7762,0,7,4,B3,E4,8,SUCCESS
32549.69,2.3264,1,0.0001,-1.0656,-0.3167,16.5223,0,7,4,B3,E4,8,SUCCESS
32549.93,2.09,1,0,-1.0631,-0.3167,16.2841,0,7,4,B3,E4,8,SUCCESS
32550.15,2.3576,1,0,-1.0607,-0.3167,16.0631,0,7,4,B3,E4,8,SUCCESS
32550.41,2.3219,1,0,-1.058,-0.3167,15.807,0,7,4,B3,E4,8,SUCCESS
32550.74,2.2445,1,0,-1.0545,-0.3167,15.4736,0,7,4,B3,E4,8,SUCCESS
32550.88,2.1115,1,0,-1.0531,-0.3167,15.3398,0,7,4,B3,E4,8,SUCCESS
32551.12,2.3303,1,0,-1.0506,-0.3167,15.0941,0,7,4,B3,E4,8,SUCCESS
32551.39,2.3091,1,0,-1.0478,-0.3167,14.8279,0,7,4,B3,E4,8,SUCCESS
32551.62,2.0799,1,0,-1.0454,-0.3167,14.5973,0,7,4,B3,E4,8,SUCCESS
32551.86,2.3291,1,0,-1.0428,-0.3167,14.3525,0,7,4,B3,E4,8,SUCCESS
32552.12,2.3194,1,0,-1.0401,-0.3167,14.0986,0,7,4,B3,E4,8,SUCCESS
32552.37,2.074,1,0,-1.0375,-0.3167,13.852,0,7,4,B3,E4,8,SUCCESS
32552.61,2.3265,1,0,-1.035,-0.3167,13.6065,0,7,4,B3,E4,8,SUCCESS
32552.94,2.2384,1,0,-1.0315,-0.3167,13.2732,0,7,4,B3,E4,8,SUCCESS
32553.09,2.0935,1,0,-1.0299,-0.3167,13.1276,0,7,4,B3,E4,8,SUCCESS
32553.34,2.3227,1,0,-1.0273,-0.3167,12.8801,0,7,4,B3,E4,8,SUCCESS
32553.62,2.284,1,0,-1.0244,-0.3167,12.5942,0,7,4,B3,E4,8,SUCCESS
32553.86,2.0514,1,0,-1.0219,-0.3167,12.3607,0,7,4,B3,E4,8,SUCCESS
32554.08,2.3412,1,0,-1.0195,-0.3167,12.1334,0,7,4,B3,E4,8,SUCCESS
32554.36,2.2412,1,0,-1.0166,-0.3167,11.8589,0,7,4,B3,E4,8,SUCCESS
32554.6,2.0488,1,0,-1.0141,-0.3167,11.6132,0,7,4,B3,E4,8,SUCCESS
32554.9,1.9373,1,0,-1.011,-0.3167,11.3196,0,7,4,B3,E4,8,SUCCESS
32555.01,1.8863,1,0,-1.0098,-0.3167,11.205,0,7,4,B3,E4,8,SUCCESS
32555.3,1.7849,1,0,-1.0068,-0.3167,10.9184,0,7,4,B3,E4,8,SUCCESS
32555.53,1.7332,1,0,-1.0043,-0.3167,10.6848,0,7,4,B3,E4,8,SUCCESS
32555.77,1.7119,1,0,-1.0018,-0.3167,10.4449,0,7,4,B3,E4,8,SUCCESS
32556.04,1.7272,1,0,-0.999,-0.3167,10.1803,0,7,4,B3,E4,8,SUCCESS
32556.26,1.7711,1,0,-0.9967,-0.3167,9.9568,0,7,4,B3,E4,8,SUCCESS
32556.51,1.6311,1,0,-0.9941,-0.3167,9.7088,0,7,4,B3,E4,8,SUCCESS
32556.75,1.5648,1,0,-0.9916,-0.3167,9.4676,0,7,4,B3,E4,8,SUCCESS
32557.08,1.5317,1,0,-0.9881,-0.3167,9.1411,0,7,4,B3,E4,8,SUCCESS
32557.19,1.4314,1,0,-0.9869,-0.3167,9.0256,0,7,4,B3,E4,8,SUCCESS
32557.49,1.1877,1,0,-0.9838,-0.3167,8.7305,0,7,4,B3,E4,8,SUCCESS
32557.71,1.0197,1,0,-0.9815,-0.3167,8.5045,0,7,4,B3,E4,8,SUCCESS
32557.93,0.884,1,0,-0.9792,-0.3167,8.2893,0,7,4,B3,E4,8,SUCCESS
32558.21,0.7638,1,0,-0.9763,-0.3167,8.0077,0,7,4,B3,E4,8,SUCCESS
32558.43,0.7343,1,0,-0.9739,-0.3167,7.7832,0,7,4,B3,E4,8,SUCCESS
32558.69,0.7803,1,0,-0.9713,-0.3167,7.5325,0,7,4,B3,E4,8,SUCCESS
32558.99,0.9275,1,0,-0.9681,-0.3167,7.23,0,7,4,B3,E4,8,SUCCESS
32559.3,1.1466,1,0,-0.9648,-0.3167,6.9162,0,7,4,B3,E4,8,SUCCESS
32559.44,1.2548,1,0,-0.9634,-0.3167,6.7793,0,7,4,B3,E4,8,SUCCESS
32559.71,1.48,1,0,-0.9606,-0.3167,6.5119,0,7,4,B3,E4,8,SUCCESS
32559.92,1.6678,1,0,-0.9583,-0.3167,6.2995,0,7,4,B3,E4,8,SUCCESS
32560.18,1.3682,1,0,-0.9556,-0.3167,6.0404,0,7,4,B3,E4,8,SUCCESS
32560.46,1.1239,1,0,-0.9526,-0.3167,5.7558,0,7,4,B3,E4,8,SUCCESS
32560.7,1.0934,1,0,-0.9502,-0.3167,5.5217,0,7,4,B3,E4,8,SUCCESS
32560.9,1.3452,1,0,-0.948,-0.3167,5.317,0,7,4,B3,E4,8,SUCCESS
32561.13,1.4711,1,0,-0.9456,-0.3167,5.0845,0,7,4,B3,E4,8,SUCCESS
32561.47,2.0133,1,0,-0.9421,-0.3167,4.7512,0,7,4,B3,E4,8,SUCCESS
32561.62,1.9033,1,0,-0.9405,-0.3167,4.6017,0,7,4,B3,E4,8,SUCCESS
32561.86,2.1391,1,0,-0.938,-0.3167,4.3615,0,7,4,B3,E4,8,SUCCESS
32562.11,2.1249,1,0,-0.9354,-0.3167,4.1073,0,7,4,B3,E4,8,SUCCESS
32562.37,2.1242,1,0,-0.9327,-0.3167,3.853,0,7,4,B3,E4,8,SUCCESS
32562.64,2.1044,1,0,-0.9298,-0.3167,3.5789,0,7,4,B3,E4,8,SUCCESS
32562.91,2.105,1,0,-0.927,-0.3167,3.306,0,7,4,B3,E4,8,SUCCESS
32563.14,1.8788,1,0,-0.9245,-0.3167,3.0744,0,7,4,B3,E4,8,SUCCESS
32563.46,2.066,1,0,-0.9213,-0.3167,2.7627,0,7,4,B3,E4,8,SUCCESS
32563.59,1.9384,1,0,-0.9199,-0.3167,2.6322,0,7,4,B3,E4,8,SUCCESS
32563.85,2.1146,1,0,-0.9172,-0.3167,2.3711,0,7,4,B3,E4,8,SUCCESS
32564.13,2.0965,1,0,-0.9142,-0.3167,2.0919,0,7,4,B3,E4,8,SUCCESS
32564.35,1.8807,1,0,-0.9119,-0.3167,1.8713,0,7,4,B3,E4,8,SUCCESS
32564.61,2.1066,1,0,-0.9091,-0.3167,1.6034,0,7,4,B3,E4,8,SUCCESS
32564.84,1.8891,1,0,-0.9068,-0.3167,1.3812,0,7,4,B3,E4,8,SUCCESS
32565.11,2.1023,1,0,-0.9039,-0.3167,1.1098,0,7,4,B3,E4,8,SUCCESS
32565.33,1.8866,1,0,-0.9016,-0.3167,0.8897,0,7,4,B3,E4,8,SUCCESS
32565.66,2.0405,1,0,-0.8981,-0.3167,0.5563,0,7,4,B3,E4,8,SUCCESS
32565.81,1.8985,1,0,-0.8966,-0.3167,0.4114,0,7,4,B3,E4,8,SUCCESS
32566.02,2.1596,1,0,-0.8944,-0.3167,0.2002,0,7,4,B3,E4,8,SUCCESS
32566.27,2.1182,1,0,-0.8917,-0.3167,-0.0526,0,7,4,B3,E4,8,SUCCESS
32566.5,1.8907,1,0,-0.8893,-0.3167,-0.2846,0,7,4,B3,E4,8,SUCCESS
32566.8,2.0702,1,0,-0.8862,-0.3167,-0.5854,0,7,4,B3,E4,8,SUCCESS
32567.09,2.0769,1,0,-0.8831,-0.3167,-0.8769,0,7,4,B3,E4,8,SUCCESS
32567.34,1.8352,1,0,-0.8805,-0.3167,-1.1234,0,7,4,B3,E4,8,SUCCESS
32567.55,2.1276,1,0,-0.8783,-0.3167,-1.3358,0,7,4,B3,E4,8,SUCCESS
32567.87,2.0097,1,0,-0.875,-0.3167,-1.6529,0,7,4,B3,E4,8,SUCCESS
32568.03,1.8521,1,0,-0.8733,-0.3167,-1.8115,0,7,4,B3,E4,8,SUCCESS
32568.3,2.0319,1,0,-0.8704,-0.3167,-2.0854,0,7,4,B3,E4,8,SUCCESS
32568.56,2.0442,1,0,-0.8677,-0.3167,-2.3426,0,7,4,B3,E4,8,SUCCESS
32568.78,1.8266,1,0,-0.8655,-0.3167,-2.5604,0,7,4,B3,E4,8,SUCCESS
32569,1.9399,1,0,-0.8631,-0.3167,-2.7868,0,7,4,B3,E4,8,SUCCESS
32569.29,1.8105,0.9823,0.1041,-0.8684,-0.3167,-3.0636,0,7,4,B3,E4,8,SUCCESS
32569.52,1.7494,0.9659,0.3082,-0.8916,-0.3167,-3.2868,0,7,4,B3,E4,8,SUCCESS
32569.77,1.7345,0.8977,0.4083,-0.9321,-0.3167,-3.501,0,7,4,B3,E4,8,SUCCESS
32570.08,1.7036,0.8636,0.4982,-1.0339,-0.3167,-3.7523,0,7,4,B3,E4,8,SUCCESS
32570.21,1.6149,0.828,0.5616,-1.0757,-0.3167,-3.844,0,7,4,B3,E4,8,SUCCESS
32570.5,1.5117,0.8598,0.1259,-1.1832,-0.3167,-4.0743,0,7,4,B3,E4,8,SUCCESS
32570.78,1.4537,0.8241,0.461,-1.3154,-0.3167,-4.2605,0,7,4,B3,E4,8,SUCCESS
32571.01,1.27,0.8608,0.4982,-1.3982,-0.3167,-4.4485,0,7,4,B3,E4,8,SUCCESS
32571.25,1.4267,0.8308,0.2536,-1.4677,-0.3167,-4.6275,0,7,4,B3,E4,8,SUCCESS
32571.51,1.3989,0.8827,0.4826,-1.5191,-0.3167,-4.86,0,7,4,B3,E4,8,SUCCESS
32571.76,1.4454,0.8742,0.1823,-1.5594,-0.3167,-5.0755,0,7,4,B3,E4,8,SUCCESS
32572,1.2228,0.9212,0.3907,-1.5788,-0.3167,-5.2974,0,7,4,B3,E4,8,SUCCESS
32572.31,1.4214,0.9191,0.0856,-1.5994,-0.3167,-5.5826,0,7,4,B3,E4,8,SUCCESS
32572.44,1.3009,0.9496,0.4133,-1.6022,-0.3167,-5.7032,0,7,4,B3,E4,8,SUCCESS
32572.72,1.4151,0.9566,0.1093,-1.601,-0.3167,-5.9716,0,7,4,B3,E4,8,SUCCESS
32572.97,1.3992,0.9638,0.0289,-1.6016,-0.3167,-6.2147,0,7,4,B3,E4,8,SUCCESS
32573.23,1.388,0.9745,0.125,-1.5921,-0.3167,-6.4718,0,7,4,B3,E4,8,SUCCESS
32573.46,1.1728,0.9784,0.018,-1.5855,-0.3167,-6.6876,0,7,4,B3,E4,8,SUCCESS
32573.75,1.3419,0.9853,0.0673,-1.5696,-0.3167,-6.9822,0,7,4,B3,E4,8,SUCCESS
32573.96,1.1415,0.9864,0.0098,-1.5602,-0.3167,-7.1824,0,7,4,B3,E4,8,SUCCESS
32574.2,1.3613,0.992,0.061,-1.5442,-0.3167,-7.4273,0,7,4,B3,E4,8,SUCCESS
32574.53,1.2831,0.9913,0.011,-1.5257,-0.3167,-7.749,0,7,4,B3,E4,8,SUCCESS
32574.64,1.1701,0.9952,0.0882,-1.5176,-0.3167,-7.8647,0,7,4,B3,E4,8,SUCCESS
32574.92,1.3475,0.9957,0.0029,-1.4989,-0.3167,-8.1362,0,7,4,B3,E4,8,SUCCESS
32575.19,1.374,0.9966,0.0106,-1.4798,-0.3167,-8.4022,0,7,4,B3,E4,8,SUCCESS
32575.41,1.1752,0.9975,0.0077,-1.4636,-0.3167,-8.6247,0,7,4,B3,E4,8,SUCCESS
32575.67,1.4378,0.9981,0.0069,-1.444,-0.3167,-8.8871,0,7,4,B3,E4,8,SUCCESS
32575.94,1.4819,0.9985,0.0026,-1.4243,-0.3167,-9.1486,0,7,4,B3,E4,8,SUCCESS
32576.21,1.2745,0.9989,0.0048,-1.4036,-0.3167,-9.4195,0,7,4,B3,E4,8,SUCCESS
32576.45,1.1146,0.9991,0.002,-1.3853,-0.3167,-9.6586,0,7,4,B3,E4,8,SUCCESS
32576.74,1.0937,0.9994,0.0028,-1.363,-0.3167,-9.9459,0,7,4,B3,E4,8,SUCCESS
32576.86,1.1008,0.9995,0.0016,-1.3537,-0.3167,-10.0656,0,7,4,B3,E4,8,SUCCESS
32577.12,1.4323,0.9997,0.0022,-1.3329,-0.3167,-10.3308,0,7,4,B3,E4,8,SUCCESS
32577.37,1.5859,0.9996,0.0008,-1.3141,-0.3167,-10.572,0,7,4,B3,E4,8,SUCCESS
32577.63,2.2037,0.9998,0.0021,-1.2932,-0.3167,-10.8383,0,7,4,B3,E4,8,SUCCESS
32577.91,2.6851,0.9998,0.0003,-1.2715,-0.3167,-11.1154,0,7,4,B3,E4,8,SUCCESS
32578.14,2.8931,0.9999,0.0016,-1.2534,-0.3167,-11.3456,0,7,4,B3,E4,8,SUCCESS
32578.41,3.6205,0.9999,0.0001,-1.2325,-0.3167,-11.6101,0,7,4,B3,E4,8,SUCCESS
32578.64,3.8434,0.9999,0.0008,-1.2139,-0.3167,-11.8457,0,7,4,B3,E4,8,SUCCESS
32578.97,4.4141,0.9999,0,-1.1882,-0.3167,-12.1722,0,7,4,B3,E4,8,SUCCESS
32579.11,4.5501,1,0.0007,-1.177,-0.3167,-12.3134,0,7,4,B3,E4,8,SUCCESS
32579.36,4.8279,1,0.0002,-1.1578,-0.3167,-12.5564,0,7,4,B3,E4,8,SUCCESS
32579.58,5.0474,1,0.0001,-1.1399,-0.3167,-12.7827,0,7,4,B3,E4,8,SUCCESS
32579.82,5.59,1,0.0002,-1.1215,-0.3167,-13.0155,0,7,4,B3,E4,8,SUCCESS
32580.08,5.5761,1,0,-1.1003,-0.3167,-13.2834,0,7,4,B3,E4,8,SUCCESS
32580.3,5.7929,1,0.0001,-1.0832,-0.3167,-13.4996,0,7,4,B3,E4,8,SUCCESS
32580.53,4.6589,1,0.0001,-1.0649,-0.3167,-13.7308,0,7,4,B3,E4,8,SUCCESS
32580.8,4.3319,1,0,-1.0438,-0.3167,-13.9978,0,7,4,B3,E4,8,SUCCESS
32581.13,4.0041,1,0,-1.0182,-0.3167,-14.3212,0,7,4,B3,E4,8,SUCCESS
32581.28,4.1531,1,0.0001,-1.0061,-0.3167,-14.4738,0,7,4,B3,E4,8,SUCCESS
32581.53,4.8513,1,0,-0.9864,-0.3167,-14.7229,0,7,4,B3,E4,8,SUCCESS
32581.74,5.061,1,0,-0.9695,-0.3167,-14.936,0,7,4,B3,E4,8,SUCCESS
32581.97,6.6669,1,0,-0.9516,-0.3167,-15.162,0,7,4,B3,E4,8,SUCCESS
32582.13,6.8221,1,0,-0.9392,-0.3167,-15.3187,0,7,4,B3,E4,8,SUCCESS
32582.42,8.2614,1,0,-0.916,-0.3167,-15.6126,0,7,4,B3,E4,8,SUCCESS
32582.65,8.4906,1,0,-0.8977,-0.3167,-15.8432,0,7,4,B3,E4,8,SUCCESS
32582.9,9.9623,1,0,-0.8779,-0.3167,-16.093,0,7,4,B3,E4,8,SUCCESS
32583.19,10.4737,1,0,-0.8552,-0.3167,-16.3802,0,7,4,B3,E4,8,SUCCESS
32583.31,10.588,1,0.0001,-0.8461,-0.3167,-16.4948,1,7,4,B3,E4,8,SUCCESS
32583.51,11.2067,0.6325,1.7844,-0.8337,-0.3167,-16.6056,1,7,4,B3,E4,8,SUCCESS
32583.8,11.4948,0.6205,0.0415,-0.8154,-0.3167,-16.7837,1,7,4,B3,E4,8,SUCCESS
32583.91,11.4958,0.1377,4.4665,-0.8112,-0.3167,-16.7847,1,7,4,B3,E4,8,SUCCESS
32584.19,11.9291,0.1115,0.862,-0.8028,-0.3167,-16.739,1,7,4,B3,E4,8,SUCCESS
32584.44,11.9939,0.1637,0.2159,-0.7951,-0.3167,-16.6952,1,7,4,B3,E4,8,SUCCESS
32584.62,11.8921,0.4714,1.6741,-0.7923,-0.3167,-16.5934,1,7,4,B3,E4,8,SUCCESS
32584.85,12.3047,0.5107,0.171,-0.7887,-0.3167,-16.4735,1,7,4,B3,E4,8,SUCCESS
32584.99,12.208,0.6528,1.0128,-0.7874,-0.3167,-16.3767,1,7,4,B3,E4,8,SUCCESS
32585.21,12.4941,0.6943,0.1949,-0.7857,-0.3167,-16.2264,1,7,4,B3,E4,8,SUCCESS
32585.54,12.2471,0.7479,0.1643,-0.7838,-0.3167,-15.9777,1,7,4,B3,E4,8,SUCCESS
32585.65,12.1518,0.7973,0.4171,-0.7834,-0.3167,-15.8817,1,7,4,B3,E4,8,SUCCESS
32585.91,11.9243,0.8725,0.2925,-0.7834,-0.3167,-15.6522,1,7,4,B3,E4,8,SUCCESS
32586.14,11.7277,0.8523,0.0864,-0.7829,-0.3167,-15.4539,1,7,4,B3,E4,8,SUCCESS
32586.37,11.5186,0.9208,0.3048,-0.7833,-0.3167,-15.2429,1,7,4,B3,E4,8,SUCCESS
32586.61,11.2993,0.9096,0.0458,-0.7835,-0.3167,-15.0215,1,7,4,B3,E4,8,SUCCESS
32586.88,11.0442,0.9509,0.154,-0.7843,-0.3167,-14.7637,1,7,4,B3,E4,8,SUCCESS
32587.15,10.7929,0.946,0.0183,-0.7849,-0.3167,-14.5097,1,7,4,B3,E4,8,SUCCESS
32587.43,10.5204,0.972,0.0926,-0.7859,-0.3167,-14.2341,1,7,4,B3,E4,8,SUCCESS
32587.54,10.4126,0.97,0.018,-0.7863,-0.3167,-14.125,1,7,4,B3,E4,8,SUCCESS
32587.81,10.1516,0.9849,0.0557,-0.7874,-0.3167,-13.8608,1,7,4,B3,E4,8,SUCCESS
32588.07,9.9056,0.9772,0.0303,-0.7884,-0.3167,-13.6116,1,7,4,B3,E4,8,SUCCESS
32588.29,9.6832,0.9904,0.0583,-0.7894,-0.3167,-13.3862,1,7,4,B3,E4,8,SUCCESS
32588.44,9.542,0.9867,0.0254,-0.79,-0.3167,-13.2429,1,7,4,B3,E4,8,SUCCESS
32588.69,9.2932,0.9942,0.0296,-0.7911,-0.3167,-12.9904,1,7,4,B3,E4,8,SUCCESS
32588.87,9.1238,0.9902,0.0229,-0.7919,-0.3167,-12.8183,1,7,4,B3,E4,8,SUCCESS
32589.09,8.9039,0.9962,0.0268,-0.7929,-0.3167,-12.5948,1,7,4,B3,E4,8,SUCCESS
32589.31,8.6855,0.9931,0.0139,-0.7939,-0.3167,-12.3727,1,7,4,B3,E4,8,SUCCESS
32589.59,8.421,0.9975,0.0162,-0.7951,-0.3167,-12.1034,1,7,4,B3,E4,8,SUCCESS
32589.72,8.2931,0.9957,0.0139,-0.7957,-0.3167,-11.973,1,7,4,B3,E4,8,SUCCESS
32590,8.0175,0.9985,0.0101,-0.7971,-0.3167,-11.6918,1,7,4,B3,E4,8,SUCCESS
32590.22,7.8003,0.9967,0.0081,-0.7981,-0.3167,-11.4701,1,7,4,B3,E4,8,SUCCESS
32590.44,7.5825,0.999,0.0103,-0.7991,-0.3167,-11.2473,1,7,4,B3,E4,8,SUCCESS
32590.71,7.3235,0.9979,0.0041,-0.8004,-0.3167,-10.9821,1,7,4,B3,E4,8,SUCCESS
32590.98,7.0586,0.9994,0.0053,-0.8016,-0.3167,-10.7102,1,7,4,B3,E4,8,SUCCESS
32591.21,6.8388,0.9988,0.0024,-0.8027,-0.3167,-10.4843,1,7,4,B3,E4,8,SUCCESS
32591.46,6.5956,0.9996,0.0033,-0.8039,-0.3167,-10.2338,1,7,4,B3,E4,8,SUCCESS
32591.74,6.3221,0.9993,0.0013,-0.8052,-0.3167,-9.9514,1,7,4,B3,E4,8,SUCCESS
32591.88,6.1871,0.9998,0.0036,-0.8059,-0.3167,-9.8116,1,7,4,B3,E4,8,SUCCESS
32592.12,5.9553,0.9996,0.0007,-0.807,-0.3167,-9.5712,1,7,4,B3,E4,8,SUCCESS
32592.35,5.7366,0.9999,0.0011,-0.8081,-0.3167,-9.3437,1,7,4,B3,E4,8,SUCCESS
32592.56,5.5308,0.9998,0.0005,-0.8091,-0.3167,-9.1289,1,7,4,B3,E4,8,SUCCESS
32592.84,5.2669,0.9999,0.0006,-0.8104,-0.3167,-8.8524,1,7,4,B3,E4,8,SUCCESS
32593.06,5.0609,0.9998,0.0003,-0.8115,-0.3167,-8.6355,1,7,4,B3,E4,8,SUCCESS
32593.3,4.832,1,0.0004,-0.8126,-0.3167,-8.3934,1,7,4,B3,E4,8,SUCCESS
32593.5,4.6384,0.9999,0.0003,-0.8136,-0.3167,-8.1876,1,7,4,B3,E4,8,SUCCESS
32593.76,4.3977,1,0.0003,-0.8148,-0.3167,-7.9299,1,7,4,B3,E4,8,SUCCESS
32593.91,4.2594,0.9999,0.0003,-0.8155,-0.3167,-7.7809,1,7,4,B3,E4,8,SUCCESS
32594.16,4.0298,1,0.0002,-0.8167,-0.3167,-7.5316,1,7,4,B3,E4,8,SUCCESS
32594.36,3.8491,0.9999,0.0002,-0.8176,-0.3167,-7.3336,1,7,4,B3,E4,8,SUCCESS
32594.55,3.6723,1,0.0002,-0.8186,-0.3167,-7.1379,1,7,4,B3,E4,8,SUCCESS
