Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32758.52,2.3267,1,0,-1.0232,-0.3167,13.2177,0,7,4,B3,E4,10,SUCCESS
32758.78,2.3292,1,0,-1.0206,-0.3167,12.9637,0,7,4,B3,E4,10,SUCCESS
32759.02,2.0854,1,0,-1.0181,-0.3167,12.7189,0,7,4,B3,E4,10,SUCCESS
32759.27,2.3329,1,0,-1.0155,-0.3167,12.4697,0,7,4,B3,E4,10,SUCCESS
32759.55,2.3024,1,0,-1.0127,-0.3167,12.1906,0,7,4,B3,E4,10,SUCCESS
32759.78,2.0715,1,0,-1.0103,-0.3167,11.9588,0,7,4,B3,E4,10,SUCCESS
32760.02,2.1524,1,0,-1.0079,-0.3167,11.7267,0,7,4,B3,E4,10,SUCCESS
32760.34,1.9726,1,0,-1.0046,-0.3167,11.4052,0,7,4,B3,E4,10,SUCCESS
32760.48,1.9062,1,0,-1.0032,-0.3167,11.2659,0,7,4,B3,E4,10,SUCCESS
32760.7,1.8164,1,0,-1.0009,-0.3167,11.0402,0,7,4,B3,E4,10,SUCCESS
32760.95,1.7467,1,0,-0.9984,-0.3167,10.794,0,7,4,B3,E4,10,SUCCESS
32761.17,1.7118,1,0,-0.9961,-0.3167,10.5695,0,7,4,B3,E4,10,SUCCESS
32761.44,1.499,1,0,-0.9933,-0.3167,10.2992,0,7,4,B3,E4,10,SUCCESS
32761.71,1.6237,1,0,-0.9906,-0.3167,10.0339,0,7,4,B3,E4,10,SUCCESS
32761.94,1.7479,1,0,-0.9883,-0.3167,9.806,0,7,4,B3,E4,10,SUCCESS
32762.16,1.895,1,0,-0.986,-0.3167,9.5846,0,7,4,B3,E4,10,SUCCESS
32762.47,1.6433,1,0,-0.9828,-0.3167,9.2704,0,7,4,B3,E4,10,SUCCESS
32762.6,1.5265,1,0,-0.9814,-0.3167,9.1389,0,7,4,B3,E4,10,SUCCESS
32762.9,1.2759,1,0,-0.9784,-0.3167,8.845,0,7,4,B3,E4,10,SUCCESS
32763.14,1.087,1,0,-0.976,-0.3167,8.6045,0,7,4,B3,E4,10,SUCCESS
32763.36,0.9355,1,0,-0.9737,-0.3167,8.3849,0,7,4,B3,E4,10,SUCCESS
32763.6,0.8049,1,0,-0.9712,-0.3167,8.141,0,7,4,B3,E4,10,SUCCESS
32763.86,0.7325,1,0,-0.9685,-0.3167,7.8798,0,7,4,B3,E4,10,SUCCESS
32764.12,0.7493,1,0,-0.9659,-0.3167,7.6187,0,7,4,B3,E4,10,SUCCESS
32764.39,0.8534,1,0,-0.9631,-0.3167,7.3515,0,7,4,B3,E4,10,SUCCESS
32764.67,1.0254,1,0,-0.9603,-0.3167,7.0747,0,7,4,B3,E4,10,SUCCESS
32764.79,1.1128,1,0,-0.9591,-0.3167,6.9554,0,7,4,B3,E4,10,SUCCESS
32765.04,1.3099,1,0,-0.9565,-0.3167,6.7081,0,7,4,B3,E4,10,SUCCESS
32765.32,1.5526,1,0,-0.9536,-0.3167,6.4257,0,7,4,B3,E4,10,SUCCESS
32765.55,1.6259,1,0,-0.9512,-0.3167,6.1913,0,7,4,B3,E4,10,SUCCESS
32765.76,1.1566,1,0,-0.9491,-0.3167,5.9818,0,7,4,B3,E4,10,SUCCESS
32766,1.0714,1,0,-0.9467,-0.3167,5.7445,0,7,4,B3,E4,10,SUCCESS
32766.24,1.2355,1,0,-0.9442,-0.3167,5.5017,0,7,4,B3,E4,10,SUCCESS
32766.48,1.3215,1,0,-0.9417,-0.3167,5.2598,0,7,4,B3,E4,10,SUCCESS
32766.77,1.7799,1,0,-0.9387,-0.3167,4.9716,0,7,4,B3,E4,10,SUCCESS
32766.92,1.8464,1,0,-0.9372,-0.3167,4.8213,0,7,4,B3,E4,10,SUCCESS
32767.17,2.0316,1,0,-0.9347,-0.3167,4.5763,0,7,4,B3,E4,10,SUCCESS
32767.41,1.7949,1,0,-0.9322,-0.3167,4.3311,0,7,4,B3,E4,10,SUCCESS
32767.56,2.127,1,0,-0.9307,-0.3167,4.186,0,7,4,B3,E4,10,SUCCESS
32767.81,2.0209,1,0,-0.9281,-0.3167,3.9323,0,7,4,B3,E4,10,SUCCESS
32768.04,1.7994,1,0,-0.9258,-0.3167,3.7032,0,7,4,B3,E4,10,SUCCESS
32768.27,2.044,1,0,-0.9234,-0.3167,3.475,0,7,4,B3,E4,10,SUCCESS
32768.49,1.8312,1,0,-0.9212,-0.3167,3.2553,0,7,4,B3,E4,10,SUCCESS
32768.79,1.9729,1,0,-0.9181,-0.3167,2.9555,0,7,4,B3,E4,10,SUCCESS
32768.89,1.8694,1,0,-0.917,-0.3167,2.8488,0,7,4,B3,E4,10,SUCCESS
32769.15,2.017,1,0,-0.9144,-0.3167,2.5958,0,7,4,B3,E4,10,SUCCESS
32769.41,2.006,1,0,-0.9117,-0.3167,2.3325,0,7,4,B3,E4,10,SUCCESS
32769.67,2.0069,1,0,-0.909,-0.3167,2.071,0,7,4,B3,E4,10,SUCCESS
32769.89,1.7957,1,0,-0.9068,-0.3167,1.8532,0,7,4,B3,E4,10,SUCCESS
32770.15,2.0095,1,0,-0.9042,-0.3167,1.5961,0,7,4,B3,E4,10,SUCCESS
32770.38,1.7841,1,0,-0.9018,-0.3167,1.3639,0,7,4,B3,E4,10,SUCCESS
32770.62,2.0254,1,0,-0.8994,-0.3167,1.1247,0,7,4,B3,E4,10,SUCCESS
32770.95,1.9353,1,0,-0.896,-0.3167,0.7938,0,7,4,B3,E4,10,SUCCESS
32771.09,1.803,1,0,-0.8946,-0.3167,0.6576,0,7,4,B3,E4,10,SUCCESS
32771.32,2.026,1,0,-0.8921,-0.3167,0.4213,0,7,4,B3,E4,10,SUCCESS
32771.57,1.7876,1,0,-0.8896,-0.3167,0.1764,0,7,4,B3,E4,10,SUCCESS
32771.79,2.0352,1,0,-0.8873,-0.3167,-0.0489,0,7,4,B3,E4,10,SUCCESS
32772.04,1.7996,1,0,-0.8849,-0.3167,-0.2906,0,7,4,B3,E4,10,SUCCESS
32772.26,2.0352,1,0,-0.8826,-0.3167,-0.5145,0,7,4,B3,E4,10,SUCCESS
32772.49,1.8113,1,0,-0.8802,-0.3167,-0.744,0,7,4,B3,E4,10,SUCCESS
32772.73,2.0123,1,0,-0.8777,-0.3167,-0.9844,0,7,4,B3,E4,10,SUCCESS
32773.03,1.9368,1,0,-0.8746,-0.3167,-1.2884,0,7,4,B3,E4,10,SUCCESS
32773.15,1.8189,1,0,-0.8734,-0.3167,-1.4084,0,7,4,B3,E4,10,SUCCESS
32773.38,1.9772,1,0,-0.871,-0.3167,-1.6396,0,7,4,B3,E4,10,SUCCESS
32773.63,1.7359,1,0,-0.8685,-0.3167,-1.883,0,7,4,B3,E4,10,SUCCESS
32773.9,1.9098,1,0,-0.8657,-0.3167,-2.1566,0,7,4,B3,E4,10,SUCCESS
32774.13,1.6761,1,0,-0.8633,-0.3167,-2.3909,0,7,4,B3,E4,10,SUCCESS
32774.38,1.9258,1,0,-0.8608,-0.3167,-2.6411,0,7,4,B3,E4,10,SUCCESS
32774.62,1.6922,1,0,-0.8584,-0.3167,-2.8749,0,7,4,B3,E4,10,SUCCESS
32774.82,1.8029,0.9923,0.2042,-0.8667,-0.3167,-3.0767,0,7,4,B3,E4,10,SUCCESS
32775.13,1.5618,0.9488,0.2712,-0.9032,-0.3167,-3.3669,0,7,4,B3,E4,10,SUCCESS
32775.28,1.4366,0.8981,0.6171,-0.9292,-0.3167,-3.4916,0,7,4,B3,E4,10,SUCCESS
32775.51,1.3904,0.8747,0.3804,-0.9908,-0.3167,-3.6862,0,7,4,B3,E4,10,SUCCESS
32775.72,1.2293,0.8258,0.5423,-1.0627,-0.3167,-3.8411,0,7,4,B3,E4,10,SUCCESS
32775.97,1.2826,0.8407,0.1759,-1.1574,-0.3167,-4.0302,0,7,4,B3,E4,10,SUCCESS
32776.19,1.1084,0.8532,0.306,-1.2564,-0.3167,-4.1918,0,7,4,B3,E4,10,SUCCESS
32776.45,1.2899,0.8477,0.1341,-1.3567,-0.3167,-4.3842,0,7,4,B3,E4,10,SUCCESS
32776.7,1.3413,0.829,0.1024,-1.4496,-0.3167,-4.5698,0,7,4,B3,E4,10,SUCCESS
32776.92,1.1514,0.8589,0.6467,-1.4998,-0.3167,-4.7547,0,7,4,B3,E4,10,SUCCESS
32777.2,1.3826,0.8659,0.2075,-1.5525,-0.3167,-4.9879,0,7,4,B3,E4,10,SUCCESS
32777.34,1.2571,0.8974,0.5722,-1.5695,-0.3167,-5.1127,0,7,4,B3,E4,10,SUCCESS
32777.59,1.3786,0.9144,0.2243,-1.5884,-0.3167,-5.3452,0,7,4,B3,E4,10,SUCCESS
32777.82,1.212,0.9224,0.0465,-1.6068,-0.3167,-5.5601,0,7,4,B3,E4,10,SUCCESS
32778.05,1.3987,0.9447,0.2633,-1.61,-0.3167,-5.7733,0,7,4,B3,E4,10,SUCCESS
32778.26,1.1959,0.9497,0.0346,-1.6144,-0.3167,-5.9767,0,7,4,B3,E4,10,SUCCESS
32778.49,1.3584,0.9644,0.1528,-1.6102,-0.3167,-6.2017,0,7,4,B3,E4,10,SUCCESS
32778.73,1.1287,0.9668,0.0137,-1.6071,-0.3167,-6.4317,0,7,4,B3,E4,10,SUCCESS
32778.95,1.3761,0.9775,0.1119,-1.5984,-0.3167,-6.6451,0,7,4,B3,E4,10,SUCCESS
32779.25,1.2894,0.9794,0.0108,-1.587,-0.3167,-6.9384,0,7,4,B3,E4,10,SUCCESS
32779.39,1.1463,0.9857,0.0972,-1.5793,-0.3167,-7.0814,0,7,4,B3,E4,10,SUCCESS
32779.62,1.3449,0.9889,0.0293,-1.566,-0.3167,-7.3085,0,7,4,B3,E4,10,SUCCESS
32779.86,1.1148,0.99,0.0112,-1.552,-0.3167,-7.5419,0,7,4,B3,E4,10,SUCCESS
32780.07,1.3665,0.9929,0.0281,-1.5378,-0.3167,-7.7565,0,7,4,B3,E4,10,SUCCESS
32780.36,1.3097,0.9938,0.008,-1.5184,-0.3167,-8.0438,0,7,4,B3,E4,10,SUCCESS
32780.57,1.1193,0.9955,0.017,-1.5038,-0.3167,-8.2497,0,7,4,B3,E4,10,SUCCESS
32780.84,1.3791,0.9966,0.0106,-1.4846,-0.3167,-8.5124,0,7,4,B3,E4,10,SUCCESS
32781.09,1.4249,0.9972,0.0046,-1.4662,-0.3167,-8.7612,0,7,4,B3,E4,10,SUCCESS
32781.38,1.4254,0.998,0.0074,-1.4438,-0.3167,-9.0548,0,7,4,B3,E4,10,SUCCESS
32781.5,1.3287,0.9983,0.0056,-1.4345,-0.3167,-9.1769,0,7,4,B3,E4,10,SUCCESS
32781.73,1.0854,0.999,0.0068,-1.4166,-0.3167,-9.4064,0,7,4,B3,E4,10,SUCCESS
32782,1.0083,0.9988,0.0018,-1.3964,-0.3167,-9.668,0,7,4,B3,E4,10,SUCCESS
32782.24,0.9683,0.9993,0.0057,-1.3772,-0.3167,-9.9109,0,7,4,B3,E4,10,SUCCESS
32782.49,1.4055,0.9993,0.0001,-1.3575,-0.3167,-10.1621,0,7,4,B3,E4,10,SUCCESS
32782.71,1.5208,0.9996,0.0036,-1.3399,-0.3167,-10.3835,0,7,4,B3,E4,10,SUCCESS
32782.92,1.988,0.9996,0.0001,-1.3236,-0.3167,-10.5891,0,7,4,B3,E4,10,SUCCESS
32783.16,2.1822,0.9998,0.0018,-1.3046,-0.3167,-10.8269,0,7,4,B3,E4,10,SUCCESS
32783.46,2.8452,0.9997,0.0001,-1.2806,-0.3167,-11.1276,0,7,4,B3,E4,10,SUCCESS
32783.59,2.9577,0.9999,0.0025,-1.2707,-0.3167,-11.2516,0,7,4,B3,E4,10,SUCCESS
32783.8,3.5603,0.9999,0.0004,-1.2534,-0.3167,-11.4676,0,7,4,B3,E4,10,SUCCESS
32784,3.7501,0.9999,0.0004,-1.2372,-0.3167,-11.6692,0,7,4,B3,E4,10,SUCCESS
32784.24,3.9842,0.9999,0.0004,-1.2186,-0.3167,-11.9007,0,7,4,B3,E4,10,SUCCESS
32784.49,4.2594,0.9999,0.0002,-1.1983,-0.3167,-12.1535,0,7,4,B3,E4,10,SUCCESS
32784.73,4.4908,1,0.0003,-1.1789,-0.3167,-12.3946,0,7,4,B3,E4,10,SUCCESS
32784.96,5.0653,1,0.0002,-1.1606,-0.3167,-12.6227,0,7,4,B3,E4,10,SUCCESS
32785.2,5.2966,1,0.0002,-1.1414,-0.3167,-12.8613,0,7,4,B3,E4,10,SUCCESS
32785.51,4.4284,1,0.0001,-1.117,-0.3167,-13.1649,0,7,4,B3,E4,10,SUCCESS
32785.62,4.5444,1,0.0002,-1.1077,-0.3167,-13.2805,0,7,4,B3,E4,10,SUCCESS
32785.87,3.7322,1,0.0001,-1.0877,-0.3167,-13.5285,0,7,4,B3,E4,10,SUCCESS
32786.12,3.9732,1,0,-1.0681,-0.3167,-13.7722,0,7,4,B3,E4,10,SUCCESS
32786.32,4.1633,1,0.0001,-1.0518,-0.3167,-13.9747,0,7,4,B3,E4,10,SUCCESS
32786.56,4.4056,1,0,-1.0321,-0.3167,-14.2191,0,7,4,B3,E4,10,SUCCESS
32786.79,4.148,1,0.0001,-1.0141,-0.3167,-14.4424,0,7,4,B3,E4,10,SUCCESS
32786.98,4.3384,1,0,-0.9984,-0.3167,-14.637,0,7,4,B3,E4,10,SUCCESS
32787.2,5.8015,1,0,-0.9807,-0.3167,-14.8566,0,7,4,B3,E4,10,SUCCESS
32787.44,6.0319,1,0,-0.962,-0.3167,-15.0898,0,7,4,B3,E4,10,SUCCESS
32787.57,7.5229,1,0.0001,-0.951,-0.3167,-15.2253,0,7,4,B3,E4,10,SUCCESS
32787.82,7.7625,1,0,-0.9316,-0.3167,-15.4667,0,7,4,B3,E4,10,SUCCESS
32788.04,9.1109,1,0,-0.914,-0.3167,-15.6849,0,7,4,B3,E4,10,SUCCESS
32788.3,9.9021,1,0,-0.8931,-0.3167,-15.9448,0,7,4,B3,E4,10,SUCCESS
32788.54,10.1431,1,0,-0.8736,-0.3167,-16.1867,0,7,4,B3,E4,10,SUCCESS
32788.72,10.7806,1,0,-0.8589,-0.3167,-16.3687,0,7,4,B3,E4,10,SUCCESS
32788.97,11.0256,1,0,-0.8391,-0.3167,-16.6144,1,7,4,B3,E4,10,SUCCESS
32789.21,11.4366,0.214,3.2138,-0.8295,-0.3167,-16.6173,1,7,4,B3,E4,10,SUCCESS
32789.37,11.4637,0.1887,0.1668,-0.8223,-0.3167,-16.6446,1,7,4,B3,E4,10,SUCCESS
32789.61,11.8628,0.2864,1.9815,-0.8172,-0.3167,-16.5495,1,7,4,B3,E4,10,SUCCESS
32789.86,11.9765,0.1617,0.49,-0.8086,-0.3167,-16.5167,1,7,4,B3,E4,10,SUCCESS
32789.98,11.9034,0.5421,3.3483,-0.8073,-0.3167,-16.4436,1,7,4,B3,E4,10,SUCCESS
32790.22,12.2657,0.5111,0.1292,-0.8032,-0.3167,-16.3226,1,7,4,B3,E4,10,SUCCESS
32790.46,12.0907,0.6678,0.6339,-0.8011,-0.3167,-16.1476,1,7,4,B3,E4,10,SUCCESS
32790.75,12.221,0.6954,0.0989,-0.7986,-0.3167,-15.9507,1,7,4,B3,E4,10,SUCCESS
32790.94,12.0641,0.8014,0.5555,-0.798,-0.3167,-15.7926,1,7,4,B3,E4,10,SUCCESS
32791.17,11.8674,0.8334,0.1358,-0.7974,-0.3167,-15.5942,1,7,4,B3,E4,10,SUCCESS
32791.36,11.7062,0.8728,0.2144,-0.7972,-0.3167,-15.4316,1,7,4,B3,E4,10,SUCCESS
32791.53,11.5541,0.8975,0.1456,-0.7973,-0.3167,-15.278,1,7,4,B3,E4,10,SUCCESS
32791.78,11.3228,0.9145,0.0666,-0.7974,-0.3167,-15.0445,1,7,4,B3,E4,10,SUCCESS
32791.9,11.2107,0.9277,0.1088,-0.7976,-0.3167,-14.9313,1,7,4,B3,E4,10,SUCCESS
32792.18,10.9514,0.948,0.0742,-0.7982,-0.3167,-14.6692,1,7,4,B3,E4,10,SUCCESS
32792.36,10.7854,0.9456,0.0138,-0.7986,-0.3167,-14.5015,1,7,4,B3,E4,10,SUCCESS
32792.52,10.6236,0.9688,0.1383,-0.7991,-0.3167,-14.3377,1,7,4,B3,E4,10,SUCCESS
32792.77,10.3863,0.9628,0.0242,-0.7998,-0.3167,-14.0976,1,7,4,B3,E4,10,SUCCESS
32793.02,10.1407,0.9779,0.0599,-0.8007,-0.3167,-13.849,1,7,4,B3,E4,10,SUCCESS
32793.29,9.8901,0.9775,0.0017,-0.8016,-0.3167,-13.5951,1,7,4,B3,E4,10,SUCCESS
32793.53,9.6522,0.987,0.0392,-0.8025,-0.3167,-13.3539,1,7,4,B3,E4,10,SUCCESS
32793.68,9.5048,0.9871,0.0007,-0.8031,-0.3167,-13.2043,1,7,4,B3,E4,10,SUCCESS
32793.84,9.3505,0.9924,0.0334,-0.8038,-0.3167,-13.0477,1,7,4,B3,E4,10,SUCCESS
32794.14,9.0577,0.9908,0.0053,-0.805,-0.3167,-12.7503,1,7,4,B3,E4,10,SUCCESS
32794.28,8.9205,0.9945,0.0261,-0.8056,-0.3167,-12.6109,1,7,4,B3,E4,10,SUCCESS
32794.53,8.6788,0.9951,0.0024,-0.8066,-0.3167,-12.365,1,7,4,B3,E4,10,SUCCESS
32794.75,8.4647,0.9962,0.0051,-0.8076,-0.3167,-12.1469,1,7,4,B3,E4,10,SUCCESS
32794.95,8.2592,0.997,0.0038,-0.8085,-0.3167,-11.9375,1,7,4,B3,E4,10,SUCCESS
32795.18,8.0407,0.9976,0.0028,-0.8094,-0.3167,-11.7146,1,7,4,B3,E4,10,SUCCESS
32795.38,7.84,0.9981,0.0022,-0.8103,-0.3167,-11.5096,1,7,4,B3,E4,10,SUCCESS
32795.63,7.5963,0.9985,0.0017,-0.8114,-0.3167,-11.2603,1,7,4,B3,E4,10,SUCCESS
32795.87,7.3647,0.9987,0.0011,-0.8125,-0.3167,-11.0231,1,7,4,B3,E4,10,SUCCESS
32796.14,7.0988,0.9991,0.0013,-0.8137,-0.3167,-10.7503,1,7,4,B3,E4,10,SUCCESS
32796.27,6.9732,0.9992,0.0012,-0.8142,-0.3167,-10.6212,1,7,4,B3,E4,10,SUCCESS
32796.5,6.7529,0.9995,0.0011,-0.8153,-0.3167,-10.3945,1,7,4,B3,E4,10,SUCCESS
32796.74,6.5222,0.9995,0.0001,-0.8163,-0.3167,-10.1566,1,7,4,B3,E4,10,SUCCESS
32796.91,6.3535,0.9997,0.0013,-0.8171,-0.3167,-9.9824,1,7,4,B3,E4,10,SUCCESS
