Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
32676.91,1.2446,0.9862,0.005,-1.5551,-0.3167,-7.3408,0,7,4,B3,E4,9,SUCCESS
32677.03,1.1185,0.9915,0.0814,-1.5473,-0.3167,-7.4678,0,7,4,B3,E4,9,SUCCESS
32677.29,1.3223,0.9933,0.0205,-1.5308,-0.3167,-7.7183,0,7,4,B3,E4,9,SUCCESS
32677.54,1.0838,0.9941,0.0042,-1.5146,-0.3167,-7.9662,0,7,4,B3,E4,9,SUCCESS
32677.82,1.3225,0.9959,0.0175,-1.4946,-0.3167,-8.2473,0,7,4,B3,E4,9,SUCCESS
32678.08,1.3713,0.9965,0.0038,-1.4763,-0.3167,-8.5058,0,7,4,B3,E4,9,SUCCESS
32678.31,1.1694,0.9978,0.0146,-1.4589,-0.3167,-8.7383,0,7,4,B3,E4,9,SUCCESS
32678.53,1.4751,0.9981,0.0023,-1.4429,-0.3167,-8.9527,0,7,4,B3,E4,9,SUCCESS
32678.8,1.2593,0.9987,0.0066,-1.4223,-0.3167,-9.2226,0,7,4,B3,E4,9,SUCCESS
32679,1.1124,0.9988,0.0007,-1.4068,-0.3167,-9.4265,0,7,4,B3,E4,9,SUCCESS
32679.15,1.0784,0.9992,0.0094,-1.3956,-0.3167,-9.5707,0,7,4,B3,E4,9,SUCCESS
32679.4,1.0424,0.9992,0.0005,-1.3765,-0.3167,-9.8189,0,7,4,B3,E4,9,SUCCESS
32679.65,1.3171,0.9994,0.0029,-1.3571,-0.3167,-10.0663,0,7,4,B3,E4,9,SUCCESS
32679.88,1.4314,0.9995,0.0007,-1.3391,-0.3167,-10.2978,0,7,4,B3,E4,9,SUCCESS
32680.14,1.9633,0.9997,0.0018,-1.3182,-0.3167,-10.563,0,7,4,B3,E4,9,SUCCESS
32680.39,2.1575,0.9997,0.0004,-1.2993,-0.3167,-10.8036,0,7,4,B3,E4,9,SUCCESS
32680.58,2.7738,0.9998,0.0018,-1.2843,-0.3167,-10.9932,0,7,4,B3,E4,9,SUCCESS
32680.82,2.9932,0.9998,0.0002,-1.2651,-0.3167,-11.236,0,7,4,B3,E4,9,SUCCESS
32681.14,3.7028,0.9999,0.0005,-1.2396,-0.3167,-11.5586,0,7,4,B3,E4,9,SUCCESS
32681.29,3.8397,0.9999,0.0004,-1.2281,-0.3167,-11.7036,0,7,4,B3,E4,9,SUCCESS
32681.51,4.078,0.9999,0.0007,-1.2105,-0.3167,-11.9257,0,7,4,B3,E4,9,SUCCESS
32681.75,4.3046,0.9999,0.0002,-1.1917,-0.3167,-12.163,0,7,4,B3,E4,9,SUCCESS
32681.97,4.7192,0.9999,0.0005,-1.1741,-0.3167,-12.384,0,7,4,B3,E4,9,SUCCESS
32682.26,5.1338,0.9999,0,-1.1511,-0.3167,-12.6738,0,7,4,B3,E4,9,SUCCESS
32682.48,5.356,1,0.0003,-1.1335,-0.3167,-12.8954,0,7,4,B3,E4,9,SUCCESS
32682.73,4.1307,1,0.0001,-1.1142,-0.3167,-13.1373,0,7,4,B3,E4,9,SUCCESS
32682.97,4.3721,1,0.0001,-1.0951,-0.3167,-13.3783,0,7,4,B3,E4,9,SUCCESS
32683.3,3.5112,1,0,-1.0686,-0.3167,-13.7105,0,7,4,B3,E4,9,SUCCESS
32683.46,3.6651,1,0.0002,-1.056,-0.3167,-13.8688,0,7,4,B3,E4,9,SUCCESS
32683.7,4.3667,1,0.0001,-1.0372,-0.3167,-14.1055,0,7,4,B3,E4,9,SUCCESS
32683.92,4.5827,1,0,-1.0197,-0.3167,-14.3256,0,7,4,B3,E4,9,SUCCESS
32684.13,6.1543,1,0.0001,-1.003,-0.3167,-14.5345,0,7,4,B3,E4,9,SUCCESS
32684.35,6.3741,1,0,-0.9854,-0.3167,-14.7565,0,7,4,B3,E4,9,SUCCESS
32684.62,7.9293,1,0,-0.9643,-0.3167,-15.0213,0,7,4,B3,E4,9,SUCCESS
32684.87,8.6664,1,0,-0.9444,-0.3167,-15.2713,0,7,4,B3,E4,9,SUCCESS
32685.13,9.216,1,0,-0.9235,-0.3167,-15.5338,0,7,4,B3,E4,9,SUCCESS
32685.4,9.7751,1,0,-0.9023,-0.3167,-15.7998,0,7,4,B3,E4,9,SUCCESS
32685.5,9.8805,1,0.0001,-0.8939,-0.3167,-15.9052,0,7,4,B3,E4,9,SUCCESS
32685.79,10.7628,1,0,-0.8711,-0.3167,-16.1919,0,7,4,B3,E4,9,SUCCESS
32686.01,10.977,1,0.0001,-0.854,-0.3167,-16.4058,0,7,4,B3,E4,9,SUCCESS
32686.18,11.9565,1,0.0001,-0.8399,-0.3167,-16.5828,1,7,4,B3,E4,9,SUCCESS
32686.44,12.4936,0.4326,2.216,-0.8271,-0.3167,-16.6564,1,7,4,B3,E4,9,SUCCESS
32686.64,12.5766,0.4141,0.0916,-0.816,-0.3167,-16.7388,1,7,4,B3,E4,9,SUCCESS
32686.78,12.9698,0.1325,4.0146,-0.8123,-0.3167,-16.7035,1,7,4,B3,E4,9,SUCCESS
32687.02,12.9519,0.0887,0.1925,-0.8038,-0.3167,-16.6865,1,7,4,B3,E4,9,SUCCESS
32687.22,12.8661,0.3596,1.381,-0.7998,-0.3167,-16.6005,1,7,4,B3,E4,9,SUCCESS
32687.47,12.7549,0.4294,0.281,-0.795,-0.3167,-16.489,1,7,4,B3,E4,9,SUCCESS
32687.59,12.6835,0.5816,1.3182,-0.7936,-0.3167,-16.4173,1,7,4,B3,E4,9,SUCCESS
32687.83,12.5204,0.6578,0.3148,-0.7913,-0.3167,-16.2532,1,7,4,B3,E4,9,SUCCESS
32688.08,12.3454,0.686,0.1112,-0.7891,-0.3167,-16.0771,1,7,4,B3,E4,9,SUCCESS
32688.28,12.1865,0.7831,0.4903,-0.7883,-0.3167,-15.917,1,7,4,B3,E4,9,SUCCESS
32688.5,12.0061,0.815,0.1447,-0.7876,-0.3167,-15.7351,1,7,4,B3,E4,9,SUCCESS
32688.7,11.8323,0.8599,0.223,-0.7874,-0.3167,-15.5598,1,7,4,B3,E4,9,SUCCESS
32688.88,11.679,0.8825,0.1302,-0.7873,-0.3167,-15.4052,1,7,4,B3,E4,9,SUCCESS
32689.21,11.3771,0.908,0.0764,-0.7876,-0.3167,-15.1004,1,7,4,B3,E4,9,SUCCESS
32689.44,11.1673,0.9181,0.044,-0.7878,-0.3167,-14.8886,1,7,4,B3,E4,9,SUCCESS
32689.66,10.9609,0.9531,0.1619,-0.7885,-0.3167,-14.68,1,7,4,B3,E4,9,SUCCESS
32689.78,10.8436,0.9515,0.0135,-0.7888,-0.3167,-14.5614,1,7,4,B3,E4,9,SUCCESS
32689.99,10.6392,0.9708,0.0915,-0.7895,-0.3167,-14.3547,1,7,4,B3,E4,9,SUCCESS
32690.17,10.4714,0.9631,0.0437,-0.79,-0.3167,-14.185,1,7,4,B3,E4,9,SUCCESS
32690.36,10.2899,0.98,0.0907,-0.7908,-0.3167,-14.0013,1,7,4,B3,E4,9,SUCCESS
32690.59,10.0628,0.9741,0.0251,-0.7916,-0.3167,-13.7713,1,7,4,B3,E4,9,SUCCESS
32690.83,9.837,0.9862,0.0521,-0.7925,-0.3167,-13.5425,1,7,4,B3,E4,9,SUCCESS
32691.08,9.5944,0.984,0.0088,-0.7935,-0.3167,-13.2965,1,7,4,B3,E4,9,SUCCESS
32691.25,9.4193,0.9915,0.0421,-0.7943,-0.3167,-13.1188,1,7,4,B3,E4,9,SUCCESS
32691.42,9.2555,0.9906,0.0055,-0.795,-0.3167,-12.9525,1,7,4,B3,E4,9,SUCCESS
32691.71,8.9786,0.9944,0.0135,-0.7962,-0.3167,-12.6712,1,7,4,B3,E4,9,SUCCESS
32691.83,8.8559,0.9933,0.0086,-0.7968,-0.3167,-12.5464,1,7,4,B3,E4,9,SUCCESS
32692.11,8.5832,0.9967,0.0122,-0.798,-0.3167,-12.269,1,7,4,B3,E4,9,SUCCESS
32692.3,8.3958,0.9949,0.0091,-0.7989,-0.3167,-12.0782,1,7,4,B3,E4,9,SUCCESS
32692.53,8.1727,0.9979,0.0132,-0.7999,-0.3167,-11.8507,1,7,4,B3,E4,9,SUCCESS
32692.73,7.9723,0.9966,0.0065,-0.8009,-0.3167,-11.6462,1,7,4,B3,E4,9,SUCCESS
32692.95,7.7588,0.9987,0.0095,-0.8019,-0.3167,-11.428,1,7,4,B3,E4,9,SUCCESS
32693.12,7.5998,0.9978,0.0055,-0.8026,-0.3167,-11.2654,1,7,4,B3,E4,9,SUCCESS
32693.3,7.4223,0.9991,0.0075,-0.8035,-0.3167,-11.0837,1,7,4,B3,E4,9,SUCCESS
32693.45,7.2712,0.9984,0.0048,-0.8042,-0.3167,-10.9289,1,7,4,B3,E4,9,SUCCESS
32693.62,7.1096,0.9994,0.006,-0.8049,-0.3167,-10.763,1,7,4,B3,E4,9,SUCCESS
32693.92,6.8176,0.9988,0.0019,-0.8063,-0.3167,-10.4629,1,7,4,B3,E4,9,SUCCESS
32694.04,6.695,0.9996,0.0059,-0.8069,-0.3167,-10.3366,1,7,4,B3,E4,9,SUCCESS
32694.18,6.5624,0.9994,0.0012,-0.8075,-0.3167,-10.1999,1,7,4,B3,E4,9,SUCCESS
32694.36,6.3918,0.9997,0.0019,-0.8084,-0.3167,-10.0238,1,7,4,B3,E4,9,SUCCESS
32694.53,6.2267,0.9995,0.001,-0.8091,-0.3167,-9.853,1,7,4,B3,E4,9,SUCCESS
32694.68,6.0778,0.9998,0.0017,-0.8099,-0.3167,-9.6987,1,7,4,B3,E4,9,SUCCESS
32694.95,5.8225,0.9997,0.0005,-0.8111,-0.3167,-9.4335,1,7,4,B3,E4,9,SUCCESS
32695.11,5.6706,0.9998,0.0011,-0.8118,-0.3167,-9.2752,1,7,4,B3,E4,9,SUCCESS
