Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
22414.8,3.6502,1.0141,0.1372,-1.315,-0.46,26.595,0,5,2,B1,E2,9,SUCCESS
22415.09,3.9,0.9809,0.1735,-1.2608,-0.46,26.3204,0,5,2,B1,E2,9,SUCCESS
22415.37,4.1766,1.0353,0.236,-1.2142,-0.46,26.024,0,5,2,B1,E2,9,SUCCESS
22415.67,4.4411,0.9712,0.2545,-1.1816,-0.46,25.7459,0,5,2,B1,E2,9,SUCCESS
22415.97,4.7295,0.986,0.126,-1.1571,-0.46,25.4469,0,5,2,B1,E2,9,SUCCESS
22416.29,5.039,0.996,0.0478,-1.1326,-0.46,25.1279,0,5,2,B1,E2,9,SUCCESS
22416.6,5.3498,1.0355,0.1293,-1.1082,-0.46,24.8088,0,5,2,B1,E2,9,SUCCESS
22416.91,5.642,0.9783,0.1838,-1.0853,-0.46,24.5097,0,5,2,B1,E2,9,SUCCESS
22417.17,5.7857,0.9917,0.0512,-1.0655,-0.46,24.2505,0,5,2,B1,E2,9,SUCCESS
22417.41,5.5463,0.9969,0.0215,-1.0472,-0.46,24.0112,0,5,2,B1,E2,9,SUCCESS
22417.67,5.8802,1.0007,0.0148,-1.0273,-0.46,23.7519,0,5,2,B1,E2,9,SUCCESS
22417.95,5.8547,0.9907,0.0351,-1.006,-0.46,23.4727,0,5,2,B1,E2,9,SUCCESS
22418.22,5.8491,1.021,0.1112,-0.9846,-0.46,23.1936,0,5,2,B1,E2,9,SUCCESS
22418.48,5.8885,1.0248,0.0151,-0.9648,-0.46,22.9343,0,5,2,B1,E2,9,SUCCESS
22418.74,5.9199,0.9826,0.1578,-0.9449,-0.46,22.6751,0,5,2,B1,E2,9,SUCCESS
22419.01,5.9355,0.9906,0.0304,-0.9251,-0.46,22.4159,0,5,2,B1,E2,9,SUCCESS
22419.28,5.9397,1.0278,0.1378,-0.9037,-0.46,22.1367,0,5,2,B1,E2,9,SUCCESS
22419.54,5.9598,0.9897,0.1436,-0.8839,-0.46,21.8774,0,5,2,B1,E2,9,SUCCESS
22419.8,5.9902,1.0014,0.0451,-0.8641,-0.46,21.6182,0,5,2,B1,E2,9,SUCCESS
22420.04,5.7504,1.0213,0.0851,-0.8457,-0.46,21.3789,0,5,2,B1,E2,9,SUCCESS
22420.27,6.1003,0.9667,0.2365,-0.829,-0.46,21.1596,0,5,2,B1,E2,9,SUCCESS
22420.49,5.8604,1.0331,0.2907,-0.8107,-0.46,20.9203,0,5,2,B1,E2,9,SUCCESS
22420.73,6.1543,0.9549,0.3325,-0.7939,-0.46,20.7009,0,5,2,B1,E2,9,SUCCESS
22420.97,5.8944,1.0372,0.3349,-0.774,-0.46,20.4417,0,5,2,B1,E2,9,SUCCESS
22421.21,6.1801,1.0054,0.1323,-0.7557,-0.46,20.2024,0,5,2,B1,E2,9,SUCCESS
22421.44,5.9602,0.9907,0.0659,-0.7389,-0.46,19.983,0,5,2,B1,E2,9,SUCCESS
22421.68,6.2852,0.9949,0.0174,-0.7206,-0.46,19.7437,0,5,2,B1,E2,9,SUCCESS
22421.97,6.272,0.9657,0.0999,-0.6993,-0.46,19.4645,0,5,2,B1,E2,9,SUCCESS
22422.23,6.2873,1.0454,0.3031,-0.6779,-0.46,19.1854,0,5,2,B1,E2,9,SUCCESS
22422.48,6.4189,0.975,0.2808,-0.6596,-0.46,18.9461,0,5,2,B1,E2,9,SUCCESS
22422.7,6.1989,1.0093,0.159,-0.6428,-0.46,18.7267,0,5,2,B1,E2,9,SUCCESS
22422.91,6.7058,1.0355,0.1237,-0.626,-0.46,18.5074,0,5,2,B1,E2,9,SUCCESS
22423.15,6.4858,0.958,0.3303,-0.6092,-0.46,18.288,0,5,2,B1,E2,9,SUCCESS
22423.38,7.1034,1.0227,0.2798,-0.5909,-0.46,18.0487,0,5,2,B1,E2,9,SUCCESS
22423.62,6.8634,1.0165,0.0262,-0.5726,-0.46,17.8094,0,5,2,B1,E2,9,SUCCESS
22423.85,7.4409,0.9636,0.2284,-0.5558,-0.46,17.5901,0,5,2,B1,E2,9,SUCCESS
22424.06,7.2272,1.0303,0.3172,-0.539,-0.46,17.3707,0,5,2,B1,E2,9,SUCCESS
22424.32,7.4096,0.99,0.1519,-0.5192,-0.46,17.1115,0,5,2,B1,E2,9,SUCCESS
22424.58,7.4156,0.9948,0.0187,-0.4993,-0.46,16.8522,0,5,2,B1,E2,9,SUCCESS
22424.86,7.398,1.006,0.0402,-0.478,-0.46,16.573,0,5,2,B1,E2,9,SUCCESS
22425.13,7.4159,0.9829,0.0867,-0.4581,-0.46,16.3138,0,5,2,B1,E2,9,SUCCESS
22425.41,7.4032,0.9827,0.001,-0.4368,-0.46,16.0346,0,5,2,B1,E2,9,SUCCESS
22425.71,7.3701,1.0455,0.2085,-0.4124,-0.46,15.7156,0,5,2,B1,E2,9,SUCCESS
22425.97,7.4113,0.9998,0.1737,-0.3925,-0.46,15.4563,0,5,2,B1,E2,9,SUCCESS
22426.21,7.1787,1.0043,0.0189,-0.3742,-0.46,15.217,0,5,2,B1,E2,9,SUCCESS
22426.46,7.434,0.9766,0.112,-0.3559,-0.46,14.9777,0,5,2,B1,E2,9,SUCCESS
22426.7,7.2014,1.0143,0.1606,-0.3376,-0.46,14.7384,0,5,2,B1,E2,9,SUCCESS
22426.92,7.4568,1.0005,0.0623,-0.3208,-0.46,14.5191,0,5,2,B1,E2,9,SUCCESS
22427.15,7.2435,0.9486,0.221,-0.304,-0.46,14.2997,0,5,2,B1,E2,9,SUCCESS
22427.43,7.4153,1.007,0.2132,-0.2827,-0.46,14.0206,0,5,2,B1,E2,9,SUCCESS
22427.73,7.3717,1.0328,0.0838,-0.2582,-0.46,13.7015,0,5,2,B1,E2,9,SUCCESS
22428.07,7.3609,0.9745,0.1747,-0.2338,-0.46,13.3824,0,5,2,B1,E2,9,SUCCESS
22428.38,7.3749,1.0015,0.0849,-0.2094,-0.46,13.0634,0,5,2,B1,E2,9,SUCCESS
22428.72,7.354,1.0163,0.0444,-0.1835,-0.46,12.7244,0,5,2,B1,E2,9,SUCCESS
22429.02,7.3874,1.0094,0.023,-0.1606,-0.46,12.4253,0,5,2,B1,E2,9,SUCCESS
22429.3,7.4055,0.998,0.0405,-0.1392,-0.46,12.1461,0,5,2,B1,E2,9,SUCCESS
22429.56,7.4271,0.9854,0.0479,-0.1194,-0.46,11.8868,0,5,2,B1,E2,9,SUCCESS
22429.79,7.1948,1.0265,0.1779,-0.1011,-0.46,11.6475,0,5,2,B1,E2,9,SUCCESS
22430.02,7.4637,0.9954,0.1397,-0.0843,-0.46,11.4282,0,5,2,B1,E2,9,SUCCESS
22430.25,7.2508,0.9554,0.172,-0.0675,-0.46,11.2088,0,5,2,B1,E2,9,SUCCESS
22430.5,7.4414,1.0253,0.2804,-0.0477,-0.46,10.9496,0,5,2,B1,E2,9,SUCCESS
22430.76,7.4319,1.0128,0.0484,-0.0278,-0.46,10.6904,0,5,2,B1,E2,9,SUCCESS
22431.01,7.4496,0.9646,0.1916,-0.0095,-0.46,10.4511,0,5,2,B1,E2,9,SUCCESS
22431.24,7.2175,1.0249,0.2613,0.0088,-0.46,10.2118,0,5,2,B1,E2,9,SUCCESS
22431.5,7.4345,1.0081,0.0648,0.0286,-0.46,9.9525,0,5,2,B1,E2,9,SUCCESS
22431.75,7.4344,1.0111,0.0117,0.0485,-0.46,9.6933,0,5,2,B1,E2,9,SUCCESS
22432,7.2023,0.9712,0.1596,0.0668,-0.46,9.454,0,5,2,B1,E2,9,SUCCESS
22432.24,7.4618,1.0186,0.2036,0.0851,-0.46,9.2147,0,5,2,B1,E2,9,SUCCESS
22432.5,7.4363,0.9915,0.1028,0.1049,-0.46,8.9555,0,5,2,B1,E2,9,SUCCESS
22432.75,7.2044,0.9676,0.0958,0.1233,-0.46,8.7162,0,5,2,B1,E2,9,SUCCESS
22433.01,7.4512,0.9943,0.1029,0.1431,-0.46,8.4569,0,5,2,B1,E2,9,SUCCESS
22433.26,7.4518,1.0304,0.1445,0.1629,-0.46,8.1977,0,5,2,B1,E2,9,SUCCESS
22433.54,7.4237,1.0088,0.0776,0.1843,-0.46,7.9185,0,5,2,B1,E2,9,SUCCESS
22433.84,7.4044,1.0125,0.0124,0.2072,-0.46,7.6194,0,5,2,B1,E2,9,SUCCESS
22434.11,7.4402,0.9631,0.1806,0.227,-0.46,7.3601,0,5,2,B1,E2,9,SUCCESS
22434.37,7.4541,0.9848,0.0829,0.2469,-0.46,7.1009,0,5,2,B1,E2,9,SUCCESS
22434.63,7.4574,1.0034,0.0721,0.2667,-0.46,6.8416,0,5,2,B1,E2,9,SUCCESS
22434.91,7.4369,0.9973,0.0216,0.2881,-0.46,6.5625,0,5,2,B1,E2,9,SUCCESS
22435.17,7.4583,1.0019,0.0174,0.3079,-0.46,6.3032,0,5,2,B1,E2,9,SUCCESS
22435.42,7.4584,1.0293,0.1095,0.3277,-0.46,6.044,0,5,2,B1,E2,9,SUCCESS
22435.67,7.4505,1.026,0.0133,0.3476,-0.46,5.7847,0,5,2,B1,E2,9,SUCCESS
22436.01,7.3872,0.9732,0.1583,0.372,-0.46,5.4657,0,5,2,B1,E2,9,SUCCESS
22436.31,7.4012,1.0344,0.2009,0.3964,-0.46,5.1466,0,5,2,B1,E2,9,SUCCESS
22436.65,7.3876,0.9749,0.1787,0.4208,-0.46,4.8275,0,5,2,B1,E2,9,SUCCESS
22436.91,7.4595,0.9763,0.0053,0.4407,-0.46,4.5683,0,5,2,B1,E2,9,SUCCESS
22437.19,7.4471,1.0164,0.1469,0.462,-0.46,4.2891,0,5,2,B1,E2,9,SUCCESS
22437.46,7.2203,1.0211,0.0172,0.4834,-0.46,4.0099,0,5,2,B1,E2,9,SUCCESS
22437.73,7.0865,0.9776,0.1637,0.501,-0.46,3.7505,0,5,2,B1,E2,9,SUCCESS
22438.06,6.9003,1.0113,0.14,0.5109,-0.46,3.4107,0,5,2,B1,E2,9,SUCCESS
22438.36,6.8396,0.9976,0.0815,0.5144,-0.46,3.1107,0,5,2,B1,E2,9,SUCCESS
22438.63,6.8574,0.9846,0.0514,0.5174,-0.46,2.8507,0,5,2,B1,E2,9,SUCCESS
22438.88,6.7193,1.0144,0.1172,0.5204,-0.46,2.5907,0,5,2,B1,E2,9,SUCCESS
22439.18,5.9318,1.0069,0.0252,0.5239,-0.46,2.2908,0,5,2,B1,E2,9,SUCCESS
22439.46,5.0678,1.001,0.0212,0.5271,-0.46,2.0108,0,5,2,B1,E2,9,SUCCESS
22439.73,4.2611,0.9762,0.0922,0.5301,-0.46,1.7508,0,5,2,B1,E2,9,SUCCESS
22439.98,3.4842,1.0106,0.1347,0.5332,-0.46,1.4908,0,5,2,B1,E2,9,SUCCESS
22440.26,2.724,1.0068,0.0137,0.5364,-0.46,1.2108,0,5,2,B1,E2,9,SUCCESS
22440.52,1.9634,1.0127,0.0231,0.5394,-0.46,0.9509,0,5,2,B1,E2,9,SUCCESS
22440.76,1.7487,0.9947,0.0745,0.5422,-0.46,0.7109,0,5,2,B1,E2,9,SUCCESS
22440.99,0.941,0.9751,0.0866,0.5447,-0.46,0.4909,0,5,2,B1,E2,9,SUCCESS
22441.24,0.9783,1.01,0.1371,0.5477,-0.46,0.2309,0,5,2,B1,E2,9,SUCCESS
22441.56,1.2591,0.9988,0.0349,0.5514,-0.46,-0.0891,0,5,2,B1,E2,9,SUCCESS
22441.87,1.9467,0.9945,0.0142,0.5549,-0.46,-0.3891,0,5,2,B1,E2,9,SUCCESS
22442.14,2.7333,1.0013,0.0243,0.5582,-0.46,-0.669,0,5,2,B1,E2,9,SUCCESS
22442.41,3.5032,0.9884,0.0489,0.5612,-0.46,-0.929,0,5,2,B1,E2,9,SUCCESS
22442.69,4.2808,0.9957,0.026,0.5644,-0.46,-1.209,0,5,2,B1,E2,9,SUCCESS
22442.97,5.1008,1.009,0.048,0.5676,-0.46,-1.489,0,5,2,B1,E2,9,SUCCESS
22443.21,5.3357,0.9895,0.0801,0.5704,-0.46,-1.729,0,5,2,B1,E2,9,SUCCESS
22443.45,6.5964,0.9985,0.0378,0.5732,-0.46,-1.9689,0,5,2,B1,E2,9,SUCCESS
22443.71,6.5849,1.0108,0.0479,0.5762,-0.46,-2.2289,0,5,2,B1,E2,9,SUCCESS
22444.04,6.4893,1.0182,0.022,0.5802,-0.46,-2.5689,0,5,2,B1,E2,9,SUCCESS
22444.36,6.4847,1.0052,0.0406,0.5839,-0.46,-2.8889,0,5,2,B1,E2,9,SUCCESS
22444.69,6.4479,1.017,0.0355,0.5878,-0.46,-3.2289,0,5,2,B1,E2,9,SUCCESS
22445,6.4639,0.9795,0.1212,0.5913,-0.46,-3.5288,0,5,2,B1,E2,9,SUCCESS
22445.3,6.458,0.9894,0.0327,0.5947,-0.46,-3.8288,0,5,2,B1,E2,9,SUCCESS
22445.57,6.2023,0.9763,0.0492,0.5977,-0.46,-4.0888,0,5,2,B1,E2,9,SUCCESS
22445.84,5.6654,1.0267,0.187,0.601,-0.46,-4.3688,0,5,2,B1,E2,9,SUCCESS
22446.1,5.1481,1.0128,0.054,0.604,-0.46,-4.6288,0,5,2,B1,E2,9,SUCCESS
22446.36,4.645,1.0112,0.0063,0.607,-0.46,-4.8887,0,5,2,B1,E2,9,SUCCESS
22446.59,4.4321,0.9472,0.2708,0.6096,-0.46,-5.1087,0,5,2,B1,E2,9,SUCCESS
22446.81,3.7476,0.9947,0.2176,0.6121,-0.46,-5.3287,0,5,2,B1,E2,9,SUCCESS
22447.1,3.2579,1.0306,0.1243,0.6156,-0.46,-5.6287,0,5,2,B1,E2,9,SUCCESS
22447.41,2.715,0.988,0.1387,0.619,-0.46,-5.9287,0,5,2,B1,E2,9,SUCCESS
22447.65,2.4817,1.0366,0.1959,0.6221,-0.46,-6.1886,0,5,2,B1,E2,9,SUCCESS
22447.89,1.8148,1.0063,0.1262,0.6248,-0.46,-6.4286,0,5,2,B1,E2,9,SUCCESS
22448.13,1.6359,1.0067,0.0016,0.6276,-0.46,-6.6686,0,5,2,B1,E2,9,SUCCESS
22448.38,1.232,0.9714,0.1415,0.6304,-0.46,-6.9086,0,5,2,B1,E2,9,SUCCESS
22448.64,1.1497,0.9944,0.0886,0.6333,-0.46,-7.1686,0,5,2,B1,E2,9,SUCCESS
22448.96,1.3079,1.0089,0.0823,0.6282,-0.46,-7.4885,0,5,2,B1,E2,9,SUCCESS
22449.21,1.6566,1.0132,0.129,0.615,-0.46,-7.7482,0,5,2,B1,E2,9,SUCCESS
22449.48,2.0561,0.9895,0.098,0.6005,-0.46,-8.0078,0,5,2,B1,E2,9,SUCCESS
22449.72,2.2537,1.006,0.0701,0.5871,-0.46,-8.2474,0,5,2,B1,E2,9,SUCCESS
22449.97,2.9369,1.0136,0.0298,0.5725,-0.46,-8.507,0,5,2,B1,E2,9,SUCCESS
22450.21,3.1555,0.9919,0.0892,0.5591,-0.46,-8.7466,0,5,2,B1,E2,9,SUCCESS
22450.47,3.8553,0.9578,0.1351,0.5457,-0.46,-8.9862,0,5,2,B1,E2,9,SUCCESS
22450.71,4.0823,0.9991,0.174,0.5323,-0.46,-9.2259,0,5,2,B1,E2,9,SUCCESS
22450.96,4.8083,1.0301,0.1235,0.5177,-0.46,-9.4855,0,5,2,B1,E2,9,SUCCESS
22451.19,5.0202,0.9585,0.3059,0.5054,-0.46,-9.7051,0,5,2,B1,E2,9,SUCCESS
22451.4,5.7095,1.0205,0.2919,0.4931,-0.46,-9.9248,0,5,2,B1,E2,9,SUCCESS
22451.62,5.9234,1.0016,0.0856,0.4809,-0.46,-10.1444,0,5,2,B1,E2,9,SUCCESS
22451.84,6.566,1.0249,0.1091,0.4686,-0.46,-10.3641,0,5,2,B1,E2,9,SUCCESS
22452.07,6.7812,0.9748,0.219,0.4563,-0.46,-10.5838,0,5,2,B1,E2,9,SUCCESS
22452.29,7.4548,1.0313,0.2459,0.4428,-0.46,-10.8234,0,5,2,B1,E2,9,SUCCESS
22452.51,7.6513,0.9466,0.3917,0.4317,-0.46,-11.0231,0,5,2,B1,E2,9,SUCCESS
22452.73,8.3303,1.0476,0.4513,0.4182,-0.46,-11.2627,0,5,2,B1,E2,9,SUCCESS
22453,8.8091,0.9804,0.2489,0.4037,-0.46,-11.5223,0,5,2,B1,E2,9,SUCCESS
22453.25,9.0656,1.0311,0.2033,0.3892,-0.46,-11.7819,0,5,2,B1,E2,9,SUCCESS
22453.48,9.7997,0.9822,0.2155,0.3769,-0.46,-12.0016,0,5,2,B1,E2,9,SUCCESS
22453.7,10.0172,0.9954,0.0599,0.3646,-0.46,-12.2212,0,5,2,B1,E2,9,SUCCESS
22453.94,10.7004,1.0142,0.0797,0.3512,-0.46,-12.4608,0,5,2,B1,E2,9,SUCCESS
22454.17,10.9182,0.9679,0.2009,0.3389,-0.46,-12.6805,0,5,2,B1,E2,9,SUCCESS
22454.43,11.6402,0.998,0.1164,0.3241,-0.46,-12.9401,0,5,2,B1,E2,9,SUCCESS
22454.69,12.155,0.9889,0.0829,0.3028,-0.46,-13.1992,0,5,2,B1,E2,9,SUCCESS
22454.92,12.3908,1.0305,0.2263,0.2752,-0.46,-13.4376,0,5,2,B1,E2,9,SUCCESS
22455.25,13.2177,1.0221,0.0572,0.2315,-0.46,-13.7748,0,5,2,B1,E2,9,SUCCESS
22455.56,13.8453,0.988,0.1117,0.193,-0.46,-14.0723,0,5,2,B1,E2,9,SUCCESS
22455.83,14.4069,0.9634,0.0908,0.1596,-0.46,-14.3301,0,5,2,B1,E2,9,SUCCESS
22456.11,14.9538,1.0096,0.1685,0.1236,-0.46,-14.6078,0,5,2,B1,E2,9,SUCCESS
22456.38,15.5035,1.0194,0.0359,0.0876,-0.46,-14.8855,0,5,2,B1,E2,9,SUCCESS
22456.68,16.073,0.9898,0.0971,0.0491,-0.46,-15.183,0,5,2,B1,E2,9,SUCCESS
22456.97,16.674,1.0297,0.1385,0.0105,-0.46,-15.4806,0,5,2,B1,E2,9,SUCCESS
22457.22,16.9107,0.9855,0.1794,-0.0206,-0.46,-15.7185,0,5,2,B1,E2,9,SUCCESS
22457.46,17.6809,1.0037,0.1101,-0.0572,-0.46,-15.9554,0,5,2,B1,E2,9,SUCCESS
22457.68,17.8765,0.9285,0.3627,-0.0939,-0.46,-16.1523,0,5,2,B1,E2,9,SUCCESS
22457.91,18.5287,0.862,0.2961,-0.1352,-0.46,-16.3479,0,5,2,B1,E2,9,SUCCESS
22458.15,18.7055,0.7758,0.3581,-0.173,-0.46,-16.5258,0,5,2,B1,E2,9,SUCCESS
22458.41,19.3391,0.6545,0.4723,-0.2064,-0.46,-16.6826,1,5,2,B1,E2,9,SUCCESS
22458.66,19.7354,0.5906,0.2587,-0.2397,-0.46,-16.8229,1,5,2,B1,E2,9,SUCCESS
22458.9,19.8147,0.4087,0.8002,-0.2689,-0.46,-16.9027,1,5,2,B1,E2,9,SUCCESS
22459.13,20.3308,0.2073,0.8709,-0.2884,-0.46,-16.9347,1,5,2,B1,E2,9,SUCCESS
22459.38,20.3338,0.0549,0.6225,-0.2913,-0.46,-16.9378,1,5,2,B1,E2,9,SUCCESS
22459.65,20.815,0.011,0.1633,-0.2913,-0.46,-16.9378,1,5,2,B1,E2,9,SUCCESS
22459.91,21.0842,0.0022,0.0333,-0.2913,-0.46,-16.9378,1,5,2,B1,E2,9,SUCCESS
22460.18,21.3387,0.0632,0.2361,-0.3105,-0.46,-16.929,1,5,2,B1,E2,9,SUCCESS
22460.45,21.5612,0.2315,0.6216,-0.3712,-0.46,-16.8853,1,5,2,B1,E2,9,SUCCESS
22460.71,21.7433,0.4465,0.855,-0.4635,-0.46,-16.7954,1,5,2,B1,E2,9,SUCCESS
22460.94,21.6119,0.6603,0.9594,-0.5674,-0.46,-16.6647,1,5,2,B1,E2,9,SUCCESS
22461.16,21.9402,0.8246,0.8011,-0.673,-0.46,-16.5025,1,5,2,B1,E2,9,SUCCESS
22461.39,21.747,0.9439,0.629,-0.7762,-0.46,-16.3091,1,5,2,B1,E2,9,SUCCESS
22461.59,46.2239,0.9957,0.4194,-0.8589,-0.46,-16.127,1,5,2,B1,E2,9,SUCCESS
22461.79,46.0386,0.9992,0.2789,-0.9316,-0.46,-15.9407,1,5,2,B1,E2,9,SUCCESS
22462,45.8305,1.016,0.2762,-0.9998,-0.46,-15.7315,1,5,2,B1,E2,9,SUCCESS
22462.26,21.9828,1.0034,0.2276,-1.066,-0.46,-15.4801,1,5,2,B1,E2,9,SUCCESS
22462.5,21.7497,1.0076,0.173,-1.1186,-0.46,-15.246,1,5,2,B1,E2,9,SUCCESS
22462.71,45.1319,1.0243,0.1755,-1.1601,-0.46,-15.0299,1,5,2,B1,E2,9,SUCCESS
22462.93,44.9155,1.0085,0.1574,-1.1952,-0.46,-14.8128,1,5,2,B1,E2,9,SUCCESS
22463.16,44.698,0.9826,0.1744,-1.2239,-0.46,-14.5946,1,5,2,B1,E2,9,SUCCESS
22463.37,44.4996,0.9521,0.1943,-1.2443,-0.46,-14.3957,1,5,2,B1,E2,9,SUCCESS
22463.6,44.2607,1.0328,0.3776,-1.2618,-0.46,-14.1563,1,5,2,B1,E2,9,SUCCESS
22463.85,44.0215,0.9638,0.2795,-1.276,-0.46,-13.9168,1,5,2,B1,E2,9,SUCCESS
22464.08,43.7823,1.0178,0.2328,-1.2902,-0.46,-13.6772,1,5,2,B1,E2,9,SUCCESS
22464.32,43.5431,1.0159,0.0088,-1.3044,-0.46,-13.4376,1,5,2,B1,E2,9,SUCCESS
22464.56,43.304,1.0052,0.0445,-1.3187,-0.46,-13.198,1,5,2,B1,E2,9,SUCCESS
22464.78,43.0847,1.0004,0.0218,-1.3317,-0.46,-12.9784,1,5,2,B1,E2,9,SUCCESS
22464.99,42.8655,1.0194,0.0883,-1.3448,-0.46,-12.7588,1,5,2,B1,E2,9,SUCCESS
22465.21,42.6662,0.9614,0.2746,-1.3566,-0.46,-12.5591,1,5,2,B1,E2,9,SUCCESS
22465.42,42.447,0.9986,0.1704,-1.3697,-0.46,-12.3395,1,5,2,B1,E2,9,SUCCESS
22465.63,42.2477,0.9815,0.0834,-1.3815,-0.46,-12.1399,1,5,2,B1,E2,9,SUCCESS
22465.85,42.0285,0.9857,0.0188,-1.3946,-0.46,-11.9202,1,5,2,B1,E2,9,SUCCESS
22466.12,21.9998,1.0256,0.1477,-1.4112,-0.46,-11.6407,1,5,2,B1,E2,9,SUCCESS
22466.38,21.8977,1.013,0.0491,-1.4266,-0.46,-11.3812,1,5,2,B1,E2,9,SUCCESS
22466.62,21.6587,0.9959,0.0707,-1.4408,-0.46,-11.1416,1,5,2,B1,E2,9,SUCCESS
22466.85,21.4395,0.967,0.1259,-1.4539,-0.46,-10.922,1,5,2,B1,E2,9,SUCCESS
22467.08,21.2006,1.0458,0.3497,-1.4681,-0.46,-10.6824,1,5,2,B1,E2,9,SUCCESS
22467.29,20.9813,1.0121,0.1536,-1.4811,-0.46,-10.4628,1,5,2,B1,E2,9,SUCCESS
22467.59,20.7024,0.9649,0.1609,-1.4978,-0.46,-10.1833,1,5,2,B1,E2,9,SUCCESS
22467.87,20.4241,0.9924,0.0984,-1.5144,-0.46,-9.9038,1,5,2,B1,E2,9,SUCCESS
22468.13,20.1681,0.9937,0.005,-1.5298,-0.46,-9.6442,1,5,2,B1,E2,9,SUCCESS
22468.38,19.9206,1.0299,0.1446,-1.5452,-0.46,-9.3847,1,5,2,B1,E2,9,SUCCESS
22468.62,19.6816,1.0293,0.0027,-1.5594,-0.46,-9.1451,1,5,2,B1,E2,9,SUCCESS
22468.85,19.5726,0.9645,0.2793,-1.5725,-0.46,-8.9255,1,5,2,B1,E2,9,SUCCESS
22469.09,19.3335,0.9948,0.1263,-1.5867,-0.46,-8.6859,1,5,2,B1,E2,9,SUCCESS
22469.31,19.3423,0.9826,0.0543,-1.5997,-0.46,-8.4663,1,5,2,B1,E2,9,SUCCESS
22469.55,19.1029,1.008,0.1077,-1.614,-0.46,-8.2267,1,5,2,B1,E2,9,SUCCESS
22469.79,19.2336,0.9926,0.0634,-1.6282,-0.46,-7.9871,1,5,2,B1,E2,9,SUCCESS
22470.02,18.994,1.0408,0.2112,-1.6424,-0.46,-7.7475,1,5,2,B1,E2,9,SUCCESS
22470.27,18.7964,0.9827,0.2345,-1.6567,-0.46,-7.508,1,5,2,B1,E2,9,SUCCESS
22470.51,18.5587,0.9862,0.0146,-1.6709,-0.46,-7.2684,1,5,2,B1,E2,9,SUCCESS
22470.74,17.3483,1.0171,0.1319,-1.6851,-0.46,-7.0288,1,5,2,B1,E2,9,SUCCESS
22470.99,17.1108,0.9957,0.0882,-1.6994,-0.46,-6.7892,1,5,2,B1,E2,9,SUCCESS
22471.23,15.9035,1.0372,0.167,-1.7148,-0.46,-6.5297,1,5,2,B1,E2,9,SUCCESS
