Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
22563.68,18.7812,0.8095,0.4996,-0.1552,-0.46,-16.438,0,5,2,B1,E2,10,SUCCESS
22563.96,19.1905,0.7233,0.3093,-0.196,-0.46,-16.6292,1,5,2,B1,E2,10,SUCCESS
22564.25,19.617,0.5689,0.5371,-0.2317,-0.46,-16.778,1,5,2,B1,E2,10,SUCCESS
22564.53,19.9887,0.3673,0.7297,-0.2649,-0.46,-16.8619,1,5,2,B1,E2,10,SUCCESS
22564.81,20.2945,0.1509,0.7821,-0.2809,-0.46,-16.8844,1,5,2,B1,E2,10,SUCCESS
22565.1,20.5748,0.0302,0.4156,-0.2809,-0.46,-16.8844,1,5,2,B1,E2,10,SUCCESS
22565.42,20.8652,0.006,0.0757,-0.2809,-0.46,-16.8844,1,5,2,B1,E2,10,SUCCESS
22565.7,21.1784,0.041,0.145,-0.2941,-0.46,-16.8788,1,5,2,B1,E2,10,SUCCESS
22565.98,21.4171,0.2165,0.624,-0.3548,-0.46,-16.8369,1,5,2,B1,E2,10,SUCCESS
22566.23,21.3384,0.4165,0.8443,-0.4372,-0.46,-16.7593,1,5,2,B1,E2,10,SUCCESS
22566.47,21.7278,0.6476,0.9727,-0.5478,-0.46,-16.6241,1,5,2,B1,E2,10,SUCCESS
22566.71,21.5691,0.7665,0.5785,-0.6527,-0.46,-16.4657,1,5,2,B1,E2,10,SUCCESS
22566.93,21.8627,0.9455,0.8832,-0.757,-0.46,-16.2737,1,5,2,B1,E2,10,SUCCESS
22567.21,21.8283,1.0052,0.3489,-0.8713,-0.46,-16.0181,1,5,2,B1,E2,10,SUCCESS
22567.45,21.6038,0.9916,0.2939,-0.9536,-0.46,-15.7928,1,5,2,B1,E2,10,SUCCESS
22567.71,21.8719,0.9967,0.2601,-1.0263,-0.46,-15.5432,1,5,2,B1,E2,10,SUCCESS
22567.95,21.6396,1.0003,0.2109,-1.0827,-0.46,-15.3099,1,5,2,B1,E2,10,SUCCESS
22568.16,21.9248,1.0229,0.1966,-1.1278,-0.46,-15.0946,1,5,2,B1,E2,10,SUCCESS
22568.38,21.7091,0.9928,0.1921,-1.1664,-0.46,-14.878,1,5,2,B1,E2,10,SUCCESS
22568.6,21.9291,1.0129,0.1681,-1.1986,-0.46,-14.6604,1,5,2,B1,E2,10,SUCCESS
22568.85,21.8875,1.0304,0.1476,-1.2283,-0.46,-14.4021,1,5,2,B1,E2,10,SUCCESS
22569.1,21.6489,0.9981,0.192,-1.2476,-0.46,-14.1629,1,5,2,B1,E2,10,SUCCESS
22569.31,21.9229,1.0009,0.1077,-1.2608,-0.46,-13.9433,1,5,2,B1,E2,10,SUCCESS
22569.53,21.7236,0.9514,0.2334,-1.2726,-0.46,-13.7436,1,5,2,B1,E2,10,SUCCESS
22569.74,21.9367,1.029,0.3696,-1.2857,-0.46,-13.524,1,5,2,B1,E2,10,SUCCESS
22569.96,21.7175,1.0138,0.0698,-1.2987,-0.46,-13.3044,1,5,2,B1,E2,10,SUCCESS
22570.16,21.9456,0.9748,0.1882,-1.3106,-0.46,-13.1047,1,5,2,B1,E2,10,SUCCESS
22570.39,21.7065,1.0319,0.2488,-1.3248,-0.46,-12.8652,1,5,2,B1,E2,10,SUCCESS
22570.65,21.9037,0.9486,0.3219,-1.339,-0.46,-12.6256,1,5,2,B1,E2,10,SUCCESS
22570.91,21.8833,1.0419,0.3552,-1.3556,-0.46,-12.3461,1,5,2,B1,E2,10,SUCCESS
22571.17,21.9068,0.9535,0.3431,-1.3699,-0.46,-12.1065,1,5,2,B1,E2,10,SUCCESS
22571.41,21.6478,1.0477,0.388,-1.3853,-0.46,-11.8469,1,5,2,B1,E2,10,SUCCESS
22571.66,21.9087,0.991,0.2307,-1.3995,-0.46,-11.6074,1,5,2,B1,E2,10,SUCCESS
22571.96,21.6099,0.9886,0.0081,-1.4173,-0.46,-11.3079,1,5,2,B1,E2,10,SUCCESS
22572.23,21.3509,0.9748,0.0515,-1.4327,-0.46,-11.0483,1,5,2,B1,E2,10,SUCCESS
22572.47,21.112,1.0043,0.1245,-1.447,-0.46,-10.8087,1,5,2,B1,E2,10,SUCCESS
22572.7,20.8728,1.02,0.0671,-1.4612,-0.46,-10.5692,1,5,2,B1,E2,10,SUCCESS
22572.94,20.6339,0.9995,0.085,-1.4754,-0.46,-10.3296,1,5,2,B1,E2,10,SUCCESS
22573.18,20.4678,1.0225,0.0983,-1.4897,-0.46,-10.09,1,5,2,B1,E2,10,SUCCESS
22573.44,20.2425,0.9894,0.1247,-1.5051,-0.46,-9.8304,1,5,2,B1,E2,10,SUCCESS
22573.68,20.0041,1.0016,0.0509,-1.5193,-0.46,-9.5909,1,5,2,B1,E2,10,SUCCESS
22573.9,20.0036,1.0107,0.0423,-1.5323,-0.46,-9.3712,1,5,2,B1,E2,10,SUCCESS
22574.13,19.7853,0.9637,0.2034,-1.5454,-0.46,-9.1516,1,5,2,B1,E2,10,SUCCESS
22574.35,19.531,1.0034,0.1827,-1.5584,-0.46,-8.932,1,5,2,B1,E2,10,SUCCESS
22574.57,19.3113,0.9837,0.0875,-1.5715,-0.46,-8.7124,1,5,2,B1,E2,10,SUCCESS
22574.79,18.2105,1.0008,0.0781,-1.5845,-0.46,-8.4928,1,5,2,B1,E2,10,SUCCESS
22575.03,17.9708,1.0184,0.0747,-1.5988,-0.46,-8.2532,1,5,2,B1,E2,10,SUCCESS
22575.25,16.8255,1.0467,0.1243,-1.613,-0.46,-8.0136,1,5,2,B1,E2,10,SUCCESS
22575.48,16.6059,0.997,0.2225,-1.626,-0.46,-7.794,1,5,2,B1,E2,10,SUCCESS
22575.71,15.4656,1.0111,0.0596,-1.6403,-0.46,-7.5544,1,5,2,B1,E2,10,SUCCESS
22575.95,15.246,0.9464,0.2734,-1.6533,-0.46,-7.3348,1,5,2,B1,E2,10,SUCCESS
22576.19,14.0426,1.0453,0.4071,-1.6687,-0.46,-7.0753,1,5,2,B1,E2,10,SUCCESS
