Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
22122.46,6.9876,1.035,0.2058,0.516,-0.46,2.9707,0,5,2,B1,E2,6,SUCCESS
22122.72,6.815,0.9963,0.1468,0.519,-0.46,2.7107,0,5,2,B1,E2,6,SUCCESS
22122.96,6.5768,1.0222,0.1107,0.5218,-0.46,2.4708,0,5,2,B1,E2,6,SUCCESS
22123.2,5.3716,0.979,0.1741,0.5246,-0.46,2.2308,0,5,2,B1,E2,6,SUCCESS
22123.45,5.1344,0.9855,0.0267,0.5274,-0.46,1.9908,0,5,2,B1,E2,6,SUCCESS
22123.7,3.9149,1.0143,0.1131,0.5304,-0.46,1.7308,0,5,2,B1,E2,6,SUCCESS
22123.95,3.6804,0.977,0.1503,0.5332,-0.46,1.4908,0,5,2,B1,E2,6,SUCCESS
22124.17,2.5042,1.0024,0.1165,0.5357,-0.46,1.2708,0,5,2,B1,E2,6,SUCCESS
22124.42,1.8633,1.0266,0.0961,0.5387,-0.46,1.0109,0,5,2,B1,E2,6,SUCCESS
22124.67,1.2463,0.9618,0.2554,0.5415,-0.46,0.7709,0,5,2,B1,E2,6,SUCCESS
22125,0.9266,1.0084,0.1397,0.5454,-0.46,0.4309,0,5,2,B1,E2,6,SUCCESS
22125.28,1.2988,1.007,0.0049,0.5487,-0.46,0.1509,0,5,2,B1,E2,6,SUCCESS
22125.57,1.9332,0.9764,0.1058,0.5519,-0.46,-0.1291,0,5,2,B1,E2,6,SUCCESS
22125.85,2.7009,1.0061,0.1074,0.5551,-0.46,-0.4091,0,5,2,B1,E2,6,SUCCESS
22126.13,3.4863,1.004,0.0075,0.5584,-0.46,-0.689,0,5,2,B1,E2,6,SUCCESS
22126.38,3.7355,1.0407,0.1484,0.5614,-0.46,-0.949,0,5,2,B1,E2,6,SUCCESS
22126.62,4.9927,0.9982,0.1748,0.5642,-0.46,-1.189,0,5,2,B1,E2,6,SUCCESS
22126.86,5.2278,0.9969,0.0055,0.567,-0.46,-1.429,0,5,2,B1,E2,6,SUCCESS
22127.16,6.4761,1.0065,0.0324,0.5704,-0.46,-1.729,0,5,2,B1,E2,6,SUCCESS
22127.44,6.7041,1.0003,0.0224,0.5737,-0.46,-2.0089,0,5,2,B1,E2,6,SUCCESS
22127.69,6.7285,0.959,0.163,0.5764,-0.46,-2.2489,0,5,2,B1,E2,6,SUCCESS
22127.91,6.5135,0.9951,0.1647,0.579,-0.46,-2.4689,0,5,2,B1,E2,6,SUCCESS
22128.12,6.7355,1.025,0.1402,0.5815,-0.46,-2.6889,0,5,2,B1,E2,6,SUCCESS
22128.36,6.5002,1.0094,0.0653,0.5843,-0.46,-2.9289,0,5,2,B1,E2,6,SUCCESS
22128.61,6.6853,0.9788,0.1238,0.5871,-0.46,-3.1689,0,5,2,B1,E2,6,SUCCESS
22128.87,6.6607,1.0001,0.0825,0.5901,-0.46,-3.4288,0,5,2,B1,E2,6,SUCCESS
22129.11,6.4246,0.9897,0.043,0.5929,-0.46,-3.6688,0,5,2,B1,E2,6,SUCCESS
22129.35,6.4107,1.0532,0.2612,0.5959,-0.46,-3.9288,0,5,2,B1,E2,6,SUCCESS
22129.58,6.1943,0.9934,0.266,0.5984,-0.46,-4.1488,0,5,2,B1,E2,6,SUCCESS
22129.8,5.5195,0.9952,0.0083,0.601,-0.46,-4.3688,0,5,2,B1,E2,6,SUCCESS
22130.02,5.3044,0.9997,0.0206,0.6035,-0.46,-4.5888,0,5,2,B1,E2,6,SUCCESS
22130.28,4.6225,1.0084,0.0336,0.6065,-0.46,-4.8487,0,5,2,B1,E2,6,SUCCESS
22130.54,4.1231,0.9965,0.0456,0.6096,-0.46,-5.1087,0,5,2,B1,E2,6,SUCCESS
22130.79,3.6246,1.0048,0.0323,0.6126,-0.46,-5.3687,0,5,2,B1,E2,6,SUCCESS
22131.02,3.4164,0.9835,0.0949,0.6151,-0.46,-5.5887,0,5,2,B1,E2,6,SUCCESS
22131.25,2.7453,1.0224,0.1673,0.6179,-0.46,-5.8287,0,5,2,B1,E2,6,SUCCESS
22131.47,2.5646,0.9387,0.3839,0.6202,-0.46,-6.0287,0,5,2,B1,E2,6,SUCCESS
22131.72,1.9538,1.0153,0.3046,0.6232,-0.46,-6.2886,0,5,2,B1,E2,6,SUCCESS
22131.98,1.567,1.023,0.0306,0.6262,-0.46,-6.5486,0,5,2,B1,E2,6,SUCCESS
22132.21,1.4248,0.9656,0.2482,0.6288,-0.46,-6.7686,0,5,2,B1,E2,6,SUCCESS
22132.43,1.1492,0.9802,0.0652,0.6313,-0.46,-6.9886,0,5,2,B1,E2,6,SUCCESS
22132.65,1.1407,1.0112,0.1437,0.6334,-0.46,-7.2086,0,5,2,B1,E2,6,SUCCESS
22132.89,1.4167,1.0014,0.0945,0.6296,-0.46,-7.4485,0,5,2,B1,E2,6,SUCCESS
22133.13,1.5557,1.0402,0.1994,0.6172,-0.46,-7.7082,0,5,2,B1,E2,6,SUCCESS
22133.37,2.0723,0.961,0.3427,0.6049,-0.46,-7.9279,0,5,2,B1,E2,6,SUCCESS
22133.59,2.265,1.0477,0.3863,0.5915,-0.46,-8.1675,0,5,2,B1,E2,6,SUCCESS
22133.83,2.8615,0.9442,0.4321,0.5792,-0.46,-8.3872,0,5,2,B1,E2,6,SUCCESS
22134.04,3.0583,1.0545,0.5426,0.5669,-0.46,-8.6068,0,5,2,B1,E2,6,SUCCESS
22134.25,3.6586,0.9632,0.4293,0.5558,-0.46,-8.8065,0,5,2,B1,E2,6,SUCCESS
22134.48,3.8826,1.0053,0.1782,0.5423,-0.46,-9.0461,0,5,2,B1,E2,6,SUCCESS
22134.73,4.5429,0.981,0.0989,0.5289,-0.46,-9.2858,0,5,2,B1,E2,6,SUCCESS
22134.95,4.7529,0.997,0.0732,0.5166,-0.46,-9.5054,0,5,2,B1,E2,6,SUCCESS
22135.21,5.4586,1.0062,0.0356,0.5021,-0.46,-9.765,0,5,2,B1,E2,6,SUCCESS
22135.45,5.6908,0.998,0.0342,0.4887,-0.46,-10.0047,0,5,2,B1,E2,6,SUCCESS
22135.71,6.4544,1.0463,0.1824,0.473,-0.46,-10.2842,0,5,2,B1,E2,6,SUCCESS
22135.99,6.9697,0.9701,0.2785,0.4585,-0.46,-10.5438,0,5,2,B1,E2,6,SUCCESS
22136.21,7.185,0.991,0.0943,0.4462,-0.46,-10.7635,0,5,2,B1,E2,6,SUCCESS
22136.41,7.871,0.9846,0.0314,0.435,-0.46,-10.9632,0,5,2,B1,E2,6,SUCCESS
22136.62,8.0871,1.0391,0.2609,0.4227,-0.46,-11.1828,0,5,2,B1,E2,6,SUCCESS
22136.84,8.7133,1.0162,0.1052,0.4104,-0.46,-11.4025,0,5,2,B1,E2,6,SUCCESS
22137.09,8.9497,0.9751,0.1652,0.397,-0.46,-11.6421,0,5,2,B1,E2,6,SUCCESS
22137.32,9.6506,1.0055,0.1284,0.3836,-0.46,-11.8817,0,5,2,B1,E2,6,SUCCESS
22137.54,9.8677,0.993,0.0561,0.3713,-0.46,-12.1014,0,5,2,B1,E2,6,SUCCESS
22137.78,10.5623,1.0347,0.1813,0.3579,-0.46,-12.341,0,5,2,B1,E2,6,SUCCESS
22137.99,10.7601,0.9645,0.3325,0.3467,-0.46,-12.5407,0,5,2,B1,E2,6,SUCCESS
22138.21,11.4173,1.0022,0.1737,0.3344,-0.46,-12.7604,0,5,2,B1,E2,6,SUCCESS
22138.46,11.8914,1.0282,0.1047,0.3185,-0.46,-13.0199,0,5,2,B1,E2,6,SUCCESS
22138.68,12.1083,0.9865,0.2126,0.2987,-0.46,-13.239,0,5,2,B1,E2,6,SUCCESS
22138.9,12.7998,1.0138,0.1826,0.2726,-0.46,-13.4574,0,5,2,B1,E2,6,SUCCESS
22139.12,13.0154,1.0104,0.0639,0.2443,-0.46,-13.6756,0,5,2,B1,E2,6,SUCCESS
22139.35,13.664,0.962,0.209,0.2161,-0.46,-13.8938,0,5,2,B1,E2,6,SUCCESS
22139.58,13.8996,1.0028,0.1719,0.1852,-0.46,-14.1318,0,5,2,B1,E2,6,SUCCESS
22139.79,14.5641,0.9802,0.1098,0.1596,-0.46,-14.3301,0,5,2,B1,E2,6,SUCCESS
22140,14.7804,1.0268,0.2197,0.1313,-0.46,-14.5483,0,5,2,B1,E2,6,SUCCESS
22140.22,15.4135,0.9957,0.1394,0.103,-0.46,-14.7665,0,5,2,B1,E2,6,SUCCESS
22140.46,15.6498,1.0177,0.0939,0.0722,-0.46,-15.0045,0,5,2,B1,E2,6,SUCCESS
22140.68,16.3234,1.0086,0.0419,0.0439,-0.46,-15.2227,0,5,2,B1,E2,6,SUCCESS
22140.93,16.7784,0.9535,0.2157,0.0131,-0.46,-15.4607,0,5,2,B1,E2,6,SUCCESS
22141.2,17.3097,1.0205,0.2481,-0.0233,-0.46,-15.7383,0,5,2,B1,E2,6,SUCCESS
22141.45,17.8328,1.0249,0.09,-0.0638,-0.46,-15.9932,0,5,2,B1,E2,6,SUCCESS
22141.72,18.311,0.9096,0.4512,-0.1083,-0.46,-16.2216,0,5,2,B1,E2,6,SUCCESS
22141.97,18.4969,0.7952,0.4636,-0.1481,-0.46,-16.4088,0,5,2,B1,E2,6,SUCCESS
22142.22,19.1919,0.7414,0.2104,-0.187,-0.46,-16.5913,0,5,2,B1,E2,6,SUCCESS
22142.45,19.3343,0.6701,0.3175,-0.2175,-0.46,-16.7344,1,5,2,B1,E2,6,SUCCESS
22142.66,19.9331,0.591,0.3726,-0.2449,-0.46,-16.8533,1,5,2,B1,E2,6,SUCCESS
22142.93,20.2351,0.4029,0.7254,-0.2754,-0.46,-16.9424,1,5,2,B1,E2,6,SUCCESS
22143.19,20.5333,0.2003,0.7806,-0.296,-0.46,-16.9768,1,5,2,B1,E2,6,SUCCESS
22143.42,20.5344,0.0453,0.6606,-0.2971,-0.46,-16.978,1,5,2,B1,E2,6,SUCCESS
22143.66,21.034,0.0091,0.154,-0.2971,-0.46,-16.978,1,5,2,B1,E2,6,SUCCESS
22143.89,21.034,0.0018,0.0313,-0.2971,-0.46,-16.978,1,5,2,B1,E2,6,SUCCESS
22144.12,21.4981,0.0241,0.1071,-0.3034,-0.46,-16.9756,1,5,2,B1,E2,6,SUCCESS
22144.35,21.476,0.1492,0.5375,-0.3398,-0.46,-16.9542,1,5,2,B1,E2,6,SUCCESS
22144.61,21.8679,0.3338,0.7164,-0.4163,-0.46,-16.8903,1,5,2,B1,E2,6,SUCCESS
22144.92,21.9804,0.5719,0.794,-0.5459,-0.46,-16.742,1,5,2,B1,E2,6,SUCCESS
22145.2,46.6377,0.7972,0.8618,-0.6788,-0.46,-16.5427,1,5,2,B1,E2,6,SUCCESS
22145.46,46.4094,0.9554,0.7018,-0.7994,-0.46,-16.3132,1,5,2,B1,E2,6,SUCCESS
22145.72,46.172,1.0091,0.3719,-0.9023,-0.46,-16.0745,1,5,2,B1,E2,6,SUCCESS
22145.95,45.9659,0.9558,0.3588,-0.9761,-0.46,-15.8673,1,5,2,B1,E2,6,SUCCESS
22146.17,45.7557,0.9916,0.319,-1.0376,-0.46,-15.6561,1,5,2,B1,E2,6,SUCCESS
22146.41,45.5042,1.0522,0.3204,-1.099,-0.46,-15.4034,1,5,2,B1,E2,6,SUCCESS
22146.67,45.2702,0.9653,0.3688,-1.1478,-0.46,-15.1685,1,5,2,B1,E2,6,SUCCESS
22146.92,45.0149,1.0197,0.2571,-1.1921,-0.46,-14.9123,1,5,2,B1,E2,6,SUCCESS
22147.17,44.778,0.9793,0.2112,-1.225,-0.46,-14.6746,1,5,2,B1,E2,6,SUCCESS
22147.41,44.5399,0.9914,0.1439,-1.2501,-0.46,-14.4359,1,5,2,B1,E2,6,SUCCESS
22147.66,44.2811,1.0188,0.1705,-1.2687,-0.46,-14.1766,1,5,2,B1,E2,6,SUCCESS
22147.9,44.0419,0.992,0.129,-1.283,-0.46,-13.937,1,5,2,B1,E2,6,SUCCESS
22148.14,43.8027,1.0252,0.1438,-1.2972,-0.46,-13.6974,1,5,2,B1,E2,6,SUCCESS
22148.37,43.5635,1.0141,0.0467,-1.3114,-0.46,-13.4578,1,5,2,B1,E2,6,SUCCESS
22148.63,43.3243,0.9552,0.2307,-1.3257,-0.46,-13.2182,1,5,2,B1,E2,6,SUCCESS
22148.86,43.0852,1.033,0.341,-1.3399,-0.46,-12.9787,1,5,2,B1,E2,6,SUCCESS
22149.15,42.8062,0.976,0.1956,-1.3565,-0.46,-12.6991,1,5,2,B1,E2,6,SUCCESS
22149.44,42.5073,1.0146,0.1315,-1.3743,-0.46,-12.3997,1,5,2,B1,E2,6,SUCCESS
22149.73,42.2283,0.9779,0.1268,-1.3909,-0.46,-12.1202,1,5,2,B1,E2,6,SUCCESS
22149.99,41.9493,1.0431,0.2467,-1.4075,-0.46,-11.8406,1,5,2,B1,E2,6,SUCCESS
22150.26,21.948,0.9932,0.1883,-1.4229,-0.46,-11.5811,1,5,2,B1,E2,6,SUCCESS
22150.5,21.7089,1.01,0.0711,-1.4371,-0.46,-11.3415,1,5,2,B1,E2,6,SUCCESS
22150.73,21.4955,0.9548,0.2361,-1.4502,-0.46,-11.1219,1,5,2,B1,E2,6,SUCCESS
22150.95,21.2764,0.9988,0.2021,-1.4632,-0.46,-10.9023,1,5,2,B1,E2,6,SUCCESS
22151.18,21.0916,1.0438,0.1978,-1.4775,-0.46,-10.6627,1,5,2,B1,E2,6,SUCCESS
22151.39,20.8923,0.9558,0.4108,-1.4893,-0.46,-10.463,1,5,2,B1,E2,6,SUCCESS
22151.58,20.8681,1.0412,0.4538,-1.5012,-0.46,-10.2634,1,5,2,B1,E2,6,SUCCESS
22151.82,20.6287,1.002,0.1622,-1.5154,-0.46,-10.0238,1,5,2,B1,E2,6,SUCCESS
22152.04,20.6922,1.0104,0.0388,-1.5285,-0.46,-9.8042,1,5,2,B1,E2,6,SUCCESS
22152.28,20.4526,1.0085,0.0081,-1.5427,-0.46,-9.5646,1,5,2,B1,E2,6,SUCCESS
22152.48,20.6769,0.9621,0.2208,-1.5545,-0.46,-9.365,1,5,2,B1,E2,6,SUCCESS
22152.7,20.4572,1.0329,0.3383,-1.5676,-0.46,-9.1453,1,5,2,B1,E2,6,SUCCESS
22152.93,19.6759,0.9508,0.3473,-1.5806,-0.46,-8.9257,1,5,2,B1,E2,6,SUCCESS
22153.15,19.4577,0.9966,0.2102,-1.5937,-0.46,-8.7061,1,5,2,B1,E2,6,SUCCESS
22153.37,18.332,0.9939,0.0121,-1.6067,-0.46,-8.4865,1,5,2,B1,E2,6,SUCCESS
22153.58,18.1141,1.0384,0.2122,-1.6198,-0.46,-8.2669,1,5,2,B1,E2,6,SUCCESS
22153.8,17.0359,1.0164,0.1013,-1.6328,-0.46,-8.0473,1,5,2,B1,E2,6,SUCCESS
22154.05,16.3642,0.9704,0.1838,-1.647,-0.46,-7.8077,1,5,2,B1,E2,6,SUCCESS
22154.29,16.107,1.0409,0.2873,-1.6625,-0.46,-7.5481,1,5,2,B1,E2,6,SUCCESS
22154.54,14.881,0.9752,0.2624,-1.6767,-0.46,-7.3086,1,5,2,B1,E2,6,SUCCESS
22154.76,14.6637,0.9963,0.0958,-1.6897,-0.46,-7.0889,1,5,2,B1,E2,6,SUCCESS
22155,13.4907,1.0206,0.104,-1.704,-0.46,-6.8494,1,5,2,B1,E2,6,SUCCESS
