Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
21586.9,7.4936,1.0003,0.0137,-0.042,-0.46,10.9109,0,5,2,B1,E2,1,SUCCESS
21587.18,7.4747,1.0018,0.0055,-0.0206,-0.46,10.6318,0,5,2,B1,E2,1,SUCCESS
21587.45,7.4942,0.9824,0.0732,-0.0008,-0.46,10.3725,0,5,2,B1,E2,1,SUCCESS
21587.78,7.4233,1.0125,0.0903,0.0251,-0.46,10.0335,0,5,2,B1,E2,1,SUCCESS
21588.1,7.4371,1.0217,0.0297,0.0496,-0.46,9.7145,0,5,2,B1,E2,1,SUCCESS
21588.39,7.4501,1.0089,0.0429,0.0724,-0.46,9.4153,0,5,2,B1,E2,1,SUCCESS
21588.69,7.4686,0.972,0.1271,0.0938,-0.46,9.1362,0,5,2,B1,E2,1,SUCCESS
21588.97,7.4605,1.0221,0.173,0.1167,-0.46,8.837,0,5,2,B1,E2,1,SUCCESS
21589.26,7.4709,0.9791,0.1487,0.1381,-0.46,8.5579,0,5,2,B1,E2,1,SUCCESS
21589.53,7.4999,0.977,0.0082,0.1579,-0.46,8.2986,0,5,2,B1,E2,1,SUCCESS
21589.77,7.2681,1.01,0.1402,0.1762,-0.46,8.0593,0,5,2,B1,E2,1,SUCCESS
21589.99,7.5418,0.9913,0.0841,0.193,-0.46,7.84,0,5,2,B1,E2,1,SUCCESS
21590.24,7.5066,1.0125,0.0833,0.2128,-0.46,7.5807,0,5,2,B1,E2,1,SUCCESS
21590.51,7.5029,0.9936,0.072,0.2327,-0.46,7.3215,0,5,2,B1,E2,1,SUCCESS
21590.78,7.4872,1.0156,0.0803,0.254,-0.46,7.0423,0,5,2,B1,E2,1,SUCCESS
21591.03,7.2555,0.9768,0.1565,0.2724,-0.46,6.803,0,5,2,B1,E2,1,SUCCESS
21591.29,7.5102,0.9931,0.0627,0.2922,-0.46,6.5437,0,5,2,B1,E2,1,SUCCESS
21591.55,7.5116,1.0108,0.069,0.312,-0.46,6.2845,0,5,2,B1,E2,1,SUCCESS
21591.8,7.5086,1.0262,0.0609,0.3319,-0.46,6.0253,0,5,2,B1,E2,1,SUCCESS
21592.05,7.502,1.0206,0.0217,0.3517,-0.46,5.766,0,5,2,B1,E2,1,SUCCESS
21592.32,7.4979,0.9859,0.1305,0.3715,-0.46,5.5068,0,5,2,B1,E2,1,SUCCESS
21592.6,7.4852,1.0027,0.0605,0.3929,-0.46,5.2276,0,5,2,B1,E2,1,SUCCESS
21592.87,7.5034,0.9657,0.1362,0.4127,-0.46,4.9683,0,5,2,B1,E2,1,SUCCESS
21593.12,7.5156,1.0206,0.2184,0.4326,-0.46,4.7091,0,5,2,B1,E2,1,SUCCESS
21593.37,7.508,1.0334,0.051,0.4524,-0.46,4.4499,0,5,2,B1,E2,1,SUCCESS
21593.61,7.2958,0.9474,0.362,0.4692,-0.46,4.2305,0,5,2,B1,E2,1,SUCCESS
21593.86,7.2213,1.0168,0.2761,0.489,-0.46,3.9713,0,5,2,B1,E2,1,SUCCESS
21594.11,7.0924,1.0277,0.0659,0.5049,-0.46,3.7118,0,5,2,B1,E2,1,SUCCESS
21594.35,6.8808,0.9518,0.3424,0.5113,-0.46,3.4919,0,5,2,B1,E2,1,SUCCESS
21594.59,6.9871,0.988,0.1705,0.5141,-0.46,3.2519,0,5,2,B1,E2,1,SUCCESS
21594.83,6.7581,1.0055,0.0758,0.5169,-0.46,3.0119,0,5,2,B1,E2,1,SUCCESS
21595.11,6.8682,0.992,0.048,0.5201,-0.46,2.7319,0,5,2,B1,E2,1,SUCCESS
21595.36,6.6102,1.046,0.2201,0.5231,-0.46,2.4719,0,5,2,B1,E2,1,SUCCESS
21595.6,5.3435,1.002,0.1816,0.5259,-0.46,2.2319,0,5,2,B1,E2,1,SUCCESS
21595.84,5.1063,0.9901,0.049,0.5287,-0.46,1.992,0,5,2,B1,E2,1,SUCCESS
21596.08,3.9175,1.0025,0.052,0.5314,-0.46,1.752,0,5,2,B1,E2,1,SUCCESS
21596.34,3.2011,0.9992,0.0127,0.5345,-0.46,1.492,0,5,2,B1,E2,1,SUCCESS
21596.6,2.456,1.0115,0.0481,0.5375,-0.46,1.232,0,5,2,B1,E2,1,SUCCESS
21596.93,1.6972,0.9772,0.104,0.5412,-0.46,0.912,0,5,2,B1,E2,1,SUCCESS
21597.21,0.9837,1.0286,0.1784,0.5446,-0.46,0.6121,0,5,2,B1,E2,1,SUCCESS
21597.48,1.1874,0.9791,0.184,0.5477,-0.46,0.3521,0,5,2,B1,E2,1,SUCCESS
21597.74,1.5009,1.0148,0.1406,0.5507,-0.46,0.0921,0,5,2,B1,E2,1,SUCCESS
21597.99,1.6598,0.9763,0.1549,0.5534,-0.46,-0.1479,0,5,2,B1,E2,1,SUCCESS
21598.25,2.7209,1.0365,0.2261,0.5567,-0.46,-0.4279,0,5,2,B1,E2,1,SUCCESS
21598.49,2.9206,0.9608,0.3239,0.5592,-0.46,-0.6479,0,5,2,B1,E2,1,SUCCESS
21598.71,4.0854,1.0396,0.3476,0.562,-0.46,-0.8878,0,5,2,B1,E2,1,SUCCESS
21598.97,4.7726,1.0032,0.1391,0.565,-0.46,-1.1478,0,5,2,B1,E2,1,SUCCESS
21599.24,5.5347,0.9945,0.0332,0.568,-0.46,-1.4078,0,5,2,B1,E2,1,SUCCESS
21599.5,6.3029,0.9799,0.0547,0.571,-0.46,-1.6678,0,5,2,B1,E2,1,SUCCESS
21599.76,6.6852,1.0077,0.1085,0.574,-0.46,-1.9278,0,5,2,B1,E2,1,SUCCESS
21600.02,6.6677,0.9981,0.0368,0.5771,-0.46,-2.1878,0,5,2,B1,E2,1,SUCCESS
21600.25,6.4529,0.9798,0.0812,0.5796,-0.46,-2.4077,0,5,2,B1,E2,1,SUCCESS
21600.52,6.6293,1.0116,0.1156,0.5828,-0.46,-2.6877,0,5,2,B1,E2,1,SUCCESS
21600.77,6.6494,0.9701,0.1658,0.5856,-0.46,-2.9277,0,5,2,B1,E2,1,SUCCESS
21601.02,6.6274,1.0221,0.207,0.5886,-0.46,-3.1877,0,5,2,B1,E2,1,SUCCESS
21601.27,6.3917,0.9795,0.1722,0.5914,-0.46,-3.4277,0,5,2,B1,E2,1,SUCCESS
21601.51,6.6223,0.9999,0.0854,0.5942,-0.46,-3.6677,0,5,2,B1,E2,1,SUCCESS
21601.84,6.2876,1.016,0.0483,0.5981,-0.46,-4.0076,0,5,2,B1,E2,1,SUCCESS
21602.11,5.7053,0.9835,0.1219,0.6011,-0.46,-4.2676,0,5,2,B1,E2,1,SUCCESS
21602.35,5.4509,1.046,0.2551,0.6041,-0.46,-4.5276,0,5,2,B1,E2,1,SUCCESS
21602.63,4.6996,0.9563,0.322,0.6071,-0.46,-4.7876,0,5,2,B1,E2,1,SUCCESS
21602.89,4.1796,1.0063,0.1961,0.6102,-0.46,-5.0476,0,5,2,B1,E2,1,SUCCESS
21603.14,3.6869,1.0284,0.0878,0.6132,-0.46,-5.3075,0,5,2,B1,E2,1,SUCCESS
21603.38,3.4596,1.0036,0.1031,0.6159,-0.46,-5.5475,0,5,2,B1,E2,1,SUCCESS
21603.62,2.7798,0.9892,0.0594,0.6187,-0.46,-5.7875,0,5,2,B1,E2,1,SUCCESS
21603.88,2.3305,0.9968,0.0293,0.6217,-0.46,-6.0475,0,5,2,B1,E2,1,SUCCESS
21604.11,2.1249,1.0346,0.1647,0.6245,-0.46,-6.2875,0,5,2,B1,E2,1,SUCCESS
21604.35,1.575,0.9458,0.3729,0.6271,-0.46,-6.5074,0,5,2,B1,E2,1,SUCCESS
21604.59,1.4215,1.0063,0.2573,0.6298,-0.46,-6.7474,0,5,2,B1,E2,1,SUCCESS
21604.82,1.1553,1.0268,0.0883,0.6326,-0.46,-6.9874,0,5,2,B1,E2,1,SUCCESS
21605.05,1.1532,1.024,0.0191,0.6344,-0.46,-7.2274,0,5,2,B1,E2,1,SUCCESS
21605.3,1.4055,0.9749,0.2177,0.6293,-0.46,-7.4673,0,5,2,B1,E2,1,SUCCESS
21605.53,1.5342,0.9699,0.1218,0.6183,-0.46,-7.6871,0,5,2,B1,E2,1,SUCCESS
21605.75,2.0628,1.0029,0.1591,0.606,-0.46,-7.9067,0,5,2,B1,E2,1,SUCCESS
21606.01,2.4702,0.9955,0.0295,0.5915,-0.46,-8.1663,0,5,2,B1,E2,1,SUCCESS
21606.27,2.94,1.0037,0.0317,0.5769,-0.46,-8.4259,0,5,2,B1,E2,1,SUCCESS
21606.52,3.1769,1.0329,0.1168,0.5624,-0.46,-8.6855,0,5,2,B1,E2,1,SUCCESS
21606.75,3.8669,0.9602,0.3109,0.5501,-0.46,-8.9052,0,5,2,B1,E2,1,SUCCESS
21607,4.1128,1.0335,0.2964,0.5356,-0.46,-9.1648,0,5,2,B1,E2,1,SUCCESS
21607.22,4.7909,1.0055,0.1271,0.5233,-0.46,-9.3844,0,5,2,B1,E2,1,SUCCESS
21607.48,5.2575,0.9826,0.0861,0.5088,-0.46,-9.644,0,5,2,B1,E2,1,SUCCESS
21607.72,5.4899,1.0195,0.1582,0.4953,-0.46,-9.8836,0,5,2,B1,E2,1,SUCCESS
21607.96,6.2158,1.0054,0.0587,0.4819,-0.46,-10.1233,0,5,2,B1,E2,1,SUCCESS
21608.2,6.4501,0.9841,0.0872,0.4685,-0.46,-10.3629,0,5,2,B1,E2,1,SUCCESS
21608.41,7.126,0.9598,0.1156,0.4573,-0.46,-10.5626,0,5,2,B1,E2,1,SUCCESS
21608.64,7.3614,1.0183,0.2519,0.4439,-0.46,-10.8022,0,5,2,B1,E2,1,SUCCESS
21608.87,8.0165,0.9825,0.1586,0.4316,-0.46,-11.0219,0,5,2,B1,E2,1,SUCCESS
21609.1,8.2527,1.0195,0.1585,0.4182,-0.46,-11.2615,0,5,2,B1,E2,1,SUCCESS
21609.35,8.9659,1.0337,0.0569,0.4037,-0.46,-11.5211,0,5,2,B1,E2,1,SUCCESS
21609.59,9.183,0.9558,0.3318,0.3914,-0.46,-11.7408,0,5,2,B1,E2,1,SUCCESS
21609.79,9.8841,1.0534,0.4783,0.3791,-0.46,-11.9604,0,5,2,B1,E2,1,SUCCESS
21610.01,10.1016,1.012,0.1885,0.3668,-0.46,-12.1801,0,5,2,B1,E2,1,SUCCESS
21610.24,10.7417,0.993,0.0851,0.3545,-0.46,-12.3997,0,5,2,B1,E2,1,SUCCESS
21610.48,10.9793,0.9708,0.0896,0.3411,-0.46,-12.6394,0,5,2,B1,E2,1,SUCCESS
21610.74,11.707,1.0184,0.1888,0.3265,-0.46,-12.899,0,5,2,B1,E2,1,SUCCESS
21610.97,11.9442,1.0099,0.0738,0.3085,-0.46,-13.1383,0,5,2,B1,E2,1,SUCCESS
21611.22,12.67,0.9887,0.1466,0.2827,-0.46,-13.3769,0,5,2,B1,E2,1,SUCCESS
21611.45,12.8857,0.9539,0.176,0.2546,-0.46,-13.5951,0,5,2,B1,E2,1,SUCCESS
21611.72,13.6367,1.0312,0.2905,0.2186,-0.46,-13.8728,0,5,2,B1,E2,1,SUCCESS
21612.02,14.1978,0.9939,0.1226,0.1801,-0.46,-14.1703,0,5,2,B1,E2,1,SUCCESS
21612.31,14.7973,1.0247,0.1062,0.1415,-0.46,-14.4678,0,5,2,B1,E2,1,SUCCESS
21612.62,15.383,0.9884,0.1185,0.103,-0.46,-14.7653,0,5,2,B1,E2,1,SUCCESS
21612.95,16.0241,1.0137,0.0758,0.0593,-0.46,-15.1025,0,5,2,B1,E2,1,SUCCESS
21613.29,16.6728,0.9707,0.1288,0.0182,-0.46,-15.4198,0,5,2,B1,E2,1,SUCCESS
21613.6,17.3216,1.0169,0.1485,-0.0234,-0.46,-15.7371,0,5,2,B1,E2,1,SUCCESS
21613.87,17.886,0.972,0.1853,-0.0638,-0.46,-15.992,0,5,2,B1,E2,1,SUCCESS
21614.13,18.3815,0.911,0.2621,-0.1083,-0.46,-16.2204,0,5,2,B1,E2,1,SUCCESS
21614.37,18.5826,0.8502,0.2561,-0.1514,-0.46,-16.4228,0,5,2,B1,E2,1,SUCCESS
21614.61,19.2435,0.701,0.6279,-0.1842,-0.46,-16.577,1,5,2,B1,E2,1,SUCCESS
21614.84,19.3742,0.6053,0.4147,-0.215,-0.46,-16.7085,1,5,2,B1,E2,1,SUCCESS
21615.09,19.9274,0.4122,0.8085,-0.2444,-0.46,-16.7924,1,5,2,B1,E2,1,SUCCESS
21615.35,20.2085,0.2145,0.7639,-0.2672,-0.46,-16.8303,1,5,2,B1,E2,1,SUCCESS
21615.59,20.2105,0.052,0.6965,-0.2692,-0.46,-16.8323,1,5,2,B1,E2,1,SUCCESS
21615.81,20.709,0.0104,0.1835,-0.2692,-0.46,-16.8323,1,5,2,B1,E2,1,SUCCESS
21616.05,20.709,0.0021,0.0347,-0.2692,-0.46,-16.8323,1,5,2,B1,E2,1,SUCCESS
21616.31,21.1722,0.0282,0.1102,-0.2775,-0.46,-16.829,1,5,2,B1,E2,1,SUCCESS
21616.58,21.3901,0.1972,0.627,-0.3319,-0.46,-16.7937,1,5,2,B1,E2,1,SUCCESS
21616.83,21.5889,0.3743,0.7215,-0.4102,-0.46,-16.723,1,5,2,B1,E2,1,SUCCESS
21617.06,21.473,0.5967,0.9919,-0.509,-0.46,-16.608,1,5,2,B1,E2,1,SUCCESS
21617.29,21.7936,0.7923,0.8877,-0.6214,-0.46,-16.4454,1,5,2,B1,E2,1,SUCCESS
21617.57,21.8045,0.9012,0.4955,-0.7453,-0.46,-16.2215,1,5,2,B1,E2,1,SUCCESS
21617.82,21.8433,1.009,0.5366,-0.852,-0.46,-15.9845,1,5,2,B1,E2,1,SUCCESS
21618.07,21.6192,0.985,0.2946,-0.9356,-0.46,-15.7596,1,5,2,B1,E2,1,SUCCESS
21618.31,21.8857,0.9956,0.2752,-1.0045,-0.46,-15.5297,1,5,2,B1,E2,1,SUCCESS
21618.57,21.8746,0.9899,0.1926,-1.0673,-0.46,-15.2774,1,5,2,B1,E2,1,SUCCESS
21618.81,21.6408,1.0022,0.1641,-1.1174,-0.46,-15.0427,1,5,2,B1,E2,1,SUCCESS
21619.04,21.9069,1.0154,0.1535,-1.1599,-0.46,-14.8065,1,5,2,B1,E2,1,SUCCESS
21619.26,21.69,1.0321,0.1712,-1.1921,-0.46,-14.5889,1,5,2,B1,E2,1,SUCCESS
21619.47,21.9197,1.0177,0.1558,-1.2178,-0.46,-14.3704,1,5,2,B1,E2,1,SUCCESS
21619.69,21.721,0.9378,0.3879,-1.2355,-0.46,-14.1712,1,5,2,B1,E2,1,SUCCESS
21619.9,21.9363,1.0309,0.4624,-1.2498,-0.46,-13.9517,1,5,2,B1,E2,1,SUCCESS
21620.14,21.6973,0.9954,0.1486,-1.2647,-0.46,-13.7121,1,5,2,B1,E2,1,SUCCESS
21620.37,21.9297,0.9745,0.0925,-1.2783,-0.46,-13.4925,1,5,2,B1,E2,1,SUCCESS
21620.59,21.7106,1.0058,0.1441,-1.292,-0.46,-13.273,1,5,2,B1,E2,1,SUCCESS
21620.82,21.9152,1.0178,0.0513,-1.3068,-0.46,-13.0334,1,5,2,B1,E2,1,SUCCESS
21621.07,21.8912,1.026,0.0324,-1.323,-0.46,-12.7739,1,5,2,B1,E2,1,SUCCESS
21621.34,21.8849,0.9941,0.1211,-1.3391,-0.46,-12.5144,1,5,2,B1,E2,1,SUCCESS
21621.6,21.8894,1.0061,0.0466,-1.3552,-0.46,-12.2549,1,5,2,B1,E2,1,SUCCESS
21621.84,21.6504,0.9969,0.038,-1.3701,-0.46,-12.0154,1,5,2,B1,E2,1,SUCCESS
21622.07,21.9099,1.011,0.0594,-1.3849,-0.46,-11.7759,1,5,2,B1,E2,1,SUCCESS
21622.3,21.6909,0.9749,0.1582,-1.3986,-0.46,-11.5563,1,5,2,B1,E2,1,SUCCESS
21622.54,21.9158,1.021,0.1983,-1.4135,-0.46,-11.3168,1,5,2,B1,E2,1,SUCCESS
21622.77,21.6967,0.9464,0.3148,-1.4271,-0.46,-11.0972,1,5,2,B1,E2,1,SUCCESS
21622.99,21.9269,1.05,0.4644,-1.442,-0.46,-10.8576,1,5,2,B1,E2,1,SUCCESS
21623.25,21.9108,0.9754,0.2974,-1.4569,-0.46,-10.6181,1,5,2,B1,E2,1,SUCCESS
21623.5,21.8411,1.0181,0.1689,-1.473,-0.46,-10.3586,1,5,2,B1,E2,1,SUCCESS
21623.76,21.5823,0.9909,0.1027,-1.4891,-0.46,-10.0991,1,5,2,B1,E2,1,SUCCESS
21624,21.3434,1.0069,0.0672,-1.504,-0.46,-9.8596,1,5,2,B1,E2,1,SUCCESS
21624.23,21.1243,0.9587,0.2074,-1.5176,-0.46,-9.64,1,5,2,B1,E2,1,SUCCESS
21624.46,20.8855,1.037,0.3445,-1.5325,-0.46,-9.4005,1,5,2,B1,E2,1,SUCCESS
21624.71,20.6265,1.028,0.0355,-1.5486,-0.46,-9.141,1,5,2,B1,E2,1,SUCCESS
21624.95,20.4077,0.9625,0.2815,-1.5622,-0.46,-8.9214,1,5,2,B1,E2,1,SUCCESS
21625.16,20.2607,1.0137,0.2388,-1.5759,-0.46,-8.7018,1,5,2,B1,E2,1,SUCCESS
21625.37,20.0621,0.9686,0.2156,-1.5883,-0.46,-8.5022,1,5,2,B1,E2,1,SUCCESS
21625.58,19.9378,1.0169,0.2255,-1.6019,-0.46,-8.2826,1,5,2,B1,E2,1,SUCCESS
21625.81,19.7196,0.9755,0.1814,-1.6155,-0.46,-8.0631,1,5,2,B1,E2,1,SUCCESS
21626.05,19.7976,1.0465,0.2908,-1.6317,-0.46,-7.8036,1,5,2,B1,E2,1,SUCCESS
21626.31,19.4575,0.9542,0.3583,-1.6465,-0.46,-7.564,1,5,2,B1,E2,1,SUCCESS
21626.54,19.2179,1.0416,0.3873,-1.6614,-0.46,-7.3245,1,5,2,B1,E2,1,SUCCESS
21626.79,18.018,0.9842,0.2318,-1.6763,-0.46,-7.0849,1,5,2,B1,E2,1,SUCCESS
21627.04,17.2644,1.0023,0.07,-1.6924,-0.46,-6.8255,1,5,2,B1,E2,1,SUCCESS
21627.3,16.4894,1.0223,0.0788,-1.7085,-0.46,-6.566,1,5,2,B1,E2,1,SUCCESS
