Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
21791.93,7.39,0.9669,0.1985,-0.4632,-0.46,16.4147,0,5,2,B1,E2,3,SUCCESS
21792.18,7.138,1.0309,0.2577,-0.4433,-0.46,16.1555,0,5,2,B1,E2,3,SUCCESS
21792.44,7.3719,1.012,0.0733,-0.4235,-0.46,15.8963,0,5,2,B1,E2,3,SUCCESS
21792.69,7.3903,0.9629,0.1943,-0.4052,-0.46,15.657,0,5,2,B1,E2,3,SUCCESS
21792.93,7.1578,0.9885,0.1061,-0.3869,-0.46,15.4177,0,5,2,B1,E2,3,SUCCESS
21793.17,7.405,0.9952,0.028,-0.3686,-0.46,15.1784,0,5,2,B1,E2,3,SUCCESS
21793.41,7.1725,1.0143,0.0811,-0.3503,-0.46,14.9391,0,5,2,B1,E2,3,SUCCESS
21793.65,7.3834,1.0435,0.1177,-0.3304,-0.46,14.6798,0,5,2,B1,E2,3,SUCCESS
21793.9,7.151,0.9911,0.2136,-0.3121,-0.46,14.4406,0,5,2,B1,E2,3,SUCCESS
21794.18,7.3586,0.9961,0.0179,-0.2907,-0.46,14.1614,0,5,2,B1,E2,3,SUCCESS
21794.45,7.3796,0.9749,0.0791,-0.2709,-0.46,13.9021,0,5,2,B1,E2,3,SUCCESS
21794.69,7.1473,1.0012,0.1105,-0.2526,-0.46,13.6628,0,5,2,B1,E2,3,SUCCESS
21794.94,7.3873,1.0094,0.032,-0.2328,-0.46,13.4036,0,5,2,B1,E2,3,SUCCESS
21795.22,7.3658,1.0136,0.0151,-0.2114,-0.46,13.1244,0,5,2,B1,E2,3,SUCCESS
21795.49,7.3821,0.9808,0.1226,-0.1916,-0.46,12.8652,0,5,2,B1,E2,3,SUCCESS
21795.74,7.3901,1.0102,0.1152,-0.1717,-0.46,12.606,0,5,2,B1,E2,3,SUCCESS
21796.01,7.3865,0.9765,0.1256,-0.1519,-0.46,12.3467,0,5,2,B1,E2,3,SUCCESS
21796.26,7.3956,1.0164,0.1576,-0.132,-0.46,12.0875,0,5,2,B1,E2,3,SUCCESS
21796.58,7.3319,1.0008,0.0485,-0.1076,-0.46,11.7684,0,5,2,B1,E2,3,SUCCESS
21796.88,7.3532,1.0258,0.0858,-0.0847,-0.46,11.4693,0,5,2,B1,E2,3,SUCCESS
21797.16,7.3644,0.9796,0.1596,-0.0634,-0.46,11.1901,0,5,2,B1,E2,3,SUCCESS
21797.43,7.3743,1.0266,0.1743,-0.042,-0.46,10.9109,0,5,2,B1,E2,3,SUCCESS
21797.69,7.4038,0.9576,0.2705,-0.0237,-0.46,10.6716,0,5,2,B1,E2,3,SUCCESS
21797.96,7.3807,1.0275,0.2608,-0.0023,-0.46,10.3925,0,5,2,B1,E2,3,SUCCESS
21798.23,7.3892,0.9654,0.2266,0.0175,-0.46,10.1332,0,5,2,B1,E2,3,SUCCESS
21798.48,7.138,1.0414,0.3097,0.0373,-0.46,9.874,0,5,2,B1,E2,3,SUCCESS
21798.73,7.4091,0.9701,0.2827,0.0557,-0.46,9.6347,0,5,2,B1,E2,3,SUCCESS
21798.98,7.4022,1.0221,0.2069,0.0755,-0.46,9.3755,0,5,2,B1,E2,3,SUCCESS
21799.26,7.3751,0.9923,0.1049,0.0969,-0.46,9.0963,0,5,2,B1,E2,3,SUCCESS
21799.55,7.3608,1.0243,0.1102,0.1198,-0.46,8.7972,0,5,2,B1,E2,3,SUCCESS
21799.82,7.3913,0.9935,0.1168,0.1396,-0.46,8.5379,0,5,2,B1,E2,3,SUCCESS
21800.09,7.3958,0.9682,0.0937,0.1594,-0.46,8.2787,0,5,2,B1,E2,3,SUCCESS
21800.36,7.3873,1.032,0.2386,0.1808,-0.46,7.9995,0,5,2,B1,E2,3,SUCCESS
21800.62,7.3951,0.9911,0.1542,0.2006,-0.46,7.7403,0,5,2,B1,E2,3,SUCCESS
21800.87,7.4008,1.0216,0.1207,0.2205,-0.46,7.481,0,5,2,B1,E2,3,SUCCESS
21801.13,7.4138,0.9583,0.2484,0.2388,-0.46,7.2417,0,5,2,B1,E2,3,SUCCESS
21801.37,7.1629,1.0395,0.3311,0.2586,-0.46,6.9825,0,5,2,B1,E2,3,SUCCESS
21801.63,7.3961,1.004,0.1361,0.2785,-0.46,6.7232,0,5,2,B1,E2,3,SUCCESS
21801.94,7.3595,0.991,0.0428,0.3013,-0.46,6.4241,0,5,2,B1,E2,3,SUCCESS
21802.2,7.4027,0.9944,0.0132,0.3212,-0.46,6.1649,0,5,2,B1,E2,3,SUCCESS
21802.47,7.4048,0.9627,0.1166,0.341,-0.46,5.9056,0,5,2,B1,E2,3,SUCCESS
21802.74,7.3982,1.0261,0.236,0.3624,-0.46,5.6264,0,5,2,B1,E2,3,SUCCESS
21803.02,7.3882,1.0224,0.0135,0.3838,-0.46,5.3472,0,5,2,B1,E2,3,SUCCESS
21803.28,7.4027,1.0035,0.0729,0.4036,-0.46,5.088,0,5,2,B1,E2,3,SUCCESS
21803.54,7.4039,0.9849,0.07,0.4234,-0.46,4.8288,0,5,2,B1,E2,3,SUCCESS
21803.78,7.1726,0.995,0.0419,0.4417,-0.46,4.5894,0,5,2,B1,E2,3,SUCCESS
21804.04,7.4112,1.0078,0.0501,0.4616,-0.46,4.3302,0,5,2,B1,E2,3,SUCCESS
21804.27,7.1991,0.9748,0.145,0.4784,-0.46,4.1108,0,5,2,B1,E2,3,SUCCESS
21804.49,7.2164,0.9841,0.0415,0.4949,-0.46,3.8915,0,5,2,B1,E2,3,SUCCESS
21804.79,7.0228,1.0059,0.1046,0.5092,-0.46,3.5918,0,5,2,B1,E2,3,SUCCESS
21805.07,6.9118,0.9913,0.1188,0.5134,-0.46,3.3119,0,5,2,B1,E2,3,SUCCESS
21805.32,6.662,1.0375,0.1903,0.5164,-0.46,3.0519,0,5,2,B1,E2,3,SUCCESS
21805.61,6.8139,0.9679,0.2364,0.5196,-0.46,2.7719,0,5,2,B1,E2,3,SUCCESS
21805.89,6.7408,0.9938,0.0924,0.5229,-0.46,2.4919,0,5,2,B1,E2,3,SUCCESS
21806.16,5.9229,1.0205,0.0978,0.5261,-0.46,2.2119,0,5,2,B1,E2,3,SUCCESS
21806.44,5.109,1.0289,0.0311,0.5294,-0.46,1.932,0,5,2,B1,E2,3,SUCCESS
21806.68,4.8722,0.9848,0.1792,0.5321,-0.46,1.692,0,5,2,B1,E2,3,SUCCESS
21806.93,3.6224,0.9664,0.0735,0.5349,-0.46,1.452,0,5,2,B1,E2,3,SUCCESS
21807.17,3.389,0.9927,0.1095,0.5377,-0.46,1.212,0,5,2,B1,E2,3,SUCCESS
21807.41,2.2292,0.9975,0.0197,0.5405,-0.46,0.972,0,5,2,B1,E2,3,SUCCESS
21807.66,1.5687,1.0288,0.1249,0.5435,-0.46,0.712,0,5,2,B1,E2,3,SUCCESS
21807.9,1.3712,1.026,0.0119,0.5463,-0.46,0.4721,0,5,2,B1,E2,3,SUCCESS
21808.15,1.1395,1.0134,0.0489,0.5493,-0.46,0.2121,0,5,2,B1,E2,3,SUCCESS
21808.43,1.4265,0.9659,0.1742,0.5523,-0.46,-0.0479,0,5,2,B1,E2,3,SUCCESS
21808.68,1.5752,1.0308,0.2614,0.5553,-0.46,-0.3079,0,5,2,B1,E2,3,SUCCESS
21808.92,2.5796,0.9869,0.1788,0.5581,-0.46,-0.5479,0,5,2,B1,E2,3,SUCCESS
21809.17,2.7931,0.9763,0.0428,0.5608,-0.46,-0.7879,0,5,2,B1,E2,3,SUCCESS
21809.41,3.9304,0.9965,0.084,0.5636,-0.46,-1.0278,0,5,2,B1,E2,3,SUCCESS
21809.65,4.1782,1.039,0.1718,0.5666,-0.46,-1.2878,0,5,2,B1,E2,3,SUCCESS
21809.92,5.3707,1.0034,0.1362,0.5696,-0.46,-1.5478,0,5,2,B1,E2,3,SUCCESS
21810.18,6.1354,0.9825,0.0785,0.5727,-0.46,-1.8078,0,5,2,B1,E2,3,SUCCESS
21810.47,6.5262,1.0209,0.1319,0.5761,-0.46,-2.1078,0,5,2,B1,E2,3,SUCCESS
21810.81,6.4814,0.9722,0.1462,0.5798,-0.46,-2.4277,0,5,2,B1,E2,3,SUCCESS
21811.07,6.5345,0.9944,0.0855,0.5828,-0.46,-2.6877,0,5,2,B1,E2,3,SUCCESS
21811.32,6.5205,1.0191,0.0974,0.5859,-0.46,-2.9477,0,5,2,B1,E2,3,SUCCESS
21811.58,6.5009,1.0189,0.0006,0.5889,-0.46,-3.2077,0,5,2,B1,E2,3,SUCCESS
21811.83,6.5027,0.9658,0.2109,0.5916,-0.46,-3.4477,0,5,2,B1,E2,3,SUCCESS
21812.1,6.4624,1.0241,0.2163,0.5949,-0.46,-3.7276,0,5,2,B1,E2,3,SUCCESS
21812.35,6.2265,0.9735,0.2027,0.5977,-0.46,-3.9676,0,5,2,B1,E2,3,SUCCESS
21812.6,5.7266,1.0208,0.188,0.6007,-0.46,-4.2276,0,5,2,B1,E2,3,SUCCESS
21812.84,5.4918,1.0084,0.052,0.6034,-0.46,-4.4676,0,5,2,B1,E2,3,SUCCESS
21813.07,4.7999,0.9711,0.1632,0.606,-0.46,-4.6876,0,5,2,B1,E2,3,SUCCESS
21813.31,4.5481,1.0343,0.2551,0.609,-0.46,-4.9476,0,5,2,B1,E2,3,SUCCESS
21813.59,3.8411,0.965,0.2524,0.612,-0.46,-5.2075,0,5,2,B1,E2,3,SUCCESS
21813.85,3.336,0.9829,0.068,0.615,-0.46,-5.4675,0,5,2,B1,E2,3,SUCCESS
21814.1,2.8516,1.0224,0.1569,0.618,-0.46,-5.7275,0,5,2,B1,E2,3,SUCCESS
21814.36,2.3937,1.0071,0.0593,0.621,-0.46,-5.9875,0,5,2,B1,E2,3,SUCCESS
21814.61,2.1873,0.97,0.1485,0.6238,-0.46,-6.2275,0,5,2,B1,E2,3,SUCCESS
21814.84,1.6044,1.0323,0.2721,0.6266,-0.46,-6.4675,0,5,2,B1,E2,3,SUCCESS
21815.08,1.4501,1.0259,0.0271,0.6294,-0.46,-6.7074,0,5,2,B1,E2,3,SUCCESS
21815.3,1.1804,0.9934,0.1458,0.6319,-0.46,-6.9274,0,5,2,B1,E2,3,SUCCESS
21815.54,1.1682,1.0093,0.0675,0.6344,-0.46,-7.1674,0,5,2,B1,E2,3,SUCCESS
21815.78,1.3887,0.976,0.1538,0.6313,-0.46,-7.4074,0,5,2,B1,E2,3,SUCCESS
21816.05,1.7104,0.984,0.1158,0.6194,-0.46,-7.6671,0,5,2,B1,E2,3,SUCCESS
21816.3,2.1184,1.0199,0.1533,0.6049,-0.46,-7.9267,0,5,2,B1,E2,3,SUCCESS
21816.55,2.3167,0.9809,0.1585,0.5915,-0.46,-8.1663,0,5,2,B1,E2,3,SUCCESS
21816.78,2.9805,1.014,0.141,0.5781,-0.46,-8.4059,0,5,2,B1,E2,3,SUCCESS
21817.03,3.1988,0.9924,0.0887,0.5647,-0.46,-8.6456,0,5,2,B1,E2,3,SUCCESS
21817.26,3.8772,1.0092,0.0709,0.5512,-0.46,-8.8852,0,5,2,B1,E2,3,SUCCESS
21817.51,4.3333,0.9692,0.1598,0.5378,-0.46,-9.1248,0,5,2,B1,E2,3,SUCCESS
21817.76,4.5814,1.0284,0.2376,0.5233,-0.46,-9.3844,0,5,2,B1,E2,3,SUCCESS
21817.99,5.2816,0.9835,0.1984,0.511,-0.46,-9.6041,0,5,2,B1,E2,3,SUCCESS
21818.22,5.5138,1.0131,0.1258,0.4976,-0.46,-9.8437,0,5,2,B1,E2,3,SUCCESS
21818.47,6.2213,1.0258,0.0502,0.483,-0.46,-10.1033,0,5,2,B1,E2,3,SUCCESS
21818.73,6.7054,0.9624,0.2501,0.4696,-0.46,-10.3429,0,5,2,B1,E2,3,SUCCESS
21819.04,7.2699,1.0303,0.2222,0.4517,-0.46,-10.6624,0,5,2,B1,E2,3,SUCCESS
21819.31,7.8284,0.9586,0.2592,0.4372,-0.46,-10.922,0,5,2,B1,E2,3,SUCCESS
21819.56,8.3587,1.0126,0.2129,0.4227,-0.46,-11.1816,0,5,2,B1,E2,3,SUCCESS
21819.8,8.5951,1.0013,0.0471,0.4093,-0.46,-11.4213,0,5,2,B1,E2,3,SUCCESS
21820.03,9.3231,1.037,0.1559,0.3958,-0.46,-11.6609,0,5,2,B1,E2,3,SUCCESS
21820.29,9.7886,0.9664,0.2794,0.3824,-0.46,-11.9005,0,5,2,B1,E2,3,SUCCESS
21820.52,10.0258,1.0215,0.2378,0.369,-0.46,-12.1401,0,5,2,B1,E2,3,SUCCESS
21820.77,10.7464,0.9653,0.2228,0.3556,-0.46,-12.3798,0,5,2,B1,E2,3,SUCCESS
21821.02,11.2554,1.0166,0.2032,0.3411,-0.46,-12.6394,0,5,2,B1,E2,3,SUCCESS
21821.33,11.8045,0.9924,0.0797,0.324,-0.46,-12.9389,0,5,2,B1,E2,3,SUCCESS
21821.6,12.3845,1.0283,0.1554,0.3007,-0.46,-13.2179,0,5,2,B1,E2,3,SUCCESS
21821.85,12.8896,0.9717,0.2581,0.2726,-0.46,-13.4562,0,5,2,B1,E2,3,SUCCESS
21822.07,13.125,1.0471,0.3424,0.2417,-0.46,-13.6942,0,5,2,B1,E2,3,SUCCESS
21822.29,13.8162,1.0136,0.1534,0.2135,-0.46,-13.9124,0,5,2,B1,E2,3,SUCCESS
21822.51,14.0126,0.9445,0.3205,0.1878,-0.46,-14.1108,0,5,2,B1,E2,3,SUCCESS
21822.74,14.6827,1.0149,0.3026,0.1569,-0.46,-14.3488,0,5,2,B1,E2,3,SUCCESS
21822.99,15.1708,1.0218,0.0272,0.1235,-0.46,-14.6066,0,5,2,B1,E2,3,SUCCESS
21823.24,15.4071,0.9797,0.1699,0.0927,-0.46,-14.8446,0,5,2,B1,E2,3,SUCCESS
21823.48,16.1449,1.0086,0.1223,0.0619,-0.46,-15.0827,0,5,2,B1,E2,3,SUCCESS
21823.7,16.3617,1.0108,0.01,0.0336,-0.46,-15.3008,0,5,2,B1,E2,3,SUCCESS
21823.93,17.0322,0.9508,0.255,0.0053,-0.46,-15.519,0,5,2,B1,E2,3,SUCCESS
21824.16,17.2688,1.0261,0.3277,-0.0262,-0.46,-15.7569,0,5,2,B1,E2,3,SUCCESS
21824.38,17.9485,0.9877,0.195,-0.0605,-0.46,-15.9733,0,5,2,B1,E2,3,SUCCESS
21824.61,18.1425,0.9011,0.3999,-0.0975,-0.46,-16.1685,0,5,2,B1,E2,3,SUCCESS
21824.86,18.7996,0.8751,0.1355,-0.1417,-0.46,-16.3771,0,5,2,B1,E2,3,SUCCESS
21825.11,19.2179,0.7342,0.5546,-0.1787,-0.46,-16.551,0,5,2,B1,E2,3,SUCCESS
21825.37,19.6407,0.6801,0.2082,-0.2148,-0.46,-16.7205,1,5,2,B1,E2,3,SUCCESS
21825.6,19.7715,0.6002,0.3458,-0.2456,-0.46,-16.852,1,5,2,B1,E2,3,SUCCESS
21825.86,20.3523,0.4122,0.7483,-0.2772,-0.46,-16.9406,1,5,2,B1,E2,3,SUCCESS
21826.11,20.385,0.2083,0.8528,-0.2978,-0.46,-16.9737,1,5,2,B1,E2,3,SUCCESS
21826.34,20.8889,0.0506,0.66,-0.2997,-0.46,-16.9757,1,5,2,B1,E2,3,SUCCESS
21826.62,21.1279,0.0101,0.1497,-0.2997,-0.46,-16.9757,1,5,2,B1,E2,3,SUCCESS
21826.87,21.3982,0.002,0.0316,-0.2997,-0.46,-16.9757,1,5,2,B1,E2,3,SUCCESS
21827.12,21.3907,0.0567,0.2281,-0.3158,-0.46,-16.9686,1,5,2,B1,E2,3,SUCCESS
21827.41,21.8482,0.2261,0.5865,-0.3796,-0.46,-16.9233,1,5,2,B1,E2,3,SUCCESS
21827.68,46.9179,0.4565,0.8605,-0.48,-0.46,-16.8243,1,5,2,B1,E2,3,SUCCESS
21827.95,46.7706,0.6612,0.8267,-0.5944,-0.46,-16.6763,1,5,2,B1,E2,3,SUCCESS
21828.19,46.5843,0.848,0.8218,-0.7109,-0.46,-16.489,1,5,2,B1,E2,3,SUCCESS
21828.44,46.353,1.018,0.7792,-0.8272,-0.46,-16.2565,1,5,2,B1,E2,3,SUCCESS
21828.69,46.1326,0.9707,0.3368,-0.9192,-0.46,-16.0349,1,5,2,B1,E2,3,SUCCESS
21828.93,45.9067,0.9806,0.2706,-0.9967,-0.46,-15.8078,1,5,2,B1,E2,3,SUCCESS
21829.15,45.6763,1.0539,0.4371,-1.06,-0.46,-15.5763,1,5,2,B1,E2,3,SUCCESS
21829.39,45.4631,0.9641,0.421,-1.1102,-0.46,-15.3621,1,5,2,B1,E2,3,SUCCESS
21829.6,45.2484,1.0101,0.2619,-1.1541,-0.46,-15.1466,1,5,2,B1,E2,3,SUCCESS
21829.84,45.0127,1.0142,0.1344,-1.1947,-0.46,-14.91,1,5,2,B1,E2,3,SUCCESS
21830.07,44.7757,1.0234,0.1456,-1.2275,-0.46,-14.6723,1,5,2,B1,E2,3,SUCCESS
21830.32,44.5377,0.9768,0.2272,-1.2527,-0.46,-14.4336,1,5,2,B1,E2,3,SUCCESS
21830.56,44.2988,1.003,0.1752,-1.2701,-0.46,-14.1943,1,5,2,B1,E2,3,SUCCESS
21830.81,44.0596,0.9787,0.1197,-1.2844,-0.46,-13.9547,1,5,2,B1,E2,3,SUCCESS
21831.06,43.8005,1.0217,0.1712,-1.2998,-0.46,-13.6951,1,5,2,B1,E2,3,SUCCESS
21831.33,43.5414,0.9833,0.1437,-1.3152,-0.46,-13.4356,1,5,2,B1,E2,3,SUCCESS
21831.59,43.2623,1.0324,0.1831,-1.3318,-0.46,-13.1561,1,5,2,B1,E2,3,SUCCESS
21831.86,43.0033,0.9847,0.1786,-1.3472,-0.46,-12.8965,1,5,2,B1,E2,3,SUCCESS
21832.13,42.7243,1.016,0.1147,-1.3638,-0.46,-12.617,1,5,2,B1,E2,3,SUCCESS
21832.41,42.4652,0.9552,0.2199,-1.3792,-0.46,-12.3575,1,5,2,B1,E2,3,SUCCESS
21832.63,42.2261,1.0447,0.3981,-1.3935,-0.46,-12.1179,1,5,2,B1,E2,3,SUCCESS
21832.85,42.0268,0.9577,0.4075,-1.4053,-0.46,-11.9182,1,5,2,B1,E2,3,SUCCESS
21833.05,41.8276,0.9901,0.1622,-1.4172,-0.46,-11.7186,1,5,2,B1,E2,3,SUCCESS
21833.29,41.5885,1.0149,0.1054,-1.4314,-0.46,-11.479,1,5,2,B1,E2,3,SUCCESS
21833.51,41.3693,0.981,0.1498,-1.4445,-0.46,-11.2594,1,5,2,B1,E2,3,SUCCESS
21833.73,21.9047,0.9941,0.0595,-1.4575,-0.46,-11.0398,1,5,2,B1,E2,3,SUCCESS
21833.95,21.6857,1.0018,0.0349,-1.4705,-0.46,-10.8202,1,5,2,B1,E2,3,SUCCESS
21834.16,21.4666,1.0291,0.1286,-1.4836,-0.46,-10.6005,1,5,2,B1,E2,3,SUCCESS
21834.42,21.2086,1.0066,0.0867,-1.499,-0.46,-10.341,1,5,2,B1,E2,3,SUCCESS
21834.66,20.9696,1.0258,0.0825,-1.5132,-0.46,-10.1014,1,5,2,B1,E2,3,SUCCESS
21834.86,20.7899,0.9755,0.2421,-1.5251,-0.46,-9.9018,1,5,2,B1,E2,3,SUCCESS
21835.07,20.5907,0.9644,0.0535,-1.537,-0.46,-9.7021,1,5,2,B1,E2,3,SUCCESS
21835.27,20.4979,0.9947,0.152,-1.5488,-0.46,-9.5024,1,5,2,B1,E2,3,SUCCESS
21835.5,20.2587,1.0517,0.253,-1.563,-0.46,-9.2629,1,5,2,B1,E2,3,SUCCESS
21835.75,20.2247,0.9758,0.3026,-1.5773,-0.46,-9.0233,1,5,2,B1,E2,3,SUCCESS
21835.98,19.9853,1.0111,0.1501,-1.5915,-0.46,-8.7837,1,5,2,B1,E2,3,SUCCESS
21836.2,20.1469,1.0288,0.0834,-1.6046,-0.46,-8.5641,1,5,2,B1,E2,3,SUCCESS
21836.41,19.9273,1.0125,0.0749,-1.6176,-0.46,-8.3445,1,5,2,B1,E2,3,SUCCESS
21836.65,19.774,0.9477,0.2743,-1.6306,-0.46,-8.1248,1,5,2,B1,E2,3,SUCCESS
21836.87,19.5559,0.9826,0.157,-1.6437,-0.46,-7.9052,1,5,2,B1,E2,3,SUCCESS
21837.12,18.3919,1.0434,0.2479,-1.6591,-0.46,-7.6457,1,5,2,B1,E2,3,SUCCESS
21837.38,17.6444,1.0069,0.1403,-1.6745,-0.46,-7.3862,1,5,2,B1,E2,3,SUCCESS
