Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
6.3222,3.5049,1,0,-1.026,-0.3167,23.3148,M2,E2,3
6.4703,3.4804,1,0,-1.0248,-0.3167,23.1668,M2,E2,3
6.6297,3.4607,1,0.0001,-1.0236,-0.3167,23.0074,M2,E2,3
6.7858,3.454,1,0,-1.0223,-0.3167,22.8513,M2,E2,3
6.9419,3.4445,1,0,-1.0211,-0.3167,22.6952,M2,E2,3
7.0961,3.4368,1,0,-1.0199,-0.3167,22.541,M2,E2,3
7.2674,3.4112,1,0,-1.0186,-0.3167,22.3697,M2,E2,3
7.4272,3.4117,1,0,-1.0173,-0.3167,22.2099,M2,E2,3
7.5822,3.4065,1,0,-1.0161,-0.3167,22.0549,M2,E2,3
7.7078,3.4247,1,0,-1.0151,-0.3167,21.9293,M2,E2,3
7.8461,3.4051,1,0,-1.014,-0.3167,21.791,M2,E2,3
7.9919,3.3896,1,0,-1.0129,-0.3167,21.6452,M2,E2,3
8.1234,3.3943,1,0,-1.0119,-0.3167,21.5137,M2,E2,3
8.2538,3.3874,1,0,-1.0108,-0.3167,21.3834,M2,E2,3
8.3942,3.37,1,0,-1.0097,-0.3167,21.2429,M2,E2,3
8.5435,3.3531,1,0,-1.0086,-0.3167,21.0936,M2,E2,3
8.7001,3.3371,1,0,-1.0074,-0.3167,20.937,M2,E2,3
8.8348,3.3483,1,0,-1.0063,-0.3167,20.8023,M2,E2,3
8.9858,3.3248,1,0,-1.0051,-0.3167,20.6513,M2,E2,3
9.1247,3.3271,1,0,-1.004,-0.3167,20.5124,M2,E2,3
9.2902,3.2936,1,0,-1.0027,-0.3167,20.347,M2,E2,3
9.4376,3.3007,1,0,-1.0016,-0.3167,20.1996,M2,E2,3
9.5979,3.2795,1,0,-1.0003,-0.3167,20.0392,M2,E2,3
9.7356,3.2913,1,0,-0.9992,-0.3167,19.9016,M2,E2,3
9.8922,3.2651,1,0,-0.998,-0.3167,19.7449,M2,E2,3
10.0363,3.2675,1,0,-0.9969,-0.3167,19.6009,M2,E2,3
10.1913,3.2485,1,0,-0.9957,-0.3167,19.4459,M2,E2,3
10.355,3.231,1,0,-0.9944,-0.3167,19.2822,M2,E2,3
10.5298,3.2106,1,0,-0.993,-0.3167,19.1074,M2,E2,3
10.693,3.2111,1,0,-0.9918,-0.3167,18.9442,M2,E2,3
10.874,3.1844,1,0,-0.9903,-0.3167,18.7632,M2,E2,3
11.0498,3.1786,1,0,-0.989,-0.3167,18.5874,M2,E2,3
11.2017,3.1906,1,0,-0.9878,-0.3167,18.4355,M2,E2,3
11.3377,3.1966,1,0,-0.9867,-0.3167,18.2995,M2,E2,3
11.5107,3.1534,1,0,-0.9854,-0.3167,18.1265,M2,E2,3
11.6613,3.1643,1,0,-0.9842,-0.3167,17.9759,M2,E2,3
11.8031,3.1637,1,0,-0.9831,-0.3167,17.8342,M2,E2,3
11.9587,3.1421,1,0,-0.9819,-0.3167,17.6785,M2,E2,3
12.1187,3.1287,1,0,-0.9806,-0.3167,17.5186,M2,E2,3
12.2706,3.1268,1,0,-0.9794,-0.3167,17.3666,M2,E2,3
12.4396,3.1016,1,0,-0.9781,-0.3167,17.1977,M2,E2,3
12.5984,3.1012,1,0,-0.9768,-0.3167,17.0388,M2,E2,3
12.7582,3.0908,1,0,-0.9756,-0.3167,16.879,M2,E2,3
12.906,3.0927,1,0,-0.9744,-0.3167,16.7312,M2,E2,3
13.0653,3.0731,1,0,-0.9732,-0.3167,16.572,M2,E2,3
13.2158,3.072,1,0,-0.972,-0.3167,16.4215,M2,E2,3
13.3714,3.0582,1,0,-0.9708,-0.3167,16.2658,M2,E2,3
13.5332,3.0431,1,0,-0.9695,-0.3167,16.1041,M2,E2,3
13.6838,3.0442,1,0,-0.9684,-0.3167,15.9535,M2,E2,3
13.8487,3.0217,1,0,-0.9671,-0.3167,15.7886,M2,E2,3
14.0136,3.012,1,0,-0.9658,-0.3167,15.6237,M2,E2,3
14.1545,3.0251,1,0,-0.9647,-0.3167,15.4828,M2,E2,3
14.3197,2.9937,1,0,-0.9634,-0.3167,15.3176,M2,E2,3
14.4678,3.0003,1,0,-0.9622,-0.3167,15.1695,M2,E2,3
14.6405,2.9682,1,0,-0.9609,-0.3167,14.9968,M2,E2,3
14.8025,2.9682,1,0,-0.9596,-0.3167,14.8348,M2,E2,3
14.987,2.9372,1,0,-0.9582,-0.3167,14.6503,M2,E2,3
15.1632,2.9344,1,0,-0.9568,-0.3167,14.4741,M2,E2,3
15.3258,2.937,1,0,-0.9555,-0.3167,14.3115,M2,E2,3
15.4843,2.9314,1,0,-0.9543,-0.3167,14.153,M2,E2,3
15.6495,2.9158,1,0,-0.953,-0.3167,13.9879,M2,E2,3
15.7854,2.9341,1,0,-0.9519,-0.3167,13.852,M2,E2,3
15.9265,2.9213,1,0,-0.9508,-0.3167,13.7109,M2,E2,3
16.0709,2.9098,1,0,-0.9497,-0.3167,13.5664,M2,E2,3
16.2156,2.9012,1,0,-0.9485,-0.3167,13.4217,M2,E2,3
16.3529,2.8999,1,0,-0.9475,-0.3167,13.2845,M2,E2,3
16.4821,2.8997,1,0,-0.9465,-0.3167,13.1553,M2,E2,3
16.6482,2.8569,1,0,-0.9452,-0.3167,12.9891,M2,E2,3
16.7967,2.8642,1,0,-0.944,-0.3167,12.8407,M2,E2,3
16.9533,2.8478,1,0,-0.9428,-0.3167,12.6841,M2,E2,3
17.1247,2.8246,1,0,-0.9414,-0.3167,12.5127,M2,E2,3
17.2803,2.8298,1,0,-0.9402,-0.3167,12.3571,M2,E2,3
17.4465,2.8107,1,0,-0.9389,-0.3167,12.1909,M2,E2,3
17.6059,2.8076,1,0,-0.9377,-0.3167,12.0315,M2,E2,3
17.7786,2.7858,1,0,-0.9363,-0.3167,11.8588,M2,E2,3
17.952,2.7751,1,0,-0.935,-0.3167,11.6854,M2,E2,3
18.1474,2.7442,1,0,-0.9334,-0.3167,11.49,M2,E2,3
18.2868,2.7865,1,0,-0.9323,-0.3167,11.3506,M2,E2,3
18.4703,2.7364,1,0,-0.9309,-0.3167,11.1671,M2,E2,3
18.6386,2.7405,1,0,-0.9296,-0.3167,10.9988,M2,E2,3
18.8211,2.7172,1,0,-0.9282,-0.3167,10.8164,M2,E2,3
18.9953,2.7148,1,0,-0.9268,-0.3167,10.6422,M2,E2,3
19.1898,2.6854,1,0,-0.9253,-0.3167,10.4477,M2,E2,3
19.3846,2.6741,1,0,-0.9237,-0.3167,10.2528,M2,E2,3
19.5637,2.6781,1,0,-0.9223,-0.3167,10.0737,M2,E2,3
19.7525,2.6586,1,0,-0.9209,-0.3167,9.8849,M2,E2,3
19.9444,2.645,1,0,-0.9194,-0.3167,9.693,M2,E2,3
20.1207,2.6491,1,0,-0.918,-0.3167,9.5168,M2,E2,3
20.2967,2.6394,1,0,-0.9166,-0.3167,9.3407,M2,E2,3
20.4603,2.6414,1,0,-0.9153,-0.3167,9.1772,M2,E2,3
20.6224,2.6337,1,0,-0.9141,-0.3167,9.0151,M2,E2,3
20.7973,2.6122,1,0,-0.9127,-0.3167,8.8402,M2,E2,3
20.9712,2.6035,1,0,-0.9113,-0.3167,8.6663,M2,E2,3
21.1244,2.6136,1,0,-0.9101,-0.3167,8.5131,M2,E2,3
21.2877,2.5954,1,0,-0.9089,-0.3167,8.3499,M2,E2,3
21.4403,2.5964,1,0,-0.9077,-0.3167,8.1972,M2,E2,3
21.6066,2.5749,1,0,-0.9064,-0.3167,8.0309,M2,E2,3
21.7631,2.575,1,0,-0.9051,-0.3167,7.8744,M2,E2,3
21.9306,2.5557,1,0,-0.9038,-0.3167,7.7069,M2,E2,3
22.091,2.5533,1,0,-0.9026,-0.3167,7.5466,M2,E2,3
22.2551,2.5408,1,0.0001,-0.9013,-0.3167,7.3824,M2,E2,3
22.4115,2.5392,1,0,-0.9001,-0.3167,7.226,M2,E2,3
22.5797,2.5192,1,0,-0.8987,-0.3167,7.0579,M2,E2,3
22.7538,2.5043,1,0,-0.8974,-0.3167,6.8838,M2,E2,3
22.9096,2.5123,1,0,-0.8962,-0.3167,6.728,M2,E2,3
23.0795,2.4901,1,0,-0.8948,-0.3167,6.558,M2,E2,3
23.2394,2.4906,1,0,-0.8936,-0.3167,6.3982,M2,E2,3
23.4184,2.4633,1,0,-0.8922,-0.3167,6.2191,M2,E2,3
23.5724,2.4776,1,0,-0.891,-0.3167,6.0651,M2,E2,3
23.755,2.4418,1,0,-0.8895,-0.3167,5.8826,M2,E2,3
23.9108,2.4576,1,0,-0.8883,-0.3167,5.7268,M2,E2,3
24.077,2.4391,1,0,-0.887,-0.3167,5.5606,M2,E2,3
24.2379,2.4351,1,0,-0.8858,-0.3167,5.3997,M2,E2,3
24.3948,2.4303,1,0,-0.8845,-0.3167,5.2428,M2,E2,3
24.5371,2.4359,1,0,-0.8834,-0.3167,5.1005,M2,E2,3
24.6945,2.4137,1,0,-0.8822,-0.3167,4.9431,M2,E2,3
24.8489,2.4081,1,0,-0.881,-0.3167,4.7887,M2,E2,3
25.0178,2.3859,1,0,-0.8797,-0.3167,4.6198,M2,E2,3
25.1653,2.3974,1,0,-0.8785,-0.3167,4.4724,M2,E2,3
25.3418,2.3615,1,0,-0.8771,-0.3167,4.2958,M2,E2,3
25.4808,2.3883,1,0,-0.876,-0.3167,4.1569,M2,E2,3
25.6403,2.3611,1,0,-0.8748,-0.3167,3.9973,M2,E2,3
25.793,2.3592,1,0,-0.8736,-0.3167,3.8447,M2,E2,3
25.9509,2.346,1,0,-0.8724,-0.3167,3.6868,M2,E2,3
26.1197,2.3272,1,0,-0.871,-0.3167,3.518,M2,E2,3
26.2682,2.3378,1,0,-0.8699,-0.3167,3.3695,M2,E2,3
26.4314,2.3157,1,0,-0.8686,-0.3167,3.2063,M2,E2,3
26.6071,2.2952,1,0,-0.8672,-0.3167,3.0306,M2,E2,3
26.7668,2.3013,1,0,-0.866,-0.3167,2.8709,M2,E2,3
26.9344,2.2852,1,0,-0.8647,-0.3167,2.7032,M2,E2,3
27.0971,2.2813,1,0,-0.8634,-0.3167,2.5406,M2,E2,3
27.2591,2.2734,1,0,-0.8621,-0.3167,2.3786,M2,E2,3
27.4312,2.2553,1,0,-0.8608,-0.3167,2.2065,M2,E2,3
27.6078,2.2419,1,0,-0.8594,-0.3167,2.0299,M2,E2,3
27.7817,2.2354,1,0,-0.858,-0.3167,1.856,M2,E2,3
27.9675,2.215,1,0,-0.8566,-0.3167,1.6702,M2,E2,3
28.1493,2.2093,1,0,-0.8552,-0.3167,1.4884,M2,E2,3
28.3361,2.195,1,0,-0.8537,-0.3167,1.3016,M2,E2,3
28.5104,2.1975,1,0,-0.8523,-0.3167,1.1273,M2,E2,3
28.6827,2.1905,1,0,-0.851,-0.3167,0.955,M2,E2,3
28.8386,2.1975,1,0,-0.8498,-0.3167,0.7992,M2,E2,3
28.9977,2.1864,1,0,-0.8485,-0.3167,0.6401,M2,E2,3
29.1564,2.1787,1,0,-0.8473,-0.3167,0.4814,M2,E2,3
29.31,2.1756,1,0,-0.8461,-0.3167,0.3278,M2,E2,3
29.4749,2.1569,1,0,-0.8448,-0.3167,0.1628,M2,E2,3
29.6469,2.1419,1,0,-0.8434,-0.3167,-0.0091,M2,E2,3
29.8183,2.1338,1,0,-0.8421,-0.3167,-0.1805,M2,E2,3
30.0003,2.1149,1,0,-0.8407,-0.3167,-0.3626,M2,E2,3
30.1819,2.1063,1,0,-0.8393,-0.3167,-0.5441,M2,E2,3
30.3609,2.0997,1,0,-0.8379,-0.3167,-0.7231,M2,E2,3
30.5438,2.0871,1,0,-0.8364,-0.3167,-0.906,M2,E2,3
30.7251,2.0795,1,0,-0.835,-0.3167,-1.0873,M2,E2,3
30.9167,2.0608,1,0,-0.8335,-0.3167,-1.2789,M2,E2,3
31.0709,2.0871,1,0,-0.8323,-0.3167,-1.4331,M2,E2,3
31.2396,2.0657,1,0,-0.831,-0.3167,-1.6017,M2,E2,3
31.408,2.0576,1,0,-0.8297,-0.3167,-1.7702,M2,E2,3
31.5601,2.065,1,0,-0.8285,-0.3167,-1.9223,M2,E2,3
31.7192,2.051,1,0,-0.8272,-0.3167,-2.0814,M2,E2,3
31.8831,2.0387,1,0,-0.8259,-0.3167,-2.2452,M2,E2,3
32.0257,2.0511,1,0,-0.8248,-0.3167,-2.3878,M2,E2,3
32.1644,2.0479,1,0,-0.8237,-0.3167,-2.5266,M2,E2,3
32.3064,2.0382,1,0,-0.8226,-0.3167,-2.6685,M2,E2,3
32.4589,2.0213,1,0,-0.8214,-0.3167,-2.821,M2,E2,3
32.6109,2.0144,1,0,-0.8202,-0.3167,-2.973,M2,E2,3
32.7467,2.0227,1,0,-0.8192,-0.3167,-3.1088,M2,E2,3
32.9206,1.9798,1,0,-0.8178,-0.3167,-3.2827,M2,E2,3
33.0707,1.9943,1,0,-0.8167,-0.3167,-3.4328,M2,E2,3
33.2291,1.9793,1,0,-0.8154,-0.3167,-3.5912,M2,E2,3
33.3846,1.9745,1,0,-0.8142,-0.3167,-3.7467,M2,E2,3
33.5324,1.9747,1,0,-0.813,-0.3167,-3.8945,M2,E2,3
33.7071,1.9421,1,0,-0.8117,-0.3167,-4.0692,M2,E2,3
33.8441,1.9698,1,0,-0.8106,-0.3167,-4.2062,M2,E2,3
33.9921,1.953,1,0,-0.8094,-0.3167,-4.3542,M2,E2,3
34.1396,1.9467,1,0,-0.8083,-0.3167,-4.5017,M2,E2,3
34.3217,1.9069,1,0,-0.8069,-0.3167,-4.6838,M2,E2,3
34.4891,1.9125,1,0,-0.8056,-0.3167,-4.8512,M2,E2,3
34.6709,1.8913,1,0.0001,-0.8041,-0.3167,-5.0329,M2,E2,3
34.8317,1.9028,1,0,-0.8029,-0.3167,-5.1937,M2,E2,3
35.0056,1.8831,1,0,-0.8015,-0.3167,-5.3677,M2,E2,3
35.2029,1.8531,1,0,-0.8,-0.3167,-5.5649,M2,E2,3
35.3818,1.8616,1,0,-0.7986,-0.3167,-5.7439,M2,E2,3
35.5555,1.8585,1,0,-0.7972,-0.3167,-5.9176,M2,E2,3
35.7339,1.8464,1,0,-0.7958,-0.3167,-6.0959,M2,E2,3
35.901,1.8491,1,0,-0.7945,-0.3167,-6.2631,M2,E2,3
36.0785,1.832,1,0,-0.7931,-0.3167,-6.4405,M2,E2,3
36.2437,1.8357,1,0,-0.7918,-0.3167,-6.6058,M2,E2,3
36.4098,1.8277,1,0.0001,-0.7905,-0.3167,-6.7718,M2,E2,3
36.5964,1.8011,1,0.0001,-0.7891,-0.3167,-6.9585,M2,E2,3
36.7664,1.8087,1,0.0001,-0.7877,-0.3167,-7.1284,M2,E2,3
36.9308,1.8066,1,0.0001,-0.7864,-0.3167,-7.2928,M2,E2,3
37.1056,1.7898,1,0,-0.7851,-0.3167,-7.4676,M2,E2,3
37.2697,1.7924,1,0,-0.7838,-0.3167,-7.6317,M2,E2,3
37.4328,1.7863,1,0,-0.7825,-0.3167,-7.7948,M2,E2,3
37.6417,1.7365,1,0.0001,-0.7809,-0.3167,-8.0037,M2,E2,3
37.8241,1.5668,1,0.0001,-0.7795,-0.3167,-8.1861,M2,E2,3
38.0061,1.2432,1,0,-0.778,-0.3167,-8.3681,M2,E2,3
38.1818,0.9398,1,0,-0.7767,-0.3167,-8.5437,M2,E2,3
38.3512,0.762,0.438,3.3167,-0.7763,-0.3167,-8.5941,M2,E2,3
38.541,0.8619,0.0876,1.8457,-0.7763,-0.3167,-8.5941,M2,E2,3
38.6941,0.8627,0.0175,0.458,-0.7763,-0.3167,-8.5941,M2,E2,3
38.8606,0.8633,0.0035,0.0842,-0.7763,-0.3167,-8.5941,M2,E2,3
39.0334,0.8642,0.0007,0.0162,-0.7763,-0.3167,-8.5941,M2,E2,3
39.1724,0.8653,0.0001,0.004,-0.7763,-0.3167,-8.5941,M2,E2,3
39.3353,0.8661,0,0.0007,-0.7763,-0.3167,-8.5941,M2,E2,3
39.4815,0.8675,0,0.0002,-0.7763,-0.3167,-8.5941,M2,E2,3
39.625,0.8687,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
39.781,0.8699,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
39.9456,0.8716,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
40.0967,0.8735,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
40.2474,0.8745,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
40.4096,0.8749,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
40.5749,0.8733,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
40.7298,0.9167,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
40.8913,0.9093,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.0512,0.9044,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.2147,0.9197,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.3371,0.8623,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.4986,0.8943,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.642,0.9493,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.819,1.0091,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
41.9452,1.0955,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.0738,1.1644,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.2243,1.2402,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.3582,1.335,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.4917,1.4243,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.6464,1.5172,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.8117,1.6291,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
42.9497,1.753,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.0899,1.8594,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.2444,1.9699,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.4076,2.0941,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.5507,2.2277,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.6937,2.3465,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.8528,2.4667,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
43.9759,2.6019,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
44.1159,2.7075,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
44.2687,2.8286,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
44.4326,2.9616,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
44.5871,3.1054,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
44.7388,3.2416,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
44.8947,3.3763,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
45.0517,3.5153,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
45.1838,3.656,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
45.3161,3.7747,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
45.4709,3.894,0,0,-0.7763,-0.3167,-8.5941,M2,E2,3
45.6132,4.1187,0.4956,3.4842,-0.7756,-0.3167,-8.6822,M2,E2,3
45.759,4.3887,0.8991,2.7668,-0.7744,-0.3167,-8.8281,M2,E2,3
45.931,4.6885,0.9798,0.4693,-0.7731,-0.3167,-9.0001,M2,E2,3
46.1019,5.0125,0.996,0.0944,-0.7717,-0.3167,-9.171,M2,E2,3
46.2816,5.3451,0.9992,0.0179,-0.7703,-0.3167,-9.3506,M2,E2,3
46.4231,5.6495,0.9998,0.0046,-0.7692,-0.3167,-9.4921,M2,E2,3
46.5673,5.9219,1,0.0009,-0.7681,-0.3167,-9.6363,M2,E2,3
46.7191,6.2048,1,0.0002,-0.7669,-0.3167,-9.7881,M2,E2,3
46.8703,6.4946,1,0,-0.7657,-0.3167,-9.9393,M2,E2,3
47.0287,6.7914,1,0,-0.7645,-0.3167,-10.0977,M2,E2,3
47.1746,7.0831,1,0.0001,-0.7634,-0.3167,-10.2436,M2,E2,3
47.3117,7.3547,1,0,-0.7623,-0.3167,-10.3807,M2,E2,3
47.4584,7.6278,1,0,-0.7611,-0.3167,-10.5274,M2,E2,3
47.6021,7.9072,1,0,-0.76,-0.3167,-10.6711,M2,E2,3
47.7794,8.2173,1,0,-0.7586,-0.3167,-10.8484,M2,E2,3
47.9337,8.5364,1,0.0001,-0.7574,-0.3167,-11.0027,M2,E2,3
48.1015,8.8475,1,0.0001,-0.7561,-0.3167,-11.1705,M2,E2,3
48.2526,9.1548,1,0.0001,-0.7549,-0.3167,-11.3215,M2,E2,3
48.3822,9.4254,1,0.0001,-0.7539,-0.3167,-11.4512,M2,E2,3
48.5508,9.7147,1,0.0001,-0.7526,-0.3167,-11.6198,M2,E2,3
48.6951,10.0166,1,0,-0.7515,-0.3167,-11.764,M2,E2,3
48.8398,10.2962,1,0,-0.7503,-0.3167,-11.9088,M2,E2,3
48.9768,10.5686,1,0,-0.7493,-0.3167,-12.0458,M2,E2,3
49.1476,10.8674,1,0.0001,-0.7479,-0.3167,-12.2166,M2,E2,3
49.2754,11.1555,1,0,-0.7469,-0.3167,-12.3444,M2,E2,3
49.4411,11.4408,1,0,-0.7456,-0.3167,-12.51,M2,E2,3
49.6014,11.7565,1,0,-0.7444,-0.3167,-12.6703,M2,E2,3
49.7439,12,1,0.0001,-0.7433,-0.3167,-12.8129,M2,E2,3
49.8834,12,1,0.0001,-0.7422,-0.3167,-12.9524,M2,E2,3
50.0264,12,1,0.0001,-0.741,-0.3167,-13.0953,M2,E2,3
50.1892,12,1,0.0001,-0.7398,-0.3167,-13.2581,M2,E2,3
50.3525,12,1,0.0001,-0.7385,-0.3167,-13.4214,M2,E2,3
50.5298,12,1,0,-0.7371,-0.3167,-13.5987,M2,E2,3
50.7134,12,1,0,-0.7357,-0.3167,-13.7823,M2,E2,3
50.8955,12,1,0,-0.7342,-0.3167,-13.9644,M2,E2,3
51.0719,12,1,0.0001,-0.7329,-0.3167,-14.1408,M2,E2,3
51.2598,12,1,0,-0.7314,-0.3167,-14.3287,M2,E2,3
51.4468,12,1,0,-0.7299,-0.3167,-14.5156,M2,E2,3
51.6188,12,1,0,-0.7286,-0.3167,-14.6877,M2,E2,3
51.7744,12,1,0,-0.7274,-0.3167,-14.8433,M2,E2,3
51.9512,12,1,0.0001,-0.726,-0.3167,-15.02,M2,E2,3
52.1527,12,1,0,-0.7244,-0.3167,-15.2216,M2,E2,3
52.3267,12,1,0,-0.723,-0.3167,-15.3956,M2,E2,3
52.4934,12,1,0,-0.7217,-0.3167,-15.5622,M2,E2,3
52.668,12,1,0,-0.7204,-0.3167,-15.7368,M2,E2,3
52.8382,12,1,0,-0.719,-0.3167,-15.907,M2,E2,3
52.9923,12,1,0.0001,-0.7178,-0.3167,-16.0612,M2,E2,3
53.1511,12,1,0,-0.7166,-0.3167,-16.22,M2,E2,3
53.3195,12,1,0.0001,-0.7153,-0.3167,-16.3883,M2,E2,3
53.4723,12,1,0.0001,-0.7141,-0.3167,-16.5412,M2,E2,3
53.6414,12,1,0.0001,-0.7128,-0.3167,-16.7102,M2,E2,3
53.8061,12,1,0,-0.7115,-0.3167,-16.8749,M2,E2,3
53.9676,12,1,0,-0.7102,-0.3167,-17.0364,M2,E2,3
54.1408,12,1,0,-0.7088,-0.3167,-17.2096,M2,E2,3
54.3194,12,1,0.0001,-0.7074,-0.3167,-17.3882,M2,E2,3
54.4777,12,1,0.0001,-0.7062,-0.3167,-17.5465,M2,E2,3
54.6562,12,0.9335,0.3725,-0.7049,-0.3167,-17.7102,M2,E2,3
54.8226,12,0.8445,0.5346,-0.7039,-0.3167,-17.847,M2,E2,3
54.9882,12,0.7553,0.5388,-0.7029,-0.3167,-17.9684,M2,E2,3
55.1583,12,0.6652,0.5295,-0.7021,-0.3167,-18.0777,M2,E2,3
