Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
10.7816,3.0892,1,0,-0.9879,-0.3167,18.4536,M2,E2,9
10.919,3.0657,1,0,-0.9868,-0.3167,18.3162,M2,E2,9
11.0938,3.0888,1,0,-0.9855,-0.3167,18.1415,M2,E2,9
11.2287,3.033,1,0,-0.9844,-0.3167,18.0065,M2,E2,9
11.4014,3.0566,1,0,-0.9831,-0.3167,17.8338,M2,E2,9
11.5389,3.0054,1,0,-0.982,-0.3167,17.6963,M2,E2,9
11.6969,3.012,1,0,-0.9808,-0.3167,17.5383,M2,E2,9
11.828,2.9704,1,0,-0.9797,-0.3167,17.4073,M2,E2,9
11.9768,2.975,1,0,-0.9786,-0.3167,17.2584,M2,E2,9
12.1171,2.9521,1,0,-0.9775,-0.3167,17.1182,M2,E2,9
12.2862,2.9666,1,0,-0.9761,-0.3167,16.949,M2,E2,9
12.45,2.9448,1,0,-0.9749,-0.3167,16.7853,M2,E2,9
12.6158,2.9309,1,0,-0.9736,-0.3167,16.6195,M2,E2,9
12.7818,2.915,1,0,-0.9723,-0.3167,16.4535,M2,E2,9
12.9432,2.8944,1,0,-0.971,-0.3167,16.2921,M2,E2,9
13.1098,2.8837,1,0,-0.9697,-0.3167,16.1255,M2,E2,9
13.2678,2.8592,1,0,-0.9685,-0.3167,15.9675,M2,E2,9
13.426,2.8441,1,0,-0.9672,-0.3167,15.8093,M2,E2,9
13.5734,2.8182,1,0,-0.9661,-0.3167,15.6619,M2,E2,9
13.7236,2.8066,1,0,-0.9649,-0.3167,15.5117,M2,E2,9
13.887,2.8048,1,0,-0.9636,-0.3167,15.3483,M2,E2,9
14.0691,2.8071,1,0,-0.9622,-0.3167,15.1662,M2,E2,9
14.2382,2.7769,1,0,-0.9609,-0.3167,14.9971,M2,E2,9
14.3996,2.753,1,0,-0.9596,-0.3167,14.8357,M2,E2,9
14.5611,2.7374,1,0,-0.9583,-0.3167,14.6742,M2,E2,9
14.7078,2.7074,1,0,-0.9572,-0.3167,14.5276,M2,E2,9
14.8659,2.7043,1,0,-0.956,-0.3167,14.3694,M2,E2,9
15.0158,2.681,1,0,-0.9548,-0.3167,14.2196,M2,E2,9
15.1775,2.678,1,0,-0.9535,-0.3167,14.0578,M2,E2,9
15.3339,2.6571,1,0,-0.9523,-0.3167,13.9014,M2,E2,9
15.4922,2.6438,1,0,-0.9511,-0.3167,13.7431,M2,E2,9
15.6518,2.6298,1,0,-0.9498,-0.3167,13.5835,M2,E2,9
15.8021,2.6053,1,0,-0.9486,-0.3167,13.4332,M2,E2,9
15.9577,2.5959,1,0,-0.9474,-0.3167,13.2777,M2,E2,9
16.122,2.5893,1,0,-0.9461,-0.3167,13.1134,M2,E2,9
16.2749,2.5625,1,0,-0.9449,-0.3167,12.9605,M2,E2,9
16.4586,2.5774,1,0,-0.9435,-0.3167,12.7767,M2,E2,9
16.6344,2.552,1,0,-0.9421,-0.3167,12.601,M2,E2,9
16.8052,2.5302,1,0,-0.9408,-0.3167,12.4302,M2,E2,9
16.9636,2.5018,1,0,-0.9395,-0.3167,12.2718,M2,E2,9
17.1423,2.5061,1,0,-0.9381,-0.3167,12.0931,M2,E2,9
17.3146,2.4828,1,0,-0.9368,-0.3167,11.9208,M2,E2,9
17.4692,2.449,1,0,-0.9356,-0.3167,11.7662,M2,E2,9
17.6473,2.4568,1,0,-0.9342,-0.3167,11.5881,M2,E2,9
17.8114,2.4261,1,0,-0.9329,-0.3167,11.4241,M2,E2,9
17.9814,2.4161,1,0,-0.9316,-0.3167,11.254,M2,E2,9
18.1648,2.4126,1,0,-0.9301,-0.3167,11.0706,M2,E2,9
18.3502,2.3968,1,0,-0.9287,-0.3167,10.8853,M2,E2,9
18.5249,2.3688,1,0,-0.9273,-0.3167,10.7106,M2,E2,9
18.701,2.3533,1,0,-0.9259,-0.3167,10.5344,M2,E2,9
18.8603,2.3203,1,0,-0.9247,-0.3167,10.3751,M2,E2,9
19.0225,2.3077,1,0,-0.9234,-0.3167,10.213,M2,E2,9
19.1896,2.2969,1,0,-0.9221,-0.3167,10.0458,M2,E2,9
19.3453,2.27,1,0,-0.9209,-0.3167,9.8901,M2,E2,9
19.5092,2.2629,1,0,-0.9196,-0.3167,9.7262,M2,E2,9
19.6701,2.2442,1,0,-0.9184,-0.3167,9.5654,M2,E2,9
19.8298,2.2278,1,0,-0.9171,-0.3167,9.4057,M2,E2,9
19.9959,2.2187,1,0.0001,-0.9158,-0.3167,9.2395,M2,E2,9
20.1506,2.1918,1,0,-0.9146,-0.3167,9.0849,M2,E2,9
20.3062,2.1779,1,0.0001,-0.9134,-0.3167,8.9293,M2,E2,9
20.4708,2.1716,1,0,-0.9121,-0.3167,8.7648,M2,E2,9
20.6295,2.1504,1,0,-0.9109,-0.3167,8.606,M2,E2,9
20.7992,2.1456,1,0,-0.9095,-0.3167,8.4363,M2,E2,9
20.9545,2.1158,1,0,-0.9083,-0.3167,8.281,M2,E2,9
21.1147,2.1056,1,0,-0.9071,-0.3167,8.1208,M2,E2,9
21.2544,2.0708,1,0,-0.906,-0.3167,7.9811,M2,E2,9
21.3969,2.0603,1,0,-0.9049,-0.3167,7.8386,M2,E2,9
21.5464,2.0533,1,0,-0.9037,-0.3167,7.6892,M2,E2,9
21.7185,2.0606,1,0,-0.9023,-0.3167,7.5171,M2,E2,9
21.8737,2.0282,1,0,-0.9011,-0.3167,7.3619,M2,E2,9
22.0176,2.0027,1,0,-0.9,-0.3167,7.218,M2,E2,9
22.1749,2.0019,1,0,-0.8988,-0.3167,7.0606,M2,E2,9
22.3334,1.9879,1,0,-0.8975,-0.3167,6.9022,M2,E2,9
22.4646,1.9472,1,0,-0.8965,-0.3167,6.7709,M2,E2,9
22.6374,1.9741,1,0,-0.8951,-0.3167,6.5981,M2,E2,9
22.8067,1.9544,1,0.0001,-0.8938,-0.3167,6.4288,M2,E2,9
22.9636,1.9266,1,0,-0.8926,-0.3167,6.272,M2,E2,9
23.1056,1.8978,1,0,-0.8915,-0.3167,6.1299,M2,E2,9
23.2432,1.8801,1,0,-0.8904,-0.3167,5.9924,M2,E2,9
23.3816,1.8681,1,0,-0.8893,-0.3167,5.854,M2,E2,9
23.535,1.869,1,0,-0.8881,-0.3167,5.7006,M2,E2,9
23.6814,1.8481,1,0,-0.887,-0.3167,5.5542,M2,E2,9
23.8257,1.8322,1,0,-0.8858,-0.3167,5.41,M2,E2,9
23.9953,1.8425,1,0,-0.8845,-0.3167,5.2403,M2,E2,9
24.119,1.7835,1,0,-0.8836,-0.3167,5.1166,M2,E2,9
24.2846,1.8111,1,0,-0.8823,-0.3167,4.9511,M2,E2,9
24.4371,1.7833,1,0,-0.8811,-0.3167,4.7985,M2,E2,9
24.5971,1.776,1,0,-0.8798,-0.3167,4.6386,M2,E2,9
24.755,1.7591,1,0,-0.8786,-0.3167,4.4807,M2,E2,9
24.9118,1.7432,1,0,-0.8773,-0.3167,4.3239,M2,E2,9
25.0519,1.713,1,0.0001,-0.8763,-0.3167,4.1837,M2,E2,9
25.2214,1.7273,1,0.0001,-0.8749,-0.3167,4.0143,M2,E2,9
25.3747,1.6964,1,0,-0.8737,-0.3167,3.861,M2,E2,9
25.5473,1.7001,1,0,-0.8724,-0.3167,3.6884,M2,E2,9
25.7099,1.6746,1,0,-0.8711,-0.3167,3.5258,M2,E2,9
25.872,1.6591,1,0,-0.8698,-0.3167,3.3637,M2,E2,9
26.0499,1.6586,1,0,-0.8684,-0.3167,3.1858,M2,E2,9
26.1654,1.5843,1,0,-0.8675,-0.3167,3.0703,M2,E2,9
26.3253,1.6146,1,0,-0.8663,-0.3167,2.9104,M2,E2,9
26.4652,1.5813,1,0,-0.8652,-0.3167,2.7705,M2,E2,9
26.6107,1.5735,1,0,-0.8641,-0.3167,2.625,M2,E2,9
26.7489,1.5533,1,0,-0.863,-0.3167,2.4868,M2,E2,9
26.9024,1.5547,1,0.0001,-0.8618,-0.3167,2.3333,M2,E2,9
27.084,1.5664,1,0,-0.8604,-0.3167,2.1517,M2,E2,9
27.267,1.551,1,0,-0.8589,-0.3167,1.9687,M2,E2,9
27.4303,1.5159,1,0,-0.8576,-0.3167,1.8055,M2,E2,9
27.5778,1.4865,1,0,-0.8565,-0.3167,1.6579,M2,E2,9
27.7341,1.4809,1,0,-0.8553,-0.3167,1.5016,M2,E2,9
27.861,1.4397,1,0,-0.8543,-0.3167,1.3747,M2,E2,9
27.9948,1.4344,1,0,-0.8532,-0.3167,1.2409,M2,E2,9
28.1528,1.4442,1,0,-0.852,-0.3167,1.0829,M2,E2,9
28.3157,1.4343,1,0,-0.8507,-0.3167,0.9201,M2,E2,9
28.4755,1.4167,1,0,-0.8495,-0.3167,0.7602,M2,E2,9
28.61,1.379,1,0,-0.8484,-0.3167,0.6257,M2,E2,9
28.7784,1.3976,1,0,-0.8471,-0.3167,0.4574,M2,E2,9
28.9189,1.3571,1,0,-0.846,-0.3167,0.3168,M2,E2,9
29.0833,1.3659,1,0,-0.8447,-0.3167,0.1525,M2,E2,9
29.2562,1.3588,1,0,-0.8434,-0.3167,-0.0205,M2,E2,9
29.4368,1.35,1,0,-0.8419,-0.3167,-0.201,M2,E2,9
29.5961,1.3145,1,0,-0.8407,-0.3167,-0.3603,M2,E2,9
29.8443,1.3804,1,0,-0.8388,-0.3167,-0.6085,M2,E2,9
29.978,1.2549,1,0,-0.8377,-0.3167,-0.7422,M2,E2,9
30.1904,1.2187,0.8592,0.6631,-0.8363,-0.3167,-0.9172,M2,E2,9
30.3319,1.0921,0.2921,4.0068,-0.8362,-0.3167,-0.9385,M2,E2,9
30.4788,0.9585,0.0584,1.5914,-0.8362,-0.3167,-0.9385,M2,E2,9
30.6288,0.9242,0.0117,0.3115,-0.8362,-0.3167,-0.9385,M2,E2,9
30.7786,0.9231,0.0023,0.0624,-0.8362,-0.3167,-0.9385,M2,E2,9
30.9493,0.9218,0.0005,0.0109,-0.8362,-0.3167,-0.9385,M2,E2,9
31.1078,0.9194,0.0001,0.0024,-0.8362,-0.3167,-0.9385,M2,E2,9
31.2574,0.9167,0,0.0005,-0.8362,-0.3167,-0.9385,M2,E2,9
31.4071,0.9137,0,0.0001,-0.8362,-0.3167,-0.9385,M2,E2,9
31.5706,0.9099,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
31.7411,0.9037,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
31.8868,0.8946,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.0463,0.8857,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.1966,0.8705,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.3534,0.8547,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.5254,0.8602,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.6799,0.8661,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.8402,0.8667,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
32.9994,0.8901,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
33.1557,0.8901,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
33.3194,0.8659,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
33.4992,0.9094,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
33.617,0.9802,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
33.7905,1.0381,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
33.9484,1.138,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
34.0988,1.2417,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
34.2568,1.3499,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
34.4052,1.472,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
34.5637,1.5931,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
34.7283,1.7282,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
34.882,1.8738,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
35.0306,2.0139,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
35.1861,2.1524,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
35.353,2.3002,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
35.5179,2.4616,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
35.692,2.6234,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
35.8669,2.7964,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
36.0382,2.9721,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
36.2109,3.1458,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
36.3974,3.3222,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
36.5888,3.5143,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
36.7651,3.7126,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
36.9331,3.8962,0,0,-0.8362,-0.3167,-0.9385,M2,E2,9
37.1011,3.9623,0.5376,3.2004,-0.8353,-0.3167,-1.0514,M2,E2,9
37.2514,3.9921,0.9075,2.4612,-0.8341,-0.3167,-1.2017,M2,E2,9
37.4192,3.9864,0.9815,0.4409,-0.8328,-0.3167,-1.3695,M2,E2,9
37.5863,3.9998,0.9963,0.0885,-0.8315,-0.3167,-1.5366,M2,E2,9
37.7552,4.0109,0.9993,0.0175,-0.8302,-0.3167,-1.7055,M2,E2,9
37.9194,4.0286,0.9998,0.0036,-0.8289,-0.3167,-1.8696,M2,E2,9
38.0858,4.0391,1,0.0007,-0.8276,-0.3167,-2.036,M2,E2,9
38.2527,4.0515,1,0.0001,-0.8263,-0.3167,-2.203,M2,E2,9
38.4152,4.0691,1,0.0001,-0.825,-0.3167,-2.3654,M2,E2,9
38.5789,4.0807,1,0,-0.8237,-0.3167,-2.5291,M2,E2,9
38.7308,4.1053,1,0,-0.8225,-0.3167,-2.681,M2,E2,9
38.898,4.1024,1,0,-0.8212,-0.3167,-2.8482,M2,E2,9
39.0584,4.1226,1,0,-0.82,-0.3167,-3.0087,M2,E2,9
39.222,4.1325,1,0,-0.8187,-0.3167,-3.1723,M2,E2,9
39.3836,4.1477,1,0,-0.8174,-0.3167,-3.3338,M2,E2,9
39.5478,4.1585,1,0,-0.8161,-0.3167,-3.498,M2,E2,9
39.7208,4.1633,1,0,-0.8148,-0.3167,-3.671,M2,E2,9
39.8589,4.2119,1,0,-0.8137,-0.3167,-3.8091,M2,E2,9
40.0176,4.2032,1,0,-0.8125,-0.3167,-3.9678,M2,E2,9
40.1599,4.2326,1,0,-0.8114,-0.3167,-4.1101,M2,E2,9
40.3188,4.2283,1,0,-0.8101,-0.3167,-4.269,M2,E2,9
40.4751,4.2443,1,0,-0.8089,-0.3167,-4.4252,M2,E2,9
40.6336,4.2554,1,0,-0.8076,-0.3167,-4.5837,M2,E2,9
40.811,4.2503,1,0,-0.8063,-0.3167,-4.7612,M2,E2,9
40.9846,4.2693,1,0,-0.8049,-0.3167,-4.9348,M2,E2,9
41.1622,4.2803,1,0,-0.8035,-0.3167,-5.1123,M2,E2,9
41.326,4.3093,1,0,-0.8022,-0.3167,-5.2761,M2,E2,9
41.5009,4.1369,1,0,-0.8009,-0.3167,-5.4511,M2,E2,9
41.6722,3.7792,1,0,-0.7995,-0.3167,-5.6223,M2,E2,9
41.8317,3.438,1,0,-0.7983,-0.3167,-5.7818,M2,E2,9
42.0052,3.097,1,0,-0.7969,-0.3167,-5.9553,M2,E2,9
42.2014,2.7207,1,0,-0.7954,-0.3167,-6.1515,M2,E2,9
42.3811,2.3392,1,0.0001,-0.794,-0.3167,-6.3313,M2,E2,9
42.5675,1.9727,1,0,-0.7925,-0.3167,-6.5177,M2,E2,9
42.7326,1.6254,1,0.0001,-0.7912,-0.3167,-6.6827,M2,E2,9
42.8911,1.314,1,0,-0.79,-0.3167,-6.8412,M2,E2,9
43.0539,1.0169,1,0,-0.7887,-0.3167,-7.004,M2,E2,9
43.2203,0.733,1,0,-0.7874,-0.3167,-7.1704,M2,E2,9
43.3782,0.695,0.4674,3.3738,-0.787,-0.3167,-7.2232,M2,E2,9
43.5458,0.8564,0.0935,2.2312,-0.787,-0.3167,-7.2232,M2,E2,9
43.7179,0.8578,0.0187,0.4345,-0.787,-0.3167,-7.2232,M2,E2,9
43.8708,0.8598,0.0037,0.0978,-0.787,-0.3167,-7.2232,M2,E2,9
44.0473,0.8616,0.0007,0.017,-0.787,-0.3167,-7.2232,M2,E2,9
44.1892,0.8647,0.0001,0.0042,-0.787,-0.3167,-7.2232,M2,E2,9
44.3445,0.8668,0,0.0008,-0.787,-0.3167,-7.2232,M2,E2,9
44.5083,0.8696,0,0.0001,-0.787,-0.3167,-7.2232,M2,E2,9
44.6736,0.873,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
44.8549,0.8758,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
45.0347,0.8778,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
45.2052,0.9224,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
45.3679,0.9076,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
45.5587,0.9137,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
45.6936,0.8597,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
45.8534,0.9033,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.0051,0.9721,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.1816,1.0524,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.3387,1.1616,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.4888,1.2707,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.6451,1.3835,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.7861,1.5086,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
46.9464,1.6268,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
47.099,1.7665,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
47.2684,1.9039,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
47.4318,2.0605,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
47.5899,2.2151,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
47.7505,2.3674,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
47.9169,2.5244,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
48.0819,2.6893,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
48.2437,2.8546,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
48.4273,3.0181,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
48.5729,3.2054,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
48.7154,3.3549,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
48.8702,3.5021,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
49.0364,3.6626,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
49.1948,3.8359,0,0,-0.787,-0.3167,-7.2232,M2,E2,9
49.3535,4.0983,0.5068,3.1931,-0.7862,-0.3167,-7.3238,M2,E2,9
49.5223,4.4284,0.9014,2.3375,-0.7849,-0.3167,-7.4925,M2,E2,9
49.7038,4.7832,0.9803,0.4347,-0.7835,-0.3167,-7.6741,M2,E2,9
49.8418,5.1107,0.9961,0.1145,-0.7824,-0.3167,-7.812,M2,E2,9
49.9865,5.3993,0.9992,0.0218,-0.7813,-0.3167,-7.9567,M2,E2,9
50.126,5.6908,0.9998,0.0045,-0.7802,-0.3167,-8.0962,M2,E2,9
50.2803,5.9918,1,0.0009,-0.779,-0.3167,-8.2505,M2,E2,9
50.4119,6.2871,1,0.0002,-0.7779,-0.3167,-8.3821,M2,E2,9
50.5527,6.5673,1,0,-0.7768,-0.3167,-8.5229,M2,E2,9
50.6906,6.8551,1,0,-0.7757,-0.3167,-8.6608,M2,E2,9
50.8535,7.1649,1,0,-0.7745,-0.3167,-8.8237,M2,E2,9
51.0276,7.5131,1,0,-0.7731,-0.3167,-8.9977,M2,E2,9
51.1921,7.8644,1,0.0001,-0.7718,-0.3167,-9.1623,M2,E2,9
51.3532,8.2023,1,0,-0.7706,-0.3167,-9.3233,M2,E2,9
51.4791,8.5019,1,0,-0.7696,-0.3167,-9.4492,M2,E2,9
51.6089,8.7673,1,0.0001,-0.7686,-0.3167,-9.579,M2,E2,9
51.7654,9.0637,1,0,-0.7673,-0.3167,-9.7356,M2,E2,9
51.928,9.3954,1,0.0001,-0.7661,-0.3167,-9.8982,M2,E2,9
52.0868,9.7301,1,0.0001,-0.7648,-0.3167,-10.057,M2,E2,9
52.2641,10.0792,1,0,-0.7634,-0.3167,-10.2342,M2,E2,9
52.3868,10.3944,1,0,-0.7625,-0.3167,-10.3569,M2,E2,9
52.5573,10.6977,1,0,-0.7611,-0.3167,-10.5274,M2,E2,9
52.7129,11.0384,1,0.0001,-0.7599,-0.3167,-10.683,M2,E2,9
52.8661,11.3606,1,0,-0.7587,-0.3167,-10.8362,M2,E2,9
53.0647,11.7256,1,0,-0.7572,-0.3167,-11.0348,M2,E2,9
53.258,12,1,0,-0.7557,-0.3167,-11.2281,M2,E2,9
53.4364,12,1,0,-0.7543,-0.3167,-11.4065,M2,E2,9
53.6187,12,1,0,-0.7528,-0.3167,-11.5887,M2,E2,9
53.8066,12,1,0,-0.7514,-0.3167,-11.7766,M2,E2,9
53.9869,12,1,0.0001,-0.7499,-0.3167,-11.957,M2,E2,9
54.1677,12,1,0.0001,-0.7485,-0.3167,-12.1378,M2,E2,9
54.3553,12,1,0,-0.7471,-0.3167,-12.3253,M2,E2,9
54.5234,12,1,0,-0.7458,-0.3167,-12.4935,M2,E2,9
