Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
5.3099,5.2695,1,0,-1.031,-0.3167,23.9566,M2,E2,4
5.4501,5.2463,1,0,-1.0299,-0.3167,23.8164,M2,E2,4
5.5796,5.2479,1,0,-1.0289,-0.3167,23.6869,M2,E2,4
5.7231,5.2263,1,0,-1.0277,-0.3167,23.5435,M2,E2,4
5.8541,5.2294,1,0,-1.0267,-0.3167,23.4125,M2,E2,4
6.0221,5.1855,1,0,-1.0254,-0.3167,23.2444,M2,E2,4
6.1501,5.2137,1,0,-1.0244,-0.3167,23.1164,M2,E2,4
6.3147,5.1705,1,0,-1.0231,-0.3167,22.9519,M2,E2,4
6.45,5.1884,1,0,-1.0221,-0.3167,22.8165,M2,E2,4
6.5961,5.1697,1,0,-1.0209,-0.3167,22.6704,M2,E2,4
6.7565,5.1468,1,0,-1.0197,-0.3167,22.51,M2,E2,4
6.8996,5.1536,1,0,-1.0185,-0.3167,22.3669,M2,E2,4
7.0298,5.1572,1,0,-1.0175,-0.3167,22.2367,M2,E2,4
7.1679,5.1416,1,0,-1.0164,-0.3167,22.0987,M2,E2,4
7.325,5.1145,1,0,-1.0152,-0.3167,21.9415,M2,E2,4
7.4893,5.0979,1,0,-1.0139,-0.3167,21.7772,M2,E2,4
7.6097,5.1303,1,0.0001,-1.013,-0.3167,21.6568,M2,E2,4
7.7364,5.1168,1,0.0001,-1.012,-0.3167,21.5302,M2,E2,4
7.8684,5.1038,1,0.0001,-1.011,-0.3167,21.3981,M2,E2,4
7.9954,5.1005,1,0,-1.01,-0.3167,21.2712,M2,E2,4
8.131,5.0844,1,0,-1.0089,-0.3167,21.1356,M2,E2,4
8.2632,5.0793,1,0,-1.0079,-0.3167,21.0033,M2,E2,4
8.3981,5.0686,1,0,-1.0068,-0.3167,20.8685,M2,E2,4
8.5372,5.0562,1,0.0001,-1.0057,-0.3167,20.7294,M2,E2,4
8.665,5.0587,1,0,-1.0047,-0.3167,20.6016,M2,E2,4
8.839,5.006,1,0,-1.0034,-0.3167,20.4276,M2,E2,4
8.9788,5.0285,1,0,-1.0023,-0.3167,20.2878,M2,E2,4
9.1371,5.0021,1,0,-1.001,-0.3167,20.1296,M2,E2,4
9.2777,5.0095,1,0.0001,-0.9999,-0.3167,19.989,M2,E2,4
9.4437,4.9762,1,0,-0.9986,-0.3167,19.8229,M2,E2,4
9.6002,4.9754,1,0,-0.9974,-0.3167,19.6665,M2,E2,4
9.763,4.9597,1,0,-0.9961,-0.3167,19.5037,M2,E2,4
9.9264,4.9492,1,0,-0.9949,-0.3167,19.3403,M2,E2,4
10.0857,4.9432,1,0,-0.9936,-0.3167,19.1809,M2,E2,4
10.2563,4.9226,1,0,-0.9923,-0.3167,19.0103,M2,E2,4
10.4301,4.9091,1,0,-0.9909,-0.3167,18.8365,M2,E2,4
10.6061,4.8964,1,0,-0.9895,-0.3167,18.6606,M2,E2,4
10.7581,4.9091,1,0,-0.9883,-0.3167,18.5086,M2,E2,4
10.9172,4.8929,1,0,-0.9871,-0.3167,18.3495,M2,E2,4
11.1006,4.8597,1,0,-0.9857,-0.3167,18.1661,M2,E2,4
11.2554,4.8764,1,0,-0.9845,-0.3167,18.0113,M2,E2,4
11.4193,4.8581,1,0,-0.9832,-0.3167,17.8474,M2,E2,4
11.5798,4.8515,1,0,-0.9819,-0.3167,17.6869,M2,E2,4
11.7372,4.8449,1,0,-0.9807,-0.3167,17.5295,M2,E2,4
11.8981,4.832,1,0,-0.9794,-0.3167,17.3686,M2,E2,4
12.043,4.8379,1,0,-0.9783,-0.3167,17.2237,M2,E2,4
12.2032,4.8143,1,0,-0.977,-0.3167,17.0635,M2,E2,4
12.373,4.7953,1,0,-0.9757,-0.3167,16.8938,M2,E2,4
12.5276,4.7999,1,0,-0.9745,-0.3167,16.7392,M2,E2,4
12.6907,4.7823,1,0,-0.9732,-0.3167,16.576,M2,E2,4
12.8777,4.7494,1,0,-0.9718,-0.3167,16.389,M2,E2,4
13.0547,4.7479,1,0,-0.9704,-0.3167,16.2121,M2,E2,4
13.2272,4.7416,1,0,-0.969,-0.3167,16.0395,M2,E2,4
13.3984,4.7326,1,0,-0.9677,-0.3167,15.8683,M2,E2,4
13.5587,4.7331,1,0,-0.9664,-0.3167,15.7081,M2,E2,4
13.721,4.7215,1,0,-0.9652,-0.3167,15.5457,M2,E2,4
13.8998,4.6959,1,0,-0.9638,-0.3167,15.367,M2,E2,4
14.0744,4.6893,1,0,-0.9624,-0.3167,15.1924,M2,E2,4
14.2448,4.683,1,0,-0.9611,-0.3167,15.022,M2,E2,4
14.4096,4.6783,1,0,-0.9598,-0.3167,14.8572,M2,E2,4
14.5747,4.6683,1,0,-0.9585,-0.3167,14.6921,M2,E2,4
14.7493,4.6492,1,0,-0.9571,-0.3167,14.5175,M2,E2,4
14.9219,4.641,1,0,-0.9558,-0.3167,14.3449,M2,E2,4
15.0793,4.6455,1,0,-0.9545,-0.3167,14.1875,M2,E2,4
15.2307,4.6422,1,0,-0.9533,-0.3167,14.0361,M2,E2,4
15.3959,4.6198,1,0,-0.9521,-0.3167,13.871,M2,E2,4
15.5486,4.6222,1,0,-0.9509,-0.3167,13.7182,M2,E2,4
15.7121,4.6027,1,0,-0.9496,-0.3167,13.5547,M2,E2,4
15.8647,4.6038,1,0,-0.9484,-0.3167,13.4021,M2,E2,4
16.0074,4.6046,1,0,-0.9473,-0.3167,13.2595,M2,E2,4
16.165,4.5816,1,0,-0.946,-0.3167,13.1019,M2,E2,4
16.3113,4.5834,1,0,-0.9449,-0.3167,12.9555,M2,E2,4
16.4393,4.5929,1,0,-0.9439,-0.3167,12.8276,M2,E2,4
16.5996,4.5537,1,0,-0.9426,-0.3167,12.6672,M2,E2,4
16.7513,4.5528,1,0,-0.9414,-0.3167,12.5155,M2,E2,4
16.9051,4.5419,1,0,-0.9402,-0.3167,12.3617,M2,E2,4
17.0394,4.5521,1,0,-0.9392,-0.3167,12.2274,M2,E2,4
17.199,4.5195,1,0,-0.9379,-0.3167,12.0679,M2,E2,4
17.3421,4.5264,1,0,-0.9368,-0.3167,11.9248,M2,E2,4
17.5129,4.4909,1,0,-0.9355,-0.3167,11.754,M2,E2,4
17.6822,4.4825,1,0,-0.9342,-0.3167,11.5847,M2,E2,4
17.8421,4.482,1,0,-0.9329,-0.3167,11.4248,M2,E2,4
18.0047,4.4701,1,0,-0.9316,-0.3167,11.2622,M2,E2,4
18.1573,4.4705,1,0,-0.9304,-0.3167,11.1096,M2,E2,4
18.3203,4.4515,1,0,-0.9292,-0.3167,10.9466,M2,E2,4
18.4751,4.4502,1,0,-0.928,-0.3167,10.7918,M2,E2,4
18.6412,4.4303,1,0,-0.9267,-0.3167,10.6257,M2,E2,4
18.8027,4.4251,1,0,-0.9254,-0.3167,10.4642,M2,E2,4
18.965,4.4152,1,0,-0.9241,-0.3167,10.302,M2,E2,4
19.1339,4.3993,1,0,-0.9228,-0.3167,10.133,M2,E2,4
19.2749,4.4172,1,0,-0.9217,-0.3167,9.992,M2,E2,4
19.4332,4.3921,1,0,-0.9205,-0.3167,9.8338,M2,E2,4
19.5732,4.401,1,0,-0.9194,-0.3167,9.6937,M2,E2,4
19.7414,4.3654,1,0,-0.9181,-0.3167,9.5255,M2,E2,4
19.8989,4.3663,1,0,-0.9168,-0.3167,9.368,M2,E2,4
20.0572,4.3566,1,0,-0.9156,-0.3167,9.2098,M2,E2,4
20.2215,4.3417,1,0,-0.9143,-0.3167,9.0454,M2,E2,4
20.4021,4.3165,1,0,-0.9129,-0.3167,8.8649,M2,E2,4
20.5846,4.3043,1,0,-0.9115,-0.3167,8.6823,M2,E2,4
20.7441,4.3167,1,0,-0.9102,-0.3167,8.5229,M2,E2,4
20.9096,4.3018,1,0,-0.9089,-0.3167,8.3574,M2,E2,4
21.0914,4.2764,1,0,-0.9075,-0.3167,8.1756,M2,E2,4
21.2895,4.2502,1,0,-0.9059,-0.3167,7.9775,M2,E2,4
21.4644,4.262,1,0,-0.9046,-0.3167,7.8026,M2,E2,4
21.6444,4.2471,1,0,-0.9032,-0.3167,7.6226,M2,E2,4
21.8062,4.255,1,0,-0.9019,-0.3167,7.4609,M2,E2,4
21.9661,4.2477,1,0,-0.9006,-0.3167,7.3009,M2,E2,4
22.135,4.23,1,0,-0.8993,-0.3167,7.132,M2,E2,4
22.2836,4.2407,1,0,-0.8982,-0.3167,6.9835,M2,E2,4
22.4448,4.2199,1,0,-0.8969,-0.3167,6.8223,M2,E2,4
22.6068,4.2102,1,0,-0.8956,-0.3167,6.6602,M2,E2,4
22.7758,4.1944,1,0,-0.8943,-0.3167,6.4912,M2,E2,4
22.9405,4.1893,1,0,-0.893,-0.3167,6.3266,M2,E2,4
23.1,4.1853,1,0,-0.8918,-0.3167,6.1671,M2,E2,4
23.2547,4.1812,1,0,-0.8906,-0.3167,6.0123,M2,E2,4
23.3973,4.1846,1,0.0001,-0.8894,-0.3167,5.8697,M2,E2,4
23.5544,4.1626,1,0,-0.8882,-0.3167,5.7127,M2,E2,4
23.7,4.1652,1,0,-0.8871,-0.3167,5.5671,M2,E2,4
23.8588,4.1442,1,0,-0.8858,-0.3167,5.4083,M2,E2,4
24.0208,4.1324,1,0,-0.8846,-0.3167,5.2463,M2,E2,4
24.168,4.1381,1,0,-0.8834,-0.3167,5.0991,M2,E2,4
24.3289,4.1167,1,0,-0.8822,-0.3167,4.9382,M2,E2,4
24.494,4.1037,1,0,-0.8809,-0.3167,4.7731,M2,E2,4
24.6522,4.1016,1,0,-0.8796,-0.3167,4.615,M2,E2,4
24.82,4.0835,1,0,-0.8783,-0.3167,4.4471,M2,E2,4
24.9973,4.0651,1,0,-0.8769,-0.3167,4.2698,M2,E2,4
25.1601,4.0699,1,0,-0.8757,-0.3167,4.1071,M2,E2,4
25.3157,4.0681,1,0,-0.8744,-0.3167,3.9515,M2,E2,4
25.4828,4.0484,1,0,-0.8731,-0.3167,3.7843,M2,E2,4
25.6439,4.0455,1,0,-0.8719,-0.3167,3.6233,M2,E2,4
25.818,4.0239,1,0,-0.8705,-0.3167,3.4491,M2,E2,4
25.9856,4.021,1,0,-0.8692,-0.3167,3.2815,M2,E2,4
26.1689,3.9966,1,0,-0.8678,-0.3167,3.0982,M2,E2,4
26.3321,4.0066,1,0,-0.8665,-0.3167,2.935,M2,E2,4
26.5097,3.9838,1,0,-0.8651,-0.3167,2.7575,M2,E2,4
26.6767,3.9848,1,0,-0.8638,-0.3167,2.5905,M2,E2,4
26.8409,3.9786,1,0,-0.8625,-0.3167,2.4263,M2,E2,4
27.0195,3.9559,1,0,-0.8611,-0.3167,2.2477,M2,E2,4
27.1815,3.9627,1,0,-0.8598,-0.3167,2.0857,M2,E2,4
27.3521,3.9457,1,0,-0.8585,-0.3167,1.9151,M2,E2,4
27.5208,3.9386,1,0,-0.8572,-0.3167,1.7464,M2,E2,4
27.6805,3.9386,1,0,-0.8559,-0.3167,1.5867,M2,E2,4
27.8442,3.9263,1,0,-0.8546,-0.3167,1.423,M2,E2,4
28.0056,3.92,1,0,-0.8534,-0.3167,1.2616,M2,E2,4
28.1635,3.9151,1,0,-0.8522,-0.3167,1.1037,M2,E2,4
28.3363,3.8922,1,0,-0.8508,-0.3167,0.9309,M2,E2,4
28.5012,3.8909,1,0,-0.8495,-0.3167,0.766,M2,E2,4
28.652,3.8963,1,0.0001,-0.8483,-0.3167,0.6152,M2,E2,4
28.8182,3.8734,1,0,-0.847,-0.3167,0.4491,M2,E2,4
28.9676,3.8813,1,0,-0.8459,-0.3167,0.2997,M2,E2,4
29.1303,3.8605,1,0,-0.8446,-0.3167,0.1369,M2,E2,4
29.3051,3.8402,1,0,-0.8432,-0.3167,-0.0378,M2,E2,4
29.4811,3.83,1,0,-0.8418,-0.3167,-0.2139,M2,E2,4
29.6455,3.8325,1,0,-0.8406,-0.3167,-0.3783,M2,E2,4
29.7969,3.8369,1,0,-0.8394,-0.3167,-0.5296,M2,E2,4
29.9652,3.8126,1,0,-0.8381,-0.3167,-0.6979,M2,E2,4
30.1332,3.8043,1,0,-0.8367,-0.3167,-0.8659,M2,E2,4
30.2977,3.7992,1,0,-0.8355,-0.3167,-1.0304,M2,E2,4
30.4486,3.8042,1,0,-0.8343,-0.3167,-1.1814,M2,E2,4
30.5794,3.8165,1,0,-0.8332,-0.3167,-1.3121,M2,E2,4
30.7422,3.7784,1,0,-0.832,-0.3167,-1.4749,M2,E2,4
30.8913,3.7837,1,0,-0.8308,-0.3167,-1.624,M2,E2,4
31.0581,3.7587,1,0,-0.8295,-0.3167,-1.7908,M2,E2,4
31.2433,3.7323,1,0,-0.8281,-0.3167,-1.976,M2,E2,4
31.4124,3.739,1,0,-0.8267,-0.3167,-2.145,M2,E2,4
31.5744,3.7374,1,0,-0.8255,-0.3167,-2.3071,M2,E2,4
31.7191,3.7465,1,0,-0.8243,-0.3167,-2.4518,M2,E2,4
31.845,3.7577,1,0.0001,-0.8233,-0.3167,-2.5777,M2,E2,4
31.9882,3.7346,1,0,-0.8222,-0.3167,-2.7208,M2,E2,4
32.1477,3.7113,1,0,-0.821,-0.3167,-2.8804,M2,E2,4
32.2867,3.7238,1,0,-0.8199,-0.3167,-3.0194,M2,E2,4
32.4158,3.7267,1,0,-0.8189,-0.3167,-3.1485,M2,E2,4
32.5733,3.6923,1,0,-0.8176,-0.3167,-3.306,M2,E2,4
32.7234,3.692,1,0,-0.8165,-0.3167,-3.4561,M2,E2,4
32.8822,3.6761,1,0,-0.8152,-0.3167,-3.6149,M2,E2,4
33.0134,3.6955,1,0,-0.8142,-0.3167,-3.746,M2,E2,4
33.1783,3.6559,1,0,-0.8129,-0.3167,-3.911,M2,E2,4
33.329,3.6619,1,0,-0.8117,-0.3167,-4.0617,M2,E2,4
33.4918,3.6428,1,0,-0.8105,-0.3167,-4.2244,M2,E2,4
33.6597,3.6299,1,0,-0.8091,-0.3167,-4.3923,M2,E2,4
33.8446,3.6051,1,0,-0.8077,-0.3167,-4.5772,M2,E2,4
34.0164,3.6091,1,0,-0.8064,-0.3167,-4.749,M2,E2,4
34.1938,3.5954,1,0,-0.805,-0.3167,-4.9264,M2,E2,4
34.3621,3.596,1,0,-0.8036,-0.3167,-5.0947,M2,E2,4
34.5395,3.579,1,0,-0.8023,-0.3167,-5.272,M2,E2,4
34.6981,3.589,1,0,-0.801,-0.3167,-5.4307,M2,E2,4
34.873,3.5655,1,0,-0.7996,-0.3167,-5.6056,M2,E2,4
35.0362,3.5688,1,0,-0.7984,-0.3167,-5.7688,M2,E2,4
35.1883,3.572,1,0,-0.7972,-0.3167,-5.9209,M2,E2,4
35.3464,3.559,1,0,-0.7959,-0.3167,-6.079,M2,E2,4
35.5106,3.3981,1,0,-0.7947,-0.3167,-6.2432,M2,E2,4
35.6604,3.0993,1,0.0001,-0.7935,-0.3167,-6.393,M2,E2,4
35.8305,2.7953,1,0,-0.7922,-0.3167,-6.563,M2,E2,4
35.975,2.4991,1,0.0001,-0.791,-0.3167,-6.7075,M2,E2,4
36.1245,2.2235,1,0.0001,-0.7899,-0.3167,-6.857,M2,E2,4
36.2905,1.9302,1,0,-0.7886,-0.3167,-7.023,M2,E2,4
36.4408,1.641,1,0.0001,-0.7874,-0.3167,-7.1734,M2,E2,4
36.5977,1.3653,1,0.0001,-0.7862,-0.3167,-7.3302,M2,E2,4
36.7466,1.0994,1,0.0001,-0.785,-0.3167,-7.4792,M2,E2,4
36.894,0.8539,1,0,-0.7838,-0.3167,-7.6265,M2,E2,4
37.0621,0.6878,0.5286,2.8048,-0.7833,-0.3167,-7.6955,M2,E2,4
37.222,0.844,0.1057,2.6432,-0.7833,-0.3167,-7.6955,M2,E2,4
37.3848,0.9037,0.0211,0.5196,-0.7833,-0.3167,-7.6955,M2,E2,4
37.5443,0.9038,0.0042,0.106,-0.7833,-0.3167,-7.6955,M2,E2,4
37.7078,0.9038,0.0008,0.0207,-0.7833,-0.3167,-7.6955,M2,E2,4
37.8724,0.9038,0.0002,0.0041,-0.7833,-0.3167,-7.6955,M2,E2,4
38.0174,0.9038,0,0.0009,-0.7833,-0.3167,-7.6955,M2,E2,4
38.186,0.9015,0,0.0002,-0.7833,-0.3167,-7.6955,M2,E2,4
38.3396,0.8994,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
38.497,0.8956,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
38.6613,0.8919,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
38.8503,0.8873,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.0226,0.8824,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.1879,0.8735,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.363,0.9204,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.5067,0.9146,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.6651,0.9097,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.8367,0.9239,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
39.956,0.8604,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
40.114,0.8908,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
40.2665,0.9434,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
40.4348,1.0061,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
40.5866,1.0874,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
40.7595,1.1702,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
40.9127,1.2738,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
41.0669,1.3725,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
41.2164,1.4776,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
41.3819,1.5842,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
41.5508,1.7067,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
41.7232,1.8359,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
41.8979,1.9715,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.0367,2.112,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.1704,2.2257,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.3309,2.3367,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.4877,2.4716,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.6586,2.6049,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.8126,2.7518,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
42.971,2.8853,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
43.1047,3.0236,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
43.2768,3.1411,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
43.4265,3.2932,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
43.591,3.4264,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
43.743,3.5733,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
43.8944,3.7097,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
44.041,3.8459,0,0,-0.7833,-0.3167,-7.6955,M2,E2,4
44.1929,4.064,0.4694,3.0911,-0.7826,-0.3167,-7.7846,M2,E2,4
44.3526,4.3558,0.8939,2.6585,-0.7813,-0.3167,-7.9443,M2,E2,4
44.5009,4.6452,0.9788,0.5723,-0.7802,-0.3167,-8.0926,M2,E2,4
44.6609,4.9367,0.9958,0.1062,-0.7789,-0.3167,-8.2526,M2,E2,4
44.7962,5.2157,0.9992,0.0251,-0.7779,-0.3167,-8.3879,M2,E2,4
44.9516,5.4924,0.9998,0.0044,-0.7767,-0.3167,-8.5433,M2,E2,4
45.0912,5.7729,1,0.0009,-0.7756,-0.3167,-8.6829,M2,E2,4
45.2648,6.0726,1,0.0002,-0.7742,-0.3167,-8.8565,M2,E2,4
45.4296,6.3959,1,0,-0.7729,-0.3167,-9.0213,M2,E2,4
45.6061,6.7231,1,0,-0.7715,-0.3167,-9.1978,M2,E2,4
45.7844,7.0634,1,0,-0.7701,-0.3167,-9.3761,M2,E2,4
45.974,7.4171,1,0,-0.7687,-0.3167,-9.5657,M2,E2,4
46.1468,7.7652,1,0.0001,-0.7673,-0.3167,-9.7385,M2,E2,4
46.3174,8.0958,1,0,-0.766,-0.3167,-9.9091,M2,E2,4
46.4931,8.4296,1,0,-0.7646,-0.3167,-10.0848,M2,E2,4
46.6469,8.7468,1,0,-0.7634,-0.3167,-10.2385,M2,E2,4
46.8142,9.0571,1,0,-0.7621,-0.3167,-10.4059,M2,E2,4
46.9682,9.3671,1,0.0001,-0.7609,-0.3167,-10.5598,M2,E2,4
47.1314,9.6738,1,0,-0.7596,-0.3167,-10.723,M2,E2,4
47.2937,9.9885,1,0.0001,-0.7583,-0.3167,-10.8853,M2,E2,4
47.467,10.3134,1,0,-0.757,-0.3167,-11.0586,M2,E2,4
47.6282,10.6369,1,0,-0.7557,-0.3167,-11.2199,M2,E2,4
47.7711,10.9309,1,0,-0.7546,-0.3167,-11.3627,M2,E2,4
47.926,11.2196,1,0.0001,-0.7534,-0.3167,-11.5176,M2,E2,4
48.0687,11.5076,1,0,-0.7523,-0.3167,-11.6603,M2,E2,4
48.2192,11.7919,1,0.0001,-0.7511,-0.3167,-11.8108,M2,E2,4
48.3834,12,1,0,-0.7498,-0.3167,-11.975,M2,E2,4
48.5351,12,1,0.0001,-0.7486,-0.3167,-12.1267,M2,E2,4
48.695,12,1,0,-0.7474,-0.3167,-12.2866,M2,E2,4
48.8389,12,1,0.0001,-0.7462,-0.3167,-12.4305,M2,E2,4
48.9979,12,1,0,-0.745,-0.3167,-12.5895,M2,E2,4
49.1475,12,1,0,-0.7438,-0.3167,-12.739,M2,E2,4
49.3103,12,1,0,-0.7426,-0.3167,-12.9019,M2,E2,4
49.4483,12,1,0,-0.7415,-0.3167,-13.0399,M2,E2,4
49.603,12,1,0.0001,-0.7403,-0.3167,-13.1945,M2,E2,4
49.7534,12,1,0,-0.7391,-0.3167,-13.345,M2,E2,4
49.9335,12,1,0,-0.7377,-0.3167,-13.5251,M2,E2,4
50.0845,12,1,0.0001,-0.7365,-0.3167,-13.6761,M2,E2,4
50.2446,12,1,0.0001,-0.7352,-0.3167,-13.8362,M2,E2,4
50.3878,12,1,0,-0.7341,-0.3167,-13.9793,M2,E2,4
50.5381,12,1,0,-0.7329,-0.3167,-14.1296,M2,E2,4
50.6743,12,1,0,-0.7319,-0.3167,-14.2658,M2,E2,4
50.8205,12,1,0.0001,-0.7307,-0.3167,-14.412,M2,E2,4
50.9661,12,1,0.0001,-0.7296,-0.3167,-14.5576,M2,E2,4
51.1233,12,1,0,-0.7284,-0.3167,-14.7148,M2,E2,4
51.2533,12,1,0.0001,-0.7274,-0.3167,-14.8448,M2,E2,4
51.3982,12,1,0,-0.7262,-0.3167,-14.9897,M2,E2,4
51.5442,12,1,0,-0.7251,-0.3167,-15.1357,M2,E2,4
51.6936,12,1,0.0001,-0.7239,-0.3167,-15.2851,M2,E2,4
51.8442,12,1,0,-0.7227,-0.3167,-15.4357,M2,E2,4
51.9769,12,1,0,-0.7217,-0.3167,-15.5685,M2,E2,4
52.1267,12,1,0.0001,-0.7205,-0.3167,-15.7182,M2,E2,4
52.2747,12,1,0.0001,-0.7194,-0.3167,-15.8662,M2,E2,4
52.4003,12,1,0.0001,-0.7184,-0.3167,-15.9918,M2,E2,4
52.5452,12,1,0,-0.7172,-0.3167,-16.1367,M2,E2,4
52.6837,12,1,0,-0.7162,-0.3167,-16.2752,M2,E2,4
52.8472,12,1,0,-0.7149,-0.3167,-16.4387,M2,E2,4
52.9922,12,1,0.0001,-0.7137,-0.3167,-16.5836,M2,E2,4
53.1522,12,1,0,-0.7125,-0.3167,-16.7436,M2,E2,4
53.2911,12,1,0,-0.7114,-0.3167,-16.8826,M2,E2,4
53.4389,12,1,0,-0.7102,-0.3167,-17.0303,M2,E2,4
53.5744,12,1,0.0001,-0.7092,-0.3167,-17.1659,M2,E2,4
53.7425,12,1,0.0001,-0.7079,-0.3167,-17.3339,M2,E2,4
53.9064,12,1,0,-0.7066,-0.3167,-17.4979,M2,E2,4
54.0799,12,1,0,-0.7052,-0.3167,-17.6714,M2,E2,4
54.221,12,0.9176,0.5839,-0.7042,-0.3167,-17.7979,M2,E2,4
54.3809,12,0.8332,0.5279,-0.7032,-0.3167,-17.9278,M2,E2,4
54.5312,12,0.7385,0.6299,-0.7024,-0.3167,-18.0352,M2,E2,4
