Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
11.4775,2.598,1,0,-0.9856,-0.3167,18.1519,M2,E2,2
11.6253,2.5904,1,0,-0.9844,-0.3167,18.0041,M2,E2,2
11.7736,2.5742,1,0,-0.9832,-0.3167,17.8558,M2,E2,2
11.9192,2.561,1,0,-0.9821,-0.3167,17.7102,M2,E2,2
12.0535,2.5559,1,0,-0.981,-0.3167,17.5759,M2,E2,2
12.1951,2.5349,1,0,-0.9799,-0.3167,17.4343,M2,E2,2
12.3373,2.5193,1,0,-0.9788,-0.3167,17.2921,M2,E2,2
12.468,2.5148,1,0,-0.9778,-0.3167,17.1614,M2,E2,2
12.6125,2.4882,1,0,-0.9767,-0.3167,17.017,M2,E2,2
12.7582,2.4717,1,0,-0.9755,-0.3167,16.8712,M2,E2,2
12.8979,2.4618,1,0,-0.9744,-0.3167,16.7315,M2,E2,2
13.0472,2.4382,1,0,-0.9733,-0.3167,16.5822,M2,E2,2
13.2358,2.3861,1,0,-0.9718,-0.3167,16.3936,M2,E2,2
13.3859,2.4016,1,0,-0.9706,-0.3167,16.2435,M2,E2,2
13.5451,2.3774,1,0,-0.9694,-0.3167,16.0844,M2,E2,2
13.7033,2.3615,1,0,-0.9681,-0.3167,15.9262,M2,E2,2
13.8805,2.3272,1,0,-0.9668,-0.3167,15.749,M2,E2,2
14.0398,2.325,1,0,-0.9655,-0.3167,15.5897,M2,E2,2
14.182,2.3239,1,0,-0.9644,-0.3167,15.4475,M2,E2,2
14.3389,2.2953,1,0,-0.9632,-0.3167,15.2906,M2,E2,2
14.4923,2.282,1,0,-0.962,-0.3167,15.1372,M2,E2,2
14.6357,2.2751,1,0,-0.9608,-0.3167,14.9938,M2,E2,2
14.7743,2.2643,1,0,-0.9598,-0.3167,14.8552,M2,E2,2
14.9229,2.2405,1,0,-0.9586,-0.3167,14.7066,M2,E2,2
15.0701,2.2261,1,0,-0.9574,-0.3167,14.5594,M2,E2,2
15.2046,2.2224,1,0,-0.9564,-0.3167,14.4249,M2,E2,2
15.3421,2.2054,1,0,-0.9553,-0.3167,14.2875,M2,E2,2
15.4906,2.1808,1,0,-0.9542,-0.3167,14.139,M2,E2,2
15.6384,2.1658,1,0,-0.953,-0.3167,13.9912,M2,E2,2
15.7791,2.1569,1,0,-0.9519,-0.3167,13.8505,M2,E2,2
15.9243,2.1379,1,0,-0.9508,-0.3167,13.7053,M2,E2,2
16.0722,2.1202,1,0,-0.9496,-0.3167,13.5574,M2,E2,2
16.2221,2.1029,1,0,-0.9484,-0.3167,13.4075,M2,E2,2
16.3685,2.0904,1,0,-0.9473,-0.3167,13.2611,M2,E2,2
16.5243,2.0663,1,0,-0.9461,-0.3167,13.1052,M2,E2,2
16.6793,2.0509,1,0,-0.9449,-0.3167,12.9503,M2,E2,2
16.8446,2.0252,1,0,-0.9436,-0.3167,12.785,M2,E2,2
16.9874,2.0285,1,0,-0.9424,-0.3167,12.6422,M2,E2,2
17.1554,1.9905,1,0,-0.9411,-0.3167,12.4742,M2,E2,2
17.2978,1.9964,1,0,-0.94,-0.3167,12.3318,M2,E2,2
17.442,1.9799,1,0,-0.9389,-0.3167,12.1876,M2,E2,2
17.577,1.9733,1,0,-0.9378,-0.3167,12.0526,M2,E2,2
17.7276,1.9449,1,0,-0.9366,-0.3167,11.902,M2,E2,2
17.8852,1.9228,1,0,-0.9354,-0.3167,11.7444,M2,E2,2
18.039,1.9099,1,0,-0.9342,-0.3167,11.5906,M2,E2,2
18.1778,1.9076,1,0,-0.9331,-0.3167,11.4518,M2,E2,2
18.3267,1.884,1,0,-0.932,-0.3167,11.3029,M2,E2,2
18.4822,1.8625,1,0,-0.9307,-0.3167,11.1474,M2,E2,2
18.6235,1.8593,1,0,-0.9296,-0.3167,11.0061,M2,E2,2
18.7658,1.8438,1,0,-0.9285,-0.3167,10.8638,M2,E2,2
18.9212,1.8171,1,0,-0.9273,-0.3167,10.7084,M2,E2,2
19.0733,1.804,1,0,-0.9261,-0.3167,10.5563,M2,E2,2
19.2144,1.7984,1,0,-0.925,-0.3167,10.4153,M2,E2,2
19.3715,1.7692,1,0,-0.9238,-0.3167,10.2582,M2,E2,2
19.5189,1.7618,1,0,-0.9226,-0.3167,10.1107,M2,E2,2
19.6756,1.7381,1,0,-0.9214,-0.3167,9.954,M2,E2,2
19.8097,1.7426,1,0,-0.9204,-0.3167,9.8199,M2,E2,2
19.9715,1.7036,1,0,-0.9191,-0.3167,9.6582,M2,E2,2
20.1207,1.6984,1,0.0001,-0.9179,-0.3167,9.5089,M2,E2,2
20.2623,1.69,1,0,-0.9168,-0.3167,9.3674,M2,E2,2
20.4247,1.6565,1,0,-0.9155,-0.3167,9.2049,M2,E2,2
20.5843,1.6425,1,0,-0.9143,-0.3167,9.0454,M2,E2,2
20.7323,1.6367,1,0,-0.9131,-0.3167,8.8974,M2,E2,2
20.8782,1.6234,1,0.0001,-0.912,-0.3167,8.7514,M2,E2,2
21.0388,1.5952,1,0,-0.9107,-0.3167,8.5909,M2,E2,2
21.1883,1.5889,1,0,-0.9096,-0.3167,8.4413,M2,E2,2
21.3218,1.5881,1,0,-0.9085,-0.3167,8.3079,M2,E2,2
21.4708,1.5605,1,0,-0.9074,-0.3167,8.1589,M2,E2,2
21.6252,1.5405,1,0,-0.9062,-0.3167,8.0045,M2,E2,2
21.7818,1.5228,1,0,-0.9049,-0.3167,7.8479,M2,E2,2
21.9458,1.5004,1,0,-0.9036,-0.3167,7.6839,M2,E2,2
22.1104,1.4831,1,0,-0.9024,-0.3167,7.5193,M2,E2,2
22.2664,1.4743,1,0,-0.9011,-0.3167,7.3633,M2,E2,2
22.4408,1.4421,1,0,-0.8998,-0.3167,7.189,M2,E2,2
22.5932,1.4442,1,0,-0.8986,-0.3167,7.0365,M2,E2,2
22.7562,1.4193,1,0,-0.8973,-0.3167,6.8735,M2,E2,2
22.9313,1.3922,1,0,-0.8959,-0.3167,6.6984,M2,E2,2
23.0921,1.3875,1,0,-0.8947,-0.3167,6.5377,M2,E2,2
23.2291,1.3926,1,0,-0.8936,-0.3167,6.4006,M2,E2,2
23.3906,1.357,1,0,-0.8923,-0.3167,6.2391,M2,E2,2
23.5481,1.3445,1,0,-0.8911,-0.3167,6.0816,M2,E2,2
23.7085,1.3263,1,0,-0.8898,-0.3167,5.9213,M2,E2,2
23.8585,1.3195,1,0,-0.8887,-0.3167,5.7713,M2,E2,2
24.0211,1.2935,1,0,-0.8874,-0.3167,5.6087,M2,E2,2
24.1781,1.2824,1,0,-0.8862,-0.3167,5.4517,M2,E2,2
24.3337,1.3552,0.4978,3.2273,-0.8857,-0.3167,5.3938,M2,E2,2
24.4758,1.4803,0.0996,2.8019,-0.8857,-0.3167,5.3938,M2,E2,2
24.6296,1.5961,0.0199,0.5178,-0.8857,-0.3167,5.3938,M2,E2,2
24.7883,1.723,0.004,0.1004,-0.8857,-0.3167,5.3938,M2,E2,2
24.9299,1.8552,0.0008,0.0225,-0.8857,-0.3167,5.3938,M2,E2,2
25.0924,1.9741,0.0002,0.0039,-0.8857,-0.3167,5.3938,M2,E2,2
25.2521,2.1115,0,0.0008,-0.8857,-0.3167,5.3938,M2,E2,2
25.4225,2.2475,0,0.0001,-0.8857,-0.3167,5.3938,M2,E2,2
25.5659,2.3934,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
25.7417,2.5167,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
25.9171,2.6686,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
26.0811,2.8206,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
26.2289,2.9632,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
26.3807,3.0921,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
26.5427,3.2248,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
26.6954,3.3666,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
26.8532,3.5006,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
27.0065,3.6393,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
27.1491,3.7742,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
27.3159,3.9,0,0,-0.8857,-0.3167,5.3938,M2,E2,2
27.4695,3.9463,0.5335,3.473,-0.8849,-0.3167,5.2913,M2,E2,2
27.6303,3.9235,0.9067,2.3201,-0.8837,-0.3167,5.1305,M2,E2,2
27.7854,3.9128,0.9813,0.4813,-0.8824,-0.3167,4.9755,M2,E2,2
27.9552,3.8826,0.9963,0.088,-0.8811,-0.3167,4.8057,M2,E2,2
28.1048,3.8851,0.9993,0.0199,-0.8799,-0.3167,4.656,M2,E2,2
28.2712,3.8534,0.9999,0.0036,-0.8786,-0.3167,4.4896,M2,E2,2
28.4266,3.8475,1,0.0008,-0.8774,-0.3167,4.3343,M2,E2,2
28.5862,3.8274,1,0.0002,-0.8762,-0.3167,4.1747,M2,E2,2
28.7378,3.8192,1,0,-0.875,-0.3167,4.0231,M2,E2,2
28.9035,3.7899,1,0,-0.8737,-0.3167,3.8574,M2,E2,2
29.0524,3.7898,1,0,-0.8725,-0.3167,3.7085,M2,E2,2
29.2186,3.7576,1,0,-0.8712,-0.3167,3.5423,M2,E2,2
29.3758,3.7497,1,0,-0.87,-0.3167,3.3851,M2,E2,2
29.5205,3.7461,1,0,-0.8689,-0.3167,3.2404,M2,E2,2
29.6669,3.7298,1,0,-0.8677,-0.3167,3.094,M2,E2,2
29.826,3.7025,1,0,-0.8665,-0.3167,2.9349,M2,E2,2
29.9795,3.692,1,0,-0.8653,-0.3167,2.7814,M2,E2,2
30.138,3.6716,1,0,-0.864,-0.3167,2.6229,M2,E2,2
30.2909,3.6612,1,0,-0.8628,-0.3167,2.47,M2,E2,2
30.4584,3.6314,1,0,-0.8615,-0.3167,2.3025,M2,E2,2
30.6081,3.6321,1,0,-0.8604,-0.3167,2.1529,M2,E2,2
30.7723,3.6028,1,0,-0.8591,-0.3167,1.9887,M2,E2,2
30.9289,3.5938,1,0,-0.8578,-0.3167,1.8321,M2,E2,2
31.0789,3.5846,1,0,-0.8567,-0.3167,1.6821,M2,E2,2
31.2341,3.5644,1,0,-0.8555,-0.3167,1.5268,M2,E2,2
31.3933,3.545,1,0,-0.8542,-0.3167,1.3677,M2,E2,2
31.5765,3.5054,1,0,-0.8528,-0.3167,1.1844,M2,E2,2
31.7181,3.528,1,0,-0.8517,-0.3167,1.0429,M2,E2,2
31.8552,3.5182,1,0.0001,-0.8506,-0.3167,0.9057,M2,E2,2
31.9961,3.5009,1,0,-0.8495,-0.3167,0.7649,M2,E2,2
32.1372,3.4866,1,0,-0.8484,-0.3167,0.6238,M2,E2,2
32.2666,3.484,1,0,-0.8474,-0.3167,0.4944,M2,E2,2
32.4131,3.4544,1,0,-0.8462,-0.3167,0.3479,M2,E2,2
32.5636,3.4358,1,0.0001,-0.8451,-0.3167,0.1974,M2,E2,2
32.7035,3.4313,1,0,-0.844,-0.3167,0.0576,M2,E2,2
32.8489,3.4119,1,0,-0.8428,-0.3167,-0.0879,M2,E2,2
32.9987,3.3932,1,0,-0.8417,-0.3167,-0.2377,M2,E2,2
33.1508,3.3761,1,0,-0.8405,-0.3167,-0.3898,M2,E2,2
33.2964,3.3673,1,0,-0.8393,-0.3167,-0.5354,M2,E2,2
33.4395,3.3555,1,0,-0.8382,-0.3167,-0.6785,M2,E2,2
33.5829,3.341,1,0,-0.8371,-0.3167,-0.8219,M2,E2,2
33.7399,3.3135,1,0,-0.8359,-0.3167,-0.9788,M2,E2,2
33.8955,3.2993,1,0,-0.8346,-0.3167,-1.1345,M2,E2,2
34.0499,3.2852,1,0,-0.8334,-0.3167,-1.2888,M2,E2,2
34.218,3.2565,1,0,-0.8321,-0.3167,-1.457,M2,E2,2
34.3658,3.2599,1,0,-0.831,-0.3167,-1.6047,M2,E2,2
34.5163,3.2427,1,0,-0.8298,-0.3167,-1.7552,M2,E2,2
34.6763,3.2186,1,0,-0.8285,-0.3167,-1.9152,M2,E2,2
34.8154,3.2234,1,0,-0.8274,-0.3167,-2.0543,M2,E2,2
34.9754,3.1893,1,0,-0.8262,-0.3167,-2.2143,M2,E2,2
35.1332,3.1757,1,0,-0.825,-0.3167,-2.3721,M2,E2,2
35.2711,3.1798,1,0,-0.8239,-0.3167,-2.51,M2,E2,2
35.422,3.1536,1,0.0001,-0.8227,-0.3167,-2.6609,M2,E2,2
35.5809,3.131,1,0,-0.8214,-0.3167,-2.8198,M2,E2,2
35.7165,3.1383,1,0,-0.8204,-0.3167,-2.9554,M2,E2,2
35.8632,3.1143,1,0,-0.8192,-0.3167,-3.1021,M2,E2,2
36.0034,3.1064,1,0,-0.8181,-0.3167,-3.2422,M2,E2,2
36.146,3.0903,1,0.0001,-0.817,-0.3167,-3.3849,M2,E2,2
36.2968,3.0685,1,0,-0.8158,-0.3167,-3.5357,M2,E2,2
36.4295,3.0715,1,0.0001,-0.8148,-0.3167,-3.6684,M2,E2,2
36.5753,3.0459,1,0,-0.8137,-0.3167,-3.8141,M2,E2,2
36.7214,3.0314,1,0,-0.8125,-0.3167,-3.9603,M2,E2,2
36.8615,3.0232,1,0,-0.8114,-0.3167,-4.1003,M2,E2,2
37.0042,3.0071,1,0,-0.8103,-0.3167,-4.2431,M2,E2,2
37.1216,3.018,1,0,-0.8094,-0.3167,-4.3605,M2,E2,2
37.2777,2.9689,1,0,-0.8082,-0.3167,-4.5166,M2,E2,2
37.4269,2.9607,1,0,-0.807,-0.3167,-4.6657,M2,E2,2
37.5761,2.9463,1,0,-0.8058,-0.3167,-4.8149,M2,E2,2
37.7371,2.9205,1,0,-0.8046,-0.3167,-4.9759,M2,E2,2
37.8931,2.9099,1,0,-0.8034,-0.3167,-5.1319,M2,E2,2
38.0332,2.9105,1,0.0001,-0.8023,-0.3167,-5.272,M2,E2,2
38.1821,2.8885,1,0,-0.8011,-0.3167,-5.4209,M2,E2,2
38.3438,2.8618,1,0,-0.7998,-0.3167,-5.5826,M2,E2,2
38.4956,2.8561,1,0,-0.7986,-0.3167,-5.7344,M2,E2,2
38.6362,2.8525,1,0,-0.7975,-0.3167,-5.875,M2,E2,2
38.7855,2.8306,1,0,-0.7964,-0.3167,-6.0243,M2,E2,2
38.9445,2.807,1,0,-0.7951,-0.3167,-6.1833,M2,E2,2
39.0932,2.802,1,0,-0.794,-0.3167,-6.332,M2,E2,2
39.2423,2.7875,1,0,-0.7928,-0.3167,-6.4811,M2,E2,2
39.3944,2.7705,1,0.0001,-0.7916,-0.3167,-6.6332,M2,E2,2
39.5301,2.7721,1,0,-0.7905,-0.3167,-6.7689,M2,E2,2
39.6869,2.7388,1,0,-0.7893,-0.3167,-6.9257,M2,E2,2
39.83,2.6003,1,0,-0.7882,-0.3167,-7.0688,M2,E2,2
39.9695,2.3417,1,0.0001,-0.7871,-0.3167,-7.2083,M2,E2,2
40.1152,2.0823,1,0.0001,-0.786,-0.3167,-7.3539,M2,E2,2
40.2698,1.8119,1,0,-0.7848,-0.3167,-7.5085,M2,E2,2
40.4223,1.54,1,0.0001,-0.7836,-0.3167,-7.6611,M2,E2,2
40.5626,1.2868,1,0,-0.7825,-0.3167,-7.8014,M2,E2,2
40.7061,1.0485,1,0.0001,-0.7813,-0.3167,-7.9448,M2,E2,2
40.8432,0.8893,0.541,3.3471,-0.7809,-0.3167,-8.0033,M2,E2,2
40.993,0.87,0.1082,2.8901,-0.7809,-0.3167,-8.0033,M2,E2,2
41.1308,0.8656,0.0216,0.628,-0.7809,-0.3167,-8.0033,M2,E2,2
41.2769,0.8658,0.0043,0.1185,-0.7809,-0.3167,-8.0033,M2,E2,2
41.4156,0.8662,0.0009,0.025,-0.7809,-0.3167,-8.0033,M2,E2,2
41.5519,0.8665,0.0002,0.0051,-0.7809,-0.3167,-8.0033,M2,E2,2
41.7026,0.8669,0,0.0009,-0.7809,-0.3167,-8.0033,M2,E2,2
41.8737,0.8676,0,0.0002,-0.7809,-0.3167,-8.0033,M2,E2,2
42.0261,0.8686,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
42.1803,0.8695,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
42.3278,0.8705,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
42.4934,0.8713,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
42.6402,0.8728,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
42.8046,0.8737,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
42.9535,0.875,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.0961,0.8754,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.2362,0.8747,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.3839,0.9206,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.5296,0.9206,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.6663,0.9138,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.8181,0.9059,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
43.9355,0.9092,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.0705,0.9212,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.2076,0.8562,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.3604,0.89,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.4959,0.9387,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.6446,0.9909,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.7924,1.0568,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
44.9441,1.1303,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.0944,1.213,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.2325,1.3012,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.3817,1.3869,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.5331,1.4841,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.6739,1.5867,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.8294,1.6854,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
45.9814,1.7975,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
46.1282,1.9099,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
46.2775,2.0205,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
46.4283,2.1352,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
46.5742,2.2526,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
46.721,2.3679,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
46.8712,2.4851,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.0316,2.6062,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.1725,2.7368,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.3149,2.8524,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.4709,2.9701,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.6232,3.0998,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.7655,3.2272,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
47.9129,3.3467,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
48.0542,3.4711,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
48.2265,3.5909,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
48.3704,3.7375,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
48.5217,3.8604,0,0,-0.7809,-0.3167,-8.0033,M2,E2,2
48.6621,4.0715,0.4841,3.4491,-0.7802,-0.3167,-8.0882,M2,E2,2
48.8052,4.3303,0.8968,2.8843,-0.7791,-0.3167,-8.2313,M2,E2,2
48.9385,4.583,0.9794,0.6189,-0.7781,-0.3167,-8.3646,M2,E2,2
49.084,4.8399,0.9959,0.1135,-0.7769,-0.3167,-8.5101,M2,E2,2
49.2318,5.1105,0.9992,0.0223,-0.7758,-0.3167,-8.6579,M2,E2,2
49.3757,5.3801,0.9998,0.0045,-0.7746,-0.3167,-8.8018,M2,E2,2
49.5294,5.6565,1,0.0009,-0.7734,-0.3167,-8.9555,M2,E2,2
49.7303,5.9884,1,0.0002,-0.7719,-0.3167,-9.1564,M2,E2,2
49.9106,6.3423,1,0,-0.7705,-0.3167,-9.3367,M2,E2,2
50.0836,6.6716,1,0,-0.7691,-0.3167,-9.5097,M2,E2,2
50.2443,6.9827,1,0,-0.7678,-0.3167,-9.6704,M2,E2,2
50.3897,7.2684,1,0.0001,-0.7667,-0.3167,-9.8158,M2,E2,2
50.5437,7.5493,1,0.0001,-0.7655,-0.3167,-9.9698,M2,E2,2
50.7086,7.8488,1,0.0001,-0.7642,-0.3167,-10.1347,M2,E2,2
50.8508,8.1358,1,0,-0.7631,-0.3167,-10.2769,M2,E2,2
51.0091,8.4188,1,0.0001,-0.7619,-0.3167,-10.4351,M2,E2,2
51.1676,8.7166,1,0.0001,-0.7606,-0.3167,-10.5936,M2,E2,2
51.3141,9.0028,1,0,-0.7595,-0.3167,-10.7402,M2,E2,2
51.4666,9.2845,1,0,-0.7583,-0.3167,-10.8927,M2,E2,2
