Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
50.1957,0.8764,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
50.3205,0.8712,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
50.492,0.8657,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
50.6395,0.8546,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
50.7792,0.8574,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
50.9346,0.8601,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.0726,0.8637,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.2235,0.8661,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.3813,0.8684,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.527,0.8691,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.6862,0.8989,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.8342,0.9258,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
51.9942,0.9079,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
52.155,0.8659,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
52.3121,0.9124,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
52.4767,0.9745,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
52.6258,1.0551,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
52.7994,1.1402,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
52.9453,1.2511,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.1071,1.3529,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.2653,1.4733,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.4366,1.5974,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.5726,1.7379,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.7003,1.8531,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.8378,1.9639,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
53.9964,2.0855,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.1449,2.2286,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.2877,2.3648,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.4134,2.4975,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.5445,2.6156,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.6811,2.7399,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.8437,2.8705,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
54.9844,3.0273,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
55.1475,3.1639,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
55.2923,3.3232,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
55.4582,3.4656,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
55.6019,3.6295,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
55.7447,3.7721,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
55.9056,3.9144,0,0,-0.8003,-0.3167,-5.5239,M2,E2,10
56.0484,4.1637,0.515,3.608,-0.7996,-0.3167,-5.6158,M2,E2,10
56.2034,4.4568,0.903,2.5034,-0.7984,-0.3167,-5.7708,M2,E2,10
56.3616,4.7667,0.9806,0.4905,-0.7971,-0.3167,-5.929,M2,E2,10
56.5174,5.0789,0.9961,0.0995,-0.7959,-0.3167,-6.0849,M2,E2,10
56.6591,5.3759,0.9992,0.0219,-0.7948,-0.3167,-6.2265,M2,E2,10
56.8161,5.6741,0.9999,0.004,-0.7936,-0.3167,-6.3835,M2,E2,10
56.964,5.9799,1,0.0007,-0.7924,-0.3167,-6.5314,M2,E2,10
57.1213,6.2861,1,0.0002,-0.7912,-0.3167,-6.6887,M2,E2,10
57.2878,6.6116,1,0,-0.7899,-0.3167,-6.8552,M2,E2,10
57.4505,6.9434,1,0,-0.7886,-0.3167,-7.0179,M2,E2,10
57.6216,7.2801,1,0,-0.7873,-0.3167,-7.189,M2,E2,10
57.7595,7.5931,1,0.0001,-0.7862,-0.3167,-7.3269,M2,E2,10
57.9031,7.8777,1,0.0001,-0.7851,-0.3167,-7.4705,M2,E2,10
58.0588,8.1804,1,0.0001,-0.7838,-0.3167,-7.6261,M2,E2,10
58.2098,8.4912,1,0.0001,-0.7827,-0.3167,-7.7771,M2,E2,10
58.3431,8.7799,1,0.0001,-0.7816,-0.3167,-7.9104,M2,E2,10
58.4777,9.0516,1,0.0001,-0.7806,-0.3167,-8.045,M2,E2,10
58.6354,9.3478,1,0,-0.7793,-0.3167,-8.2027,M2,E2,10
58.771,9.6463,1,0,-0.7783,-0.3167,-8.3383,M2,E2,10
58.9244,9.9397,1,0.0001,-0.7771,-0.3167,-8.4918,M2,E2,10
59.0637,10.2376,1,0.0001,-0.776,-0.3167,-8.631,M2,E2,10
59.1905,10.5085,1,0,-0.775,-0.3167,-8.7578,M2,E2,10
59.358,10.8071,1,0,-0.7737,-0.3167,-8.9254,M2,E2,10
59.4873,11.1101,1,0.0001,-0.7727,-0.3167,-9.0546,M2,E2,10
59.6389,11.3955,1,0,-0.7715,-0.3167,-9.2062,M2,E2,10
59.7776,11.6916,1,0.0001,-0.7704,-0.3167,-9.3449,M2,E2,10
59.924,11.9819,1,0,-0.7692,-0.3167,-9.4913,M2,E2,10
60.0614,12,1,0,-0.7682,-0.3167,-9.6287,M2,E2,10
60.2172,12,1,0,-0.7669,-0.3167,-9.7845,M2,E2,10
60.3518,12,1,0,-0.7659,-0.3167,-9.9192,M2,E2,10
60.4993,12,1,0,-0.7647,-0.3167,-10.0666,M2,E2,10
60.6368,12,1,0,-0.7637,-0.3167,-10.2041,M2,E2,10
60.7951,12,1,0,-0.7624,-0.3167,-10.3624,M2,E2,10
60.9377,12,1,0,-0.7613,-0.3167,-10.505,M2,E2,10
61.063,12,1,0.0001,-0.7603,-0.3167,-10.6303,M2,E2,10
61.2189,12,1,0,-0.7591,-0.3167,-10.7861,M2,E2,10
61.3558,12,1,0,-0.758,-0.3167,-10.923,M2,E2,10
61.5178,12,1,0,-0.7568,-0.3167,-11.085,M2,E2,10
61.6575,12,1,0.0001,-0.7557,-0.3167,-11.2248,M2,E2,10
61.818,12,1,0.0001,-0.7544,-0.3167,-11.3853,M2,E2,10
61.9514,12,1,0.0001,-0.7534,-0.3167,-11.5186,M2,E2,10
62.0956,12,1,0,-0.7523,-0.3167,-11.6628,M2,E2,10
62.2357,12,1,0.0001,-0.7512,-0.3167,-11.803,M2,E2,10
62.3763,12,1,0,-0.7501,-0.3167,-11.9436,M2,E2,10
62.5344,12,1,0,-0.7488,-0.3167,-12.1017,M2,E2,10
62.6738,12,1,0.0001,-0.7477,-0.3167,-12.2411,M2,E2,10
62.8282,12,1,0,-0.7465,-0.3167,-12.3954,M2,E2,10
62.9678,12,1,0.0001,-0.7454,-0.3167,-12.535,M2,E2,10
63.1147,12,1,0.0001,-0.7443,-0.3167,-12.6819,M2,E2,10
63.2557,12,1,0.0001,-0.7432,-0.3167,-12.8229,M2,E2,10
63.412,12,1,0,-0.7419,-0.3167,-12.9792,M2,E2,10
63.5659,12,1,0,-0.7407,-0.3167,-13.1331,M2,E2,10
63.7239,12,1,0,-0.7395,-0.3167,-13.2911,M2,E2,10
63.8687,12,1,0,-0.7384,-0.3167,-13.4359,M2,E2,10
64.0223,12,1,0,-0.7372,-0.3167,-13.5895,M2,E2,10
64.1697,12,1,0,-0.736,-0.3167,-13.7368,M2,E2,10
64.3401,12,1,0.0001,-0.7347,-0.3167,-13.9073,M2,E2,10
64.5024,12,1,0,-0.7334,-0.3167,-14.0696,M2,E2,10
64.6656,12,1,0,-0.7321,-0.3167,-14.2328,M2,E2,10
64.8193,12,1,0,-0.7309,-0.3167,-14.3865,M2,E2,10
64.953,12,1,0.0001,-0.7299,-0.3167,-14.5202,M2,E2,10
65.1171,12,1,0,-0.7286,-0.3167,-14.6843,M2,E2,10
65.2687,12,1,0,-0.7274,-0.3167,-14.8359,M2,E2,10
65.4018,12,1,0,-0.7264,-0.3167,-14.969,M2,E2,10
65.5413,12,1,0,-0.7253,-0.3167,-15.1085,M2,E2,10
65.676,12,1,0,-0.7242,-0.3167,-15.2431,M2,E2,10
65.8167,12,1,0,-0.7231,-0.3167,-15.3838,M2,E2,10
65.9682,12,1,0,-0.7219,-0.3167,-15.5353,M2,E2,10
66.1007,12,1,0,-0.7209,-0.3167,-15.6678,M2,E2,10
66.3091,12,1,0,-0.7193,-0.3167,-15.8762,M2,E2,10
66.4603,12,1,0,-0.7181,-0.3167,-16.0274,M2,E2,10
66.6078,12,1,0.0001,-0.7169,-0.3167,-16.1749,M2,E2,10
66.7626,12,1,0,-0.7157,-0.3167,-16.3297,M2,E2,10
66.9129,12,1,0,-0.7146,-0.3167,-16.48,M2,E2,10
67.0963,12,1,0.0001,-0.7131,-0.3167,-16.6634,M2,E2,10
67.2709,12,1,0,-0.7118,-0.3167,-16.838,M2,E2,10
67.4216,12,1,0,-0.7106,-0.3167,-16.9887,M2,E2,10
67.5928,12,1,0.0001,-0.7092,-0.3167,-17.1599,M2,E2,10
67.7612,12,1,0,-0.7079,-0.3167,-17.3283,M2,E2,10
67.9094,12,1,0,-0.7068,-0.3167,-17.4765,M2,E2,10
68.0502,12,1,0.0001,-0.7057,-0.3167,-17.6172,M2,E2,10
68.1884,12,0.9348,0.4719,-0.7047,-0.3167,-17.7442,M2,E2,10
68.3506,12,0.8572,0.478,-0.7036,-0.3167,-17.8801,M2,E2,10
68.5035,12,0.7653,0.6016,-0.7027,-0.3167,-17.9936,M2,E2,10
68.6496,12,0.6736,0.627,-0.702,-0.3167,-18.0886,M2,E2,10
68.7821,12,0.1877,3.6668,-0.7016,-0.3167,-18.0974,M2,E2,10
68.9413,12,0.3337,3.2758,-0.7016,-0.3167,-18.0236,M2,E2,10
69.0936,12,0.8667,3.5003,-0.702,-0.3167,-17.8713,M2,E2,10
69.2433,12,0.9733,0.712,-0.7024,-0.3167,-17.7216,M2,E2,10
69.4082,12,0.9947,0.1293,-0.7028,-0.3167,-17.5567,M2,E2,10
69.5461,12,0.9989,0.031,-0.7031,-0.3167,-17.4188,M2,E2,10
69.6938,12,0.9998,0.0057,-0.7035,-0.3167,-17.2711,M2,E2,10
69.8316,12,1,0.0013,-0.7038,-0.3167,-17.1332,M2,E2,10
69.9613,12,1,0.0002,-0.7042,-0.3167,-17.0035,M2,E2,10
70.124,12,1,0.0001,-0.7046,-0.3167,-16.8408,M2,E2,10
70.2564,12,1,0.0001,-0.7049,-0.3167,-16.7085,M2,E2,10
70.3816,12,1,0.0001,-0.7052,-0.3167,-16.5832,M2,E2,10
70.5177,12,1,0,-0.7055,-0.3167,-16.4472,M2,E2,10
70.6619,12,1,0.0001,-0.7059,-0.3167,-16.303,M2,E2,10
70.7945,12,1,0.0001,-0.7062,-0.3167,-16.1703,M2,E2,10
70.9527,12,1,0.0001,-0.7066,-0.3167,-16.0121,M2,E2,10
71.0836,12,1,0,-0.7069,-0.3167,-15.8813,M2,E2,10
71.2265,12,1,0.0001,-0.7073,-0.3167,-15.7383,M2,E2,10
71.3625,12,1,0.0001,-0.7076,-0.3167,-15.6024,M2,E2,10
71.5215,12,1,0,-0.708,-0.3167,-15.4434,M2,E2,10
71.6525,12,1,0,-0.7083,-0.3167,-15.3123,M2,E2,10
71.7961,12,1,0,-0.7087,-0.3167,-15.1688,M2,E2,10
71.9375,12,1,0,-0.7091,-0.3167,-15.0274,M2,E2,10
72.0645,12,1,0.0001,-0.7094,-0.3167,-14.9004,M2,E2,10
72.1917,12,1,0,-0.7097,-0.3167,-14.7731,M2,E2,10
72.3362,12,1,0,-0.71,-0.3167,-14.6286,M2,E2,10
72.4679,12,1,0.0002,-0.7104,-0.3167,-14.497,M2,E2,10
72.6077,12,1,0.0001,-0.7107,-0.3167,-14.3572,M2,E2,10
72.752,12,1,0.0001,-0.7111,-0.3167,-14.2129,M2,E2,10
72.8969,12,1,0,-0.7114,-0.3167,-14.068,M2,E2,10
73.0532,12,1,0,-0.7118,-0.3167,-13.9117,M2,E2,10
73.2037,12,1,0,-0.7122,-0.3167,-13.7612,M2,E2,10
73.3637,12,1,0.0001,-0.7126,-0.3167,-13.6011,M2,E2,10
73.5042,12,1,0.0001,-0.7129,-0.3167,-13.4607,M2,E2,10
73.6362,12,1,0.0001,-0.7132,-0.3167,-13.3287,M2,E2,10
73.779,12,1,0,-0.7136,-0.3167,-13.1859,M2,E2,10
73.9405,12,1,0.0001,-0.714,-0.3167,-13.0244,M2,E2,10
74.0668,12,1,0.0001,-0.7143,-0.3167,-12.8981,M2,E2,10
74.1956,12,1,0.0001,-0.7146,-0.3167,-12.7693,M2,E2,10
74.3222,12,1,0.0001,-0.7149,-0.3167,-12.6427,M2,E2,10
74.4694,12,1,0,-0.7153,-0.3167,-12.4955,M2,E2,10
74.6033,12,1,0.0001,-0.7156,-0.3167,-12.3616,M2,E2,10
74.7491,12,1,0.0001,-0.716,-0.3167,-12.2158,M2,E2,10
74.8831,12,1,0,-0.7163,-0.3167,-12.0818,M2,E2,10
75.009,12,1,0.0001,-0.7166,-0.3167,-11.9558,M2,E2,10
75.1489,12,1,0,-0.717,-0.3167,-11.816,M2,E2,10
75.2687,12,1,0.0002,-0.7173,-0.3167,-11.6962,M2,E2,10
75.4008,12,1,0.0001,-0.7176,-0.3167,-11.5641,M2,E2,10
75.5343,12,1,0,-0.7179,-0.3167,-11.4306,M2,E2,10
75.6985,12,1,0,-0.7183,-0.3167,-11.2663,M2,E2,10
75.8436,12,1,0,-0.7187,-0.3167,-11.1213,M2,E2,10
75.9943,12,1,0,-0.7191,-0.3167,-10.9705,M2,E2,10
76.1568,12,1,0.0001,-0.7195,-0.3167,-10.808,M2,E2,10
76.2968,12,1,0,-0.7198,-0.3167,-10.6681,M2,E2,10
76.4498,12,1,0.0001,-0.7202,-0.3167,-10.515,M2,E2,10
76.5954,12,1,0,-0.7206,-0.3167,-10.3695,M2,E2,10
76.7534,12,1,0,-0.721,-0.3167,-10.2115,M2,E2,10
76.8911,12,1,0.0001,-0.7213,-0.3167,-10.0738,M2,E2,10
77.0353,12,1,0.0001,-0.7217,-0.3167,-9.9295,M2,E2,10
77.1824,12,1,0.0001,-0.722,-0.3167,-9.7824,M2,E2,10
77.3165,12,1,0,-0.7223,-0.3167,-9.6484,M2,E2,10
77.4645,12,1,0.0001,-0.7227,-0.3167,-9.5004,M2,E2,10
77.5944,12,1,0.0002,-0.723,-0.3167,-9.3705,M2,E2,10
77.7474,12,1,0,-0.7234,-0.3167,-9.2175,M2,E2,10
77.8774,12,1,0.0001,-0.7237,-0.3167,-9.0875,M2,E2,10
78.0003,12,1,0.0001,-0.724,-0.3167,-8.9646,M2,E2,10
78.1343,12,1,0,-0.7244,-0.3167,-8.8306,M2,E2,10
78.2898,12,1,0,-0.7248,-0.3167,-8.6751,M2,E2,10
78.4237,12,1,0.0001,-0.7251,-0.3167,-8.5412,M2,E2,10
78.5645,12,1,0.0001,-0.7254,-0.3167,-8.4003,M2,E2,10
78.7022,12,1,0.0001,-0.7258,-0.3167,-8.2627,M2,E2,10
78.8313,12,1,0,-0.7261,-0.3167,-8.1335,M2,E2,10
78.9611,12,1,0,-0.7264,-0.3167,-8.0038,M2,E2,10
79.0776,12,1,0.0001,-0.7267,-0.3167,-7.8873,M2,E2,10
79.2339,12,1,0,-0.7271,-0.3167,-7.7309,M2,E2,10
79.3646,12,1,0,-0.7274,-0.3167,-7.6003,M2,E2,10
79.5229,12,1,0,-0.7278,-0.3167,-7.442,M2,E2,10
79.6523,12,1,0,-0.7281,-0.3167,-7.3126,M2,E2,10
79.8109,12,1,0,-0.7285,-0.3167,-7.154,M2,E2,10
79.9535,12,1,0,-0.7289,-0.3167,-7.0114,M2,E2,10
80.1051,12,1,0,-0.7292,-0.3167,-6.8598,M2,E2,10
80.2449,12,1,0,-0.7296,-0.3167,-6.7199,M2,E2,10
80.408,12,1,0.0001,-0.73,-0.3167,-6.5569,M2,E2,10
80.5416,12,1,0.0001,-0.7303,-0.3167,-6.4233,M2,E2,10
80.6964,12,1,0,-0.7307,-0.3167,-6.2684,M2,E2,10
80.8302,12,1,0,-0.731,-0.3167,-6.1347,M2,E2,10
80.9717,12,1,0,-0.7314,-0.3167,-5.9932,M2,E2,10
81.1126,12,1,0,-0.7317,-0.3167,-5.8523,M2,E2,10
81.2782,12,1,0,-0.7321,-0.3167,-5.6867,M2,E2,10
81.4184,12,1,0,-0.7325,-0.3167,-5.5465,M2,E2,10
81.5491,12,1,0,-0.7328,-0.3167,-5.4158,M2,E2,10
81.6913,12,1,0,-0.7332,-0.3167,-5.2736,M2,E2,10
81.859,12,1,0,-0.7336,-0.3167,-5.1059,M2,E2,10
81.9983,12,1,0,-0.7339,-0.3167,-4.9666,M2,E2,10
82.1277,12,1,0.0001,-0.7342,-0.3167,-4.8372,M2,E2,10
82.2698,12,1,0,-0.7346,-0.3167,-4.6951,M2,E2,10
82.4027,12,1,0,-0.7349,-0.3167,-4.5622,M2,E2,10
82.5287,12,1,0,-0.7352,-0.3167,-4.4362,M2,E2,10
82.6583,12,1,0,-0.7355,-0.3167,-4.3066,M2,E2,10
82.789,12,1,0,-0.7359,-0.3167,-4.1759,M2,E2,10
82.919,12,1,0,-0.7362,-0.3167,-4.0459,M2,E2,10
83.0496,12,1,0,-0.7365,-0.3167,-3.9153,M2,E2,10
83.1832,12,1,0,-0.7368,-0.3167,-3.7817,M2,E2,10
83.3124,12,1,0,-0.7372,-0.3167,-3.6525,M2,E2,10
83.4518,12,1,0,-0.7375,-0.3167,-3.5131,M2,E2,10
83.6123,12,1,0,-0.7379,-0.3167,-3.3526,M2,E2,10
83.7443,12,1,0.0001,-0.7382,-0.3167,-3.2206,M2,E2,10
83.8984,12,1,0,-0.7386,-0.3167,-3.0665,M2,E2,10
84.0448,12,1,0,-0.739,-0.3167,-2.9201,M2,E2,10
84.2057,12,1,0,-0.7394,-0.3167,-2.7592,M2,E2,10
84.369,12,1,0,-0.7398,-0.3167,-2.5959,M2,E2,10
84.5382,12,1,0.0001,-0.7402,-0.3167,-2.4267,M2,E2,10
84.7209,12,1,0,-0.7406,-0.3167,-2.244,M2,E2,10
84.8828,12,1,0,-0.741,-0.3167,-2.0821,M2,E2,10
85.0515,12,1,0,-0.7415,-0.3167,-1.9134,M2,E2,10
85.2201,12,1,0,-0.7419,-0.3167,-1.7448,M2,E2,10
85.3807,12,1,0,-0.7423,-0.3167,-1.5842,M2,E2,10
85.5361,12,1,0,-0.7427,-0.3167,-1.4288,M2,E2,10
85.7002,12,1,0,-0.7431,-0.3167,-1.2647,M2,E2,10
85.8305,12,1,0,-0.7434,-0.3167,-1.1344,M2,E2,10
85.9616,12,1,0,-0.7437,-0.3167,-1.0033,M2,E2,10
86.1107,12,1,0,-0.7441,-0.3167,-0.8542,M2,E2,10
86.2514,12,1,0,-0.7444,-0.3167,-0.7135,M2,E2,10
86.3823,12,1,0.0001,-0.7448,-0.3167,-0.5827,M2,E2,10
86.503,12,1,0.0001,-0.7451,-0.3167,-0.4619,M2,E2,10
86.6569,12,1,0,-0.7454,-0.3167,-0.308,M2,E2,10
86.7966,12,1,0,-0.7458,-0.3167,-0.1683,M2,E2,10
86.9277,12,1,0,-0.7461,-0.3167,-0.0372,M2,E2,10
87.0467,12,1,0,-0.7464,-0.3167,0.0818,M2,E2,10
87.1867,12,1,0,-0.7467,-0.3167,0.2218,M2,E2,10
87.3354,12,1,0,-0.7471,-0.3167,0.3705,M2,E2,10
87.4982,12,1,0,-0.7475,-0.3167,0.5333,M2,E2,10
87.6225,12,1,0,-0.7478,-0.3167,0.6576,M2,E2,10
87.7798,12,1,0,-0.7482,-0.3167,0.8149,M2,E2,10
87.9173,12,1,0,-0.7485,-0.3167,0.9524,M2,E2,10
88.0727,12,1,0,-0.7489,-0.3167,1.1078,M2,E2,10
88.211,12,1,0,-0.7493,-0.3167,1.2461,M2,E2,10
88.369,12,1,0,-0.7497,-0.3167,1.4041,M2,E2,10
88.5342,12,1,0,-0.7501,-0.3167,1.5693,M2,E2,10
88.6792,12,1,0,-0.7504,-0.3167,1.7143,M2,E2,10
88.8272,12,1,0,-0.7508,-0.3167,1.8623,M2,E2,10
88.9766,12,1,0,-0.7512,-0.3167,2.0117,M2,E2,10
89.1234,12,1,0,-0.7515,-0.3167,2.1585,M2,E2,10
89.2899,12,1,0,-0.7519,-0.3167,2.325,M2,E2,10
89.4257,12,1,0,-0.7523,-0.3167,2.4608,M2,E2,10
89.5914,12,1,0,-0.7527,-0.3167,2.6265,M2,E2,10
89.7343,12,1,0,-0.753,-0.3167,2.7694,M2,E2,10
89.8757,12,1,0,-0.7534,-0.3167,2.9108,M2,E2,10
90.0202,12,1,0,-0.7537,-0.3167,3.0553,M2,E2,10
90.182,12,1,0,-0.7541,-0.3167,3.2171,M2,E2,10
90.3507,12,1,0,-0.7546,-0.3167,3.3858,M2,E2,10
90.4873,12,1,0,-0.7549,-0.3167,3.5224,M2,E2,10
90.6198,12,1,0,-0.7552,-0.3167,3.6549,M2,E2,10
90.7641,12,1,0,-0.7556,-0.3167,3.7991,M2,E2,10
90.9217,12,1,0,-0.756,-0.3167,3.9568,M2,E2,10
91.0586,12,1,0,-0.7563,-0.3167,4.0937,M2,E2,10
91.1883,12,1,0,-0.7566,-0.3167,4.2234,M2,E2,10
91.3165,12,1,0,-0.7569,-0.3167,4.3515,M2,E2,10
91.4808,12,1,0,-0.7574,-0.3167,4.5159,M2,E2,10
91.6265,11.927,1,0,-0.7577,-0.3167,4.6616,M2,E2,10
91.7635,11.6277,1,0,-0.7581,-0.3167,4.7986,M2,E2,10
91.8844,11.3541,1,0,-0.7584,-0.3167,4.9195,M2,E2,10
92.0268,11.0771,1,0,-0.7587,-0.3167,5.0618,M2,E2,10
92.1843,10.7611,1,0,-0.7591,-0.3167,5.2193,M2,E2,10
92.3401,10.4299,1,0,-0.7595,-0.3167,5.3751,M2,E2,10
92.4673,10.1291,1,0,-0.7598,-0.3167,5.5024,M2,E2,10
92.6276,9.8274,1,0,-0.7602,-0.3167,5.6626,M2,E2,10
92.7706,9.5061,1,0,-0.7605,-0.3167,5.8056,M2,E2,10
92.9336,9.1842,1,0,-0.7609,-0.3167,5.9686,M2,E2,10
93.0762,8.8603,1,0,-0.7613,-0.3167,6.1113,M2,E2,10
93.2428,8.5354,1,0,-0.7617,-0.3167,6.2779,M2,E2,10
93.3995,8.1937,1,0,-0.7621,-0.3167,6.4346,M2,E2,10
93.563,7.8565,1,0,-0.7625,-0.3167,6.598,M2,E2,10
93.7312,7.5072,1,0,-0.7629,-0.3167,6.7662,M2,E2,10
93.8783,7.1737,1,0,-0.7633,-0.3167,6.9134,M2,E2,10
94.0119,6.8773,1,0,-0.7636,-0.3167,7.0469,M2,E2,10
94.1549,6.5867,1,0,-0.764,-0.3167,7.19,M2,E2,10
94.2975,6.2863,1,0.0001,-0.7643,-0.3167,7.3325,M2,E2,10
94.4364,5.9902,1,0,-0.7647,-0.3167,7.4715,M2,E2,10
94.5674,5.7061,1,0,-0.765,-0.3167,7.6025,M2,E2,10
94.6967,5.4329,1,0,-0.7653,-0.3167,7.7318,M2,E2,10
94.8202,5.1676,1,0,-0.7656,-0.3167,7.8552,M2,E2,10
94.97,4.883,1,0.0001,-0.766,-0.3167,8.0051,M2,E2,10
95.1018,4.5874,1,0,-0.7663,-0.3167,8.1368,M2,E2,10
95.253,4.2931,1,0,-0.7667,-0.3167,8.2881,M2,E2,10
95.3902,3.9917,1,0,-0.767,-0.3167,8.4252,M2,E2,10
95.5403,3.6938,1,0,-0.7674,-0.3167,8.5754,M2,E2,10
95.6669,3.4055,1,0,-0.7677,-0.3167,8.702,M2,E2,10
95.8149,3.1233,1,0,-0.7681,-0.3167,8.8499,M2,E2,10
95.9571,2.8246,1,0,-0.7684,-0.3167,8.9921,M2,E2,10
96.105,2.5286,1,0,-0.7688,-0.3167,9.14,M2,E2,10
96.2408,2.2402,1,0,-0.7691,-0.3167,9.2759,M2,E2,10
96.3753,1.9689,1,0,-0.7694,-0.3167,9.4104,M2,E2,10
96.5291,1.685,1,0,-0.7698,-0.3167,9.5641,M2,E2,10
96.6572,1.4109,1,0,-0.7701,-0.3167,9.6922,M2,E2,10
96.8089,1.1501,1,0,-0.7705,-0.3167,9.8439,M2,E2,10
96.9515,0.8883,1,0,-0.7709,-0.3167,9.9866,M2,E2,10
97.0879,0.7186,0.5435,3.347,-0.771,-0.3167,10.0451,M2,E2,10
97.2183,0.8542,0.1087,3.3344,-0.771,-0.3167,10.0451,M2,E2,10
97.354,0.8553,0.0217,0.641,-0.771,-0.3167,10.0451,M2,E2,10
97.4857,0.8567,0.0043,0.132,-0.771,-0.3167,10.0451,M2,E2,10
97.6116,0.8583,0.0009,0.0276,-0.771,-0.3167,10.0451,M2,E2,10
97.7809,0.86,0.0002,0.0041,-0.771,-0.3167,10.0451,M2,E2,10
97.9127,0.8637,0,0.0011,-0.771,-0.3167,10.0451,M2,E2,10
98.0745,0.8658,0,0.0002,-0.771,-0.3167,10.0451,M2,E2,10
98.2214,0.8697,0,0,-0.771,-0.3167,10.0451,M2,E2,10
98.3603,0.8722,0,0,-0.771,-0.3167,10.0451,M2,E2,10
98.5024,0.8731,0,0,-0.771,-0.3167,10.0451,M2,E2,10
98.6442,0.8691,0,0,-0.771,-0.3167,10.0451,M2,E2,10
98.7973,0.9066,0,0,-0.771,-0.3167,10.0451,M2,E2,10
98.9332,0.8944,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.0555,0.9218,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.1896,0.8608,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.3461,0.8889,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.4953,0.9492,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.6395,1.0228,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.7765,1.1068,0,0,-0.771,-0.3167,10.0451,M2,E2,10
99.9459,1.1967,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.0909,1.3191,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.2391,1.4324,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.3744,1.5548,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.5198,1.6714,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.6687,1.8012,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.8269,1.9382,0,0,-0.771,-0.3167,10.0451,M2,E2,10
100.9911,2.0874,0,0,-0.771,-0.3167,10.0451,M2,E2,10
101.1431,2.2457,0,0,-0.771,-0.3167,10.0451,M2,E2,10
101.3115,2.3949,0,0,-0.771,-0.3167,10.0451,M2,E2,10
101.5013,2.5627,0,0,-0.771,-0.3167,10.0451,M2,E2,10
101.6416,2.7546,0,0,-0.771,-0.3167,10.0451,M2,E2,10
101.7849,2.8979,0,0,-0.771,-0.3167,10.0451,M2,E2,10
101.9304,3.0455,0,0,-0.771,-0.3167,10.0451,M2,E2,10
102.0872,3.1965,0,0,-0.771,-0.3167,10.0451,M2,E2,10
102.2309,3.3603,0,0,-0.771,-0.3167,10.0451,M2,E2,10
102.3733,3.5112,0,0,-0.771,-0.3167,10.0451,M2,E2,10
102.5087,3.6615,0,0,-0.771,-0.3167,10.0451,M2,E2,10
102.6878,3.8051,0,0,-0.771,-0.3167,10.0451,M2,E2,10
102.823,4.0896,0.5733,4.2413,-0.7713,-0.3167,10.142,M2,E2,10
