Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
53.1636,4.7737,1,0,-0.8389,-0.3167,-0.5959,M2,E2,1
53.3326,4.7009,1,0,-0.8375,-0.3167,-0.7649,M2,E2,1
53.4629,4.672,1,0,-0.8365,-0.3167,-0.8952,M2,E2,1
53.6079,4.6055,1,0,-0.8354,-0.3167,-1.0402,M2,E2,1
53.7424,4.5581,1,0,-0.8343,-0.3167,-1.1747,M2,E2,1
53.9115,4.4704,1,0,-0.833,-0.3167,-1.3438,M2,E2,1
54.0639,4.4196,1,0,-0.8318,-0.3167,-1.4962,M2,E2,1
54.2201,4.3554,1,0,-0.8306,-0.3167,-1.6523,M2,E2,1
54.3814,4.2881,1,0,-0.8293,-0.3167,-1.8137,M2,E2,1
54.5503,4.2166,1,0,-0.828,-0.3167,-1.9826,M2,E2,1
54.6916,4.1769,1,0,-0.8269,-0.3167,-2.1238,M2,E2,1
54.8659,4.0882,1,0,-0.8255,-0.3167,-2.2981,M2,E2,1
55.0071,4.0518,1,0,-0.8244,-0.3167,-2.4393,M2,E2,1
55.1607,3.9835,1,0,-0.8232,-0.3167,-2.593,M2,E2,1
55.3067,3.9303,1,0,-0.8221,-0.3167,-2.7389,M2,E2,1
55.4626,3.8626,1,0,-0.8209,-0.3167,-2.8949,M2,E2,1
55.6052,3.8142,1,0,-0.8197,-0.3167,-3.0374,M2,E2,1
55.7471,3.7585,1,0,-0.8186,-0.3167,-3.1793,M2,E2,1
55.9117,3.6801,1,0,-0.8173,-0.3167,-3.3439,M2,E2,1
56.0636,3.6276,1,0,-0.8162,-0.3167,-3.4958,M2,E2,1
56.1939,3.5889,1,0.0001,-0.8151,-0.3167,-3.6261,M2,E2,1
56.3604,3.502,1,0,-0.8138,-0.3167,-3.7926,M2,E2,1
56.5036,3.4593,1,0,-0.8127,-0.3167,-3.9358,M2,E2,1
56.6557,3.3942,1,0,-0.8115,-0.3167,-4.0879,M2,E2,1
56.7932,3.3488,1,0.0001,-0.8104,-0.3167,-4.2254,M2,E2,1
56.9272,3.2982,1,0,-0.8094,-0.3167,-4.3594,M2,E2,1
57.0631,3.2437,1,0,-0.8083,-0.3167,-4.4953,M2,E2,1
57.2218,3.1683,1,0,-0.8071,-0.3167,-4.654,M2,E2,1
57.3822,3.1044,1,0,-0.8058,-0.3167,-4.8144,M2,E2,1
57.5341,3.05,1,0,-0.8047,-0.3167,-4.9663,M2,E2,1
57.7027,2.9744,1,0,-0.8033,-0.3167,-5.1349,M2,E2,1
57.8585,2.9212,1,0,-0.8021,-0.3167,-5.2906,M2,E2,1
58.0258,2.8493,1,0,-0.8008,-0.3167,-5.4579,M2,E2,1
58.1889,2.7883,1,0,-0.7995,-0.3167,-5.621,M2,E2,1
58.3482,2.7287,1,0,-0.7983,-0.3167,-5.7804,M2,E2,1
58.5211,2.6538,1,0,-0.7969,-0.3167,-5.9533,M2,E2,1
58.6851,2.5956,1,0,-0.7956,-0.3167,-6.1172,M2,E2,1
58.8342,2.5467,1,0,-0.7945,-0.3167,-6.2663,M2,E2,1
58.9993,2.4738,1,0.0001,-0.7932,-0.3167,-6.4314,M2,E2,1
59.1686,2.4063,1,0,-0.7919,-0.3167,-6.6008,M2,E2,1
59.3241,2.3548,1,0,-0.7906,-0.3167,-6.7562,M2,E2,1
59.4859,2.2892,1,0,-0.7894,-0.3167,-6.918,M2,E2,1
59.6513,2.2241,1,0,-0.7881,-0.3167,-7.0834,M2,E2,1
59.8132,2.1646,1,0,-0.7868,-0.3167,-7.2453,M2,E2,1
59.9794,2.0991,1,0.0001,-0.7855,-0.3167,-7.4115,M2,E2,1
60.1392,2.0425,1,0,-0.7843,-0.3167,-7.5713,M2,E2,1
60.2908,1.8988,1,0.0001,-0.7831,-0.3167,-7.7229,M2,E2,1
60.4592,1.6553,1,0,-0.7818,-0.3167,-7.8913,M2,E2,1
60.5977,1.434,1,0,-0.7807,-0.3167,-8.0298,M2,E2,1
60.7577,1.2143,1,0,-0.7794,-0.3167,-8.1898,M2,E2,1
60.9292,0.9807,1,0,-0.7781,-0.3167,-8.3613,M2,E2,1
61.0913,0.8518,0.4511,3.3861,-0.7777,-0.3167,-8.4122,M2,E2,1
61.2412,0.8519,0.0902,2.4076,-0.7777,-0.3167,-8.4122,M2,E2,1
61.3991,0.852,0.018,0.4573,-0.7777,-0.3167,-8.4122,M2,E2,1
61.5669,0.8522,0.0036,0.086,-0.7777,-0.3167,-8.4122,M2,E2,1
61.7164,0.8525,0.0007,0.0193,-0.7777,-0.3167,-8.4122,M2,E2,1
61.8798,0.8527,0.0001,0.0035,-0.7777,-0.3167,-8.4122,M2,E2,1
62.0351,0.853,0,0.0007,-0.7777,-0.3167,-8.4122,M2,E2,1
62.194,0.8533,0,0.0001,-0.7777,-0.3167,-8.4122,M2,E2,1
62.3636,0.8536,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
62.5289,0.8541,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
62.6901,0.8546,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
62.86,0.8551,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
63.017,0.8558,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
63.1815,0.8564,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
63.3487,0.8571,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
63.5161,0.8579,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
63.6755,0.8588,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
63.8658,0.8596,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
64.041,0.861,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
64.2138,0.862,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
64.3942,0.8628,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
64.5713,0.8636,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
64.7324,0.8638,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
64.9099,0.9178,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
65.0867,0.9167,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
65.2505,0.9118,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
65.4023,0.9044,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
65.5732,0.9021,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
65.7368,0.9063,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
65.8979,0.9198,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
66.0634,0.8663,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
66.2294,0.8761,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
66.4012,0.9073,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
66.5733,0.9459,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
66.7508,0.9905,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
66.9127,1.0421,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
67.0929,1.0938,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
67.2633,1.156,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
67.4212,1.2189,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
67.5884,1.2802,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
67.7385,1.3482,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
67.9081,1.4116,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.0655,1.4857,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.2325,1.5564,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.3892,1.6334,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.5546,1.7074,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.6915,1.787,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.8267,1.854,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
68.9744,1.921,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
69.1407,1.9952,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
69.3014,2.0798,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
69.4694,2.1625,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
69.6316,2.2499,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
69.7911,2.3351,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
69.9563,2.4196,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
70.1023,2.5078,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
70.2401,2.5864,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
70.3848,2.6609,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
70.5516,2.7396,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
70.714,2.8308,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
70.8799,2.92,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.0129,3.0117,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.15,3.0854,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.2962,3.1617,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.4644,3.2433,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.6117,3.3375,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.7874,3.4204,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
71.9185,3.5194,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
72.119,3.5936,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
72.2874,3.7072,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
72.429,3.803,0,0,-0.7777,-0.3167,-8.4122,M2,E2,1
72.5688,3.9596,0.4532,3.2419,-0.7771,-0.3167,-8.4914,M2,E2,1
72.7168,4.1818,0.8907,2.9563,-0.7759,-0.3167,-8.6394,M2,E2,1
72.876,4.4205,0.9781,0.5495,-0.7747,-0.3167,-8.7986,M2,E2,1
73.075,4.7051,0.9956,0.0879,-0.7731,-0.3167,-8.9975,M2,E2,1
73.3155,5.1099,0.9991,0.0145,-0.7712,-0.3167,-9.2381,M2,E2,1
73.4697,5.3447,0.9998,0.0045,-0.77,-0.3167,-9.3923,M2,E2,1
73.6395,5.6006,1,0.0009,-0.7687,-0.3167,-9.562,M2,E2,1
73.8108,5.8678,1,0.0001,-0.7673,-0.3167,-9.7334,M2,E2,1
73.9673,6.1217,1,0,-0.7661,-0.3167,-9.8899,M2,E2,1
74.1401,6.3833,1,0,-0.7648,-0.3167,-10.0626,M2,E2,1
74.3208,6.6627,1,0,-0.7634,-0.3167,-10.2434,M2,E2,1
74.4804,6.9264,1,0,-0.7621,-0.3167,-10.4029,M2,E2,1
74.6375,7.1753,1,0,-0.7609,-0.3167,-10.56,M2,E2,1
74.7961,7.4246,1,0,-0.7596,-0.3167,-10.7186,M2,E2,1
74.9596,7.6798,1,0.0001,-0.7584,-0.3167,-10.8821,M2,E2,1
75.1053,7.9205,1,0,-0.7572,-0.3167,-11.0278,M2,E2,1
75.2795,8.179,1,0,-0.7559,-0.3167,-11.202,M2,E2,1
75.4304,8.4315,1,0,-0.7547,-0.3167,-11.3529,M2,E2,1
75.5688,8.658,1,0.0001,-0.7536,-0.3167,-11.4913,M2,E2,1
75.6976,8.8677,1,0,-0.7526,-0.3167,-11.62,M2,E2,1
75.8479,9.0931,1,0.0001,-0.7514,-0.3167,-11.7704,M2,E2,1
76.0205,9.3535,1,0.0001,-0.7501,-0.3167,-11.943,M2,E2,1
76.1777,9.612,1,0.0001,-0.7488,-0.3167,-12.1002,M2,E2,1
76.3369,9.8634,1,0.0001,-0.7476,-0.3167,-12.2594,M2,E2,1
76.4732,10.0933,1,0,-0.7465,-0.3167,-12.3956,M2,E2,1
76.6227,10.3229,1,0,-0.7453,-0.3167,-12.5452,M2,E2,1
76.7661,10.5543,1,0,-0.7442,-0.3167,-12.6886,M2,E2,1
76.931,10.8034,1,0,-0.7429,-0.3167,-12.8534,M2,E2,1
77.0886,11.0582,1,0.0001,-0.7417,-0.3167,-13.011,M2,E2,1
77.2385,11.3012,1,0,-0.7405,-0.3167,-13.161,M2,E2,1
77.3998,11.5509,1,0.0001,-0.7393,-0.3167,-13.3222,M2,E2,1
77.5606,11.8069,1,0,-0.738,-0.3167,-13.483,M2,E2,1
77.7098,12,1,0,-0.7368,-0.3167,-13.6323,M2,E2,1
77.8719,12,1,0,-0.7356,-0.3167,-13.7944,M2,E2,1
78.0193,12,1,0.0001,-0.7344,-0.3167,-13.9417,M2,E2,1
78.1818,12,1,0.0001,-0.7331,-0.3167,-14.1042,M2,E2,1
78.3435,12,1,0.0001,-0.7319,-0.3167,-14.2659,M2,E2,1
78.5095,12,1,0.0001,-0.7306,-0.3167,-14.4319,M2,E2,1
78.6723,12,1,0,-0.7293,-0.3167,-14.5947,M2,E2,1
78.8363,12,1,0,-0.728,-0.3167,-14.7587,M2,E2,1
78.9866,12,1,0,-0.7268,-0.3167,-14.909,M2,E2,1
79.1489,12,1,0,-0.7256,-0.3167,-15.0713,M2,E2,1
79.3057,12,1,0.0001,-0.7244,-0.3167,-15.2281,M2,E2,1
79.471,12,1,0,-0.7231,-0.3167,-15.3934,M2,E2,1
79.6265,12,1,0,-0.7218,-0.3167,-15.5488,M2,E2,1
79.7812,12,1,0,-0.7206,-0.3167,-15.7036,M2,E2,1
79.9286,12,1,0,-0.7195,-0.3167,-15.8509,M2,E2,1
80.0566,12,1,0.0001,-0.7185,-0.3167,-15.9789,M2,E2,1
80.1947,12,1,0,-0.7174,-0.3167,-16.1171,M2,E2,1
80.3416,12,1,0.0001,-0.7162,-0.3167,-16.2639,M2,E2,1
80.4751,12,1,0.0001,-0.7152,-0.3167,-16.3974,M2,E2,1
80.6099,12,1,0.0001,-0.7141,-0.3167,-16.5322,M2,E2,1
80.7771,12,1,0.0001,-0.7128,-0.3167,-16.6994,M2,E2,1
80.922,12,1,0,-0.7117,-0.3167,-16.8443,M2,E2,1
81.0652,12,1,0.0001,-0.7106,-0.3167,-16.9875,M2,E2,1
81.1923,12,1,0.0002,-0.7096,-0.3167,-17.1147,M2,E2,1
81.3327,12,1,0.0001,-0.7085,-0.3167,-17.255,M2,E2,1
81.4635,12,1,0,-0.7075,-0.3167,-17.3858,M2,E2,1
81.5812,12,1,0.0002,-0.7065,-0.3167,-17.5035,M2,E2,1
81.7147,12,0.9507,0.3697,-0.7056,-0.3167,-17.6287,M2,E2,1
81.8697,12,0.8846,0.426,-0.7045,-0.3167,-17.7634,M2,E2,1
82.0067,12,0.8057,0.5765,-0.7037,-0.3167,-17.871,M2,E2,1
82.1622,12,0.7312,0.4787,-0.7028,-0.3167,-17.9818,M2,E2,1
82.3388,12,0.649,0.4657,-0.7019,-0.3167,-18.0927,M2,E2,1
82.5024,12,0.5547,0.5764,-0.7013,-0.3167,-18.1796,M2,E2,1
82.6313,12,0.0124,4.2079,-0.7011,-0.3167,-18.1637,M2,E2,1
82.7755,12,0.5087,3.612,-0.7012,-0.3167,-18.0716,M2,E2,1
82.9244,12,0.9018,2.6398,-0.7016,-0.3167,-17.9227,M2,E2,1
83.0626,12,0.9803,0.5686,-0.7019,-0.3167,-17.7845,M2,E2,1
83.1969,12,0.9961,0.117,-0.7023,-0.3167,-17.6502,M2,E2,1
83.3475,12,0.9992,0.021,-0.7026,-0.3167,-17.4996,M2,E2,1
83.4785,12,0.9998,0.0049,-0.703,-0.3167,-17.3686,M2,E2,1
83.6096,12,1,0.0009,-0.7033,-0.3167,-17.2375,M2,E2,1
83.7622,12,1,0.0002,-0.7037,-0.3167,-17.0849,M2,E2,1
83.91,12,1,0,-0.704,-0.3167,-16.937,M2,E2,1
84.0478,12,1,0.0001,-0.7044,-0.3167,-16.7993,M2,E2,1
84.2009,12,1,0.0001,-0.7047,-0.3167,-16.6462,M2,E2,1
84.3663,12,1,0,-0.7052,-0.3167,-16.4808,M2,E2,1
84.5128,12,1,0,-0.7055,-0.3167,-16.3343,M2,E2,1
84.672,12,1,0,-0.7059,-0.3167,-16.1751,M2,E2,1
84.8114,12,1,0,-0.7063,-0.3167,-16.0357,M2,E2,1
84.9645,12,1,0,-0.7066,-0.3167,-15.8826,M2,E2,1
85.1127,12,1,0,-0.707,-0.3167,-15.7344,M2,E2,1
85.2664,12,1,0.0001,-0.7074,-0.3167,-15.5807,M2,E2,1
85.4229,12,1,0.0001,-0.7078,-0.3167,-15.4242,M2,E2,1
85.5408,12,1,0,-0.7081,-0.3167,-15.3063,M2,E2,1
85.6904,12,1,0,-0.7084,-0.3167,-15.1567,M2,E2,1
85.8348,12,1,0,-0.7088,-0.3167,-15.0123,M2,E2,1
85.975,12,1,0,-0.7091,-0.3167,-14.8721,M2,E2,1
86.1307,12,1,0.0001,-0.7095,-0.3167,-14.7164,M2,E2,1
86.2789,12,1,0,-0.7099,-0.3167,-14.5682,M2,E2,1
86.4488,12,1,0,-0.7103,-0.3167,-14.3984,M2,E2,1
86.6063,12,1,0,-0.7107,-0.3167,-14.2408,M2,E2,1
86.7789,12,1,0,-0.7111,-0.3167,-14.0682,M2,E2,1
86.9217,12,1,0,-0.7115,-0.3167,-13.9254,M2,E2,1
87.0617,12,1,0,-0.7118,-0.3167,-13.7854,M2,E2,1
87.2134,12,1,0,-0.7122,-0.3167,-13.6337,M2,E2,1
87.3784,12,1,0,-0.7126,-0.3167,-13.4687,M2,E2,1
87.5303,12,1,0,-0.713,-0.3167,-13.3168,M2,E2,1
87.6653,12,1,0,-0.7133,-0.3167,-13.1818,M2,E2,1
87.8319,12,1,0,-0.7137,-0.3167,-13.0152,M2,E2,1
87.9919,12,1,0,-0.7141,-0.3167,-12.8551,M2,E2,1
88.1498,12,1,0.0001,-0.7145,-0.3167,-12.6973,M2,E2,1
88.3133,12,1,0,-0.7149,-0.3167,-12.5338,M2,E2,1
88.445,12,1,0,-0.7153,-0.3167,-12.4021,M2,E2,1
88.6022,12,1,0,-0.7157,-0.3167,-12.2449,M2,E2,1
88.7335,12,1,0,-0.716,-0.3167,-12.1136,M2,E2,1
88.8945,12,1,0.0001,-0.7164,-0.3167,-11.9526,M2,E2,1
89.0433,12,1,0,-0.7167,-0.3167,-11.8038,M2,E2,1
89.1994,12,1,0,-0.7171,-0.3167,-11.6477,M2,E2,1
89.3489,12,1,0,-0.7175,-0.3167,-11.4982,M2,E2,1
89.5166,12,1,0,-0.7179,-0.3167,-11.3305,M2,E2,1
89.6762,12,1,0,-0.7183,-0.3167,-11.1709,M2,E2,1
89.8338,12,1,0,-0.7187,-0.3167,-11.0133,M2,E2,1
89.9986,12,1,0,-0.7191,-0.3167,-10.8485,M2,E2,1
90.1657,12,1,0.0001,-0.7195,-0.3167,-10.6814,M2,E2,1
90.3241,12,1,0,-0.7199,-0.3167,-10.523,M2,E2,1
90.4898,12,1,0,-0.7203,-0.3167,-10.3573,M2,E2,1
90.6627,12,1,0.0001,-0.7208,-0.3167,-10.1844,M2,E2,1
90.832,12,1,0.0001,-0.7212,-0.3167,-10.0151,M2,E2,1
91.0028,12,1,0.0001,-0.7216,-0.3167,-9.8443,M2,E2,1
91.1563,12,1,0.0001,-0.722,-0.3167,-9.6908,M2,E2,1
91.3192,12,1,0.0001,-0.7224,-0.3167,-9.5279,M2,E2,1
91.4561,12,1,0,-0.7227,-0.3167,-9.3911,M2,E2,1
91.6236,12,1,0.0001,-0.7231,-0.3167,-9.2235,M2,E2,1
91.7672,12,1,0,-0.7235,-0.3167,-9.0799,M2,E2,1
91.9334,12,1,0,-0.7239,-0.3167,-8.9137,M2,E2,1
92.0617,12,1,0.0001,-0.7242,-0.3167,-8.7854,M2,E2,1
92.2165,12,1,0,-0.7246,-0.3167,-8.6307,M2,E2,1
92.3661,12,1,0,-0.725,-0.3167,-8.481,M2,E2,1
92.5097,12,1,0,-0.7253,-0.3167,-8.3374,M2,E2,1
92.6739,12,1,0,-0.7257,-0.3167,-8.1732,M2,E2,1
92.8111,12,1,0,-0.7261,-0.3167,-8.036,M2,E2,1
92.9704,12,1,0,-0.7265,-0.3167,-7.8768,M2,E2,1
93.1223,12,1,0.0001,-0.7269,-0.3167,-7.7248,M2,E2,1
93.2809,12,1,0,-0.7272,-0.3167,-7.5662,M2,E2,1
93.4393,12,1,0.0001,-0.7276,-0.3167,-7.4078,M2,E2,1
93.5939,12,1,0.0001,-0.728,-0.3167,-7.2532,M2,E2,1
93.7362,12,1,0,-0.7284,-0.3167,-7.1109,M2,E2,1
93.8954,12,1,0,-0.7288,-0.3167,-6.9518,M2,E2,1
94.0445,12,1,0,-0.7291,-0.3167,-6.8026,M2,E2,1
94.1986,12,1,0,-0.7295,-0.3167,-6.6485,M2,E2,1
94.3637,12,1,0.0001,-0.7299,-0.3167,-6.4834,M2,E2,1
94.4827,12,1,0,-0.7302,-0.3167,-6.3644,M2,E2,1
94.6464,12,1,0,-0.7306,-0.3167,-6.2008,M2,E2,1
94.785,12,1,0,-0.731,-0.3167,-6.0621,M2,E2,1
94.9446,12,1,0,-0.7314,-0.3167,-5.9025,M2,E2,1
95.0708,12,1,0,-0.7317,-0.3167,-5.7763,M2,E2,1
95.2162,12,1,0,-0.732,-0.3167,-5.6309,M2,E2,1
95.3555,12,1,0,-0.7324,-0.3167,-5.4916,M2,E2,1
95.5353,12,1,0,-0.7328,-0.3167,-5.3118,M2,E2,1
95.6822,12,1,0,-0.7332,-0.3167,-5.1649,M2,E2,1
95.8159,12,1,0,-0.7335,-0.3167,-5.0312,M2,E2,1
95.9602,12,1,0,-0.7339,-0.3167,-4.8869,M2,E2,1
96.0994,12,1,0,-0.7342,-0.3167,-4.7477,M2,E2,1
96.2546,12,1,0,-0.7346,-0.3167,-4.5925,M2,E2,1
96.4035,12,1,0.0001,-0.735,-0.3167,-4.4436,M2,E2,1
96.5592,12,1,0,-0.7354,-0.3167,-4.2879,M2,E2,1
96.698,12,1,0,-0.7357,-0.3167,-4.1491,M2,E2,1
96.8269,12,1,0,-0.736,-0.3167,-4.0202,M2,E2,1
96.9534,12,1,0,-0.7363,-0.3167,-3.8937,M2,E2,1
97.0825,12,1,0,-0.7367,-0.3167,-3.7646,M2,E2,1
97.2237,12,1,0,-0.737,-0.3167,-3.6235,M2,E2,1
97.3615,12,1,0,-0.7374,-0.3167,-3.4856,M2,E2,1
97.4918,12,1,0,-0.7377,-0.3167,-3.3553,M2,E2,1
97.6607,12,1,0,-0.7381,-0.3167,-3.1865,M2,E2,1
97.8165,12,1,0,-0.7385,-0.3167,-3.0306,M2,E2,1
97.9779,12,1,0,-0.7389,-0.3167,-2.8692,M2,E2,1
98.1416,12,1,0,-0.7393,-0.3167,-2.7056,M2,E2,1
98.2931,12,1,0,-0.7397,-0.3167,-2.554,M2,E2,1
98.4573,12,1,0,-0.7401,-0.3167,-2.3898,M2,E2,1
98.6303,12,1,0,-0.7405,-0.3167,-2.2168,M2,E2,1
98.7831,12,1,0,-0.7409,-0.3167,-2.064,M2,E2,1
98.9684,12,1,0,-0.7413,-0.3167,-1.8787,M2,E2,1
99.0896,12,1,0,-0.7416,-0.3167,-1.7575,M2,E2,1
99.2322,12,1,0,-0.742,-0.3167,-1.615,M2,E2,1
99.3797,12,1,0,-0.7424,-0.3167,-1.4674,M2,E2,1
99.5167,12,1,0,-0.7427,-0.3167,-1.3305,M2,E2,1
99.661,11.8416,1,0.0001,-0.7431,-0.3167,-1.1861,M2,E2,1
99.8144,11.5597,1,0,-0.7434,-0.3167,-1.0328,M2,E2,1
99.9658,11.2711,1,0,-0.7438,-0.3167,-0.8813,M2,E2,1
100.1462,10.9554,1,0,-0.7443,-0.3167,-0.7009,M2,E2,1
100.2866,10.6535,1,0,-0.7446,-0.3167,-0.5606,M2,E2,1
100.452,10.3627,1,0,-0.745,-0.3167,-0.3951,M2,E2,1
100.6043,10.0626,1,0,-0.7454,-0.3167,-0.2429,M2,E2,1
100.7541,9.7768,1,0,-0.7458,-0.3167,-0.093,M2,E2,1
100.9077,9.4894,1,0,-0.7461,-0.3167,0.0606,M2,E2,1
101.0634,9.1967,1,0,-0.7465,-0.3167,0.2162,M2,E2,1
101.2157,8.9055,1,0,-0.7469,-0.3167,0.3685,M2,E2,1
101.3678,8.6176,1,0,-0.7473,-0.3167,0.5207,M2,E2,1
101.4936,8.3561,1,0,-0.7476,-0.3167,0.6465,M2,E2,1
101.6485,8.0893,1,0,-0.748,-0.3167,0.8014,M2,E2,1
101.8029,7.7971,1,0,-0.7484,-0.3167,0.9558,M2,E2,1
101.9688,7.4941,1,0,-0.7488,-0.3167,1.1217,M2,E2,1
102.1232,7.1923,1,0,-0.7492,-0.3167,1.276,M2,E2,1
102.2875,6.891,1,0,-0.7496,-0.3167,1.4404,M2,E2,1
102.4536,6.5793,1,0,-0.75,-0.3167,1.6064,M2,E2,1
102.6135,6.2724,1,0,-0.7504,-0.3167,1.7664,M2,E2,1
102.7831,5.9615,1,0,-0.7508,-0.3167,1.936,M2,E2,1
102.9203,5.6743,1,0.0001,-0.7511,-0.3167,2.0732,M2,E2,1
103.0628,5.4111,1,0,-0.7515,-0.3167,2.2157,M2,E2,1
103.2109,5.1379,1,0,-0.7519,-0.3167,2.3638,M2,E2,1
103.388,4.8313,1,0,-0.7523,-0.3167,2.5409,M2,E2,1
103.5041,4.5596,1,0,-0.7526,-0.3167,2.657,M2,E2,1
103.642,4.321,1,0,-0.7529,-0.3167,2.7948,M2,E2,1
103.7996,4.044,1,0,-0.7533,-0.3167,2.9525,M2,E2,1
103.9421,3.765,1,0,-0.7537,-0.3167,3.095,M2,E2,1
104.0772,3.5073,1,0,-0.754,-0.3167,3.2301,M2,E2,1
104.226,3.2436,1,0,-0.7544,-0.3167,3.3789,M2,E2,1
104.3902,2.954,1,0,-0.7548,-0.3167,3.543,M2,E2,1
104.5326,2.6735,1,0,-0.7551,-0.3167,3.6855,M2,E2,1
104.6601,2.4278,1,0,-0.7554,-0.3167,3.813,M2,E2,1
104.8017,2.1835,1,0,-0.7558,-0.3167,3.9545,M2,E2,1
104.9448,1.9282,1,0,-0.7562,-0.3167,4.0976,M2,E2,1
105.1148,1.6505,1,0,-0.7566,-0.3167,4.2677,M2,E2,1
105.2559,1.3829,1,0,-0.7569,-0.3167,4.4088,M2,E2,1
105.424,1.1237,1,0,-0.7573,-0.3167,4.5769,M2,E2,1
105.5571,0.8866,1,0,-0.7577,-0.3167,4.71,M2,E2,1
105.7146,0.736,0.574,2.7047,-0.7579,-0.3167,4.7836,M2,E2,1
105.8488,0.8446,0.1148,3.4221,-0.7579,-0.3167,4.7836,M2,E2,1
106.021,0.9018,0.023,0.5333,-0.7579,-0.3167,4.7836,M2,E2,1
106.1847,0.9019,0.0046,0.1123,-0.7579,-0.3167,4.7836,M2,E2,1
106.3462,0.9018,0.0009,0.0227,-0.7579,-0.3167,4.7836,M2,E2,1
106.5106,0.9016,0.0002,0.0045,-0.7579,-0.3167,4.7836,M2,E2,1
106.6731,0.8991,0,0.0009,-0.7579,-0.3167,4.7836,M2,E2,1
106.851,0.896,0,0.0002,-0.7579,-0.3167,4.7836,M2,E2,1
107.0282,0.8926,0,0,-0.7579,-0.3167,4.7836,M2,E2,1
107.1931,0.8878,0,0,-0.7579,-0.3167,4.7836,M2,E2,1
107.3469,0.8818,0,0,-0.7579,-0.3167,4.7836,M2,E2,1
107.5099,0.8754,0,0,-0.7579,-0.3167,4.7836,M2,E2,1
107.6767,0.8692,0,0,-0.7579,-0.3167,4.7836,M2,E2,1
107.8385,0.9112,0,0,-0.7579,-0.3167,4.7836,M2,E2,1
