Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
54.4391,12,1,0.0001,-0.7342,-0.3167,-13.9754,M2,E2,8
54.5781,12,1,0,-0.7331,-0.3167,-14.1144,M2,E2,8
54.7025,12,1,0,-0.7321,-0.3167,-14.2388,M2,E2,8
54.8442,12,1,0,-0.731,-0.3167,-14.3805,M2,E2,8
55.0098,12,1,0,-0.7297,-0.3167,-14.546,M2,E2,8
55.1661,12,1,0,-0.7285,-0.3167,-14.7023,M2,E2,8
55.2939,12,1,0.0001,-0.7275,-0.3167,-14.8302,M2,E2,8
55.4235,12,1,0.0001,-0.7265,-0.3167,-14.9598,M2,E2,8
55.5689,12,1,0,-0.7253,-0.3167,-15.1051,M2,E2,8
55.7177,12,1,0,-0.7241,-0.3167,-15.254,M2,E2,8
55.85,12,1,0.0001,-0.7231,-0.3167,-15.3863,M2,E2,8
55.9873,12,1,0,-0.722,-0.3167,-15.5236,M2,E2,8
56.122,12,1,0.0001,-0.721,-0.3167,-15.6582,M2,E2,8
56.2624,12,1,0.0001,-0.7199,-0.3167,-15.7986,M2,E2,8
56.4108,12,1,0.0001,-0.7187,-0.3167,-15.947,M2,E2,8
56.5696,12,1,0,-0.7175,-0.3167,-16.1058,M2,E2,8
56.7039,12,1,0,-0.7164,-0.3167,-16.2401,M2,E2,8
56.8369,12,1,0,-0.7154,-0.3167,-16.3731,M2,E2,8
56.9908,12,1,0,-0.7142,-0.3167,-16.527,M2,E2,8
57.1534,12,1,0,-0.7129,-0.3167,-16.6896,M2,E2,8
57.2752,12,1,0.0001,-0.712,-0.3167,-16.8114,M2,E2,8
57.4501,12,1,0,-0.7106,-0.3167,-16.9863,M2,E2,8
57.5891,12,1,0.0001,-0.7095,-0.3167,-17.1253,M2,E2,8
57.7531,12,1,0.0002,-0.7082,-0.3167,-17.2893,M2,E2,8
57.9101,12,1,0.0001,-0.707,-0.3167,-17.4462,M2,E2,8
58.0431,12,1,0,-0.706,-0.3167,-17.5793,M2,E2,8
58.1659,12,0.9405,0.4847,-0.7051,-0.3167,-17.693,M2,E2,8
58.2919,12,0.8732,0.5337,-0.7042,-0.3167,-17.8008,M2,E2,8
58.4531,12,0.8026,0.4378,-0.7032,-0.3167,-17.9274,M2,E2,8
58.6019,12,0.7148,0.5901,-0.7024,-0.3167,-18.0305,M2,E2,8
58.763,12,0.628,0.5389,-0.7017,-0.3167,-18.1282,M2,E2,8
58.9234,12,0.0952,3.3217,-0.7014,-0.3167,-18.1221,M2,E2,8
59.0613,12,0.5247,4.4944,-0.7015,-0.3167,-18.0283,M2,E2,8
59.2022,12,0.9049,2.6993,-0.7018,-0.3167,-17.8874,M2,E2,8
59.3478,12,0.981,0.5224,-0.7022,-0.3167,-17.7418,M2,E2,8
59.5078,12,0.9962,0.095,-0.7026,-0.3167,-17.5819,M2,E2,8
59.6689,12,0.9993,0.0189,-0.703,-0.3167,-17.4208,M2,E2,8
59.8368,12,0.9998,0.0035,-0.7034,-0.3167,-17.2529,M2,E2,8
59.9899,12,1,0.0008,-0.7038,-0.3167,-17.0998,M2,E2,8
60.1513,12,1,0.0001,-0.7042,-0.3167,-16.9384,M2,E2,8
60.3209,12,1,0,-0.7046,-0.3167,-16.7688,M2,E2,8
60.469,12,1,0,-0.705,-0.3167,-16.6207,M2,E2,8
60.6311,12,1,0,-0.7054,-0.3167,-16.4586,M2,E2,8
60.7917,12,1,0,-0.7058,-0.3167,-16.298,M2,E2,8
60.9546,12,1,0,-0.7062,-0.3167,-16.1351,M2,E2,8
61.1058,12,1,0,-0.7066,-0.3167,-15.9839,M2,E2,8
61.2638,12,1,0,-0.707,-0.3167,-15.8259,M2,E2,8
61.4087,12,1,0.0001,-0.7073,-0.3167,-15.681,M2,E2,8
61.5782,12,1,0,-0.7077,-0.3167,-15.5115,M2,E2,8
61.7536,12,1,0,-0.7082,-0.3167,-15.336,M2,E2,8
61.8957,12,1,0,-0.7085,-0.3167,-15.1939,M2,E2,8
62.0254,12,1,0,-0.7088,-0.3167,-15.0643,M2,E2,8
62.1576,12,1,0.0002,-0.7092,-0.3167,-14.932,M2,E2,8
62.313,12,1,0,-0.7095,-0.3167,-14.7767,M2,E2,8
62.4611,12,1,0.0001,-0.7099,-0.3167,-14.6286,M2,E2,8
62.6151,12,1,0.0001,-0.7103,-0.3167,-14.4745,M2,E2,8
62.7715,12,1,0.0001,-0.7107,-0.3167,-14.3182,M2,E2,8
62.9245,12,1,0,-0.7111,-0.3167,-14.1652,M2,E2,8
63.0846,12,1,0.0001,-0.7115,-0.3167,-14.0051,M2,E2,8
63.2059,12,1,0.0001,-0.7118,-0.3167,-13.8837,M2,E2,8
63.3558,12,1,0,-0.7121,-0.3167,-13.7339,M2,E2,8
63.4931,12,1,0,-0.7125,-0.3167,-13.5966,M2,E2,8
63.6534,12,1,0.0001,-0.7129,-0.3167,-13.4363,M2,E2,8
63.7875,12,1,0,-0.7132,-0.3167,-13.3022,M2,E2,8
63.9249,12,1,0,-0.7135,-0.3167,-13.1648,M2,E2,8
64.0691,12,1,0.0001,-0.7139,-0.3167,-13.0205,M2,E2,8
64.237,12,1,0,-0.7143,-0.3167,-12.8527,M2,E2,8
64.3958,12,1,0,-0.7147,-0.3167,-12.6938,M2,E2,8
64.5537,12,1,0,-0.7151,-0.3167,-12.536,M2,E2,8
64.7056,12,1,0.0001,-0.7155,-0.3167,-12.384,M2,E2,8
64.8579,12,1,0.0001,-0.7158,-0.3167,-12.2318,M2,E2,8
65.0147,12,1,0.0001,-0.7162,-0.3167,-12.0749,M2,E2,8
65.1576,12,1,0.0001,-0.7166,-0.3167,-11.9321,M2,E2,8
65.2963,12,1,0,-0.7169,-0.3167,-11.7933,M2,E2,8
65.4292,12,1,0.0001,-0.7173,-0.3167,-11.6605,M2,E2,8
65.6201,12,1,0,-0.7177,-0.3167,-11.4696,M2,E2,8
65.7601,12,1,0.0001,-0.7181,-0.3167,-11.3295,M2,E2,8
65.9259,12,1,0.0001,-0.7185,-0.3167,-11.1638,M2,E2,8
66.0719,12,1,0.0001,-0.7188,-0.3167,-11.0178,M2,E2,8
66.227,12,1,0.0001,-0.7192,-0.3167,-10.8626,M2,E2,8
66.3941,12,1,0,-0.7196,-0.3167,-10.6956,M2,E2,8
66.55,12,1,0,-0.72,-0.3167,-10.5396,M2,E2,8
66.69,12,1,0,-0.7204,-0.3167,-10.3996,M2,E2,8
66.8434,12,1,0.0001,-0.7208,-0.3167,-10.2462,M2,E2,8
66.9758,12,1,0,-0.7211,-0.3167,-10.1139,M2,E2,8
67.1186,12,1,0.0001,-0.7214,-0.3167,-9.9711,M2,E2,8
67.2536,12,1,0.0001,-0.7218,-0.3167,-9.8361,M2,E2,8
67.4208,12,1,0.0001,-0.7222,-0.3167,-9.6689,M2,E2,8
67.5685,12,1,0,-0.7226,-0.3167,-9.5211,M2,E2,8
67.7331,12,1,0,-0.723,-0.3167,-9.3566,M2,E2,8
67.8764,12,1,0.0001,-0.7233,-0.3167,-9.2133,M2,E2,8
68.0392,12,1,0,-0.7237,-0.3167,-9.0504,M2,E2,8
68.1854,12,1,0,-0.7241,-0.3167,-8.9043,M2,E2,8
68.3351,12,1,0,-0.7244,-0.3167,-8.7546,M2,E2,8
68.4901,12,1,0.0001,-0.7248,-0.3167,-8.5995,M2,E2,8
68.6298,12,1,0.0001,-0.7252,-0.3167,-8.4598,M2,E2,8
68.7692,12,1,0,-0.7255,-0.3167,-8.3205,M2,E2,8
68.924,12,1,0,-0.7259,-0.3167,-8.1657,M2,E2,8
69.0571,12,1,0.0001,-0.7262,-0.3167,-8.0326,M2,E2,8
69.1934,12,1,0,-0.7266,-0.3167,-7.8963,M2,E2,8
69.3356,12,1,0,-0.7269,-0.3167,-7.754,M2,E2,8
69.4565,12,1,0,-0.7272,-0.3167,-7.6332,M2,E2,8
69.6207,12,1,0,-0.7276,-0.3167,-7.469,M2,E2,8
69.7532,12,1,0,-0.728,-0.3167,-7.3365,M2,E2,8
69.8999,12,1,0,-0.7283,-0.3167,-7.1898,M2,E2,8
70.0358,12,1,0,-0.7287,-0.3167,-7.0539,M2,E2,8
70.1961,12,1,0,-0.7291,-0.3167,-6.8936,M2,E2,8
70.3376,12,1,0.0001,-0.7294,-0.3167,-6.752,M2,E2,8
70.5087,12,1,0.0001,-0.7298,-0.3167,-6.5809,M2,E2,8
70.6657,12,1,0,-0.7302,-0.3167,-6.424,M2,E2,8
70.8245,12,1,0,-0.7306,-0.3167,-6.2652,M2,E2,8
70.9611,12,1,0.0001,-0.7309,-0.3167,-6.1286,M2,E2,8
71.0865,12,1,0,-0.7313,-0.3167,-6.0032,M2,E2,8
71.2292,12,1,0.0001,-0.7316,-0.3167,-5.8605,M2,E2,8
71.3566,12,1,0,-0.7319,-0.3167,-5.7331,M2,E2,8
71.5247,12,1,0,-0.7323,-0.3167,-5.565,M2,E2,8
71.6669,12,1,0,-0.7327,-0.3167,-5.4228,M2,E2,8
71.8082,12,1,0,-0.733,-0.3167,-5.2815,M2,E2,8
71.9526,12,1,0,-0.7334,-0.3167,-5.1371,M2,E2,8
72.1061,12,1,0,-0.7338,-0.3167,-4.9836,M2,E2,8
72.2665,12,1,0,-0.7342,-0.3167,-4.8232,M2,E2,8
72.4129,12,1,0,-0.7345,-0.3167,-4.6768,M2,E2,8
72.5494,12,1,0,-0.7349,-0.3167,-4.5403,M2,E2,8
72.7005,12,1,0,-0.7352,-0.3167,-4.3892,M2,E2,8
72.8677,12,1,0,-0.7357,-0.3167,-4.222,M2,E2,8
72.995,12,1,0,-0.736,-0.3167,-4.0947,M2,E2,8
73.1397,12,1,0.0001,-0.7363,-0.3167,-3.95,M2,E2,8
73.2933,12,1,0.0001,-0.7367,-0.3167,-3.7964,M2,E2,8
73.4406,12,1,0,-0.7371,-0.3167,-3.6491,M2,E2,8
73.5793,12,1,0,-0.7374,-0.3167,-3.5104,M2,E2,8
73.743,12,1,0,-0.7378,-0.3167,-3.3467,M2,E2,8
73.8849,12,1,0,-0.7382,-0.3167,-3.2048,M2,E2,8
74.0192,12,1,0,-0.7385,-0.3167,-3.0705,M2,E2,8
74.1703,12,1,0,-0.7389,-0.3167,-2.9194,M2,E2,8
74.3113,12,1,0,-0.7392,-0.3167,-2.7784,M2,E2,8
74.4519,12,1,0,-0.7396,-0.3167,-2.6378,M2,E2,8
74.6,12,1,0,-0.7399,-0.3167,-2.4897,M2,E2,8
74.746,12,1,0,-0.7403,-0.3167,-2.3437,M2,E2,8
74.8845,12,1,0,-0.7407,-0.3167,-2.2052,M2,E2,8
75.0277,12,1,0,-0.741,-0.3167,-2.062,M2,E2,8
75.1875,12,1,0,-0.7414,-0.3167,-1.9022,M2,E2,8
75.3239,12,1,0,-0.7417,-0.3167,-1.7658,M2,E2,8
75.4638,12,1,0.0001,-0.7421,-0.3167,-1.6259,M2,E2,8
75.6109,12,1,0,-0.7425,-0.3167,-1.4788,M2,E2,8
75.7807,12,1,0,-0.7429,-0.3167,-1.309,M2,E2,8
75.9402,12,1,0,-0.7433,-0.3167,-1.1495,M2,E2,8
76.0992,12,1,0,-0.7437,-0.3167,-0.9905,M2,E2,8
76.2362,12,1,0,-0.744,-0.3167,-0.8535,M2,E2,8
76.3799,12,1,0,-0.7444,-0.3167,-0.7098,M2,E2,8
76.5383,12,1,0,-0.7447,-0.3167,-0.5514,M2,E2,8
76.7218,12,1,0,-0.7452,-0.3167,-0.3679,M2,E2,8
76.8711,12,1,0.0001,-0.7456,-0.3167,-0.2186,M2,E2,8
77.0158,12,1,0,-0.7459,-0.3167,-0.0739,M2,E2,8
77.1808,12,1,0,-0.7463,-0.3167,0.0911,M2,E2,8
77.325,12,1,0,-0.7467,-0.3167,0.2353,M2,E2,8
77.4675,12,1,0,-0.747,-0.3167,0.3778,M2,E2,8
77.6325,12,1,0,-0.7475,-0.3167,0.5428,M2,E2,8
77.7678,12,1,0,-0.7478,-0.3167,0.678,M2,E2,8
77.9202,12,1,0,-0.7482,-0.3167,0.8305,M2,E2,8
78.0584,12,1,0,-0.7485,-0.3167,0.9687,M2,E2,8
78.2252,12,1,0,-0.7489,-0.3167,1.1355,M2,E2,8
78.37,12,1,0,-0.7493,-0.3167,1.2803,M2,E2,8
78.5225,12,1,0,-0.7497,-0.3167,1.4328,M2,E2,8
78.6832,12,1,0,-0.7501,-0.3167,1.5935,M2,E2,8
78.8197,12,1,0,-0.7504,-0.3167,1.73,M2,E2,8
78.9599,12,1,0,-0.7507,-0.3167,1.8702,M2,E2,8
79.1063,12,1,0,-0.7511,-0.3167,2.0166,M2,E2,8
79.2761,12,1,0,-0.7515,-0.3167,2.1864,M2,E2,8
79.3912,12,1,0,-0.7518,-0.3167,2.3015,M2,E2,8
79.5363,12,1,0.0001,-0.7522,-0.3167,2.4466,M2,E2,8
79.6761,12,1,0,-0.7525,-0.3167,2.5864,M2,E2,8
79.8516,12,1,0,-0.7529,-0.3167,2.7619,M2,E2,8
80.0125,12,1,0,-0.7533,-0.3167,2.9228,M2,E2,8
80.1505,12,1,0,-0.7537,-0.3167,3.0608,M2,E2,8
80.2807,12,1,0,-0.754,-0.3167,3.191,M2,E2,8
80.4221,12,1,0,-0.7544,-0.3167,3.3324,M2,E2,8
80.5924,12,1,0,-0.7548,-0.3167,3.5027,M2,E2,8
80.7599,12,1,0,-0.7552,-0.3167,3.6702,M2,E2,8
80.9242,12,1,0,-0.7556,-0.3167,3.8345,M2,E2,8
81.0761,12,1,0,-0.756,-0.3167,3.9864,M2,E2,8
81.2181,12,1,0,-0.7563,-0.3167,4.1283,M2,E2,8
81.3489,12,1,0,-0.7566,-0.3167,4.2591,M2,E2,8
81.4953,12,1,0,-0.757,-0.3167,4.4056,M2,E2,8
81.6385,12,1,0,-0.7574,-0.3167,4.5488,M2,E2,8
81.7782,12,1,0,-0.7577,-0.3167,4.6885,M2,E2,8
81.9159,12,1,0,-0.7581,-0.3167,4.8261,M2,E2,8
82.0712,12,1,0,-0.7584,-0.3167,4.9814,M2,E2,8
82.2213,12,1,0.0001,-0.7588,-0.3167,5.1316,M2,E2,8
82.3549,12,1,0,-0.7591,-0.3167,5.2652,M2,E2,8
82.4889,12,1,0.0001,-0.7595,-0.3167,5.3992,M2,E2,8
82.6367,12,1,0,-0.7598,-0.3167,5.547,M2,E2,8
82.773,12,1,0,-0.7602,-0.3167,5.6833,M2,E2,8
82.9356,12,1,0,-0.7606,-0.3167,5.8459,M2,E2,8
83.108,12,1,0,-0.761,-0.3167,6.0183,M2,E2,8
83.2339,12,1,0,-0.7613,-0.3167,6.1442,M2,E2,8
83.3597,12,1,0,-0.7616,-0.3167,6.27,M2,E2,8
83.507,12,1,0,-0.762,-0.3167,6.4173,M2,E2,8
83.6638,12,1,0,-0.7624,-0.3167,6.5741,M2,E2,8
83.8287,12,1,0,-0.7628,-0.3167,6.7389,M2,E2,8
83.998,12,1,0,-0.7632,-0.3167,6.9083,M2,E2,8
84.1504,12,1,0,-0.7636,-0.3167,7.0607,M2,E2,8
84.3214,12,1,0,-0.764,-0.3167,7.2317,M2,E2,8
84.4934,12,1,0,-0.7644,-0.3167,7.4037,M2,E2,8
84.668,11.9341,1,0,-0.7649,-0.3167,7.5783,M2,E2,8
84.8297,11.5723,1,0,-0.7653,-0.3167,7.74,M2,E2,8
85.0013,11.2155,1,0,-0.7657,-0.3167,7.9115,M2,E2,8
85.1613,10.8589,1,0,-0.7661,-0.3167,8.0716,M2,E2,8
85.3204,10.5166,1,0,-0.7665,-0.3167,8.2307,M2,E2,8
85.5049,10.15,1,0,-0.7669,-0.3167,8.4151,M2,E2,8
85.6923,9.7515,1,0,-0.7674,-0.3167,8.6026,M2,E2,8
85.8336,9.3956,1,0,-0.7677,-0.3167,8.7439,M2,E2,8
85.9943,9.0734,1,0,-0.7681,-0.3167,8.9046,M2,E2,8
86.1679,8.7161,1,0,-0.7686,-0.3167,9.0782,M2,E2,8
86.3419,8.3439,1,0,-0.769,-0.3167,9.2521,M2,E2,8
86.5102,7.9769,1,0,-0.7694,-0.3167,9.4205,M2,E2,8
86.6765,7.6185,1,0,-0.7698,-0.3167,9.5867,M2,E2,8
86.8325,7.2729,1,0,-0.7702,-0.3167,9.7428,M2,E2,8
86.9756,6.9519,1,0,-0.7706,-0.3167,9.8859,M2,E2,8
87.1373,6.6273,1,0,-0.771,-0.3167,10.0476,M2,E2,8
87.3052,6.2756,1,0,-0.7714,-0.3167,10.2155,M2,E2,8
87.4648,5.9252,1,0,-0.7718,-0.3167,10.3751,M2,E2,8
87.6214,5.5875,1,0,-0.7722,-0.3167,10.5316,M2,E2,8
87.7854,5.2462,1,0,-0.7726,-0.3167,10.6957,M2,E2,8
87.9629,4.8833,1,0,-0.773,-0.3167,10.8732,M2,E2,8
88.1223,4.5236,1,0,-0.7734,-0.3167,11.0325,M2,E2,8
88.3046,4.1625,1,0,-0.7739,-0.3167,11.2149,M2,E2,8
88.4825,3.7804,1,0,-0.7743,-0.3167,11.3927,M2,E2,8
88.6531,3.4115,1,0,-0.7747,-0.3167,11.5634,M2,E2,8
88.8137,3.0618,1,0,-0.7751,-0.3167,11.724,M2,E2,8
88.9877,2.7119,1,0,-0.7755,-0.3167,11.898,M2,E2,8
89.1239,2.3858,1,0,-0.7759,-0.3167,12.0341,M2,E2,8
89.2634,2.1008,1,0,-0.7762,-0.3167,12.1736,M2,E2,8
89.4186,1.7998,1,0,-0.7766,-0.3167,12.3289,M2,E2,8
89.5914,1.4702,1,0,-0.777,-0.3167,12.5017,M2,E2,8
89.748,1.1456,1,0,-0.7774,-0.3167,12.6583,M2,E2,8
89.9142,0.8437,1,0,-0.7778,-0.3167,12.8244,M2,E2,8
90.0735,0.7539,0.4683,3.3382,-0.778,-0.3167,12.8779,M2,E2,8
90.2198,0.8487,0.0937,2.5603,-0.778,-0.3167,12.8779,M2,E2,8
90.3757,0.8826,0.0187,0.4805,-0.778,-0.3167,12.8779,M2,E2,8
90.5223,0.8826,0.0037,0.1022,-0.778,-0.3167,12.8779,M2,E2,8
90.6859,0.8826,0.0007,0.0183,-0.778,-0.3167,12.8779,M2,E2,8
90.851,0.8826,0.0001,0.0036,-0.778,-0.3167,12.8779,M2,E2,8
90.9907,0.8826,0,0.0009,-0.778,-0.3167,12.8779,M2,E2,8
91.147,0.8826,0,0.0002,-0.778,-0.3167,12.8779,M2,E2,8
91.2841,0.8826,0,0,-0.778,-0.3167,12.8779,M2,E2,8
91.4322,0.8826,0,0,-0.778,-0.3167,12.8779,M2,E2,8
91.5823,0.8826,0,0,-0.778,-0.3167,12.8779,M2,E2,8
91.7288,0.8826,0,0,-0.778,-0.3167,12.8779,M2,E2,8
91.8762,0.8827,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.0276,0.8827,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.1709,0.8827,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.3239,0.8828,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.4677,0.8828,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.6004,0.8829,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.7333,0.8829,0,0,-0.778,-0.3167,12.8779,M2,E2,8
92.8916,0.883,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.0361,0.8831,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.1746,0.8833,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.3216,0.8835,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.5053,0.8837,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.6497,0.8844,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.8132,0.8847,0,0,-0.778,-0.3167,12.8779,M2,E2,8
93.968,0.8855,0,0,-0.778,-0.3167,12.8779,M2,E2,8
94.1355,0.8862,0,0,-0.778,-0.3167,12.8779,M2,E2,8
94.282,0.8874,0,0,-0.778,-0.3167,12.8779,M2,E2,8
94.4333,0.8882,0,0,-0.778,-0.3167,12.8779,M2,E2,8
94.5993,0.8893,0,0,-0.778,-0.3167,12.8779,M2,E2,8
94.752,0.8908,0,0,-0.778,-0.3167,12.8779,M2,E2,8
94.9038,0.8915,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.0564,0.8872,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.1788,0.8805,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.3554,0.9222,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.5174,0.9111,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.6522,0.9011,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.7869,0.9043,0,0,-0.778,-0.3167,12.8779,M2,E2,8
95.9413,0.8691,0,0,-0.778,-0.3167,12.8779,M2,E2,8
96.1054,0.8942,0,0,-0.778,-0.3167,12.8779,M2,E2,8
96.2599,0.962,0,0,-0.778,-0.3167,12.8779,M2,E2,8
96.4242,1.0437,0,0,-0.778,-0.3167,12.8779,M2,E2,8
96.5903,1.1466,0,0,-0.778,-0.3167,12.8779,M2,E2,8
96.7595,1.2646,0,0,-0.778,-0.3167,12.8779,M2,E2,8
96.9241,1.3967,0,0,-0.778,-0.3167,12.8779,M2,E2,8
97.0934,1.5347,0,0,-0.778,-0.3167,12.8779,M2,E2,8
97.2463,1.6844,0,0,-0.778,-0.3167,12.8779,M2,E2,8
97.4243,1.8252,0,0,-0.778,-0.3167,12.8779,M2,E2,8
97.6001,1.9946,0,0,-0.778,-0.3167,12.8779,M2,E2,8
97.7766,2.1665,0,0,-0.778,-0.3167,12.8779,M2,E2,8
97.9317,2.3432,0,0,-0.778,-0.3167,12.8779,M2,E2,8
98.1015,2.5011,0,0,-0.778,-0.3167,12.8779,M2,E2,8
98.254,2.6764,0,0,-0.778,-0.3167,12.8779,M2,E2,8
98.4128,2.8357,0,0,-0.778,-0.3167,12.8779,M2,E2,8
98.5457,3.0032,0,0,-0.778,-0.3167,12.8779,M2,E2,8
98.7007,3.1445,0,0,-0.778,-0.3167,12.8779,M2,E2,8
98.8646,3.3104,0,0,-0.778,-0.3167,12.8779,M2,E2,8
99.0301,3.4869,0,0,-0.778,-0.3167,12.8779,M2,E2,8
99.1884,3.6662,0,0,-0.778,-0.3167,12.8779,M2,E2,8
99.3218,3.8387,0,0,-0.778,-0.3167,12.8779,M2,E2,8
99.4715,4.0613,0.4268,2.8522,-0.7782,-0.3167,12.9577,M2,E2,8
99.6178,4.3673,0.8854,3.1333,-0.7785,-0.3167,13.104,M2,E2,8
99.7812,4.6876,0.9771,0.5612,-0.7789,-0.3167,13.2675,M2,E2,8
99.9176,5.0018,0.9954,0.1345,-0.7793,-0.3167,13.4038,M2,E2,8
100.0604,5.2933,0.9991,0.0257,-0.7796,-0.3167,13.5467,M2,E2,8
100.2234,5.6126,0.9998,0.0045,-0.78,-0.3167,13.7096,M2,E2,8
100.3995,5.9681,1,0.0008,-0.7805,-0.3167,13.8857,M2,E2,8
100.5748,6.3385,1,0.0002,-0.7809,-0.3167,14.0611,M2,E2,8
100.7122,6.6713,1,0,-0.7812,-0.3167,14.1984,M2,E2,8
100.889,7.0008,1,0,-0.7817,-0.3167,14.3753,M2,E2,8
101.0319,7.3418,1,0,-0.782,-0.3167,14.5182,M2,E2,8
101.2081,7.6777,1,0,-0.7825,-0.3167,14.6943,M2,E2,8
101.3912,8.0586,1,0,-0.7829,-0.3167,14.8775,M2,E2,8
101.5615,8.4351,1,0,-0.7833,-0.3167,15.0477,M2,E2,8
101.6996,8.7653,1,0,-0.7837,-0.3167,15.1858,M2,E2,8
101.8835,9.1047,1,0,-0.7841,-0.3167,15.3697,M2,E2,8
102.031,9.4602,1,0,-0.7845,-0.3167,15.5172,M2,E2,8
102.1936,9.7896,1,0,-0.7849,-0.3167,15.6798,M2,E2,8
102.3782,10.1583,1,0,-0.7854,-0.3167,15.8644,M2,E2,8
102.5527,10.5421,1,0,-0.7858,-0.3167,16.0389,M2,E2,8
102.7133,10.9008,1,0,-0.7862,-0.3167,16.1995,M2,E2,8
102.884,11.2538,1,0,-0.7866,-0.3167,16.3702,M2,E2,8
103.0771,11.6409,1,0,-0.7871,-0.3167,16.5633,M2,E2,8
103.2545,12,1,0,-0.7875,-0.3167,16.7407,M2,E2,8
103.3971,12,1,0,-0.7879,-0.3167,16.8833,M2,E2,8
103.5867,12,1,0,-0.7884,-0.3167,17.0729,M2,E2,8
103.7366,12,1,0,-0.7887,-0.3167,17.2228,M2,E2,8
103.9074,12,1,0,-0.7891,-0.3167,17.3936,M2,E2,8
104.0782,12,1,0,-0.7896,-0.3167,17.5645,M2,E2,8
104.2425,12,1,0,-0.79,-0.3167,17.7287,M2,E2,8
104.398,12,1,0,-0.7904,-0.3167,17.8842,M2,E2,8
104.5725,12,1,0,-0.7908,-0.3167,18.0587,M2,E2,8
104.7449,12,1,0,-0.7912,-0.3167,18.2311,M2,E2,8
104.9048,12,1,0,-0.7916,-0.3167,18.391,M2,E2,8
105.0783,12,1,0,-0.792,-0.3167,18.5646,M2,E2,8
105.2406,12,1,0,-0.7924,-0.3167,18.7268,M2,E2,8
105.4021,12,1,0,-0.7928,-0.3167,18.8883,M2,E2,8
105.5748,12,1,0,-0.7933,-0.3167,19.061,M2,E2,8
105.7541,12,1,0,-0.7937,-0.3167,19.2403,M2,E2,8
105.9336,12,1,0,-0.7942,-0.3167,19.4198,M2,E2,8
106.1053,12,1,0,-0.7946,-0.3167,19.5915,M2,E2,8
106.2803,12,1,0,-0.795,-0.3167,19.7665,M2,E2,8
106.4351,12,1,0,-0.7954,-0.3167,19.9213,M2,E2,8
106.6044,12,1,0,-0.7958,-0.3167,20.0906,M2,E2,8
106.7549,12,1,0,-0.7962,-0.3167,20.2411,M2,E2,8
106.9172,12,1,0,-0.7966,-0.3167,20.4034,M2,E2,8
107.0571,12,1,0,-0.7969,-0.3167,20.5433,M2,E2,8
107.2172,12,1,0,-0.7973,-0.3167,20.7034,M2,E2,8
107.3799,12,1,0,-0.7977,-0.3167,20.8661,M2,E2,8
107.534,12,1,0,-0.7981,-0.3167,21.0202,M2,E2,8
107.7052,12,1,0,-0.7985,-0.3167,21.1914,M2,E2,8
107.893,12,1,0,-0.799,-0.3167,21.3792,M2,E2,8
108.0602,12,1,0,-0.7994,-0.3167,21.5464,M2,E2,8
108.2356,12,1,0,-0.7999,-0.3167,21.7218,M2,E2,8
108.3851,12,1,0,-0.8002,-0.3167,21.8713,M2,E2,8
108.5498,12,1,0,-0.8006,-0.3167,22.036,M2,E2,8
108.7253,12,1,0,-0.8011,-0.3167,22.2115,M2,E2,8
108.8915,12,1,0,-0.8015,-0.3167,22.3777,M2,E2,8
109.0628,12,1,0,-0.8019,-0.3167,22.549,M2,E2,8
109.2392,12,1,0,-0.8023,-0.3167,22.7254,M2,E2,8
109.4027,12,1,0,-0.8027,-0.3167,22.8889,M2,E2,8
109.556,12,1,0,-0.8031,-0.3167,23.0422,M2,E2,8
109.7026,12,1,0,-0.8035,-0.3167,23.1888,M2,E2,8
109.8414,12,1,0,-0.8038,-0.3167,23.3276,M2,E2,8
109.9976,12,1,0,-0.8042,-0.3167,23.4838,M2,E2,8
110.1632,12,1,0,-0.8046,-0.3167,23.6494,M2,E2,8
110.3199,12,1,0,-0.805,-0.3167,23.8061,M2,E2,8
110.4683,12,1,0,-0.8054,-0.3167,23.9545,M2,E2,8
110.6299,12,1,0,-0.8058,-0.3167,24.116,M2,E2,8
110.7787,12,1,0,-0.8061,-0.3167,24.2649,M2,E2,8
110.941,12,1,0,-0.8066,-0.3167,24.4272,M2,E2,8
111.0851,12,1,0,-0.8069,-0.3167,24.5713,M2,E2,8
