Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.6578,0.9181,0.2578,3.561,0.0305,-0.3167,-6.9444,M4,E2,1
47.8042,0.8189,0.4068,1.3518,0.0414,-0.3167,-7.0094,M4,E2,1
47.9521,0.874,0.3138,2.9083,0.0958,-0.3167,-7.0001,M4,E2,1
48.1107,0.9474,0.4192,0.9748,0.1598,-0.3167,-7.0317,M4,E2,1
48.2557,0.97,0.4396,0.8599,0.2249,-0.3167,-7.0351,M4,E2,1
48.4161,0.9305,0.4408,0.9951,0.2857,-0.3167,-7.0741,M4,E2,1
48.5667,0.9784,0.4472,0.4,0.3501,-0.3167,-7.0951,M4,E2,1
48.7181,0.9574,0.4324,1.6197,0.3843,-0.3167,-7.1541,M4,E2,1
48.8673,0.9056,0.4449,0.5187,0.4131,-0.3167,-7.2147,M4,E2,1
49.0023,0.9317,0.4489,0.1029,0.4393,-0.3167,-7.2695,M4,E2,1
49.1558,0.9829,0.4497,0.1165,0.4665,-0.3167,-7.333,M4,E2,1
49.2913,1.0535,0.4497,0.2203,0.4864,-0.3167,-7.3907,M4,E2,1
49.4455,1.1403,0.4496,0.2371,0.5033,-0.3167,-7.458,M4,E2,1
49.5974,1.2496,0.4496,0.2324,0.5148,-0.3167,-7.5253,M4,E2,1
49.7426,1.3702,0.4496,0.2186,0.5214,-0.3167,-7.5903,M4,E2,1
49.8992,1.5019,0.4497,0.1808,0.5241,-0.3167,-7.6608,M4,E2,1
50.0408,1.6593,0.5754,0.9529,0.5191,-0.3167,-7.7466,M4,E2,1
50.1921,1.8217,0.601,0.2059,0.5119,-0.3167,-7.8383,M4,E2,1
50.3224,1.9909,0.6062,0.0906,0.5045,-0.3167,-7.917,M4,E2,1
50.459,2.1539,0.6072,0.0496,0.496,-0.3167,-7.9996,M4,E2,1
50.5941,2.3265,0.6074,0.0307,0.4871,-0.3167,-8.0812,M4,E2,1
50.7471,2.5115,0.6075,0.0154,0.4767,-0.3167,-8.1736,M4,E2,1
50.8734,2.7024,0.6075,0.0107,0.468,-0.3167,-8.2498,M4,E2,1
51.0257,2.8876,0.6075,0.0049,0.4575,-0.3167,-8.3417,M4,E2,1
51.1656,3.0917,0.6075,0.0027,0.4477,-0.3167,-8.4262,M4,E2,1
51.3092,3.2897,0.6075,0.0012,0.4377,-0.3167,-8.5128,M4,E2,1
51.4678,3.5014,0.6075,0.0005,0.4266,-0.3167,-8.6085,M4,E2,1
51.5983,3.7132,0.6075,0.0002,0.4175,-0.3167,-8.6873,M4,E2,1
51.7452,3.9106,0.6075,0.0001,0.4073,-0.3167,-8.7759,M4,E2,1
51.8738,4.16,0.9215,2.4416,0.3925,-0.3167,-8.9036,M4,E2,1
52.032,4.4221,0.9843,0.3969,0.3743,-0.3167,-9.0608,M4,E2,1
52.1574,4.6826,0.9969,0.1001,0.3598,-0.3167,-9.1854,M4,E2,1
52.3009,4.9314,0.9994,0.0175,0.3433,-0.3167,-9.328,M4,E2,1
52.4343,5.1885,0.9999,0.0038,0.328,-0.3167,-9.4605,M4,E2,1
52.5676,5.4373,1,0.0006,0.3127,-0.3167,-9.5929,M4,E2,1
52.6961,5.6822,1,0.0002,0.2979,-0.3167,-9.7205,M4,E2,1
52.8502,5.9478,1,0.0001,0.2802,-0.3167,-9.8736,M4,E2,1
52.9868,6.2214,1,0,0.2645,-0.3167,-10.0093,M4,E2,1
53.1388,6.4941,1,0,0.247,-0.3167,-10.1603,M4,E2,1
53.2809,6.7723,1,0.0001,0.2306,-0.3167,-10.3014,M4,E2,1
53.4199,7.0388,1,0.0001,0.2147,-0.3167,-10.4395,M4,E2,1
53.5864,7.3294,1,0,0.1955,-0.3167,-10.6049,M4,E2,1
53.7206,7.6152,1,0.0001,0.1801,-0.3167,-10.7383,M4,E2,1
53.8701,7.8858,1,0,0.1629,-0.3167,-10.8867,M4,E2,1
54.0059,8.1579,1,0.0001,0.1473,-0.3167,-11.0216,M4,E2,1
54.1644,8.4394,1,0.0001,0.129,-0.3167,-11.1791,M4,E2,1
54.2928,8.7135,1,0.0001,0.1143,-0.3167,-11.3066,M4,E2,1
54.4498,8.9872,1,0,0.0962,-0.3167,-11.4625,M4,E2,1
54.5839,9.2659,1,0,0.0808,-0.3167,-11.5958,M4,E2,1
54.7229,9.528,1,0,0.0648,-0.3167,-11.7339,M4,E2,1
54.8567,9.7899,1,0.0001,0.0494,-0.3167,-11.8668,M4,E2,1
55.005,10.0611,1,0.0001,0.0324,-0.3167,-12.0141,M4,E2,1
55.1415,10.3347,1,0,0.0167,-0.3167,-12.1497,M4,E2,1
55.274,10.5934,1,0,0.0014,-0.3167,-12.2813,M4,E2,1
55.3971,10.8393,1,0.0001,-0.0127,-0.3167,-12.4036,M4,E2,1
55.5372,11.093,1,0.0001,-0.0288,-0.3167,-12.5428,M4,E2,1
55.6804,11.3659,1,0,-0.0453,-0.3167,-12.685,M4,E2,1
55.8318,11.65,1,0,-0.0627,-0.3167,-12.8354,M4,E2,1
55.9597,11.9189,1,0.0001,-0.0774,-0.3167,-12.9625,M4,E2,1
56.1053,12,1,0.0001,-0.0942,-0.3167,-13.1071,M4,E2,1
56.2396,12,1,0,-0.1096,-0.3167,-13.2405,M4,E2,1
56.3936,12,1,0,-0.1273,-0.3167,-13.3935,M4,E2,1
56.5279,12,1,0,-0.1428,-0.3167,-13.5269,M4,E2,1
56.6856,12,1,0,-0.1609,-0.3167,-13.6835,M4,E2,1
56.8142,12,1,0.0001,-0.1757,-0.3167,-13.8113,M4,E2,1
56.971,12,1,0,-0.1937,-0.3167,-13.9671,M4,E2,1
57.1103,12,1,0.0001,-0.2098,-0.3167,-14.1054,M4,E2,1
57.2506,12,1,0.0001,-0.2259,-0.3167,-14.2448,M4,E2,1
57.3825,12,1,0,-0.2411,-0.3167,-14.3758,M4,E2,1
57.523,12,1,0,-0.2572,-0.3167,-14.5154,M4,E2,1
57.6536,12,1,0,-0.2722,-0.3167,-14.6451,M4,E2,1
57.8036,12,1,0.0001,-0.2895,-0.3167,-14.7942,M4,E2,1
57.925,12,1,0.0001,-0.3035,-0.3167,-14.9148,M4,E2,1
58.0843,12,1,0,-0.3218,-0.3167,-15.0729,M4,E2,1
58.2155,12,1,0,-0.3369,-0.3167,-15.2033,M4,E2,1
58.3743,12,1,0.0001,-0.3551,-0.3167,-15.361,M4,E2,1
58.5052,12,1,0,-0.3702,-0.3167,-15.491,M4,E2,1
58.6695,12,1,0,-0.3891,-0.3167,-15.6543,M4,E2,1
58.8087,12,1,0,-0.4051,-0.3167,-15.7926,M4,E2,1
58.9633,12,1,0,-0.4229,-0.3167,-15.9462,M4,E2,1
59.1084,12,1,0,-0.4395,-0.3167,-16.0903,M4,E2,1
59.2575,12,1,0.0002,-0.4567,-0.3167,-16.2384,M4,E2,1
59.3954,12,1,0.0001,-0.4726,-0.3167,-16.3754,M4,E2,1
59.54,12,1,0,-0.4892,-0.3167,-16.519,M4,E2,1
59.6758,12,1,0.0001,-0.5048,-0.3167,-16.6539,M4,E2,1
59.8318,12,1,0,-0.5227,-0.3167,-16.8089,M4,E2,1
59.9713,12,1,0.0001,-0.5388,-0.3167,-16.9474,M4,E2,1
60.1262,12,1,0,-0.5566,-0.3167,-17.1013,M4,E2,1
60.258,12,1,0,-0.5718,-0.3167,-17.2323,M4,E2,1
60.408,12,1,0.0001,-0.589,-0.3167,-17.3813,M4,E2,1
60.5488,12,1,0.0001,-0.6052,-0.3167,-17.5212,M4,E2,1
60.7009,12,1,0.0001,-0.6227,-0.3167,-17.6722,M4,E2,1
60.8586,12,1,0.0001,-0.6408,-0.3167,-17.8289,M4,E2,1
61.0175,12,1,0,-0.6591,-0.3167,-17.9867,M4,E2,1
61.1699,12,1,0,-0.6766,-0.3167,-18.1381,M4,E2,1
61.3204,12,1,0.0001,-0.6939,-0.3167,-18.2876,M4,E2,1
61.464,12,0.5201,3.3529,-0.7056,-0.3167,-18.344,M4,E2,1
61.5839,12,0.0708,4.6377,-0.7115,-0.3167,-18.3222,M4,E2,1
61.7382,12,0.5372,3.2056,-0.7148,-0.3167,-18.2204,M4,E2,1
61.8733,12,0.9073,2.7505,-0.7151,-0.3167,-18.0853,M4,E2,1
62.0197,12,0.9814,0.5073,-0.7154,-0.3167,-17.9389,M4,E2,1
62.1488,12,0.9963,0.1151,-0.7157,-0.3167,-17.8098,M4,E2,1
62.2985,12,0.9993,0.0199,-0.716,-0.3167,-17.6602,M4,E2,1
62.4171,12,0.9999,0.0051,-0.7163,-0.3167,-17.5415,M4,E2,1
62.5717,12,1,0.0007,-0.7166,-0.3167,-17.3869,M4,E2,1
62.6958,12,1,0.0001,-0.7169,-0.3167,-17.2628,M4,E2,1
62.8456,12,1,0.0002,-0.7172,-0.3167,-17.1131,M4,E2,1
62.9767,12,1,0.0001,-0.7175,-0.3167,-16.9819,M4,E2,1
63.12,12,1,0.0001,-0.7178,-0.3167,-16.8387,M4,E2,1
63.2542,12,1,0,-0.7181,-0.3167,-16.7044,M4,E2,1
63.4058,12,1,0,-0.7184,-0.3167,-16.5529,M4,E2,1
63.5455,12,1,0,-0.7188,-0.3167,-16.4131,M4,E2,1
63.6912,12,1,0.0001,-0.7191,-0.3167,-16.2674,M4,E2,1
63.8299,12,1,0.0001,-0.7194,-0.3167,-16.1287,M4,E2,1
63.9673,12,1,0,-0.7197,-0.3167,-15.9913,M4,E2,1
64.1153,12,1,0,-0.72,-0.3167,-15.8433,M4,E2,1
64.2435,12,1,0,-0.7203,-0.3167,-15.7151,M4,E2,1
64.4007,12,1,0.0001,-0.7206,-0.3167,-15.5579,M4,E2,1
64.5285,12,1,0,-0.7209,-0.3167,-15.4301,M4,E2,1
64.6831,12,1,0.0001,-0.7212,-0.3167,-15.2755,M4,E2,1
64.8161,12,1,0.0001,-0.7215,-0.3167,-15.1425,M4,E2,1
64.949,12,1,0.0002,-0.7218,-0.3167,-15.0096,M4,E2,1
65.0979,12,1,0.0001,-0.7221,-0.3167,-14.8607,M4,E2,1
65.2366,12,1,0,-0.7224,-0.3167,-14.722,M4,E2,1
65.3806,12,1,0.0001,-0.7228,-0.3167,-14.578,M4,E2,1
65.5226,12,1,0,-0.7231,-0.3167,-14.436,M4,E2,1
65.6691,12,1,0,-0.7234,-0.3167,-14.2895,M4,E2,1
65.8176,12,1,0,-0.7237,-0.3167,-14.141,M4,E2,1
65.9536,12,1,0.0001,-0.724,-0.3167,-14.005,M4,E2,1
66.0993,12,1,0.0001,-0.7243,-0.3167,-13.8593,M4,E2,1
66.225,12,1,0,-0.7246,-0.3167,-13.7336,M4,E2,1
66.3779,12,1,0,-0.7249,-0.3167,-13.5807,M4,E2,1
66.5034,12,1,0.0001,-0.7252,-0.3167,-13.4552,M4,E2,1
66.6539,12,1,0.0001,-0.7255,-0.3167,-13.3047,M4,E2,1
66.791,12,1,0,-0.7258,-0.3167,-13.1676,M4,E2,1
66.9356,12,1,0.0001,-0.7261,-0.3167,-13.023,M4,E2,1
67.0761,12,1,0,-0.7264,-0.3167,-12.8825,M4,E2,1
67.1989,12,1,0,-0.7267,-0.3167,-12.7598,M4,E2,1
67.3338,12,1,0,-0.727,-0.3167,-12.6248,M4,E2,1
67.4669,12,1,0.0001,-0.7273,-0.3167,-12.4917,M4,E2,1
67.6074,12,1,0,-0.7276,-0.3167,-12.3512,M4,E2,1
67.7479,12,1,0.0001,-0.7279,-0.3167,-12.2107,M4,E2,1
67.8731,12,1,0.0001,-0.7282,-0.3167,-12.0855,M4,E2,1
67.9988,12,1,0.0001,-0.7285,-0.3167,-11.9598,M4,E2,1
68.1436,12,1,0,-0.7288,-0.3167,-11.815,M4,E2,1
68.2829,12,1,0,-0.7291,-0.3167,-11.6757,M4,E2,1
68.4347,12,1,0,-0.7294,-0.3167,-11.5239,M4,E2,1
68.5622,12,1,0.0001,-0.7297,-0.3167,-11.3965,M4,E2,1
68.6877,12,1,0.0001,-0.73,-0.3167,-11.2709,M4,E2,1
68.8191,12,1,0.0001,-0.7302,-0.3167,-11.1395,M4,E2,1
68.973,12,1,0,-0.7306,-0.3167,-10.9856,M4,E2,1
69.1013,12,1,0,-0.7309,-0.3167,-10.8573,M4,E2,1
69.2447,12,1,0.0001,-0.7312,-0.3167,-10.7139,M4,E2,1
69.3754,12,1,0,-0.7315,-0.3167,-10.5832,M4,E2,1
69.5202,12,1,0,-0.7318,-0.3167,-10.4384,M4,E2,1
69.674,12,1,0,-0.7321,-0.3167,-10.2847,M4,E2,1
69.8303,12,1,0.0001,-0.7325,-0.3167,-10.1283,M4,E2,1
69.9674,12,1,0,-0.7328,-0.3167,-9.9912,M4,E2,1
70.1151,12,1,0.0001,-0.7331,-0.3167,-9.8435,M4,E2,1
70.2602,12,1,0,-0.7334,-0.3167,-9.6984,M4,E2,1
70.3873,12,1,0,-0.7337,-0.3167,-9.5713,M4,E2,1
70.5226,12,1,0,-0.734,-0.3167,-9.436,M4,E2,1
70.6511,12,1,0.0001,-0.7342,-0.3167,-9.3075,M4,E2,1
70.8145,12,1,0,-0.7346,-0.3167,-9.1441,M4,E2,1
70.9495,12,1,0.0001,-0.7349,-0.3167,-9.0091,M4,E2,1
71.0984,12,1,0,-0.7352,-0.3167,-8.8602,M4,E2,1
71.2384,12,1,0.0001,-0.7355,-0.3167,-8.7202,M4,E2,1
71.3851,12,1,0,-0.7358,-0.3167,-8.5735,M4,E2,1
71.5364,12,1,0.0001,-0.7362,-0.3167,-8.4222,M4,E2,1
71.6646,12,1,0,-0.7365,-0.3167,-8.294,M4,E2,1
71.8014,12,1,0.0001,-0.7368,-0.3167,-8.1572,M4,E2,1
71.9299,12,1,0,-0.737,-0.3167,-8.0287,M4,E2,1
72.091,12,1,0,-0.7374,-0.3167,-7.8676,M4,E2,1
72.2189,12,1,0,-0.7377,-0.3167,-7.7397,M4,E2,1
72.3579,12,1,0,-0.738,-0.3167,-7.6007,M4,E2,1
72.4909,12,1,0,-0.7383,-0.3167,-7.4677,M4,E2,1
72.6144,12,1,0.0001,-0.7385,-0.3167,-7.3442,M4,E2,1
72.742,12,1,0,-0.7388,-0.3167,-7.2166,M4,E2,1
72.8754,12,1,0,-0.7391,-0.3167,-7.0832,M4,E2,1
73.0054,12,1,0.0001,-0.7394,-0.3167,-6.9532,M4,E2,1
73.1638,12,1,0,-0.7397,-0.3167,-6.7948,M4,E2,1
73.2939,12,1,0.0001,-0.74,-0.3167,-6.6647,M4,E2,1
73.4451,12,1,0,-0.7403,-0.3167,-6.5135,M4,E2,1
73.5824,12,1,0,-0.7406,-0.3167,-6.3762,M4,E2,1
73.736,12,1,0,-0.741,-0.3167,-6.2226,M4,E2,1
73.8751,12,1,0,-0.7413,-0.3167,-6.0835,M4,E2,1
74.0355,12,1,0,-0.7416,-0.3167,-5.9231,M4,E2,1
74.1828,12,1,0,-0.7419,-0.3167,-5.7758,M4,E2,1
74.3452,12,1,0,-0.7423,-0.3167,-5.6134,M4,E2,1
74.4904,12,1,0,-0.7426,-0.3167,-5.4682,M4,E2,1
74.6406,12,1,0,-0.7429,-0.3167,-5.318,M4,E2,1
74.8076,12,1,0,-0.7433,-0.3167,-5.151,M4,E2,1
74.944,12,1,0,-0.7436,-0.3167,-5.0146,M4,E2,1
75.0935,12,1,0,-0.7439,-0.3167,-4.8651,M4,E2,1
75.2295,12,1,0,-0.7442,-0.3167,-4.7292,M4,E2,1
75.3749,12,1,0,-0.7445,-0.3167,-4.5837,M4,E2,1
75.5163,12,1,0,-0.7448,-0.3167,-4.4423,M4,E2,1
75.6771,12,1,0,-0.7452,-0.3167,-4.2815,M4,E2,1
75.8321,12,1,0,-0.7455,-0.3167,-4.1265,M4,E2,1
76.0036,12,1,0,-0.7459,-0.3167,-3.955,M4,E2,1
76.1746,12,1,0,-0.7463,-0.3167,-3.784,M4,E2,1
76.3292,12,1,0,-0.7466,-0.3167,-3.6295,M4,E2,1
76.4966,12,1,0,-0.747,-0.3167,-3.462,M4,E2,1
76.665,12,1,0,-0.7474,-0.3167,-3.2936,M4,E2,1
76.8266,12,1,0,-0.7477,-0.3167,-3.132,M4,E2,1
76.9852,12,1,0,-0.7481,-0.3167,-2.9734,M4,E2,1
77.155,12,1,0,-0.7484,-0.3167,-2.8036,M4,E2,1
77.2969,12,1,0,-0.7487,-0.3167,-2.6617,M4,E2,1
77.4607,12,1,0,-0.7491,-0.3167,-2.4979,M4,E2,1
77.618,12,1,0,-0.7494,-0.3167,-2.3406,M4,E2,1
77.8042,12,1,0,-0.7498,-0.3167,-2.1545,M4,E2,1
77.9943,12,1,0,-0.7503,-0.3167,-1.9643,M4,E2,1
78.1618,12,1,0,-0.7506,-0.3167,-1.7968,M4,E2,1
78.3364,12,1,0,-0.751,-0.3167,-1.6222,M4,E2,1
78.5106,12,1,0,-0.7514,-0.3167,-1.448,M4,E2,1
78.6845,12,1,0,-0.7518,-0.3167,-1.2741,M4,E2,1
78.861,12,1,0,-0.7521,-0.3167,-1.0976,M4,E2,1
79.0403,12,1,0,-0.7525,-0.3167,-0.9183,M4,E2,1
79.2173,12,1,0,-0.7529,-0.3167,-0.7413,M4,E2,1
79.3887,12,1,0,-0.7533,-0.3167,-0.5699,M4,E2,1
79.542,12,1,0,-0.7536,-0.3167,-0.4166,M4,E2,1
79.6973,12,1,0,-0.754,-0.3167,-0.2614,M4,E2,1
79.8701,12,1,0,-0.7543,-0.3167,-0.0885,M4,E2,1
80.0295,12,1,0,-0.7547,-0.3167,0.0709,M4,E2,1
80.2031,12,1,0,-0.7551,-0.3167,0.2445,M4,E2,1
80.3798,12,1,0,-0.7555,-0.3167,0.4212,M4,E2,1
80.5418,12,1,0,-0.7558,-0.3167,0.5832,M4,E2,1
80.7055,12,1,0,-0.7562,-0.3167,0.7469,M4,E2,1
80.8782,12,1,0,-0.7565,-0.3167,0.9196,M4,E2,1
81.0486,12,1,0,-0.7569,-0.3167,1.0899,M4,E2,1
81.2034,12,1,0,-0.7572,-0.3167,1.2447,M4,E2,1
81.3759,12,1,0,-0.7576,-0.3167,1.4173,M4,E2,1
81.5513,12,1,0,-0.758,-0.3167,1.5927,M4,E2,1
81.7303,12,1,0,-0.7584,-0.3167,1.7716,M4,E2,1
81.8733,12,1,0,-0.7587,-0.3167,1.9147,M4,E2,1
82.0223,12,1,0,-0.759,-0.3167,2.0637,M4,E2,1
82.1753,12,1,0,-0.7594,-0.3167,2.2167,M4,E2,1
82.3392,12,1,0,-0.7597,-0.3167,2.3806,M4,E2,1
82.4975,12,1,0,-0.7601,-0.3167,2.5388,M4,E2,1
82.6595,12,1,0,-0.7604,-0.3167,2.7008,M4,E2,1
82.7993,12,1,0,-0.7607,-0.3167,2.8406,M4,E2,1
82.9364,12,1,0,-0.761,-0.3167,2.9777,M4,E2,1
83.0748,12,1,0,-0.7613,-0.3167,3.1162,M4,E2,1
83.2342,12,1,0,-0.7617,-0.3167,3.2755,M4,E2,1
83.398,12,1,0,-0.762,-0.3167,3.4394,M4,E2,1
83.5556,12,1,0,-0.7624,-0.3167,3.5969,M4,E2,1
83.7115,12,1,0,-0.7627,-0.3167,3.7529,M4,E2,1
83.8775,12,1,0,-0.7631,-0.3167,3.9189,M4,E2,1
84.0401,12,1,0,-0.7634,-0.3167,4.0815,M4,E2,1
84.2062,12,1,0,-0.7638,-0.3167,4.2476,M4,E2,1
84.3645,12,1,0,-0.7641,-0.3167,4.4059,M4,E2,1
84.5312,12,1,0,-0.7645,-0.3167,4.5726,M4,E2,1
84.686,12,1,0,-0.7648,-0.3167,4.7273,M4,E2,1
84.8606,12,1,0,-0.7652,-0.3167,4.9019,M4,E2,1
85.0235,12,1,0,-0.7656,-0.3167,5.0649,M4,E2,1
85.165,12,1,0,-0.7659,-0.3167,5.2063,M4,E2,1
85.3018,12,1,0,-0.7662,-0.3167,5.3432,M4,E2,1
85.4608,12,1,0,-0.7665,-0.3167,5.5022,M4,E2,1
85.6086,12,1,0,-0.7669,-0.3167,5.65,M4,E2,1
85.7554,12,1,0,-0.7672,-0.3167,5.7968,M4,E2,1
85.8978,12,1,0,-0.7675,-0.3167,5.9392,M4,E2,1
86.0663,12,1,0,-0.7679,-0.3167,6.1077,M4,E2,1
86.2263,12,1,0,-0.7682,-0.3167,6.2676,M4,E2,1
86.3787,12,1,0,-0.7685,-0.3167,6.42,M4,E2,1
86.5394,12,1,0,-0.7689,-0.3167,6.5808,M4,E2,1
86.6869,12,1,0,-0.7692,-0.3167,6.7283,M4,E2,1
86.8652,12,1,0,-0.7696,-0.3167,6.9066,M4,E2,1
87.0189,12,1,0,-0.7699,-0.3167,7.0603,M4,E2,1
87.1798,12,1,0,-0.7703,-0.3167,7.2212,M4,E2,1
87.3393,12,1,0,-0.7706,-0.3167,7.3806,M4,E2,1
87.4962,12,1,0,-0.771,-0.3167,7.5376,M4,E2,1
87.677,12,1,0,-0.7714,-0.3167,7.7183,M4,E2,1
87.8566,12,1,0,-0.7718,-0.3167,7.8979,M4,E2,1
88.005,12,1,0,-0.7721,-0.3167,8.0463,M4,E2,1
88.168,12,1,0,-0.7724,-0.3167,8.2093,M4,E2,1
88.322,12,1,0,-0.7728,-0.3167,8.3633,M4,E2,1
88.4885,12,1,0,-0.7731,-0.3167,8.5299,M4,E2,1
88.6483,12,1,0,-0.7735,-0.3167,8.6896,M4,E2,1
88.8143,12,1,0,-0.7738,-0.3167,8.8557,M4,E2,1
88.9637,12,1,0,-0.7742,-0.3167,9.005,M4,E2,1
89.1188,12,1,0,-0.7745,-0.3167,9.1602,M4,E2,1
89.2628,12,1,0,-0.7748,-0.3167,9.3041,M4,E2,1
89.4096,12,1,0,-0.7751,-0.3167,9.4509,M4,E2,1
89.5617,12,1,0.0001,-0.7755,-0.3167,9.6031,M4,E2,1
89.6925,12,1,0,-0.7758,-0.3167,9.7339,M4,E2,1
89.8324,12,1,0,-0.7761,-0.3167,9.8738,M4,E2,1
89.9579,12,1,0,-0.7763,-0.3167,9.9993,M4,E2,1
90.0973,12,1,0,-0.7766,-0.3167,10.1387,M4,E2,1
90.2231,12,1,0,-0.7769,-0.3167,10.2645,M4,E2,1
90.3829,12,1,0,-0.7773,-0.3167,10.4243,M4,E2,1
90.5197,12,1,0,-0.7776,-0.3167,10.5611,M4,E2,1
90.6741,12,1,0,-0.7779,-0.3167,10.7155,M4,E2,1
90.8102,12,1,0,-0.7782,-0.3167,10.8515,M4,E2,1
90.9673,12,1,0,-0.7785,-0.3167,11.0086,M4,E2,1
91.1056,12,1,0,-0.7788,-0.3167,11.1469,M4,E2,1
91.2654,12,1,0,-0.7792,-0.3167,11.3068,M4,E2,1
91.4276,12,1,0,-0.7795,-0.3167,11.469,M4,E2,1
91.5868,12,1,0,-0.7799,-0.3167,11.6282,M4,E2,1
91.759,12,1,0,-0.7803,-0.3167,11.8003,M4,E2,1
91.9283,12,1,0,-0.7806,-0.3167,11.9697,M4,E2,1
92.0892,12,1,0,-0.781,-0.3167,12.1305,M4,E2,1
92.236,12,1,0,-0.7813,-0.3167,12.2774,M4,E2,1
92.3946,12,1,0,-0.7816,-0.3167,12.4359,M4,E2,1
92.5418,12,1,0,-0.782,-0.3167,12.5831,M4,E2,1
92.701,12,1,0,-0.7823,-0.3167,12.7423,M4,E2,1
92.8505,11.9228,1,0,-0.7826,-0.3167,12.8919,M4,E2,1
93.0052,11.6194,1,0,-0.783,-0.3167,13.0466,M4,E2,1
93.138,11.3329,1,0,-0.7833,-0.3167,13.1793,M4,E2,1
93.2981,11.041,1,0,-0.7836,-0.3167,13.3395,M4,E2,1
93.4445,10.7356,1,0,-0.7839,-0.3167,13.4858,M4,E2,1
93.6145,10.4204,1,0,-0.7843,-0.3167,13.6558,M4,E2,1
93.7623,10.1038,1,0,-0.7846,-0.3167,13.8037,M4,E2,1
93.9246,9.795,1,0,-0.785,-0.3167,13.966,M4,E2,1
94.0681,9.4905,1,0,-0.7853,-0.3167,14.1095,M4,E2,1
94.2354,9.1812,1,0,-0.7857,-0.3167,14.2768,M4,E2,1
94.3852,8.8657,1,0,-0.786,-0.3167,14.4265,M4,E2,1
94.5437,8.5591,1,0,-0.7863,-0.3167,14.5851,M4,E2,1
94.6907,8.2554,1,0,-0.7867,-0.3167,14.732,M4,E2,1
94.8486,7.9524,1,0,-0.787,-0.3167,14.8899,M4,E2,1
95.0065,7.6387,1,0,-0.7873,-0.3167,15.0478,M4,E2,1
95.1441,7.3453,1,0,-0.7876,-0.3167,15.1855,M4,E2,1
95.315,7.0391,1,0,-0.788,-0.3167,15.3564,M4,E2,1
95.4574,6.7285,1,0,-0.7883,-0.3167,15.4987,M4,E2,1
95.6041,6.442,1,0,-0.7886,-0.3167,15.6454,M4,E2,1
95.7849,6.1178,1,0,-0.789,-0.3167,15.8263,M4,E2,1
95.9445,5.7811,1,0,-0.7894,-0.3167,15.9858,M4,E2,1
96.0764,5.4932,1,0,-0.7897,-0.3167,16.1177,M4,E2,1
96.2319,5.2096,1,0,-0.79,-0.3167,16.2732,M4,E2,1
96.3751,4.9152,1,0,-0.7903,-0.3167,16.4165,M4,E2,1
96.5347,4.6174,1,0,-0.7907,-0.3167,16.5761,M4,E2,1
96.6747,4.3233,1,0,-0.791,-0.3167,16.716,M4,E2,1
96.8062,4.0575,1,0,-0.7913,-0.3167,16.8475,M4,E2,1
96.9544,3.7843,1,0,-0.7916,-0.3167,16.9957,M4,E2,1
97.1132,3.4854,1,0,-0.7919,-0.3167,17.1546,M4,E2,1
97.2689,3.1807,1,0,-0.7923,-0.3167,17.3102,M4,E2,1
97.4011,2.9531,0.686,2.3749,-0.7925,-0.3167,17.3906,M4,E2,1
97.5543,2.7369,0.6232,0.4099,-0.7927,-0.3167,17.4836,M4,E2,1
97.6964,2.5085,0.6106,0.0884,-0.7929,-0.3167,17.5699,M4,E2,1
97.853,2.2841,0.6081,0.0161,-0.7931,-0.3167,17.6651,M4,E2,1
98.0032,2.0521,0.6076,0.004,-0.7934,-0.3167,17.7563,M4,E2,1
98.1801,1.8144,0.6075,0.0052,-0.7939,-0.3167,17.8638,M4,E2,1
98.3231,1.5758,0.6075,0.0167,-0.7947,-0.3167,17.9507,M4,E2,1
98.4974,1.3573,0.6075,0.0355,-0.797,-0.3167,18.0565,M4,E2,1
98.6677,1.1245,0.6075,0.0918,-0.8022,-0.3167,18.1599,M4,E2,1
98.8328,0.9158,0.6072,0.2168,-0.814,-0.3167,18.2595,M4,E2,1
98.9805,0.8065,0.4318,3.0079,-0.8753,-0.3167,18.2853,M4,E2,1
99.1453,0.9652,0.4128,2.0618,-0.9448,-0.3167,18.2594,M4,E2,1
99.3066,1.0122,0.4417,0.3896,-1.0132,-0.3167,18.2352,M4,E2,1
99.4712,0.9496,0.4275,1.6403,-1.0794,-0.3167,18.2686,M4,E2,1
99.6252,0.9711,0.4445,0.4027,-1.1405,-0.3167,18.3013,M4,E2,1
99.779,0.9164,0.4329,1.5454,-1.1697,-0.3167,18.3641,M4,E2,1
99.9425,0.9059,0.4465,0.14,-1.2122,-0.3167,18.4241,M4,E2,1
100.1041,0.9335,0.4492,0.0877,-1.2512,-0.3167,18.4854,M4,E2,1
100.2668,0.9833,0.4496,0.1956,-1.2855,-0.3167,18.5502,M4,E2,1
100.4283,1.0679,0.4495,0.2469,-1.3133,-0.3167,18.6173,M4,E2,1
100.5874,1.1737,0.4493,0.2798,-1.3339,-0.3167,18.6858,M4,E2,1
100.7513,1.2986,0.4494,0.2541,-1.3486,-0.3167,18.7581,M4,E2,1
100.9138,1.442,0.4495,0.2177,-1.3577,-0.3167,18.8307,M4,E2,1
101.044,1.5878,0.4497,0.2197,-1.3616,-0.3167,18.8891,M4,E2,1
