Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
53.0268,9.9823,1,0.0001,-1.3991,-0.3167,-13.952,M4,E2,9
53.1814,10.3182,1,0,-1.3748,-0.3167,-14.1047,M4,E2,9
53.3295,10.631,1,0,-1.3515,-0.3167,-14.2508,M4,E2,9
53.4885,10.9476,1,0,-1.3265,-0.3167,-14.4079,M4,E2,9
53.6283,11.2578,1,0,-1.3045,-0.3167,-14.546,M4,E2,9
53.7621,11.5412,1,0,-1.2834,-0.3167,-14.6781,M4,E2,9
53.9037,11.8258,1,0,-1.2611,-0.3167,-14.8179,M4,E2,9
54.0657,12,1,0,-1.2356,-0.3167,-14.9779,M4,E2,9
54.2275,12,1,0.0001,-1.2102,-0.3167,-15.1377,M4,E2,9
54.3892,12,1,0,-1.1847,-0.3167,-15.2974,M4,E2,9
54.5517,12,1,0,-1.1592,-0.3167,-15.4579,M4,E2,9
54.7129,12,1,0,-1.1338,-0.3167,-15.617,M4,E2,9
54.8781,12,1,0,-1.1078,-0.3167,-15.7802,M4,E2,9
55.0061,12,1,0,-1.0877,-0.3167,-15.9066,M4,E2,9
55.1797,12,1,0.0001,-1.0604,-0.3167,-16.078,M4,E2,9
55.3318,12,1,0,-1.0364,-0.3167,-16.2282,M4,E2,9
55.4952,12,1,0.0001,-1.0107,-0.3167,-16.3896,M4,E2,9
55.6436,12,1,0,-0.9874,-0.3167,-16.5362,M4,E2,9
55.8058,12,1,0,-0.9619,-0.3167,-16.6963,M4,E2,9
55.9552,12,1,0.0001,-0.9384,-0.3167,-16.8439,M4,E2,9
56.1209,12,1,0,-0.9123,-0.3167,-17.0076,M4,E2,9
56.2753,12,1,0,-0.888,-0.3167,-17.16,M4,E2,9
56.433,12,1,0,-0.8632,-0.3167,-17.3157,M4,E2,9
56.5849,12,1,0.0001,-0.8393,-0.3167,-17.4657,M4,E2,9
56.747,12,1,0,-0.8138,-0.3167,-17.6258,M4,E2,9
56.9083,12,1,0.0001,-0.7884,-0.3167,-17.7851,M4,E2,9
57.0453,12,1,0,-0.7668,-0.3167,-17.9204,M4,E2,9
57.1832,12,1,0.0001,-0.7451,-0.3167,-18.0566,M4,E2,9
57.3189,12,1,0,-0.7238,-0.3167,-18.1906,M4,E2,9
57.4651,12,0.5681,2.97,-0.7071,-0.3167,-18.2559,M4,E2,9
57.605,12,0.0784,3.9669,-0.6977,-0.3167,-18.2368,M4,E2,9
57.7675,12,0.5559,3.436,-0.6941,-0.3167,-18.124,M4,E2,9
57.9312,12,0.911,2.1824,-0.6945,-0.3167,-17.9603,M4,E2,9
58.0885,12,0.9822,0.4543,-0.6949,-0.3167,-17.803,M4,E2,9
58.2237,12,0.9964,0.1057,-0.6953,-0.3167,-17.6678,M4,E2,9
58.3517,12,0.9993,0.0224,-0.6956,-0.3167,-17.5399,M4,E2,9
58.4941,12,0.9999,0.0041,-0.696,-0.3167,-17.3975,M4,E2,9
58.6605,12,1,0.0007,-0.6964,-0.3167,-17.231,M4,E2,9
58.8113,12,1,0.0001,-0.6968,-0.3167,-17.0802,M4,E2,9
58.9868,12,1,0,-0.6973,-0.3167,-16.9048,M4,E2,9
59.1244,12,1,0.0002,-0.6976,-0.3167,-16.7671,M4,E2,9
59.2836,12,1,0.0001,-0.698,-0.3167,-16.608,M4,E2,9
59.4245,12,1,0.0002,-0.6984,-0.3167,-16.467,M4,E2,9
59.5909,12,1,0.0001,-0.6989,-0.3167,-16.3006,M4,E2,9
59.7328,12,1,0,-0.6992,-0.3167,-16.1587,M4,E2,9
59.8962,12,1,0,-0.6997,-0.3167,-15.9953,M4,E2,9
60.0513,12,1,0,-0.7001,-0.3167,-15.8402,M4,E2,9
60.2291,12,1,0,-0.7005,-0.3167,-15.6625,M4,E2,9
60.3936,12,1,0.0001,-0.701,-0.3167,-15.498,M4,E2,9
60.5403,12,1,0.0001,-0.7014,-0.3167,-15.3512,M4,E2,9
60.7184,12,1,0,-0.7018,-0.3167,-15.1731,M4,E2,9
60.868,12,1,0,-0.7022,-0.3167,-15.0236,M4,E2,9
61.006,12,1,0.0001,-0.7026,-0.3167,-14.8855,M4,E2,9
61.1754,12,1,0,-0.703,-0.3167,-14.7161,M4,E2,9
61.3298,12,1,0,-0.7034,-0.3167,-14.5618,M4,E2,9
61.4905,12,1,0.0001,-0.7038,-0.3167,-14.401,M4,E2,9
61.6402,12,1,0.0001,-0.7042,-0.3167,-14.2514,M4,E2,9
61.8067,12,1,0.0001,-0.7047,-0.3167,-14.0848,M4,E2,9
61.9615,12,1,0.0001,-0.7051,-0.3167,-13.9301,M4,E2,9
62.1221,12,1,0.0001,-0.7055,-0.3167,-13.7694,M4,E2,9
62.286,12,1,0,-0.7059,-0.3167,-13.6056,M4,E2,9
62.4423,12,1,0.0001,-0.7064,-0.3167,-13.4492,M4,E2,9
62.6021,12,1,0.0001,-0.7068,-0.3167,-13.2895,M4,E2,9
62.7587,12,1,0,-0.7072,-0.3167,-13.1328,M4,E2,9
62.9263,12,1,0.0001,-0.7076,-0.3167,-12.9652,M4,E2,9
63.0456,12,1,0,-0.7079,-0.3167,-12.8459,M4,E2,9
63.2063,12,1,0.0001,-0.7084,-0.3167,-12.6852,M4,E2,9
63.3583,12,1,0.0001,-0.7088,-0.3167,-12.5332,M4,E2,9
63.5099,12,1,0.0001,-0.7092,-0.3167,-12.3816,M4,E2,9
63.6442,12,1,0,-0.7095,-0.3167,-12.2473,M4,E2,9
63.8081,12,1,0.0001,-0.7099,-0.3167,-12.0834,M4,E2,9
63.9447,12,1,0,-0.7103,-0.3167,-11.9468,M4,E2,9
64.0965,12,1,0.0001,-0.7107,-0.3167,-11.795,M4,E2,9
64.2451,12,1,0.0001,-0.7111,-0.3167,-11.6464,M4,E2,9
64.4133,12,1,0.0001,-0.7115,-0.3167,-11.4782,M4,E2,9
64.5624,12,1,0,-0.7119,-0.3167,-11.3292,M4,E2,9
64.7168,12,1,0,-0.7123,-0.3167,-11.1747,M4,E2,9
64.8669,12,1,0,-0.7127,-0.3167,-11.0246,M4,E2,9
65.0347,12,1,0,-0.7132,-0.3167,-10.8568,M4,E2,9
65.1923,12,1,0,-0.7136,-0.3167,-10.6992,M4,E2,9
65.3574,12,1,0,-0.714,-0.3167,-10.5341,M4,E2,9
65.4998,12,1,0,-0.7144,-0.3167,-10.3918,M4,E2,9
65.6351,12,1,0.0001,-0.7147,-0.3167,-10.2565,M4,E2,9
65.7796,12,1,0,-0.7151,-0.3167,-10.112,M4,E2,9
65.8989,12,1,0.0001,-0.7154,-0.3167,-9.9927,M4,E2,9
66.0553,12,1,0.0001,-0.7158,-0.3167,-9.8362,M4,E2,9
66.2102,12,1,0,-0.7163,-0.3167,-9.6814,M4,E2,9
66.3646,12,1,0,-0.7167,-0.3167,-9.527,M4,E2,9
66.5186,12,1,0,-0.7171,-0.3167,-9.3729,M4,E2,9
66.6823,12,1,0,-0.7175,-0.3167,-9.2092,M4,E2,9
66.8395,12,1,0.0001,-0.7179,-0.3167,-9.0521,M4,E2,9
66.987,12,1,0.0001,-0.7183,-0.3167,-8.9045,M4,E2,9
67.1461,12,1,0.0001,-0.7187,-0.3167,-8.7455,M4,E2,9
67.2841,12,1,0,-0.7191,-0.3167,-8.6075,M4,E2,9
67.4433,12,1,0,-0.7195,-0.3167,-8.4482,M4,E2,9
67.5791,12,1,0,-0.7199,-0.3167,-8.3125,M4,E2,9
67.7271,12,1,0,-0.7202,-0.3167,-8.1645,M4,E2,9
67.8643,12,1,0,-0.7206,-0.3167,-8.0272,M4,E2,9
68.0174,12,1,0,-0.721,-0.3167,-7.8741,M4,E2,9
68.1445,12,1,0,-0.7213,-0.3167,-7.7471,M4,E2,9
68.2802,12,1,0.0001,-0.7217,-0.3167,-7.6114,M4,E2,9
68.4174,12,1,0,-0.7221,-0.3167,-7.4742,M4,E2,9
68.5688,12,1,0.0001,-0.7225,-0.3167,-7.3228,M4,E2,9
68.7112,12,1,0.0001,-0.7228,-0.3167,-7.1803,M4,E2,9
68.8704,12,1,0.0001,-0.7232,-0.3167,-7.0211,M4,E2,9
69.0242,12,1,0,-0.7236,-0.3167,-6.8673,M4,E2,9
69.1916,12,1,0,-0.7241,-0.3167,-6.6999,M4,E2,9
69.3181,12,1,0,-0.7244,-0.3167,-6.5734,M4,E2,9
69.4446,12,1,0,-0.7248,-0.3167,-6.447,M4,E2,9
69.5899,12,1,0.0001,-0.7251,-0.3167,-6.3016,M4,E2,9
69.7588,12,1,0,-0.7256,-0.3167,-6.1328,M4,E2,9
69.9079,12,1,0,-0.726,-0.3167,-5.9837,M4,E2,9
70.0685,12,1,0,-0.7264,-0.3167,-5.8231,M4,E2,9
70.2315,12,1,0,-0.7268,-0.3167,-5.6601,M4,E2,9
70.4106,12,1,0,-0.7273,-0.3167,-5.4809,M4,E2,9
70.5842,12,1,0,-0.7277,-0.3167,-5.3074,M4,E2,9
70.7399,12,1,0,-0.7282,-0.3167,-5.1517,M4,E2,9
70.9127,12,1,0,-0.7286,-0.3167,-4.9788,M4,E2,9
71.0757,12,1,0,-0.729,-0.3167,-4.8159,M4,E2,9
71.2496,12,1,0,-0.7295,-0.3167,-4.642,M4,E2,9
71.3701,12,1,0,-0.7298,-0.3167,-4.5215,M4,E2,9
71.5346,12,1,0,-0.7302,-0.3167,-4.357,M4,E2,9
71.6895,12,1,0,-0.7307,-0.3167,-4.2021,M4,E2,9
71.8763,12,1,0,-0.7311,-0.3167,-4.0153,M4,E2,9
72.0391,12,1,0,-0.7316,-0.3167,-3.8525,M4,E2,9
72.2046,12,1,0,-0.732,-0.3167,-3.687,M4,E2,9
72.3719,12,1,0,-0.7324,-0.3167,-3.5197,M4,E2,9
72.5478,12,1,0,-0.7329,-0.3167,-3.3438,M4,E2,9
72.712,12,1,0,-0.7333,-0.3167,-3.1796,M4,E2,9
72.8724,12,1,0,-0.7338,-0.3167,-3.0192,M4,E2,9
73.0216,12,1,0,-0.7342,-0.3167,-2.8699,M4,E2,9
73.1818,12,1,0,-0.7346,-0.3167,-2.7098,M4,E2,9
73.3591,12,1,0,-0.735,-0.3167,-2.5325,M4,E2,9
73.5127,12,1,0,-0.7354,-0.3167,-2.3788,M4,E2,9
73.6801,12,1,0,-0.7359,-0.3167,-2.2115,M4,E2,9
73.8284,12,1,0,-0.7363,-0.3167,-2.0632,M4,E2,9
73.9634,12,1,0,-0.7366,-0.3167,-1.9281,M4,E2,9
74.1349,12,1,0,-0.7371,-0.3167,-1.7567,M4,E2,9
74.2782,12,1,0,-0.7375,-0.3167,-1.6134,M4,E2,9
74.4205,12,1,0,-0.7378,-0.3167,-1.4711,M4,E2,9
74.5518,12,1,0.0001,-0.7382,-0.3167,-1.3397,M4,E2,9
74.691,12,1,0,-0.7385,-0.3167,-1.2006,M4,E2,9
74.8649,12,1,0,-0.739,-0.3167,-1.0267,M4,E2,9
75.0133,12,1,0,-0.7394,-0.3167,-0.8783,M4,E2,9
75.1519,12,1,0.0001,-0.7398,-0.3167,-0.7397,M4,E2,9
75.3108,12,1,0,-0.7402,-0.3167,-0.5808,M4,E2,9
75.4601,12,1,0,-0.7406,-0.3167,-0.4315,M4,E2,9
75.6053,12,1,0,-0.7409,-0.3167,-0.2863,M4,E2,9
75.7543,12,1,0,-0.7413,-0.3167,-0.1373,M4,E2,9
75.8966,12,1,0,-0.7417,-0.3167,0.005,M4,E2,9
76.0417,12,1,0,-0.7421,-0.3167,0.1501,M4,E2,9
76.2156,12,1,0,-0.7426,-0.3167,0.3241,M4,E2,9
76.3655,12,1,0,-0.7429,-0.3167,0.4739,M4,E2,9
76.5181,12,1,0,-0.7433,-0.3167,0.6265,M4,E2,9
76.681,12,1,0,-0.7438,-0.3167,0.7894,M4,E2,9
76.8244,12,1,0,-0.7442,-0.3167,0.9328,M4,E2,9
76.9628,12,1,0,-0.7445,-0.3167,1.0712,M4,E2,9
77.1068,12,1,0,-0.7449,-0.3167,1.2152,M4,E2,9
77.26,12,1,0,-0.7453,-0.3167,1.3684,M4,E2,9
77.3959,12,1,0,-0.7457,-0.3167,1.5043,M4,E2,9
77.5483,12,1,0,-0.7461,-0.3167,1.6567,M4,E2,9
77.7013,12,1,0,-0.7465,-0.3167,1.8097,M4,E2,9
77.8381,12,1,0,-0.7468,-0.3167,1.9465,M4,E2,9
77.9687,12,1,0,-0.7472,-0.3167,2.0771,M4,E2,9
78.1175,12,1,0,-0.7475,-0.3167,2.2259,M4,E2,9
78.2859,12,1,0,-0.748,-0.3167,2.3943,M4,E2,9
78.4404,12,1,0,-0.7484,-0.3167,2.5488,M4,E2,9
78.6235,12,1,0,-0.7489,-0.3167,2.7319,M4,E2,9
78.759,12,1,0,-0.7492,-0.3167,2.8674,M4,E2,9
78.888,12,1,0,-0.7496,-0.3167,2.9964,M4,E2,9
79.04,12,1,0,-0.75,-0.3167,3.1484,M4,E2,9
79.1987,12,1,0,-0.7504,-0.3167,3.3071,M4,E2,9
79.3669,12,1,0,-0.7508,-0.3167,3.4753,M4,E2,9
79.5227,12,1,0,-0.7512,-0.3167,3.6311,M4,E2,9
79.7058,12,1,0,-0.7517,-0.3167,3.8142,M4,E2,9
79.8714,12,1,0,-0.7522,-0.3167,3.9798,M4,E2,9
80.0479,12,1,0,-0.7526,-0.3167,4.1563,M4,E2,9
80.2169,12,1,0,-0.7531,-0.3167,4.3253,M4,E2,9
80.3881,12,1,0,-0.7535,-0.3167,4.4965,M4,E2,9
80.5525,12,1,0,-0.7539,-0.3167,4.6609,M4,E2,9
80.7041,12,1,0,-0.7543,-0.3167,4.8125,M4,E2,9
80.8697,12,1,0,-0.7548,-0.3167,4.9781,M4,E2,9
81.0331,12,1,0,-0.7552,-0.3167,5.1415,M4,E2,9
81.1877,12,1,0,-0.7556,-0.3167,5.2961,M4,E2,9
81.3606,12,1,0,-0.7561,-0.3167,5.469,M4,E2,9
81.5254,12,1,0,-0.7565,-0.3167,5.6337,M4,E2,9
81.7279,12,1,0,-0.757,-0.3167,5.8363,M4,E2,9
81.8678,12,1,0,-0.7574,-0.3167,5.9762,M4,E2,9
82.0067,12,1,0,-0.7578,-0.3167,6.1151,M4,E2,9
82.1507,12,1,0.0001,-0.7581,-0.3167,6.2591,M4,E2,9
82.3182,12,1,0,-0.7586,-0.3167,6.4266,M4,E2,9
82.4489,12,1,0,-0.7589,-0.3167,6.5573,M4,E2,9
82.5855,12,1,0,-0.7593,-0.3167,6.6938,M4,E2,9
82.7391,12,1,0,-0.7597,-0.3167,6.8475,M4,E2,9
82.8811,12,1,0,-0.7601,-0.3167,6.9895,M4,E2,9
83.013,12,1,0,-0.7604,-0.3167,7.1214,M4,E2,9
83.1775,12,1,0,-0.7608,-0.3167,7.2859,M4,E2,9
83.3203,12,1,0,-0.7612,-0.3167,7.4287,M4,E2,9
83.4492,12,1,0,-0.7616,-0.3167,7.5576,M4,E2,9
83.5994,12,1,0,-0.762,-0.3167,7.7077,M4,E2,9
83.731,12,1,0,-0.7623,-0.3167,7.8394,M4,E2,9
83.8692,12,1,0,-0.7627,-0.3167,7.9776,M4,E2,9
84.0245,12,1,0,-0.7631,-0.3167,8.1329,M4,E2,9
84.1501,12,1,0.0001,-0.7634,-0.3167,8.2585,M4,E2,9
84.2864,12,1,0,-0.7638,-0.3167,8.3947,M4,E2,9
84.4383,12,1,0.0001,-0.7642,-0.3167,8.5467,M4,E2,9
84.5952,12,1,0.0001,-0.7646,-0.3167,8.7035,M4,E2,9
84.7592,12,1,0,-0.765,-0.3167,8.8676,M4,E2,9
84.898,12,1,0,-0.7654,-0.3167,9.0064,M4,E2,9
85.0384,12,1,0,-0.7657,-0.3167,9.1468,M4,E2,9
85.1766,12,1,0,-0.7661,-0.3167,9.285,M4,E2,9
85.3606,12,1,0,-0.7666,-0.3167,9.4689,M4,E2,9
85.5109,12,1,0,-0.767,-0.3167,9.6192,M4,E2,9
85.6503,12,1,0,-0.7673,-0.3167,9.7587,M4,E2,9
85.812,12,1,0,-0.7678,-0.3167,9.9204,M4,E2,9
85.9669,12,1,0,-0.7682,-0.3167,10.0753,M4,E2,9
86.0933,12,1,0,-0.7685,-0.3167,10.2017,M4,E2,9
86.2331,12,1,0,-0.7689,-0.3167,10.3414,M4,E2,9
86.381,12,1,0,-0.7693,-0.3167,10.4893,M4,E2,9
86.5398,12,1,0,-0.7697,-0.3167,10.6481,M4,E2,9
86.6936,12,1,0,-0.7701,-0.3167,10.802,M4,E2,9
86.8549,12,1,0,-0.7705,-0.3167,10.9633,M4,E2,9
87.0066,12,1,0,-0.7709,-0.3167,11.115,M4,E2,9
87.1492,12,1,0,-0.7713,-0.3167,11.2576,M4,E2,9
87.2984,12,1,0,-0.7717,-0.3167,11.4067,M4,E2,9
87.4605,12,1,0,-0.7721,-0.3167,11.5689,M4,E2,9
87.6099,12,1,0,-0.7725,-0.3167,11.7183,M4,E2,9
87.7561,12,1,0,-0.7729,-0.3167,11.8644,M4,E2,9
87.9082,12,1,0,-0.7733,-0.3167,12.0165,M4,E2,9
88.0804,12,1,0,-0.7737,-0.3167,12.1887,M4,E2,9
88.2515,12,1,0,-0.7742,-0.3167,12.3599,M4,E2,9
88.4216,12,1,0,-0.7746,-0.3167,12.53,M4,E2,9
88.5933,12,1,0,-0.7751,-0.3167,12.7017,M4,E2,9
88.7546,12,1,0,-0.7755,-0.3167,12.863,M4,E2,9
88.9211,12,1,0,-0.7759,-0.3167,13.0295,M4,E2,9
89.0818,12,1,0,-0.7764,-0.3167,13.1901,M4,E2,9
89.2477,12,1,0,-0.7768,-0.3167,13.3561,M4,E2,9
89.4085,12,1,0,-0.7772,-0.3167,13.5168,M4,E2,9
89.5628,12,1,0,-0.7776,-0.3167,13.6712,M4,E2,9
89.7294,12,1,0,-0.7781,-0.3167,13.8378,M4,E2,9
89.8986,11.7535,1,0,-0.7785,-0.3167,14.007,M4,E2,9
90.0553,11.4121,1,0,-0.7789,-0.3167,14.1637,M4,E2,9
90.2212,11.0752,1,0,-0.7794,-0.3167,14.3296,M4,E2,9
90.3865,10.7289,1,0,-0.7798,-0.3167,14.4949,M4,E2,9
90.545,10.3901,1,0,-0.7802,-0.3167,14.6533,M4,E2,9
90.6935,10.0689,1,0,-0.7806,-0.3167,14.8019,M4,E2,9
90.8673,9.7335,1,0,-0.7811,-0.3167,14.9757,M4,E2,9
91.0483,9.3633,1,0,-0.7815,-0.3167,15.1567,M4,E2,9
91.2111,9.0036,1,0,-0.782,-0.3167,15.3194,M4,E2,9
91.3796,8.6583,1,0,-0.7824,-0.3167,15.4879,M4,E2,9
91.5419,8.313,1,0,-0.7828,-0.3167,15.6503,M4,E2,9
91.7065,7.9724,1,0,-0.7833,-0.3167,15.8149,M4,E2,9
91.8648,7.6358,1,0,-0.7837,-0.3167,15.9731,M4,E2,9
92.014,7.3153,1,0,-0.7841,-0.3167,16.1223,M4,E2,9
92.1534,7.0145,1,0,-0.7844,-0.3167,16.2618,M4,E2,9
92.3117,6.7061,1,0,-0.7849,-0.3167,16.42,M4,E2,9
92.4617,6.3856,1,0,-0.7853,-0.3167,16.5701,M4,E2,9
92.6481,6.0386,1,0,-0.7857,-0.3167,16.7564,M4,E2,9
92.7869,5.6993,1,0,-0.7861,-0.3167,16.8953,M4,E2,9
92.9304,5.4074,1,0,-0.7865,-0.3167,17.0388,M4,E2,9
93.0775,5.1076,1,0,-0.7869,-0.3167,17.1859,M4,E2,9
93.2448,4.7846,1,0,-0.7873,-0.3167,17.3532,M4,E2,9
93.4138,4.439,1,0,-0.7878,-0.3167,17.5222,M4,E2,9
93.5861,4.0894,1,0,-0.7882,-0.3167,17.6944,M4,E2,9
93.7546,3.7415,1,0,-0.7886,-0.3167,17.8629,M4,E2,9
93.932,3.3909,1,0,-0.7891,-0.3167,18.0403,M4,E2,9
94.0843,3.0569,1,0,-0.7895,-0.3167,18.1927,M4,E2,9
94.2638,2.793,0.686,1.7497,-0.7898,-0.3167,18.3017,M4,E2,9
94.4309,2.5103,0.6232,0.3759,-0.7901,-0.3167,18.4032,M4,E2,9
94.6038,2.2404,0.6106,0.0727,-0.7903,-0.3167,18.5082,M4,E2,9
94.7613,1.9771,0.6081,0.0162,-0.7904,-0.3167,18.604,M4,E2,9
94.932,1.7276,0.6076,0.0084,-0.7903,-0.3167,18.7076,M4,E2,9
95.0796,1.4847,0.6075,0.0259,-0.7896,-0.3167,18.7973,M4,E2,9
95.2221,1.2759,0.6075,0.0681,-0.7873,-0.3167,18.8838,M4,E2,9
95.4056,1.0667,0.6074,0.1298,-0.7793,-0.3167,18.995,M4,E2,9
95.5559,0.8918,0.4742,1.3923,-0.749,-0.3167,19.0555,M4,E2,9
95.7189,0.9005,0.433,1.7129,-0.6825,-0.3167,19.0864,M4,E2,9
95.8837,0.9593,0.4351,1.2257,-0.6083,-0.3167,19.087,M4,E2,9
96.0474,0.9815,0.4447,0.5558,-0.5397,-0.3167,19.1139,M4,E2,9
96.2085,0.9187,0.4232,1.8591,-0.5126,-0.3167,19.1811,M4,E2,9
96.3815,0.8975,0.4438,0.3461,-0.4834,-0.3167,19.2533,M4,E2,9
96.56,0.9266,0.4486,0.139,-0.4462,-0.3167,19.3245,M4,E2,9
96.7371,1.001,0.4497,0.0247,-0.4093,-0.3167,19.3951,M4,E2,9
96.8973,1.1057,0.4496,0.2118,-0.3823,-0.3167,19.462,M4,E2,9
97.0456,1.2254,0.4493,0.3282,-0.3647,-0.3167,19.5264,M4,E2,9
97.1851,1.354,0.4493,0.3205,-0.3541,-0.3167,19.5882,M4,E2,9
97.3515,1.4992,0.4495,0.2088,-0.3467,-0.3167,19.6627,M4,E2,9
97.4965,1.6847,0.5754,0.9348,-0.3467,-0.3167,19.7508,M4,E2,9
97.6381,1.8658,0.601,0.2241,-0.3486,-0.3167,19.8368,M4,E2,9
97.7877,2.0576,0.6062,0.0817,-0.3519,-0.3167,19.9277,M4,E2,9
97.9367,2.2646,0.6072,0.0424,-0.3559,-0.3167,20.0181,M4,E2,9
98.0991,2.485,0.6074,0.0215,-0.3608,-0.3167,20.1166,M4,E2,9
98.2754,2.7318,0.6075,0.0105,-0.3663,-0.3167,20.2236,M4,E2,9
98.4429,2.9934,0.6075,0.0054,-0.3717,-0.3167,20.3252,M4,E2,9
98.6044,3.2478,0.6075,0.0025,-0.3769,-0.3167,20.4231,M4,E2,9
98.7617,3.4975,0.6075,0.001,-0.382,-0.3167,20.5186,M4,E2,9
98.9071,3.7391,0.6075,0.0004,-0.3867,-0.3167,20.6068,M4,E2,9
99.0849,3.9889,0.6075,0.0001,-0.3925,-0.3167,20.7147,M4,E2,9
99.2375,3.8054,0.9215,2.0579,-0.4006,-0.3167,20.867,M4,E2,9
99.4182,3.5086,0.9843,0.3476,-0.4103,-0.3167,21.0475,M4,E2,9
99.5942,3.1954,0.9969,0.0714,-0.4197,-0.3167,21.2232,M4,E2,9
99.7647,2.9577,0.6854,1.8277,-0.4252,-0.3167,21.3266,M4,E2,9
99.9299,2.7283,0.6231,0.377,-0.4306,-0.3167,21.4269,M4,E2,9
100.1116,2.4944,0.6106,0.0686,-0.4365,-0.3167,21.5371,M4,E2,9
100.3016,2.2445,0.6081,0.0131,-0.4426,-0.3167,21.6524,M4,E2,9
100.5191,1.9748,0.6076,0.0025,-0.4496,-0.3167,21.7843,M4,E2,9
100.7252,1.6947,0.6075,0.0032,-0.4561,-0.3167,21.9093,M4,E2,9
100.8774,1.4584,0.6075,0.0137,-0.4605,-0.3167,22.0017,M4,E2,9
101.0558,1.2519,0.6075,0.0374,-0.4642,-0.3167,22.11,M4,E2,9
101.206,1.0494,0.6074,0.1115,-0.4645,-0.3167,22.2012,M4,E2,9
101.3264,0.9202,0.4661,2.2616,-0.435,-0.3167,22.2467,M4,E2,9
101.6023,0.9938,0.3153,2.0442,-0.3499,-0.3167,22.1715,M4,E2,9
101.7312,1.0331,0.4188,1.2525,-0.3111,-0.3167,22.1284,M4,E2,9
101.9586,0.9447,0.3417,1.1495,-0.2314,-0.3167,22.1349,M4,E2,9
102.1427,0.863,0.37,2.3906,-0.2182,-0.3167,22.2167,M4,E2,9
102.3075,0.8547,0.4013,2.043,-0.1451,-0.3167,22.2288,M4,E2,9
102.4558,0.9783,0.4334,1.0776,-0.0789,-0.3167,22.2198,M4,E2,9
102.6012,0.9564,0.4418,0.909,-0.0169,-0.3167,22.2405,M4,E2,9
102.7759,0.8974,0.4088,2.1074,0.0015,-0.3167,22.317,M4,E2,9
102.936,0.8973,0.4329,1.1162,0.06,-0.3167,22.3591,M4,E2,9
103.1429,0.9919,0.4417,0.6417,0.1026,-0.3167,22.4418,M4,E2,9
103.306,0.9396,0.448,0.2289,0.1343,-0.3167,22.5081,M4,E2,9
103.4543,0.991,0.4492,0.2525,0.1578,-0.3167,22.5705,M4,E2,9
103.5914,1.0534,0.4494,0.2975,0.1742,-0.3167,22.63,M4,E2,9
103.7674,1.1353,0.4495,0.2145,0.1889,-0.3167,22.7078,M4,E2,9
104.0105,1.2637,0.4496,0.1339,0.2016,-0.3167,22.8165,M4,E2,9
104.1747,1.4203,0.4497,0.1883,0.2053,-0.3167,22.8903,M4,E2,9
104.3115,1.5442,0.4496,0.2423,0.2037,-0.3167,22.9518,M4,E2,9
104.6128,1.7836,0.5752,0.4581,0.1779,-0.3167,23.133,M4,E2,9
104.8548,2.0817,0.601,0.1327,0.1544,-0.3167,23.2782,M4,E2,9
105.0258,2.2632,0.6062,0.0592,0.1368,-0.3167,23.3805,M4,E2,9
105.1705,2.4488,0.6072,0.0236,0.1216,-0.3167,23.4671,M4,E2,9
105.3359,2.6307,0.6074,0.0119,0.1039,-0.3167,23.566,M4,E2,9
105.5021,2.8319,0.6075,0.0064,0.086,-0.3167,23.6654,M4,E2,9
105.6773,3.042,0.6075,0.0031,0.0671,-0.3167,23.7702,M4,E2,9
105.8557,3.2639,0.6075,0.0015,0.0478,-0.3167,23.8768,M4,E2,9
106.0276,3.4876,0.6075,0.0007,0.0292,-0.3167,23.9795,M4,E2,9
106.2037,3.7112,0.6075,0.0003,0.0101,-0.3167,24.0848,M4,E2,9
106.3727,3.9362,0.6075,0.0001,-0.0082,-0.3167,24.1858,M4,E2,9
106.5582,4.2327,0.9215,1.6924,-0.0413,-0.3167,24.3684,M4,E2,9
106.7338,4.5356,0.9843,0.3577,-0.0725,-0.3167,24.5411,M4,E2,9
106.8975,4.8221,0.9969,0.0767,-0.1017,-0.3167,24.7022,M4,E2,9
107.0804,5.119,0.9994,0.0138,-0.1343,-0.3167,24.8822,M4,E2,9
107.2159,5.3882,0.9999,0.0037,-0.1585,-0.3167,25.0155,M4,E2,9
107.3911,5.6586,1,0.0006,-0.1897,-0.3167,25.1879,M4,E2,9
107.5528,5.9484,1,0.0001,-0.2186,-0.3167,25.347,M4,E2,9
107.7208,6.2347,1,0,-0.2485,-0.3167,25.5124,M4,E2,9
107.855,6.4945,1,0,-0.2724,-0.3167,25.6444,M4,E2,9
108.0303,6.7674,1,0,-0.3037,-0.3167,25.8169,M4,E2,9
108.1842,7.053,1,0,-0.3311,-0.3167,25.9683,M4,E2,9
108.3475,7.3312,1,0,-0.3602,-0.3167,26.129,M4,E2,9
108.5185,7.6249,1,0,-0.3907,-0.3167,26.2973,M4,E2,9
108.672,7.9082,1,0,-0.4181,-0.3167,26.4483,M4,E2,9
108.8172,8.17,1,0,-0.444,-0.3167,26.5911,M4,E2,9
108.9892,8.4514,1,0,-0.4746,-0.3167,26.7604,M4,E2,9
109.1535,8.7471,1,0,-0.5039,-0.3167,26.9221,M4,E2,9
109.3205,9.0397,1,0,-0.5337,-0.3167,27.0864,M4,E2,9
