Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
3.6632,5.1191,1,0.0001,-1.0448,-0.3167,25.7182,M4,E2,8
3.8003,5.1239,1,0,-1.0437,-0.3167,25.5811,M4,E2,8
3.9259,5.1077,1,0,-1.0427,-0.3167,25.4555,M4,E2,8
4.0803,5.1308,1,0,-1.0415,-0.3167,25.301,M4,E2,8
4.2138,5.1047,1,0,-1.0405,-0.3167,25.1676,M4,E2,8
4.3713,5.123,1,0,-1.0392,-0.3167,25.01,M4,E2,8
4.5087,5.0976,1,0,-1.0381,-0.3167,24.8727,M4,E2,8
4.6506,5.0969,1,0,-1.037,-0.3167,24.7308,M4,E2,8
4.7861,5.0854,1,0,-1.036,-0.3167,24.5953,M4,E2,8
4.9192,5.0781,1,0,-1.0349,-0.3167,24.4622,M4,E2,8
5.0458,5.0668,1,0,-1.0339,-0.3167,24.3356,M4,E2,8
5.1809,5.0703,1,0,-1.0329,-0.3167,24.2005,M4,E2,8
5.3052,5.0549,1,0,-1.0319,-0.3167,24.0762,M4,E2,8
5.4782,5.0972,1,0,-1.0306,-0.3167,23.9032,M4,E2,8
5.6237,5.0642,1,0,-1.0294,-0.3167,23.7577,M4,E2,8
5.7679,5.0577,1,0,-1.0283,-0.3167,23.6135,M4,E2,8
5.8974,5.038,1,0.0001,-1.0273,-0.3167,23.4841,M4,E2,8
6.0426,5.0484,1,0,-1.0261,-0.3167,23.3388,M4,E2,8
6.1938,5.0489,1,0,-1.025,-0.3167,23.1876,M4,E2,8
6.348,5.0461,1,0,-1.0238,-0.3167,23.0334,M4,E2,8
6.4837,5.0226,1,0,-1.0227,-0.3167,22.8977,M4,E2,8
6.6363,5.0339,1,0,-1.0215,-0.3167,22.7451,M4,E2,8
6.7762,5.016,1,0,-1.0204,-0.3167,22.6052,M4,E2,8
6.9491,5.0427,1,0,-1.0191,-0.3167,22.4323,M4,E2,8
7.053,4.9696,1,0.0001,-1.0182,-0.3167,22.3285,M4,E2,8
7.2459,5.0519,1,0,-1.0167,-0.3167,22.1356,M4,E2,8
7.3999,5.0071,1,0,-1.0155,-0.3167,21.9816,M4,E2,8
7.5661,5.0133,1,0,-1.0142,-0.3167,21.8154,M4,E2,8
7.6979,4.974,1,0,-1.0132,-0.3167,21.6835,M4,E2,8
7.826,4.9655,1,0,-1.0122,-0.3167,21.5555,M4,E2,8
7.9786,4.9845,1,0,-1.011,-0.3167,21.4029,M4,E2,8
8.148,4.9952,1,0,-1.0097,-0.3167,21.2335,M4,E2,8
8.3162,4.9879,1,0,-1.0084,-0.3167,21.0652,M4,E2,8
8.493,4.9899,1,0,-1.007,-0.3167,20.8885,M4,E2,8
8.6355,4.9503,1,0,-1.0059,-0.3167,20.746,M4,E2,8
8.7732,4.9405,1,0,-1.0048,-0.3167,20.6083,M4,E2,8
8.9186,4.9428,1,0,-1.0036,-0.3167,20.463,M4,E2,8
9.0862,4.9592,1,0,-1.0023,-0.3167,20.2953,M4,E2,8
9.2388,4.9385,1,0,-1.0011,-0.3167,20.1427,M4,E2,8
9.3979,4.9392,1,0,-0.9999,-0.3167,19.9836,M4,E2,8
9.5611,4.9374,1,0,-0.9986,-0.3167,19.8204,M4,E2,8
9.7147,4.9221,1,0,-0.9974,-0.3167,19.6669,M4,E2,8
9.8921,4.9398,1,0,-0.996,-0.3167,19.4894,M4,E2,8
10.0466,4.911,1,0,-0.9948,-0.3167,19.335,M4,E2,8
10.2181,4.9219,1,0,-0.9935,-0.3167,19.1635,M4,E2,8
10.3827,4.9091,1,0,-0.9922,-0.3167,18.9989,M4,E2,8
10.5256,4.882,1,0,-0.9911,-0.3167,18.856,M4,E2,8
10.6652,4.8737,1,0,-0.99,-0.3167,18.7164,M4,E2,8
10.8074,4.8711,1,0,-0.9889,-0.3167,18.5742,M4,E2,8
10.9376,4.8544,1,0,-0.9878,-0.3167,18.444,M4,E2,8
11.0816,4.8631,1,0,-0.9867,-0.3167,18.3,M4,E2,8
11.2162,4.8487,1,0,-0.9857,-0.3167,18.1654,M4,E2,8
11.3956,4.8875,1,0,-0.9843,-0.3167,17.986,M4,E2,8
11.5331,4.8403,1,0,-0.9832,-0.3167,17.8485,M4,E2,8
11.6941,4.8582,1,0,-0.9819,-0.3167,17.6875,M4,E2,8
11.8354,4.8332,1,0,-0.9808,-0.3167,17.5462,M4,E2,8
11.9996,4.8505,1,0,-0.9795,-0.3167,17.382,M4,E2,8
12.153,4.8341,1,0,-0.9783,-0.3167,17.2287,M4,E2,8
12.2961,4.8186,1,0,-0.9772,-0.3167,17.0855,M4,E2,8
12.4278,4.8024,1,0.0001,-0.9762,-0.3167,16.9538,M4,E2,8
12.5625,4.8006,1,0,-0.9751,-0.3167,16.8191,M4,E2,8
12.7382,4.8357,1,0,-0.9738,-0.3167,16.6434,M4,E2,8
12.8908,4.807,1,0,-0.9726,-0.3167,16.4908,M4,E2,8
13.0513,4.8093,1,0,-0.9713,-0.3167,16.3303,M4,E2,8
13.2238,4.8151,1,0,-0.97,-0.3167,16.1579,M4,E2,8
13.3813,4.7945,1,0,-0.9687,-0.3167,16.0004,M4,E2,8
13.5438,4.7938,1,0,-0.9674,-0.3167,15.8378,M4,E2,8
13.7123,4.7938,1,0,-0.9661,-0.3167,15.6694,M4,E2,8
13.8832,4.7902,1,0,-0.9648,-0.3167,15.4985,M4,E2,8
14.0516,4.7818,1,0,-0.9635,-0.3167,15.3301,M4,E2,8
14.2227,4.7784,1,0,-0.9621,-0.3167,15.159,M4,E2,8
14.3447,4.7245,1,0,-0.9612,-0.3167,15.037,M4,E2,8
14.5213,4.7735,1,0,-0.9598,-0.3167,14.8604,M4,E2,8
14.6711,4.7411,1,0,-0.9586,-0.3167,14.7106,M4,E2,8
14.8276,4.7424,1,0,-0.9574,-0.3167,14.5541,M4,E2,8
14.9984,4.7507,1,0,-0.9561,-0.3167,14.3834,M4,E2,8
15.1625,4.7383,1,0,-0.9548,-0.3167,14.2192,M4,E2,8
15.3294,4.7353,1,0,-0.9535,-0.3167,14.0523,M4,E2,8
15.4958,4.7289,1,0,-0.9522,-0.3167,13.886,M4,E2,8
15.6356,4.6972,1,0,-0.9511,-0.3167,13.7461,M4,E2,8
15.7903,4.7068,1,0,-0.9499,-0.3167,13.5914,M4,E2,8
15.9347,4.6913,1,0,-0.9487,-0.3167,13.447,M4,E2,8
16.1002,4.6687,1,0,-0.9474,-0.3167,13.2816,M4,E2,8
16.2627,4.6371,1,0,-0.9462,-0.3167,13.1191,M4,E2,8
16.4372,4.5917,1,0,-0.9448,-0.3167,12.9446,M4,E2,8
16.6254,4.5421,1,0,-0.9433,-0.3167,12.7563,M4,E2,8
16.8067,4.5096,1,0,-0.9419,-0.3167,12.5751,M4,E2,8
16.9799,4.4796,1,0,-0.9406,-0.3167,12.4019,M4,E2,8
17.1646,4.4324,1,0,-0.9391,-0.3167,12.2171,M4,E2,8
17.3269,4.4157,1,0,-0.9378,-0.3167,12.0549,M4,E2,8
17.498,4.3734,1,0,-0.9365,-0.3167,11.8838,M4,E2,8
17.6563,4.3502,1,0,-0.9353,-0.3167,11.7255,M4,E2,8
17.8396,4.2931,1,0,-0.9338,-0.3167,11.5422,M4,E2,8
18.0087,4.2687,1,0,-0.9325,-0.3167,11.3731,M4,E2,8
18.1474,4.2629,1,0,-0.9314,-0.3167,11.2344,M4,E2,8
18.296,4.2245,1,0,-0.9303,-0.3167,11.0858,M4,E2,8
18.4537,4.1849,1,0,-0.929,-0.3167,10.9281,M4,E2,8
18.6179,4.1458,1,0,-0.9277,-0.3167,10.7639,M4,E2,8
18.7877,4.1063,1,0,-0.9264,-0.3167,10.5941,M4,E2,8
18.9637,4.0651,1,0,-0.925,-0.3167,10.4181,M4,E2,8
19.1295,4.0384,1,0,-0.9237,-0.3167,10.2524,M4,E2,8
19.3027,3.9968,1,0,-0.9224,-0.3167,10.0791,M4,E2,8
19.4404,3.9952,1,0,-0.9213,-0.3167,9.9414,M4,E2,8
19.6127,3.9332,1,0,-0.92,-0.3167,9.7691,M4,E2,8
19.7674,3.9145,1,0,-0.9187,-0.3167,9.6144,M4,E2,8
19.9407,3.8645,1,0,-0.9174,-0.3167,9.4412,M4,E2,8
20.1055,3.8367,1,0,-0.9161,-0.3167,9.2763,M4,E2,8
20.272,3.801,1,0,-0.9148,-0.3167,9.1099,M4,E2,8
20.4366,3.7682,1,0,-0.9135,-0.3167,8.9452,M4,E2,8
20.609,3.7268,1,0.0001,-0.9122,-0.3167,8.7729,M4,E2,8
20.7724,3.6997,1,0,-0.9109,-0.3167,8.6095,M4,E2,8
20.958,3.6445,1,0,-0.9094,-0.3167,8.4239,M4,E2,8
21.1233,3.6256,1,0,-0.9081,-0.3167,8.2586,M4,E2,8
21.2923,3.6519,0.686,1.8579,-0.9073,-0.3167,8.1559,M4,E2,8
21.4582,3.6829,0.6232,0.3787,-0.9065,-0.3167,8.0552,M4,E2,8
21.6375,3.7037,0.6106,0.0701,-0.9057,-0.3167,7.9462,M4,E2,8
21.8071,3.676,0.9221,1.8365,-0.9044,-0.3167,7.7766,M4,E2,8
21.9764,3.6412,0.9844,0.3679,-0.903,-0.3167,7.6073,M4,E2,8
22.1312,3.6203,0.9969,0.0805,-0.9018,-0.3167,7.4525,M4,E2,8
22.3132,3.6312,0.6854,1.712,-0.901,-0.3167,7.342,M4,E2,8
22.4843,3.6692,0.6231,0.3641,-0.9002,-0.3167,7.238,M4,E2,8
22.6644,3.6936,0.6106,0.0692,-0.8993,-0.3167,7.1286,M4,E2,8
22.8277,3.6728,0.9221,1.9079,-0.898,-0.3167,6.9653,M4,E2,8
22.9942,3.636,0.9844,0.3741,-0.8967,-0.3167,6.7988,M4,E2,8
23.1541,3.6081,0.9969,0.078,-0.8955,-0.3167,6.6389,M4,E2,8
23.3236,3.6304,0.6854,1.8374,-0.8947,-0.3167,6.5359,M4,E2,8
23.4889,3.6626,0.6231,0.377,-0.8939,-0.3167,6.4355,M4,E2,8
23.656,3.6904,0.6106,0.0745,-0.8931,-0.3167,6.334,M4,E2,8
23.8138,3.6652,0.9221,1.975,-0.8918,-0.3167,6.1763,M4,E2,8
23.9759,3.6284,0.9844,0.3843,-0.8906,-0.3167,6.0141,M4,E2,8
24.1445,3.5888,0.9969,0.0739,-0.8893,-0.3167,5.8456,M4,E2,8
24.2989,3.6268,0.6854,2.0171,-0.8885,-0.3167,5.7518,M4,E2,8
24.4792,3.6388,0.6231,0.3456,-0.8877,-0.3167,5.6422,M4,E2,8
24.6426,3.6283,0.6106,0.0763,-0.8869,-0.3167,5.543,M4,E2,8
24.8138,3.5649,0.6081,0.0145,-0.8861,-0.3167,5.439,M4,E2,8
24.9857,3.494,0.6076,0.0029,-0.8853,-0.3167,5.3345,M4,E2,8
25.1581,3.4228,0.6075,0.0006,-0.8844,-0.3167,5.2298,M4,E2,8
25.324,3.3473,0.6075,0.0001,-0.8836,-0.3167,5.129,M4,E2,8
25.4879,3.2772,0.6075,0,-0.8829,-0.3167,5.0295,M4,E2,8
25.6624,3.2155,0.6075,0,-0.882,-0.3167,4.9235,M4,E2,8
25.8195,3.1329,0.6075,0,-0.8813,-0.3167,4.828,M4,E2,8
25.9762,3.0675,0.6075,0,-0.8805,-0.3167,4.7328,M4,E2,8
26.1361,3.0046,0.6075,0,-0.8798,-0.3167,4.6357,M4,E2,8
26.2987,2.9399,0.6075,0.0001,-0.879,-0.3167,4.5369,M4,E2,8
26.4571,2.8703,0.6075,0.0001,-0.8782,-0.3167,4.4407,M4,E2,8
26.6195,2.8072,0.6075,0.0001,-0.8775,-0.3167,4.3421,M4,E2,8
26.7875,2.7436,0.6075,0.0001,-0.8766,-0.3167,4.24,M4,E2,8
26.9452,2.6684,0.6075,0.0002,-0.8759,-0.3167,4.1442,M4,E2,8
27.1239,2.6157,0.6075,0.0002,-0.875,-0.3167,4.0356,M4,E2,8
27.2799,2.5291,0.6075,0.0004,-0.8742,-0.3167,3.9409,M4,E2,8
27.4426,2.469,0.6075,0.0004,-0.8734,-0.3167,3.842,M4,E2,8
27.6004,2.3995,0.6075,0.0008,-0.8726,-0.3167,3.7461,M4,E2,8
27.7713,2.3425,0.6075,0.0007,-0.8717,-0.3167,3.6423,M4,E2,8
27.9325,2.2672,0.6075,0.0011,-0.8708,-0.3167,3.5444,M4,E2,8
28.0929,2.201,0.6075,0.0012,-0.8699,-0.3167,3.447,M4,E2,8
28.2748,2.1482,0.6075,0.0017,-0.8688,-0.3167,3.3365,M4,E2,8
28.4303,2.0592,0.6075,0.0023,-0.8678,-0.3167,3.242,M4,E2,8
28.5987,2.0037,0.6075,0.0021,-0.8667,-0.3167,3.1397,M4,E2,8
28.762,1.9328,0.6075,0.0043,-0.8654,-0.3167,3.0405,M4,E2,8
28.9398,1.8755,0.6075,0.0035,-0.864,-0.3167,2.9325,M4,E2,8
29.0966,1.7921,0.6075,0.0057,-0.8626,-0.3167,2.8373,M4,E2,8
29.2677,1.7375,0.6075,0.0054,-0.8608,-0.3167,2.7334,M4,E2,8
29.423,1.6606,0.6075,0.0098,-0.859,-0.3167,2.639,M4,E2,8
29.582,1.6012,0.6075,0.0084,-0.857,-0.3167,2.5425,M4,E2,8
29.7403,1.5381,0.6075,0.0127,-0.8545,-0.3167,2.4463,M4,E2,8
29.9048,1.4795,0.6075,0.0119,-0.8517,-0.3167,2.3464,M4,E2,8
30.0595,1.4099,0.6075,0.0148,-0.8487,-0.3167,2.2525,M4,E2,8
30.2235,1.3551,0.6075,0.0149,-0.8451,-0.3167,2.1529,M4,E2,8
30.3876,1.2922,0.6075,0.0195,-0.841,-0.3167,2.0534,M4,E2,8
30.5642,1.2364,0.6075,0.0169,-0.836,-0.3167,1.9462,M4,E2,8
30.7385,1.1442,0.4814,0.7271,-0.8298,-0.3167,1.8679,M4,E2,8
30.9093,1.054,0.4563,0.1515,-0.8232,-0.3167,1.7914,M4,E2,8
31.0485,1.0214,0.4512,0.0591,-0.8169,-0.3167,1.7291,M4,E2,8
31.191,0.9974,0.4502,0.0498,-0.8094,-0.3167,1.6654,M4,E2,8
31.3252,1.0236,0.45,0.0617,-0.8012,-0.3167,1.6055,M4,E2,8
31.5006,0.9983,0.45,0.0178,-0.7902,-0.3167,1.5274,M4,E2,8
31.6425,1.034,0.45,0.0133,-0.7818,-0.3167,1.4641,M4,E2,8
31.8077,0.9741,0.45,0.0476,-0.7703,-0.3167,1.3907,M4,E2,8
31.9527,1.0295,0.4499,0.1107,-0.7633,-0.3167,1.3258,M4,E2,8
32.1015,0.9762,0.45,0.0252,-0.7563,-0.3167,1.2592,M4,E2,8
32.2541,1.0191,0.4498,0.1814,-0.7437,-0.3167,1.1917,M4,E2,8
32.3961,1.0231,0.4498,0.1496,-0.7367,-0.3167,1.1281,M4,E2,8
32.5402,0.9855,0.4497,0.216,-0.7233,-0.3167,1.0647,M4,E2,8
32.6794,1.0135,0.4498,0.1476,-0.715,-0.3167,1.0026,M4,E2,8
32.868,0.9927,0.4496,0.1848,-0.6947,-0.3167,0.9202,M4,E2,8
33.0212,1.025,0.4497,0.1984,-0.6852,-0.3167,0.8519,M4,E2,8
33.1958,0.9842,0.4499,0.0015,-0.6731,-0.3167,0.7743,M4,E2,8
33.3944,1.0317,0.4496,0.198,-0.6497,-0.3167,0.688,M4,E2,8
33.5706,1.0313,0.4496,0.1808,-0.6376,-0.3167,0.6097,M4,E2,8
33.7119,0.9887,0.4495,0.275,-0.6201,-0.3167,0.5485,M4,E2,8
33.8997,0.9922,0.4494,0.2157,-0.6078,-0.3167,0.4649,M4,E2,8
34.0418,0.9954,0.4497,0.1926,-0.5924,-0.3167,0.4029,M4,E2,8
34.2213,0.9633,0.4495,0.2242,-0.5654,-0.3167,0.3267,M4,E2,8
34.383,0.9932,0.4496,0.2157,-0.5495,-0.3167,0.2558,M4,E2,8
34.5502,0.948,0.4499,0.0214,-0.5308,-0.3167,0.1828,M4,E2,8
34.7088,0.9689,0.4497,0.2059,-0.5071,-0.3167,0.1156,M4,E2,8
34.8738,0.9348,0.4499,0.0954,-0.4868,-0.3167,0.0441,M4,E2,8
35.0276,0.9921,0.4497,0.1866,-0.462,-0.3167,-0.0205,M4,E2,8
35.1954,0.9858,0.4499,0.0459,-0.4377,-0.3167,-0.092,M4,E2,8
35.3458,0.9748,0.4495,0.2742,-0.4084,-0.3167,-0.153,M4,E2,8
35.5097,0.9753,0.4498,0.0905,-0.3753,-0.3167,-0.2189,M4,E2,8
35.6733,0.961,0.45,0.0068,-0.3426,-0.3167,-0.2849,M4,E2,8
35.814,0.9024,0.45,0.0442,-0.3135,-0.3167,-0.3411,M4,E2,8
35.9654,0.9205,0.45,0.0153,-0.282,-0.3167,-0.4015,M4,E2,8
36.1244,0.9442,0.45,0.0147,-0.2495,-0.3167,-0.4652,M4,E2,8
36.2907,0.9728,0.45,0.0653,-0.2173,-0.3167,-0.5328,M4,E2,8
36.453,1.0055,0.4499,0.0966,-0.1885,-0.3167,-0.5999,M4,E2,8
36.6279,1.0405,0.4499,0.1072,-0.1606,-0.3167,-0.6735,M4,E2,8
36.7824,1.0814,0.4499,0.1286,-0.1389,-0.3167,-0.7396,M4,E2,8
36.9495,1.118,0.4499,0.1199,-0.1186,-0.3167,-0.812,M4,E2,8
37.1093,1.1611,0.4499,0.1223,-0.1022,-0.3167,-0.882,M4,E2,8
37.2781,1.2021,0.4499,0.0982,-0.0875,-0.3167,-0.9565,M4,E2,8
37.4273,1.2527,0.4499,0.1053,-0.0768,-0.3167,-1.0228,M4,E2,8
37.5855,1.2941,0.4499,0.0845,-0.0674,-0.3167,-1.0934,M4,E2,8
37.725,1.3464,0.4499,0.0932,-0.0609,-0.3167,-1.1558,M4,E2,8
37.8868,1.3845,0.45,0.0609,-0.0549,-0.3167,-1.2283,M4,E2,8
38.0406,1.4207,0.5758,0.8465,-0.0539,-0.3167,-1.3218,M4,E2,8
38.205,1.4493,0.6011,0.1636,-0.0535,-0.3167,-1.4217,M4,E2,8
38.3637,1.4883,0.6062,0.041,-0.0536,-0.3167,-1.518,M4,E2,8
38.516,1.5279,0.6072,0.0173,-0.054,-0.3167,-1.6106,M4,E2,8
38.6845,1.5573,0.6074,0.0152,-0.0549,-0.3167,-1.7129,M4,E2,8
38.8461,1.6022,0.6075,0.0148,-0.0562,-0.3167,-1.8111,M4,E2,8
39.0077,1.6439,0.6075,0.0105,-0.0576,-0.3167,-1.9093,M4,E2,8
39.1812,1.6808,0.6075,0.0119,-0.0596,-0.3167,-2.0147,M4,E2,8
39.3526,1.7291,0.6075,0.0105,-0.0618,-0.3167,-2.1188,M4,E2,8
39.5266,1.7758,0.6075,0.0083,-0.0643,-0.3167,-2.2244,M4,E2,8
39.6951,1.8287,0.6075,0.0091,-0.067,-0.3167,-2.3267,M4,E2,8
39.8308,1.8955,0.6075,0.0099,-0.0693,-0.3167,-2.4092,M4,E2,8
39.9821,1.9283,0.6075,0.0084,-0.0721,-0.3167,-2.501,M4,E2,8
40.1383,1.972,0.6075,0.0083,-0.0752,-0.3167,-2.5959,M4,E2,8
40.2954,2.0203,0.6075,0.0043,-0.0784,-0.3167,-2.6913,M4,E2,8
40.467,2.0622,0.6075,0.0037,-0.082,-0.3167,-2.7955,M4,E2,8
40.628,2.1234,0.6075,0.0037,-0.0854,-0.3167,-2.8932,M4,E2,8
40.8097,2.1647,0.6075,0.0025,-0.0894,-0.3167,-3.0035,M4,E2,8
40.9728,2.2355,0.6075,0.0031,-0.093,-0.3167,-3.1025,M4,E2,8
41.1186,2.3002,0.6075,0.0023,-0.0964,-0.3167,-3.191,M4,E2,8
41.2501,2.3583,0.6075,0.0029,-0.0994,-0.3167,-3.2708,M4,E2,8
41.4068,2.3893,0.6075,0.0019,-0.1031,-0.3167,-3.366,M4,E2,8
41.584,2.4323,0.6075,0.0012,-0.1072,-0.3167,-3.4735,M4,E2,8
41.8009,2.472,0.6075,0.0005,-0.1124,-0.3167,-3.6052,M4,E2,8
42.0477,2.4577,0.6075,0.0006,-0.1182,-0.3167,-3.7551,M4,E2,8
42.1878,2.4064,0.6075,0.001,-0.1216,-0.3167,-3.8401,M4,E2,8
42.3305,2.3605,0.6075,0.0027,-0.1249,-0.3167,-3.9267,M4,E2,8
42.4808,2.3238,0.6075,0.0036,-0.1284,-0.3167,-4.018,M4,E2,8
42.6253,2.31,0.6075,0.0065,-0.1319,-0.3167,-4.1057,M4,E2,8
42.7777,2.3092,0.6075,0.0011,-0.1355,-0.3167,-4.1982,M4,E2,8
42.9297,2.3345,0.6075,0.0003,-0.1392,-0.3167,-4.2905,M4,E2,8
43.0654,2.3881,0.6075,0.0016,-0.1424,-0.3167,-4.3729,M4,E2,8
43.2334,2.4222,0.6075,0.0025,-0.1463,-0.3167,-4.4748,M4,E2,8
43.371,2.2506,0.6075,0.0038,-0.1495,-0.3167,-4.5584,M4,E2,8
43.5435,2.0488,0.6075,0.0033,-0.1533,-0.3167,-4.6631,M4,E2,8
43.6964,1.8337,0.6075,0.0133,-0.1571,-0.3167,-4.7559,M4,E2,8
43.8546,1.6308,0.6075,0.0079,-0.1612,-0.3167,-4.8519,M4,E2,8
44.0095,1.4275,0.6075,0.0169,-0.1657,-0.3167,-4.9459,M4,E2,8
44.178,1.2228,0.6075,0.0397,-0.1718,-0.3167,-5.0481,M4,E2,8
44.3504,1.0132,0.6074,0.1019,-0.1816,-0.3167,-5.1524,M4,E2,8
44.4746,0.8814,0.4398,3.3155,-0.2304,-0.3167,-5.1796,M4,E2,8
44.6482,0.9297,0.3148,2.5808,-0.2765,-0.3167,-5.1344,M4,E2,8
44.7854,0.9831,0.4139,1.4935,-0.3056,-0.3167,-5.0799,M4,E2,8
44.9504,1.0101,0.4426,0.2188,-0.3499,-0.3167,-5.0203,M4,E2,8
45.1158,0.9416,0.3761,2.9559,-0.4128,-0.3167,-5.0601,M4,E2,8
45.2687,0.8393,0.4068,2.0604,-0.4308,-0.3167,-5.1265,M4,E2,8
45.4267,0.8819,0.3418,2.706,-0.4917,-0.3167,-5.1082,M4,E2,8
45.5742,0.9325,0.4191,1.3385,-0.5493,-0.3167,-5.1411,M4,E2,8
45.738,0.9595,0.4274,1.4665,-0.6203,-0.3167,-5.1214,M4,E2,8
45.873,0.9017,0.3934,3.0979,-0.6461,-0.3167,-5.1764,M4,E2,8
46.0307,0.8976,0.4113,1.9563,-0.7171,-0.3167,-5.1751,M4,E2,8
46.1706,0.9229,0.4292,1.5404,-0.7624,-0.3167,-5.2187,M4,E2,8
46.3152,0.8985,0.4418,0.8356,-0.7978,-0.3167,-5.2733,M4,E2,8
46.4582,0.9029,0.4482,0.1496,-0.8332,-0.3167,-5.327,M4,E2,8
46.6214,0.9159,0.4496,0.0635,-0.8726,-0.3167,-5.3891,M4,E2,8
46.7739,0.9479,0.4499,0.1048,-0.9072,-0.3167,-5.4483,M4,E2,8
46.9297,1.0031,0.4497,0.191,-0.9379,-0.3167,-5.5114,M4,E2,8
47.0806,1.0736,0.4496,0.246,-0.9622,-0.3167,-5.5748,M4,E2,8
47.2386,1.1592,0.4495,0.2332,-0.9822,-0.3167,-5.643,M4,E2,8
47.4081,1.2636,0.4496,0.1944,-0.9984,-0.3167,-5.7175,M4,E2,8
47.5644,1.3817,0.4497,0.1826,-1.0091,-0.3167,-5.7871,M4,E2,8
47.7246,1.5059,0.4498,0.1538,-1.0163,-0.3167,-5.8588,M4,E2,8
47.8976,1.6631,0.5756,0.7649,-1.0183,-0.3167,-5.9638,M4,E2,8
48.0643,1.8364,0.6011,0.1761,-1.0186,-0.3167,-6.0651,M4,E2,8
48.2515,1.7486,0.6062,0.0547,-1.0175,-0.3167,-6.1788,M4,E2,8
48.4282,1.4744,0.6072,0.0323,-1.0157,-0.3167,-6.2861,M4,E2,8
48.5894,1.2265,0.6074,0.0263,-1.015,-0.3167,-6.3841,M4,E2,8
48.7505,1.0039,0.6074,0.1268,-1.0183,-0.3167,-6.4819,M4,E2,8
48.9439,0.8433,0.4574,1.6852,-1.0783,-0.3167,-6.5449,M4,E2,8
49.103,0.9034,0.374,3.1788,-1.1393,-0.3167,-6.5073,M4,E2,8
49.2657,0.9681,0.431,0.802,-1.1971,-0.3167,-6.4625,M4,E2,8
49.4508,1.0221,0.442,0.6617,-1.2778,-0.3167,-6.4417,M4,E2,8
49.5972,0.9356,0.3659,3.5418,-1.295,-0.3167,-6.5053,M4,E2,8
49.7544,0.8307,0.4305,0.7431,-1.3098,-0.3167,-6.5745,M4,E2,8
49.9311,0.8574,0.4425,0.6445,-1.3536,-0.3167,-6.6408,M4,E2,8
50.0868,0.9242,0.4424,0.9453,-1.41,-0.3167,-6.6824,M4,E2,8
50.2553,0.9453,0.4463,0.5259,-1.4533,-0.3167,-6.7446,M4,E2,8
50.4102,0.9921,0.4483,0.3758,-1.4863,-0.3167,-6.806,M4,E2,8
50.5814,1.0721,0.4495,0.1189,-1.5211,-0.3167,-6.8747,M4,E2,8
50.7435,1.1743,0.4484,0.4611,-1.5408,-0.3167,-6.945,M4,E2,8
50.9028,1.2938,0.449,0.3201,-1.553,-0.3167,-7.0156,M4,E2,8
51.0624,1.4297,0.4494,0.2294,-1.5601,-0.3167,-7.0871,M4,E2,8
51.2288,1.5828,0.4497,0.1655,-1.5632,-0.3167,-7.1619,M4,E2,8
51.3984,1.7722,0.5756,0.7804,-1.5594,-0.3167,-7.2648,M4,E2,8
