Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
5.4689,7.1311,1,0,-1.0307,-0.3167,23.9263,M4,E2,10
5.6272,7.1464,1,0,-1.0295,-0.3167,23.768,M4,E2,10
5.7875,7.1459,1,0,-1.0282,-0.3167,23.6078,M4,E2,10
5.9558,7.1514,1,0,-1.0269,-0.3167,23.4395,M4,E2,10
6.0907,7.1161,1,0,-1.0259,-0.3167,23.3045,M4,E2,10
6.2321,7.1203,1,0,-1.0248,-0.3167,23.1632,M4,E2,10
6.3819,7.1266,1,0,-1.0236,-0.3167,23.0133,M4,E2,10
6.5196,7.1123,1,0,-1.0225,-0.3167,22.8756,M4,E2,10
6.6426,7.0958,1,0,-1.0216,-0.3167,22.7527,M4,E2,10
6.7869,7.115,1,0,-1.0204,-0.3167,22.6084,M4,E2,10
6.9329,7.1144,1,0,-1.0193,-0.3167,22.4624,M4,E2,10
7.0761,7.1095,1,0,-1.0182,-0.3167,22.3191,M4,E2,10
7.2156,7.1036,1,0,-1.0171,-0.3167,22.1797,M4,E2,10
7.3522,7.0988,1,0,-1.016,-0.3167,22.0431,M4,E2,10
7.4972,7.1049,1,0,-1.0149,-0.3167,21.8981,M4,E2,10
7.6633,7.1236,1,0,-1.0136,-0.3167,21.732,M4,E2,10
7.8048,7.0969,1,0,-1.0125,-0.3167,21.5905,M4,E2,10
7.9746,7.1227,1,0,-1.0111,-0.3167,21.4207,M4,E2,10
8.1093,7.0856,1,0,-1.0101,-0.3167,21.286,M4,E2,10
8.2369,7.0766,1,0,-1.0091,-0.3167,21.1584,M4,E2,10
8.3831,7.093,1,0,-1.0079,-0.3167,21.0122,M4,E2,10
8.5477,7.1089,1,0,-1.0067,-0.3167,20.8476,M4,E2,10
8.6829,7.0776,1,0,-1.0056,-0.3167,20.7124,M4,E2,10
8.8099,7.0676,1,0,-1.0046,-0.3167,20.5854,M4,E2,10
8.9557,7.0842,1,0,-1.0035,-0.3167,20.4396,M4,E2,10
9.1209,7.1011,1,0,-1.0022,-0.3167,20.2744,M4,E2,10
9.2688,7.0817,1,0,-1.001,-0.3167,20.1265,M4,E2,10
9.3982,7.0613,1,0.0001,-1,-0.3167,19.9972,M4,E2,10
9.5603,7.0917,1,0,-0.9987,-0.3167,19.835,M4,E2,10
9.7183,7.0852,1,0,-0.9975,-0.3167,19.6771,M4,E2,10
9.8919,7.0983,1,0,-0.9961,-0.3167,19.5035,M4,E2,10
10.1119,7.1415,1,0,-0.9944,-0.3167,19.2835,M4,E2,10
10.3139,7.0561,1,0,-0.9928,-0.3167,19.0815,M4,E2,10
10.4514,7.0542,1,0,-0.9918,-0.3167,18.944,M4,E2,10
10.5998,7.0629,1,0,-0.9906,-0.3167,18.7956,M4,E2,10
10.7462,7.0588,1,0,-0.9894,-0.3167,18.6492,M4,E2,10
10.8958,7.0599,1,0,-0.9883,-0.3167,18.4996,M4,E2,10
11.0279,7.0405,1,0,-0.9872,-0.3167,18.3675,M4,E2,10
11.1955,7.0736,1,0,-0.9859,-0.3167,18.1999,M4,E2,10
11.3393,7.0477,1,0,-0.9848,-0.3167,18.0561,M4,E2,10
11.5047,7.0669,1,0,-0.9835,-0.3167,17.8908,M4,E2,10
11.6669,7.0615,1,0,-0.9822,-0.3167,17.7285,M4,E2,10
11.8315,7.033,1,0,-0.981,-0.3167,17.5639,M4,E2,10
11.9919,6.9552,1,0,-0.9797,-0.3167,17.4036,M4,E2,10
12.1753,6.8529,1,0,-0.9783,-0.3167,17.2201,M4,E2,10
12.3167,6.8025,1,0,-0.9772,-0.3167,17.0788,M4,E2,10
12.4595,6.7307,1,0.0001,-0.976,-0.3167,16.9359,M4,E2,10
12.6164,6.646,1,0,-0.9748,-0.3167,16.779,M4,E2,10
12.7771,6.5643,1,0,-0.9736,-0.3167,16.6183,M4,E2,10
12.9712,6.452,1,0,-0.972,-0.3167,16.4242,M4,E2,10
13.1072,6.4119,1,0,-0.971,-0.3167,16.2883,M4,E2,10
13.2423,6.3452,1,0,-0.9699,-0.3167,16.1532,M4,E2,10
13.3957,6.2604,1,0,-0.9687,-0.3167,15.9998,M4,E2,10
13.5625,6.1712,1,0,-0.9674,-0.3167,15.833,M4,E2,10
13.7328,6.0851,1,0,-0.9661,-0.3167,15.6627,M4,E2,10
13.9064,5.9974,1,0,-0.9647,-0.3167,15.4891,M4,E2,10
14.0759,5.9153,1,0,-0.9634,-0.3167,15.3196,M4,E2,10
14.2185,5.8573,1,0,-0.9623,-0.3167,15.177,M4,E2,10
14.3551,5.7924,1,0,-0.9612,-0.3167,15.0404,M4,E2,10
14.5095,5.7076,1,0,-0.96,-0.3167,14.886,M4,E2,10
14.6604,5.6345,1,0,-0.9588,-0.3167,14.7351,M4,E2,10
14.8005,5.5703,1,0,-0.9577,-0.3167,14.595,M4,E2,10
14.9751,5.4678,1,0,-0.9564,-0.3167,14.4205,M4,E2,10
15.1374,5.3932,1,0,-0.9551,-0.3167,14.2581,M4,E2,10
15.3083,5.3048,1,0,-0.9537,-0.3167,14.0873,M4,E2,10
15.4801,5.2196,1,0,-0.9524,-0.3167,13.9154,M4,E2,10
15.6486,5.138,1,0,-0.9511,-0.3167,13.7469,M4,E2,10
15.786,5.0848,1,0,-0.95,-0.3167,13.6096,M4,E2,10
15.9608,4.9812,1,0,-0.9486,-0.3167,13.4348,M4,E2,10
16.1423,4.8886,1,0,-0.9472,-0.3167,13.2532,M4,E2,10
16.309,4.8136,1,0,-0.9459,-0.3167,13.0866,M4,E2,10
16.464,4.7428,1,0,-0.9447,-0.3167,12.9316,M4,E2,10
16.6367,4.6498,1,0,-0.9434,-0.3167,12.7589,M4,E2,10
16.8092,4.5652,1,0,-0.942,-0.3167,12.5864,M4,E2,10
16.9914,4.4714,1,0,-0.9406,-0.3167,12.4042,M4,E2,10
17.1575,4.3974,1,0,-0.9393,-0.3167,12.2381,M4,E2,10
17.3321,4.308,1,0,-0.9379,-0.3167,12.0635,M4,E2,10
17.5048,4.2246,1,0,-0.9366,-0.3167,11.8909,M4,E2,10
17.6534,4.163,1,0,-0.9354,-0.3167,11.7422,M4,E2,10
17.8029,4.0897,1,0,-0.9342,-0.3167,11.5927,M4,E2,10
17.947,4.0219,1,0,-0.9331,-0.3167,11.4486,M4,E2,10
18.1288,3.9162,1,0,-0.9317,-0.3167,11.2668,M4,E2,10
18.2924,3.845,1,0,-0.9304,-0.3167,11.1032,M4,E2,10
18.4693,3.7531,1,0,-0.929,-0.3167,10.9263,M4,E2,10
18.6318,3.6809,1,0,-0.9277,-0.3167,10.7638,M4,E2,10
18.8205,3.5778,1,0,-0.9263,-0.3167,10.5751,M4,E2,10
18.9966,3.4985,1,0,-0.9249,-0.3167,10.3991,M4,E2,10
19.1609,3.4847,0.686,1.9106,-0.9241,-0.3167,10.2992,M4,E2,10
19.3383,3.4582,0.6232,0.3541,-0.9233,-0.3167,10.1915,M4,E2,10
19.5305,3.4291,0.6106,0.0653,-0.9223,-0.3167,10.0747,M4,E2,10
19.6795,3.4312,0.6081,0.0169,-0.9216,-0.3167,9.9842,M4,E2,10
19.8305,3.4128,0.6076,0.0033,-0.9209,-0.3167,9.8925,M4,E2,10
20.0124,3.3777,0.6075,0.0006,-0.9201,-0.3167,9.782,M4,E2,10
20.1779,3.3658,0.6075,0.0001,-0.9193,-0.3167,9.6815,M4,E2,10
20.3774,3.3273,0.6075,0,-0.9183,-0.3167,9.5602,M4,E2,10
20.5613,3.313,0.6075,0,-0.9174,-0.3167,9.4485,M4,E2,10
20.7526,3.2874,0.6075,0,-0.9165,-0.3167,9.3323,M4,E2,10
20.9321,3.2719,0.6075,0,-0.9157,-0.3167,9.2233,M4,E2,10
21.1259,3.243,0.6075,0,-0.9148,-0.3167,9.1056,M4,E2,10
21.3183,3.2212,0.6075,0,-0.9138,-0.3167,8.9887,M4,E2,10
21.5156,3.1962,0.6075,0,-0.9129,-0.3167,8.8688,M4,E2,10
21.7093,3.1753,0.6075,0,-0.912,-0.3167,8.7512,M4,E2,10
21.9032,3.1527,0.6075,0,-0.9111,-0.3167,8.6334,M4,E2,10
22.0885,3.1351,0.6075,0,-0.9102,-0.3167,8.5208,M4,E2,10
22.2487,3.1278,0.6075,0,-0.9094,-0.3167,8.4235,M4,E2,10
22.4058,3.111,0.6075,0,-0.9087,-0.3167,8.328,M4,E2,10
22.5934,3.0755,0.6075,0,-0.9078,-0.3167,8.2141,M4,E2,10
22.7665,3.062,0.6075,0,-0.9069,-0.3167,8.1089,M4,E2,10
22.9595,3.0307,0.6075,0,-0.906,-0.3167,7.9917,M4,E2,10
23.2046,2.979,0.6075,0,-0.9049,-0.3167,7.8428,M4,E2,10
23.3848,2.9873,0.6075,0,-0.904,-0.3167,7.7333,M4,E2,10
23.5555,2.9718,0.6075,0,-0.9032,-0.3167,7.6296,M4,E2,10
23.7339,2.9477,0.6075,0,-0.9023,-0.3167,7.5212,M4,E2,10
23.9031,2.9323,0.6075,0,-0.9015,-0.3167,7.4185,M4,E2,10
24.0858,2.9051,0.6075,0,-0.9006,-0.3167,7.3074,M4,E2,10
24.2629,2.8872,0.6075,0.0001,-0.8998,-0.3167,7.1999,M4,E2,10
24.4503,2.8609,0.6075,0,-0.8989,-0.3167,7.0861,M4,E2,10
24.6309,2.8431,0.6075,0.0001,-0.898,-0.3167,6.9763,M4,E2,10
24.804,2.8265,0.6075,0,-0.8972,-0.3167,6.8712,M4,E2,10
24.9759,2.8072,0.6075,0,-0.8964,-0.3167,6.7667,M4,E2,10
25.1385,2.7927,0.6075,0,-0.8956,-0.3167,6.6679,M4,E2,10
25.3024,2.7732,0.6075,0,-0.8948,-0.3167,6.5684,M4,E2,10
25.4653,2.7549,0.6075,0,-0.894,-0.3167,6.4695,M4,E2,10
25.6213,2.74,0.6075,0.0001,-0.8933,-0.3167,6.3747,M4,E2,10
25.7874,2.7163,0.6075,0.0001,-0.8924,-0.3167,6.2738,M4,E2,10
25.9614,2.6928,0.6075,0.0001,-0.8916,-0.3167,6.168,M4,E2,10
26.1326,2.6744,0.6075,0.0001,-0.8908,-0.3167,6.0641,M4,E2,10
26.2861,2.6647,0.6075,0.0001,-0.89,-0.3167,5.9708,M4,E2,10
26.4549,2.6383,0.6075,0.0001,-0.8892,-0.3167,5.8683,M4,E2,10
26.63,2.6154,0.6075,0.0001,-0.8883,-0.3167,5.7619,M4,E2,10
26.7919,2.6028,0.6075,0.0001,-0.8875,-0.3167,5.6636,M4,E2,10
26.9826,2.568,0.6075,0.0001,-0.8866,-0.3167,5.5477,M4,E2,10
27.1432,2.563,0.6075,0.0001,-0.8858,-0.3167,5.4502,M4,E2,10
27.3106,2.5408,0.6075,0.0002,-0.8849,-0.3167,5.3485,M4,E2,10
27.4743,2.5237,0.6075,0.0001,-0.8841,-0.3167,5.249,M4,E2,10
27.638,2.505,0.6075,0.0002,-0.8833,-0.3167,5.1496,M4,E2,10
27.8027,2.4857,0.6075,0.0002,-0.8824,-0.3167,5.0495,M4,E2,10
27.9639,2.4688,0.6075,0.0002,-0.8816,-0.3167,4.9516,M4,E2,10
28.1342,2.4453,0.6075,0.0002,-0.8807,-0.3167,4.8482,M4,E2,10
28.3088,2.4234,0.6075,0.0002,-0.8798,-0.3167,4.7421,M4,E2,10
28.4681,2.4121,0.6075,0.0003,-0.879,-0.3167,4.6453,M4,E2,10
28.6352,2.3895,0.6075,0.0003,-0.8781,-0.3167,4.5438,M4,E2,10
28.7965,2.3737,0.6075,0.0002,-0.8772,-0.3167,4.4458,M4,E2,10
28.9694,2.3488,0.6075,0.0004,-0.8763,-0.3167,4.3408,M4,E2,10
29.1312,2.3353,0.6075,0.0003,-0.8754,-0.3167,4.2425,M4,E2,10
29.2981,2.3141,0.6075,0.0005,-0.8745,-0.3167,4.1411,M4,E2,10
29.4727,2.2908,0.6075,0.0003,-0.8735,-0.3167,4.035,M4,E2,10
29.6443,2.2726,0.6075,0.0005,-0.8725,-0.3167,3.9308,M4,E2,10
29.8263,2.2473,0.6075,0.0006,-0.8715,-0.3167,3.8202,M4,E2,10
29.9978,2.2326,0.6075,0.0006,-0.8705,-0.3167,3.7161,M4,E2,10
30.1694,2.213,0.6075,0.0008,-0.8694,-0.3167,3.6118,M4,E2,10
30.344,2.1919,0.6075,0.0006,-0.8683,-0.3167,3.5057,M4,E2,10
30.5094,2.1774,0.6075,0.0008,-0.8673,-0.3167,3.4053,M4,E2,10
30.6654,2.1639,0.6075,0.0009,-0.8663,-0.3167,3.3105,M4,E2,10
30.8347,2.1389,0.6075,0.0007,-0.8652,-0.3167,3.2077,M4,E2,10
31.0019,2.121,0.6075,0.0007,-0.8641,-0.3167,3.1061,M4,E2,10
31.1631,2.1055,0.6075,0.0013,-0.863,-0.3167,3.0082,M4,E2,10
31.3285,2.0629,0.6075,0.0011,-0.8618,-0.3167,2.9077,M4,E2,10
31.4944,1.9995,0.6075,0.001,-0.8606,-0.3167,2.8069,M4,E2,10
31.6627,1.9369,0.6075,0.0004,-0.8594,-0.3167,2.7047,M4,E2,10
31.8203,1.8663,0.6075,0.0031,-0.8582,-0.3167,2.609,M4,E2,10
31.9821,1.8084,0.6075,0.0043,-0.8568,-0.3167,2.5107,M4,E2,10
32.1319,1.7399,0.6075,0.0064,-0.8554,-0.3167,2.4197,M4,E2,10
32.2669,1.6746,0.6075,0.0073,-0.854,-0.3167,2.3377,M4,E2,10
32.4448,1.6479,0.6075,0.0074,-0.8519,-0.3167,2.2296,M4,E2,10
32.602,1.569,0.6075,0.0097,-0.8497,-0.3167,2.1342,M4,E2,10
32.7648,1.5133,0.6075,0.005,-0.8475,-0.3167,2.0353,M4,E2,10
32.9454,1.4624,0.6075,0.0115,-0.8445,-0.3167,1.9256,M4,E2,10
33.1115,1.3873,0.6075,0.0116,-0.8414,-0.3167,1.8248,M4,E2,10
33.2686,1.3211,0.6075,0.0121,-0.8382,-0.3167,1.7294,M4,E2,10
33.444,1.2737,0.6075,0.0169,-0.8341,-0.3167,1.6229,M4,E2,10
33.617,1.2086,0.6075,0.0182,-0.8295,-0.3167,1.5179,M4,E2,10
33.7876,1.1213,0.4815,0.7416,-0.8241,-0.3167,1.4413,M4,E2,10
33.9602,1.0381,0.4563,0.1493,-0.818,-0.3167,1.3639,M4,E2,10
34.1231,1.043,0.4513,0.0455,-0.8114,-0.3167,1.2909,M4,E2,10
34.2929,1.01,0.4502,0.0337,-0.8036,-0.3167,1.2149,M4,E2,10
34.4552,1.0413,0.45,0.0381,-0.7951,-0.3167,1.1423,M4,E2,10
34.6252,1.0272,0.45,0.0142,-0.7859,-0.3167,1.0664,M4,E2,10
34.7729,1.0127,0.45,0.0374,-0.7791,-0.3167,1.0003,M4,E2,10
34.9332,1.0311,0.45,0.0184,-0.7708,-0.3167,0.9286,M4,E2,10
35.0975,1.0057,0.45,0.0742,-0.76,-0.3167,0.8555,M4,E2,10
35.2515,1.0333,0.45,0.0569,-0.752,-0.3167,0.7866,M4,E2,10
35.3968,0.9984,0.4499,0.114,-0.7412,-0.3167,0.7222,M4,E2,10
35.5515,1.0109,0.4499,0.1344,-0.7343,-0.3167,0.6529,M4,E2,10
35.699,1.0234,0.4499,0.0623,-0.7252,-0.3167,0.5871,M4,E2,10
35.8359,0.9881,0.4498,0.1754,-0.7131,-0.3167,0.5267,M4,E2,10
35.9799,1.0024,0.4498,0.1764,-0.7057,-0.3167,0.4624,M4,E2,10
36.1351,1.0227,0.4499,0.1086,-0.6935,-0.3167,0.3936,M4,E2,10
36.271,0.9861,0.4498,0.1833,-0.6793,-0.3167,0.3341,M4,E2,10
36.4158,1.0095,0.4498,0.1658,-0.6692,-0.3167,0.2697,M4,E2,10
36.5689,0.9935,0.4496,0.2281,-0.6512,-0.3167,0.2032,M4,E2,10
36.7324,1.0043,0.4495,0.2469,-0.6414,-0.3167,0.1303,M4,E2,10
36.87,1.0057,0.4499,0.0823,-0.6299,-0.3167,0.0695,M4,E2,10
37.0413,0.9659,0.4495,0.2339,-0.6077,-0.3167,-0.0044,M4,E2,10
37.1881,1.009,0.4494,0.2805,-0.5975,-0.3167,-0.0696,M4,E2,10
37.3538,0.9619,0.4498,0.0928,-0.5811,-0.3167,-0.1424,M4,E2,10
37.4975,0.9974,0.4496,0.2589,-0.561,-0.3167,-0.2039,M4,E2,10
37.6326,0.9464,0.4496,0.2443,-0.5487,-0.3167,-0.2634,M4,E2,10
37.8135,0.9874,0.4495,0.215,-0.5223,-0.3167,-0.3404,M4,E2,10
37.9526,0.9797,0.4498,0.1606,-0.5071,-0.3167,-0.4011,M4,E2,10
38.1055,0.9506,0.4497,0.212,-0.4835,-0.3167,-0.4657,M4,E2,10
38.2551,0.9923,0.4497,0.1892,-0.4667,-0.3167,-0.5309,M4,E2,10
38.424,0.9586,0.4499,0.0717,-0.4442,-0.3167,-0.6035,M4,E2,10
38.6046,0.9433,0.4493,0.2725,-0.4102,-0.3167,-0.6773,M4,E2,10
38.7584,0.9722,0.4498,0.0852,-0.3806,-0.3167,-0.7399,M4,E2,10
38.9025,0.9395,0.4497,0.2062,-0.3583,-0.3167,-0.8008,M4,E2,10
39.0838,0.908,0.4499,0.0285,-0.3279,-0.3167,-0.8765,M4,E2,10
39.234,0.9061,0.4498,0.1734,-0.2985,-0.3167,-0.9373,M4,E2,10
39.4139,0.9213,0.4499,0.034,-0.263,-0.3167,-1.0101,M4,E2,10
39.57,0.9373,0.45,0.0195,-0.2319,-0.3167,-1.0731,M4,E2,10
39.7873,0.9652,0.45,0.0401,-0.1908,-0.3167,-1.1619,M4,E2,10
39.961,0.9979,0.45,0.0579,-0.1597,-0.3167,-1.2335,M4,E2,10
40.1371,1.0309,0.4499,0.1097,-0.1316,-0.3167,-1.3077,M4,E2,10
40.3014,1.0675,0.4499,0.1168,-0.1084,-0.3167,-1.3778,M4,E2,10
40.4845,1.1022,0.4499,0.1042,-0.0859,-0.3167,-1.4571,M4,E2,10
40.6442,1.147,0.4499,0.1149,-0.0691,-0.3167,-1.527,M4,E2,10
40.8164,1.1844,0.4499,0.0952,-0.0536,-0.3167,-1.6029,M4,E2,10
41,1.2261,0.4499,0.0898,-0.0401,-0.3167,-1.6844,M4,E2,10
41.1391,1.2852,0.4499,0.0945,-0.0315,-0.3167,-1.7464,M4,E2,10
41.2935,1.3218,0.45,0.0772,-0.0238,-0.3167,-1.8155,M4,E2,10
41.4493,1.3336,0.4499,0.0838,-0.0181,-0.3167,-1.8854,M4,E2,10
41.6211,1.3176,0.5758,0.7583,-0.017,-0.3167,-1.9897,M4,E2,10
41.78,1.308,0.6011,0.1658,-0.0163,-0.3167,-2.0862,M4,E2,10
41.9455,1.2999,0.6062,0.0381,-0.0144,-0.3167,-2.1868,M4,E2,10
42.0993,1.3122,0.4809,0.8444,-0.0074,-0.3167,-2.2556,M4,E2,10
42.2739,1.3214,0.4561,0.1607,0.0016,-0.3167,-2.3337,M4,E2,10
42.4505,1.3087,0.577,0.7146,0.0041,-0.3167,-2.4409,M4,E2,10
42.6152,1.3053,0.6014,0.1533,0.0064,-0.3167,-2.5409,M4,E2,10
42.7714,1.3222,0.48,0.7987,0.0133,-0.3167,-2.6109,M4,E2,10
42.9148,1.3403,0.456,0.1912,0.0208,-0.3167,-2.675,M4,E2,10
43.0734,1.3332,0.5769,0.7975,0.023,-0.3167,-2.7713,M4,E2,10
43.2161,1.3312,0.6014,0.1856,0.0243,-0.3167,-2.858,M4,E2,10
43.3587,1.3304,0.6063,0.0351,0.0257,-0.3167,-2.9446,M4,E2,10
43.5273,1.3187,0.6073,0.0068,0.0274,-0.3167,-3.047,M4,E2,10
43.6735,1.3198,0.6074,0.0283,0.0296,-0.3167,-3.1358,M4,E2,10
43.8374,1.316,0.6075,0.0125,0.0314,-0.3167,-3.2353,M4,E2,10
44.0005,1.3131,0.6075,0.0052,0.0336,-0.3167,-3.3345,M4,E2,10
44.1607,1.3153,0.6075,0.0383,0.0368,-0.3167,-3.4317,M4,E2,10
44.3249,1.3153,0.6075,0.041,0.0386,-0.3167,-3.5314,M4,E2,10
44.4687,1.3238,0.6075,0.027,0.041,-0.3167,-3.6188,M4,E2,10
44.6417,1.3197,0.6075,0.012,0.0434,-0.3167,-3.7238,M4,E2,10
44.7544,1.3395,0.6075,0.0214,0.0446,-0.3167,-3.7923,M4,E2,10
44.9168,1.333,0.6075,0.0066,0.0467,-0.3167,-3.8909,M4,E2,10
45.0623,1.3395,0.6075,0.0446,0.0474,-0.3167,-3.9793,M4,E2,10
45.2035,1.3487,0.6075,0.0716,0.0501,-0.3167,-4.0651,M4,E2,10
45.3615,1.349,0.6074,0.0961,0.0496,-0.3167,-4.1611,M4,E2,10
45.5178,1.3589,0.6074,0.1116,0.0532,-0.3167,-4.2559,M4,E2,10
45.6529,1.3736,0.6075,0.0897,0.0537,-0.3167,-4.338,M4,E2,10
45.8148,1.3742,0.6075,0.0207,0.0541,-0.3167,-4.4363,M4,E2,10
45.964,1.3889,0.6075,0.0166,0.055,-0.3167,-4.527,M4,E2,10
46.1352,1.3931,0.6075,0.0204,0.0552,-0.3167,-4.631,M4,E2,10
46.2904,1.4103,0.6075,0.0434,0.0542,-0.3167,-4.7253,M4,E2,10
46.4639,1.418,0.6075,0.0406,0.0549,-0.3167,-4.8306,M4,E2,10
46.6192,1.4383,0.6075,0.0503,0.0538,-0.3167,-4.925,M4,E2,10
46.7978,1.4451,0.6075,0.0151,0.0534,-0.3167,-5.0335,M4,E2,10
46.9518,1.4698,0.6075,0.0487,0.0516,-0.3167,-5.127,M4,E2,10
47.1447,1.472,0.6075,0.0104,0.0501,-0.3167,-5.2442,M4,E2,10
47.2607,1.5167,0.6075,0.0558,0.0482,-0.3167,-5.3146,M4,E2,10
47.4392,1.5032,0.6075,0.0168,0.0462,-0.3167,-5.4231,M4,E2,10
47.5981,1.5341,0.6075,0.0469,0.0429,-0.3167,-5.5195,M4,E2,10
47.7587,1.5491,0.6075,0.0386,0.0411,-0.3167,-5.6171,M4,E2,10
47.9263,1.5639,0.6075,0.066,0.0366,-0.3167,-5.7188,M4,E2,10
48.0933,1.5846,0.6075,0.0515,0.0344,-0.3167,-5.8202,M4,E2,10
48.2565,1.6039,0.6075,0.0436,0.0304,-0.3167,-5.9193,M4,E2,10
48.402,1.6271,0.6075,0.012,0.0268,-0.3167,-6.0076,M4,E2,10
48.5452,1.6352,0.6075,0.0058,0.0232,-0.3167,-6.0946,M4,E2,10
48.7055,1.6065,0.6075,0.0099,0.0189,-0.3167,-6.1918,M4,E2,10
48.8652,1.5856,0.6075,0.0055,0.0148,-0.3167,-6.2888,M4,E2,10
49.0195,1.5675,0.6075,0.0068,0.011,-0.3167,-6.3824,M4,E2,10
49.1964,1.5349,0.6075,0.0045,0.0068,-0.3167,-6.4898,M4,E2,10
49.354,1.5227,0.6075,0.0039,0.0032,-0.3167,-6.5855,M4,E2,10
49.5109,1.503,0.6075,0.0084,-0.0002,-0.3167,-6.6807,M4,E2,10
49.6394,1.499,0.6075,0.0037,-0.003,-0.3167,-6.7587,M4,E2,10
49.8089,1.4603,0.6075,0.0041,-0.0065,-0.3167,-6.8617,M4,E2,10
49.9594,1.45,0.6075,0.0001,-0.0096,-0.3167,-6.953,M4,E2,10
50.1034,1.4354,0.6075,0.0133,-0.0123,-0.3167,-7.0405,M4,E2,10
50.2351,1.4252,0.6075,0.004,-0.0147,-0.3167,-7.1205,M4,E2,10
50.3978,1.3926,0.6075,0.0031,-0.0176,-0.3167,-7.2192,M4,E2,10
50.5506,1.3794,0.6075,0.0024,-0.0203,-0.3167,-7.312,M4,E2,10
50.6822,1.374,0.6075,0.0158,-0.0222,-0.3167,-7.3919,M4,E2,10
50.8677,1.3298,0.6075,0.0047,-0.0249,-0.3167,-7.5046,M4,E2,10
51.0058,1.3359,0.6075,0.0005,-0.0269,-0.3167,-7.5885,M4,E2,10
51.1835,1.2997,0.6075,0.0217,-0.0286,-0.3167,-7.6964,M4,E2,10
51.325,1.3014,0.6075,0.0036,-0.0302,-0.3167,-7.7824,M4,E2,10
51.4711,1.3079,0.4802,0.993,-0.0202,-0.3167,-7.8473,M4,E2,10
51.6118,1.319,0.4559,0.2161,-0.0101,-0.3167,-7.9099,M4,E2,10
51.7814,1.3169,0.4512,0.0459,0.0026,-0.3167,-7.9851,M4,E2,10
51.9462,1.3036,0.5751,0.8781,0.0015,-0.3167,-8.0852,M4,E2,10
52.1104,1.289,0.601,0.1715,0.0008,-0.3167,-8.1849,M4,E2,10
