Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
50.369,3.1169,1,0,-0.6451,-0.3167,-5.064,M4,E2,5
50.5208,2.895,0.686,2.0691,-0.6455,-0.3167,-5.1562,M4,E2,5
50.6657,2.6615,0.6232,0.4332,-0.6458,-0.3167,-5.2443,M4,E2,5
50.7918,2.4468,0.6106,0.0996,-0.6462,-0.3167,-5.3209,M4,E2,5
50.9495,2.2328,0.6081,0.0159,-0.6466,-0.3167,-5.4167,M4,E2,5
51.0964,1.9962,0.6076,0.0035,-0.647,-0.3167,-5.5059,M4,E2,5
51.2492,1.7686,0.6075,0.0023,-0.6475,-0.3167,-5.5987,M4,E2,5
51.3784,1.5516,0.6075,0.0072,-0.648,-0.3167,-5.6772,M4,E2,5
51.5238,1.3505,0.6075,0.0156,-0.649,-0.3167,-5.7655,M4,E2,5
51.6623,1.1428,0.6075,0.0383,-0.6508,-0.3167,-5.8496,M4,E2,5
51.8022,0.9469,0.6075,0.0904,-0.6546,-0.3167,-5.9346,M4,E2,5
51.9621,0.8227,0.2027,2.8043,-0.6764,-0.3167,-5.9438,M4,E2,5
52.1011,0.9542,0.3336,3.4923,-0.6902,-0.3167,-5.8828,M4,E2,5
52.2423,1.0095,0.4265,0.6849,-0.7044,-0.3167,-5.8209,M4,E2,5
52.4001,1.0244,0.445,0.2299,-0.7272,-0.3167,-5.7536,M4,E2,5
52.5318,0.9949,0.4482,0.4138,-0.7537,-0.3167,-5.7006,M4,E2,5
52.6852,0.9528,0.1553,2.7646,-0.7761,-0.3167,-5.7192,M4,E2,5
52.8162,0.9218,0.3755,2.4528,-0.8088,-0.3167,-5.6701,M4,E2,5
52.9697,0.9189,0.3032,2.3463,-0.857,-0.3167,-5.6924,M4,E2,5
53.0871,0.9514,0.3928,2.7536,-0.8907,-0.3167,-5.6516,M4,E2,5
53.2433,0.9503,0.2268,2.0018,-0.923,-0.3167,-5.6697,M4,E2,5
53.3812,0.8893,0.3809,2.391,-0.9383,-0.3167,-5.7299,M4,E2,5
53.5314,0.8561,0.436,0.3997,-0.9575,-0.3167,-5.7947,M4,E2,5
53.6659,0.8369,0.432,1.7205,-1.0072,-0.3167,-5.8292,M4,E2,5
53.8316,0.9595,0.4157,1.9666,-1.0798,-0.3167,-5.8124,M4,E2,5
53.9564,0.9569,0.4178,2.3767,-1.1179,-0.3167,-5.8537,M4,E2,5
54.1082,0.9372,0.4436,0.1696,-1.1714,-0.3167,-5.8961,M4,E2,5
54.2363,0.9302,0.4482,0.3459,-1.2206,-0.3167,-5.9262,M4,E2,5
54.3864,0.9301,0.4388,1.3068,-1.2498,-0.3167,-5.9871,M4,E2,5
54.5144,0.9504,0.4472,0.3422,-1.2739,-0.3167,-6.0394,M4,E2,5
54.65,0.9939,0.4494,0.1393,-1.2979,-0.3167,-6.0955,M4,E2,5
54.7774,1.0551,0.4497,0.2047,-1.3171,-0.3167,-6.1495,M4,E2,5
54.923,1.1347,0.4497,0.2085,-1.3347,-0.3167,-6.2126,M4,E2,5
55.0556,1.2334,0.4497,0.2258,-1.3469,-0.3167,-6.2711,M4,E2,5
55.2139,1.3472,0.4497,0.1787,-1.3571,-0.3167,-6.3416,M4,E2,5
55.3482,1.4811,0.4498,0.1878,-1.3624,-0.3167,-6.4017,M4,E2,5
55.4874,1.6258,0.5755,0.961,-1.3622,-0.3167,-6.4863,M4,E2,5
55.6173,1.7805,0.6011,0.2363,-1.3604,-0.3167,-6.5652,M4,E2,5
55.7869,1.9554,0.6062,0.0648,-1.3567,-0.3167,-6.6682,M4,E2,5
55.9218,2.1539,0.6072,0.0465,-1.3531,-0.3167,-6.7501,M4,E2,5
56.0785,2.3422,0.6074,0.0258,-1.3483,-0.3167,-6.8451,M4,E2,5
56.2119,2.5427,0.6075,0.0183,-1.344,-0.3167,-6.926,M4,E2,5
56.3709,2.7411,0.6075,0.0078,-1.3386,-0.3167,-7.0225,M4,E2,5
56.5024,2.9515,0.6075,0.0046,-1.3342,-0.3167,-7.1023,M4,E2,5
56.6451,3.1465,0.6075,0.0019,-1.3293,-0.3167,-7.1888,M4,E2,5
56.7857,3.353,0.6075,0.0008,-1.3245,-0.3167,-7.2741,M4,E2,5
56.9456,3.5707,0.6075,0.0003,-1.319,-0.3167,-7.3711,M4,E2,5
57.0967,3.8034,0.6075,0.0002,-1.3139,-0.3167,-7.4628,M4,E2,5
57.2555,4.0343,0.6075,0,-1.3084,-0.3167,-7.5591,M4,E2,5
57.3809,4.3011,0.9215,2.505,-1.3014,-0.3167,-7.6842,M4,E2,5
57.5157,4.5469,0.9843,0.4658,-1.2938,-0.3167,-7.8188,M4,E2,5
57.6529,4.8054,0.9969,0.0916,-1.286,-0.3167,-7.9558,M4,E2,5
57.8058,5.0823,0.9994,0.0164,-1.2774,-0.3167,-8.1084,M4,E2,5
57.9479,5.3654,0.9999,0.0034,-1.2694,-0.3167,-8.2503,M4,E2,5
58.1014,5.6501,1,0.0006,-1.2608,-0.3167,-8.4036,M4,E2,5
58.2447,5.937,1,0.0002,-1.2527,-0.3167,-8.5467,M4,E2,5
58.3989,6.2253,1,0,-1.244,-0.3167,-8.7006,M4,E2,5
58.5473,6.5194,1,0,-1.2356,-0.3167,-8.8488,M4,E2,5
58.6921,6.8051,1,0.0001,-1.2275,-0.3167,-8.9933,M4,E2,5
58.8618,7.112,1,0.0001,-1.2179,-0.3167,-9.1628,M4,E2,5
59.0045,7.4176,1,0.0001,-1.2099,-0.3167,-9.3053,M4,E2,5
59.1342,7.6844,1,0.0001,-1.2026,-0.3167,-9.4347,M4,E2,5
59.2917,7.966,1,0.0001,-1.1937,-0.3167,-9.592,M4,E2,5
59.4254,8.2521,1,0,-1.1862,-0.3167,-9.7255,M4,E2,5
59.5674,8.5231,1,0,-1.1782,-0.3167,-9.8673,M4,E2,5
59.7015,8.7948,1,0.0001,-1.1706,-0.3167,-10.0011,M4,E2,5
59.8711,9.0939,1,0.0001,-1.1611,-0.3167,-10.1705,M4,E2,5
60.0134,9.4016,1,0,-1.153,-0.3167,-10.3126,M4,E2,5
60.171,9.6975,1,0,-1.1442,-0.3167,-10.4699,M4,E2,5
60.3061,9.9866,1,0,-1.1365,-0.3167,-10.6048,M4,E2,5
60.4702,10.2822,1,0,-1.1273,-0.3167,-10.7686,M4,E2,5
60.5994,10.5722,1,0,-1.12,-0.3167,-10.8976,M4,E2,5
60.7548,10.8538,1,0,-1.1113,-0.3167,-11.0528,M4,E2,5
60.8992,11.1506,1,0.0001,-1.1031,-0.3167,-11.1969,M4,E2,5
61.0522,11.4451,1,0,-1.0945,-0.3167,-11.3496,M4,E2,5
61.2076,11.7507,1,0,-1.0857,-0.3167,-11.5049,M4,E2,5
61.3659,12,1,0.0001,-1.0768,-0.3167,-11.6629,M4,E2,5
61.5088,12,1,0,-1.0688,-0.3167,-11.8056,M4,E2,5
61.674,12,1,0,-1.0595,-0.3167,-11.9705,M4,E2,5
61.8159,12,1,0,-1.0515,-0.3167,-12.1122,M4,E2,5
61.9682,12,1,0,-1.0429,-0.3167,-12.2642,M4,E2,5
62.1068,12,1,0.0001,-1.0351,-0.3167,-12.4026,M4,E2,5
62.2475,12,1,0.0001,-1.0272,-0.3167,-12.5431,M4,E2,5
62.3997,12,1,0.0001,-1.0186,-0.3167,-12.695,M4,E2,5
62.5531,12,1,0,-1.0099,-0.3167,-12.8482,M4,E2,5
62.7015,12,1,0,-1.0016,-0.3167,-12.9964,M4,E2,5
62.8354,12,1,0.0001,-0.994,-0.3167,-13.13,M4,E2,5
62.9884,12,1,0.0001,-0.9854,-0.3167,-13.2828,M4,E2,5
63.1281,12,1,0,-0.9775,-0.3167,-13.4223,M4,E2,5
63.2897,12,1,0,-0.9684,-0.3167,-13.5837,M4,E2,5
63.4279,12,1,0.0001,-0.9606,-0.3167,-13.7216,M4,E2,5
63.5772,12,1,0.0001,-0.9522,-0.3167,-13.8707,M4,E2,5
63.7355,12,1,0,-0.9433,-0.3167,-14.0288,M4,E2,5
63.8687,12,1,0,-0.9358,-0.3167,-14.1618,M4,E2,5
64.0565,12,1,0,-0.9252,-0.3167,-14.3492,M4,E2,5
64.2229,12,1,0,-0.9158,-0.3167,-14.5154,M4,E2,5
64.3894,12,1,0.0001,-0.9065,-0.3167,-14.6816,M4,E2,5
64.531,12,1,0.0001,-0.8985,-0.3167,-14.8229,M4,E2,5
64.6791,12,1,0,-0.8901,-0.3167,-14.9709,M4,E2,5
64.8234,12,1,0,-0.882,-0.3167,-15.1149,M4,E2,5
64.953,12,1,0.0001,-0.8747,-0.3167,-15.2443,M4,E2,5
65.0944,12,1,0.0001,-0.8667,-0.3167,-15.3854,M4,E2,5
65.2288,12,1,0.0001,-0.8592,-0.3167,-15.5197,M4,E2,5
65.3889,12,1,0.0001,-0.8501,-0.3167,-15.6795,M4,E2,5
65.5299,12,1,0.0001,-0.8422,-0.3167,-15.8203,M4,E2,5
65.6654,12,1,0.0002,-0.8346,-0.3167,-15.9556,M4,E2,5
65.7961,12,1,0,-0.8272,-0.3167,-16.0861,M4,E2,5
65.9226,12,1,0.0001,-0.8201,-0.3167,-16.2124,M4,E2,5
66.0806,12,1,0,-0.8112,-0.3167,-16.3701,M4,E2,5
66.2118,12,1,0.0001,-0.8038,-0.3167,-16.5011,M4,E2,5
66.3712,12,1,0.0001,-0.7948,-0.3167,-16.6602,M4,E2,5
66.5028,12,1,0,-0.7874,-0.3167,-16.7917,M4,E2,5
66.6519,12,1,0,-0.779,-0.3167,-16.9405,M4,E2,5
66.7876,12,1,0.0001,-0.7713,-0.3167,-17.076,M4,E2,5
66.956,12,1,0.0001,-0.7618,-0.3167,-17.2441,M4,E2,5
67.0948,12,1,0.0001,-0.754,-0.3167,-17.3827,M4,E2,5
67.2612,12,1,0,-0.7446,-0.3167,-17.5489,M4,E2,5
67.3895,12,1,0,-0.7374,-0.3167,-17.677,M4,E2,5
67.5114,12,1,0,-0.7306,-0.3167,-17.7987,M4,E2,5
67.6436,12,1,0.0001,-0.7231,-0.3167,-17.9306,M4,E2,5
67.7987,12,1,0,-0.7144,-0.3167,-18.0855,M4,E2,5
67.9319,12,1,0.0001,-0.7069,-0.3167,-18.2185,M4,E2,5
68.0752,12,0.5742,2.9741,-0.701,-0.3167,-18.2852,M4,E2,5
68.2088,12,0.0403,4.0664,-0.6978,-0.3167,-18.271,M4,E2,5
68.3689,12,0.5073,3.3519,-0.6965,-0.3167,-18.1683,M4,E2,5
68.5003,12,0.9014,3.0025,-0.6969,-0.3167,-18.0369,M4,E2,5
68.6551,12,0.9803,0.5093,-0.6973,-0.3167,-17.8821,M4,E2,5
68.7882,12,0.9961,0.1187,-0.6976,-0.3167,-17.7491,M4,E2,5
68.9262,12,0.9992,0.0228,-0.698,-0.3167,-17.611,M4,E2,5
69.0514,12,0.9998,0.0051,-0.6983,-0.3167,-17.4858,M4,E2,5
69.2017,12,1,0.0008,-0.6987,-0.3167,-17.3355,M4,E2,5
69.3332,12,1,0.0002,-0.699,-0.3167,-17.204,M4,E2,5
69.4618,12,1,0.0001,-0.6993,-0.3167,-17.0754,M4,E2,5
69.6028,12,1,0,-0.6997,-0.3167,-16.9345,M4,E2,5
69.7556,12,1,0.0001,-0.7001,-0.3167,-16.7816,M4,E2,5
69.9103,12,1,0,-0.7005,-0.3167,-16.627,M4,E2,5
70.063,12,1,0,-0.7009,-0.3167,-16.4743,M4,E2,5
70.1964,12,1,0,-0.7012,-0.3167,-16.3408,M4,E2,5
70.3367,12,1,0,-0.7016,-0.3167,-16.2006,M4,E2,5
70.4791,12,1,0.0001,-0.702,-0.3167,-16.0582,M4,E2,5
70.6514,12,1,0,-0.7024,-0.3167,-15.8858,M4,E2,5
70.7864,12,1,0.0001,-0.7027,-0.3167,-15.7508,M4,E2,5
70.9606,12,1,0,-0.7032,-0.3167,-15.5766,M4,E2,5
71.1056,12,1,0.0001,-0.7036,-0.3167,-15.4317,M4,E2,5
71.2635,12,1,0,-0.704,-0.3167,-15.2737,M4,E2,5
71.4269,12,1,0,-0.7044,-0.3167,-15.1103,M4,E2,5
71.5805,12,1,0,-0.7048,-0.3167,-14.9568,M4,E2,5
71.7459,12,1,0,-0.7052,-0.3167,-14.7914,M4,E2,5
71.911,12,1,0,-0.7056,-0.3167,-14.6262,M4,E2,5
72.073,12,1,0,-0.7061,-0.3167,-14.4642,M4,E2,5
72.2244,12,1,0.0001,-0.7064,-0.3167,-14.3128,M4,E2,5
72.3914,12,1,0,-0.7069,-0.3167,-14.1458,M4,E2,5
72.5538,12,1,0,-0.7073,-0.3167,-13.9834,M4,E2,5
72.7219,12,1,0,-0.7077,-0.3167,-13.8154,M4,E2,5
72.8499,12,1,0,-0.7081,-0.3167,-13.6873,M4,E2,5
73.0249,12,1,0,-0.7085,-0.3167,-13.5123,M4,E2,5
73.1847,12,1,0.0001,-0.7089,-0.3167,-13.3525,M4,E2,5
73.3515,12,1,0,-0.7093,-0.3167,-13.1858,M4,E2,5
73.5024,12,1,0.0001,-0.7097,-0.3167,-13.0348,M4,E2,5
73.6518,12,1,0,-0.7101,-0.3167,-12.8855,M4,E2,5
73.794,12,1,0,-0.7105,-0.3167,-12.7433,M4,E2,5
73.9344,12,1,0.0001,-0.7108,-0.3167,-12.6029,M4,E2,5
74.0928,12,1,0,-0.7112,-0.3167,-12.4444,M4,E2,5
74.2365,12,1,0,-0.7116,-0.3167,-12.3007,M4,E2,5
74.3874,12,1,0.0001,-0.712,-0.3167,-12.1499,M4,E2,5
74.5184,12,1,0,-0.7123,-0.3167,-12.0189,M4,E2,5
74.6606,12,1,0.0001,-0.7127,-0.3167,-11.8767,M4,E2,5
74.7946,12,1,0,-0.7131,-0.3167,-11.7427,M4,E2,5
74.9423,12,1,0,-0.7134,-0.3167,-11.5949,M4,E2,5
75.0726,12,1,0.0001,-0.7138,-0.3167,-11.4646,M4,E2,5
75.1916,12,1,0.0001,-0.7141,-0.3167,-11.3456,M4,E2,5
75.3204,12,1,0,-0.7144,-0.3167,-11.2169,M4,E2,5
75.4676,12,1,0.0001,-0.7148,-0.3167,-11.0697,M4,E2,5
75.6044,12,1,0.0001,-0.7151,-0.3167,-10.9328,M4,E2,5
75.7307,12,1,0.0002,-0.7155,-0.3167,-10.8065,M4,E2,5
75.8564,12,1,0.0001,-0.7158,-0.3167,-10.6809,M4,E2,5
75.9894,12,1,0.0001,-0.7161,-0.3167,-10.5479,M4,E2,5
76.1325,12,1,0.0001,-0.7165,-0.3167,-10.4048,M4,E2,5
76.2668,12,1,0,-0.7168,-0.3167,-10.2704,M4,E2,5
76.4154,12,1,0,-0.7172,-0.3167,-10.1219,M4,E2,5
76.5507,12,1,0.0001,-0.7176,-0.3167,-9.9866,M4,E2,5
76.6866,12,1,0.0002,-0.7179,-0.3167,-9.8507,M4,E2,5
76.811,12,1,0.0001,-0.7182,-0.3167,-9.7262,M4,E2,5
76.9642,12,1,0.0001,-0.7186,-0.3167,-9.5731,M4,E2,5
77.0979,12,1,0,-0.719,-0.3167,-9.4393,M4,E2,5
77.2307,12,1,0,-0.7193,-0.3167,-9.3065,M4,E2,5
77.3549,12,1,0.0001,-0.7196,-0.3167,-9.1823,M4,E2,5
77.508,12,1,0,-0.72,-0.3167,-9.0293,M4,E2,5
77.6367,12,1,0.0001,-0.7204,-0.3167,-8.9006,M4,E2,5
77.7894,12,1,0,-0.7208,-0.3167,-8.7479,M4,E2,5
77.9265,12,1,0,-0.7211,-0.3167,-8.6108,M4,E2,5
78.0786,12,1,0,-0.7215,-0.3167,-8.4587,M4,E2,5
78.2147,12,1,0,-0.7219,-0.3167,-8.3226,M4,E2,5
78.3518,12,1,0,-0.7222,-0.3167,-8.1854,M4,E2,5
78.4789,12,1,0,-0.7225,-0.3167,-8.0584,M4,E2,5
78.6323,12,1,0,-0.7229,-0.3167,-7.905,M4,E2,5
78.7703,12,1,0.0001,-0.7233,-0.3167,-7.767,M4,E2,5
78.9132,12,1,0,-0.7237,-0.3167,-7.6241,M4,E2,5
79.0676,12,1,0,-0.7241,-0.3167,-7.4696,M4,E2,5
79.1981,12,1,0.0001,-0.7244,-0.3167,-7.3392,M4,E2,5
79.3463,12,1,0,-0.7248,-0.3167,-7.191,M4,E2,5
79.4779,12,1,0,-0.7251,-0.3167,-7.0593,M4,E2,5
79.6364,12,1,0.0001,-0.7255,-0.3167,-6.9009,M4,E2,5
79.7717,12,1,0.0001,-0.7259,-0.3167,-6.7655,M4,E2,5
79.9209,12,1,0.0001,-0.7262,-0.3167,-6.6163,M4,E2,5
80.0533,12,1,0.0001,-0.7266,-0.3167,-6.484,M4,E2,5
80.2196,12,1,0,-0.727,-0.3167,-6.3177,M4,E2,5
80.3534,12,1,0,-0.7274,-0.3167,-6.1839,M4,E2,5
80.4998,12,1,0,-0.7277,-0.3167,-6.0374,M4,E2,5
80.6324,12,1,0,-0.7281,-0.3167,-5.9049,M4,E2,5
80.7955,12,1,0,-0.7285,-0.3167,-5.7418,M4,E2,5
80.9335,12,1,0,-0.7289,-0.3167,-5.6038,M4,E2,5
81.087,12,1,0,-0.7292,-0.3167,-5.4503,M4,E2,5
81.2441,12,1,0,-0.7297,-0.3167,-5.2931,M4,E2,5
81.3981,12,1,0,-0.73,-0.3167,-5.1392,M4,E2,5
81.5283,12,1,0,-0.7304,-0.3167,-5.0089,M4,E2,5
81.6594,12,1,0,-0.7307,-0.3167,-4.8779,M4,E2,5
81.796,12,1,0,-0.7311,-0.3167,-4.7413,M4,E2,5
81.9561,12,1,0,-0.7315,-0.3167,-4.5812,M4,E2,5
82.1141,12,1,0,-0.7319,-0.3167,-4.4231,M4,E2,5
82.2781,12,1,0,-0.7323,-0.3167,-4.2592,M4,E2,5
82.4263,12,1,0,-0.7327,-0.3167,-4.111,M4,E2,5
82.5789,12,1,0,-0.7331,-0.3167,-3.9584,M4,E2,5
82.7309,12,1,0,-0.7335,-0.3167,-3.8064,M4,E2,5
82.8849,12,1,0,-0.7339,-0.3167,-3.6524,M4,E2,5
83.0353,12,1,0,-0.7343,-0.3167,-3.502,M4,E2,5
83.1734,12,1,0,-0.7346,-0.3167,-3.3639,M4,E2,5
83.3263,12,1,0,-0.735,-0.3167,-3.211,M4,E2,5
83.4558,12,1,0,-0.7353,-0.3167,-3.0815,M4,E2,5
83.6219,12,1,0,-0.7358,-0.3167,-2.9154,M4,E2,5
83.7485,12,1,0,-0.7361,-0.3167,-2.7888,M4,E2,5
83.8873,12,1,0,-0.7365,-0.3167,-2.65,M4,E2,5
84.0282,12,1,0,-0.7368,-0.3167,-2.5091,M4,E2,5
84.1715,12,1,0.0001,-0.7372,-0.3167,-2.3658,M4,E2,5
84.3047,12,1,0,-0.7375,-0.3167,-2.2325,M4,E2,5
84.4345,12,1,0,-0.7379,-0.3167,-2.1027,M4,E2,5
84.5917,12,1,0,-0.7383,-0.3167,-1.9456,M4,E2,5
84.7193,11.7959,1,0,-0.7386,-0.3167,-1.8179,M4,E2,5
84.8512,11.495,1,0,-0.7389,-0.3167,-1.686,M4,E2,5
84.9773,11.1942,1,0.0001,-0.7393,-0.3167,-1.56,M4,E2,5
85.1125,10.8921,1,0,-0.7396,-0.3167,-1.4247,M4,E2,5
85.2405,10.5851,1,0.0001,-0.7399,-0.3167,-1.2967,M4,E2,5
85.3889,10.2674,1,0,-0.7403,-0.3167,-1.1483,M4,E2,5
85.5228,9.9371,1,0,-0.7407,-0.3167,-1.0144,M4,E2,5
85.6715,9.6115,1,0,-0.741,-0.3167,-0.8658,M4,E2,5
85.8034,9.283,1,0,-0.7414,-0.3167,-0.7339,M4,E2,5
85.9645,8.9477,1,0,-0.7418,-0.3167,-0.5728,M4,E2,5
86.0853,8.6139,1,0,-0.7421,-0.3167,-0.452,M4,E2,5
86.241,8.299,1,0,-0.7425,-0.3167,-0.2963,M4,E2,5
86.3824,7.9521,1,0,-0.7429,-0.3167,-0.1549,M4,E2,5
86.5373,7.6108,1,0,-0.7433,-0.3167,0,M4,E2,5
86.6943,7.2496,1,0,-0.7437,-0.3167,0.157,M4,E2,5
86.8306,6.9065,1,0,-0.744,-0.3167,0.2933,M4,E2,5
86.9855,6.5725,1,0,-0.7444,-0.3167,0.4482,M4,E2,5
87.1484,6.2062,1,0,-0.7448,-0.3167,0.6111,M4,E2,5
87.2875,5.8532,1,0,-0.7452,-0.3167,0.7502,M4,E2,5
87.4382,5.5204,1,0,-0.7456,-0.3167,0.9009,M4,E2,5
87.5785,5.1829,1,0,-0.746,-0.3167,1.0412,M4,E2,5
87.7369,4.8416,1,0,-0.7464,-0.3167,1.1996,M4,E2,5
87.8794,4.4927,1,0,-0.7467,-0.3167,1.3421,M4,E2,5
88.033,4.1544,1,0,-0.7471,-0.3167,1.4957,M4,E2,5
88.177,3.8118,1,0,-0.7475,-0.3167,1.6397,M4,E2,5
88.3317,3.4722,1,0,-0.7479,-0.3167,1.7944,M4,E2,5
88.4756,3.1304,1,0.0001,-0.7483,-0.3167,1.9383,M4,E2,5
88.6325,2.8512,0.686,2.0008,-0.7485,-0.3167,2.0336,M4,E2,5
88.7723,2.5666,0.6232,0.4492,-0.7487,-0.3167,2.1185,M4,E2,5
88.9187,2.3019,0.6106,0.0858,-0.7489,-0.3167,2.2075,M4,E2,5
89.0744,2.0256,0.6081,0.0161,-0.7491,-0.3167,2.3021,M4,E2,5
89.2151,1.7493,0.6076,0.0059,-0.7492,-0.3167,2.3875,M4,E2,5
89.3532,1.4975,0.6075,0.015,-0.7489,-0.3167,2.4714,M4,E2,5
89.5085,1.2452,0.6075,0.0394,-0.7475,-0.3167,2.5658,M4,E2,5
89.6476,0.991,0.6074,0.116,-0.7437,-0.3167,2.6502,M4,E2,5
89.7943,0.8146,0.4498,2.4924,-0.6926,-0.3167,2.692,M4,E2,5
89.9438,0.9316,0.3153,3.4545,-0.6532,-0.3167,2.6478,M4,E2,5
90.0852,0.9879,0.4176,1.2262,-0.6194,-0.3167,2.5938,M4,E2,5
90.2336,1.0173,0.442,0.5189,-0.5699,-0.3167,2.549,M4,E2,5
90.3704,0.9645,0.3937,3.1397,-0.5164,-0.3167,2.5793,M4,E2,5
90.4996,0.8794,0.4039,2.6751,-0.5046,-0.3167,2.6363,M4,E2,5
90.6483,0.8489,0.4407,0.2843,-0.4838,-0.3167,2.6999,M4,E2,5
90.7748,0.8673,0.4418,1.1906,-0.4449,-0.3167,2.7414,M4,E2,5
90.9284,0.9011,0.4474,0.3861,-0.3937,-0.3167,2.7878,M4,E2,5
91.0679,0.9336,0.4486,0.3974,-0.3558,-0.3167,2.8379,M4,E2,5
91.2086,0.9303,0.4496,0.1596,-0.3192,-0.3167,2.8895,M4,E2,5
91.3375,0.9585,0.4496,0.2469,-0.2893,-0.3167,2.9392,M4,E2,5
91.5026,1.0278,0.4498,0.1276,-0.2537,-0.3167,3.0045,M4,E2,5
91.6361,1.1292,0.449,0.4409,-0.2332,-0.3167,3.061,M4,E2,5
91.784,1.2479,0.4492,0.3221,-0.2169,-0.3167,3.1255,M4,E2,5
91.9234,1.3946,0.4494,0.2837,-0.2067,-0.3167,3.1873,M4,E2,5
92.0973,1.565,0.4496,0.175,-0.1988,-0.3167,3.2652,M4,E2,5
92.2366,1.7871,0.5755,0.9575,-0.1974,-0.3167,3.3498,M4,E2,5
92.3861,1.9975,0.6011,0.2028,-0.1977,-0.3167,3.4406,M4,E2,5
92.5311,2.2275,0.6062,0.0722,-0.199,-0.3167,3.5287,M4,E2,5
92.6914,2.4701,0.6072,0.0287,-0.201,-0.3167,3.6261,M4,E2,5
92.8225,2.722,0.6074,0.0166,-0.2028,-0.3167,3.7057,M4,E2,5
92.9601,2.9496,0.6075,0.0069,-0.2048,-0.3167,3.7893,M4,E2,5
93.0975,3.1886,0.6075,0.0027,-0.2069,-0.3167,3.8727,M4,E2,5
93.2258,3.4257,0.6075,0.001,-0.2088,-0.3167,3.9506,M4,E2,5
93.357,3.6561,0.6075,0.0003,-0.2107,-0.3167,4.0303,M4,E2,5
93.5081,3.9037,0.6075,0.0001,-0.213,-0.3167,4.1221,M4,E2,5
93.6385,4.1661,0.6075,0,-0.2149,-0.3167,4.2013,M4,E2,5
93.7766,4.4609,0.9215,2.2733,-0.2183,-0.3167,4.3393,M4,E2,5
93.9073,4.7602,0.9843,0.4804,-0.2216,-0.3167,4.47,M4,E2,5
94.067,5.0798,0.9969,0.0787,-0.2255,-0.3167,4.6297,M4,E2,5
94.2045,5.4163,0.9994,0.0183,-0.2289,-0.3167,4.7671,M4,E2,5
94.3513,5.7349,0.9999,0.0034,-0.2325,-0.3167,4.9139,M4,E2,5
94.4821,6.0509,1,0.0008,-0.2357,-0.3167,5.0446,M4,E2,5
94.6539,6.3873,1,0.0001,-0.2399,-0.3167,5.2164,M4,E2,5
94.7802,6.7329,1,0,-0.243,-0.3167,5.3427,M4,E2,5
94.9399,7.0533,1,0,-0.247,-0.3167,5.5023,M4,E2,5
95.0812,7.3994,1,0,-0.2505,-0.3167,5.6435,M4,E2,5
95.2265,7.7261,1,0,-0.254,-0.3167,5.7888,M4,E2,5
95.381,8.0678,1,0,-0.2578,-0.3167,5.9433,M4,E2,5
95.5124,8.3989,1,0,-0.2611,-0.3167,6.0746,M4,E2,5
95.6671,8.7234,1,0,-0.2649,-0.3167,6.2293,M4,E2,5
95.7989,9.056,1,0,-0.2681,-0.3167,6.3611,M4,E2,5
95.9448,9.373,1,0,-0.2717,-0.3167,6.5069,M4,E2,5
96.0806,9.6986,1,0,-0.2751,-0.3167,6.6427,M4,E2,5
96.2197,10.0145,1,0,-0.2785,-0.3167,6.7817,M4,E2,5
96.3523,10.3285,1,0,-0.2818,-0.3167,6.9143,M4,E2,5
96.5054,10.6545,1,0,-0.2855,-0.3167,7.0673,M4,E2,5
96.6393,10.9885,1,0,-0.2888,-0.3167,7.2012,M4,E2,5
96.7826,11.3069,1,0,-0.2923,-0.3167,7.3444,M4,E2,5
96.9247,11.6366,1,0,-0.2958,-0.3167,7.4865,M4,E2,5
97.0821,11.9801,1,0.0001,-0.2997,-0.3167,7.6438,M4,E2,5
97.2427,12,1,0,-0.3037,-0.3167,7.8044,M4,E2,5
97.3988,12,1,0,-0.3075,-0.3167,7.9604,M4,E2,5
97.5456,12,1,0.0001,-0.3111,-0.3167,8.1073,M4,E2,5
97.693,12,1,0,-0.3148,-0.3167,8.2545,M4,E2,5
97.8454,12,1,0,-0.3185,-0.3167,8.407,M4,E2,5
97.9954,12,1,0,-0.3222,-0.3167,8.5569,M4,E2,5
98.1611,12,1,0,-0.3263,-0.3167,8.7225,M4,E2,5
98.3278,12,1,0,-0.3304,-0.3167,8.8892,M4,E2,5
98.4822,12,1,0,-0.3342,-0.3167,9.0435,M4,E2,5
98.6352,12,1,0,-0.338,-0.3167,9.1965,M4,E2,5
98.7783,12,1,0.0001,-0.3415,-0.3167,9.3396,M4,E2,5
98.926,12,1,0,-0.3451,-0.3167,9.4872,M4,E2,5
99.0774,12,1,0,-0.3488,-0.3167,9.6385,M4,E2,5
99.2088,12,1,0,-0.3521,-0.3167,9.7699,M4,E2,5
99.3662,12,1,0,-0.3559,-0.3167,9.9273,M4,E2,5
99.5073,12,1,0,-0.3594,-0.3167,10.0683,M4,E2,5
99.6663,12,1,0,-0.3633,-0.3167,10.2272,M4,E2,5
99.8021,12,1,0,-0.3667,-0.3167,10.3631,M4,E2,5
99.955,12,1,0,-0.3704,-0.3167,10.5158,M4,E2,5
100.0941,12,1,0,-0.3739,-0.3167,10.6549,M4,E2,5
100.2311,11.7924,1,0,-0.3772,-0.3167,10.7919,M4,E2,5
100.365,11.5221,1,0,-0.3805,-0.3167,10.9258,M4,E2,5
