Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
46.4547,0.9118,0.0925,2.4859,-0.256,-0.3167,-7.0697,M4,E2,3
46.5802,0.863,0.355,3.0945,-0.2413,-0.3167,-7.1242,M4,E2,3
46.7199,0.8111,0.4286,0.8484,-0.2397,-0.3167,-7.1871,M4,E2,3
46.8657,0.8256,0.056,2.9366,-0.2306,-0.3167,-7.1715,M4,E2,3
47.0176,0.9764,0.3652,2.252,-0.1996,-0.3167,-7.1106,M4,E2,3
47.1629,0.9485,0.189,2.8944,-0.1768,-0.3167,-7.1404,M4,E2,3
47.2893,0.8158,0.3828,2.3775,-0.1738,-0.3167,-7.1972,M4,E2,3
47.4298,0.8583,0.1324,2.4551,-0.1536,-0.3167,-7.1913,M4,E2,3
47.5692,0.8599,0.3864,1.8272,-0.0963,-0.3167,-7.217,M4,E2,3
47.7193,0.9198,0.3887,2.691,-0.0529,-0.3167,-7.1653,M4,E2,3
47.8514,0.9668,0.4366,0.5979,-0.0006,-0.3167,-7.137,M4,E2,3
47.9916,0.9356,0.3072,3.014,0.0295,-0.3167,-7.1767,M4,E2,3
48.1175,0.8218,0.4093,1.8342,0.0434,-0.3167,-7.2316,M4,E2,3
48.2658,0.8102,0.4419,0.22,0.0663,-0.3167,-7.2943,M4,E2,3
48.3962,0.8797,0.442,1.1568,0.1073,-0.3167,-7.3362,M4,E2,3
48.5379,0.9236,0.4404,1.1909,0.166,-0.3167,-7.3612,M4,E2,3
48.6714,0.949,0.4387,1.3682,0.1978,-0.3167,-7.4121,M4,E2,3
48.8354,0.9263,0.4468,0.3503,0.2517,-0.3167,-7.4626,M4,E2,3
48.9644,0.9561,0.4474,0.6454,0.2822,-0.3167,-7.5119,M4,E2,3
49.1145,1.0055,0.4476,0.5448,0.3068,-0.3167,-7.5749,M4,E2,3
49.2577,1.0781,0.449,0.2966,0.3258,-0.3167,-7.6365,M4,E2,3
49.3988,1.1673,0.4495,0.2492,0.3399,-0.3167,-7.6984,M4,E2,3
49.5391,1.2709,0.4496,0.2356,0.3495,-0.3167,-7.7608,M4,E2,3
49.6704,1.3849,0.4497,0.2224,0.3548,-0.3167,-7.8196,M4,E2,3
49.8203,1.5095,0.4498,0.1648,0.3573,-0.3167,-7.887,M4,E2,3
49.9464,1.6606,0.5756,1.0552,0.3534,-0.3167,-7.9635,M4,E2,3
50.0864,1.811,0.6011,0.214,0.3477,-0.3167,-8.0484,M4,E2,3
50.2146,1.9749,0.6062,0.0846,0.3414,-0.3167,-8.126,M4,E2,3
50.369,2.1487,0.6072,0.0395,0.333,-0.3167,-8.2194,M4,E2,3
50.4954,2.3374,0.6074,0.0308,0.3257,-0.3167,-8.2959,M4,E2,3
50.6521,2.5225,0.6075,0.0152,0.3163,-0.3167,-8.3906,M4,E2,3
50.7892,2.7288,0.6075,0.01,0.308,-0.3167,-8.4735,M4,E2,3
50.9346,2.926,0.6075,0.0048,0.2991,-0.3167,-8.5614,M4,E2,3
51.0673,3.1273,0.6075,0.0026,0.2909,-0.3167,-8.6416,M4,E2,3
51.2005,3.3199,0.6075,0.0011,0.2827,-0.3167,-8.7221,M4,E2,3
51.3499,3.5237,0.6075,0.0004,0.2735,-0.3167,-8.8124,M4,E2,3
51.4842,3.7365,0.6075,0.0002,0.2652,-0.3167,-8.8935,M4,E2,3
51.6427,3.9501,0.6075,0.0001,0.2554,-0.3167,-8.9893,M4,E2,3
51.7787,4.2247,0.9215,2.3095,0.2416,-0.3167,-9.1246,M4,E2,3
51.9293,4.4936,0.9843,0.4168,0.2263,-0.3167,-9.2744,M4,E2,3
52.0696,4.7687,0.9969,0.0895,0.212,-0.3167,-9.414,M4,E2,3
52.2252,5.0498,0.9994,0.0161,0.1962,-0.3167,-9.5688,M4,E2,3
52.3764,5.343,0.9999,0.0033,0.1808,-0.3167,-9.7193,M4,E2,3
52.5303,5.6357,1,0.0007,0.1652,-0.3167,-9.8723,M4,E2,3
52.6768,5.9251,1,0.0001,0.1503,-0.3167,-10.0181,M4,E2,3
52.8207,6.2058,1,0.0001,0.1357,-0.3167,-10.1612,M4,E2,3
52.957,6.4773,1,0,0.1218,-0.3167,-10.2968,M4,E2,3
53.1175,6.7653,1,0.0001,0.1055,-0.3167,-10.4565,M4,E2,3
53.2516,7.0522,1,0.0001,0.0919,-0.3167,-10.5899,M4,E2,3
53.4008,7.3283,1,0.0001,0.0767,-0.3167,-10.7383,M4,E2,3
53.531,7.6013,1,0,0.0635,-0.3167,-10.8678,M4,E2,3
53.6771,7.8715,1,0,0.0486,-0.3167,-11.0132,M4,E2,3
53.8098,8.1447,1,0.0001,0.0351,-0.3167,-11.1452,M4,E2,3
53.9595,8.4215,1,0,0.0199,-0.3167,-11.2942,M4,E2,3
54.0991,8.7056,1,0.0001,0.0057,-0.3167,-11.433,M4,E2,3
54.2344,8.9757,1,0.0001,-0.008,-0.3167,-11.5675,M4,E2,3
54.3753,9.2473,1,0.0001,-0.0224,-0.3167,-11.7077,M4,E2,3
54.5114,9.5201,1,0.0001,-0.0362,-0.3167,-11.8432,M4,E2,3
54.6581,9.7986,1,0,-0.0511,-0.3167,-11.9891,M4,E2,3
54.7941,10.0774,1,0.0001,-0.0649,-0.3167,-12.1244,M4,E2,3
54.9351,10.3506,1,0,-0.0793,-0.3167,-12.2646,M4,E2,3
55.077,10.6299,1,0,-0.0937,-0.3167,-12.4059,M4,E2,3
55.2178,10.9091,1,0.0001,-0.108,-0.3167,-12.5459,M4,E2,3
55.3778,11.2063,1,0.0001,-0.1243,-0.3167,-12.7051,M4,E2,3
55.5044,11.4899,1,0,-0.1371,-0.3167,-12.831,M4,E2,3
55.6336,11.7429,1,0.0001,-0.1503,-0.3167,-12.9596,M4,E2,3
55.7619,11.9978,1,0,-0.1633,-0.3167,-13.0872,M4,E2,3
55.8865,12,1,0,-0.176,-0.3167,-13.2112,M4,E2,3
56.0131,12,1,0.0002,-0.1888,-0.3167,-13.3371,M4,E2,3
56.1604,12,1,0,-0.2038,-0.3167,-13.4836,M4,E2,3
56.2926,12,1,0.0001,-0.2172,-0.3167,-13.6152,M4,E2,3
56.4359,12,1,0.0001,-0.2318,-0.3167,-13.7577,M4,E2,3
56.553,12,1,0.0001,-0.2437,-0.3167,-13.8742,M4,E2,3
56.7061,12,1,0,-0.2593,-0.3167,-14.0265,M4,E2,3
56.8432,12,1,0,-0.2732,-0.3167,-14.1629,M4,E2,3
56.9794,12,1,0.0001,-0.287,-0.3167,-14.2983,M4,E2,3
57.1028,12,1,0,-0.2996,-0.3167,-14.4212,M4,E2,3
57.2756,12,1,0,-0.3172,-0.3167,-14.5931,M4,E2,3
57.4008,12,1,0,-0.3299,-0.3167,-14.7176,M4,E2,3
57.5674,12,1,0,-0.3468,-0.3167,-14.8833,M4,E2,3
57.7034,12,1,0,-0.3606,-0.3167,-15.0186,M4,E2,3
57.8592,12,1,0.0001,-0.3765,-0.3167,-15.1736,M4,E2,3
58.0041,12,1,0.0001,-0.3912,-0.3167,-15.3178,M4,E2,3
58.1597,12,1,0,-0.407,-0.3167,-15.4726,M4,E2,3
58.2993,12,1,0.0001,-0.4212,-0.3167,-15.6114,M4,E2,3
58.4493,12,1,0,-0.4365,-0.3167,-15.7606,M4,E2,3
58.5836,12,1,0.0001,-0.4501,-0.3167,-15.8942,M4,E2,3
58.7273,12,1,0.0001,-0.4647,-0.3167,-16.0372,M4,E2,3
58.8557,12,1,0.0001,-0.4778,-0.3167,-16.165,M4,E2,3
59.0174,12,1,0,-0.4942,-0.3167,-16.3258,M4,E2,3
59.1486,12,1,0,-0.5075,-0.3167,-16.4563,M4,E2,3
59.2924,12,1,0.0001,-0.5222,-0.3167,-16.5994,M4,E2,3
59.418,12,1,0.0001,-0.5349,-0.3167,-16.7244,M4,E2,3
59.5824,12,1,0.0001,-0.5516,-0.3167,-16.8879,M4,E2,3
59.7052,12,1,0,-0.5641,-0.3167,-17.0101,M4,E2,3
59.8562,12,1,0,-0.5795,-0.3167,-17.1602,M4,E2,3
59.9893,12,1,0,-0.593,-0.3167,-17.2927,M4,E2,3
60.1146,12,1,0.0001,-0.6057,-0.3167,-17.4174,M4,E2,3
60.2426,12,1,0,-0.6187,-0.3167,-17.5447,M4,E2,3
60.4038,12,1,0.0001,-0.6351,-0.3167,-17.705,M4,E2,3
60.5335,12,1,0.0001,-0.6483,-0.3167,-17.8341,M4,E2,3
60.6828,12,1,0.0001,-0.6635,-0.3167,-17.9826,M4,E2,3
60.817,12,1,0.0002,-0.6771,-0.3167,-18.1161,M4,E2,3
60.9737,12,1,0.0001,-0.6931,-0.3167,-18.272,M4,E2,3
61.1096,12,0.5,3.6891,-0.7027,-0.3167,-18.3221,M4,E2,3
61.2508,12,0.0646,3.7893,-0.7088,-0.3167,-18.2975,M4,E2,3
61.413,12,0.5992,3.4462,-0.7113,-0.3167,-18.1778,M4,E2,3
61.5452,12,0.9198,2.4315,-0.7116,-0.3167,-18.0456,M4,E2,3
61.6784,12,0.9839,0.4824,-0.712,-0.3167,-17.9124,M4,E2,3
61.8109,12,0.9968,0.0971,-0.7122,-0.3167,-17.78,M4,E2,3
61.9507,12,0.9993,0.0184,-0.7126,-0.3167,-17.6402,M4,E2,3
62.0846,12,0.9999,0.004,-0.7129,-0.3167,-17.5062,M4,E2,3
62.2273,12,1,0.0007,-0.7132,-0.3167,-17.3635,M4,E2,3
62.3611,12,1,0.0002,-0.7135,-0.3167,-17.2297,M4,E2,3
62.5125,12,1,0,-0.7138,-0.3167,-17.0783,M4,E2,3
62.639,12,1,0.0001,-0.7141,-0.3167,-16.9519,M4,E2,3
62.8047,12,1,0.0001,-0.7145,-0.3167,-16.7862,M4,E2,3
62.9269,12,1,0.0001,-0.7148,-0.3167,-16.6639,M4,E2,3
63.0947,12,1,0.0001,-0.7151,-0.3167,-16.4961,M4,E2,3
63.2228,12,1,0.0001,-0.7154,-0.3167,-16.3681,M4,E2,3
63.3788,12,1,0.0001,-0.7158,-0.3167,-16.2121,M4,E2,3
63.5098,12,1,0,-0.7161,-0.3167,-16.081,M4,E2,3
63.6494,12,1,0,-0.7164,-0.3167,-15.9415,M4,E2,3
63.782,12,1,0,-0.7167,-0.3167,-15.8089,M4,E2,3
63.9377,12,1,0,-0.717,-0.3167,-15.6531,M4,E2,3
64.0886,12,1,0,-0.7174,-0.3167,-15.5022,M4,E2,3
64.2366,12,1,0,-0.7177,-0.3167,-15.3542,M4,E2,3
64.4006,12,1,0,-0.7181,-0.3167,-15.1903,M4,E2,3
64.5253,12,1,0.0001,-0.7184,-0.3167,-15.0655,M4,E2,3
64.6855,12,1,0,-0.7187,-0.3167,-14.9053,M4,E2,3
64.812,12,1,0.0001,-0.719,-0.3167,-14.7788,M4,E2,3
64.966,12,1,0,-0.7194,-0.3167,-14.6249,M4,E2,3
65.1015,12,1,0.0001,-0.7197,-0.3167,-14.4894,M4,E2,3
65.2411,12,1,0,-0.72,-0.3167,-14.3497,M4,E2,3
65.3751,12,1,0.0001,-0.7203,-0.3167,-14.2157,M4,E2,3
65.5401,12,1,0.0001,-0.7207,-0.3167,-14.0508,M4,E2,3
65.6663,12,1,0.0001,-0.7209,-0.3167,-13.9245,M4,E2,3
65.8285,12,1,0,-0.7213,-0.3167,-13.7623,M4,E2,3
65.9643,12,1,0,-0.7216,-0.3167,-13.6266,M4,E2,3
66.1163,12,1,0,-0.722,-0.3167,-13.4745,M4,E2,3
66.2635,12,1,0.0001,-0.7223,-0.3167,-13.3273,M4,E2,3
66.4079,12,1,0.0001,-0.7226,-0.3167,-13.1829,M4,E2,3
66.5583,12,1,0.0001,-0.723,-0.3167,-13.0325,M4,E2,3
66.6822,12,1,0,-0.7232,-0.3167,-12.9086,M4,E2,3
66.8357,12,1,0,-0.7236,-0.3167,-12.7551,M4,E2,3
66.9641,12,1,0.0001,-0.7239,-0.3167,-12.6267,M4,E2,3
67.1146,12,1,0.0001,-0.7242,-0.3167,-12.4763,M4,E2,3
67.2439,12,1,0,-0.7245,-0.3167,-12.3469,M4,E2,3
67.4026,12,1,0,-0.7249,-0.3167,-12.1883,M4,E2,3
67.5365,12,1,0.0001,-0.7252,-0.3167,-12.0543,M4,E2,3
67.6792,12,1,0.0001,-0.7255,-0.3167,-11.9117,M4,E2,3
67.8047,12,1,0,-0.7258,-0.3167,-11.7862,M4,E2,3
67.9515,12,1,0.0001,-0.7261,-0.3167,-11.6394,M4,E2,3
68.0798,12,1,0.0001,-0.7264,-0.3167,-11.5111,M4,E2,3
68.2227,12,1,0.0001,-0.7267,-0.3167,-11.3681,M4,E2,3
68.3584,12,1,0.0001,-0.727,-0.3167,-11.2325,M4,E2,3
68.5069,12,1,0.0001,-0.7274,-0.3167,-11.0839,M4,E2,3
68.6436,12,1,0,-0.7277,-0.3167,-10.9472,M4,E2,3
68.7789,12,1,0,-0.728,-0.3167,-10.8119,M4,E2,3
68.9084,12,1,0.0001,-0.7283,-0.3167,-10.6825,M4,E2,3
69.0592,12,1,0,-0.7286,-0.3167,-10.5317,M4,E2,3
69.1844,12,1,0,-0.7289,-0.3167,-10.4064,M4,E2,3
69.3208,12,1,0.0001,-0.7292,-0.3167,-10.27,M4,E2,3
69.4466,12,1,0.0001,-0.7295,-0.3167,-10.1442,M4,E2,3
69.6018,12,1,0.0001,-0.7298,-0.3167,-9.9891,M4,E2,3
69.7248,12,1,0.0001,-0.7301,-0.3167,-9.866,M4,E2,3
69.8656,12,1,0.0001,-0.7304,-0.3167,-9.7252,M4,E2,3
70.0005,12,1,0,-0.7307,-0.3167,-9.5903,M4,E2,3
70.1414,12,1,0.0001,-0.731,-0.3167,-9.4495,M4,E2,3
70.2691,12,1,0.0001,-0.7313,-0.3167,-9.3217,M4,E2,3
70.4192,12,1,0.0001,-0.7317,-0.3167,-9.1717,M4,E2,3
70.5408,12,1,0.0001,-0.7319,-0.3167,-9.0501,M4,E2,3
70.684,12,1,0.0001,-0.7323,-0.3167,-8.9068,M4,E2,3
70.8206,12,1,0,-0.7326,-0.3167,-8.7702,M4,E2,3
70.9762,12,1,0.0001,-0.7329,-0.3167,-8.6146,M4,E2,3
71.1056,12,1,0.0001,-0.7332,-0.3167,-8.4853,M4,E2,3
71.2504,12,1,0.0001,-0.7335,-0.3167,-8.3404,M4,E2,3
71.397,12,1,0,-0.7339,-0.3167,-8.1938,M4,E2,3
71.5276,12,1,0,-0.7342,-0.3167,-8.0633,M4,E2,3
71.6431,12,1,0.0001,-0.7344,-0.3167,-7.9477,M4,E2,3
71.7737,12,1,0,-0.7347,-0.3167,-7.8172,M4,E2,3
71.9202,12,1,0,-0.7351,-0.3167,-7.6707,M4,E2,3
72.0526,12,1,0.0001,-0.7354,-0.3167,-7.5383,M4,E2,3
72.1951,12,1,0.0001,-0.7357,-0.3167,-7.3957,M4,E2,3
72.3205,12,1,0,-0.736,-0.3167,-7.2704,M4,E2,3
72.4511,12,1,0.0001,-0.7363,-0.3167,-7.1397,M4,E2,3
72.5814,12,1,0.0001,-0.7365,-0.3167,-7.0095,M4,E2,3
72.73,12,1,0,-0.7369,-0.3167,-6.8608,M4,E2,3
72.8595,12,1,0,-0.7372,-0.3167,-6.7313,M4,E2,3
73.0129,12,1,0,-0.7375,-0.3167,-6.578,M4,E2,3
73.1424,12,1,0.0001,-0.7378,-0.3167,-6.4484,M4,E2,3
73.2856,12,1,0,-0.7381,-0.3167,-6.3052,M4,E2,3
73.4181,12,1,0,-0.7384,-0.3167,-6.1728,M4,E2,3
73.5755,12,1,0,-0.7388,-0.3167,-6.0153,M4,E2,3
73.7069,12,1,0.0001,-0.7391,-0.3167,-5.884,M4,E2,3
73.8508,12,1,0,-0.7394,-0.3167,-5.7401,M4,E2,3
73.9799,12,1,0,-0.7397,-0.3167,-5.611,M4,E2,3
74.1502,12,1,0,-0.7401,-0.3167,-5.4407,M4,E2,3
74.295,12,1,0,-0.7404,-0.3167,-5.2958,M4,E2,3
74.437,12,1,0,-0.7407,-0.3167,-5.1539,M4,E2,3
74.5909,12,1,0,-0.7411,-0.3167,-5,M4,E2,3
74.7279,12,1,0,-0.7414,-0.3167,-4.863,M4,E2,3
74.8738,12,1,0,-0.7417,-0.3167,-4.7171,M4,E2,3
75.0108,12,1,0,-0.742,-0.3167,-4.58,M4,E2,3
75.1576,12,1,0,-0.7424,-0.3167,-4.4333,M4,E2,3
75.3069,12,1,0,-0.7427,-0.3167,-4.284,M4,E2,3
75.4388,12,1,0,-0.743,-0.3167,-4.1521,M4,E2,3
75.5834,12,1,0.0001,-0.7433,-0.3167,-4.0075,M4,E2,3
75.7209,12,1,0,-0.7436,-0.3167,-3.87,M4,E2,3
75.8717,12,1,0,-0.744,-0.3167,-3.7192,M4,E2,3
76.0062,12,1,0,-0.7443,-0.3167,-3.5847,M4,E2,3
76.1357,12,1,0,-0.7446,-0.3167,-3.4552,M4,E2,3
76.2941,12,1,0,-0.7449,-0.3167,-3.2968,M4,E2,3
76.4323,12,1,0,-0.7452,-0.3167,-3.1585,M4,E2,3
76.5862,12,1,0,-0.7456,-0.3167,-3.0046,M4,E2,3
76.715,12,1,0,-0.7459,-0.3167,-2.8759,M4,E2,3
76.8457,12,1,0,-0.7462,-0.3167,-2.7451,M4,E2,3
76.9927,12,1,0,-0.7465,-0.3167,-2.5982,M4,E2,3
77.1417,12,1,0,-0.7468,-0.3167,-2.4492,M4,E2,3
77.3032,12,1,0,-0.7472,-0.3167,-2.2877,M4,E2,3
77.4512,12,1,0,-0.7475,-0.3167,-2.1396,M4,E2,3
77.6134,12,1,0,-0.7479,-0.3167,-1.9774,M4,E2,3
77.7649,12,1,0,-0.7482,-0.3167,-1.826,M4,E2,3
77.9164,12,1,0,-0.7486,-0.3167,-1.6745,M4,E2,3
78.0617,12,1,0,-0.7489,-0.3167,-1.5292,M4,E2,3
78.2101,12,1,0,-0.7492,-0.3167,-1.3807,M4,E2,3
78.3371,12,1,0,-0.7495,-0.3167,-1.2538,M4,E2,3
78.4748,12,1,0,-0.7498,-0.3167,-1.1161,M4,E2,3
78.6126,12,1,0,-0.7502,-0.3167,-0.9783,M4,E2,3
78.7399,12,1,0,-0.7504,-0.3167,-0.851,M4,E2,3
78.8647,12,1,0,-0.7507,-0.3167,-0.7261,M4,E2,3
78.9929,12,1,0,-0.751,-0.3167,-0.598,M4,E2,3
79.1599,12,1,0,-0.7514,-0.3167,-0.431,M4,E2,3
79.2914,12,1,0,-0.7517,-0.3167,-0.2994,M4,E2,3
79.4512,12,1,0,-0.752,-0.3167,-0.1396,M4,E2,3
79.5879,12,1,0,-0.7524,-0.3167,-0.003,M4,E2,3
79.7324,12,1,0,-0.7527,-0.3167,0.1415,M4,E2,3
79.8727,12,1,0,-0.753,-0.3167,0.2818,M4,E2,3
80.0597,12,1,0,-0.7534,-0.3167,0.4688,M4,E2,3
80.1975,12,1,0,-0.7537,-0.3167,0.6066,M4,E2,3
80.3251,12,1,0.0001,-0.754,-0.3167,0.7342,M4,E2,3
80.473,12,1,0,-0.7544,-0.3167,0.8821,M4,E2,3
80.6282,12,1,0,-0.7547,-0.3167,1.0374,M4,E2,3
80.7489,12,1,0.0001,-0.755,-0.3167,1.158,M4,E2,3
80.8849,12,1,0.0001,-0.7553,-0.3167,1.294,M4,E2,3
81.0238,12,1,0,-0.7556,-0.3167,1.4329,M4,E2,3
81.1598,12,1,0.0001,-0.7559,-0.3167,1.569,M4,E2,3
81.3089,12,1,0,-0.7562,-0.3167,1.718,M4,E2,3
81.4454,12,1,0,-0.7565,-0.3167,1.8545,M4,E2,3
81.5982,12,1,0,-0.7569,-0.3167,2.0073,M4,E2,3
81.7258,12,1,0,-0.7572,-0.3167,2.1349,M4,E2,3
81.8813,12,1,0.0001,-0.7575,-0.3167,2.2904,M4,E2,3
82.0324,12,1,0,-0.7579,-0.3167,2.4416,M4,E2,3
82.181,12,1,0,-0.7582,-0.3167,2.5901,M4,E2,3
82.3361,12,1,0,-0.7586,-0.3167,2.7452,M4,E2,3
82.4908,12,1,0,-0.7589,-0.3167,2.9,M4,E2,3
82.6534,12,1,0,-0.7593,-0.3167,3.0625,M4,E2,3
82.8001,12,1,0,-0.7596,-0.3167,3.2092,M4,E2,3
82.9386,12,1,0,-0.7599,-0.3167,3.3477,M4,E2,3
83.0661,12,1,0,-0.7602,-0.3167,3.4753,M4,E2,3
83.226,12,1,0,-0.7606,-0.3167,3.6351,M4,E2,3
83.3602,12,1,0,-0.7609,-0.3167,3.7693,M4,E2,3
83.5012,12,1,0,-0.7612,-0.3167,3.9103,M4,E2,3
83.6327,12,1,0,-0.7615,-0.3167,4.0419,M4,E2,3
83.7829,12,1,0,-0.7618,-0.3167,4.192,M4,E2,3
83.9105,12,1,0,-0.7621,-0.3167,4.3197,M4,E2,3
84.0557,12,1,0,-0.7624,-0.3167,4.4648,M4,E2,3
84.1886,12,1,0,-0.7627,-0.3167,4.5977,M4,E2,3
84.3495,12,1,0,-0.7631,-0.3167,4.7586,M4,E2,3
84.4774,12,1,0,-0.7634,-0.3167,4.8865,M4,E2,3
84.6317,12,1,0,-0.7637,-0.3167,5.0408,M4,E2,3
84.77,12,1,0,-0.764,-0.3167,5.1792,M4,E2,3
84.9065,12,1,0,-0.7644,-0.3167,5.3156,M4,E2,3
85.07,12,1,0,-0.7647,-0.3167,5.4791,M4,E2,3
85.2014,12,1,0,-0.765,-0.3167,5.6105,M4,E2,3
85.3695,12,1,0,-0.7654,-0.3167,5.7786,M4,E2,3
85.5172,12,1,0,-0.7657,-0.3167,5.9263,M4,E2,3
85.6539,12,1,0,-0.766,-0.3167,6.063,M4,E2,3
85.7966,12,1,0,-0.7664,-0.3167,6.2057,M4,E2,3
85.9369,12,1,0,-0.7667,-0.3167,6.346,M4,E2,3
86.0691,12,1,0,-0.767,-0.3167,6.4782,M4,E2,3
86.2043,12,1,0,-0.7673,-0.3167,6.6134,M4,E2,3
86.337,12,1,0,-0.7676,-0.3167,6.7461,M4,E2,3
86.4761,12,1,0,-0.7679,-0.3167,6.8852,M4,E2,3
86.6088,12,1,0,-0.7682,-0.3167,7.0179,M4,E2,3
86.7435,12,1,0,-0.7685,-0.3167,7.1526,M4,E2,3
86.8679,12,1,0.0001,-0.7688,-0.3167,7.277,M4,E2,3
87.0302,12,1,0,-0.7691,-0.3167,7.4394,M4,E2,3
87.163,12,1,0,-0.7694,-0.3167,7.5721,M4,E2,3
87.3161,12,1,0,-0.7698,-0.3167,7.7252,M4,E2,3
87.4582,12,1,0,-0.7701,-0.3167,7.8673,M4,E2,3
87.6,12,1,0,-0.7704,-0.3167,8.0091,M4,E2,3
87.7569,12,1,0,-0.7708,-0.3167,8.166,M4,E2,3
87.8933,12,1,0,-0.7711,-0.3167,8.3024,M4,E2,3
88.0401,12,1,0,-0.7714,-0.3167,8.4492,M4,E2,3
88.1876,12,1,0,-0.7718,-0.3167,8.5967,M4,E2,3
88.3359,12,1,0,-0.7721,-0.3167,8.745,M4,E2,3
88.4991,12,1,0,-0.7725,-0.3167,8.9082,M4,E2,3
88.6276,12,1,0,-0.7728,-0.3167,9.0367,M4,E2,3
88.7766,12,1,0,-0.7731,-0.3167,9.1857,M4,E2,3
88.9285,12,1,0,-0.7734,-0.3167,9.3376,M4,E2,3
89.0873,12,1,0,-0.7738,-0.3167,9.4964,M4,E2,3
89.241,12,1,0,-0.7741,-0.3167,9.6501,M4,E2,3
89.3988,12,1,0,-0.7745,-0.3167,9.8079,M4,E2,3
89.5479,12,1,0,-0.7748,-0.3167,9.957,M4,E2,3
89.696,12,1,0,-0.7752,-0.3167,10.1051,M4,E2,3
89.8287,12,1,0,-0.7755,-0.3167,10.2378,M4,E2,3
89.977,12,1,0,-0.7758,-0.3167,10.3861,M4,E2,3
90.1159,12,1,0,-0.7761,-0.3167,10.525,M4,E2,3
90.2791,12,1,0,-0.7765,-0.3167,10.6882,M4,E2,3
90.4259,12,1,0,-0.7768,-0.3167,10.835,M4,E2,3
90.5909,12,1,0,-0.7772,-0.3167,11,M4,E2,3
90.729,12,1,0,-0.7775,-0.3167,11.1381,M4,E2,3
90.8845,12,1,0,-0.7778,-0.3167,11.2937,M4,E2,3
91.0525,12,1,0,-0.7782,-0.3167,11.4616,M4,E2,3
91.193,12,1,0,-0.7785,-0.3167,11.6021,M4,E2,3
91.3515,12,1,0,-0.7789,-0.3167,11.7606,M4,E2,3
91.4877,12,1,0,-0.7792,-0.3167,11.8968,M4,E2,3
91.6456,12,1,0,-0.7796,-0.3167,12.0547,M4,E2,3
91.7813,12,1,0,-0.7799,-0.3167,12.1904,M4,E2,3
91.9316,12,1,0,-0.7802,-0.3167,12.3407,M4,E2,3
92.0713,12,1,0,-0.7805,-0.3167,12.4805,M4,E2,3
92.2292,12,1,0,-0.7809,-0.3167,12.6383,M4,E2,3
92.376,11.7374,1,0,-0.7812,-0.3167,12.7851,M4,E2,3
92.5323,11.4352,1,0,-0.7816,-0.3167,12.9414,M4,E2,3
92.6666,11.1455,1,0,-0.7819,-0.3167,13.0757,M4,E2,3
92.7973,10.8814,1,0,-0.7822,-0.3167,13.2064,M4,E2,3
92.9345,10.6145,1,0,-0.7825,-0.3167,13.3436,M4,E2,3
93.0606,10.3522,1,0,-0.7828,-0.3167,13.4697,M4,E2,3
93.2218,10.0661,1,0,-0.7831,-0.3167,13.6309,M4,E2,3
93.3655,9.7624,1,0,-0.7834,-0.3167,13.7746,M4,E2,3
93.5219,9.4637,1,0,-0.7838,-0.3167,13.931,M4,E2,3
93.6808,9.1498,1,0,-0.7842,-0.3167,14.0899,M4,E2,3
93.8342,8.839,1,0,-0.7845,-0.3167,14.2433,M4,E2,3
93.9985,8.5231,1,0,-0.7849,-0.3167,14.4076,M4,E2,3
94.1622,8.197,1,0,-0.7852,-0.3167,14.5713,M4,E2,3
94.3194,7.8781,1,0,-0.7856,-0.3167,14.7285,M4,E2,3
94.4744,7.5681,1,0,-0.7859,-0.3167,14.8835,M4,E2,3
94.6202,7.2694,1,0,-0.7863,-0.3167,15.0293,M4,E2,3
94.7763,6.9698,1,0,-0.7866,-0.3167,15.1854,M4,E2,3
94.9162,6.6764,1,0,-0.7869,-0.3167,15.3253,M4,E2,3
95.0654,6.3899,1,0,-0.7873,-0.3167,15.4745,M4,E2,3
95.2257,6.0835,1,0,-0.7876,-0.3167,15.6348,M4,E2,3
95.3598,5.7923,1,0,-0.7879,-0.3167,15.7689,M4,E2,3
95.5114,5.5099,1,0,-0.7883,-0.3167,15.9205,M4,E2,3
95.6552,5.2185,1,0,-0.7886,-0.3167,16.0643,M4,E2,3
95.8194,4.915,1,0,-0.789,-0.3167,16.2285,M4,E2,3
95.9694,4.6059,1,0,-0.7893,-0.3167,16.3785,M4,E2,3
96.1425,4.2887,1,0,-0.7897,-0.3167,16.5516,M4,E2,3
96.2793,3.9853,1,0,-0.79,-0.3167,16.6884,M4,E2,3
96.4188,3.7156,1,0,-0.7903,-0.3167,16.8279,M4,E2,3
96.5769,3.4262,1,0,-0.7907,-0.3167,16.986,M4,E2,3
96.734,3.121,1,0,-0.791,-0.3167,17.1431,M4,E2,3
96.8849,2.8812,0.686,2.0803,-0.7912,-0.3167,17.2348,M4,E2,3
97.0628,2.6332,0.6232,0.3531,-0.7915,-0.3167,17.3428,M4,E2,3
97.2454,2.3589,0.6106,0.0688,-0.7918,-0.3167,17.4538,M4,E2,3
97.3809,2.1099,0.6081,0.0186,-0.792,-0.3167,17.5361,M4,E2,3
97.5407,1.8941,0.6076,0.0055,-0.7924,-0.3167,17.6332,M4,E2,3
97.701,1.6595,0.6075,0.0123,-0.7932,-0.3167,17.7305,M4,E2,3
