Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
5.0469,5.084,1,0.0001,-1.0338,-0.3167,24.315,M4,E2,6
5.1817,5.0745,1,0,-1.0327,-0.3167,24.1802,M4,E2,6
5.3052,5.0632,1,0,-1.0318,-0.3167,24.0568,M4,E2,6
5.4433,5.0778,1,0,-1.0307,-0.3167,23.9186,M4,E2,6
5.5762,5.0726,1,0.0001,-1.0296,-0.3167,23.7857,M4,E2,6
5.7029,5.0665,1,0,-1.0287,-0.3167,23.659,M4,E2,6
5.843,5.0797,1,0,-1.0276,-0.3167,23.519,M4,E2,6
5.9982,5.0948,1,0,-1.0263,-0.3167,23.3638,M4,E2,6
6.16,5.1013,1,0,-1.0251,-0.3167,23.202,M4,E2,6
6.289,5.0689,1,0,-1.0241,-0.3167,23.0729,M4,E2,6
6.4254,5.0761,1,0,-1.023,-0.3167,22.9366,M4,E2,6
6.5583,5.0728,1,0,-1.022,-0.3167,22.8036,M4,E2,6
6.7214,5.1026,1,0,-1.0207,-0.3167,22.6405,M4,E2,6
6.8546,5.073,1,0,-1.0196,-0.3167,22.5074,M4,E2,6
7.0095,5.0945,1,0,-1.0184,-0.3167,22.3525,M4,E2,6
7.1502,5.0805,1,0.0001,-1.0173,-0.3167,22.2118,M4,E2,6
7.3091,5.0986,1,0,-1.0161,-0.3167,22.0528,M4,E2,6
7.4504,5.081,1,0,-1.015,-0.3167,21.9116,M4,E2,6
7.6127,5.1019,1,0,-1.0137,-0.3167,21.7493,M4,E2,6
7.7817,5.1085,1,0,-1.0124,-0.3167,21.5803,M4,E2,6
7.9173,5.0755,1,0,-1.0113,-0.3167,21.4447,M4,E2,6
8.0701,5.0926,1,0.0001,-1.0101,-0.3167,21.2919,M4,E2,6
8.21,5.0797,1,0,-1.009,-0.3167,21.152,M4,E2,6
8.3421,5.0721,1,0,-1.008,-0.3167,21.0199,M4,E2,6
8.4676,5.0655,1,0,-1.007,-0.3167,20.8944,M4,E2,6
8.6058,5.0782,1,0,-1.0059,-0.3167,20.7562,M4,E2,6
8.736,5.0702,1,0,-1.0049,-0.3167,20.626,M4,E2,6
8.9087,5.1123,1,0,-1.0036,-0.3167,20.4533,M4,E2,6
9.0449,5.0762,1,0,-1.0025,-0.3167,20.3171,M4,E2,6
9.2039,5.0988,1,0,-1.0013,-0.3167,20.1581,M4,E2,6
9.35,5.086,1,0,-1.0001,-0.3167,20.0121,M4,E2,6
9.4835,5.0736,1,0,-0.9991,-0.3167,19.8786,M4,E2,6
9.6348,5.0912,1,0,-0.9979,-0.3167,19.7273,M4,E2,6
9.7845,5.0896,1,0,-0.9967,-0.3167,19.5776,M4,E2,6
9.9275,5.083,1,0,-0.9956,-0.3167,19.4345,M4,E2,6
10.0794,5.0918,1,0,-0.9944,-0.3167,19.2827,M4,E2,6
10.2307,5.0913,1,0,-0.9932,-0.3167,19.1314,M4,E2,6
10.3872,5.0964,1,0,-0.992,-0.3167,18.9749,M4,E2,6
10.5512,5.1039,1,0,-0.9907,-0.3167,18.8109,M4,E2,6
10.6817,5.0707,1,0,-0.9897,-0.3167,18.6804,M4,E2,6
10.8368,5.0951,1,0,-0.9885,-0.3167,18.5253,M4,E2,6
10.9809,5.0842,1,0,-0.9873,-0.3167,18.3812,M4,E2,6
11.1554,5.1143,1,0,-0.986,-0.3167,18.2067,M4,E2,6
11.3143,5.0989,1,0,-0.9847,-0.3167,18.0478,M4,E2,6
11.4925,5.118,1,0,-0.9833,-0.3167,17.8696,M4,E2,6
11.652,5.0994,1,0,-0.9821,-0.3167,17.7101,M4,E2,6
11.8297,5.1176,1,0,-0.9807,-0.3167,17.5324,M4,E2,6
11.9858,5.0962,1,0,-0.9795,-0.3167,17.3763,M4,E2,6
12.1637,5.1177,1,0,-0.9781,-0.3167,17.1985,M4,E2,6
12.3237,5.1001,1,0,-0.9768,-0.3167,17.0384,M4,E2,6
12.4936,5.1098,1,0,-0.9755,-0.3167,16.8685,M4,E2,6
12.6548,5.1013,1,0,-0.9743,-0.3167,16.7073,M4,E2,6
12.8234,5.1086,1,0,-0.9729,-0.3167,16.5387,M4,E2,6
12.9825,5.0992,1,0,-0.9717,-0.3167,16.3796,M4,E2,6
13.1459,5.1034,1,0,-0.9704,-0.3167,16.2163,M4,E2,6
13.3001,5.0944,1,0,-0.9692,-0.3167,16.0621,M4,E2,6
13.4549,5.095,1,0,-0.968,-0.3167,15.9073,M4,E2,6
13.6084,5.0937,1,0,-0.9668,-0.3167,15.7538,M4,E2,6
13.7648,5.0966,1,0,-0.9656,-0.3167,15.5974,M4,E2,6
13.9354,5.1107,1,0,-0.9642,-0.3167,15.4268,M4,E2,6
14.0828,5.0878,1,0,-0.9631,-0.3167,15.2794,M4,E2,6
14.24,5.0974,1,0,-0.9618,-0.3167,15.1222,M4,E2,6
14.3898,5.0902,1,0,-0.9607,-0.3167,14.9724,M4,E2,6
14.5687,5.119,1,0,-0.9593,-0.3167,14.7935,M4,E2,6
14.7338,5.1053,1,0,-0.958,-0.3167,14.6284,M4,E2,6
14.902,5.1084,1,0,-0.9567,-0.3167,14.4602,M4,E2,6
15.0522,5.0906,1,0,-0.9555,-0.3167,14.31,M4,E2,6
15.217,5.1051,1,0,-0.9542,-0.3167,14.1452,M4,E2,6
15.354,5.0775,1,0,-0.9531,-0.3167,14.0082,M4,E2,6
15.511,5.0973,1,0,-0.9519,-0.3167,13.8512,M4,E2,6
15.6463,5.0759,1,0,-0.9508,-0.3167,13.7159,M4,E2,6
15.7993,5.0934,1,0,-0.9496,-0.3167,13.563,M4,E2,6
15.9373,5.0786,1,0,-0.9486,-0.3167,13.425,M4,E2,6
16.0851,5.0883,1,0,-0.9474,-0.3167,13.2772,M4,E2,6
16.2373,5.0927,1,0,-0.9462,-0.3167,13.125,M4,E2,6
16.3749,5.0783,1,0,-0.9451,-0.3167,12.9873,M4,E2,6
16.5364,5.1019,1,0,-0.9439,-0.3167,12.8258,M4,E2,6
16.6829,5.0871,1,0,-0.9427,-0.3167,12.6793,M4,E2,6
16.8434,5.1009,1,0,-0.9415,-0.3167,12.5189,M4,E2,6
16.9854,5.0827,1,0,-0.9404,-0.3167,12.3769,M4,E2,6
17.1369,5.0921,1,0,-0.9392,-0.3167,12.2253,M4,E2,6
17.2976,5.1012,1,0,-0.9379,-0.3167,12.0647,M4,E2,6
17.4518,5.0948,1,0,-0.9367,-0.3167,11.9105,M4,E2,6
17.605,5.0938,1,0,-0.9355,-0.3167,11.7573,M4,E2,6
17.7552,5.0909,1,0,-0.9343,-0.3167,11.6071,M4,E2,6
17.919,5.1043,1,0,-0.9331,-0.3167,11.4433,M4,E2,6
18.0615,5.0832,1,0,-0.9319,-0.3167,11.3009,M4,E2,6
18.2176,5.0968,1,0,-0.9307,-0.3167,11.1447,M4,E2,6
18.3578,5.0811,1,0,-0.9296,-0.3167,11.0045,M4,E2,6
18.5094,5.0922,1,0,-0.9284,-0.3167,10.853,M4,E2,6
18.6689,5.1002,1,0,-0.9272,-0.3167,10.6934,M4,E2,6
18.8143,5.0862,1,0,-0.9261,-0.3167,10.548,M4,E2,6
18.991,5.1172,1,0,-0.9247,-0.3167,10.3714,M4,E2,6
19.1268,5.0767,1,0,-0.9236,-0.3167,10.2355,M4,E2,6
19.2787,5.0927,1,0,-0.9224,-0.3167,10.0837,M4,E2,6
19.4129,5.0751,1,0,-0.9214,-0.3167,9.9495,M4,E2,6
19.5751,5.1029,1,0,-0.9201,-0.3167,9.7873,M4,E2,6
19.7147,5.0806,1,0,-0.919,-0.3167,9.6476,M4,E2,6
19.8705,5.0965,1,0,-0.9178,-0.3167,9.4919,M4,E2,6
20.0323,5.1026,1,0,-0.9165,-0.3167,9.3301,M4,E2,6
20.192,5.1005,1,0,-0.9153,-0.3167,9.1704,M4,E2,6
20.3489,5.0978,1,0,-0.914,-0.3167,9.0134,M4,E2,6
20.5059,5.0978,1,0,-0.9128,-0.3167,8.8564,M4,E2,6
20.6645,5.0994,1,0.0001,-0.9116,-0.3167,8.6979,M4,E2,6
20.8173,5.0938,1,0,-0.9104,-0.3167,8.5451,M4,E2,6
20.9823,5.1057,1,0,-0.9091,-0.3167,8.3801,M4,E2,6
21.1441,5.1028,1,0,-0.9078,-0.3167,8.2183,M4,E2,6
21.2984,5.0952,1,0,-0.9066,-0.3167,8.064,M4,E2,6
21.4349,5.0776,1,0,-0.9055,-0.3167,7.9275,M4,E2,6
21.5746,5.0808,1,0,-0.9045,-0.3167,7.7878,M4,E2,6
21.7233,5.0897,1,0,-0.9033,-0.3167,7.6391,M4,E2,6
21.8922,5.1098,1,0,-0.902,-0.3167,7.4702,M4,E2,6
22.0396,5.0885,1,0,-0.9008,-0.3167,7.3229,M4,E2,6
22.1974,5.0988,1,0,-0.8996,-0.3167,7.165,M4,E2,6
22.3457,5.0895,1,0,-0.8984,-0.3167,7.0167,M4,E2,6
22.4987,5.0941,1,0,-0.8972,-0.3167,6.8637,M4,E2,6
22.6527,5.095,1,0,-0.896,-0.3167,6.7098,M4,E2,6
22.8067,5.0952,1,0,-0.8948,-0.3167,6.5557,M4,E2,6
22.9592,5.0936,1,0,-0.8936,-0.3167,6.4033,M4,E2,6
23.1259,5.1077,1,0,-0.8923,-0.3167,6.2365,M4,E2,6
23.2882,5.1034,1,0,-0.891,-0.3167,6.0743,M4,E2,6
23.4382,5.0912,1,0,-0.8899,-0.3167,5.9243,M4,E2,6
23.596,5.099,1,0,-0.8886,-0.3167,5.7665,M4,E2,6
23.7466,5.0918,1,0,-0.8875,-0.3167,5.6159,M4,E2,6
23.9194,5.1139,1,0,-0.8861,-0.3167,5.443,M4,E2,6
24.0472,5.0693,1,0,-0.8851,-0.3167,5.3153,M4,E2,6
24.1897,5.0839,1,0,-0.884,-0.3167,5.1728,M4,E2,6
24.3299,5.0815,1,0,-0.8829,-0.3167,5.0326,M4,E2,6
24.4844,5.0958,1,0,-0.8817,-0.3167,4.8781,M4,E2,6
24.6378,5.0948,1,0,-0.8805,-0.3167,4.7247,M4,E2,6
24.8173,5.1205,1,0,-0.8791,-0.3167,4.5452,M4,E2,6
24.9702,5.0943,1,0,-0.8779,-0.3167,4.3923,M4,E2,6
25.1191,5.0902,1,0,-0.8767,-0.3167,4.2435,M4,E2,6
25.273,5.0953,1,0,-0.8755,-0.3167,4.0895,M4,E2,6
25.4305,5.0988,1,0,-0.8743,-0.3167,3.932,M4,E2,6
25.5971,5.1079,1,0,-0.873,-0.3167,3.7655,M4,E2,6
25.7502,5.0945,1,0,-0.8718,-0.3167,3.6123,M4,E2,6
25.9151,5.1062,1,0,-0.8705,-0.3167,3.4474,M4,E2,6
26.0649,5.0913,1,0,-0.8693,-0.3167,3.2976,M4,E2,6
26.2276,5.104,1,0,-0.868,-0.3167,3.135,M4,E2,6
26.389,5.1028,1,0,-0.8668,-0.3167,2.9736,M4,E2,6
26.5406,5.0931,1,0,-0.8656,-0.3167,2.822,M4,E2,6
26.6984,5.0992,1,0,-0.8644,-0.3167,2.6642,M4,E2,6
26.8487,5.0919,1,0,-0.8632,-0.3167,2.5138,M4,E2,6
27.0158,5.1085,1,0,-0.8619,-0.3167,2.3467,M4,E2,6
27.1429,5.0689,1,0,-0.8609,-0.3167,2.2197,M4,E2,6
27.2774,5.0763,1,0,-0.8598,-0.3167,2.0852,M4,E2,6
27.4149,5.0793,1,0,-0.8588,-0.3167,1.9477,M4,E2,6
27.5735,5.1001,1,0,-0.8575,-0.3167,1.7891,M4,E2,6
27.7081,5.0765,1,0.0001,-0.8565,-0.3167,1.6545,M4,E2,6
27.8702,5.1036,1,0,-0.8552,-0.3167,1.4924,M4,E2,6
28.0155,5.087,1,0,-0.8541,-0.3167,1.3471,M4,E2,6
28.1714,5.0976,1,0,-0.8528,-0.3167,1.1912,M4,E2,6
28.342,5.1121,1,0,-0.8515,-0.3167,1.0206,M4,E2,6
28.5063,5.1059,1,0,-0.8502,-0.3167,0.8563,M4,E2,6
28.6591,5.0945,1,0,-0.849,-0.3167,0.7035,M4,E2,6
28.8168,5.0994,1,0,-0.8478,-0.3167,0.5458,M4,E2,6
28.9691,5.0941,1,0,-0.8466,-0.3167,0.3935,M4,E2,6
29.1303,5.1029,1,0,-0.8453,-0.3167,0.2323,M4,E2,6
29.2773,5.0888,1,0,-0.8442,-0.3167,0.0853,M4,E2,6
29.435,5.0994,1,0,-0.8429,-0.3167,-0.0723,M4,E2,6
29.5837,5.0906,1,0,-0.8418,-0.3167,-0.2211,M4,E2,6
29.7404,5.0984,1,0,-0.8406,-0.3167,-0.3777,M4,E2,6
29.8941,5.0955,1,0,-0.8394,-0.3167,-0.5314,M4,E2,6
30.0379,5.0857,1,0,-0.8382,-0.3167,-0.6752,M4,E2,6
30.1839,5.088,1,0,-0.8371,-0.3167,-0.8212,M4,E2,6
30.3326,5.0906,1,0,-0.8359,-0.3167,-0.9699,M4,E2,6
30.5009,5.11,1,0,-0.8346,-0.3167,-1.1382,M4,E2,6
30.6488,5.0899,1,0,-0.8335,-0.3167,-1.2861,M4,E2,6
30.8038,5.0969,1,0,-0.8322,-0.3167,-1.4411,M4,E2,6
30.9413,5.0797,1,0,-0.8312,-0.3167,-1.5786,M4,E2,6
31.0881,5.0888,1,0,-0.83,-0.3167,-1.7254,M4,E2,6
31.2215,5.0756,1,0,-0.829,-0.3167,-1.8588,M4,E2,6
31.3929,5.1132,1,0,-0.8276,-0.3167,-2.0302,M4,E2,6
31.5172,5.0666,1,0,-0.8267,-0.3167,-2.1544,M4,E2,6
31.6906,5.1153,1,0,-0.8253,-0.3167,-2.3279,M4,E2,6
31.8254,5.077,1,0,-0.8242,-0.3167,-2.4627,M4,E2,6
31.9792,5.0958,1,0,-0.823,-0.3167,-2.6164,M4,E2,6
32.1162,5.0793,1,0,-0.822,-0.3167,-2.7535,M4,E2,6
32.2837,5.1094,1,0,-0.8207,-0.3167,-2.921,M4,E2,6
32.4263,5.0848,1,0,-0.8195,-0.3167,-3.0635,M4,E2,6
32.5624,5.0785,1,0,-0.8185,-0.3167,-3.1997,M4,E2,6
32.7067,5.0865,1,0,-0.8173,-0.3167,-3.3439,M4,E2,6
32.8645,5.1,1,0,-0.8161,-0.3167,-3.5017,M4,E2,6
33.0075,5.0852,1,0,-0.815,-0.3167,-3.6447,M4,E2,6
33.1656,5.1003,1,0,-0.8138,-0.3167,-3.8028,M4,E2,6
33.289,5.0659,1,0,-0.8128,-0.3167,-3.9262,M4,E2,6
33.445,5.0982,1,0,-0.8116,-0.3167,-4.0822,M4,E2,6
33.5796,5.077,1,0.0001,-0.8105,-0.3167,-4.2168,M4,E2,6
33.7358,5.0984,1,0,-0.8093,-0.3167,-4.373,M4,E2,6
33.8816,5.0881,1,0,-0.8082,-0.3167,-4.5188,M4,E2,6
34.037,5.0976,1,0,-0.8069,-0.3167,-4.6742,M4,E2,6
34.1722,5.0777,1,0,-0.8059,-0.3167,-4.8094,M4,E2,6
34.3231,5.0932,1,0,-0.8047,-0.3167,-4.9603,M4,E2,6
34.4574,5.0768,1,0,-0.8036,-0.3167,-5.0946,M4,E2,6
34.6127,5.0976,1,0.0001,-0.8024,-0.3167,-5.2499,M4,E2,6
34.7408,5.0707,1,0,-0.8014,-0.3167,-5.378,M4,E2,6
34.9024,5.1039,1,0,-0.8002,-0.3167,-5.5395,M4,E2,6
35.0402,5.0804,1,0.0001,-0.7991,-0.3167,-5.6774,M4,E2,6
35.1922,5.0944,1,0,-0.7979,-0.3167,-5.8294,M4,E2,6
35.3327,5.0831,1,0,-0.7968,-0.3167,-5.9699,M4,E2,6
35.4823,5.0921,1,0,-0.7956,-0.3167,-6.1195,M4,E2,6
35.6373,5.0974,1,0,-0.7944,-0.3167,-6.2744,M4,E2,6
35.7691,5.0745,1,0,-0.7934,-0.3167,-6.4062,M4,E2,6
35.93,5.1033,1,0,-0.7921,-0.3167,-6.5671,M4,E2,6
36.0649,5.0777,1,0,-0.7911,-0.3167,-6.7021,M4,E2,6
36.2166,5.0942,1,0.0001,-0.7899,-0.3167,-6.8538,M4,E2,6
36.351,5.0771,1,0,-0.7888,-0.3167,-6.9881,M4,E2,6
36.4977,5.0893,1,0.0001,-0.7877,-0.3167,-7.1348,M4,E2,6
36.6269,5.072,1,0,-0.7867,-0.3167,-7.264,M4,E2,6
36.7832,5.0989,1,0,-0.7854,-0.3167,-7.4203,M4,E2,6
36.9288,5.0883,1,0,-0.7843,-0.3167,-7.5659,M4,E2,6
37.0578,5.0719,1,0,-0.7833,-0.3167,-7.6949,M4,E2,6
37.1943,5.0793,1,0.0001,-0.7822,-0.3167,-7.8314,M4,E2,6
37.3309,5.0794,1,0.0001,-0.7812,-0.3167,-7.968,M4,E2,6
37.4819,5.0937,1,0.0001,-0.78,-0.3167,-8.119,M4,E2,6
37.6206,5.0815,1,0,-0.7789,-0.3167,-8.2577,M4,E2,6
37.7688,5.091,1,0.0001,-0.7777,-0.3167,-8.4059,M4,E2,6
37.9216,5.0956,1,0,-0.7765,-0.3167,-8.5587,M4,E2,6
38.0494,5.0708,1,0.0001,-0.7755,-0.3167,-8.6865,M4,E2,6
38.2065,5.0998,1,0,-0.7743,-0.3167,-8.8436,M4,E2,6
38.3468,5.0833,1,0.0001,-0.7732,-0.3167,-8.9839,M4,E2,6
38.4976,5.0935,1,0,-0.772,-0.3167,-9.1346,M4,E2,6
38.6524,5.0977,1,0,-0.7708,-0.3167,-9.2895,M4,E2,6
38.7969,5.0874,1,0,-0.7697,-0.3167,-9.434,M4,E2,6
38.9563,5.1022,1,0,-0.7684,-0.3167,-9.5933,M4,E2,6
39.0889,5.0757,1,0.0001,-0.7674,-0.3167,-9.726,M4,E2,6
39.2458,5.0997,1,0.0001,-0.7662,-0.3167,-9.8829,M4,E2,6
39.3859,5.0831,1,0.0001,-0.7651,-0.3167,-10.023,M4,E2,6
39.5327,5.0897,1,0.0001,-0.7639,-0.3167,-10.1697,M4,E2,6
39.6867,5.0969,1,0,-0.7627,-0.3167,-10.3238,M4,E2,6
39.821,5.0775,1,0.0001,-0.7617,-0.3167,-10.4581,M4,E2,6
39.9589,5.081,1,0.0001,-0.7606,-0.3167,-10.5959,M4,E2,6
40.0921,5.0764,1,0,-0.7596,-0.3167,-10.7291,M4,E2,6
40.227,5.0781,1,0.0001,-0.7585,-0.3167,-10.864,M4,E2,6
40.3714,5.0875,1,0,-0.7574,-0.3167,-11.0084,M4,E2,6
40.5266,5.0982,1,0.0001,-0.7562,-0.3167,-11.1636,M4,E2,6
40.6556,5.0723,1,0.0001,-0.7551,-0.3167,-11.2926,M4,E2,6
40.8242,5.1114,1,0,-0.7538,-0.3167,-11.4612,M4,E2,6
40.9585,5.0776,1,0,-0.7528,-0.3167,-11.5955,M4,E2,6
41.1128,5.0974,1,0.0001,-0.7516,-0.3167,-11.7498,M4,E2,6
41.246,5.0764,1,0,-0.7505,-0.3167,-11.8829,M4,E2,6
41.3932,5.0905,1,0,-0.7494,-0.3167,-12.0302,M4,E2,6
41.5375,5.0875,1,0.0001,-0.7482,-0.3167,-12.1745,M4,E2,6
41.6991,5.1047,1,0,-0.747,-0.3167,-12.3361,M4,E2,6
41.8326,5.0769,1,0,-0.7459,-0.3167,-12.4696,M4,E2,6
41.9625,5.0733,1,0.0001,-0.7449,-0.3167,-12.5995,M4,E2,6
42.1042,5.085,1,0.0001,-0.7438,-0.3167,-12.7412,M4,E2,6
42.2959,5.1346,1,0,-0.7423,-0.3167,-12.9329,M4,E2,6
42.4318,5.0792,1,0,-0.7412,-0.3167,-13.0687,M4,E2,6
42.5626,5.0743,1,0.0001,-0.7402,-0.3167,-13.1996,M4,E2,6
42.7025,5.0833,1,0,-0.7391,-0.3167,-13.3395,M4,E2,6
42.8413,5.0822,1,0.0001,-0.738,-0.3167,-13.4782,M4,E2,6
42.9901,5.0922,1,0,-0.7369,-0.3167,-13.627,M4,E2,6
43.1225,5.0759,1,0.0001,-0.7358,-0.3167,-13.7594,M4,E2,6
43.2728,5.0937,1,0.0001,-0.7347,-0.3167,-13.9098,M4,E2,6
43.4156,5.0863,1,0.0001,-0.7336,-0.3167,-14.0526,M4,E2,6
43.5674,5.0952,1,0,-0.7324,-0.3167,-14.2044,M4,E2,6
43.7115,5.0875,1,0,-0.7312,-0.3167,-14.3484,M4,E2,6
43.8473,5.0794,1,0.0001,-0.7302,-0.3167,-14.4842,M4,E2,6
44.0042,5.1003,1,0.0001,-0.7289,-0.3167,-14.6411,M4,E2,6
44.1327,5.0721,1,0,-0.7279,-0.3167,-14.7696,M4,E2,6
44.2881,5.0989,1,0.0001,-0.7267,-0.3167,-14.925,M4,E2,6
44.4239,5.0795,1,0.0001,-0.7257,-0.3167,-15.0608,M4,E2,6
44.5847,5.1043,1,0.0001,-0.7244,-0.3167,-15.2216,M4,E2,6
44.7249,5.0838,1,0.0001,-0.7233,-0.3167,-15.3617,M4,E2,6
44.8825,5.1011,1,0.0001,-0.7221,-0.3167,-15.5194,M4,E2,6
45.0284,5.0895,1,0.0001,-0.7209,-0.3167,-15.6653,M4,E2,6
45.1903,5.2498,1,0,-0.7197,-0.3167,-15.8271,M4,E2,6
45.3199,5.5386,1,0.0001,-0.7186,-0.3167,-15.9568,M4,E2,6
45.4663,5.6843,1,0,-0.7175,-0.3167,-16.1031,M4,E2,6
45.5944,5.8122,1,0,-0.7165,-0.3167,-16.2312,M4,E2,6
45.7428,5.9604,1,0,-0.7153,-0.3167,-16.3796,M4,E2,6
45.8871,6.105,1,0,-0.7142,-0.3167,-16.524,M4,E2,6
46.0189,6.2376,1,0,-0.7132,-0.3167,-16.6557,M4,E2,6
46.1752,6.3951,1,0.0001,-0.712,-0.3167,-16.8121,M4,E2,6
46.3176,6.5402,1,0,-0.7108,-0.3167,-16.9545,M4,E2,6
46.4442,6.6708,1,0.0001,-0.7099,-0.3167,-17.081,M4,E2,6
46.5802,6.8121,1,0,-0.7088,-0.3167,-17.217,M4,E2,6
46.7313,6.9711,1,0,-0.7076,-0.3167,-17.3682,M4,E2,6
46.8732,7.126,1,0.0001,-0.7065,-0.3167,-17.51,M4,E2,6
47.0021,7.2735,1,0.0001,-0.7055,-0.3167,-17.6389,M4,E2,6
47.1316,7.4273,1,0,-0.7045,-0.3167,-17.7684,M4,E2,6
47.2616,7.5905,1,0,-0.7035,-0.3167,-17.8984,M4,E2,6
47.3935,7.7678,1,0.0001,-0.7024,-0.3167,-18.0303,M4,E2,6
47.5593,7.9946,1,0.0001,-0.7011,-0.3167,-18.1961,M4,E2,6
47.7013,8.1422,0.4694,3.7381,-0.7005,-0.3167,-18.2439,M4,E2,6
47.8406,8.225,0.0911,4.0237,-0.7003,-0.3167,-18.2117,M4,E2,6
47.9852,8.2417,0.6487,3.8564,-0.7005,-0.3167,-18.0977,M4,E2,6
48.1238,8.2474,0.9297,2.0271,-0.7008,-0.3167,-17.9591,M4,E2,6
48.2824,8.1659,0.986,0.3545,-0.7012,-0.3167,-17.8005,M4,E2,6
48.438,7.8582,0.9972,0.0722,-0.7016,-0.3167,-17.645,M4,E2,6
48.5876,7.5623,0.9995,0.0151,-0.702,-0.3167,-17.4954,M4,E2,6
48.7411,7.2734,0.9999,0.0028,-0.7024,-0.3167,-17.3418,M4,E2,6
48.8651,7.0182,1,0.0007,-0.7027,-0.3167,-17.2178,M4,E2,6
49.0143,6.7689,1,0.0002,-0.7031,-0.3167,-17.0686,M4,E2,6
49.1488,6.5148,1,0,-0.7034,-0.3167,-16.9342,M4,E2,6
49.2955,6.2615,1,0,-0.7038,-0.3167,-16.7875,M4,E2,6
49.4273,6.0144,1,0,-0.7041,-0.3167,-16.6556,M4,E2,6
49.578,5.8647,1,0.0001,-0.7045,-0.3167,-16.5049,M4,E2,6
49.7093,5.884,1,0.0002,-0.7048,-0.3167,-16.3736,M4,E2,6
49.8483,5.8764,1,0.0002,-0.7051,-0.3167,-16.2347,M4,E2,6
49.9758,5.8877,1,0.0001,-0.7055,-0.3167,-16.1072,M4,E2,6
50.1327,5.8585,1,0.0001,-0.7058,-0.3167,-15.9503,M4,E2,6
50.2642,5.8836,1,0.0001,-0.7062,-0.3167,-15.8187,M4,E2,6
50.4256,5.8539,1,0,-0.7066,-0.3167,-15.6573,M4,E2,6
50.5625,5.8783,1,0,-0.7069,-0.3167,-15.5205,M4,E2,6
50.7205,5.8572,1,0.0001,-0.7073,-0.3167,-15.3624,M4,E2,6
50.8506,5.8849,1,0.0001,-0.7076,-0.3167,-15.2324,M4,E2,6
51.0084,5.8573,1,0.0001,-0.708,-0.3167,-15.0745,M4,E2,6
