Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
6.0864,0.9524,0.4497,0.1819,-0.8379,-0.3167,26.0021,M4,E4,2
6.223,0.9762,0.4496,0.2476,-0.8182,-0.3167,25.9439,M4,E4,2
6.3548,0.9398,0.4498,0.1823,-0.8041,-0.3167,25.8863,M4,E4,2
6.4922,0.9855,0.4497,0.2298,-0.7834,-0.3167,25.828,M4,E4,2
6.6495,0.9376,0.4499,0.0856,-0.7635,-0.3167,25.7601,M4,E4,2
6.7926,0.9546,0.4495,0.297,-0.7377,-0.3167,25.701,M4,E4,2
6.955,0.9456,0.4499,0.0437,-0.7087,-0.3167,25.634,M4,E4,2
7.0951,0.9251,0.4497,0.2304,-0.6893,-0.3167,25.574,M4,E4,2
7.2502,0.9208,0.4499,0.0075,-0.6667,-0.3167,25.508,M4,E4,2
7.4095,0.9223,0.4498,0.178,-0.6383,-0.3167,25.4422,M4,E4,2
7.5432,0.9249,0.4499,0.093,-0.6133,-0.3167,25.3874,M4,E4,2
7.6681,0.9351,0.45,0.0197,-0.59,-0.3167,25.3363,M4,E4,2
7.7987,0.951,0.45,0.0023,-0.5657,-0.3167,25.2828,M4,E4,2
7.9513,0.9727,0.45,0.0287,-0.5381,-0.3167,25.2199,M4,E4,2
8.0854,0.9959,0.45,0.0646,-0.515,-0.3167,25.1641,M4,E4,2
8.2385,1.022,0.45,0.0833,-0.4906,-0.3167,25.0997,M4,E4,2
8.3649,1.0516,0.4499,0.0984,-0.4719,-0.3167,25.0459,M4,E4,2
8.5094,1.079,0.4499,0.0983,-0.4526,-0.3167,24.9839,M4,E4,2
8.6385,1.1118,0.4499,0.1056,-0.437,-0.3167,24.9279,M4,E4,2
8.7918,1.1411,0.4499,0.0843,-0.4204,-0.3167,24.861,M4,E4,2
8.9195,1.1809,0.4499,0.0995,-0.4081,-0.3167,24.8048,M4,E4,2
9.063,1.2121,0.45,0.0789,-0.3958,-0.3167,24.7415,M4,E4,2
9.2335,1.2464,0.4499,0.0688,-0.3833,-0.3167,24.6658,M4,E4,2
9.3703,1.2988,0.45,0.0683,-0.3743,-0.3167,24.6048,M4,E4,2
9.5322,1.3339,0.45,0.0536,-0.3651,-0.3167,24.5326,M4,E4,2
9.6638,1.3883,0.45,0.0759,-0.359,-0.3167,24.4737,M4,E4,2
9.8121,1.4102,0.5758,0.8721,-0.3555,-0.3167,24.3836,M4,E4,2
9.9347,1.4503,0.6011,0.2199,-0.3532,-0.3167,24.3092,M4,E4,2
10.0858,1.4669,0.6062,0.0398,-0.3506,-0.3167,24.2175,M4,E4,2
10.2127,1.5092,0.6072,0.0244,-0.3488,-0.3167,24.1403,M4,E4,2
10.3673,1.528,0.6074,0.0095,-0.3467,-0.3167,24.0465,M4,E4,2
10.4921,1.5755,0.6075,0.0184,-0.3454,-0.3167,23.9707,M4,E4,2
10.6416,1.5956,0.6075,0.0084,-0.344,-0.3167,23.8799,M4,E4,2
10.7679,1.6415,0.6075,0.0165,-0.3431,-0.3167,23.8032,M4,E4,2
10.9204,1.6621,0.6075,0.0072,-0.3421,-0.3167,23.7105,M4,E4,2
11.0554,1.7082,0.6075,0.0121,-0.3414,-0.3167,23.6285,M4,E4,2
11.2087,1.7352,0.6075,0.0058,-0.3408,-0.3167,23.5354,M4,E4,2
11.3398,1.7854,0.6075,0.0101,-0.3405,-0.3167,23.4557,M4,E4,2
11.4982,1.8083,0.6075,0.0054,-0.3402,-0.3167,23.3595,M4,E4,2
11.6236,1.8665,0.6075,0.0091,-0.3401,-0.3167,23.2833,M4,E4,2
11.7698,1.8915,0.6075,0.0042,-0.3401,-0.3167,23.1945,M4,E4,2
11.9064,1.9371,0.6075,0.0072,-0.3402,-0.3167,23.1115,M4,E4,2
12.055,1.9689,0.6075,0.0034,-0.3404,-0.3167,23.0213,M4,E4,2
12.2148,2.0029,0.6075,0.0039,-0.3407,-0.3167,22.9241,M4,E4,2
12.3525,2.0557,0.6075,0.0031,-0.341,-0.3167,22.8405,M4,E4,2
12.5065,2.0842,0.6075,0.0033,-0.3415,-0.3167,22.747,M4,E4,2
12.6486,2.1323,0.6075,0.0044,-0.342,-0.3167,22.6607,M4,E4,2
12.7972,2.1697,0.6075,0.0025,-0.3425,-0.3167,22.5704,M4,E4,2
12.9516,2.2113,0.6075,0.002,-0.3432,-0.3167,22.4766,M4,E4,2
13.0858,2.2699,0.6075,0.0013,-0.3437,-0.3167,22.395,M4,E4,2
13.2308,2.3066,0.6075,0.0008,-0.3444,-0.3167,22.3069,M4,E4,2
13.38,2.3505,0.6075,0.0009,-0.345,-0.3167,22.2163,M4,E4,2
13.5209,2.4026,0.6075,0.0005,-0.3457,-0.3167,22.1307,M4,E4,2
13.6705,2.4435,0.6075,0.0008,-0.3464,-0.3167,22.0398,M4,E4,2
13.8197,2.4924,0.6075,0.0009,-0.3471,-0.3167,21.9492,M4,E4,2
13.9608,2.5455,0.6075,0.0007,-0.3478,-0.3167,21.8635,M4,E4,2
14.1051,2.5904,0.6075,0.0006,-0.3485,-0.3167,21.7758,M4,E4,2
14.2311,2.6482,0.6075,0.0006,-0.3491,-0.3167,21.6993,M4,E4,2
14.3821,2.6766,0.6075,0.0004,-0.3499,-0.3167,21.6076,M4,E4,2
14.513,2.681,0.6075,0.0004,-0.3506,-0.3167,21.528,M4,E4,2
14.6757,2.6525,0.6075,0.0002,-0.3514,-0.3167,21.4292,M4,E4,2
14.8116,2.6308,0.6075,0.0003,-0.3521,-0.3167,21.3466,M4,E4,2
14.972,2.608,0.6075,0.003,-0.3528,-0.3167,21.2492,M4,E4,2
15.109,2.5908,0.6075,0.0018,-0.3534,-0.3167,21.166,M4,E4,2
15.2615,2.5743,0.6075,0.0017,-0.3541,-0.3167,21.0734,M4,E4,2
15.4086,2.5609,0.6075,0.0017,-0.3546,-0.3167,20.984,M4,E4,2
15.5639,2.5497,0.6075,0.0019,-0.3552,-0.3167,20.8896,M4,E4,2
15.7081,2.5418,0.6075,0.002,-0.3557,-0.3167,20.802,M4,E4,2
15.8434,2.5368,0.6075,0.0022,-0.3561,-0.3167,20.7199,M4,E4,2
15.9746,2.5341,0.6075,0.0019,-0.3565,-0.3167,20.6401,M4,E4,2
16.1195,2.5335,0.6075,0.0014,-0.3568,-0.3167,20.5521,M4,E4,2
16.2843,2.536,0.6075,0.0009,-0.3572,-0.3167,20.452,M4,E4,2
16.4546,2.5421,0.6075,0.0006,-0.3576,-0.3167,20.3485,M4,E4,2
16.61,2.5507,0.6075,0.0002,-0.358,-0.3167,20.2541,M4,E4,2
16.7396,2.56,0.6075,0.0006,-0.3583,-0.3167,20.1754,M4,E4,2
16.8999,2.5743,0.6075,0.0009,-0.3587,-0.3167,20.078,M4,E4,2
17.0503,2.5904,0.6075,0.0012,-0.3591,-0.3167,19.9867,M4,E4,2
17.2218,2.6119,0.6075,0.0015,-0.3597,-0.3167,19.8825,M4,E4,2
17.3883,2.6359,0.6075,0.0017,-0.3602,-0.3167,19.7813,M4,E4,2
17.532,2.6591,0.6075,0.0023,-0.3608,-0.3167,19.694,M4,E4,2
17.6665,2.6827,0.6075,0.0024,-0.3613,-0.3167,19.6123,M4,E4,2
17.8348,2.7149,0.6075,0.0016,-0.3621,-0.3167,19.5101,M4,E4,2
17.9899,2.7471,0.6075,0.0015,-0.3628,-0.3167,19.4159,M4,E4,2
18.1426,2.7811,0.6075,0.0015,-0.3635,-0.3167,19.3231,M4,E4,2
18.2879,2.8155,0.6075,0.0013,-0.3642,-0.3167,19.2348,M4,E4,2
18.44,2.8537,0.6075,0.001,-0.365,-0.3167,19.1424,M4,E4,2
18.5787,2.8902,0.6075,0.0008,-0.3657,-0.3167,19.0582,M4,E4,2
18.7367,2.9339,0.6075,0.0005,-0.3665,-0.3167,18.9622,M4,E4,2
18.8863,2.9772,0.6075,0.0004,-0.3673,-0.3167,18.8713,M4,E4,2
19.0398,3.0235,0.6075,0.0003,-0.3681,-0.3167,18.7781,M4,E4,2
19.1895,3.0705,0.6075,0.0002,-0.369,-0.3167,18.6871,M4,E4,2
19.3491,3.1224,0.6075,0.0001,-0.3698,-0.3167,18.5902,M4,E4,2
19.4837,3.1675,0.6075,0.0001,-0.3705,-0.3167,18.5084,M4,E4,2
19.6391,3.2212,0.6075,0.0001,-0.3714,-0.3167,18.414,M4,E4,2
19.7707,3.268,0.6075,0,-0.3721,-0.3167,18.3341,M4,E4,2
19.9314,3.3265,0.6075,0,-0.373,-0.3167,18.2364,M4,E4,2
20.0657,3.3767,0.6075,0,-0.3737,-0.3167,18.1548,M4,E4,2
20.226,3.4379,0.6075,0,-0.3746,-0.3167,18.0575,M4,E4,2
20.3586,3.4897,0.6075,0.0001,-0.3753,-0.3167,17.9769,M4,E4,2
20.5324,3.5589,0.6075,0,-0.3762,-0.3167,17.8713,M4,E4,2
20.6717,3.6155,0.6075,0,-0.377,-0.3167,17.7867,M4,E4,2
20.8313,3.6815,0.6075,0.0001,-0.3779,-0.3167,17.6898,M4,E4,2
20.9895,3.7917,0.9215,1.9854,-0.3793,-0.3167,17.5316,M4,E4,2
21.1446,3.9027,0.9843,0.4047,-0.3807,-0.3167,17.3765,M4,E4,2
21.2818,4.003,0.9969,0.0916,-0.3819,-0.3167,17.2393,M4,E4,2
21.4158,4.1028,0.9994,0.0187,-0.3831,-0.3167,17.1053,M4,E4,2
21.5599,4.212,0.9999,0.0035,-0.3844,-0.3167,16.9612,M4,E4,2
21.7193,4.3349,1,0.0007,-0.3858,-0.3167,16.8018,M4,E4,2
21.8738,4.4561,1,0.0001,-0.3872,-0.3167,16.6473,M4,E4,2
22.0641,4.6077,1,0,-0.3889,-0.3167,16.4571,M4,E4,2
22.2427,4.7524,1,0,-0.3905,-0.3167,16.2784,M4,E4,2
22.4027,4.8837,1,0,-0.3919,-0.3167,16.1185,M4,E4,2
22.5667,4.9721,1,0,-0.3934,-0.3167,15.9544,M4,E4,2
22.7288,4.9727,1,0,-0.3948,-0.3167,15.7923,M4,E4,2
22.8786,4.8287,1,0,-0.3962,-0.3167,15.6426,M4,E4,2
23.0451,4.6663,1,0,-0.3977,-0.3167,15.4761,M4,E4,2
23.2007,4.5147,1,0,-0.399,-0.3167,15.3205,M4,E4,2
23.3738,4.3464,1,0,-0.4006,-0.3167,15.1474,M4,E4,2
23.5318,4.1931,1,0,-0.402,-0.3167,14.9893,M4,E4,2
23.6946,4.0355,1,0,-0.4035,-0.3167,14.8266,M4,E4,2
23.8498,3.8856,1,0,-0.4048,-0.3167,14.6714,M4,E4,2
24.0146,3.7268,1,0,-0.4063,-0.3167,14.5066,M4,E4,2
24.1682,3.5792,1,0,-0.4077,-0.3167,14.3531,M4,E4,2
24.3255,3.4286,1,0,-0.4091,-0.3167,14.1958,M4,E4,2
24.4841,3.3366,0.686,1.9798,-0.41,-0.3167,14.0994,M4,E4,2
24.6491,3.2411,0.6232,0.3805,-0.4109,-0.3167,13.9991,M4,E4,2
24.8152,3.1452,0.6106,0.0756,-0.4118,-0.3167,13.8982,M4,E4,2
24.9634,3.0599,0.6081,0.0169,-0.4126,-0.3167,13.8082,M4,E4,2
25.1036,2.9795,0.6076,0.0036,-0.4133,-0.3167,13.7231,M4,E4,2
25.2608,2.8895,0.6075,0.0006,-0.4142,-0.3167,13.6275,M4,E4,2
25.4202,2.7986,0.6075,0.0001,-0.415,-0.3167,13.5307,M4,E4,2
25.5737,2.7114,0.6075,0,-0.4159,-0.3167,13.4375,M4,E4,2
25.7415,2.6165,0.6075,0,-0.4168,-0.3167,13.3356,M4,E4,2
25.9133,2.5198,0.6075,0,-0.4177,-0.3167,13.2312,M4,E4,2
26.1001,2.4152,0.6075,0,-0.4187,-0.3167,13.1177,M4,E4,2
26.2723,2.3195,0.6075,0,-0.4197,-0.3167,13.0131,M4,E4,2
26.4432,2.225,0.6075,0,-0.4206,-0.3167,12.9093,M4,E4,2
26.6117,2.1327,0.6075,0,-0.4215,-0.3167,12.8069,M4,E4,2
26.7857,2.038,0.6075,0.0001,-0.4225,-0.3167,12.7012,M4,E4,2
26.9724,1.9375,0.6075,0.0001,-0.4235,-0.3167,12.5878,M4,E4,2
27.1109,1.8638,0.6075,0.0004,-0.4243,-0.3167,12.5037,M4,E4,2
27.2821,1.7736,0.6075,0.0007,-0.4252,-0.3167,12.3997,M4,E4,2
27.4468,1.6879,0.6075,0.0011,-0.4262,-0.3167,12.2996,M4,E4,2
27.6251,1.5967,0.6075,0.0022,-0.4273,-0.3167,12.1913,M4,E4,2
27.7895,1.5143,0.6075,0.0043,-0.4285,-0.3167,12.0914,M4,E4,2
27.949,1.436,0.6075,0.0086,-0.4299,-0.3167,11.9946,M4,E4,2
28.1071,1.3603,0.6075,0.0144,-0.4316,-0.3167,11.8986,M4,E4,2
28.2638,1.2876,0.6075,0.0234,-0.434,-0.3167,11.8034,M4,E4,2
28.4175,1.2192,0.6075,0.0379,-0.4373,-0.3167,11.71,M4,E4,2
28.5778,1.1515,0.6075,0.0561,-0.4423,-0.3167,11.6128,M4,E4,2
28.7398,1.0881,0.6075,0.0824,-0.4497,-0.3167,11.5147,M4,E4,2
28.8981,1.0542,0.4802,0.9078,-0.4663,-0.3167,11.4454,M4,E4,2
29.0506,1.0318,0.455,0.4341,-0.4905,-0.3167,11.3812,M4,E4,2
29.2165,1.0184,0.4503,0.3064,-0.5239,-0.3167,11.3144,M4,E4,2
29.3793,1.016,0.4495,0.285,-0.5632,-0.3167,11.2526,M4,E4,2
29.5222,1.023,0.4494,0.3058,-0.6027,-0.3167,11.2018,M4,E4,2
29.682,1.0388,0.4496,0.2102,-0.6507,-0.3167,11.1482,M4,E4,2
29.8285,1.0583,0.4498,0.1337,-0.6964,-0.3167,11.1008,M4,E4,2
29.9911,1.0841,0.4499,0.061,-0.748,-0.3167,11.0489,M4,E4,2
30.1444,1.1111,0.45,0.0139,-0.7966,-0.3167,11,M4,E4,2
30.2964,1.1396,0.45,0.0242,-0.8444,-0.3167,10.951,M4,E4,2
30.4435,1.1682,0.45,0.0505,-0.8896,-0.3167,10.9027,M4,E4,2
30.5954,1.1986,0.45,0.0657,-0.9352,-0.3167,10.8518,M4,E4,2
30.735,1.227,0.45,0.0822,-0.9758,-0.3167,10.8038,M4,E4,2
30.8845,1.2576,0.4499,0.0874,-1.0178,-0.3167,10.7513,M4,E4,2
31.0442,1.2742,0.5713,1.2101,-1.0491,-0.3167,10.6594,M4,E4,2
31.1753,1.2904,0.6,0.3371,-1.0736,-0.3167,10.5836,M4,E4,2
31.3121,1.3106,0.606,0.0712,-1.0989,-0.3167,10.5045,M4,E4,2
31.4379,1.3318,0.6072,0.0436,-1.1216,-0.3167,10.4315,M4,E4,2
31.6144,1.365,0.6074,0.0448,-1.152,-0.3167,10.3287,M4,E4,2
31.7515,1.3932,0.6075,0.0724,-1.1743,-0.3167,10.2485,M4,E4,2
31.9192,1.4294,0.6074,0.096,-1.1987,-0.3167,10.1495,M4,E4,2
32.0543,1.4599,0.6074,0.1145,-1.2163,-0.3167,10.0694,M4,E4,2
32.2106,1.4962,0.6074,0.1189,-1.2337,-0.3167,9.976,M4,E4,2
32.3504,1.5299,0.6074,0.1161,-1.2471,-0.3167,9.8922,M4,E4,2
32.506,1.5684,0.6074,0.1101,-1.2594,-0.3167,9.7984,M4,E4,2
32.6632,1.6088,0.6074,0.0962,-1.2695,-0.3167,9.7034,M4,E4,2
32.8217,1.651,0.6074,0.094,-1.2774,-0.3167,9.6075,M4,E4,2
32.968,1.6913,0.6075,0.0929,-1.2827,-0.3167,9.5188,M4,E4,2
33.1225,1.7353,0.6075,0.077,-1.2865,-0.3167,9.425,M4,E4,2
33.2661,1.7779,0.6075,0.0658,-1.2888,-0.3167,9.3378,M4,E4,2
33.4186,1.8248,0.6075,0.0524,-1.2901,-0.3167,9.2452,M4,E4,2
33.5604,1.8702,0.6075,0.0432,-1.2905,-0.3167,9.159,M4,E4,2
33.6988,1.9161,0.6075,0.0358,-1.2902,-0.3167,9.0749,M4,E4,2
33.8326,1.9621,0.6075,0.027,-1.2895,-0.3167,8.9936,M4,E4,2
33.9776,2.0136,0.6075,0.0182,-1.2884,-0.3167,8.9056,M4,E4,2
34.1349,2.0715,0.6075,0.012,-1.2869,-0.3167,8.81,M4,E4,2
34.302,2.1353,0.6075,0.0086,-1.2851,-0.3167,8.7085,M4,E4,2
34.4683,2.2009,0.6075,0.0064,-1.2832,-0.3167,8.6075,M4,E4,2
34.6265,2.2653,0.6075,0.0046,-1.2813,-0.3167,8.5114,M4,E4,2
34.7845,2.3313,0.6075,0.0029,-1.2793,-0.3167,8.4155,M4,E4,2
34.9399,2.3978,0.6075,0.0017,-1.2773,-0.3167,8.3211,M4,E4,2
35.0875,2.4624,0.6075,0.0011,-1.2754,-0.3167,8.2314,M4,E4,2
35.2741,2.5459,0.6075,0.0005,-1.2729,-0.3167,8.1181,M4,E4,2
35.4297,2.617,0.6075,0.0003,-1.2709,-0.3167,8.0236,M4,E4,2
35.6004,2.6963,0.6075,0.0002,-1.2686,-0.3167,7.9199,M4,E4,2
35.7619,2.7726,0.6075,0.0001,-1.2665,-0.3167,7.8218,M4,E4,2
35.9339,2.8551,0.6075,0,-1.2643,-0.3167,7.7174,M4,E4,2
36.1064,2.9391,0.6075,0,-1.262,-0.3167,7.6126,M4,E4,2
36.2861,3.0277,0.6075,0,-1.2596,-0.3167,7.5035,M4,E4,2
36.4544,3.1118,0.6075,0,-1.2574,-0.3167,7.4012,M4,E4,2
36.6186,3.1946,0.6075,0,-1.2552,-0.3167,7.3015,M4,E4,2
36.7924,3.2832,0.6075,0,-1.253,-0.3167,7.196,M4,E4,2
36.9582,3.3686,0.6075,0,-1.2508,-0.3167,7.0953,M4,E4,2
37.1345,3.4601,0.6075,0,-1.2485,-0.3167,6.9882,M4,E4,2
37.3034,3.5485,0.6075,0,-1.2462,-0.3167,6.8856,M4,E4,2
37.4761,3.6396,0.6075,0,-1.244,-0.3167,6.7807,M4,E4,2
37.6431,3.7283,0.6075,0,-1.2418,-0.3167,6.6792,M4,E4,2
37.8158,3.8805,0.9215,1.8182,-1.238,-0.3167,6.5066,M4,E4,2
37.9773,4.0241,0.9843,0.389,-1.2345,-0.3167,6.3452,M4,E4,2
38.1475,4.1768,0.9969,0.0738,-1.2309,-0.3167,6.175,M4,E4,2
38.3031,4.3175,0.9994,0.0161,-1.2275,-0.3167,6.0194,M4,E4,2
38.4511,4.452,0.9999,0.0035,-1.2243,-0.3167,5.8715,M4,E4,2
38.5997,4.5878,1,0.0006,-1.2211,-0.3167,5.7229,M4,E4,2
38.7593,4.7346,1,0.0002,-1.2176,-0.3167,5.5634,M4,E4,2
38.8968,4.8615,1,0,-1.2146,-0.3167,5.4259,M4,E4,2
39.0567,5.0099,1,0,-1.2112,-0.3167,5.266,M4,E4,2
39.2119,5.1543,1,0,-1.2078,-0.3167,5.1109,M4,E4,2
39.367,5.2994,1,0,-1.2045,-0.3167,4.9558,M4,E4,2
39.5298,5.4521,1,0,-1.2009,-0.3167,4.7931,M4,E4,2
39.6617,5.5763,1,0,-1.1981,-0.3167,4.6612,M4,E4,2
39.8325,5.7375,1,0,-1.1944,-0.3167,4.4904,M4,E4,2
39.991,5.8875,1,0,-1.1909,-0.3167,4.332,M4,E4,2
40.161,6.0489,1,0,-1.1873,-0.3167,4.162,M4,E4,2
40.3025,6.1836,1,0,-1.1842,-0.3167,4.0205,M4,E4,2
40.4638,6.3374,1,0,-1.1807,-0.3167,3.8593,M4,E4,2
40.6226,6.4892,1,0,-1.1773,-0.3167,3.7005,M4,E4,2
40.7569,6.6178,1,0,-1.1744,-0.3167,3.5663,M4,E4,2
40.922,6.4066,1,0,-1.1708,-0.3167,3.4012,M4,E4,2
41.0719,6.0956,1,0,-1.1675,-0.3167,3.2513,M4,E4,2
41.2352,5.7854,1,0,-1.164,-0.3167,3.088,M4,E4,2
41.3896,5.4705,1,0,-1.1607,-0.3167,2.9337,M4,E4,2
41.546,5.1624,1,0,-1.1573,-0.3167,2.7773,M4,E4,2
41.7022,4.8532,1,0,-1.1539,-0.3167,2.6212,M4,E4,2
41.8513,4.5517,1,0,-1.1507,-0.3167,2.4721,M4,E4,2
42.0116,4.2465,1,0,-1.1472,-0.3167,2.3118,M4,E4,2
42.1698,3.933,1,0,-1.1438,-0.3167,2.1536,M4,E4,2
42.3305,3.6199,1,0,-1.1403,-0.3167,1.9929,M4,E4,2
42.4933,3.3033,1,0,-1.1368,-0.3167,1.8303,M4,E4,2
42.6669,3.0417,0.686,1.8084,-1.1345,-0.3167,1.7248,M4,E4,2
42.809,2.7892,0.6232,0.4419,-1.1326,-0.3167,1.6385,M4,E4,2
42.9508,2.5685,0.6106,0.0885,-1.1308,-0.3167,1.5524,M4,E4,2
43.101,2.3443,0.6081,0.0167,-1.1288,-0.3167,1.4612,M4,E4,2
43.2589,2.1093,0.6076,0.0033,-1.1268,-0.3167,1.3653,M4,E4,2
43.4185,1.8682,0.6075,0.0027,-1.1248,-0.3167,1.2683,M4,E4,2
43.582,1.6264,0.6075,0.0072,-1.123,-0.3167,1.169,M4,E4,2
43.7403,1.3885,0.6075,0.0201,-1.1218,-0.3167,1.0729,M4,E4,2
43.895,1.1637,0.6075,0.0548,-1.1222,-0.3167,0.9789,M4,E4,2
44.045,0.954,0.6074,0.1554,-1.1266,-0.3167,0.8878,M4,E4,2
44.193,0.8327,0.3684,3.2629,-1.1815,-0.3167,0.8711,M4,E4,2
44.3225,0.9559,0.3684,3.5701,-1.2156,-0.3167,0.9183,M4,E4,2
44.4629,1.01,0.4327,0.6238,-1.2537,-0.3167,0.9687,M4,E4,2
44.5978,0.9534,0.4158,2.416,-1.3143,-0.3167,0.9648,M4,E4,2
44.7385,0.8836,0.3668,3.2655,-1.3264,-0.3167,0.9045,M4,E4,2
44.8743,0.9004,0.3725,2.6413,-1.3839,-0.3167,0.9075,M4,E4,2
45.0272,0.8923,0.411,1.888,-1.4198,-0.3167,0.8488,M4,E4,2
45.1795,0.8786,0.441,0.4735,-1.4528,-0.3167,0.7887,M4,E4,2
45.334,0.8897,0.4482,0.0466,-1.4884,-0.3167,0.729,M4,E4,2
45.5028,0.9046,0.4496,0.0894,-1.5299,-0.3167,0.6654,M4,E4,2
45.6601,0.9284,0.4499,0.031,-1.5673,-0.3167,0.6053,M4,E4,2
45.8288,0.9392,0.4498,0.1557,-1.6028,-0.3167,0.5382,M4,E4,2
46.0049,1.0085,0.4499,0.1082,-1.6371,-0.3167,0.4668,M4,E4,2
46.1738,1.1068,0.4496,0.2142,-1.6638,-0.3167,0.3956,M4,E4,2
46.3378,1.2249,0.4494,0.2672,-1.6825,-0.3167,0.3242,M4,E4,2
46.5334,1.3693,0.4494,0.2093,-1.6971,-0.3167,0.2374,M4,E4,2
46.6828,1.5359,0.4496,0.2241,-1.7036,-0.3167,0.1705,M4,E4,2
46.8259,1.6981,0.5754,0.9498,-1.7032,-0.3167,0.0836,M4,E4,2
46.9903,1.8764,0.601,0.1942,-1.7006,-0.3167,-0.0163,M4,E4,2
47.1661,2.087,0.6062,0.0623,-1.6964,-0.3167,-0.123,M4,E4,2
47.3307,2.3112,0.6072,0.0351,-1.6918,-0.3167,-0.2229,M4,E4,2
47.5064,2.5396,0.6074,0.0195,-1.6864,-0.3167,-0.3295,M4,E4,2
47.6753,2.7805,0.6075,0.0105,-1.6809,-0.3167,-0.432,M4,E4,2
47.8385,3.0177,0.6075,0.005,-1.6755,-0.3167,-0.5309,M4,E4,2
