Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
7.892,0.9489,0.45,0.0267,-0.5447,-0.3167,25.3149,M4,E4,3
8.0433,0.9727,0.45,0.0503,-0.5168,-0.3167,25.2528,M4,E4,3
8.1959,1.0002,0.45,0.0658,-0.4901,-0.3167,25.1895,M4,E4,3
8.3237,1.0292,0.4499,0.1083,-0.4696,-0.3167,25.1358,M4,E4,3
8.4548,1.0569,0.4499,0.1169,-0.4504,-0.3167,25.08,M4,E4,3
8.5761,1.0866,0.4499,0.1196,-0.4343,-0.3167,25.0278,M4,E4,3
8.7223,1.1144,0.4499,0.0939,-0.4168,-0.3167,24.9644,M4,E4,3
8.8475,1.1513,0.4499,0.1032,-0.4034,-0.3167,24.9097,M4,E4,3
8.9976,1.181,0.4499,0.0796,-0.389,-0.3167,24.8437,M4,E4,3
9.1249,1.223,0.45,0.0968,-0.3783,-0.3167,24.7874,M4,E4,3
9.2713,1.2552,0.45,0.0698,-0.3675,-0.3167,24.7224,M4,E4,3
9.3938,1.3003,0.45,0.0881,-0.3597,-0.3167,24.6679,M4,E4,3
9.5426,1.3311,0.45,0.0563,-0.3514,-0.3167,24.6014,M4,E4,3
9.6671,1.3807,0.45,0.0706,-0.3456,-0.3167,24.5457,M4,E4,3
9.8071,1.4016,0.5758,0.9233,-0.3422,-0.3167,24.4607,M4,E4,3
9.9342,1.4355,0.6011,0.211,-0.3397,-0.3167,24.3835,M4,E4,3
10.0779,1.4574,0.6062,0.0416,-0.3371,-0.3167,24.2963,M4,E4,3
10.2042,1.4956,0.6072,0.0226,-0.3352,-0.3167,24.2196,M4,E4,3
10.3541,1.5156,0.6074,0.0118,-0.3331,-0.3167,24.1285,M4,E4,3
10.4821,1.5589,0.6075,0.0176,-0.3316,-0.3167,24.0508,M4,E4,3
10.6382,1.5784,0.6075,0.0087,-0.33,-0.3167,23.956,M4,E4,3
10.7642,1.6286,0.6075,0.0162,-0.329,-0.3167,23.8795,M4,E4,3
10.9173,1.6487,0.6075,0.0073,-0.3279,-0.3167,23.7864,M4,E4,3
11.0572,1.6931,0.6075,0.0134,-0.3272,-0.3167,23.7015,M4,E4,3
11.1853,1.7344,0.6075,0.0075,-0.3266,-0.3167,23.6236,M4,E4,3
11.332,1.76,0.6075,0.0093,-0.3262,-0.3167,23.5345,M4,E4,3
11.4626,1.8063,0.6075,0.0093,-0.326,-0.3167,23.4551,M4,E4,3
11.6115,1.8336,0.6075,0.0051,-0.3258,-0.3167,23.3647,M4,E4,3
11.7377,1.8851,0.6075,0.0078,-0.3258,-0.3167,23.2881,M4,E4,3
11.8804,1.9127,0.6075,0.0044,-0.3259,-0.3167,23.2014,M4,E4,3
12.0156,1.9567,0.6075,0.0062,-0.3261,-0.3167,23.1193,M4,E4,3
12.1655,1.9879,0.6075,0.0033,-0.3263,-0.3167,23.0282,M4,E4,3
12.2998,2.0367,0.6075,0.0042,-0.3266,-0.3167,22.9466,M4,E4,3
12.4586,2.061,0.6075,0.0025,-0.3271,-0.3167,22.8501,M4,E4,3
12.591,2.1176,0.6075,0.0039,-0.3275,-0.3167,22.7697,M4,E4,3
12.7416,2.1457,0.6075,0.0027,-0.3281,-0.3167,22.6782,M4,E4,3
12.8736,2.1991,0.6075,0.0035,-0.3286,-0.3167,22.598,M4,E4,3
13.0282,2.228,0.6075,0.0015,-0.3293,-0.3167,22.5041,M4,E4,3
13.165,2.2855,0.6075,0.0016,-0.3299,-0.3167,22.421,M4,E4,3
13.3279,2.315,0.6075,0.0005,-0.3306,-0.3167,22.322,M4,E4,3
13.4678,2.3789,0.6075,0.0009,-0.3313,-0.3167,22.237,M4,E4,3
13.5979,2.4291,0.6075,0.0005,-0.3319,-0.3167,22.158,M4,E4,3
13.7556,2.4564,0.6075,0.001,-0.3327,-0.3167,22.0622,M4,E4,3
13.8964,2.5168,0.6075,0.0009,-0.3334,-0.3167,21.9767,M4,E4,3
14.0491,2.5566,0.6075,0.0004,-0.3342,-0.3167,21.8839,M4,E4,3
14.1995,2.6082,0.6075,0.0006,-0.335,-0.3167,21.7925,M4,E4,3
14.3494,2.6585,0.6075,0.0004,-0.3357,-0.3167,21.7015,M4,E4,3
14.5024,2.7069,0.6075,0.0004,-0.3366,-0.3167,21.6085,M4,E4,3
14.6408,2.6926,0.6075,0.0003,-0.3373,-0.3167,21.5245,M4,E4,3
14.8004,2.6648,0.6075,0.0002,-0.3382,-0.3167,21.4275,M4,E4,3
14.9404,2.6427,0.6075,0.0021,-0.3389,-0.3167,21.3425,M4,E4,3
15.0718,2.6239,0.6075,0.0016,-0.3395,-0.3167,21.2626,M4,E4,3
15.228,2.6041,0.6075,0.0012,-0.3402,-0.3167,21.1678,M4,E4,3
15.368,2.5888,0.6075,0.0014,-0.3408,-0.3167,21.0827,M4,E4,3
15.4996,2.5765,0.6075,0.0019,-0.3414,-0.3167,21.0028,M4,E4,3
15.6602,2.5643,0.6075,0.0016,-0.342,-0.3167,20.9052,M4,E4,3
15.8127,2.5556,0.6075,0.0016,-0.3426,-0.3167,20.8125,M4,E4,3
15.9432,2.5505,0.6075,0.0022,-0.343,-0.3167,20.7333,M4,E4,3
16.1096,2.5469,0.6075,0.0015,-0.3435,-0.3167,20.6322,M4,E4,3
16.2689,2.5466,0.6075,0.0012,-0.344,-0.3167,20.5354,M4,E4,3
16.4067,2.5489,0.6075,0.0012,-0.3444,-0.3167,20.4517,M4,E4,3
16.579,2.5549,0.6075,0.0006,-0.3449,-0.3167,20.347,M4,E4,3
16.7195,2.5625,0.6075,0.0001,-0.3452,-0.3167,20.2617,M4,E4,3
16.8806,2.5741,0.6075,0.0004,-0.3457,-0.3167,20.1638,M4,E4,3
17.0477,2.5893,0.6075,0.0008,-0.3462,-0.3167,20.0623,M4,E4,3
17.2065,2.6068,0.6075,0.0013,-0.3467,-0.3167,19.9659,M4,E4,3
17.4022,2.6322,0.6075,0.0014,-0.3474,-0.3167,19.847,M4,E4,3
17.5665,2.6567,0.6075,0.0018,-0.348,-0.3167,19.7471,M4,E4,3
17.7329,2.6846,0.6075,0.0022,-0.3487,-0.3167,19.646,M4,E4,3
17.8922,2.7139,0.6075,0.002,-0.3494,-0.3167,19.5493,M4,E4,3
18.0454,2.7446,0.6075,0.0018,-0.3501,-0.3167,19.4562,M4,E4,3
18.2049,2.779,0.6075,0.0015,-0.3509,-0.3167,19.3593,M4,E4,3
18.3773,2.8189,0.6075,0.0011,-0.3518,-0.3167,19.2546,M4,E4,3
18.513,2.8522,0.6075,0.0012,-0.3525,-0.3167,19.1722,M4,E4,3
18.6624,2.8909,0.6075,0.0009,-0.3533,-0.3167,19.0814,M4,E4,3
18.8121,2.9316,0.6075,0.0006,-0.3541,-0.3167,18.9905,M4,E4,3
18.9832,2.9805,0.6075,0.0004,-0.355,-0.3167,18.8865,M4,E4,3
19.1423,3.028,0.6075,0.0003,-0.3559,-0.3167,18.7899,M4,E4,3
19.3149,3.0818,0.6075,0.0002,-0.3569,-0.3167,18.685,M4,E4,3
19.4726,3.1329,0.6075,0.0001,-0.3578,-0.3167,18.5892,M4,E4,3
19.6414,3.1896,0.6075,0.0001,-0.3587,-0.3167,18.4867,M4,E4,3
19.7807,3.2379,0.6075,0.0001,-0.3595,-0.3167,18.402,M4,E4,3
19.9429,3.2957,0.6075,0,-0.3604,-0.3167,18.3035,M4,E4,3
20.0853,3.3478,0.6075,0,-0.3612,-0.3167,18.217,M4,E4,3
20.2246,3.3999,0.6075,0,-0.362,-0.3167,18.1324,M4,E4,3
20.3888,3.4628,0.6075,0,-0.3629,-0.3167,18.0327,M4,E4,3
20.5402,3.5222,0.6075,0,-0.3638,-0.3167,17.9407,M4,E4,3
20.712,3.5909,0.6075,0,-0.3647,-0.3167,17.8363,M4,E4,3
20.8806,3.6599,0.6075,0,-0.3657,-0.3167,17.7339,M4,E4,3
21.0442,3.728,0.6075,0,-0.3666,-0.3167,17.6345,M4,E4,3
21.2027,3.8393,0.9215,1.9809,-0.3681,-0.3167,17.476,M4,E4,3
21.363,3.9547,0.9843,0.3917,-0.3696,-0.3167,17.3157,M4,E4,3
21.5305,4.0782,0.9969,0.075,-0.3711,-0.3167,17.1482,M4,E4,3
21.68,4.1908,0.9994,0.0168,-0.3725,-0.3167,16.9987,M4,E4,3
21.8577,4.3271,0.9999,0.0029,-0.3742,-0.3167,16.821,M4,E4,3
22.0336,4.4647,1,0.0006,-0.3758,-0.3167,16.6451,M4,E4,3
22.2034,4.5997,1,0.0001,-0.3774,-0.3167,16.4754,M4,E4,3
22.352,4.7196,1,0,-0.3787,-0.3167,16.3267,M4,E4,3
22.4959,4.8369,1,0,-0.3801,-0.3167,16.1829,M4,E4,3
22.6417,4.9572,1,0,-0.3814,-0.3167,16.0371,M4,E4,3
22.8041,5.0429,1,0,-0.3829,-0.3167,15.8747,M4,E4,3
22.9634,4.8976,1,0,-0.3844,-0.3167,15.7154,M4,E4,3
23.1227,4.742,1,0,-0.3859,-0.3167,15.5561,M4,E4,3
23.2628,4.6054,1,0,-0.3872,-0.3167,15.416,M4,E4,3
23.4255,4.4469,1,0,-0.3887,-0.3167,15.2533,M4,E4,3
23.5728,4.3037,1,0,-0.39,-0.3167,15.106,M4,E4,3
23.7381,4.1433,1,0,-0.3916,-0.3167,14.9407,M4,E4,3
23.8924,3.9939,1,0,-0.393,-0.3167,14.7864,M4,E4,3
24.051,3.8407,1,0,-0.3945,-0.3167,14.6278,M4,E4,3
24.2259,3.6723,1,0,-0.3961,-0.3167,14.453,M4,E4,3
24.3863,3.5183,1,0,-0.3976,-0.3167,14.2925,M4,E4,3
24.5652,3.3472,1,0,-0.3992,-0.3167,14.1137,M4,E4,3
24.7318,3.2506,0.686,1.8843,-0.4002,-0.3167,14.0124,M4,E4,3
24.8988,3.1542,0.6232,0.3762,-0.4011,-0.3167,13.911,M4,E4,3
25.07,3.0555,0.6106,0.0734,-0.4021,-0.3167,13.807,M4,E4,3
25.2449,2.955,0.6081,0.0144,-0.4031,-0.3167,13.7007,M4,E4,3
25.4033,2.8644,0.6076,0.0032,-0.404,-0.3167,13.6045,M4,E4,3
25.5773,2.7652,0.6075,0.0006,-0.4049,-0.3167,13.4988,M4,E4,3
25.7471,2.6688,0.6075,0.0001,-0.4059,-0.3167,13.3957,M4,E4,3
25.9176,2.5724,0.6075,0,-0.4069,-0.3167,13.2921,M4,E4,3
26.0981,2.4709,0.6075,0,-0.4079,-0.3167,13.1824,M4,E4,3
26.2692,2.3753,0.6075,0,-0.4088,-0.3167,13.0785,M4,E4,3
26.4377,2.2817,0.6075,0,-0.4098,-0.3167,12.9762,M4,E4,3
26.6043,2.1897,0.6075,0,-0.4107,-0.3167,12.875,M4,E4,3
26.7748,2.0963,0.6075,0,-0.4117,-0.3167,12.7714,M4,E4,3
26.9412,2.006,0.6075,0.0001,-0.4126,-0.3167,12.6703,M4,E4,3
27.1006,1.9202,0.6075,0.0002,-0.4135,-0.3167,12.5735,M4,E4,3
27.2703,1.8299,0.6075,0.0004,-0.4145,-0.3167,12.4704,M4,E4,3
27.4353,1.7431,0.6075,0.0007,-0.4155,-0.3167,12.3701,M4,E4,3
27.596,1.6598,0.6075,0.0015,-0.4165,-0.3167,12.2725,M4,E4,3
27.7679,1.572,0.6075,0.0027,-0.4176,-0.3167,12.1681,M4,E4,3
27.927,1.4923,0.6075,0.0051,-0.4188,-0.3167,12.0715,M4,E4,3
28.0938,1.4106,0.6075,0.0092,-0.4204,-0.3167,11.9701,M4,E4,3
28.2388,1.3414,0.6075,0.0172,-0.4221,-0.3167,11.882,M4,E4,3
28.4033,1.2655,0.6075,0.0261,-0.4249,-0.3167,11.7822,M4,E4,3
28.561,1.1958,0.6075,0.0384,-0.4286,-0.3167,11.6864,M4,E4,3
28.7173,1.1306,0.6075,0.0657,-0.434,-0.3167,11.5917,M4,E4,3
28.8779,1.0896,0.4809,0.8429,-0.4463,-0.3167,11.5204,M4,E4,3
29.0312,1.0581,0.4556,0.3356,-0.4642,-0.3167,11.4538,M4,E4,3
29.1885,1.0343,0.4506,0.2675,-0.4887,-0.3167,11.3874,M4,E4,3
29.3376,1.0209,0.4496,0.2935,-0.5179,-0.3167,11.327,M4,E4,3
29.4778,1.0174,0.4493,0.3285,-0.5512,-0.3167,11.2734,M4,E4,3
29.6205,1.0222,0.4494,0.2871,-0.5897,-0.3167,11.222,M4,E4,3
29.7852,1.0358,0.4496,0.1884,-0.6378,-0.3167,11.1656,M4,E4,3
29.9419,1.0547,0.4498,0.1368,-0.6859,-0.3167,11.114,M4,E4,3
30.1671,1.0894,0.4499,0.0596,-0.7567,-0.3167,11.0416,M4,E4,3
30.3037,1.1135,0.45,0.0356,-0.8,-0.3167,10.9979,M4,E4,3
30.4621,1.143,0.45,0.0241,-0.8495,-0.3167,10.9466,M4,E4,3
30.5972,1.1693,0.45,0.0505,-0.8909,-0.3167,10.9021,M4,E4,3
30.7319,1.196,0.45,0.0753,-0.9312,-0.3167,10.8568,M4,E4,3
30.8738,1.2246,0.45,0.0755,-0.9724,-0.3167,10.8081,M4,E4,3
31.0289,1.2563,0.45,0.0741,-1.0161,-0.3167,10.7536,M4,E4,3
31.1873,1.2728,0.5713,1.2202,-1.0472,-0.3167,10.6625,M4,E4,3
31.3484,1.293,0.6,0.2758,-1.0774,-0.3167,10.5694,M4,E4,3
31.5063,1.3175,0.606,0.0615,-1.1067,-0.3167,10.4781,M4,E4,3
31.6648,1.3459,0.6072,0.0417,-1.1352,-0.3167,10.3861,M4,E4,3
31.8276,1.3781,0.6074,0.0617,-1.1627,-0.3167,10.2911,M4,E4,3
31.9909,1.4127,0.6074,0.0834,-1.1881,-0.3167,10.1952,M4,E4,3
32.1257,1.4425,0.6074,0.1232,-1.2067,-0.3167,10.1155,M4,E4,3
32.2898,1.48,0.6074,0.1114,-1.2264,-0.3167,10.0177,M4,E4,3
32.4325,1.514,0.6074,0.1134,-1.2414,-0.3167,9.9324,M4,E4,3
32.5999,1.555,0.6074,0.1084,-1.2558,-0.3167,9.8317,M4,E4,3
32.7671,1.5979,0.6074,0.0955,-1.2677,-0.3167,9.7308,M4,E4,3
32.9331,1.6418,0.6074,0.0994,-1.2768,-0.3167,9.6304,M4,E4,3
33.0928,1.6856,0.6074,0.0946,-1.2831,-0.3167,9.5336,M4,E4,3
33.2517,1.7308,0.6074,0.0821,-1.2875,-0.3167,9.4371,M4,E4,3
33.4114,1.778,0.6075,0.0666,-1.2902,-0.3167,9.3402,M4,E4,3
33.5606,1.8239,0.6075,0.0576,-1.2916,-0.3167,9.2495,M4,E4,3
33.7113,1.8721,0.6075,0.0454,-1.292,-0.3167,9.158,M4,E4,3
33.8538,1.9194,0.6075,0.0354,-1.2917,-0.3167,9.0714,M4,E4,3
34.0035,1.9709,0.6075,0.0254,-1.2909,-0.3167,8.9805,M4,E4,3
34.1437,2.021,0.6075,0.0193,-1.2898,-0.3167,8.8953,M4,E4,3
34.3031,2.0799,0.6075,0.0126,-1.2883,-0.3167,8.7985,M4,E4,3
34.4692,2.1435,0.6075,0.0083,-1.2865,-0.3167,8.6976,M4,E4,3
34.6181,2.2023,0.6075,0.0068,-1.2848,-0.3167,8.6072,M4,E4,3
34.7774,2.2671,0.6075,0.0043,-1.2828,-0.3167,8.5104,M4,E4,3
34.9394,2.3348,0.6075,0.0025,-1.2807,-0.3167,8.412,M4,E4,3
35.1088,2.4074,0.6075,0.0015,-1.2786,-0.3167,8.3091,M4,E4,3
35.2796,2.4825,0.6075,0.0009,-1.2763,-0.3167,8.2054,M4,E4,3
35.4534,2.5605,0.6075,0.0005,-1.2741,-0.3167,8.0998,M4,E4,3
35.6451,2.6485,0.6075,0.0003,-1.2715,-0.3167,7.9834,M4,E4,3
35.7703,2.7069,0.6075,0.0002,-1.2699,-0.3167,7.9073,M4,E4,3
35.9468,2.7905,0.6075,0.0001,-1.2676,-0.3167,7.8001,M4,E4,3
36.1109,2.8695,0.6075,0,-1.2654,-0.3167,7.7005,M4,E4,3
36.2927,2.9581,0.6075,0,-1.263,-0.3167,7.5901,M4,E4,3
36.4692,3.0454,0.6075,0,-1.2607,-0.3167,7.4829,M4,E4,3
36.6426,3.1322,0.6075,0,-1.2584,-0.3167,7.3775,M4,E4,3
36.8129,3.2183,0.6075,0,-1.2561,-0.3167,7.2741,M4,E4,3
36.9685,3.2978,0.6075,0,-1.2541,-0.3167,7.1796,M4,E4,3
37.1285,3.3802,0.6075,0,-1.252,-0.3167,7.0825,M4,E4,3
37.2859,3.462,0.6075,0,-1.2499,-0.3167,6.9869,M4,E4,3
37.4485,3.547,0.6075,0,-1.2478,-0.3167,6.8881,M4,E4,3
37.6051,3.6296,0.6075,0,-1.2457,-0.3167,6.793,M4,E4,3
37.7772,3.7209,0.6075,0,-1.2434,-0.3167,6.6884,M4,E4,3
37.9131,3.8405,0.9215,2.3099,-1.2405,-0.3167,6.5525,M4,E4,3
38.0833,3.7322,0.9843,0.3691,-1.2368,-0.3167,6.3824,M4,E4,3
38.238,3.4381,0.9969,0.0811,-1.2334,-0.3167,6.2278,M4,E4,3
38.4366,3.0642,0.9994,0.0127,-1.2291,-0.3167,6.0292,M4,E4,3
38.6108,2.8037,0.6859,1.7995,-1.2268,-0.3167,5.9234,M4,E4,3
38.7773,2.5579,0.6232,0.3765,-1.2246,-0.3167,5.8223,M4,E4,3
38.9479,2.3102,0.6106,0.0735,-1.2224,-0.3167,5.7187,M4,E4,3
39.1149,2.0728,0.6081,0.0151,-1.2203,-0.3167,5.6173,M4,E4,3
39.2605,1.8711,0.6076,0.0064,-1.2185,-0.3167,5.5288,M4,E4,3
39.4421,1.6288,0.6075,0.0113,-1.2168,-0.3167,5.4185,M4,E4,3
39.5942,1.4365,0.6075,0.027,-1.2161,-0.3167,5.3261,M4,E4,3
39.7628,1.2394,0.6075,0.0645,-1.2174,-0.3167,5.2237,M4,E4,3
39.9293,1.0683,0.6074,0.1148,-1.2222,-0.3167,5.1227,M4,E4,3
40.0963,0.9519,0.4784,0.9957,-1.2444,-0.3167,5.0509,M4,E4,3
40.2648,0.882,0.4519,0.705,-1.284,-0.3167,4.9862,M4,E4,3
40.439,0.8997,0.4485,0.4756,-1.3354,-0.3167,4.927,M4,E4,3
40.6055,0.913,0.4496,0.1366,-1.3855,-0.3167,4.8713,M4,E4,3
40.7819,0.9527,0.4482,0.4418,-1.4236,-0.3167,4.8017,M4,E4,3
40.9674,1.0325,0.4493,0.1967,-1.4595,-0.3167,4.7263,M4,E4,3
41.1529,1.1448,0.4494,0.2266,-1.4879,-0.3167,4.6478,M4,E4,3
41.3281,1.2751,0.4493,0.2629,-1.5068,-0.3167,4.5713,M4,E4,3
41.4632,1.3889,0.4494,0.306,-1.516,-0.3167,4.5112,M4,E4,3
41.6373,1.5502,0.4496,0.1835,-1.5228,-0.3167,4.4331,M4,E4,3
41.7894,1.7193,0.5756,0.8718,-1.5236,-0.3167,4.3407,M4,E4,3
41.9651,1.929,0.6011,0.1718,-1.5224,-0.3167,4.234,M4,E4,3
42.1232,2.1286,0.6062,0.0641,-1.5203,-0.3167,4.1379,M4,E4,3
42.2926,2.3514,0.6072,0.0328,-1.5172,-0.3167,4.0351,M4,E4,3
42.4648,2.5858,0.6074,0.0163,-1.5136,-0.3167,3.9306,M4,E4,3
42.6249,2.8096,0.6075,0.0088,-1.5102,-0.3167,3.8333,M4,E4,3
42.7955,3.0527,0.6075,0.0037,-1.5064,-0.3167,3.7298,M4,E4,3
42.9525,3.2803,0.6075,0.0016,-1.503,-0.3167,3.6344,M4,E4,3
43.1098,3.5111,0.6075,0.0006,-1.4995,-0.3167,3.539,M4,E4,3
43.2635,3.7392,0.6075,0.0002,-1.4961,-0.3167,3.4456,M4,E4,3
43.4339,3.9942,0.6075,0.0001,-1.4923,-0.3167,3.3422,M4,E4,3
43.5605,4.1829,0.9215,2.48,-1.4877,-0.3167,3.2157,M4,E4,3
43.6996,3.9233,0.9843,0.4516,-1.4826,-0.3167,3.0767,M4,E4,3
43.8514,3.6398,0.9969,0.0827,-1.4771,-0.3167,2.925,M4,E4,3
44.0216,3.3273,0.9994,0.0148,-1.4708,-0.3167,2.7549,M4,E4,3
44.1748,3.0733,0.6859,2.0458,-1.4674,-0.3167,2.6618,M4,E4,3
44.3345,2.8331,0.6232,0.3927,-1.4639,-0.3167,2.5649,M4,E4,3
44.4858,2.5932,0.6106,0.0828,-1.4605,-0.3167,2.4731,M4,E4,3
44.6405,2.3612,0.6081,0.0162,-1.4571,-0.3167,2.3791,M4,E4,3
44.7808,2.1365,0.6076,0.0039,-1.4541,-0.3167,2.2939,M4,E4,3
44.9417,1.9165,0.6075,0.0037,-1.4507,-0.3167,2.1963,M4,E4,3
45.099,1.6837,0.6075,0.0095,-1.4476,-0.3167,2.1008,M4,E4,3
45.2581,1.4589,0.6075,0.0226,-1.4452,-0.3167,2.0042,M4,E4,3
45.4181,1.2406,0.6075,0.0577,-1.4444,-0.3167,1.9069,M4,E4,3
45.5682,1.0391,0.6074,0.1466,-1.4475,-0.3167,1.8158,M4,E4,3
45.7236,0.8968,0.4708,1.5285,-1.4817,-0.3167,1.7548,M4,E4,3
45.8715,0.9053,0.418,2.405,-1.5472,-0.3167,1.7433,M4,E4,3
46.0345,0.9622,0.434,1.1362,-1.6196,-0.3167,1.7557,M4,E4,3
46.1977,0.9413,0.4079,2.2355,-1.6585,-0.3167,1.6935,M4,E4,3
46.3644,0.8577,0.4356,0.8913,-1.6823,-0.3167,1.6223,M4,E4,3
46.5024,0.8737,0.4471,0.0873,-1.7059,-0.3167,1.5649,M4,E4,3
46.6669,0.9573,0.4449,0.7767,-1.7564,-0.3167,1.5107,M4,E4,3
46.8238,0.99,0.4485,0.2634,-1.7941,-0.3167,1.4511,M4,E4,3
46.9985,0.9762,0.4494,0.1918,-1.8314,-0.3167,1.3818,M4,E4,3
47.1388,1.0602,0.4494,0.2889,-1.856,-0.3167,1.3237,M4,E4,3
47.3014,1.1594,0.4493,0.2878,-1.8771,-0.3167,1.2536,M4,E4,3
47.4511,1.2817,0.4494,0.2793,-1.8906,-0.3167,1.1877,M4,E4,3
47.6141,1.4164,0.4495,0.2123,-1.9,-0.3167,1.1149,M4,E4,3
47.7798,1.5732,0.4497,0.1743,-1.9051,-0.3167,1.0405,M4,E4,3
47.9462,1.7616,0.5755,0.8008,-1.9032,-0.3167,0.9394,M4,E4,3
