Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
45.5898,3.4358,0.6075,0.0002,-1.1847,-0.3167,4.3161,M4,E4,7
45.735,3.4238,0.6075,0,-1.1828,-0.3167,4.228,M4,E4,7
45.8961,3.399,0.6075,0,-1.1807,-0.3167,4.1301,M4,E4,7
46.0515,3.3851,0.6075,0,-1.1787,-0.3167,4.0357,M4,E4,7
46.2151,3.3637,0.6075,0,-1.1765,-0.3167,3.9364,M4,E4,7
46.3646,3.3545,0.6075,0,-1.1746,-0.3167,3.8456,M4,E4,7
46.5128,3.3392,0.6075,0.0001,-1.1727,-0.3167,3.7556,M4,E4,7
46.6673,3.3197,0.6075,0,-1.1707,-0.3167,3.6617,M4,E4,7
46.8097,3.3103,0.6075,0,-1.1688,-0.3167,3.5752,M4,E4,7
46.9637,3.2883,0.6075,0,-1.1668,-0.3167,3.4817,M4,E4,7
47.1073,3.278,0.6075,0,-1.1649,-0.3167,3.3945,M4,E4,7
47.264,3.2549,0.6075,0,-1.1629,-0.3167,3.2993,M4,E4,7
47.4164,3.2408,0.6075,0,-1.1609,-0.3167,3.2068,M4,E4,7
47.574,3.2215,0.6075,0,-1.1589,-0.3167,3.111,M4,E4,7
47.7287,3.2064,0.6075,0,-1.1569,-0.3167,3.0171,M4,E4,7
47.8865,3.188,0.6075,0,-1.1548,-0.3167,2.9212,M4,E4,7
48.0405,3.1734,0.6075,0,-1.1528,-0.3167,2.8277,M4,E4,7
48.1851,3.1625,0.6075,0,-1.151,-0.3167,2.7399,M4,E4,7
48.336,3.1434,0.6075,0,-1.149,-0.3167,2.6482,M4,E4,7
48.4894,3.1259,0.6075,0,-1.147,-0.3167,2.555,M4,E4,7
48.638,3.1124,0.6075,0,-1.1451,-0.3167,2.4648,M4,E4,7
48.7903,3.0944,0.6075,0,-1.1431,-0.3167,2.3723,M4,E4,7
48.9397,3.08,0.6075,0,-1.1412,-0.3167,2.2815,M4,E4,7
49.0961,3.06,0.6075,0,-1.1391,-0.3167,2.1866,M4,E4,7
49.2459,3.0472,0.6075,0,-1.1372,-0.3167,2.0955,M4,E4,7
49.4048,3.0261,0.6075,0,-1.1351,-0.3167,1.9991,M4,E4,7
49.5647,3.0087,0.6075,0,-1.1331,-0.3167,1.9019,M4,E4,7
49.7192,2.995,0.6075,0,-1.1311,-0.3167,1.8081,M4,E4,7
49.877,2.9769,0.6075,0,-1.129,-0.3167,1.7123,M4,E4,7
50.0296,2.9633,0.6075,0,-1.127,-0.3167,1.6196,M4,E4,7
50.1814,2.9478,0.6075,0,-1.1251,-0.3167,1.5274,M4,E4,7
50.3321,2.9326,0.6075,0,-1.1231,-0.3167,1.4358,M4,E4,7
50.4847,2.9159,0.6075,0,-1.1212,-0.3167,1.3432,M4,E4,7
50.6259,2.9067,0.6075,0,-1.1193,-0.3167,1.2574,M4,E4,7
50.7713,2.8898,0.6075,0.0001,-1.1175,-0.3167,1.1691,M4,E4,7
50.9343,2.856,0.6075,0,-1.1154,-0.3167,1.0701,M4,E4,7
51.0821,2.8356,0.6075,0.0001,-1.1134,-0.3167,0.9804,M4,E4,7
51.2348,2.8067,0.6075,0.0002,-1.1115,-0.3167,0.8876,M4,E4,7
51.3862,2.7811,0.6075,0.0002,-1.1095,-0.3167,0.7957,M4,E4,7
51.5407,2.7534,0.6075,0.0002,-1.1076,-0.3167,0.7018,M4,E4,7
51.6914,2.7292,0.6075,0.0002,-1.1056,-0.3167,0.6103,M4,E4,7
51.8479,2.699,0.6075,0.0002,-1.1036,-0.3167,0.5152,M4,E4,7
51.9985,2.6736,0.6075,0.0002,-1.1017,-0.3167,0.4238,M4,E4,7
52.1503,2.6439,0.6075,0.0001,-1.0998,-0.3167,0.3315,M4,E4,7
52.2998,2.6151,0.6075,0.0001,-1.0979,-0.3167,0.2408,M4,E4,7
52.45,2.5836,0.6075,0,-1.096,-0.3167,0.1495,M4,E4,7
52.6003,2.551,0.6075,0,-1.0941,-0.3167,0.0582,M4,E4,7
52.749,2.5182,0.6075,0.0001,-1.0922,-0.3167,-0.0321,M4,E4,7
52.9056,2.4786,0.6075,0.0001,-1.0902,-0.3167,-0.1272,M4,E4,7
53.0532,2.4462,0.6075,0.0001,-1.0883,-0.3167,-0.2169,M4,E4,7
53.2098,2.4049,0.6075,0.0001,-1.0863,-0.3167,-0.312,M4,E4,7
53.3567,2.3716,0.6075,0.0001,-1.0844,-0.3167,-0.4012,M4,E4,7
53.5099,2.3306,0.6075,0.0001,-1.0824,-0.3167,-0.4942,M4,E4,7
53.6638,2.2909,0.6075,0.0001,-1.0805,-0.3167,-0.5877,M4,E4,7
53.8136,2.2536,0.6075,0.0001,-1.0786,-0.3167,-0.6787,M4,E4,7
53.9664,2.2135,0.6075,0.0001,-1.0766,-0.3167,-0.7715,M4,E4,7
54.113,2.1781,0.6075,0.0002,-1.0747,-0.3167,-0.8605,M4,E4,7
54.2663,2.1374,0.6075,0.0003,-1.0728,-0.3167,-0.9536,M4,E4,7
54.4121,2.104,0.6075,0.0004,-1.071,-0.3167,-1.0422,M4,E4,7
54.5608,2.0673,0.6075,0.0006,-1.0691,-0.3167,-1.1325,M4,E4,7
54.7131,2.017,0.6075,0.0007,-1.0672,-0.3167,-1.225,M4,E4,7
54.866,1.9737,0.6075,0.001,-1.0653,-0.3167,-1.3179,M4,E4,7
55.0232,1.9332,0.6075,0.0005,-1.0634,-0.3167,-1.4134,M4,E4,7
55.1712,1.9022,0.6075,0.0025,-1.0617,-0.3167,-1.5033,M4,E4,7
55.3219,1.8675,0.6075,0.0034,-1.06,-0.3167,-1.5948,M4,E4,7
55.4665,1.8377,0.6075,0.0035,-1.0585,-0.3167,-1.6826,M4,E4,7
55.6154,1.7656,0.6075,0.0038,-1.057,-0.3167,-1.7731,M4,E4,7
55.7693,1.6876,0.6075,0.0038,-1.0555,-0.3167,-1.8665,M4,E4,7
55.9216,1.615,0.6075,0.0033,-1.0539,-0.3167,-1.9591,M4,E4,7
56.0684,1.5503,0.6075,0.0029,-1.0524,-0.3167,-2.0483,M4,E4,7
56.218,1.4885,0.6075,0.0144,-1.0512,-0.3167,-2.1391,M4,E4,7
56.3679,1.4328,0.6075,0.0268,-1.0507,-0.3167,-2.2302,M4,E4,7
56.5304,1.3762,0.6075,0.0325,-1.051,-0.3167,-2.3289,M4,E4,7
56.6887,1.3318,0.6075,0.0271,-1.052,-0.3167,-2.425,M4,E4,7
56.8463,1.2915,0.6075,0.0298,-1.0538,-0.3167,-2.5208,M4,E4,7
56.9935,1.2573,0.6075,0.0301,-1.056,-0.3167,-2.6102,M4,E4,7
57.1524,1.2395,0.4807,0.8673,-1.0672,-0.3167,-2.6808,M4,E4,7
57.3112,1.2287,0.4557,0.2927,-1.0835,-0.3167,-2.7504,M4,E4,7
57.4713,1.2197,0.4509,0.169,-1.1035,-0.3167,-2.8196,M4,E4,7
57.6307,1.214,0.4501,0.1239,-1.1261,-0.3167,-2.8877,M4,E4,7
57.7921,1.2087,0.45,0.0052,-1.1484,-0.3167,-2.9568,M4,E4,7
57.9481,1.2083,0.45,0.0727,-1.172,-0.3167,-3.0229,M4,E4,7
58.111,1.2067,0.4499,0.1192,-1.1999,-0.3167,-3.0907,M4,E4,7
58.2637,1.213,0.4499,0.1191,-1.2286,-0.3167,-3.1531,M4,E4,7
58.423,1.216,0.4498,0.1481,-1.2621,-0.3167,-3.2165,M4,E4,7
58.5824,1.2211,0.45,0.0131,-1.2951,-0.3167,-3.2802,M4,E4,7
58.735,1.228,0.45,0.041,-1.3256,-0.3167,-3.3417,M4,E4,7
58.8972,1.2297,0.45,0.0594,-1.3565,-0.3167,-3.4078,M4,E4,7
59.0491,1.2374,0.45,0.0595,-1.3842,-0.3167,-3.4703,M4,E4,7
59.1932,1.2438,0.45,0.0219,-1.4102,-0.3167,-3.5297,M4,E4,7
59.3459,1.2465,0.4499,0.1016,-1.4406,-0.3167,-3.5913,M4,E4,7
59.4943,1.2504,0.4499,0.1227,-1.4666,-0.3167,-3.6529,M4,E4,7
59.6496,1.2483,0.4499,0.1354,-1.4906,-0.3167,-3.7185,M4,E4,7
59.7951,1.2405,0.4499,0.1333,-1.5104,-0.3167,-3.7809,M4,E4,7
59.9473,1.2111,0.4499,0.0829,-1.5297,-0.3167,-3.8466,M4,E4,7
60.0955,1.1796,0.448,0.5698,-1.5334,-0.3167,-3.9132,M4,E4,7
60.2556,1.1441,0.4492,0.2327,-1.5333,-0.3167,-3.9853,M4,E4,7
60.3948,1.1215,0.4498,0.0358,-1.5337,-0.3167,-4.0479,M4,E4,7
60.5397,1.0962,0.45,0.0383,-1.5353,-0.3167,-4.1131,M4,E4,7
60.6896,1.0738,0.45,0.049,-1.5381,-0.3167,-4.1805,M4,E4,7
60.8288,1.0607,0.45,0.0846,-1.5425,-0.3167,-4.243,M4,E4,7
60.9734,1.0469,0.4499,0.1086,-1.5495,-0.3167,-4.3077,M4,E4,7
61.1105,1.0419,0.4499,0.1344,-1.5587,-0.3167,-4.3687,M4,E4,7
61.2543,1.0365,0.4496,0.2439,-1.5739,-0.3167,-4.4316,M4,E4,7
61.3931,1.0415,0.4489,0.441,-1.5975,-0.3167,-4.4894,M4,E4,7
61.5355,1.0506,0.4459,0.8322,-1.638,-0.3167,-4.539,M4,E4,7
61.6767,1.0742,0.4444,0.9217,-1.691,-0.3167,-4.5742,M4,E4,7
61.8229,1.0941,0.4489,0.0363,-1.7427,-0.3167,-4.6148,M4,E4,7
61.9575,1.1141,0.4494,0.2735,-1.7863,-0.3167,-4.6568,M4,E4,7
62.1022,1.1325,0.4498,0.079,-1.8355,-0.3167,-4.6995,M4,E4,7
62.2414,1.1533,0.4499,0.1297,-1.8804,-0.3167,-4.7432,M4,E4,7
62.3842,1.1729,0.45,0.0474,-1.9261,-0.3167,-4.7883,M4,E4,7
62.5179,1.1908,0.4495,0.3055,-1.964,-0.3167,-4.8351,M4,E4,7
62.6711,1.194,0.4486,0.4495,-1.9978,-0.3167,-4.8952,M4,E4,7
62.8126,1.2023,0.4489,0.3801,-2.0226,-0.3167,-4.9538,M4,E4,7
62.9674,1.2022,0.4496,0.143,-2.0477,-0.3167,-5.0188,M4,E4,7
63.1103,1.2093,0.4499,0.1116,-2.069,-0.3167,-5.0795,M4,E4,7
63.2713,1.2075,0.45,0.0225,-2.0929,-0.3167,-5.1479,M4,E4,7
63.4282,1.213,0.45,0.037,-2.1152,-0.3167,-5.2149,M4,E4,7
63.5815,1.2193,0.45,0.0214,-2.1378,-0.3167,-5.28,M4,E4,7
63.7273,1.2273,0.45,0.0032,-2.1591,-0.3167,-5.3421,M4,E4,7
63.8713,1.2343,0.45,0.0271,-2.1795,-0.3167,-5.4036,M4,E4,7
64.0139,1.2458,0.4499,0.1567,-2.2036,-0.3167,-5.4631,M4,E4,7
64.1736,1.2602,0.4494,0.2754,-2.2377,-0.3167,-5.5263,M4,E4,7
64.3288,1.2909,0.4491,0.3452,-2.2782,-0.3167,-5.5832,M4,E4,7
64.4885,1.3217,0.4497,0.1059,-2.3209,-0.3167,-5.641,M4,E4,7
64.6375,1.3541,0.4499,0.0989,-2.358,-0.3167,-5.6969,M4,E4,7
64.7985,1.3365,0.5656,1.5602,-2.3647,-0.3167,-5.7945,M4,E4,7
64.9221,1.3387,0.5986,0.4884,-2.3678,-0.3167,-5.8695,M4,E4,7
65.0794,1.3141,0.6057,0.0567,-2.3726,-0.3167,-5.965,M4,E4,7
65.2549,1.2947,0.6071,0.0198,-2.3775,-0.3167,-6.0715,M4,E4,7
65.4149,1.2893,0.6074,0.016,-2.3826,-0.3167,-6.1685,M4,E4,7
65.5645,1.3171,0.4755,1.3155,-2.4097,-0.3167,-6.2301,M4,E4,7
65.7093,1.3423,0.4549,0.2444,-2.4352,-0.3167,-6.2901,M4,E4,7
65.8692,1.3281,0.5723,1.1921,-2.4388,-0.3167,-6.3871,M4,E4,7
66.0106,1.3252,0.6002,0.328,-2.4398,-0.3167,-6.473,M4,E4,7
66.1738,1.3084,0.606,0.0535,-2.4412,-0.3167,-6.5721,M4,E4,7
66.3132,1.3084,0.6072,0.0254,-2.4421,-0.3167,-6.6569,M4,E4,7
66.4627,1.3219,0.4795,1.0219,-2.4567,-0.3167,-6.7225,M4,E4,7
66.6023,1.3405,0.4558,0.212,-2.4701,-0.3167,-6.7839,M4,E4,7
66.7431,1.3322,0.5753,1.0809,-2.4689,-0.3167,-6.8694,M4,E4,7
66.8835,1.3239,0.6009,0.2496,-2.4664,-0.3167,-6.9546,M4,E4,7
67.0291,1.3142,0.6062,0.0512,-2.4636,-0.3167,-7.0431,M4,E4,7
67.1824,1.304,0.6072,0.0129,-2.4606,-0.3167,-7.1361,M4,E4,7
67.3369,1.2963,0.6074,0.0052,-2.4575,-0.3167,-7.23,M4,E4,7
67.4804,1.3124,0.4805,0.977,-2.4649,-0.3167,-7.2941,M4,E4,7
67.622,1.3258,0.4561,0.1912,-2.4718,-0.3167,-7.3575,M4,E4,7
67.7769,1.315,0.5763,0.8834,-2.4672,-0.3167,-7.4514,M4,E4,7
67.9694,1.2963,0.6012,0.1542,-2.4602,-0.3167,-7.5682,M4,E4,7
68.1175,1.3017,0.6062,0.0421,-2.4548,-0.3167,-7.658,M4,E4,7
68.2758,1.3118,0.4806,0.8476,-2.459,-0.3167,-7.7291,M4,E4,7
68.4153,1.3272,0.4561,0.1807,-2.4618,-0.3167,-7.7918,M4,E4,7
68.5786,1.3328,0.4512,0.0434,-2.4637,-0.3167,-7.8653,M4,E4,7
68.7231,1.2931,0.5758,0.9248,-2.4565,-0.3167,-7.9528,M4,E4,7
68.8783,1.2527,0.6011,0.179,-2.4481,-0.3167,-8.0467,M4,E4,7
69.0226,1.2358,0.4789,0.9718,-2.4537,-0.3167,-8.1114,M4,E4,7
69.1765,1.2157,0.4558,0.1562,-2.4555,-0.3167,-8.1806,M4,E4,7
69.3345,1.1961,0.4511,0.0325,-2.4572,-0.3167,-8.2517,M4,E4,7
69.4642,1.1798,0.4502,0.0073,-2.4587,-0.3167,-8.31,M4,E4,7
69.6042,1.1852,0.4452,0.9453,-2.4829,-0.3167,-8.3682,M4,E4,7
69.7623,1.1942,0.4487,0.2202,-2.5119,-0.3167,-8.4332,M4,E4,7
69.9024,1.1997,0.4497,0.0079,-2.5364,-0.3167,-8.4912,M4,E4,7
70.0471,1.2059,0.4499,0.0568,-2.5604,-0.3167,-8.5518,M4,E4,7
70.1887,1.2105,0.45,0.0641,-2.5827,-0.3167,-8.6115,M4,E4,7
70.3322,1.2145,0.45,0.0643,-2.604,-0.3167,-8.6724,M4,E4,7
70.4683,1.2162,0.45,0.0645,-2.6231,-0.3167,-8.7306,M4,E4,7
70.6136,1.2189,0.45,0.0584,-2.6423,-0.3167,-8.7931,M4,E4,7
70.7564,1.2188,0.45,0.0546,-2.6602,-0.3167,-8.8548,M4,E4,7
70.906,1.2189,0.45,0.0514,-2.6777,-0.3167,-8.9198,M4,E4,7
71.0522,1.2162,0.45,0.0495,-2.6939,-0.3167,-8.9836,M4,E4,7
71.198,1.2127,0.45,0.0485,-2.7091,-0.3167,-9.0474,M4,E4,7
71.3426,1.2081,0.45,0.0455,-2.7232,-0.3167,-9.1109,M4,E4,7
71.4893,1.2032,0.45,0.0419,-2.7366,-0.3167,-9.1756,M4,E4,7
71.6229,1.1952,0.45,0.0425,-2.7481,-0.3167,-9.2346,M4,E4,7
71.7775,1.1926,0.45,0.0585,-2.76,-0.3167,-9.3032,M4,E4,7
71.9184,1.1825,0.45,0.0928,-2.7688,-0.3167,-9.3659,M4,E4,7
72.063,1.1754,0.4499,0.0998,-2.7757,-0.3167,-9.4306,M4,E4,7
72.2091,1.1679,0.4499,0.0906,-2.7808,-0.3167,-9.4962,M4,E4,7
72.3565,1.1614,0.4499,0.0899,-2.784,-0.3167,-9.5624,M4,E4,7
72.5011,1.1564,0.4499,0.0862,-2.7854,-0.3167,-9.6275,M4,E4,7
72.6495,1.1553,0.4499,0.0834,-2.785,-0.3167,-9.6943,M4,E4,7
72.7949,1.1606,0.45,0.0834,-2.7828,-0.3167,-9.7596,M4,E4,7
72.9448,1.1862,0.45,0.0771,-2.7789,-0.3167,-9.827,M4,E4,7
73.0909,1.2144,0.4499,0.0876,-2.7731,-0.3167,-9.8925,M4,E4,7
73.2326,1.2416,0.45,0.0746,-2.7661,-0.3167,-9.9559,M4,E4,7
73.3759,1.2693,0.45,0.0388,-2.7584,-0.3167,-10.0199,M4,E4,7
73.516,1.2981,0.45,0.0429,-2.7501,-0.3167,-10.0824,M4,E4,7
73.6631,1.3283,0.45,0.0396,-2.7405,-0.3167,-10.1479,M4,E4,7
73.8163,1.3618,0.45,0.0332,-2.7297,-0.3167,-10.2159,M4,E4,7
73.9708,1.3978,0.5759,0.8272,-2.7106,-0.3167,-10.3079,M4,E4,7
74.124,1.4371,0.6012,0.1696,-2.6911,-0.3167,-10.3989,M4,E4,7
74.2858,1.4797,0.6062,0.0382,-2.6702,-0.3167,-10.4949,M4,E4,7
74.4311,1.5268,0.6072,0.0206,-2.651,-0.3167,-10.5811,M4,E4,7
74.5791,1.5727,0.6074,0.0176,-2.6311,-0.3167,-10.6687,M4,E4,7
74.733,1.6208,0.6075,0.0143,-2.61,-0.3167,-10.7599,M4,E4,7
74.8842,1.6705,0.6075,0.0131,-2.5891,-0.3167,-10.8492,M4,E4,7
75.0344,1.683,0.6075,0.0155,-2.5679,-0.3167,-10.938,M4,E4,7
75.1849,1.7295,0.6075,0.015,-2.5464,-0.3167,-11.0269,M4,E4,7
75.3376,1.7871,0.6075,0.0094,-2.5243,-0.3167,-11.117,M4,E4,7
75.4821,1.8536,0.6075,0.011,-2.5033,-0.3167,-11.2022,M4,E4,7
75.635,1.9285,0.6075,0.0051,-2.4809,-0.3167,-11.2924,M4,E4,7
75.7754,2.0109,0.6075,0.0036,-2.4602,-0.3167,-11.3751,M4,E4,7
75.9253,2.0991,0.6075,0.0029,-2.4382,-0.3167,-11.4634,M4,E4,7
76.0695,2.1952,0.6075,0.0027,-2.4169,-0.3167,-11.5484,M4,E4,7
76.2268,2.2996,0.6075,0.0022,-2.3936,-0.3167,-11.6411,M4,E4,7
76.3731,2.4107,0.6075,0.002,-2.3719,-0.3167,-11.7273,M4,E4,7
76.5227,2.5236,0.6075,0.0016,-2.3497,-0.3167,-11.8155,M4,E4,7
76.6726,2.6422,0.6075,0.0013,-2.3274,-0.3167,-11.9037,M4,E4,7
76.8195,2.7637,0.6075,0.0009,-2.3056,-0.3167,-11.9903,M4,E4,7
76.9739,2.8905,0.6075,0.0006,-2.2826,-0.3167,-12.0812,M4,E4,7
77.1231,3.0215,0.6075,0.0004,-2.2604,-0.3167,-12.1691,M4,E4,7
77.269,3.1515,0.6075,0.0003,-2.2387,-0.3167,-12.255,M4,E4,7
77.4136,3.2819,0.6075,0.0002,-2.2171,-0.3167,-12.3402,M4,E4,7
77.5596,3.4145,0.6075,0.0001,-2.1954,-0.3167,-12.4262,M4,E4,7
77.7064,3.5499,0.6075,0,-2.1735,-0.3167,-12.5127,M4,E4,7
77.8553,3.6884,0.6075,0.0001,-2.1514,-0.3167,-12.6003,M4,E4,7
78.0015,3.8281,0.6075,0,-2.1296,-0.3167,-12.6865,M4,E4,7
78.1436,4.0118,0.9215,2.2104,-2.0948,-0.3167,-12.8242,M4,E4,7
78.2857,4.1962,0.9843,0.4418,-2.0599,-0.3167,-12.962,M4,E4,7
78.4367,4.3902,0.9969,0.0833,-2.0229,-0.3167,-13.1084,M4,E4,7
78.5854,4.5884,0.9994,0.0168,-1.9865,-0.3167,-13.2525,M4,E4,7
78.7304,4.7843,0.9999,0.0035,-1.9509,-0.3167,-13.3931,M4,E4,7
78.8762,4.9807,1,0.0007,-1.9152,-0.3167,-13.5344,M4,E4,7
79.0203,5.1774,1,0.0002,-1.8798,-0.3167,-13.6742,M4,E4,7
79.1644,5.3746,1,0.0001,-1.8445,-0.3167,-13.8139,M4,E4,7
79.3126,5.5765,1,0.0001,-1.8082,-0.3167,-13.9575,M4,E4,7
79.454,5.7754,1,0.0001,-1.7735,-0.3167,-14.0946,M4,E4,7
79.6063,5.9818,1,0.0001,-1.7362,-0.3167,-14.2422,M4,E4,7
79.7578,6.1938,1,0.0001,-1.699,-0.3167,-14.3891,M4,E4,7
79.9091,6.406,1,0,-1.6619,-0.3167,-14.5358,M4,E4,7
80.0642,6.6225,1,0.0001,-1.6239,-0.3167,-14.6862,M4,E4,7
80.2164,6.8388,1,0,-1.5866,-0.3167,-14.8337,M4,E4,7
80.3608,7.0472,1,0,-1.5512,-0.3167,-14.9737,M4,E4,7
80.5015,7.2489,1,0,-1.5167,-0.3167,-15.1102,M4,E4,7
80.6421,7.4491,1,0,-1.4823,-0.3167,-15.2464,M4,E4,7
80.7846,7.6515,1,0.0001,-1.4473,-0.3167,-15.3846,M4,E4,7
80.9228,7.8512,1,0.0001,-1.4135,-0.3167,-15.5186,M4,E4,7
81.0697,8.0575,1,0,-1.3774,-0.3167,-15.661,M4,E4,7
81.2056,8.2581,1,0.0001,-1.3441,-0.3167,-15.7928,M4,E4,7
81.3465,8.4583,1,0.0001,-1.3096,-0.3167,-15.9294,M4,E4,7
81.482,8.6587,0.9996,0.4148,-1.2857,-0.3167,-16.0627,M4,E4,7
81.6286,8.8677,0.9999,0.1266,-1.2611,-0.3167,-16.2073,M4,E4,7
81.7469,9.0523,0.9995,0.5331,-1.2317,-0.3167,-16.3218,M4,E4,7
81.8862,9.243,0.9999,0.1222,-1.1962,-0.3167,-16.4566,M4,E4,7
82.0429,9.461,1,0.0233,-1.1563,-0.3167,-16.608,M4,E4,7
82.1897,9.6827,0.9986,0.7176,-1.138,-0.3167,-16.7538,M4,E4,7
82.3271,9.8865,0.9988,0.6193,-1.103,-0.3167,-16.8866,M4,E4,7
82.4814,10.1015,0.9997,0.1714,-1.0619,-0.3167,-17.0354,M4,E4,7
82.634,10.3235,0.9999,0.0403,-1.0212,-0.3167,-17.1824,M4,E4,7
82.7854,10.5437,1,0.0088,-0.9807,-0.3167,-17.3283,M4,E4,7
82.942,10.7687,1,0.0018,-0.9388,-0.3167,-17.4792,M4,E4,7
83.0874,10.9857,1,0.0004,-0.9,-0.3167,-17.6193,M4,E4,7
83.2367,11.2011,1,0.0001,-0.86,-0.3167,-17.7631,M4,E4,7
83.3886,11.421,1,0,-0.8194,-0.3167,-17.9095,M4,E4,7
83.5315,11.6333,1,0.0001,-0.7812,-0.3167,-18.0472,M4,E4,7
83.6701,11.8333,1,0.0001,-0.7442,-0.3167,-18.1808,M4,E4,7
83.8112,11.9483,0.5637,3.142,-0.717,-0.3167,-18.2392,M4,E4,7
83.9599,11.9865,0.1345,3.6359,-0.6998,-0.3167,-18.2177,M4,E4,7
84.1271,11.9285,0.5919,3.4891,-0.6941,-0.3167,-18.0949,M4,E4,7
84.2545,11.8777,0.9179,2.6047,-0.6944,-0.3167,-17.9676,M4,E4,7
84.4041,11.7886,0.9836,0.4432,-0.6948,-0.3167,-17.8179,M4,E4,7
84.5437,11.7209,0.9967,0.0949,-0.6951,-0.3167,-17.6783,M4,E4,7
84.6847,11.648,0.9993,0.0188,-0.6955,-0.3167,-17.5374,M4,E4,7
84.8373,11.5641,0.9999,0.0035,-0.6959,-0.3167,-17.3848,M4,E4,7
84.9868,11.489,1,0.0009,-0.6963,-0.3167,-17.2352,M4,E4,7
85.139,11.4099,1,0,-0.6967,-0.3167,-17.0831,M4,E4,7
85.2886,11.3348,1,0.0001,-0.6971,-0.3167,-16.9335,M4,E4,7
85.4333,11.2635,1,0.0001,-0.6975,-0.3167,-16.7887,M4,E4,7
85.5726,11.1955,1,0,-0.6979,-0.3167,-16.6494,M4,E4,7
85.72,11.051,1,0.0001,-0.6982,-0.3167,-16.5021,M4,E4,7
85.8559,10.924,1,0.0001,-0.6986,-0.3167,-16.3662,M4,E4,7
85.9998,10.7901,1,0,-0.699,-0.3167,-16.2223,M4,E4,7
86.1438,10.6583,1,0.0001,-0.6994,-0.3167,-16.0783,M4,E4,7
86.2871,10.5289,1,0.0001,-0.6997,-0.3167,-15.935,M4,E4,7
86.4297,10.402,1,0,-0.7001,-0.3167,-15.7924,M4,E4,7
86.5763,10.2728,1,0,-0.7005,-0.3167,-15.6457,M4,E4,7
86.7316,10.1376,1,0,-0.7009,-0.3167,-15.4905,M4,E4,7
86.8708,10.0207,1,0,-0.7013,-0.3167,-15.3513,M4,E4,7
87.0253,9.891,1,0,-0.7017,-0.3167,-15.1968,M4,E4,7
87.1693,9.7751,1,0,-0.7021,-0.3167,-15.0528,M4,E4,7
87.3128,9.6614,1,0.0001,-0.7024,-0.3167,-14.9093,M4,E4,7
87.4496,9.5564,1,0.0001,-0.7028,-0.3167,-14.7725,M4,E4,7
87.593,9.446,1,0.0001,-0.7032,-0.3167,-14.6291,M4,E4,7
87.7443,9.3319,1,0,-0.7036,-0.3167,-14.4778,M4,E4,7
87.8839,9.2332,1,0,-0.7039,-0.3167,-14.3382,M4,E4,7
88.0342,9.1292,1,0,-0.7043,-0.3167,-14.1879,M4,E4,7
88.1902,9.024,1,0,-0.7047,-0.3167,-14.0319,M4,E4,7
88.3296,8.9336,1,0.0001,-0.7051,-0.3167,-13.8925,M4,E4,7
88.4752,8.8405,1,0,-0.7055,-0.3167,-13.7469,M4,E4,7
88.6248,8.7465,1,0.0001,-0.7059,-0.3167,-13.5973,M4,E4,7
88.7673,8.6574,1,0.0001,-0.7063,-0.3167,-13.4547,M4,E4,7
88.9152,8.5648,1,0.0001,-0.7066,-0.3167,-13.3069,M4,E4,7
89.0545,8.4775,1,0.0001,-0.707,-0.3167,-13.1676,M4,E4,7
89.199,8.3871,1,0,-0.7074,-0.3167,-13.0231,M4,E4,7
89.3409,8.2984,1,0.0001,-0.7078,-0.3167,-12.8812,M4,E4,7
89.4844,8.2088,1,0.0001,-0.7081,-0.3167,-12.7377,M4,E4,7
89.6233,8.1223,1,0,-0.7085,-0.3167,-12.5988,M4,E4,7
89.7758,8.0276,1,0,-0.7089,-0.3167,-12.4463,M4,E4,7
89.9168,7.9403,1,0,-0.7093,-0.3167,-12.3052,M4,E4,7
90.0614,7.8511,1,0,-0.7097,-0.3167,-12.1606,M4,E4,7
90.2029,7.7641,1,0.0001,-0.71,-0.3167,-12.0192,M4,E4,7
90.3485,7.6673,1,0,-0.7104,-0.3167,-11.8735,M4,E4,7
90.4996,7.5188,1,0,-0.7108,-0.3167,-11.7225,M4,E4,7
90.6175,7.403,1,0.0001,-0.7111,-0.3167,-11.6045,M4,E4,7
90.7611,7.262,1,0.0001,-0.7115,-0.3167,-11.461,M4,E4,7
90.9119,7.114,1,0,-0.7119,-0.3167,-11.3102,M4,E4,7
91.0526,6.9761,1,0,-0.7123,-0.3167,-11.1695,M4,E4,7
91.197,6.8346,1,0,-0.7126,-0.3167,-11.025,M4,E4,7
91.3361,6.6985,1,0,-0.713,-0.3167,-10.8859,M4,E4,7
91.4795,6.5583,1,0,-0.7134,-0.3167,-10.7426,M4,E4,7
91.6172,6.4237,1,0.0001,-0.7138,-0.3167,-10.6049,M4,E4,7
91.7702,6.2743,1,0,-0.7142,-0.3167,-10.4518,M4,E4,7
91.9094,6.1387,1,0.0001,-0.7145,-0.3167,-10.3127,M4,E4,7
92.0459,6.0056,1,0,-0.7149,-0.3167,-10.1761,M4,E4,7
92.1849,5.8704,1,0,-0.7152,-0.3167,-10.0372,M4,E4,7
92.3187,5.7404,1,0.0001,-0.7156,-0.3167,-9.9034,M4,E4,7
92.455,5.6082,1,0.0002,-0.716,-0.3167,-9.7671,M4,E4,7
