Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
5.4805,3.4026,0.6075,0,-1.034,-0.3167,24.3374,M4,E4,10
5.6417,3.3675,0.6075,0,-1.0332,-0.3167,24.2395,M4,E4,10
5.8008,3.3517,0.6075,0,-1.0324,-0.3167,24.1428,M4,E4,10
5.9522,3.3396,0.6075,0,-1.0317,-0.3167,24.0508,M4,E4,10
6.0958,3.3282,0.6075,0,-1.031,-0.3167,23.9636,M4,E4,10
6.2453,3.3096,0.6075,0,-1.0303,-0.3167,23.8728,M4,E4,10
6.3739,3.3063,0.6075,0,-1.0297,-0.3167,23.7946,M4,E4,10
6.5207,3.282,0.6075,0,-1.029,-0.3167,23.7055,M4,E4,10
6.6522,3.2756,0.6075,0,-1.0284,-0.3167,23.6256,M4,E4,10
6.8,3.2521,0.6075,0,-1.0277,-0.3167,23.5358,M4,E4,10
6.928,3.2482,0.6075,0,-1.0271,-0.3167,23.458,M4,E4,10
7.0722,3.2252,0.6075,0,-1.0264,-0.3167,23.3705,M4,E4,10
7.1951,3.2226,0.6075,0.0001,-1.0258,-0.3167,23.2958,M4,E4,10
7.3434,3.1946,0.6075,0.0001,-1.0251,-0.3167,23.2057,M4,E4,10
7.4632,3.196,0.6075,0.0001,-1.0245,-0.3167,23.1329,M4,E4,10
7.6058,3.1698,0.6075,0.0001,-1.0239,-0.3167,23.0463,M4,E4,10
7.7297,3.1659,0.6075,0.0001,-1.0233,-0.3167,22.971,M4,E4,10
7.8597,3.1493,0.6075,0,-1.0227,-0.3167,22.8921,M4,E4,10
7.9799,3.1414,0.6075,0.0001,-1.0221,-0.3167,22.819,M4,E4,10
8.1229,3.1152,0.6075,0.0001,-1.0214,-0.3167,22.7321,M4,E4,10
8.2448,3.1128,0.6075,0,-1.0208,-0.3167,22.6581,M4,E4,10
8.3969,3.0819,0.6075,0,-1.0201,-0.3167,22.5657,M4,E4,10
8.5214,3.0824,0.6075,0,-1.0195,-0.3167,22.4901,M4,E4,10
8.6695,3.0553,0.6075,0,-1.0188,-0.3167,22.4001,M4,E4,10
8.7995,3.0505,0.6075,0,-1.0182,-0.3167,22.3212,M4,E4,10
8.9538,3.0224,0.6075,0,-1.0175,-0.3167,22.2274,M4,E4,10
9.0854,3.0197,0.6075,0,-1.0168,-0.3167,22.1474,M4,E4,10
9.2292,2.9986,0.6075,0,-1.0162,-0.3167,22.0601,M4,E4,10
9.3644,2.9887,0.6075,0,-1.0155,-0.3167,21.978,M4,E4,10
9.5276,2.9578,0.6075,0,-1.0147,-0.3167,21.8788,M4,E4,10
9.678,2.9483,0.6075,0,-1.014,-0.3167,21.7874,M4,E4,10
9.827,2.9334,0.6075,0,-1.0133,-0.3167,21.697,M4,E4,10
9.9787,2.9161,0.6075,0,-1.0126,-0.3167,21.6048,M4,E4,10
10.1154,2.9092,0.6075,0,-1.0119,-0.3167,21.5218,M4,E4,10
10.2648,2.8872,0.6075,0,-1.0112,-0.3167,21.431,M4,E4,10
10.4265,2.8644,0.6075,0,-1.0105,-0.3167,21.3328,M4,E4,10
10.5827,2.8507,0.6075,0,-1.0097,-0.3167,21.2379,M4,E4,10
10.7175,2.847,0.6075,0,-1.0091,-0.3167,21.156,M4,E4,10
10.8714,2.8216,0.6075,0,-1.0084,-0.3167,21.0625,M4,E4,10
11.0175,2.8101,0.6075,0,-1.0077,-0.3167,20.9737,M4,E4,10
11.1757,2.7876,0.6075,0,-1.0069,-0.3167,20.8776,M4,E4,10
11.3059,2.7877,0.6075,0,-1.0063,-0.3167,20.7985,M4,E4,10
11.443,2.77,0.6075,0.0001,-1.0057,-0.3167,20.7152,M4,E4,10
11.5941,2.7473,0.6075,0,-1.0049,-0.3167,20.6235,M4,E4,10
11.7633,2.7209,0.6075,0,-1.0041,-0.3167,20.5207,M4,E4,10
11.9168,2.7125,0.6075,0,-1.0034,-0.3167,20.4274,M4,E4,10
12.064,2.7002,0.6075,0,-1.0027,-0.3167,20.338,M4,E4,10
12.2132,2.6836,0.6075,0,-1.002,-0.3167,20.2474,M4,E4,10
12.3558,2.6719,0.6075,0,-1.0014,-0.3167,20.1607,M4,E4,10
12.5166,2.6463,0.6075,0,-1.0006,-0.3167,20.0631,M4,E4,10
12.6737,2.6317,0.6075,0,-0.9999,-0.3167,19.9676,M4,E4,10
12.8269,2.6176,0.6075,0,-0.9991,-0.3167,19.8746,M4,E4,10
12.9852,2.5986,0.6075,0,-0.9984,-0.3167,19.7784,M4,E4,10
13.1375,2.5857,0.6075,0,-0.9977,-0.3167,19.6859,M4,E4,10
13.2871,2.5714,0.6075,0,-0.997,-0.3167,19.595,M4,E4,10
13.4469,2.5498,0.6075,0,-0.9962,-0.3167,19.498,M4,E4,10
13.5861,2.5453,0.6075,0,-0.9956,-0.3167,19.4134,M4,E4,10
13.7566,2.5124,0.6075,0.0001,-0.9948,-0.3167,19.3098,M4,E4,10
13.9165,2.5009,0.6075,0,-0.994,-0.3167,19.2126,M4,E4,10
14.0816,2.4812,0.6075,0.0001,-0.9933,-0.3167,19.1123,M4,E4,10
14.2347,2.4711,0.6075,0.0001,-0.9926,-0.3167,19.0193,M4,E4,10
14.407,2.4439,0.6075,0.0001,-0.9918,-0.3167,18.9147,M4,E4,10
14.5645,2.4347,0.6075,0.0001,-0.9911,-0.3167,18.819,M4,E4,10
14.732,2.4125,0.6075,0.0001,-0.9903,-0.3167,18.7173,M4,E4,10
14.892,2.3995,0.6075,0.0001,-0.9896,-0.3167,18.6201,M4,E4,10
15.047,2.3858,0.6075,0.0001,-0.9888,-0.3167,18.5259,M4,E4,10
15.2113,2.3643,0.6075,0.0001,-0.9881,-0.3167,18.4261,M4,E4,10
15.3414,2.3673,0.6075,0.0001,-0.9875,-0.3167,18.3471,M4,E4,10
15.4882,2.344,0.6075,0.0002,-0.9868,-0.3167,18.2579,M4,E4,10
15.635,2.3289,0.6075,0,-0.9862,-0.3167,18.1687,M4,E4,10
15.7944,2.3063,0.6075,0.0001,-0.9855,-0.3167,18.0718,M4,E4,10
15.9558,2.2886,0.6075,0.0001,-0.9847,-0.3167,17.9738,M4,E4,10
16.111,2.2755,0.6075,0.0002,-0.9841,-0.3167,17.8795,M4,E4,10
16.2672,2.2589,0.6075,0.0002,-0.9834,-0.3167,17.7846,M4,E4,10
16.4276,2.2404,0.6075,0.0001,-0.9827,-0.3167,17.6872,M4,E4,10
16.5878,2.2239,0.6075,0.0002,-0.982,-0.3167,17.5899,M4,E4,10
16.7466,2.2081,0.6075,0.0002,-0.9813,-0.3167,17.4934,M4,E4,10
16.9098,2.1892,0.6075,0.0002,-0.9806,-0.3167,17.3943,M4,E4,10
17.0707,2.1737,0.6075,0.0002,-0.9799,-0.3167,17.2965,M4,E4,10
17.2302,2.158,0.6075,0.0003,-0.9792,-0.3167,17.1997,M4,E4,10
17.3856,2.1439,0.6075,0.0003,-0.9786,-0.3167,17.1052,M4,E4,10
17.5559,2.1193,0.6075,0.0003,-0.9779,-0.3167,17.0018,M4,E4,10
17.733,2.0978,0.6075,0.0003,-0.9772,-0.3167,16.8942,M4,E4,10
17.8852,2.0941,0.6075,0.0005,-0.9766,-0.3167,16.8017,M4,E4,10
18.0594,2.0657,0.6075,0.0004,-0.9759,-0.3167,16.6959,M4,E4,10
18.22,2.0556,0.6075,0.0002,-0.9753,-0.3167,16.5983,M4,E4,10
18.378,2.0408,0.6075,0.0006,-0.9747,-0.3167,16.5024,M4,E4,10
18.5296,2.0282,0.6075,0.0004,-0.9741,-0.3167,16.4103,M4,E4,10
18.6788,2.0141,0.6075,0.0005,-0.9735,-0.3167,16.3196,M4,E4,10
18.8394,1.9922,0.6075,0.0004,-0.973,-0.3167,16.2221,M4,E4,10
18.9909,1.981,0.6075,0.0005,-0.9724,-0.3167,16.13,M4,E4,10
19.1815,1.9429,0.6075,0.0006,-0.9718,-0.3167,16.0143,M4,E4,10
19.3467,1.9381,0.6075,0.0005,-0.9713,-0.3167,15.9139,M4,E4,10
19.5063,1.9246,0.6075,0.0014,-0.9708,-0.3167,15.8169,M4,E4,10
19.6606,1.9113,0.6075,0.0005,-0.9703,-0.3167,15.7232,M4,E4,10
19.8271,1.8885,0.6075,0.0006,-0.9698,-0.3167,15.622,M4,E4,10
20.004,1.8656,0.6075,0.0007,-0.9693,-0.3167,15.5146,M4,E4,10
20.1658,1.8563,0.6075,0.0012,-0.9689,-0.3167,15.4163,M4,E4,10
20.3324,1.8371,0.6075,0.0014,-0.9685,-0.3167,15.3151,M4,E4,10
20.489,1.8259,0.6075,0.0009,-0.9682,-0.3167,15.22,M4,E4,10
20.6205,1.8245,0.6075,0.0016,-0.9679,-0.3167,15.1401,M4,E4,10
20.7648,1.8038,0.6075,0.0011,-0.9677,-0.3167,15.0524,M4,E4,10
20.9094,1.789,0.6075,0.0004,-0.9674,-0.3167,14.9645,M4,E4,10
21.0726,1.7637,0.6075,0.0015,-0.9672,-0.3167,14.8654,M4,E4,10
21.2237,1.7542,0.6075,0.0015,-0.967,-0.3167,14.7736,M4,E4,10
21.3753,1.7386,0.6075,0.0025,-0.9669,-0.3167,14.6815,M4,E4,10
21.522,1.7261,0.6075,0.0015,-0.9668,-0.3167,14.5924,M4,E4,10
21.6698,1.7107,0.6075,0.002,-0.9667,-0.3167,14.5026,M4,E4,10
21.8012,1.7052,0.6075,0.0021,-0.9667,-0.3167,14.4228,M4,E4,10
21.9627,1.6748,0.6075,0.0021,-0.9667,-0.3167,14.3247,M4,E4,10
22.0905,1.6779,0.6075,0.0015,-0.9668,-0.3167,14.2471,M4,E4,10
22.2488,1.6476,0.6075,0.004,-0.967,-0.3167,14.1509,M4,E4,10
22.3901,1.6415,0.6075,0.0007,-0.9671,-0.3167,14.0651,M4,E4,10
22.5248,1.6311,0.6075,0.0052,-0.9674,-0.3167,13.9832,M4,E4,10
22.6885,1.6012,0.6075,0.002,-0.9678,-0.3167,13.8838,M4,E4,10
22.8275,1.5988,0.6075,0.0026,-0.9681,-0.3167,13.7993,M4,E4,10
22.9819,1.5763,0.6075,0.006,-0.9687,-0.3167,13.7055,M4,E4,10
23.1151,1.573,0.6075,0.0024,-0.9692,-0.3167,13.6246,M4,E4,10
23.2671,1.5492,0.6075,0.0055,-0.9699,-0.3167,13.5323,M4,E4,10
23.3943,1.5481,0.6075,0.0027,-0.9706,-0.3167,13.455,M4,E4,10
23.5565,1.5158,0.6075,0.0062,-0.9716,-0.3167,13.3564,M4,E4,10
23.6869,1.5177,0.6075,0.0025,-0.9724,-0.3167,13.2773,M4,E4,10
23.837,1.4937,0.6075,0.0102,-0.9736,-0.3167,13.1861,M4,E4,10
23.9698,1.4884,0.6075,0.0025,-0.9747,-0.3167,13.1054,M4,E4,10
24.1217,1.4643,0.6075,0.0076,-0.9762,-0.3167,13.0131,M4,E4,10
24.2521,1.4609,0.6075,0.0018,-0.9774,-0.3167,12.9339,M4,E4,10
24.3996,1.4379,0.6075,0.0062,-0.979,-0.3167,12.8443,M4,E4,10
24.5356,1.4289,0.6075,0.0015,-0.9804,-0.3167,12.7617,M4,E4,10
24.6893,1.4048,0.6075,0.004,-0.9821,-0.3167,12.6684,M4,E4,10
24.8291,1.3963,0.6075,0.001,-0.9835,-0.3167,12.5835,M4,E4,10
24.9621,1.3852,0.6075,0.0045,-0.9851,-0.3167,12.5027,M4,E4,10
25.1092,1.3633,0.6075,0.0022,-0.9867,-0.3167,12.4133,M4,E4,10
25.2468,1.3529,0.6075,0.0022,-0.9881,-0.3167,12.3297,M4,E4,10
25.3952,1.3325,0.6075,0.0028,-0.9898,-0.3167,12.2396,M4,E4,10
25.5357,1.3213,0.6075,0.002,-0.9913,-0.3167,12.1543,M4,E4,10
25.6873,1.3006,0.6075,0.0021,-0.993,-0.3167,12.0622,M4,E4,10
25.8545,1.2763,0.6075,0.0016,-0.9948,-0.3167,11.9606,M4,E4,10
25.975,1.303,0.4809,1.1144,-1.0018,-0.3167,11.9069,M4,E4,10
26.1247,1.2974,0.456,0.2358,-1.0131,-0.3167,11.8404,M4,E4,10
26.2686,1.307,0.4512,0.094,-1.0208,-0.3167,11.7761,M4,E4,10
26.4227,1.2578,0.4502,0.0371,-1.0306,-0.3167,11.7075,M4,E4,10
26.5747,1.1967,0.45,0.0215,-1.0394,-0.3167,11.6396,M4,E4,10
26.7354,1.1323,0.45,0.076,-1.0465,-0.3167,11.5677,M4,E4,10
26.8908,1.07,0.4496,0.2434,-1.0464,-0.3167,11.4978,M4,E4,10
27.0306,1.0146,0.4499,0.0537,-1.0464,-0.3167,11.4349,M4,E4,10
27.1641,0.9623,0.45,0.0013,-1.0466,-0.3167,11.3748,M4,E4,10
27.303,0.9087,0.45,0.015,-1.0472,-0.3167,11.3123,M4,E4,10
27.4401,0.8566,0.45,0.0239,-1.0483,-0.3167,11.2506,M4,E4,10
27.5805,0.8043,0.45,0.039,-1.0503,-0.3167,11.1874,M4,E4,10
27.721,0.7533,0.45,0.0689,-1.0538,-0.3167,11.1243,M4,E4,10
27.8772,0.8578,0.4498,0.1694,-1.0624,-0.3167,11.0546,M4,E4,10
28.0285,0.9249,0.3838,3.1042,-1.1304,-0.3167,11.0518,M4,E4,10
28.1983,1.0503,0.3437,2.9519,-1.1383,-0.3167,11.1252,M4,E4,10
28.3425,1.1329,0.4281,0.6792,-1.1495,-0.3167,11.1892,M4,E4,10
28.5055,1.2493,0.4451,0.2721,-1.1722,-0.3167,11.2589,M4,E4,10
28.6754,1.2763,0.1011,3.0519,-1.1778,-0.3167,11.2223,M4,E4,10
28.8325,1.2788,0.3773,1.8752,-1.1763,-0.3167,11.1517,M4,E4,10
28.9904,1.2799,0.4354,0.3803,-1.1736,-0.3167,11.0807,M4,E4,10
29.1548,1.2816,0.447,0.1107,-1.1685,-0.3167,11.0069,M4,E4,10
29.316,1.2251,0.4493,0.1474,-1.1593,-0.3167,10.9349,M4,E4,10
29.4824,1.0633,0.4494,0.2354,-1.1428,-0.3167,10.8619,M4,E4,10
29.6262,0.9087,0.4455,0.8715,-1.1524,-0.3167,10.7979,M4,E4,10
29.7677,0.8981,0.3375,3.3544,-1.2095,-0.3167,10.8009,M4,E4,10
29.9192,0.9444,0.416,1.4301,-1.2715,-0.3167,10.8293,M4,E4,10
30.0865,1.0037,0.4431,0.2021,-1.3411,-0.3167,10.8579,M4,E4,10
30.2579,1.0146,0.4467,0.4896,-1.4174,-0.3167,10.869,M4,E4,10
30.404,0.9765,0.4279,1.8774,-1.4719,-0.3167,10.8322,M4,E4,10
30.5424,0.9057,0.4423,0.7907,-1.5172,-0.3167,10.7895,M4,E4,10
30.6806,0.9342,0.4464,0.6242,-1.5731,-0.3167,10.7622,M4,E4,10
30.8165,0.952,0.4492,0.1422,-1.6282,-0.3167,10.7357,M4,E4,10
30.9578,0.9855,0.4495,0.233,-1.6824,-0.3167,10.7024,M4,E4,10
31.1166,0.9716,0.449,0.3507,-1.7376,-0.3167,10.657,M4,E4,10
31.2525,0.9353,0.4498,0.0879,-1.7848,-0.3167,10.6181,M4,E4,10
31.3956,0.9666,0.4497,0.2017,-1.8313,-0.3167,10.5736,M4,E4,10
31.554,0.9625,0.4441,0.9125,-1.8603,-0.3167,10.5085,M4,E4,10
31.6922,0.946,0.4486,0.2152,-1.8855,-0.3167,10.4516,M4,E4,10
31.8479,1.0071,0.4497,0.0873,-1.9124,-0.3167,10.3869,M4,E4,10
31.9977,1.0959,0.4496,0.2253,-1.9329,-0.3167,10.3227,M4,E4,10
32.1623,1.2118,0.4495,0.2411,-1.9489,-0.3167,10.2504,M4,E4,10
32.3298,1.3579,0.4496,0.206,-1.9596,-0.3167,10.1758,M4,E4,10
32.4506,1.5099,0.4497,0.2268,-1.9643,-0.3167,10.1216,M4,E4,10
32.6088,1.6689,0.5756,0.8408,-1.9644,-0.3167,10.0255,M4,E4,10
32.7507,1.8573,0.6011,0.2071,-1.9632,-0.3167,9.9393,M4,E4,10
32.9046,1.9984,0.6062,0.0588,-1.961,-0.3167,9.8458,M4,E4,10
33.0387,1.9945,0.6072,0.0474,-1.9583,-0.3167,9.7644,M4,E4,10
33.1891,1.9719,0.6074,0.019,-1.9549,-0.3167,9.6731,M4,E4,10
33.3246,1.9655,0.6075,0.0038,-1.9519,-0.3167,9.5909,M4,E4,10
33.4812,1.9401,0.6075,0.0017,-1.9485,-0.3167,9.4958,M4,E4,10
33.625,1.9319,0.6075,0.0011,-1.9454,-0.3167,9.4085,M4,E4,10
33.7875,1.9072,0.6075,0.0031,-1.9419,-0.3167,9.3098,M4,E4,10
33.9454,1.8939,0.6075,0.0017,-1.9386,-0.3167,9.2139,M4,E4,10
34.079,1.8921,0.6075,0.0044,-1.936,-0.3167,9.1328,M4,E4,10
34.2894,1.8358,0.6075,0.002,-1.9318,-0.3167,9.0051,M4,E4,10
34.4759,1.8288,0.6075,0.0006,-1.9281,-0.3167,8.8918,M4,E4,10
34.6002,1.8455,0.6075,0.0125,-1.9259,-0.3167,8.8163,M4,E4,10
34.7722,1.8068,0.6075,0.003,-1.9229,-0.3167,8.7119,M4,E4,10
34.9228,1.8021,0.6075,0.0028,-1.9201,-0.3167,8.6204,M4,E4,10
35.0813,1.7833,0.6075,0.0072,-1.9175,-0.3167,8.5242,M4,E4,10
35.2528,1.7608,0.6075,0.0022,-1.9146,-0.3167,8.4201,M4,E4,10
35.42,1.7467,0.6075,0.0045,-1.912,-0.3167,8.3185,M4,E4,10
35.5834,1.733,0.6075,0.0063,-1.9096,-0.3167,8.2193,M4,E4,10
35.7444,1.7188,0.6075,0.0049,-1.9074,-0.3167,8.1215,M4,E4,10
35.9013,1.7058,0.6075,0.0049,-1.9054,-0.3167,8.0262,M4,E4,10
36.0583,1.691,0.6075,0.0052,-1.9034,-0.3167,7.9308,M4,E4,10
36.2241,1.6715,0.6075,0.0049,-1.9016,-0.3167,7.8301,M4,E4,10
36.3931,1.6543,0.6075,0.0056,-1.8998,-0.3167,7.7275,M4,E4,10
36.5551,1.6425,0.6075,0.008,-1.8983,-0.3167,7.6291,M4,E4,10
36.7264,1.6225,0.6075,0.0077,-1.897,-0.3167,7.525,M4,E4,10
36.8914,1.6103,0.6075,0.0062,-1.8959,-0.3167,7.4248,M4,E4,10
37.0727,1.5865,0.6075,0.0088,-1.895,-0.3167,7.3147,M4,E4,10
37.2394,1.5782,0.6075,0.0074,-1.8943,-0.3167,7.2134,M4,E4,10
37.4166,1.5577,0.6075,0.0122,-1.8941,-0.3167,7.1058,M4,E4,10
37.5831,1.5478,0.6075,0.0069,-1.8939,-0.3167,7.0046,M4,E4,10
37.7487,1.5338,0.6075,0.0127,-1.8942,-0.3167,6.904,M4,E4,10
37.9179,1.5175,0.6075,0.0082,-1.8947,-0.3167,6.8012,M4,E4,10
38.0838,1.5049,0.6075,0.0103,-1.8955,-0.3167,6.7004,M4,E4,10
38.2345,1.4989,0.6075,0.014,-1.8966,-0.3167,6.6089,M4,E4,10
38.4001,1.4785,0.6075,0.0114,-1.898,-0.3167,6.5083,M4,E4,10
38.5583,1.4688,0.6075,0.0068,-1.8995,-0.3167,6.4122,M4,E4,10
38.729,1.4494,0.6075,0.0165,-1.9017,-0.3167,6.3085,M4,E4,10
38.8893,1.4412,0.6075,0.0116,-1.9041,-0.3167,6.2112,M4,E4,10
39.0509,1.428,0.6075,0.0195,-1.907,-0.3167,6.113,M4,E4,10
39.2273,1.4081,0.6075,0.0104,-1.9104,-0.3167,6.006,M4,E4,10
39.392,1.4008,0.6075,0.0147,-1.914,-0.3167,5.9059,M4,E4,10
39.5697,1.3823,0.6075,0.0216,-1.9187,-0.3167,5.7981,M4,E4,10
39.7362,1.3753,0.6075,0.012,-1.9233,-0.3167,5.6971,M4,E4,10
39.9123,1.3591,0.6075,0.0216,-1.929,-0.3167,5.5902,M4,E4,10
40.0711,1.3558,0.6075,0.0127,-1.9343,-0.3167,5.4939,M4,E4,10
40.2415,1.34,0.6075,0.0212,-1.9407,-0.3167,5.3906,M4,E4,10
40.3697,1.3497,0.6075,0.0092,-1.9456,-0.3167,5.3129,M4,E4,10
40.5363,1.3234,0.6075,0.0212,-1.9526,-0.3167,5.2119,M4,E4,10
40.6873,1.3208,0.6075,0.012,-1.9586,-0.3167,5.1204,M4,E4,10
40.8255,1.3183,0.6075,0.0396,-1.965,-0.3167,5.0367,M4,E4,10
40.9842,1.3009,0.6075,0.0084,-1.9724,-0.3167,4.9405,M4,E4,10
41.1279,1.2994,0.6075,0.0031,-1.9791,-0.3167,4.8535,M4,E4,10
41.2899,1.3136,0.4786,1.0143,-2.0028,-0.3167,4.7845,M4,E4,10
41.4499,1.3361,0.4556,0.2011,-2.0259,-0.3167,4.7163,M4,E4,10
41.6032,1.3309,0.5749,1.0304,-2.0329,-0.3167,4.6235,M4,E4,10
41.7623,1.3198,0.6009,0.2239,-2.0388,-0.3167,4.527,M4,E4,10
41.9312,1.3068,0.6062,0.0403,-2.0451,-0.3167,4.4246,M4,E4,10
42.0961,1.3,0.6072,0.009,-2.0517,-0.3167,4.3246,M4,E4,10
42.2644,1.3194,0.4795,0.9073,-2.0721,-0.3167,4.2517,M4,E4,10
42.4325,1.3405,0.4558,0.1879,-2.0928,-0.3167,4.1789,M4,E4,10
42.5931,1.3353,0.5755,0.927,-2.0986,-0.3167,4.0815,M4,E4,10
42.7531,1.327,0.601,0.2071,-2.1032,-0.3167,3.9844,M4,E4,10
42.919,1.316,0.6062,0.0389,-2.1081,-0.3167,3.8838,M4,E4,10
43.0869,1.3067,0.6072,0.0064,-2.1132,-0.3167,3.7819,M4,E4,10
43.2489,1.3012,0.6074,0.0097,-2.1184,-0.3167,3.6836,M4,E4,10
43.4113,1.3194,0.4801,0.894,-2.1348,-0.3167,3.6124,M4,E4,10
43.5743,1.3378,0.4559,0.1803,-2.1513,-0.3167,3.5409,M4,E4,10
43.7424,1.3276,0.5761,0.8399,-2.1559,-0.3167,3.4389,M4,E4,10
43.9085,1.3198,0.6011,0.185,-2.1595,-0.3167,3.338,M4,E4,10
44.0893,1.3054,0.6062,0.0311,-2.1636,-0.3167,3.2283,M4,E4,10
44.2541,1.3034,0.6072,0.0064,-2.1675,-0.3167,3.1283,M4,E4,10
44.435,1.3165,0.4804,0.7788,-2.183,-0.3167,3.0484,M4,E4,10
44.5987,1.3399,0.456,0.1697,-2.1968,-0.3167,2.976,M4,E4,10
44.7554,1.335,0.5764,0.8688,-2.2,-0.3167,2.8809,M4,E4,10
44.9296,1.3196,0.6012,0.1706,-2.2024,-0.3167,2.775,M4,E4,10
45.1086,1.3089,0.6062,0.0328,-2.2049,-0.3167,2.6663,M4,E4,10
45.2842,1.3018,0.6073,0.0092,-2.2078,-0.3167,2.5597,M4,E4,10
45.447,1.3219,0.4807,0.8422,-2.2192,-0.3167,2.4873,M4,E4,10
45.6203,1.3351,0.4561,0.1609,-2.2316,-0.3167,2.4103,M4,E4,10
45.7873,1.3291,0.5766,0.7972,-2.2336,-0.3167,2.3089,M4,E4,10
45.947,1.3236,0.6013,0.1754,-2.2349,-0.3167,2.2119,M4,E4,10
46.1107,1.3141,0.6063,0.0335,-2.2363,-0.3167,2.1124,M4,E4,10
46.2662,1.3094,0.6072,0.0065,-2.2377,-0.3167,2.018,M4,E4,10
46.4425,1.294,0.6075,0.0048,-2.2395,-0.3167,1.9109,M4,E4,10
46.6059,1.3128,0.4809,0.8234,-2.2489,-0.3167,1.838,M4,E4,10
46.7752,1.3263,0.4561,0.1672,-2.2593,-0.3167,1.7625,M4,E4,10
46.9356,1.3217,0.5767,0.816,-2.2605,-0.3167,1.6651,M4,E4,10
47.0931,1.3149,0.6013,0.1739,-2.261,-0.3167,1.5694,M4,E4,10
47.2599,1.3037,0.6063,0.0326,-2.2615,-0.3167,1.4681,M4,E4,10
47.4255,1.2964,0.6073,0.006,-2.2621,-0.3167,1.3675,M4,E4,10
47.5898,1.3105,0.4809,0.8112,-2.2704,-0.3167,1.294,M4,E4,10
47.76,1.3229,0.4562,0.1589,-2.2791,-0.3167,1.2179,M4,E4,10
47.9275,1.3372,0.4512,0.0341,-2.2867,-0.3167,1.1429,M4,E4,10
