Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.3236,1.726,0.6075,0.0072,-1.1392,-0.3167,1.921,M4,E4,5
48.4829,1.6813,0.6075,0.0147,-1.1377,-0.3167,1.8243,M4,E4,5
48.6458,1.6471,0.6075,0.0115,-1.1368,-0.3167,1.7253,M4,E4,5
48.8002,1.6288,0.6075,0.0362,-1.1368,-0.3167,1.6315,M4,E4,5
48.9633,1.6125,0.6075,0.0637,-1.1388,-0.3167,1.5324,M4,E4,5
49.1218,1.6102,0.6075,0.0909,-1.1432,-0.3167,1.4363,M4,E4,5
49.2742,1.614,0.6074,0.1046,-1.1499,-0.3167,1.3439,M4,E4,5
49.4283,1.5659,0.6075,0.0609,-1.1578,-0.3167,1.2506,M4,E4,5
49.5963,1.3688,0.6075,0.0129,-1.1656,-0.3167,1.1489,M4,E4,5
49.7575,1.1841,0.6069,0.3464,-1.162,-0.3167,1.051,M4,E4,5
49.9243,0.9987,0.6073,0.1341,-1.1558,-0.3167,0.9499,M4,E4,5
50.0606,0.8833,0.4693,1.8285,-1.1226,-0.3167,0.8983,M4,E4,5
50.2037,0.9117,0.2618,3.323,-1.0838,-0.3167,0.9221,M4,E4,5
50.3577,0.9664,0.3965,1.7665,-1.0484,-0.3167,0.9817,M4,E4,5
50.5154,0.8584,0.2256,2.7825,-1.0198,-0.3167,0.9459,M4,E4,5
50.6742,0.8115,0.3928,1.6847,-1.004,-0.3167,0.8762,M4,E4,5
50.826,0.9376,0.2668,2.9958,-0.959,-0.3167,0.9012,M4,E4,5
50.98,0.8573,0.3986,1.71,-0.9016,-0.3167,0.8623,M4,E4,5
51.1321,0.9081,0.4173,1.8411,-0.8372,-0.3167,0.8854,M4,E4,5
51.2718,0.9271,0.4424,0.4787,-0.7744,-0.3167,0.8869,M4,E4,5
51.4028,0.8672,0.4061,2.9065,-0.7459,-0.3167,0.8353,M4,E4,5
51.5445,0.8988,0.4327,1.2402,-0.6863,-0.3167,0.8127,M4,E4,5
51.7124,0.8996,0.4397,0.9332,-0.6392,-0.3167,0.7536,M4,E4,5
51.8691,0.8719,0.4465,0.4529,-0.6018,-0.3167,0.6938,M4,E4,5
52.0292,0.9181,0.4481,0.4056,-0.5512,-0.3167,0.6426,M4,E4,5
52.1799,0.8997,0.4489,0.3416,-0.5129,-0.3167,0.5866,M4,E4,5
52.3356,0.9361,0.4496,0.1609,-0.4758,-0.3167,0.5272,M4,E4,5
52.4763,0.9815,0.4496,0.2337,-0.4465,-0.3167,0.4711,M4,E4,5
52.6363,1.0463,0.4495,0.2401,-0.419,-0.3167,0.4045,M4,E4,5
52.7969,1.125,0.4496,0.2129,-0.3963,-0.3167,0.3359,M4,E4,5
52.9577,1.2158,0.4496,0.2077,-0.3788,-0.3167,0.2657,M4,E4,5
53.1032,1.3071,0.4497,0.203,-0.3669,-0.3167,0.2013,M4,E4,5
53.2301,1.3931,0.4498,0.1957,-0.3596,-0.3167,0.1447,M4,E4,5
53.3746,1.4976,0.4499,0.1304,-0.3538,-0.3167,0.0799,M4,E4,5
53.5358,1.6383,0.5757,0.8074,-0.3514,-0.3167,-0.018,M4,E4,5
53.6959,1.7877,0.6011,0.1751,-0.3504,-0.3167,-0.1153,M4,E4,5
53.8514,1.9404,0.6062,0.0609,-0.3505,-0.3167,-0.2097,M4,E4,5
54.0096,1.9343,0.6072,0.0344,-0.3513,-0.3167,-0.3058,M4,E4,5
54.1704,1.9116,0.6074,0.0209,-0.3526,-0.3167,-0.4035,M4,E4,5
54.3288,1.8906,0.6075,0.0388,-0.355,-0.3167,-0.4997,M4,E4,5
54.4842,1.8689,0.6075,0.007,-0.3573,-0.3167,-0.594,M4,E4,5
54.6485,1.8397,0.6075,0,-0.3597,-0.3167,-0.6938,M4,E4,5
54.8033,1.8121,0.6075,0.0014,-0.3619,-0.3167,-0.7878,M4,E4,5
54.9595,1.7769,0.6075,0.0011,-0.3641,-0.3167,-0.8827,M4,E4,5
55.1205,1.744,0.6075,0.005,-0.3662,-0.3167,-0.9805,M4,E4,5
55.2905,1.7121,0.6075,0.003,-0.3684,-0.3167,-1.0837,M4,E4,5
55.4532,1.6875,0.6075,0.0006,-0.3705,-0.3167,-1.1826,M4,E4,5
55.6178,1.5886,0.6075,0.0018,-0.3727,-0.3167,-1.2826,M4,E4,5
55.7746,1.4952,0.6075,0.0014,-0.3748,-0.3167,-1.3778,M4,E4,5
55.9732,1.3799,0.6075,0.0051,-0.3771,-0.3167,-1.4984,M4,E4,5
56.1503,1.2778,0.6075,0.0011,-0.3792,-0.3167,-1.606,M4,E4,5
56.3278,1.1781,0.6075,0,-0.3813,-0.3167,-1.7138,M4,E4,5
56.5112,1.1037,0.4815,0.6872,-0.3829,-0.3167,-1.7963,M4,E4,5
56.6864,1.0354,0.4563,0.1438,-0.3844,-0.3167,-1.8752,M4,E4,5
56.8428,1.074,0.1096,3.6195,-0.3843,-0.3167,-1.8359,M4,E4,5
57.0011,1.1376,0.3819,1.7199,-0.3842,-0.3167,-1.7646,M4,E4,5
57.1773,1.1091,0.0705,2.5661,-0.3855,-0.3167,-1.7969,M4,E4,5
57.346,1.0611,0.3711,1.8838,-0.4374,-0.3167,-1.8524,M4,E4,5
57.5121,1.1091,0.233,2.9301,-0.4536,-0.3167,-1.8004,M4,E4,5
57.6844,1.1795,0.4041,1.1342,-0.4714,-0.3167,-1.7249,M4,E4,5
57.8519,1.2431,0.4383,0.6046,-0.5107,-0.3167,-1.6606,M4,E4,5
58.0291,1.2067,0.3114,3.0404,-0.5619,-0.3167,-1.7109,M4,E4,5
58.1934,1.1486,0.3983,1.8345,-0.5688,-0.3167,-1.7846,M4,E4,5
58.3369,1.1039,0.4395,0.3263,-0.5872,-0.3167,-1.8465,M4,E4,5
58.5023,1.1165,0.4032,2.3597,-0.661,-0.3167,-1.8564,M4,E4,5
58.6627,1.2099,0.3952,2.4405,-0.7068,-0.3167,-1.8006,M4,E4,5
58.8066,1.3277,0.4387,0.3829,-0.7524,-0.3167,-1.7546,M4,E4,5
58.9601,1.3511,0.3837,2.9291,-0.8088,-0.3167,-1.7936,M4,E4,5
59.0998,1.2059,0.5241,3.2012,-0.815,-0.3167,-1.8782,M4,E4,5
59.2583,1.0796,0.588,0.8447,-0.81,-0.3167,-1.9744,M4,E4,5
59.4074,0.9838,0.476,0.9068,-0.7969,-0.3167,-2.0402,M4,E4,5
59.5667,0.9161,0.4538,0.4729,-0.7726,-0.3167,-2.1076,M4,E4,5
59.72,0.8756,0.4493,0.4757,-0.7391,-0.3167,-2.1679,M4,E4,5
59.879,0.9086,0.449,0.3425,-0.6977,-0.3167,-2.2263,M4,E4,5
60.0205,0.9281,0.4497,0.1488,-0.6594,-0.3167,-2.2771,M4,E4,5
60.1889,0.9718,0.4494,0.2705,-0.6225,-0.3167,-2.3433,M4,E4,5
60.3483,1.0399,0.4497,0.1548,-0.5904,-0.3167,-2.4074,M4,E4,5
60.5085,1.1256,0.4493,0.2993,-0.566,-0.3167,-2.4753,M4,E4,5
60.6677,1.2288,0.4494,0.2584,-0.5478,-0.3167,-2.5446,M4,E4,5
60.8215,1.2809,0.4496,0.2205,-0.535,-0.3167,-2.6126,M4,E4,5
60.9747,1.228,0.4497,0.1803,-0.5263,-0.3167,-2.681,M4,E4,5
61.1502,1.1553,0.5755,0.7614,-0.5222,-0.3167,-2.7875,M4,E4,5
61.3122,1.1033,0.5999,0.4928,-0.5326,-0.3167,-2.8854,M4,E4,5
61.4789,1.0827,0.4769,0.9693,-0.5574,-0.3167,-2.9562,M4,E4,5
61.6405,1.0759,0.4538,0.486,-0.5906,-0.3167,-3.0209,M4,E4,5
61.7797,1.0787,0.4501,0.3574,-0.6245,-0.3167,-3.0736,M4,E4,5
61.9206,1.0884,0.4497,0.2498,-0.6623,-0.3167,-3.1245,M4,E4,5
62.0749,1.1046,0.4498,0.1403,-0.706,-0.3167,-3.1784,M4,E4,5
62.2527,1.1285,0.4499,0.0711,-0.7579,-0.3167,-3.2394,M4,E4,5
62.4054,1.1525,0.45,0.0395,-0.8028,-0.3167,-3.2913,M4,E4,5
62.5631,1.1796,0.45,0.0013,-0.8491,-0.3167,-3.3451,M4,E4,5
62.7202,1.2082,0.45,0.0306,-0.8945,-0.3167,-3.3994,M4,E4,5
62.8724,1.237,0.45,0.0549,-0.9373,-0.3167,-3.4528,M4,E4,5
63.0216,1.2485,0.5712,1.3018,-0.9663,-0.3167,-3.5386,M4,E4,5
63.185,1.265,0.6,0.2662,-0.9968,-0.3167,-3.6331,M4,E4,5
63.3456,1.2869,0.606,0.0461,-1.0271,-0.3167,-3.7258,M4,E4,5
63.5087,1.3137,0.6072,0.02,-1.0574,-0.3167,-3.8201,M4,E4,5
63.7692,1.3647,0.6074,0.0289,-1.1038,-0.3167,-3.9715,M4,E4,5
64.0062,1.4143,0.6072,0.1129,-1.1387,-0.3167,-4.1111,M4,E4,5
64.1626,1.4492,0.6073,0.1434,-1.1585,-0.3167,-4.204,M4,E4,5
64.3304,1.4882,0.6074,0.1112,-1.1768,-0.3167,-4.3043,M4,E4,5
64.4877,1.5011,0.6061,0.5189,-1.1788,-0.3167,-4.3998,M4,E4,5
64.6454,1.4872,0.6072,0.095,-1.181,-0.3167,-4.4956,M4,E4,5
64.8094,1.4703,0.6074,0.0123,-1.1835,-0.3167,-4.5952,M4,E4,5
64.959,1.464,0.6075,0.0082,-1.1861,-0.3167,-4.6861,M4,E4,5
65.1004,1.4558,0.6075,0.0168,-1.1889,-0.3167,-4.772,M4,E4,5
65.2347,1.4479,0.6075,0.0095,-1.1917,-0.3167,-4.8535,M4,E4,5
65.3885,1.4266,0.6075,0.0087,-1.1952,-0.3167,-4.9468,M4,E4,5
65.5424,1.414,0.6075,0.0089,-1.1988,-0.3167,-5.0403,M4,E4,5
65.6995,1.4001,0.6075,0.0224,-1.2032,-0.3167,-5.1356,M4,E4,5
65.8536,1.3895,0.6075,0.0177,-1.2079,-0.3167,-5.2291,M4,E4,5
65.9996,1.382,0.6075,0.0199,-1.2127,-0.3167,-5.3176,M4,E4,5
66.1557,1.3659,0.6075,0.0157,-1.2183,-0.3167,-5.4124,M4,E4,5
66.3042,1.3584,0.6075,0.0122,-1.2238,-0.3167,-5.5024,M4,E4,5
66.4559,1.3462,0.6075,0.0232,-1.2301,-0.3167,-5.5943,M4,E4,5
66.618,1.3305,0.6075,0.0131,-1.237,-0.3167,-5.6925,M4,E4,5
66.7676,1.3258,0.6075,0.0196,-1.2439,-0.3167,-5.7832,M4,E4,5
66.8992,1.3251,0.6075,0.0308,-1.2505,-0.3167,-5.8628,M4,E4,5
67.0433,1.3106,0.6075,0.0113,-1.2579,-0.3167,-5.9501,M4,E4,5
67.1991,1.2959,0.6075,0.0008,-1.2659,-0.3167,-6.0444,M4,E4,5
67.3543,1.3168,0.478,1.1013,-1.2906,-0.3167,-6.1097,M4,E4,5
67.5066,1.3398,0.4553,0.2787,-1.3166,-0.3167,-6.1731,M4,E4,5
67.6601,1.3302,0.574,1.1109,-1.3244,-0.3167,-6.2661,M4,E4,5
67.8142,1.3203,0.6006,0.252,-1.3308,-0.3167,-6.3594,M4,E4,5
67.9786,1.3061,0.6061,0.0411,-1.338,-0.3167,-6.459,M4,E4,5
68.1504,1.293,0.6072,0.0083,-1.3459,-0.3167,-6.5632,M4,E4,5
68.2818,1.3265,0.4787,1.2329,-1.3645,-0.3167,-6.6193,M4,E4,5
68.4161,1.3433,0.4555,0.2779,-1.3845,-0.3167,-6.6763,M4,E4,5
68.5614,1.3302,0.5746,1.1142,-1.3903,-0.3167,-6.7644,M4,E4,5
68.7167,1.3166,0.6008,0.2298,-1.3955,-0.3167,-6.8586,M4,E4,5
68.8724,1.3072,0.6062,0.0384,-1.4011,-0.3167,-6.953,M4,E4,5
69.0293,1.2979,0.6072,0.0132,-1.4072,-0.3167,-7.0481,M4,E4,5
69.1836,1.3173,0.4795,0.9936,-1.426,-0.3167,-7.115,M4,E4,5
69.3386,1.336,0.4557,0.2121,-1.4454,-0.3167,-7.182,M4,E4,5
69.4711,1.3374,0.5754,1.1382,-1.4499,-0.3167,-7.2623,M4,E4,5
69.6176,1.323,0.601,0.2291,-1.4538,-0.3167,-7.3513,M4,E4,5
69.7614,1.3154,0.6062,0.0517,-1.4575,-0.3167,-7.4385,M4,E4,5
69.9157,1.3024,0.6072,0.0099,-1.4618,-0.3167,-7.5322,M4,E4,5
70.0831,1.2879,0.6074,0.0063,-1.4667,-0.3167,-7.6338,M4,E4,5
70.209,1.318,0.4799,1.1766,-1.4798,-0.3167,-7.6889,M4,E4,5
70.3377,1.3318,0.4558,0.2564,-1.494,-0.3167,-7.745,M4,E4,5
70.474,1.321,0.5757,1.0751,-1.4973,-0.3167,-7.8278,M4,E4,5
70.6342,1.3023,0.6011,0.1975,-1.5003,-0.3167,-7.9251,M4,E4,5
70.7873,1.2962,0.6062,0.0371,-1.5034,-0.3167,-8.018,M4,E4,5
70.9176,1.3184,0.4799,1.1025,-1.5153,-0.3167,-8.0754,M4,E4,5
71.0776,1.3239,0.4559,0.1837,-1.5301,-0.3167,-8.1459,M4,E4,5
71.2239,1.3206,0.5761,0.9623,-1.5326,-0.3167,-8.2347,M4,E4,5
71.3774,1.3087,0.6012,0.1927,-1.5346,-0.3167,-8.3279,M4,E4,5
71.5086,1.3093,0.6062,0.046,-1.5363,-0.3167,-8.4076,M4,E4,5
71.6762,1.3116,0.4803,0.8306,-1.549,-0.3167,-8.482,M4,E4,5
71.828,1.3318,0.456,0.1796,-1.5603,-0.3167,-8.5493,M4,E4,5
71.9532,1.3531,0.4512,0.0396,-1.569,-0.3167,-8.605,M4,E4,5
72.0809,1.3441,0.5754,1.0952,-1.5696,-0.3167,-8.6826,M4,E4,5
72.2389,1.2764,0.601,0.1902,-1.5693,-0.3167,-8.7785,M4,E4,5
72.3952,1.1602,0.6062,0.0362,-1.5693,-0.3167,-8.8735,M4,E4,5
72.5535,1.0775,0.4799,0.9116,-1.5815,-0.3167,-8.9436,M4,E4,5
72.7075,1.0109,0.4551,0.4011,-1.6008,-0.3167,-9.0102,M4,E4,5
72.8573,0.9635,0.4502,0.3538,-1.6269,-0.3167,-9.0724,M4,E4,5
73.0085,0.9339,0.4496,0.2748,-1.6584,-0.3167,-9.1327,M4,E4,5
73.1703,0.9195,0.4498,0.1332,-1.6946,-0.3167,-9.1959,M4,E4,5
73.3242,0.9165,0.45,0.0075,-1.7284,-0.3167,-9.2563,M4,E4,5
73.4777,0.9257,0.4499,0.097,-1.7596,-0.3167,-9.3179,M4,E4,5
73.6353,0.9461,0.4499,0.1402,-1.7882,-0.3167,-9.3828,M4,E4,5
73.7944,0.9771,0.4498,0.1628,-1.8132,-0.3167,-9.4499,M4,E4,5
73.9489,1.0172,0.4497,0.1784,-1.8333,-0.3167,-9.5165,M4,E4,5
74.1088,1.0672,0.4497,0.1717,-1.8499,-0.3167,-9.5865,M4,E4,5
74.2685,1.1267,0.4498,0.161,-1.8625,-0.3167,-9.6573,M4,E4,5
74.4161,1.1916,0.4498,0.1625,-1.8707,-0.3167,-9.7232,M4,E4,5
74.5715,1.2626,0.4498,0.1414,-1.876,-0.3167,-9.7929,M4,E4,5
74.7111,1.3378,0.4499,0.1357,-1.8783,-0.3167,-9.8557,M4,E4,5
74.8549,1.4151,0.4499,0.1143,-1.8783,-0.3167,-9.9204,M4,E4,5
75.0092,1.5131,0.5757,0.8536,-1.8707,-0.3167,-10.0138,M4,E4,5
75.1504,1.617,0.6011,0.2024,-1.8626,-0.3167,-10.0992,M4,E4,5
75.3161,1.7323,0.6062,0.0596,-1.8518,-0.3167,-10.1993,M4,E4,5
75.4843,1.8641,0.6072,0.0386,-1.8399,-0.3167,-10.3008,M4,E4,5
75.6413,1.9979,0.6074,0.0325,-1.8281,-0.3167,-10.3954,M4,E4,5
75.7719,2.1199,0.6075,0.0309,-1.8178,-0.3167,-10.4741,M4,E4,5
75.9316,2.2479,0.6075,0.0176,-1.8047,-0.3167,-10.5702,M4,E4,5
76.0724,2.3825,0.6075,0.0124,-1.793,-0.3167,-10.655,M4,E4,5
76.2364,2.5231,0.6075,0.007,-1.7792,-0.3167,-10.7536,M4,E4,5
76.4017,2.6774,0.6075,0.0045,-1.7652,-0.3167,-10.853,M4,E4,5
76.5602,2.8316,0.6075,0.0029,-1.7518,-0.3167,-10.9484,M4,E4,5
76.7207,2.986,0.6075,0.0018,-1.7381,-0.3167,-11.045,M4,E4,5
76.884,3.1447,0.6075,0.001,-1.7241,-0.3167,-11.1431,M4,E4,5
77.0431,3.3042,0.6075,0.0005,-1.7105,-0.3167,-11.2388,M4,E4,5
77.2062,3.4655,0.6075,0.0003,-1.6965,-0.3167,-11.3369,M4,E4,5
77.3752,3.6332,0.6075,0.0001,-1.6821,-0.3167,-11.4386,M4,E4,5
77.5481,3.8072,0.6075,0.0001,-1.6673,-0.3167,-11.5426,M4,E4,5
77.7269,3.9875,0.6075,0,-1.652,-0.3167,-11.6501,M4,E4,5
77.8618,4.1958,0.9215,2.3276,-1.633,-0.3167,-11.7837,M4,E4,5
78.0256,4.4111,0.9843,0.3833,-1.6099,-0.3167,-11.9458,M4,E4,5
78.1802,4.633,0.9969,0.0813,-1.5881,-0.3167,-12.0988,M4,E4,5
78.3466,4.8628,0.9994,0.0151,-1.5647,-0.3167,-12.2636,M4,E4,5
78.5096,5.0962,0.9999,0.0032,-1.5417,-0.3167,-12.425,M4,E4,5
78.6646,5.3214,1,0.0006,-1.5199,-0.3167,-12.5785,M4,E4,5
78.8302,5.5536,1,0.0001,-1.4965,-0.3167,-12.7424,M4,E4,5
78.9868,5.7832,1,0.0001,-1.4745,-0.3167,-12.8974,M4,E4,5
79.1491,6.0145,1,0.0001,-1.4516,-0.3167,-13.0581,M4,E4,5
79.3059,6.2439,1,0,-1.4295,-0.3167,-13.2134,M4,E4,5
79.4628,6.4712,1,0.0001,-1.4074,-0.3167,-13.3687,M4,E4,5
79.6231,6.7024,1,0.0001,-1.3848,-0.3167,-13.5274,M4,E4,5
79.7865,6.9387,1,0,-1.3618,-0.3167,-13.6892,M4,E4,5
79.923,7.1509,1,0.0001,-1.3426,-0.3167,-13.8243,M4,E4,5
80.062,7.3526,1,0.0001,-1.323,-0.3167,-13.9619,M4,E4,5
80.2195,7.5737,1,0.0001,-1.3008,-0.3167,-14.1179,M4,E4,5
80.3574,7.7852,1,0,-1.2814,-0.3167,-14.2543,M4,E4,5
80.5225,8.0137,1,0.0001,-1.2581,-0.3167,-14.4178,M4,E4,5
80.6729,8.2416,1,0.0001,-1.2369,-0.3167,-14.5668,M4,E4,5
80.8348,8.4737,1,0,-1.2141,-0.3167,-14.727,M4,E4,5
80.9942,8.7093,1,0.0001,-1.1917,-0.3167,-14.8848,M4,E4,5
81.1532,8.9434,1,0,-1.1693,-0.3167,-15.0423,M4,E4,5
81.3124,9.1777,1,0,-1.1469,-0.3167,-15.1998,M4,E4,5
81.4706,9.4114,1,0.0001,-1.1246,-0.3167,-15.3565,M4,E4,5
81.6248,9.6408,1,0.0001,-1.1028,-0.3167,-15.5091,M4,E4,5
81.7897,9.8789,1,0,-1.0796,-0.3167,-15.6724,M4,E4,5
81.9093,10.0781,1,0.0001,-1.0628,-0.3167,-15.7908,M4,E4,5
82.0672,10.2923,1,0.0001,-1.0405,-0.3167,-15.9472,M4,E4,5
82.2109,10.5118,1,0.0001,-1.0203,-0.3167,-16.0894,M4,E4,5
82.3712,10.7405,1,0,-0.9977,-0.3167,-16.248,M4,E4,5
82.5259,10.9721,1,0,-0.9759,-0.3167,-16.4013,M4,E4,5
82.6813,11.2014,1,0,-0.954,-0.3167,-16.5551,M4,E4,5
82.8413,11.4355,1,0.0001,-0.9314,-0.3167,-16.7135,M4,E4,5
83.0039,11.6741,1,0,-0.9085,-0.3167,-16.8745,M4,E4,5
83.16,11.9074,1,0,-0.8866,-0.3167,-17.029,M4,E4,5
83.3139,12,1,0,-0.8649,-0.3167,-17.1814,M4,E4,5
83.4795,12,1,0.0001,-0.8415,-0.3167,-17.3453,M4,E4,5
83.625,12,1,0,-0.821,-0.3167,-17.4894,M4,E4,5
83.7866,12,1,0.0001,-0.7983,-0.3167,-17.6494,M4,E4,5
83.9315,12,1,0,-0.7779,-0.3167,-17.7928,M4,E4,5
84.0632,12,1,0.0002,-0.7593,-0.3167,-17.9232,M4,E4,5
84.2232,12,1,0.0001,-0.7368,-0.3167,-18.0817,M4,E4,5
84.3735,12,1,0,-0.7156,-0.3167,-18.2304,M4,E4,5
84.5267,12,0.5214,3.1383,-0.7006,-0.3167,-18.2903,M4,E4,5
84.6832,12,0.0986,3.7497,-0.6922,-0.3167,-18.2557,M4,E4,5
84.8332,12,0.6912,4.1176,-0.6908,-0.3167,-18.1289,M4,E4,5
84.9804,12,0.9382,1.6843,-0.6912,-0.3167,-17.9817,M4,E4,5
85.1148,12,0.9876,0.3688,-0.6916,-0.3167,-17.8473,M4,E4,5
85.2676,12,0.9975,0.0649,-0.692,-0.3167,-17.6945,M4,E4,5
85.4165,12,0.9995,0.0134,-0.6924,-0.3167,-17.5456,M4,E4,5
85.5732,12,0.9999,0.0024,-0.6928,-0.3167,-17.389,M4,E4,5
85.7072,12,1,0.0007,-0.6932,-0.3167,-17.255,M4,E4,5
85.8634,12,1,0,-0.6936,-0.3167,-17.0987,M4,E4,5
85.9937,12,1,0.0002,-0.694,-0.3167,-16.9685,M4,E4,5
86.1496,12,1,0.0001,-0.6944,-0.3167,-16.8125,M4,E4,5
86.2855,12,1,0,-0.6948,-0.3167,-16.6767,M4,E4,5
86.4348,12,1,0,-0.6952,-0.3167,-16.5274,M4,E4,5
86.5785,12,1,0.0001,-0.6955,-0.3167,-16.3837,M4,E4,5
86.7334,11.9746,1,0,-0.696,-0.3167,-16.2288,M4,E4,5
86.8855,11.8235,1,0.0001,-0.6964,-0.3167,-16.0766,M4,E4,5
87.0461,11.6641,1,0.0001,-0.6968,-0.3167,-15.916,M4,E4,5
87.2028,11.5086,1,0,-0.6972,-0.3167,-15.7594,M4,E4,5
87.3578,11.3548,1,0,-0.6976,-0.3167,-15.6043,M4,E4,5
87.5225,11.1915,1,0.0001,-0.6981,-0.3167,-15.4397,M4,E4,5
87.7181,10.9975,1,0,-0.6986,-0.3167,-15.244,M4,E4,5
87.8381,10.8785,1,0.0001,-0.6989,-0.3167,-15.124,M4,E4,5
87.9863,10.7316,1,0.0001,-0.6993,-0.3167,-14.9759,M4,E4,5
88.1327,10.5865,1,0.0001,-0.6997,-0.3167,-14.8295,M4,E4,5
88.296,10.4247,1,0,-0.7002,-0.3167,-14.6662,M4,E4,5
88.4426,10.2795,1,0,-0.7006,-0.3167,-14.5196,M4,E4,5
88.585,10.1384,1,0.0001,-0.701,-0.3167,-14.3771,M4,E4,5
88.7355,9.9894,1,0,-0.7014,-0.3167,-14.2267,M4,E4,5
88.8722,9.8541,1,0,-0.7017,-0.3167,-14.09,M4,E4,5
89.0098,9.7179,1,0.0001,-0.7021,-0.3167,-13.9523,M4,E4,5
89.1445,9.5847,1,0.0001,-0.7025,-0.3167,-13.8177,M4,E4,5
89.3081,9.4229,1,0,-0.7029,-0.3167,-13.654,M4,E4,5
89.4508,9.2818,1,0,-0.7033,-0.3167,-13.5114,M4,E4,5
89.6028,9.1316,1,0.0001,-0.7037,-0.3167,-13.3594,M4,E4,5
89.7634,8.973,1,0,-0.7041,-0.3167,-13.1988,M4,E4,5
89.8907,8.8473,1,0.0001,-0.7045,-0.3167,-13.0715,M4,E4,5
90.0486,8.6914,1,0.0001,-0.7049,-0.3167,-12.9136,M4,E4,5
90.1922,8.5498,1,0.0001,-0.7053,-0.3167,-12.77,M4,E4,5
90.3447,8.3993,1,0.0001,-0.7057,-0.3167,-12.6174,M4,E4,5
90.4775,8.2685,1,0.0001,-0.7061,-0.3167,-12.4847,M4,E4,5
90.6402,8.1082,1,0,-0.7065,-0.3167,-12.322,M4,E4,5
90.7837,7.9668,1,0.0001,-0.7069,-0.3167,-12.1785,M4,E4,5
90.9405,7.7718,1,0.0001,-0.7073,-0.3167,-12.0216,M4,E4,5
91.0996,7.4689,1,0,-0.7077,-0.3167,-11.8626,M4,E4,5
91.2607,7.1599,1,0,-0.7082,-0.3167,-11.7015,M4,E4,5
91.4203,6.8485,1,0,-0.7086,-0.3167,-11.5418,M4,E4,5
91.5708,6.5461,1,0,-0.709,-0.3167,-11.3914,M4,E4,5
91.7282,6.2444,1,0,-0.7094,-0.3167,-11.234,M4,E4,5
91.8957,5.9254,1,0,-0.7099,-0.3167,-11.0665,M4,E4,5
92.0492,5.6101,1,0.0001,-0.7103,-0.3167,-10.913,M4,E4,5
92.209,5.3024,1,0,-0.7107,-0.3167,-10.7532,M4,E4,5
92.3654,4.9923,1,0.0001,-0.7112,-0.3167,-10.5968,M4,E4,5
92.5167,4.6909,1,0,-0.7116,-0.3167,-10.4455,M4,E4,5
92.6681,4.3947,1,0,-0.712,-0.3167,-10.2941,M4,E4,5
92.82,4.0984,1,0.0001,-0.7124,-0.3167,-10.1422,M4,E4,5
92.9754,3.7987,1,0,-0.7128,-0.3167,-9.9867,M4,E4,5
93.1248,3.5021,1,0.0001,-0.7132,-0.3167,-9.8374,M4,E4,5
93.2838,3.2027,1,0,-0.7136,-0.3167,-9.6783,M4,E4,5
93.4372,2.9594,0.686,2.0469,-0.7139,-0.3167,-9.5851,M4,E4,5
93.5892,2.7231,0.6232,0.4132,-0.7141,-0.3167,-9.4928,M4,E4,5
93.7443,2.4874,0.6106,0.0811,-0.7144,-0.3167,-9.3986,M4,E4,5
93.8977,2.2509,0.6081,0.0164,-0.7146,-0.3167,-9.3054,M4,E4,5
94.0468,2.0202,0.6076,0.0033,-0.7149,-0.3167,-9.2148,M4,E4,5
94.2081,1.7885,0.6075,0.0014,-0.7152,-0.3167,-9.1168,M4,E4,5
94.3566,1.5557,0.6075,0.0036,-0.7156,-0.3167,-9.0266,M4,E4,5
94.5225,1.3286,0.6075,0.0089,-0.7163,-0.3167,-8.9258,M4,E4,5
94.6858,1.0933,0.6075,0.0254,-0.7178,-0.3167,-8.8266,M4,E4,5
94.8517,0.8683,0.6075,0.0739,-0.7217,-0.3167,-8.726,M4,E4,5
95.0109,0.8552,0.1175,3.3352,-0.738,-0.3167,-8.7342,M4,E4,5
95.1718,0.9356,0.3482,2.5922,-0.7522,-0.3167,-8.8052,M4,E4,5
95.3272,0.983,0.4296,0.5268,-0.768,-0.3167,-8.8733,M4,E4,5
95.4834,1.0326,0.4453,0.3098,-0.7929,-0.3167,-8.939,M4,E4,5
95.6351,1.0044,0.4479,0.4348,-0.8269,-0.3167,-8.9982,M4,E4,5
95.7663,0.9342,0.1537,3.7191,-0.8411,-0.3167,-8.9713,M4,E4,5
95.8974,0.8219,0.382,2.2,-0.8518,-0.3167,-8.9133,M4,E4,5
96.0569,0.8686,0.203,2.272,-0.8884,-0.3167,-8.923,M4,E4,5
96.1901,0.8927,0.4005,1.4893,-0.9482,-0.3167,-8.9196,M4,E4,5
96.3429,0.9507,0.4241,1.5614,-1.0032,-0.3167,-8.9609,M4,E4,5
96.4748,0.9878,0.4391,1.0864,-1.0622,-0.3167,-8.9675,M4,E4,5
96.6282,0.8728,0.3821,2.8566,-1.0895,-0.3167,-8.9057,M4,E4,5
96.7565,0.8584,0.4329,0.9567,-1.107,-0.3167,-8.8507,M4,E4,5
96.9164,0.8675,0.4436,0.6524,-1.1512,-0.3167,-8.7938,M4,E4,5
97.06,0.9131,0.4377,1.3759,-1.2106,-0.3167,-8.7683,M4,E4,5
97.2163,0.9389,0.442,0.8974,-1.2537,-0.3167,-8.7127,M4,E4,5
