Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
4.0258,3.61,1,0,-1.0405,-0.3167,25.1707,M4,E4,8
4.1633,3.5409,1,0,-1.0394,-0.3167,25.0333,M4,E4,8
4.299,3.5274,0.686,2.3138,-1.0388,-0.3167,24.9508,M4,E4,8
4.4226,3.5203,0.6232,0.5082,-1.0382,-0.3167,24.8758,M4,E4,8
4.5598,3.4993,0.6106,0.0915,-1.0375,-0.3167,24.7924,M4,E4,8
4.6846,3.4922,0.6081,0.0202,-1.0369,-0.3167,24.7166,M4,E4,8
4.812,3.4775,0.6076,0.0039,-1.0363,-0.3167,24.6392,M4,E4,8
4.9407,3.4634,0.6075,0.0007,-1.0357,-0.3167,24.561,M4,E4,8
5.0661,3.4518,0.6075,0.0002,-1.0351,-0.3167,24.4849,M4,E4,8
5.199,3.4341,0.6075,0,-1.0345,-0.3167,24.4041,M4,E4,8
5.3238,3.4249,0.6075,0,-1.0339,-0.3167,24.3282,M4,E4,8
5.4503,3.4109,0.6075,0.0001,-1.0333,-0.3167,24.2514,M4,E4,8
5.5771,3.3974,0.6075,0,-1.0327,-0.3167,24.1744,M4,E4,8
5.7369,3.3646,0.6075,0,-1.0319,-0.3167,24.0773,M4,E4,8
5.8848,3.3549,0.6075,0,-1.0312,-0.3167,23.9875,M4,E4,8
6.01,3.3526,0.6075,0.0001,-1.0306,-0.3167,23.9114,M4,E4,8
6.1459,3.3333,0.6075,0,-1.03,-0.3167,23.8289,M4,E4,8
6.2819,3.3189,0.6075,0,-1.0293,-0.3167,23.7463,M4,E4,8
6.4152,3.3062,0.6075,0,-1.0287,-0.3167,23.6653,M4,E4,8
6.5538,3.2891,0.6075,0,-1.0281,-0.3167,23.5811,M4,E4,8
6.6928,3.2458,0.6075,0,-1.0274,-0.3167,23.4966,M4,E4,8
6.8276,3.183,0.6075,0,-1.0268,-0.3167,23.4147,M4,E4,8
6.9759,3.1149,0.6075,0,-1.026,-0.3167,23.3247,M4,E4,8
7.1169,3.051,0.6075,0.0001,-1.0254,-0.3167,23.239,M4,E4,8
7.256,2.9888,0.6075,0,-1.0247,-0.3167,23.1545,M4,E4,8
7.3927,2.9287,0.6075,0.0001,-1.0241,-0.3167,23.0715,M4,E4,8
7.5203,2.8734,0.6075,0,-1.0235,-0.3167,22.9939,M4,E4,8
7.6545,2.8163,0.6075,0,-1.0228,-0.3167,22.9124,M4,E4,8
7.7884,2.7603,0.6075,0,-1.0222,-0.3167,22.8311,M4,E4,8
7.9231,2.7051,0.6075,0,-1.0215,-0.3167,22.7493,M4,E4,8
8.0542,2.6524,0.6075,0,-1.0209,-0.3167,22.6696,M4,E4,8
8.1898,2.5992,0.6075,0,-1.0203,-0.3167,22.5873,M4,E4,8
8.3162,2.5508,0.6075,0.0001,-1.0197,-0.3167,22.5105,M4,E4,8
8.4492,2.5011,0.6075,0.0001,-1.019,-0.3167,22.4297,M4,E4,8
8.5758,2.455,0.6075,0.0002,-1.0184,-0.3167,22.3527,M4,E4,8
8.7059,2.4091,0.6075,0.0003,-1.0178,-0.3167,22.2737,M4,E4,8
8.8311,2.3663,0.6075,0.0004,-1.0172,-0.3167,22.1977,M4,E4,8
8.9617,2.3231,0.6075,0.0006,-1.0165,-0.3167,22.1183,M4,E4,8
9.0891,2.2825,0.6075,0.0009,-1.0159,-0.3167,22.0409,M4,E4,8
9.2258,2.2407,0.6075,0.0013,-1.0152,-0.3167,21.9579,M4,E4,8
9.3624,2.201,0.6075,0.0018,-1.0144,-0.3167,21.8749,M4,E4,8
9.4995,2.1631,0.6075,0.0027,-1.0136,-0.3167,21.7916,M4,E4,8
9.6388,2.1268,0.6075,0.0037,-1.0127,-0.3167,21.707,M4,E4,8
9.7813,2.0921,0.6075,0.0049,-1.0116,-0.3167,21.6204,M4,E4,8
9.9137,2.0622,0.6075,0.0071,-1.0105,-0.3167,21.54,M4,E4,8
10.0605,2.0318,0.6075,0.0085,-1.0091,-0.3167,21.4508,M4,E4,8
10.2057,2.0048,0.6075,0.0102,-1.0075,-0.3167,21.3627,M4,E4,8
10.3456,1.9817,0.6075,0.014,-1.0057,-0.3167,21.2777,M4,E4,8
10.4778,1.9626,0.6075,0.0176,-1.0036,-0.3167,21.1974,M4,E4,8
10.6157,1.9458,0.6075,0.0187,-1.0011,-0.3167,21.1137,M4,E4,8
10.7551,1.9319,0.6075,0.0192,-0.9982,-0.3167,21.029,M4,E4,8
10.8998,1.9211,0.6075,0.0199,-0.9947,-0.3167,20.9412,M4,E4,8
11.0432,1.9138,0.6075,0.0205,-0.9909,-0.3167,20.8542,M4,E4,8
11.1967,1.9099,0.6075,0.0187,-0.9863,-0.3167,20.761,M4,E4,8
11.3441,1.91,0.6075,0.0172,-0.9816,-0.3167,20.6716,M4,E4,8
11.4811,1.9133,0.6075,0.0154,-0.9769,-0.3167,20.5885,M4,E4,8
11.6193,1.9197,0.6075,0.0099,-0.972,-0.3167,20.5047,M4,E4,8
11.7686,1.9299,0.6075,0.0037,-0.9667,-0.3167,20.4141,M4,E4,8
11.9084,1.9424,0.6075,0.0014,-0.9617,-0.3167,20.3294,M4,E4,8
12.0629,1.9593,0.6075,0.0064,-0.9565,-0.3167,20.2357,M4,E4,8
12.2098,1.9784,0.6075,0.0109,-0.9517,-0.3167,20.1466,M4,E4,8
12.3673,2.0019,0.6075,0.0148,-0.947,-0.3167,20.051,M4,E4,8
12.5263,2.0286,0.6075,0.017,-0.9427,-0.3167,19.9545,M4,E4,8
12.6815,2.0574,0.6075,0.02,-0.939,-0.3167,19.8603,M4,E4,8
12.8411,2.0899,0.6075,0.0203,-0.9357,-0.3167,19.7634,M4,E4,8
12.9863,2.1217,0.6075,0.0214,-0.9332,-0.3167,19.6752,M4,E4,8
13.1363,2.1569,0.6075,0.0195,-0.931,-0.3167,19.5841,M4,E4,8
13.2849,2.1941,0.6075,0.0164,-0.9292,-0.3167,19.4938,M4,E4,8
13.444,2.2363,0.6075,0.0134,-0.9275,-0.3167,19.3972,M4,E4,8
13.5934,2.2782,0.6075,0.0118,-0.9263,-0.3167,19.3064,M4,E4,8
13.7558,2.306,0.6075,0.0092,-0.9251,-0.3167,19.2078,M4,E4,8
13.8895,2.2561,0.6075,0.0084,-0.9243,-0.3167,19.1266,M4,E4,8
14.0351,2.202,0.6075,0.0227,-0.924,-0.3167,19.0381,M4,E4,8
14.1854,2.1464,0.6075,0.0062,-0.9237,-0.3167,18.9468,M4,E4,8
14.3427,2.0883,0.6075,0.0034,-0.9234,-0.3167,18.8512,M4,E4,8
14.4939,2.0326,0.6075,0.0036,-0.9233,-0.3167,18.7594,M4,E4,8
14.6517,1.9747,0.6075,0.0042,-0.9233,-0.3167,18.6635,M4,E4,8
14.7981,1.9212,0.6075,0.0054,-0.9233,-0.3167,18.5746,M4,E4,8
14.9572,1.8633,0.6075,0.0063,-0.9236,-0.3167,18.478,M4,E4,8
15.1017,1.8109,0.6075,0.0078,-0.924,-0.3167,18.3902,M4,E4,8
15.2637,1.7525,0.6075,0.0089,-0.9247,-0.3167,18.2917,M4,E4,8
15.4069,1.7011,0.6075,0.0111,-0.9255,-0.3167,18.2047,M4,E4,8
15.556,1.648,0.6075,0.0137,-0.9267,-0.3167,18.1142,M4,E4,8
15.7075,1.5941,0.6075,0.0145,-0.9283,-0.3167,18.0221,M4,E4,8
15.8493,1.5445,0.6075,0.0183,-0.9302,-0.3167,17.936,M4,E4,8
15.996,1.4934,0.6075,0.0207,-0.9325,-0.3167,17.847,M4,E4,8
16.1429,1.4427,0.6075,0.0224,-0.9354,-0.3167,17.7577,M4,E4,8
16.3004,1.3889,0.6075,0.024,-0.9391,-0.3167,17.6622,M4,E4,8
16.4518,1.3378,0.6075,0.0283,-0.9433,-0.3167,17.5702,M4,E4,8
16.6044,1.2871,0.6075,0.0334,-0.9483,-0.3167,17.4777,M4,E4,8
16.7464,1.2405,0.6075,0.0393,-0.9539,-0.3167,17.3916,M4,E4,8
16.8876,1.1766,0.4813,0.9111,-0.9617,-0.3167,17.3285,M4,E4,8
17.0253,1.1156,0.4562,0.2001,-0.9703,-0.3167,17.2672,M4,E4,8
17.1659,1.0551,0.4512,0.0828,-0.9805,-0.3167,17.2047,M4,E4,8
17.3075,0.9961,0.4502,0.0764,-0.9923,-0.3167,17.1421,M4,E4,8
17.4477,0.94,0.45,0.0843,-1.0056,-0.3167,17.0804,M4,E4,8
17.5918,0.9715,0.45,0.0905,-1.0212,-0.3167,17.0175,M4,E4,8
17.7434,0.9276,0.4499,0.0937,-1.0397,-0.3167,16.9518,M4,E4,8
17.8835,0.952,0.4499,0.1141,-1.059,-0.3167,16.8918,M4,E4,8
18.0444,0.9492,0.4496,0.2392,-1.073,-0.3167,16.8208,M4,E4,8
18.1808,0.9243,0.4499,0.0595,-1.0849,-0.3167,16.7605,M4,E4,8
18.327,0.9682,0.4491,0.3781,-1.1075,-0.3167,16.6988,M4,E4,8
18.4696,0.9055,0.4496,0.2039,-1.1228,-0.3167,16.6365,M4,E4,8
18.6128,0.936,0.4493,0.3319,-1.1473,-0.3167,16.5769,M4,E4,8
18.7564,0.9053,0.4497,0.1753,-1.1659,-0.3167,16.515,M4,E4,8
18.9325,0.9283,0.4499,0.0857,-1.1867,-0.3167,16.4385,M4,E4,8
19.0858,0.9095,0.4494,0.2963,-1.2135,-0.3167,16.3749,M4,E4,8
19.2303,0.8937,0.4498,0.1441,-1.2337,-0.3167,16.3132,M4,E4,8
19.3749,0.9067,0.4497,0.2033,-1.2596,-0.3167,16.2534,M4,E4,8
19.5171,0.8964,0.4499,0.1273,-1.2871,-0.3167,16.1957,M4,E4,8
19.6711,0.8929,0.4499,0.0572,-1.3177,-0.3167,16.1335,M4,E4,8
19.8035,0.9037,0.45,0.0255,-1.3443,-0.3167,16.0802,M4,E4,8
19.9428,0.9197,0.45,0.0081,-1.372,-0.3167,16.0239,M4,E4,8
20.1137,0.9452,0.45,0.0278,-1.405,-0.3167,15.9545,M4,E4,8
20.2635,0.9722,0.45,0.0564,-1.4328,-0.3167,15.8931,M4,E4,8
20.423,1.0042,0.4499,0.0888,-1.46,-0.3167,15.8267,M4,E4,8
20.5802,1.0385,0.4499,0.1009,-1.4845,-0.3167,15.7603,M4,E4,8
20.7458,1.077,0.4499,0.1077,-1.5074,-0.3167,15.6894,M4,E4,8
20.908,1.1167,0.4499,0.111,-1.527,-0.3167,15.6191,M4,E4,8
21.0693,1.1577,0.4499,0.1117,-1.5437,-0.3167,15.5484,M4,E4,8
21.2284,1.1997,0.4499,0.104,-1.5577,-0.3167,15.4782,M4,E4,8
21.3837,1.242,0.4499,0.0953,-1.5691,-0.3167,15.4093,M4,E4,8
21.534,1.2844,0.4499,0.0863,-1.5783,-0.3167,15.3423,M4,E4,8
21.6909,1.3301,0.45,0.0713,-1.5863,-0.3167,15.2721,M4,E4,8
21.8345,1.3734,0.45,0.0664,-1.5922,-0.3167,15.2078,M4,E4,8
21.9881,1.4056,0.5758,0.8457,-1.5943,-0.3167,15.1145,M4,E4,8
22.1428,1.4388,0.6011,0.1741,-1.5957,-0.3167,15.0205,M4,E4,8
22.2954,1.4725,0.6062,0.0422,-1.5967,-0.3167,14.9278,M4,E4,8
22.4567,1.5091,0.6072,0.0185,-1.5973,-0.3167,14.8298,M4,E4,8
22.6038,1.5437,0.6074,0.0163,-1.5975,-0.3167,14.7405,M4,E4,8
22.7515,1.5802,0.6075,0.0151,-1.5975,-0.3167,14.6508,M4,E4,8
22.8984,1.6184,0.6075,0.0125,-1.5971,-0.3167,14.5615,M4,E4,8
23.0471,1.6289,0.6075,0.01,-1.5965,-0.3167,14.4711,M4,E4,8
23.1965,1.6381,0.6075,0.0086,-1.5958,-0.3167,14.3804,M4,E4,8
23.3508,1.65,0.6075,0.0382,-1.5962,-0.3167,14.2867,M4,E4,8
23.498,1.667,0.6075,0.0346,-1.5973,-0.3167,14.1973,M4,E4,8
23.6533,1.6854,0.6075,0.0122,-1.5987,-0.3167,14.1029,M4,E4,8
23.8039,1.7084,0.6075,0.0159,-1.5995,-0.3167,14.0114,M4,E4,8
23.9515,1.7343,0.6075,0.004,-1.6004,-0.3167,13.9217,M4,E4,8
24.1113,1.7641,0.6075,0.0197,-1.6008,-0.3167,13.8247,M4,E4,8
24.257,1.7972,0.6075,0.0151,-1.6009,-0.3167,13.7362,M4,E4,8
24.401,1.8326,0.6075,0.0019,-1.601,-0.3167,13.6487,M4,E4,8
24.5515,1.872,0.6075,0.0329,-1.6002,-0.3167,13.5573,M4,E4,8
24.7055,1.9146,0.6075,0.0114,-1.5992,-0.3167,13.4637,M4,E4,8
24.8514,1.955,0.6075,0.0089,-1.5981,-0.3167,13.3751,M4,E4,8
24.9986,1.9952,0.6075,0.015,-1.5966,-0.3167,13.2857,M4,E4,8
25.1368,2.0089,0.6075,0.0181,-1.5949,-0.3167,13.2018,M4,E4,8
25.2808,1.9291,0.6075,0.0086,-1.5929,-0.3167,13.1143,M4,E4,8
25.4244,1.8462,0.6075,0.0137,-1.5907,-0.3167,13.0271,M4,E4,8
25.5684,1.7668,0.6075,0.0102,-1.5883,-0.3167,12.9396,M4,E4,8
25.7156,1.6925,0.6075,0.0014,-1.5858,-0.3167,12.8503,M4,E4,8
25.8627,1.622,0.6075,0.0023,-1.5835,-0.3167,12.7609,M4,E4,8
26.0166,1.5534,0.6075,0.003,-1.5811,-0.3167,12.6674,M4,E4,8
26.1688,1.4894,0.6075,0.0044,-1.5789,-0.3167,12.575,M4,E4,8
26.3275,1.4279,0.6075,0.0062,-1.5767,-0.3167,12.4786,M4,E4,8
26.4788,1.3733,0.6075,0.0091,-1.5748,-0.3167,12.3867,M4,E4,8
26.6251,1.3253,0.6075,0.0135,-1.5734,-0.3167,12.2979,M4,E4,8
26.7712,1.2811,0.6075,0.0177,-1.5723,-0.3167,12.2091,M4,E4,8
26.9133,1.2421,0.6075,0.0231,-1.5717,-0.3167,12.1228,M4,E4,8
27.0587,1.2158,0.4814,0.8737,-1.5738,-0.3167,12.0574,M4,E4,8
27.2114,1.1904,0.4563,0.179,-1.5773,-0.3167,11.9888,M4,E4,8
27.3521,1.1688,0.4512,0.0595,-1.5813,-0.3167,11.9256,M4,E4,8
27.4982,1.1438,0.4502,0.0495,-1.5864,-0.3167,11.8601,M4,E4,8
27.6523,1.1179,0.45,0.0411,-1.5929,-0.3167,11.791,M4,E4,8
27.7991,1.0975,0.45,0.0455,-1.6,-0.3167,11.7253,M4,E4,8
27.9456,1.0782,0.45,0.0598,-1.6084,-0.3167,11.6599,M4,E4,8
28.0817,1.065,0.45,0.0756,-1.6177,-0.3167,11.5994,M4,E4,8
28.2354,1.0464,0.45,0.0675,-1.6297,-0.3167,11.5313,M4,E4,8
28.3906,1.0347,0.45,0.0722,-1.6437,-0.3167,11.4629,M4,E4,8
28.5458,1.0267,0.45,0.0641,-1.659,-0.3167,11.3947,M4,E4,8
28.7019,1.0227,0.4499,0.0931,-1.6769,-0.3167,11.3268,M4,E4,8
28.8597,1.0224,0.4499,0.0897,-1.697,-0.3167,11.2587,M4,E4,8
29.0047,1.0299,0.4499,0.0884,-1.7173,-0.3167,11.1967,M4,E4,8
29.1497,1.0372,0.45,0.0791,-1.7391,-0.3167,11.1352,M4,E4,8
29.3042,1.0458,0.4499,0.0781,-1.7641,-0.3167,11.0703,M4,E4,8
29.4396,1.064,0.45,0.0409,-1.7865,-0.3167,11.0137,M4,E4,8
29.5899,1.0759,0.45,0.0221,-1.8117,-0.3167,10.9509,M4,E4,8
29.7317,1.0976,0.45,0.0517,-1.8366,-0.3167,10.8922,M4,E4,8
29.8756,1.1174,0.45,0.003,-1.8617,-0.3167,10.8325,M4,E4,8
30.0256,1.1405,0.45,0.0272,-1.8886,-0.3167,10.7705,M4,E4,8
30.1684,1.168,0.45,0.0417,-1.913,-0.3167,10.7111,M4,E4,8
30.3103,1.1963,0.45,0.0031,-1.9376,-0.3167,10.6522,M4,E4,8
30.4564,1.2259,0.45,0.0369,-1.962,-0.3167,10.5911,M4,E4,8
30.6051,1.2571,0.45,0.0175,-1.9865,-0.3167,10.5288,M4,E4,8
30.7612,1.2892,0.45,0.0131,-2.012,-0.3167,10.4634,M4,E4,8
30.9085,1.322,0.4499,0.1289,-2.0328,-0.3167,10.4005,M4,E4,8
31.061,1.3504,0.4499,0.1308,-2.0515,-0.3167,10.3344,M4,E4,8
31.2057,1.3583,0.5742,1.0711,-2.0576,-0.3167,10.2467,M4,E4,8
31.3492,1.3651,0.6008,0.2292,-2.0631,-0.3167,10.1597,M4,E4,8
31.4994,1.3709,0.6061,0.0645,-2.068,-0.3167,10.0686,M4,E4,8
31.6605,1.3779,0.6072,0.0127,-2.0733,-0.3167,9.9709,M4,E4,8
31.811,1.3907,0.6074,0.0049,-2.0784,-0.3167,9.8796,M4,E4,8
31.9799,1.4005,0.6075,0.0007,-2.084,-0.3167,9.7771,M4,E4,8
32.1305,1.4169,0.6075,0.0517,-2.0876,-0.3167,9.6857,M4,E4,8
32.3223,1.4292,0.6075,0.0173,-2.0934,-0.3167,9.5693,M4,E4,8
32.4904,1.451,0.6075,0.0625,-2.0961,-0.3167,9.4672,M4,E4,8
32.6532,1.4735,0.6075,0.0588,-2.101,-0.3167,9.3685,M4,E4,8
32.8133,1.495,0.6074,0.0987,-2.1024,-0.3167,9.2712,M4,E4,8
32.9712,1.5185,0.6075,0.0237,-2.1036,-0.3167,9.1753,M4,E4,8
33.1228,1.5437,0.6075,0.0158,-2.1045,-0.3167,9.0832,M4,E4,8
33.2741,1.5705,0.6075,0.0193,-2.1049,-0.3167,8.9913,M4,E4,8
33.4134,1.5978,0.6075,0.0295,-2.1046,-0.3167,8.9067,M4,E4,8
33.5646,1.6284,0.6075,0.0154,-2.1041,-0.3167,8.8148,M4,E4,8
33.7131,1.661,0.6075,0.0332,-2.1027,-0.3167,8.7246,M4,E4,8
33.8547,1.6948,0.6075,0.0034,-2.1016,-0.3167,8.6386,M4,E4,8
34.0046,1.7324,0.6075,0.0301,-2.0997,-0.3167,8.5476,M4,E4,8
34.1422,1.7684,0.6075,0.0288,-2.0973,-0.3167,8.464,M4,E4,8
34.2957,1.812,0.6075,0.0082,-2.0946,-0.3167,8.3708,M4,E4,8
34.4491,1.8565,0.6075,0.0262,-2.0912,-0.3167,8.2777,M4,E4,8
34.5886,1.898,0.6075,0.0036,-2.0881,-0.3167,8.193,M4,E4,8
34.7442,1.9482,0.6075,0.0176,-2.0842,-0.3167,8.0985,M4,E4,8
34.9034,1.9996,0.6075,0.0153,-2.0798,-0.3167,8.0019,M4,E4,8
35.0409,2.0309,0.6075,0.0037,-2.076,-0.3167,7.9185,M4,E4,8
35.2033,1.9992,0.6075,0.0082,-2.0713,-0.3167,7.8199,M4,E4,8
35.351,1.9848,0.6075,0.0041,-2.0669,-0.3167,7.7303,M4,E4,8
35.501,1.9631,0.6075,0.0006,-2.0625,-0.3167,7.6393,M4,E4,8
35.6552,1.9397,0.6075,0.0004,-2.058,-0.3167,7.5457,M4,E4,8
35.8025,1.9213,0.6075,0.001,-2.0537,-0.3167,7.4563,M4,E4,8
35.9462,1.902,0.6075,0.0013,-2.0496,-0.3167,7.3691,M4,E4,8
36.0938,1.8792,0.6075,0.001,-2.0453,-0.3167,7.2796,M4,E4,8
36.2438,1.8566,0.6075,0.0014,-2.0411,-0.3167,7.1885,M4,E4,8
36.3841,1.8405,0.6075,0.0023,-2.0371,-0.3167,7.1034,M4,E4,8
36.534,1.8158,0.6075,0.0027,-2.0329,-0.3167,7.0124,M4,E4,8
36.6757,1.7996,0.6075,0.0029,-2.0291,-0.3167,6.9264,M4,E4,8
36.8221,1.7782,0.6075,0.0045,-2.0252,-0.3167,6.8376,M4,E4,8
36.967,1.76,0.6075,0.0044,-2.0214,-0.3167,6.7497,M4,E4,8
37.1142,1.7406,0.6075,0.0058,-2.0177,-0.3167,6.6603,M4,E4,8
37.2639,1.7213,0.6075,0.0063,-2.0141,-0.3167,6.5694,M4,E4,8
37.4083,1.7066,0.6075,0.0078,-2.0108,-0.3167,6.4818,M4,E4,8
37.5663,1.6829,0.6075,0.0081,-2.0074,-0.3167,6.3858,M4,E4,8
37.7172,1.6695,0.6075,0.0086,-2.0043,-0.3167,6.2942,M4,E4,8
37.8659,1.6548,0.6075,0.012,-2.0016,-0.3167,6.2039,M4,E4,8
38.0219,1.6359,0.6075,0.0105,-1.999,-0.3167,6.1092,M4,E4,8
38.1689,1.6255,0.6075,0.0118,-1.9968,-0.3167,6.0199,M4,E4,8
38.3233,1.6077,0.6075,0.0137,-1.9948,-0.3167,5.9261,M4,E4,8
38.475,1.5952,0.6075,0.0122,-1.9931,-0.3167,5.834,M4,E4,8
38.6267,1.582,0.6075,0.0151,-1.9918,-0.3167,5.7418,M4,E4,8
38.7781,1.5691,0.6075,0.0147,-1.9908,-0.3167,5.6498,M4,E4,8
38.9266,1.5579,0.6075,0.0155,-1.9902,-0.3167,5.5597,M4,E4,8
39.0851,1.5402,0.6075,0.0109,-1.9898,-0.3167,5.4634,M4,E4,8
39.2418,1.5281,0.6075,0.0087,-1.9896,-0.3167,5.3682,M4,E4,8
39.3959,1.5167,0.6075,0.0127,-1.9897,-0.3167,5.2746,M4,E4,8
39.5501,1.5042,0.6075,0.0102,-1.9901,-0.3167,5.1809,M4,E4,8
39.7038,1.4922,0.6075,0.0095,-1.9907,-0.3167,5.0875,M4,E4,8
39.8764,1.4706,0.6075,0.0094,-1.9916,-0.3167,4.9827,M4,E4,8
40.0556,1.454,0.6075,0.0091,-1.9928,-0.3167,4.8738,M4,E4,8
40.2175,1.4493,0.6075,0.0182,-1.9945,-0.3167,4.7754,M4,E4,8
40.3946,1.4299,0.6075,0.0152,-1.9968,-0.3167,4.6679,M4,E4,8
40.5773,1.4144,0.6075,0.0055,-1.9993,-0.3167,4.5569,M4,E4,8
40.7732,1.3952,0.6075,0.0146,-2.0026,-0.3167,4.438,M4,E4,8
40.9563,1.3882,0.6075,0.0151,-2.0062,-0.3167,4.3268,M4,E4,8
41.1424,1.3749,0.6075,0.0185,-2.0105,-0.3167,4.2138,M4,E4,8
41.3219,1.3662,0.6075,0.0086,-2.0148,-0.3167,4.1049,M4,E4,8
41.5266,1.3433,0.6075,0.0112,-2.0203,-0.3167,3.9806,M4,E4,8
41.7261,1.3337,0.6075,0.0081,-2.0259,-0.3167,3.8596,M4,E4,8
41.923,1.3238,0.6075,0.0218,-2.0325,-0.3167,3.7401,M4,E4,8
42.117,1.3146,0.6075,0.0114,-2.0392,-0.3167,3.6224,M4,E4,8
42.3065,1.3067,0.6075,0.0094,-2.0462,-0.3167,3.5075,M4,E4,8
42.4865,1.3016,0.6075,0.0086,-2.053,-0.3167,3.3984,M4,E4,8
42.677,1.3202,0.4798,0.7829,-2.0745,-0.3167,3.3154,M4,E4,8
42.8624,1.3446,0.4559,0.1621,-2.0955,-0.3167,3.2347,M4,E4,8
43.0507,1.334,0.5758,0.7726,-2.1015,-0.3167,3.1204,M4,E4,8
43.2394,1.3239,0.6011,0.1733,-2.106,-0.3167,3.0059,M4,E4,8
43.417,1.319,0.6062,0.0334,-2.1105,-0.3167,2.8981,M4,E4,8
43.6144,1.3017,0.6072,0.006,-2.1157,-0.3167,2.7783,M4,E4,8
43.7866,1.3029,0.6074,0.0019,-2.1203,-0.3167,2.6738,M4,E4,8
43.9596,1.3216,0.4803,0.8296,-2.1365,-0.3167,2.5976,M4,E4,8
44.1291,1.3413,0.456,0.1627,-2.1518,-0.3167,2.5229,M4,E4,8
44.2978,1.3333,0.5762,0.8207,-2.1555,-0.3167,2.4205,M4,E4,8
44.4594,1.3275,0.6012,0.186,-2.1581,-0.3167,2.3224,M4,E4,8
44.6247,1.3177,0.6062,0.0345,-2.1608,-0.3167,2.222,M4,E4,8
44.7758,1.3154,0.6072,0.0068,-2.1634,-0.3167,2.1302,M4,E4,8
44.9381,1.3036,0.6075,0.006,-2.1664,-0.3167,2.0316,M4,E4,8
45.0968,1.2974,0.6075,0.0004,-2.1692,-0.3167,1.9353,M4,E4,8
45.253,1.3138,0.4806,0.8859,-2.1808,-0.3167,1.866,M4,E4,8
45.4111,1.3289,0.4561,0.1772,-2.1928,-0.3167,1.7958,M4,E4,8
45.5712,1.3206,0.5765,0.8371,-2.1952,-0.3167,1.6986,M4,E4,8
45.7277,1.3141,0.6013,0.1814,-2.1967,-0.3167,1.6035,M4,E4,8
45.8734,1.3108,0.6063,0.0371,-2.1983,-0.3167,1.515,M4,E4,8
46.047,1.293,0.6072,0.0057,-2.2003,-0.3167,1.4096,M4,E4,8
46.2028,1.3131,0.4808,0.8651,-2.2098,-0.3167,1.3401,M4,E4,8
46.3613,1.3272,0.4561,0.1821,-2.2202,-0.3167,1.2696,M4,E4,8
46.5215,1.3189,0.5766,0.8222,-2.2215,-0.3167,1.1723,M4,E4,8
46.6814,1.3111,0.6013,0.1729,-2.2223,-0.3167,1.0751,M4,E4,8
46.8348,1.3059,0.6063,0.0345,-2.2231,-0.3167,0.9819,M4,E4,8
46.9974,1.3166,0.4807,0.8161,-2.2315,-0.3167,0.9093,M4,E4,8
