Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
104.6538,6.7138,0.9093,0.1045,-2.8602,-0.46,10.8116,B1,E1,6
104.9872,6.8706,0.9163,0.0209,-2.8426,-0.46,11.1171,B1,E1,6
105.3205,7.0113,0.8744,0.1254,-2.826,-0.46,11.4046,B1,E1,6
105.6538,7.1696,0.9093,0.1045,-2.8084,-0.46,11.7101,B1,E1,6
105.9872,7.3285,0.9163,0.0209,-2.7908,-0.46,12.0156,B1,E1,6
106.3205,7.4711,0.8744,0.1254,-2.7742,-0.46,12.3031,B1,E1,6
106.6538,7.6312,0.9093,0.1045,-2.7566,-0.46,12.6086,B1,E1,6
106.9872,7.7918,0.9163,0.0209,-2.739,-0.46,12.9141,B1,E1,6
107.3205,7.9359,0.8744,0.1254,-2.7224,-0.46,13.2017,B1,E1,6
107.6538,8.0975,0.9093,0.1045,-2.7048,-0.46,13.5071,B1,E1,6
107.9872,8.2596,0.9163,0.0209,-2.6872,-0.46,13.8126,B1,E1,6
108.3205,8.405,0.8744,0.1254,-2.6706,-0.46,14.1002,B1,E1,6
108.6538,8.5679,0.9093,0.1045,-2.653,-0.46,14.4056,B1,E1,6
108.9872,8.7312,0.9163,0.0209,-2.6353,-0.46,14.7111,B1,E1,6
109.3205,8.8776,0.8744,0.1254,-2.6188,-0.46,14.9987,B1,E1,6
109.6538,9.0416,0.9093,0.1045,-2.6011,-0.46,15.3042,B1,E1,6
109.9872,9.206,0.9163,0.0209,-2.5835,-0.46,15.6096,B1,E1,6
110.3205,9.3533,0.8744,0.1254,-2.5669,-0.46,15.8972,B1,E1,6
110.6538,8.8957,0.9093,0.1046,-2.5493,-0.46,16.2027,B1,E1,6
110.9872,8.3949,0.9163,0.021,-2.5317,-0.46,16.5082,B1,E1,6
111.3205,7.9125,0.8745,0.1254,-2.5151,-0.46,16.7957,B1,E1,6
111.6538,7.4131,0.9093,0.1045,-2.4975,-0.46,17.1012,B1,E1,6
111.9872,6.9144,0.9163,0.0209,-2.4799,-0.46,17.4067,B1,E1,6
112.3205,6.4347,0.8745,0.1254,-2.4633,-0.46,17.6943,B1,E1,6
112.6538,5.9386,0.9093,0.1045,-2.4457,-0.46,17.9998,B1,E1,6
112.9872,5.4631,0.8701,0.1176,-2.4292,-0.46,18.2861,B1,E1,6
113.3205,5.06,0.6896,0.5416,-2.4168,-0.46,18.5005,B1,E1,6
113.6538,4.6988,0.5554,0.4027,-2.4068,-0.46,18.6742,B1,E1,6
113.9872,4.3435,0.5191,0.109,-2.397,-0.46,18.8439,B1,E1,6
114.3205,3.978,0.5438,0.0742,-2.3864,-0.46,19.0269,B1,E1,6
114.6538,3.5254,0.778,0.7028,-2.3704,-0.46,19.3053,B1,E1,6
114.9872,3.0694,0.8537,0.2271,-2.3536,-0.46,19.5957,B1,E1,6
115.3205,2.6466,0.8138,0.1196,-2.3382,-0.46,19.8632,B1,E1,6
115.6538,2.2718,0.7215,0.2769,-2.3248,-0.46,20.0957,B1,E1,6
115.9872,1.9606,0.5851,0.4093,-2.3142,-0.46,20.279,B1,E1,6
116.3205,1.652,0.6577,0.2184,-2.3036,-0.46,20.5041,B1,E1,6
116.6538,1.367,0.8659,0.6247,-2.2897,-0.46,20.8097,B1,E1,6
116.9872,1.2266,0.9075,0.1319,-2.2695,-0.46,21.1151,B1,E1,6
117.3205,1.2691,0.8725,0.1394,-2.2391,-0.46,21.4014,B1,E1,6
117.6538,1.4795,0.9087,0.1509,-2.1949,-0.46,21.7042,B1,E1,6
117.9872,1.8012,0.9159,0.1083,-2.1388,-0.46,22.005,B1,E1,6
118.3205,2.1766,0.8743,0.1317,-2.0832,-0.46,22.2876,B1,E1,6
118.6538,2.6038,0.9092,0.1051,-2.024,-0.46,22.5878,B1,E1,6
118.9872,3.0542,0.9162,0.021,-1.9649,-0.46,22.888,B1,E1,6
119.3205,3.5028,0.8744,0.1254,-1.9093,-0.46,23.1706,B1,E1,6
119.6538,3.9766,0.9093,0.1045,-1.8502,-0.46,23.4708,B1,E1,6
119.9872,4.4568,0.9162,0.0209,-1.7911,-0.46,23.771,B1,E1,6
120.3205,4.9247,0.8744,0.1254,-1.7354,-0.46,24.0536,B1,E1,6
120.6538,5.4128,0.9093,0.1045,-1.6763,-0.46,24.3538,B1,E1,6
120.9872,5.9034,0.9162,0.0209,-1.6172,-0.46,24.654,B1,E1,6
121.3205,6.3786,0.8744,0.1254,-1.5615,-0.46,24.9366,B1,E1,6
121.6538,6.8727,0.9093,0.1045,-1.5024,-0.46,25.2368,B1,E1,6
121.9872,7.2962,0.9162,0.0209,-1.4433,-0.46,25.537,B1,E1,6
122.3205,7.7126,0.8744,0.1254,-1.3877,-0.46,25.8196,B1,E1,6
122.6538,8.1939,0.9093,0.1045,-1.3286,-0.46,26.1198,B1,E1,6
122.9872,8.6865,0.9162,0.0209,-1.2694,-0.46,26.42,B1,E1,6
123.3205,9.1557,0.8423,0.2219,-1.2164,-0.46,26.6894,B1,E1,6
123.6538,9.6071,0.7832,0.1771,-1.1669,-0.46,26.9408,B1,E1,6
123.9872,10.0258,0.6913,0.2757,-1.1239,-0.46,27.1594,B1,E1,6
124.3205,10.4052,0.5766,0.3442,-1.0886,-0.46,27.3385,B1,E1,6
124.6538,10.7753,0.5307,0.1377,-1.055,-0.46,27.5083,B1,E1,6
124.9872,11.1414,0.5141,0.0602,-1.0176,-0.46,27.6742,B1,E1,6
125.3205,11.4965,0.4867,0.098,-0.9762,-0.46,27.8287,B1,E1,6
125.6538,11.8595,0.5052,0.081,-0.9258,-0.46,27.991,B1,E1,6
125.9872,12.2207,0.5089,0.0623,-0.8688,-0.46,28.1512,B1,E1,6
126.3205,12.5078,0.3285,0.5463,-0.8302,-0.46,28.2375,B1,E1,6
126.6538,12.7135,0.0762,0.757,-0.8277,-0.46,28.2412,B1,E1,6
126.9872,12.9132,0.0152,0.183,-0.8277,-0.46,28.2412,B1,E1,6
127.3205,13.1129,0.003,0.0366,-0.8277,-0.46,28.2412,B1,E1,6
127.648,13.2926,0.1229,0.3756,-0.782,-0.46,28.2201,B1,E1,6
127.9402,13.4107,0.4192,1.0217,-0.6631,-0.46,28.1382,B1,E1,6
128.2344,13.2722,0.7635,1.2072,-0.4826,-0.46,27.9648,B1,E1,6
128.5066,13.0837,0.8913,0.6134,-0.3268,-0.46,27.767,B1,E1,6
128.7545,12.9094,0.8738,0.3888,-0.2122,-0.46,27.584,B1,E1,6
128.9812,12.7422,0.8725,0.3397,-0.1214,-0.46,27.4081,B1,E1,6
129.2086,12.5531,0.9334,0.4155,-0.0373,-0.46,27.2092,B1,E1,6
129.4385,12.3747,0.8751,0.344,0.0293,-0.46,27.0227,B1,E1,6
129.6714,12.1737,0.9165,0.2839,0.0906,-0.46,26.8157,B1,E1,6
129.9989,11.9179,0.8864,0.1918,0.1547,-0.46,26.5349,B1,E1,6
130.3322,11.6483,0.9114,0.1534,0.2091,-0.46,26.2338,B1,E1,6
130.6655,11.3954,0.9164,0.1169,0.2512,-0.46,25.9308,B1,E1,6
130.9989,11.1864,0.8743,0.1652,0.2795,-0.46,25.6442,B1,E1,6
131.3322,10.9962,0.909,0.1503,0.2975,-0.46,25.3387,B1,E1,6
131.6655,10.8465,0.9161,0.0871,0.3066,-0.46,25.0329,B1,E1,6
131.9989,10.7483,0.8744,0.1264,0.3149,-0.46,24.745,B1,E1,6
132.3322,10.6326,0.9093,0.1047,0.3237,-0.46,24.4391,B1,E1,6
132.6655,10.4561,0.9162,0.0209,0.3325,-0.46,24.1333,B1,E1,6
132.9989,10.0505,0.8744,0.1254,0.3408,-0.46,23.8454,B1,E1,6
133.3322,9.6249,0.9093,0.1045,0.3496,-0.46,23.5395,B1,E1,6
133.6655,9.1977,0.9162,0.0209,0.3584,-0.46,23.2337,B1,E1,6
133.9989,8.7891,0.8744,0.1254,0.3667,-0.46,22.9458,B1,E1,6
134.3322,8.3645,0.9093,0.1045,0.3755,-0.46,22.6399,B1,E1,6
134.6655,7.9414,0.9162,0.0209,0.3843,-0.46,22.3341,B1,E1,6
134.9989,7.5372,0.8744,0.1254,0.3926,-0.46,22.0462,B1,E1,6
135.3322,7.118,0.9093,0.1045,0.4014,-0.46,21.7403,B1,E1,6
135.6655,6.7013,0.9162,0.0209,0.4102,-0.46,21.4344,B1,E1,6
135.9989,6.3045,0.8744,0.1254,0.4185,-0.46,21.1466,B1,E1,6
136.3322,5.8944,0.9093,0.1045,0.4273,-0.46,20.8407,B1,E1,6
136.6655,5.4888,0.9162,0.0209,0.4361,-0.46,20.5348,B1,E1,6
136.9989,5.1345,0.7948,0.3642,0.4435,-0.46,20.2801,B1,E1,6
137.3322,4.8192,0.6787,0.3484,0.4497,-0.46,20.0637,B1,E1,6
137.6655,4.5471,0.5496,0.3872,0.4547,-0.46,19.8913,B1,E1,6
137.9989,4.2731,0.5519,0.0463,0.4663,-0.46,19.7075,B1,E1,6
138.3322,4.0051,0.5901,0.1863,0.4986,-0.46,19.51,B1,E1,6
138.6655,3.7825,0.5307,0.2565,0.5468,-0.46,19.3445,B1,E1,6
138.9989,3.6039,0.487,0.2839,0.6181,-0.46,19.2019,B1,E1,6
139.3322,3.5014,0.6332,0.7443,0.7872,-0.46,19.0515,B1,E1,6
139.6655,3.535,0.785,0.9141,1.0496,-0.46,18.9576,B1,E1,6
139.9989,3.565,0.5409,0.858,1.2113,-0.46,18.9426,B1,E1,6
140.3322,3.5138,0.2075,1.001,1.2526,-0.46,18.9386,B1,E1,6
140.6655,3.4626,0.1775,0.1844,1.3029,-0.46,18.9107,B1,E1,6
140.9989,3.4628,0.4674,0.8882,1.4466,-0.46,18.8018,B1,E1,6
141.3322,3.5056,0.8052,1.0497,1.6537,-0.46,18.5889,B1,E1,6
141.6655,3.5597,0.8934,0.4192,1.835,-0.46,18.3426,B1,E1,6
141.9989,3.6215,0.868,0.3174,1.977,-0.46,18.0923,B1,E1,6
142.3322,3.7026,0.906,0.3395,2.0954,-0.46,17.8103,B1,E1,6
142.6655,3.8037,0.9143,0.2767,2.1858,-0.46,17.518,B1,E1,6
142.9989,3.9211,0.8731,0.2528,2.2489,-0.46,17.2371,B1,E1,6
143.3322,4.068,0.9083,0.2258,2.2946,-0.46,16.9346,B1,E1,6
143.6655,4.2435,0.9157,0.1358,2.3272,-0.46,16.6303,B1,E1,6
143.9989,4.4357,0.8741,0.1662,2.3466,-0.46,16.343,B1,E1,6
144.3322,4.6588,0.909,0.151,2.355,-0.46,16.0371,B1,E1,6
144.6655,4.9013,0.916,0.1127,2.351,-0.46,15.7312,B1,E1,6
144.9989,5.1526,0.8743,0.1453,2.34,-0.46,15.4434,B1,E1,6
145.3322,5.437,0.9092,0.1061,2.3282,-0.46,15.1376,B1,E1,6
145.6655,5.741,0.9162,0.0212,2.3165,-0.46,14.8318,B1,E1,6
145.9989,5.846,0.8744,0.1254,2.3054,-0.46,14.5441,B1,E1,6
146.3322,5.5807,0.9093,0.1045,2.2937,-0.46,14.2383,B1,E1,6
146.6655,5.3219,0.9066,0.0081,2.2821,-0.46,13.9366,B1,E1,6
146.9989,5.1082,0.7923,0.3429,2.2723,-0.46,13.6822,B1,E1,6
147.3322,4.9119,0.7284,0.1915,2.2632,-0.46,13.4449,B1,E1,6
147.6655,4.6698,0.6129,0.3466,2.2557,-0.46,13.2503,B1,E1,6
147.9989,4.5594,0.5182,0.284,2.2493,-0.46,13.0856,B1,E1,6
148.3322,4.4232,0.5266,0.0272,2.2441,-0.46,12.9095,B1,E1,6
148.6655,4.2978,0.5132,0.0636,2.2455,-0.46,12.7395,B1,E1,6
148.9989,4.1781,0.5147,0.0665,2.2548,-0.46,12.568,B1,E1,6
149.3322,4.0505,0.583,0.2344,2.2802,-0.46,12.3695,B1,E1,6
149.6655,3.8655,0.5966,0.1431,2.3217,-0.46,12.1736,B1,E1,6
149.9989,3.7989,0.571,0.1559,2.3752,-0.46,11.993,B1,E1,6
150.3322,3.7308,0.5943,0.1482,2.4457,-0.46,11.8056,B1,E1,6
150.6655,3.6795,0.5992,0.0902,2.5245,-0.46,11.6216,B1,E1,6
150.9989,3.6473,0.5719,0.1089,2.6054,-0.46,11.4514,B1,E1,6
151.3322,3.6273,0.5948,0.0877,2.6964,-0.46,11.2731,B1,E1,6
151.6655,3.5642,0.764,0.5077,2.8188,-0.46,11.0338,B1,E1,6
151.9989,3.5843,0.844,0.24,2.9492,-0.46,10.777,B1,E1,6
152.3322,3.6022,0.9028,0.2066,3.074,-0.46,10.4977,B1,E1,6
152.6655,3.6191,0.9142,0.2018,3.1755,-0.46,10.2091,B1,E1,6
152.9989,3.6341,0.8732,0.2398,3.2493,-0.46,9.9308,B1,E1,6
153.3322,3.6486,0.9081,0.239,3.3041,-0.46,9.6298,B1,E1,6
153.6655,3.6616,0.9152,0.2143,3.3352,-0.46,9.3255,B1,E1,6
153.9989,3.6885,0.8739,0.1869,3.3511,-0.46,9.0379,B1,E1,6
154.3322,3.7273,0.9089,0.156,3.3558,-0.46,8.732,B1,E1,6
154.6655,3.7763,0.9159,0.114,3.3481,-0.46,8.4261,B1,E1,6
154.9989,3.8309,0.8742,0.1638,3.3295,-0.46,8.1387,B1,E1,6
155.3322,3.9001,0.9091,0.14,3.2997,-0.46,7.8342,B1,E1,6
155.6655,4.033,0.9162,0.0334,3.2689,-0.46,7.5297,B1,E1,6
155.9989,4.1279,0.8744,0.1254,3.2399,-0.46,7.2432,B1,E1,6
156.3322,4.2563,0.9093,0.1045,3.2091,-0.46,6.9387,B1,E1,6
156.6655,4.4003,0.9163,0.0209,3.1783,-0.46,6.6343,B1,E1,6
156.9989,4.5486,0.8745,0.1254,3.1493,-0.46,6.3478,B1,E1,6
157.3322,4.719,0.9093,0.1045,3.1185,-0.46,6.0433,B1,E1,6
157.6655,4.9738,0.9163,0.0209,3.0877,-0.46,5.7389,B1,E1,6
157.9989,5.1403,0.8745,0.1254,3.0587,-0.46,5.4523,B1,E1,6
158.3322,5.3433,0.9093,0.1045,3.0279,-0.46,5.1479,B1,E1,6
158.6655,5.5544,0.9163,0.0209,2.9971,-0.46,4.8434,B1,E1,6
158.9989,5.7589,0.8745,0.1254,2.9682,-0.46,4.5569,B1,E1,6
159.3322,5.9831,0.9093,0.1045,2.9374,-0.46,4.2525,B1,E1,6
159.6655,6.2995,0.9163,0.0209,2.9066,-0.46,3.948,B1,E1,6
159.9989,6.502,0.8745,0.1254,2.8776,-0.46,3.6615,B1,E1,6
160.3322,6.7423,0.9093,0.1045,2.8468,-0.46,3.357,B1,E1,6
160.6655,6.9865,0.9163,0.0209,2.816,-0.46,3.0526,B1,E1,6
160.9989,7.2189,0.8745,0.1254,2.787,-0.46,2.766,B1,E1,6
161.3322,7.4698,0.9093,0.1045,2.7562,-0.46,2.4616,B1,E1,6
161.6655,7.8166,0.9163,0.0209,2.7254,-0.46,2.1571,B1,E1,6
161.9989,8.0376,0.8745,0.1254,2.6964,-0.46,1.8706,B1,E1,6
162.3322,8.2968,0.9093,0.1045,2.6656,-0.46,1.5662,B1,E1,6
162.6655,8.5582,0.9163,0.0209,2.6348,-0.46,1.2617,B1,E1,6
162.9989,8.8053,0.8745,0.1254,2.6058,-0.46,0.9752,B1,E1,6
163.3322,9.0703,0.9093,0.1045,2.575,-0.46,0.6707,B1,E1,6
163.6655,9.4334,0.9163,0.0209,2.5442,-0.46,0.3663,B1,E1,6
163.9989,9.6644,0.8745,0.1254,2.5152,-0.46,0.0798,B1,E1,6
164.3322,9.9342,0.9093,0.1045,2.4844,-0.46,-0.2247,B1,E1,6
164.6655,10.2052,0.9163,0.0209,2.4536,-0.46,-0.5291,B1,E1,6
164.9989,10.4607,0.8745,0.1254,2.4246,-0.46,-0.8157,B1,E1,6
165.3322,10.7339,0.9093,0.1045,2.3938,-0.46,-1.1201,B1,E1,6
165.6655,11.1063,0.9163,0.0209,2.363,-0.46,-1.4246,B1,E1,6
165.9989,11.3434,0.8745,0.1254,2.334,-0.46,-1.7111,B1,E1,6
166.3322,11.6195,0.9093,0.1045,2.3032,-0.46,-2.0156,B1,E1,6
166.6655,11.8964,0.9163,0.0209,2.2724,-0.46,-2.32,B1,E1,6
166.9989,12.157,0.8745,0.1254,2.2435,-0.46,-2.6065,B1,E1,6
167.3322,12.4353,0.9093,0.1045,2.2127,-0.46,-2.911,B1,E1,6
167.6655,12.8155,0.9163,0.0209,2.1819,-0.46,-3.2154,B1,E1,6
167.9989,13.0564,0.8745,0.1254,2.1529,-0.46,-3.502,B1,E1,6
168.3166,13.3193,0.9,0.0803,2.1239,-0.46,-3.7885,B1,E1,6
168.6168,13.566,0.8995,0.0014,2.0967,-0.46,-4.0571,B1,E1,6
168.8918,13.7965,0.9132,0.0497,2.0713,-0.46,-4.3078,B1,E1,6
169.2251,14.0802,0.917,0.0115,2.0405,-0.46,-4.6123,B1,E1,6
169.5164,14.4056,0.8754,0.1428,2.0152,-0.46,-4.863,B1,E1,6
169.7844,14.6158,0.9274,0.1939,1.9898,-0.46,-5.1137,B1,E1,6
170.0862,14.8662,0.901,0.0873,1.9626,-0.46,-5.3824,B1,E1,6
170.414,15.133,0.8831,0.0548,1.9337,-0.46,-5.6689,B1,E1,6
170.7218,15.3817,0.8784,0.0153,1.9065,-0.46,-5.9375,B1,E1,6
171.0143,15.6314,0.9143,0.1229,1.8793,-0.46,-6.2062,B1,E1,6
171.3205,15.9739,0.8881,0.0855,1.8521,-0.46,-6.4748,B1,E1,6
171.5803,16.1675,0.8984,0.0395,1.8286,-0.46,-6.7076,B1,E1,6
171.8249,16.3849,0.9449,0.1901,1.805,-0.46,-6.9404,B1,E1,6
172.0866,16.603,0.9043,0.1549,1.7815,-0.46,-7.1732,B1,E1,6
172.3803,16.8381,0.8673,0.126,1.7561,-0.46,-7.4239,B1,E1,6
172.6779,17.0897,0.8993,0.1074,1.7289,-0.46,-7.6926,B1,E1,6
172.9347,17.3062,0.9087,0.0367,1.7054,-0.46,-7.9254,B1,E1,6
173.2318,17.657,0.9089,0.0006,1.6782,-0.46,-8.194,B1,E1,6
173.562,17.9048,0.8795,0.0889,1.6492,-0.46,-8.4806,B1,E1,6
173.8457,18.1557,0.9371,0.2028,1.6215,-0.46,-8.7491,B1,E1,6
174.1066,18.3719,0.9049,0.1431,1.5916,-0.46,-8.9812,B1,E1,6
174.3842,18.6047,0.9072,0.0991,1.5512,-0.46,-9.2299,B1,E1,6
174.6475,18.8179,0.8924,0.1116,1.5073,-0.46,-9.4598,B1,E1,6
174.896,19.0145,0.8739,0.0802,1.4661,-0.46,-9.6718,B1,E1,6
175.1553,19.3283,0.8965,0.0875,1.4214,-0.46,-9.9015,B1,E1,6
175.4162,19.5208,0.8967,0.0014,1.3768,-0.46,-10.1312,B1,E1,6
175.7496,19.8046,0.9137,0.051,1.3184,-0.46,-10.4316,B1,E1,6
176.0367,20.0338,0.8849,0.1003,1.2703,-0.46,-10.6789,B1,E1,6
176.3336,20.2825,0.9045,0.0659,1.2188,-0.46,-10.944,B1,E1,6
176.5992,20.4963,0.8857,0.0706,1.1741,-0.46,-11.1736,B1,E1,6
176.8562,20.7115,0.9056,0.0772,1.1294,-0.46,-11.4033,B1,E1,6
177.1315,21.0441,0.9132,0.0278,1.0814,-0.46,-11.6507,B1,E1,6
177.4293,21.2721,0.908,0.0177,1.0298,-0.46,-11.9157,B1,E1,6
177.7604,21.5389,0.8776,0.0918,0.9749,-0.46,-12.1984,B1,E1,6
178.0937,21.8219,0.9099,0.097,0.9165,-0.46,-12.4988,B1,E1,6
178.4227,22.0878,0.8822,0.0841,0.8615,-0.46,-12.7815,B1,E1,6
178.7033,22.319,0.895,0.0456,0.8134,-0.46,-13.0289,B1,E1,6
178.9594,22.63,0.9098,0.0575,0.7688,-0.46,-13.2586,B1,E1,6
179.2243,22.8426,0.943,0.1254,0.7207,-0.46,-13.5059,B1,E1,6
179.4804,23.0419,0.8633,0.3111,0.6794,-0.46,-13.7179,B1,E1,6
179.7077,23.2417,0.9329,0.3062,0.6382,-0.46,-13.93,B1,E1,6
179.9542,23.4427,0.8875,0.184,0.597,-0.46,-14.142,B1,E1,6
180.198,23.6431,0.8865,0.004,0.5558,-0.46,-14.354,B1,E1,6
180.4801,23.8787,0.8917,0.0182,0.5077,-0.46,-14.6014,B1,E1,6
180.7422,24.1878,0.8928,0.0041,0.463,-0.46,-14.8311,B1,E1,6
180.9913,24.3834,0.9298,0.1486,0.4184,-0.46,-15.0608,B1,E1,6
181.2687,24.6181,0.9128,0.0796,0.3655,-0.46,-15.3072,B1,E1,6
181.5603,24.8496,0.8736,0.1621,0.3044,-0.46,-15.5516,B1,E1,6
181.8262,25.0784,0.933,0.2511,0.2352,-0.46,-15.7939,B1,E1,6
182.0858,25.29,0.9076,0.1199,0.1671,-0.46,-16.0178,B1,E1,6
182.3844,25.5317,0.8917,0.0545,0.09,-0.46,-16.2714,B1,E1,6
182.6695,25.8282,0.8003,0.3205,0.0255,-0.46,-16.4835,B1,E1,6
182.9389,25.9703,0.7069,0.3467,-0.0281,-0.46,-16.6597,B1,E1,6
183.1882,26.1189,0.6782,0.1152,-0.0768,-0.46,-16.8197,B1,E1,6
183.4411,26.2408,0.5726,0.4174,-0.117,-0.46,-16.9519,B1,E1,6
183.7568,26.3888,0.5346,0.1204,-0.1654,-0.46,-17.1105,B1,E1,6
184.0845,26.5369,0.5219,0.0539,-0.2197,-0.46,-17.2715,B1,E1,6
184.3726,26.6544,0.493,0.1168,-0.2693,-0.46,-17.4024,B1,E1,6
184.6426,26.8636,0.4838,0.0689,-0.3193,-0.46,-17.5224,B1,E1,6
184.8997,26.9492,0.5011,0.0909,-0.373,-0.46,-17.6408,B1,E1,6
185.1537,27.0556,0.5096,0.0706,-0.4304,-0.46,-17.7574,B1,E1,6
185.425,27.1692,0.5147,0.0636,-0.4963,-0.46,-17.881,B1,E1,6
185.7036,27.232,0.3505,0.5946,-0.5415,-0.46,-17.9544,B1,E1,6
185.9744,27.2308,0.1077,0.8974,-0.5499,-0.46,-17.9642,B1,E1,6
186.2636,27.2201,0.0215,0.298,-0.5499,-0.46,-17.9642,B1,E1,6
186.5748,27.3056,0.0043,0.0554,-0.5499,-0.46,-17.9642,B1,E1,6
186.9081,27.259,0.0761,0.2262,-0.579,-0.46,-17.9517,B1,E1,6
187.2414,27.1646,0.3738,0.8978,-0.7039,-0.46,-17.8696,B1,E1,6
187.5567,26.9724,0.7427,1.2032,-0.895,-0.46,-17.6878,B1,E1,6
187.8864,26.7213,0.8885,0.5696,-1.0809,-0.46,-17.4452,B1,E1,6
188.1894,26.4787,0.8884,0.3666,-1.2166,-0.46,-17.2119,B1,E1,6
188.4795,26.3391,0.871,0.3253,-1.3206,-0.46,-16.9824,B1,E1,6
188.7527,26.0725,0.9114,0.3015,-1.4076,-0.46,-16.746,B1,E1,6
189.0194,25.8401,0.8835,0.247,-1.4741,-0.46,-16.5217,B1,E1,6
189.2829,25.6041,0.8866,0.2057,-1.5271,-0.46,-16.2938,B1,E1,6
189.5591,25.3487,0.9071,0.155,-1.5752,-0.46,-16.0464,B1,E1,6
189.8245,25.091,0.9409,0.1772,-1.615,-0.46,-15.7976,B1,E1,6
190.0906,24.85,0.8915,0.2164,-1.6444,-0.46,-15.5655,B1,E1,6
190.3702,24.6874,0.8993,0.1089,-1.6679,-0.46,-15.3146,B1,E1,6
190.6864,24.3681,0.9082,0.105,-1.6845,-0.46,-15.0271,B1,E1,6
190.9769,24.1044,0.8755,0.1401,-1.6925,-0.46,-14.7752,B1,E1,6
191.294,23.806,0.9018,0.0847,-1.7015,-0.46,-14.4874,B1,E1,6
191.6212,23.5064,0.8844,0.0534,-1.7105,-0.46,-14.1995,B1,E1,6
191.9367,23.2066,0.9072,0.0725,-1.7195,-0.46,-13.9116,B1,E1,6
192.2559,23.0022,0.9033,0.0121,-1.7284,-0.46,-13.6238,B1,E1,6
192.5444,22.6987,0.9293,0.09,-1.7369,-0.46,-13.3539,B1,E1,6
192.8476,22.4184,0.8983,0.1023,-1.7453,-0.46,-13.084,B1,E1,6
193.1256,22.1554,0.9047,0.0231,-1.7531,-0.46,-12.8322,B1,E1,6
193.3809,21.9293,0.8578,0.1837,-1.7599,-0.46,-12.6163,B1,E1,6
193.6191,21.7041,0.897,0.1645,-1.7666,-0.46,-12.4004,B1,E1,6
193.8703,21.4617,0.9245,0.1093,-1.7739,-0.46,-12.1665,B1,E1,6
194.1444,21.2994,0.9204,0.0147,-1.7818,-0.46,-11.9146,B1,E1,6
194.4027,21.0516,0.8532,0.2603,-1.7885,-0.46,-11.6987,B1,E1,6
194.6411,20.8263,0.8955,0.1772,-1.7952,-0.46,-11.4828,B1,E1,6
194.8788,20.6019,0.906,0.0441,-1.802,-0.46,-11.267,B1,E1,6
195.1433,20.3596,0.8889,0.0645,-1.8092,-0.46,-11.0331,B1,E1,6
195.4232,20.0984,0.898,0.0327,-1.8171,-0.46,-10.7812,B1,E1,6
195.7131,19.8187,0.9248,0.0922,-1.8255,-0.46,-10.5113,B1,E1,6
196.0077,19.6335,0.9181,0.0228,-1.8339,-0.46,-10.2415,B1,E1,6
196.3098,19.3314,0.8987,0.0642,-1.8424,-0.46,-9.9716,B1,E1,6
196.5968,19.0688,0.8821,0.0577,-1.8502,-0.46,-9.7197,B1,E1,6
196.8694,18.8069,0.916,0.1242,-1.8581,-0.46,-9.4678,B1,E1,6
197.1372,18.5635,0.8821,0.1266,-1.8654,-0.46,-9.234,B1,E1,6
197.4123,18.3024,0.9094,0.0993,-1.8732,-0.46,-8.9821,B1,E1,6
197.6971,18.0411,0.8896,0.0694,-1.8811,-0.46,-8.7302,B1,E1,6
198.0305,17.8261,0.9123,0.0681,-1.8906,-0.46,-8.4244,B1,E1,6
198.3638,17.5049,0.8737,0.116,-1.8996,-0.46,-8.1365,B1,E1,6
198.685,17.1878,0.9369,0.1968,-1.9091,-0.46,-7.8307,B1,E1,6
198.9648,16.9249,0.9078,0.1039,-1.917,-0.46,-7.5788,B1,E1,6
199.225,16.6815,0.901,0.026,-1.9243,-0.46,-7.3449,B1,E1,6
199.4762,16.4568,0.8682,0.1308,-1.931,-0.46,-7.129,B1,E1,6
199.7252,16.3068,0.9255,0.2303,-1.9383,-0.46,-6.8951,B1,E1,6
200.0402,16.0072,0.8708,0.1737,-1.9467,-0.46,-6.6253,B1,E1,6
200.3327,15.727,0.9126,0.1427,-1.9551,-0.46,-6.3554,B1,E1,6
200.6199,15.4655,0.8845,0.0975,-1.963,-0.46,-6.1035,B1,E1,6
200.913,15.1865,0.9138,0.0998,-1.9714,-0.46,-5.8336,B1,E1,6
201.181,14.9431,0.8811,0.1219,-1.9787,-0.46,-5.5998,B1,E1,6
201.4457,14.6828,0.9378,0.2139,-1.9866,-0.46,-5.3479,B1,E1,6
201.7091,14.5402,0.8985,0.1493,-1.9939,-0.46,-5.114,B1,E1,6
201.9726,14.2762,0.8901,0.0318,-2.0011,-0.46,-4.8801,B1,E1,6
202.2178,14.052,0.8826,0.0304,-2.0079,-0.46,-4.6642,B1,E1,6
202.4678,13.8108,0.9253,0.1708,-2.0152,-0.46,-4.4303,B1,E1,6
202.7194,13.5873,0.8719,0.2122,-2.0219,-0.46,-4.2144,B1,E1,6
202.9761,13.346,0.9037,0.1238,-2.0292,-0.46,-3.9806,B1,E1,6
203.2684,13.0691,0.9196,0.0543,-2.0376,-0.46,-3.7107,B1,E1,6
203.5726,12.8844,0.894,0.0842,-2.046,-0.46,-3.4408,B1,E1,6
203.8793,12.584,0.8832,0.035,-2.0544,-0.46,-3.171,B1,E1,6
204.1909,12.2854,0.916,0.105,-2.0634,-0.46,-2.8831,B1,E1,6
