Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.3342,16.7433,0.893,0.0238,-0.9273,-0.46,24.5429,B1,E1,5
6.5951,16.46,0.8961,0.0121,-0.9138,-0.46,24.3093,B1,E1,5
6.827,16.3341,0.9246,0.1229,-0.9014,-0.46,24.0937,B1,E1,5
7.0708,16.049,0.8936,0.1273,-0.8889,-0.46,23.878,B1,E1,5
7.3075,15.7835,0.9089,0.0649,-0.8765,-0.46,23.6624,B1,E1,5
7.5501,15.6826,0.8939,0.0619,-0.8641,-0.46,23.4467,B1,E1,5
7.7681,15.4136,0.9056,0.0538,-0.8527,-0.46,23.249,B1,E1,5
7.9899,15.1716,0.8953,0.0464,-0.8413,-0.46,23.0514,B1,E1,5
8.2493,15.0501,0.9008,0.0208,-0.8278,-0.46,22.8177,B1,E1,5
8.533,14.7239,0.8907,0.0353,-0.8133,-0.46,22.5661,B1,E1,5
8.7923,14.4329,0.9001,0.0362,-0.7998,-0.46,22.3325,B1,E1,5
9.0313,14.3458,0.9031,0.0125,-0.7874,-0.46,22.1169,B1,E1,5
9.2538,14.0779,0.8924,0.0482,-0.776,-0.46,21.9192,B1,E1,5
9.4834,13.8354,0.8684,0.1046,-0.7646,-0.46,21.7215,B1,E1,5
9.7065,13.7325,0.9484,0.359,-0.7522,-0.46,21.5058,B1,E1,5
9.9306,13.468,0.8965,0.2319,-0.7408,-0.46,21.3082,B1,E1,5
10.1264,13.2433,0.9149,0.0941,-0.7304,-0.46,21.1284,B1,E1,5
10.2877,13.2097,0.8972,0.1099,-0.7221,-0.46,20.9847,B1,E1,5
10.4838,12.9937,0.8404,0.2895,-0.7128,-0.46,20.8229,B1,E1,5
10.8171,12.6488,0.9025,0.1864,-0.6952,-0.46,20.5174,B1,E1,5
11.0939,12.4872,0.909,0.0234,-0.6807,-0.46,20.2658,B1,E1,5
11.3504,12.1763,0.9117,0.0104,-0.6672,-0.46,20.0322,B1,E1,5
11.6837,11.8369,0.8736,0.1143,-0.6506,-0.46,19.7447,B1,E1,5
12.0171,11.6503,0.9091,0.1068,-0.633,-0.46,19.4392,B1,E1,5
12.3504,11.2078,0.9163,0.0214,-0.6154,-0.46,19.1337,B1,E1,5
12.6837,10.6213,0.8745,0.1253,-0.5988,-0.46,18.8461,B1,E1,5
13.0171,9.3192,0.9093,0.1045,-0.5812,-0.46,18.5406,B1,E1,5
13.3504,8.0182,0.9163,0.0209,-0.5636,-0.46,18.2351,B1,E1,5
13.6837,6.7368,0.8745,0.1254,-0.547,-0.46,17.9476,B1,E1,5
14.0171,5.4707,0.8354,0.1172,-0.5312,-0.46,17.6728,B1,E1,5
14.3504,4.2749,0.6745,0.4916,-0.5076,-0.46,17.4626,B1,E1,5
14.6837,3.1196,0.5864,0.3151,-0.4671,-0.46,17.2786,B1,E1,5
15.0171,1.9908,0.5947,0.056,-0.4228,-0.46,17.0847,B1,E1,5
15.3504,1.0151,0.8203,0.7058,-0.3281,-0.46,16.8079,B1,E1,5
15.6837,1.4628,0.8496,0.5504,-0.17,-0.46,16.5676,B1,E1,5
16.0171,2.294,0.9036,0.2317,0.0048,-0.46,16.3166,B1,E1,5
16.3504,3.3998,0.9139,0.2273,0.1489,-0.46,16.0469,B1,E1,5
16.6837,4.577,0.8726,0.2987,0.2565,-0.46,15.7798,B1,E1,5
17.0171,5.8116,0.9079,0.2544,0.3476,-0.46,15.4878,B1,E1,5
17.3504,7.067,0.9151,0.2212,0.4151,-0.46,15.1894,B1,E1,5
17.6837,8.3172,0.8738,0.1927,0.4646,-0.46,14.9057,B1,E1,5
18.0171,9.5936,0.9089,0.1574,0.5052,-0.46,14.6025,B1,E1,5
18.3504,10.8756,0.9159,0.1143,0.5335,-0.46,14.2978,B1,E1,5
18.6837,12.1435,0.8742,0.1639,0.5487,-0.46,14.0102,B1,E1,5
19.0171,11.1817,0.9091,0.1436,0.5541,-0.46,13.7043,B1,E1,5
19.3504,10.2166,0.9162,0.0383,0.5578,-0.46,13.3983,B1,E1,5
19.6837,9.271,0.8744,0.1254,0.5612,-0.46,13.1103,B1,E1,5
20.0171,8.3096,0.9093,0.1046,0.5649,-0.46,12.8043,B1,E1,5
20.3504,7.3512,0.9163,0.0209,0.5686,-0.46,12.4983,B1,E1,5
20.6837,6.4147,0.8745,0.1254,0.572,-0.46,12.2104,B1,E1,5
20.9917,5.5048,0.8685,0.0193,0.5752,-0.46,11.9434,B1,E1,5
21.325,4.717,0.6566,0.6363,0.5805,-0.46,11.7422,B1,E1,5
21.6583,3.9667,0.5144,0.4447,0.5996,-0.46,11.5836,B1,E1,5
21.9917,3.8066,0.5082,0.2677,0.6518,-0.46,11.4221,B1,E1,5
22.325,3.6202,0.5053,0.3298,0.739,-0.46,11.2768,B1,E1,5
22.6583,3.0829,0.6307,0.6725,0.9109,-0.46,11.1342,B1,E1,5
22.9917,2.8061,0.8048,0.9238,1.182,-0.46,11.041,B1,E1,5
23.325,2.6659,0.5576,0.8475,1.3483,-0.46,11.0228,B1,E1,5
23.6583,2.5763,0.1955,1.0865,1.3829,-0.46,11.0174,B1,E1,5
23.9917,2.7014,0.2324,0.2264,1.4525,-0.46,10.975,B1,E1,5
24.325,3.1255,0.573,1.0528,1.6152,-0.46,10.8271,B1,E1,5
24.6583,3.7483,0.8011,0.759,1.792,-0.46,10.6013,B1,E1,5
24.9917,4.4807,0.892,0.4574,1.9426,-0.46,10.3352,B1,E1,5
25.325,5.2728,0.9106,0.3448,2.0589,-0.46,10.0524,B1,E1,5
25.6583,6.0877,0.8719,0.2987,2.1413,-0.46,9.7765,B1,E1,5
25.9917,6.3725,0.9078,0.2532,2.2055,-0.46,9.4774,B1,E1,5
26.325,6.7534,0.9152,0.2122,2.2467,-0.46,9.1742,B1,E1,5
26.6583,7.2437,0.8739,0.1825,2.273,-0.46,8.8874,B1,E1,5
26.9917,6.6792,0.9089,0.1551,2.2887,-0.46,8.5819,B1,E1,5
27.325,6.1325,0.9159,0.1138,2.292,-0.46,8.2759,B1,E1,5
27.6583,5.5983,0.8742,0.1638,2.2838,-0.46,7.988,B1,E1,5
27.9917,5.1097,0.9091,0.1379,2.2654,-0.46,7.6826,B1,E1,5
28.325,4.6739,0.9162,0.0314,2.2464,-0.46,7.3772,B1,E1,5
28.6583,4.3025,0.8744,0.1254,2.2284,-0.46,7.0898,B1,E1,5
28.9917,4.0274,0.9093,0.1045,2.2093,-0.46,6.7844,B1,E1,5
29.325,3.8605,0.9163,0.0209,2.1902,-0.46,6.479,B1,E1,5
29.6583,3.8198,0.8744,0.1254,2.1723,-0.46,6.1915,B1,E1,5
29.9917,3.9066,0.9093,0.1055,2.1552,-0.46,5.886,B1,E1,5
30.325,4.1171,0.9162,0.0531,2.1446,-0.46,5.5802,B1,E1,5
30.6583,4.4623,0.8087,0.3276,2.142,-0.46,5.3196,B1,E1,5
30.9917,4.8679,0.8814,0.2186,2.1391,-0.46,5.0197,B1,E1,5
31.325,5.3306,0.9107,0.0878,2.1361,-0.46,4.7137,B1,E1,5
31.6583,5.8545,0.8733,0.112,2.1334,-0.46,4.4257,B1,E1,5
31.9917,6.3994,0.9091,0.1072,2.1304,-0.46,4.1198,B1,E1,5
32.325,6.9712,0.9162,0.0214,2.1275,-0.46,3.8138,B1,E1,5
32.6583,7.5802,0.8744,0.1253,2.1247,-0.46,3.5258,B1,E1,5
32.9917,8.1893,0.9093,0.1045,2.1218,-0.46,3.2198,B1,E1,5
33.325,8.8111,0.9163,0.0209,2.1189,-0.46,2.9138,B1,E1,5
33.6583,9.4604,0.8745,0.1254,2.1161,-0.46,2.6258,B1,E1,5
33.9917,10.101,0.9093,0.1045,2.1132,-0.46,2.3198,B1,E1,5
34.325,10.7484,0.9163,0.0209,2.1102,-0.46,2.0139,B1,E1,5
34.6583,11.4191,0.8745,0.1254,2.1075,-0.46,1.7259,B1,E1,5
34.9917,12.0769,0.9093,0.1045,2.1045,-0.46,1.4199,B1,E1,5
35.325,11.7775,0.9163,0.0209,2.1016,-0.46,1.1139,B1,E1,5
35.6583,10.5266,0.8745,0.1254,2.0988,-0.46,0.8259,B1,E1,5
35.9917,9.2671,0.9092,0.1114,2.0903,-0.46,0.5201,B1,E1,5
36.325,8.0191,0.916,0.0991,2.0694,-0.46,0.2148,B1,E1,5
36.6583,6.8071,0.8743,0.1485,2.0415,-0.46,-0.0719,B1,E1,5
36.9917,5.6115,0.9093,0.1067,2.0114,-0.46,-0.3764,B1,E1,5
37.325,4.5163,0.8219,0.2708,1.9947,-0.46,-0.6426,B1,E1,5
37.6583,3.6115,0.6231,0.6369,2.0082,-0.46,-0.8337,B1,E1,5
37.9917,2.9892,0.7259,0.7595,2.1185,-0.46,-1.0628,B1,E1,5
38.325,2.9237,0.8618,0.9966,2.3448,-0.46,-1.2656,B1,E1,5
38.6583,3.3191,0.7723,0.8815,2.5832,-0.46,-1.3569,B1,E1,5
38.9917,3.8824,0.4936,0.8978,2.7231,-0.46,-1.3859,B1,E1,5
39.325,4.5129,0.1566,1.0114,2.7459,-0.46,-1.3937,B1,E1,5
39.6583,5.3362,0.2591,0.3743,2.819,-0.46,-1.4557,B1,E1,5
39.9917,6.3764,0.6174,1.1074,2.9663,-0.46,-1.6404,B1,E1,5
40.325,7.5352,0.8552,0.7959,3.1139,-0.46,-1.908,B1,E1,5
40.6583,8.7079,0.8597,0.3606,3.2143,-0.46,-2.1778,B1,E1,5
40.9917,9.9196,0.9042,0.357,3.286,-0.46,-2.4751,B1,E1,5
41.325,11.1457,0.9138,0.2836,3.3277,-0.46,-2.7781,B1,E1,5
41.6583,11.8091,0.873,0.2533,3.3443,-0.46,-3.0656,B1,E1,5
41.9917,12.6445,0.9082,0.2336,3.339,-0.46,-3.3715,B1,E1,5
42.325,13.8524,0.9157,0.1444,3.3196,-0.46,-3.6768,B1,E1,5
42.6363,15.0391,0.8767,0.1712,3.2921,-0.46,-3.9454,B1,E1,5
42.8941,16.1388,0.9015,0.1562,3.2605,-0.46,-4.1773,B1,E1,5
43.1763,17.1063,0.8943,0.1072,3.2183,-0.46,-4.4257,B1,E1,5
43.4231,18.1151,0.8792,0.1286,3.1756,-0.46,-4.6374,B1,E1,5
43.6481,18.3183,0.9435,0.3047,3.1278,-0.46,-4.8481,B1,E1,5
43.9205,18.5615,0.8761,0.2487,3.0754,-0.46,-5.0761,B1,E1,5
44.1975,18.9417,0.9029,0.0969,3.0191,-0.46,-5.3217,B1,E1,5
44.4861,19.7611,0.9289,0.0901,2.9587,-0.46,-5.5849,B1,E1,5
44.7465,20.8281,0.9047,0.0929,2.9063,-0.46,-5.813,B1,E1,5
44.9835,21.7472,0.8495,0.2331,2.862,-0.46,-6.006,B1,E1,5
45.1972,22.6038,0.9111,0.2885,2.8177,-0.46,-6.1989,B1,E1,5
45.4477,23.4299,0.9294,0.0731,2.7654,-0.46,-6.427,B1,E1,5
45.6932,24.3494,0.8896,0.1622,2.7171,-0.46,-6.6375,B1,E1,5
46.0266,25.3404,0.9123,0.0681,2.6486,-0.46,-6.9358,B1,E1,5
46.3309,26.5574,0.8921,0.0664,2.5882,-0.46,-7.1989,B1,E1,5
46.622,27.6778,0.871,0.0724,2.5319,-0.46,-7.4445,B1,E1,5
46.8859,28.7626,0.9382,0.2546,2.4755,-0.46,-7.6902,B1,E1,5
47.2192,29.804,0.8788,0.1781,2.4111,-0.46,-7.9709,B1,E1,5
47.5525,31.0689,0.9102,0.094,2.3426,-0.46,-8.2691,B1,E1,5
47.8859,32.3369,0.9164,0.0188,2.2742,-0.46,-8.5673,B1,E1,5
48.2192,33.5906,0.8745,0.1258,2.2098,-0.46,-8.848,B1,E1,5
48.5525,34.8636,0.9093,0.1044,2.1413,-0.46,-9.1463,B1,E1,5
48.8859,36.1388,0.9163,0.0209,2.0729,-0.46,-9.4445,B1,E1,5
49.2192,37.3988,0.8744,0.1254,2.0084,-0.46,-9.7252,B1,E1,5
49.5525,38.6776,0.9093,0.1045,1.94,-0.46,-10.0235,B1,E1,5
49.8859,39.9586,0.9163,0.0209,1.8715,-0.46,-10.3217,B1,E1,5
50.2192,41.228,0.8744,0.1254,1.8071,-0.46,-10.6024,B1,E1,5
50.4819,42.4247,0.8876,0.05,1.7548,-0.46,-10.8305,B1,E1,5
50.7648,41.9091,0.8901,0.009,1.6984,-0.46,-11.0761,B1,E1,5
51.0444,42.9421,0.8989,0.0314,1.642,-0.46,-11.3217,B1,E1,5
51.3187,42.3734,0.9147,0.0577,1.5857,-0.46,-11.5673,B1,E1,5
51.5906,43.3879,0.9246,0.0361,1.5293,-0.46,-11.813,B1,E1,5
51.8695,42.8464,0.9076,0.0608,1.4729,-0.46,-12.0586,B1,E1,5
52.1191,43.8425,0.8738,0.1352,1.4246,-0.46,-12.2691,B1,E1,5
52.3428,43.3126,0.883,0.0411,1.3803,-0.46,-12.4621,B1,E1,5
52.5565,44.1172,0.9178,0.1628,1.336,-0.46,-12.6551,B1,E1,5
52.7833,12.3431,0.882,0.1578,1.2917,-0.46,-12.848,B1,E1,5
53.0221,12.5421,0.8999,0.0748,1.2434,-0.46,-13.0586,B1,E1,5
53.3486,11.9007,0.9297,0.0911,1.1749,-0.46,-13.3568,B1,E1,5
53.682,11.5171,0.8771,0.16,1.107,-0.46,-13.6367,B1,E1,5
54.0153,11.1319,0.9096,0.1328,1.0232,-0.46,-13.931,B1,E1,5
54.3486,10.7417,0.9161,0.1034,0.9283,-0.46,-14.2218,B1,E1,5
54.682,10.3348,0.8744,0.1308,0.8366,-0.46,-14.4948,B1,E1,5
55.0153,9.9442,0.9093,0.1049,0.7392,-0.46,-14.7849,B1,E1,5
55.3486,9.5542,0.9162,0.021,0.6418,-0.46,-15.075,B1,E1,5
55.682,9.1485,0.8744,0.1254,0.5501,-0.46,-15.348,B1,E1,5
56.0153,8.7596,0.9093,0.1045,0.4527,-0.46,-15.6381,B1,E1,5
56.3486,8.3714,0.9162,0.0209,0.3552,-0.46,-15.9282,B1,E1,5
56.682,7.9677,0.8744,0.1254,0.2636,-0.46,-16.2012,B1,E1,5
57.0153,7.5607,0.8567,0.0538,0.1719,-0.46,-16.4701,B1,E1,5
57.3486,7.1173,0.7646,0.2844,0.0841,-0.46,-16.7012,B1,E1,5
57.682,6.633,0.6412,0.3736,0.0075,-0.46,-16.8897,B1,E1,5
58.0153,6.8043,0.5851,0.1686,-0.0643,-0.46,-17.066,B1,E1,5
58.3486,7.6243,0.525,0.1804,-0.1284,-0.46,-17.2235,B1,E1,5
58.682,8.4364,0.489,0.1081,-0.1887,-0.46,-17.3717,B1,E1,5
59.0153,9.2584,0.5058,0.0504,-0.2527,-0.46,-17.5291,B1,E1,5
59.3486,10.081,0.5091,0.0101,-0.3168,-0.46,-17.6866,B1,E1,5
59.682,10.8949,0.4858,0.07,-0.3771,-0.46,-17.8348,B1,E1,5
60.0153,11.6488,0.3286,0.4732,-0.4174,-0.46,-17.9224,B1,E1,5
60.3486,12.3176,0.0719,0.7699,-0.4189,-0.46,-17.9246,B1,E1,5
60.682,48.5125,0.0144,0.1727,-0.4189,-0.46,-17.9246,B1,E1,5
61.0153,49.481,0.0029,0.0345,-0.4189,-0.46,-17.9246,B1,E1,5
61.3105,48.4952,0.1014,0.3433,-0.4531,-0.46,-17.9093,B1,E1,5
61.5684,49.2873,0.3874,1.1151,-0.5524,-0.46,-17.8448,B1,E1,5
61.8145,48.43,0.666,1.1663,-0.6885,-0.46,-17.725,B1,E1,5
62.0582,48.9667,0.8409,0.7983,-0.8328,-0.46,-17.5644,B1,E1,5
62.3134,48.0875,0.9,0.4441,-0.968,-0.46,-17.3736,B1,E1,5
62.5611,48.6222,0.8766,0.3517,-1.0759,-0.46,-17.1866,B1,E1,5
62.8346,47.6873,0.9111,0.3307,-1.1813,-0.46,-16.9578,B1,E1,5
63.1085,48.221,0.9174,0.2588,-1.2695,-0.46,-16.7218,B1,E1,5
63.3633,47.2232,0.8612,0.3142,-1.3324,-0.46,-16.5151,B1,E1,5
63.5898,47.7355,0.9348,0.4039,-1.3834,-0.46,-16.3053,B1,E1,5
63.8372,46.8795,0.8852,0.2484,-1.4266,-0.46,-16.0936,B1,E1,5
64.0736,47.3452,0.9077,0.1535,-1.4638,-0.46,-15.8809,B1,E1,5
64.3526,46.4174,0.904,0.1018,-1.4993,-0.46,-15.6314,B1,E1,5
64.6083,46.95,0.9129,0.1198,-1.5248,-0.46,-15.3988,B1,E1,5
64.8664,45.973,0.9075,0.1123,-1.543,-0.46,-15.1655,B1,E1,5
65.1964,46.3835,0.8796,0.1229,-1.5558,-0.46,-14.8778,B1,E1,5
65.4989,45.1597,0.89,0.057,-1.5649,-0.46,-14.608,B1,E1,5
65.7924,45.7723,0.9139,0.0818,-1.574,-0.46,-14.3381,B1,E1,5
66.0523,44.7024,0.903,0.0418,-1.5818,-0.46,-14.1042,B1,E1,5
66.3044,45.2405,0.8661,0.1464,-1.5891,-0.46,-13.8884,B1,E1,5
66.5743,44.2926,0.9202,0.2003,-1.5975,-0.46,-13.6365,B1,E1,5
66.8277,44.8341,0.9226,0.0096,-1.6054,-0.46,-13.4026,B1,E1,5
67.0745,43.8969,0.885,0.1526,-1.6126,-0.46,-13.1868,B1,E1,5
67.3282,44.3622,0.9148,0.1173,-1.6205,-0.46,-12.9529,B1,E1,5
67.5697,43.429,0.8985,0.0675,-1.6278,-0.46,-12.737,B1,E1,5
67.8123,43.9012,0.8919,0.027,-1.635,-0.46,-12.5211,B1,E1,5
68.0835,42.9888,0.8688,0.0854,-1.6429,-0.46,-12.2872,B1,E1,5
68.3393,43.5255,0.9057,0.1444,-1.6507,-0.46,-12.0534,B1,E1,5
68.5806,42.575,0.8972,0.0353,-1.658,-0.46,-11.8375,B1,E1,5
68.8202,43.0369,0.9006,0.0142,-1.6652,-0.46,-11.6216,B1,E1,5
69.0412,42.1605,0.8968,0.0169,-1.6719,-0.46,-11.4237,B1,E1,5
69.2538,42.5836,0.9245,0.1303,-1.6785,-0.46,-11.2258,B1,E1,5
69.4908,41.7795,0.914,0.0442,-1.6858,-0.46,-11.0099,B1,E1,5
69.7438,42.2202,0.8658,0.1906,-1.693,-0.46,-10.7941,B1,E1,5
69.9999,41.2677,0.9041,0.1496,-1.7009,-0.46,-10.5602,B1,E1,5
70.2762,41.7426,0.9106,0.0235,-1.7094,-0.46,-10.3083,B1,E1,5
70.5775,40.6865,0.8989,0.039,-1.7184,-0.46,-10.0385,B1,E1,5
70.8714,41.2841,0.9149,0.0546,-1.7275,-0.46,-9.7686,B1,E1,5
71.1938,40.146,0.8975,0.0541,-1.7372,-0.46,-9.4808,B1,E1,5
71.4702,40.8192,0.909,0.0416,-1.7456,-0.46,-9.2289,B1,E1,5
71.7827,39.7422,0.8731,0.1148,-1.7547,-0.46,-8.9591,B1,E1,5
72.0416,40.3683,0.8977,0.095,-1.7626,-0.46,-8.7252,B1,E1,5
72.2929,39.375,0.9244,0.1064,-1.7704,-0.46,-8.4913,B1,E1,5
72.5626,39.7669,0.879,0.1683,-1.7783,-0.46,-8.2575,B1,E1,5
72.8269,38.7356,0.9385,0.2249,-1.7867,-0.46,-8.0056,B1,E1,5
73.1174,39.2288,0.8818,0.1953,-1.7952,-0.46,-7.7537,B1,E1,5
73.3959,38.1427,0.9,0.0654,-1.8037,-0.46,-7.5019,B1,E1,5
73.6656,38.6941,0.9275,0.102,-1.8121,-0.46,-7.25,B1,E1,5
73.9321,37.6911,0.8879,0.1485,-1.82,-0.46,-7.0162,B1,E1,5
74.1937,38.2204,0.8933,0.0206,-1.8279,-0.46,-6.7823,B1,E1,5
74.463,37.2419,0.8737,0.0729,-1.8357,-0.46,-6.5484,B1,E1,5
74.7964,37.704,0.9091,0.1064,-1.846,-0.46,-6.2426,B1,E1,5
75.1262,36.4439,0.924,0.0451,-1.8563,-0.46,-5.9368,B1,E1,5
75.3988,37.1767,0.8714,0.1928,-1.8641,-0.46,-5.7029,B1,E1,5
75.6481,36.1603,0.9254,0.2166,-1.872,-0.46,-5.4691,B1,E1,5
75.8896,36.6555,0.9004,0.1037,-1.8792,-0.46,-5.2532,B1,E1,5
76.1895,35.7058,0.9004,0.0001,-1.8883,-0.46,-4.9833,B1,E1,5
76.4525,36.32,0.8918,0.0328,-1.8962,-0.46,-4.7495,B1,E1,5
76.714,35.3201,0.8944,0.0101,-1.904,-0.46,-4.5156,B1,E1,5
76.9689,35.798,0.9131,0.0734,-1.9119,-0.46,-4.2817,B1,E1,5
77.2444,34.827,0.862,0.1854,-1.9197,-0.46,-4.0479,B1,E1,5
77.5035,35.3549,0.8951,0.1279,-1.9276,-0.46,-3.814,B1,E1,5
77.7834,34.3515,0.8992,0.0145,-1.9361,-0.46,-3.5621,B1,E1,5
78.0428,34.8874,0.9015,0.009,-1.9439,-0.46,-3.3283,B1,E1,5
78.3162,34.1015,0.9177,0.0589,-1.9524,-0.46,-3.0764,B1,E1,5
78.6158,33.832,0.9045,0.0441,-1.9615,-0.46,-2.8066,B1,E1,5
78.8187,33.6523,0.8907,0.0676,-1.9675,-0.46,-2.6267,B1,E1,5
79.0365,33.4546,0.9054,0.0674,-1.9741,-0.46,-2.4288,B1,E1,5
79.2149,33.2929,0.9073,0.0107,-1.9796,-0.46,-2.2669,B1,E1,5
79.4111,33.1132,0.9156,0.0422,-1.9856,-0.46,-2.087,B1,E1,5
79.7315,32.8257,0.9021,0.0421,-1.9953,-0.46,-1.7991,B1,E1,5
80.0261,32.6338,0.9136,0.0389,-2.0044,-0.46,-1.5293,B1,E1,5
80.2865,32.18,0.9016,0.0459,-2.0122,-0.46,-1.2954,B1,E1,5
80.5709,31.3655,0.8893,0.0434,-2.0207,-0.46,-1.0436,B1,E1,5
80.8509,30.2705,0.8978,0.0305,-2.0292,-0.46,-0.7917,B1,E1,5
81.0991,29.2149,0.8757,0.0892,-2.0364,-0.46,-0.5758,B1,E1,5
81.3249,28.2548,0.9406,0.2873,-2.0437,-0.46,-0.36,B1,E1,5
81.6324,27.308,0.8907,0.1623,-2.0527,-0.46,-0.0901,B1,E1,5
81.9171,26.1343,0.8863,0.0155,-2.0612,-0.46,0.1618,B1,E1,5
82.1986,25.0289,0.8933,0.025,-2.0697,-0.46,0.4136,B1,E1,5
82.4926,23.9151,0.9132,0.0679,-2.0787,-0.46,0.6835,B1,E1,5
82.8001,22.7638,0.8852,0.0912,-2.0878,-0.46,0.9533,B1,E1,5
83.0897,21.5725,0.923,0.1305,-2.0969,-0.46,1.2232,B1,E1,5
83.3352,20.4888,0.8884,0.1411,-2.1041,-0.46,1.439,B1,E1,5
83.5819,19.5372,0.8781,0.0417,-2.1114,-0.46,1.6549,B1,E1,5
83.8494,18.5461,0.9294,0.1918,-2.1199,-0.46,1.9068,B1,E1,5
84.1126,17.511,0.8969,0.1232,-2.1277,-0.46,2.1406,B1,E1,5
84.3916,16.4706,0.9022,0.0188,-2.1362,-0.46,2.3925,B1,E1,5
84.6546,15.4015,0.8922,0.0381,-2.144,-0.46,2.6264,B1,E1,5
84.9492,14.3443,0.9115,0.0655,-2.1531,-0.46,2.8962,B1,E1,5
85.2191,13.2287,0.8759,0.1316,-2.161,-0.46,3.1301,B1,E1,5
85.5525,12.1133,0.9096,0.1009,-2.1713,-0.46,3.4359,B1,E1,5
85.8676,10.8289,0.9131,0.0111,-2.1809,-0.46,3.7237,B1,E1,5
86.2009,9.5998,0.8738,0.1178,-2.1906,-0.46,4.0116,B1,E1,5
86.5342,8.2997,0.9092,0.106,-2.2009,-0.46,4.3174,B1,E1,5
86.8676,7.0017,0.9162,0.0212,-2.2112,-0.46,4.6232,B1,E1,5
87.2009,5.7293,0.8648,0.1544,-2.2207,-0.46,4.907,B1,E1,5
87.5342,4.5196,0.7209,0.4357,-2.236,-0.46,5.1349,B1,E1,5
87.8676,3.3432,0.6547,0.2377,-2.2657,-0.46,5.3457,B1,E1,5
88.2009,2.2286,0.5809,0.2232,-2.2922,-0.46,5.5313,B1,E1,5
88.5342,1.2716,0.5309,0.171,-2.3266,-0.46,5.7007,B1,E1,5
88.8676,1.1924,0.6893,0.5113,-2.4008,-0.46,5.9324,B1,E1,5
89.2009,1.9878,0.8288,0.4252,-2.4722,-0.46,6.2113,B1,E1,5
89.5342,3.139,0.8997,0.2639,-2.5281,-0.46,6.5121,B1,E1,5
89.8676,4.3744,0.9141,0.1288,-2.5712,-0.46,6.8151,B1,E1,5
90.2009,5.6215,0.8738,0.1615,-2.6006,-0.46,7.1015,B1,E1,5
90.5342,5.8668,0.9089,0.1512,-2.6196,-0.46,7.4069,B1,E1,5
90.8676,4.937,0.9159,0.1127,-2.6262,-0.46,7.7128,B1,E1,5
91.2009,4.0414,0.8743,0.1453,-2.6253,-0.46,8.0008,B1,E1,5
91.5342,3.1644,0.9092,0.1061,-2.6242,-0.46,8.3068,B1,E1,5
91.8676,2.3633,0.9162,0.0212,-2.6231,-0.46,8.6128,B1,E1,5
92.2009,1.7549,0.8744,0.1254,-2.622,-0.46,8.9008,B1,E1,5
92.5342,1.5491,0.9093,0.1045,-2.6209,-0.46,9.2068,B1,E1,5
