Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.9404,33.5956,0.8949,0.1296,-0.8516,-0.46,23.2311,B1,E1,2
8.2042,33.3682,0.8887,0.0235,-0.8382,-0.46,22.9974,B1,E1,2
8.4997,33.1038,0.9087,0.0678,-0.8226,-0.46,22.7279,B1,E1,2
8.7708,32.875,0.8722,0.1347,-0.8092,-0.46,22.4942,B1,E1,2
8.9989,32.7548,0.9321,0.2626,-0.7967,-0.46,22.2786,B1,E1,2
9.3322,32.4504,0.8777,0.1634,-0.7802,-0.46,21.9911,B1,E1,2
9.6315,32.1811,0.8975,0.0662,-0.7646,-0.46,21.7215,B1,E1,2
9.8207,32.0015,0.9405,0.2273,-0.7542,-0.46,21.5418,B1,E1,2
10.0682,31.7861,0.8864,0.2185,-0.7418,-0.46,21.3261,B1,E1,2
10.3034,31.5706,0.912,0.1089,-0.7294,-0.46,21.1105,B1,E1,2
10.5213,31.4478,0.9093,0.0123,-0.718,-0.46,20.9128,B1,E1,2
10.8454,31.1605,0.8928,0.0512,-0.7014,-0.46,20.6253,B1,E1,2
11.1455,30.8913,0.8983,0.0183,-0.6859,-0.46,20.3557,B1,E1,2
11.4789,30.5861,0.9141,0.0475,-0.6683,-0.46,20.0502,B1,E1,2
11.7504,30.3528,0.8722,0.1541,-0.6548,-0.46,19.8166,B1,E1,2
11.9987,30.1966,0.9284,0.2262,-0.6413,-0.46,19.5829,B1,E1,2
12.332,29.8717,0.8769,0.1545,-0.6247,-0.46,19.2954,B1,E1,2
12.5962,29.5907,0.9385,0.2333,-0.6102,-0.46,19.0438,B1,E1,2
12.8594,29.3553,0.8989,0.1505,-0.5968,-0.46,18.8102,B1,E1,2
13.1175,29.1201,0.9054,0.0249,-0.5833,-0.46,18.5766,B1,E1,2
13.3617,28.9031,0.8886,0.0688,-0.5709,-0.46,18.3609,B1,E1,2
13.6615,28.6326,0.8982,0.0322,-0.5553,-0.46,18.0913,B1,E1,2
13.9578,28.4482,0.9086,0.035,-0.5398,-0.46,17.8218,B1,E1,2
14.2591,28.1317,0.8987,0.0327,-0.5242,-0.46,17.5522,B1,E1,2
14.5141,27.9164,0.8574,0.1621,-0.5118,-0.46,17.3366,B1,E1,2
14.7643,27.6832,0.9197,0.2489,-0.4983,-0.46,17.1029,B1,E1,2
14.9887,27.4859,0.89,0.1324,-0.4869,-0.46,16.9053,B1,E1,2
15.2004,27.2886,0.9261,0.1709,-0.4755,-0.46,16.7076,B1,E1,2
15.5333,27.0581,0.8774,0.1465,-0.459,-0.46,16.42,B1,E1,2
15.832,26.789,0.8988,0.0716,-0.4434,-0.46,16.1505,B1,E1,2
16.1653,26.4842,0.9142,0.0462,-0.4258,-0.46,15.845,B1,E1,2
16.4719,26.2152,0.8874,0.0874,-0.4103,-0.46,15.5754,B1,E1,2
16.7297,25.9822,0.9035,0.0626,-0.3968,-0.46,15.3418,B1,E1,2
17.0273,25.7756,0.9065,0.0101,-0.3812,-0.46,15.0723,B1,E1,2
17.2984,25.4672,0.925,0.0682,-0.3667,-0.46,14.8207,B1,E1,2
17.6317,25.1611,0.8762,0.1464,-0.3502,-0.46,14.5332,B1,E1,2
17.8243,24.9819,0.923,0.2428,-0.3398,-0.46,14.3535,B1,E1,2
18.079,24.7489,0.9196,0.0132,-0.3263,-0.46,14.1198,B1,E1,2
18.3629,24.498,0.8941,0.0898,-0.3118,-0.46,13.8683,B1,E1,2
18.6962,24.1934,0.9132,0.0574,-0.2942,-0.46,13.5628,B1,E1,2
18.9871,24.0246,0.8757,0.1289,-0.2797,-0.46,13.3112,B1,E1,2
19.2181,23.8096,0.923,0.2047,-0.2673,-0.46,13.0955,B1,E1,2
19.5515,23.523,0.8758,0.1417,-0.2507,-0.46,12.808,B1,E1,2
19.8848,23.2185,0.9096,0.1013,-0.2331,-0.46,12.5025,B1,E1,2
20.1605,22.9677,0.9131,0.0129,-0.2186,-0.46,12.251,B1,E1,2
20.4643,22.7578,0.8937,0.0639,-0.203,-0.46,11.9814,B1,E1,2
20.7976,22.3853,0.9131,0.0583,-0.1854,-0.46,11.6759,B1,E1,2
21.1309,22.0989,0.8738,0.1179,-0.1688,-0.46,11.3884,B1,E1,2
21.3762,21.8662,0.9379,0.2611,-0.1554,-0.46,11.1548,B1,E1,2
21.6123,21.6693,0.8587,0.3353,-0.144,-0.46,10.9571,B1,E1,2
21.88,21.4188,0.9247,0.2464,-0.1295,-0.46,10.7055,B1,E1,2
22.2133,21.1897,0.8761,0.1457,-0.1129,-0.46,10.418,B1,E1,2
22.4494,20.975,0.9072,0.1317,-0.1005,-0.46,10.2024,B1,E1,2
22.6668,20.7782,0.91,0.0127,-0.0891,-0.46,10.0047,B1,E1,2
22.8766,20.5815,0.9372,0.1296,-0.0777,-0.46,9.807,B1,E1,2
23.2099,20.2953,0.8786,0.1756,-0.0611,-0.46,9.5195,B1,E1,2
23.4891,20.045,0.8979,0.069,-0.0466,-0.46,9.2679,B1,E1,2
23.8224,19.7951,0.914,0.0483,-0.029,-0.46,8.9624,B1,E1,2
24.1514,19.4316,0.8831,0.0939,-0.0124,-0.46,8.6749,B1,E1,2
24.4847,19.1278,0.911,0.0838,0.0052,-0.46,8.3694,B1,E1,2
24.8181,18.8241,0.9166,0.0168,0.0228,-0.46,8.0639,B1,E1,2
25.0813,18.5919,0.8945,0.0839,0.0363,-0.46,7.8303,B1,E1,2
25.3551,18.3419,0.9151,0.0751,0.0508,-0.46,7.5787,B1,E1,2
25.6228,18.1642,0.8825,0.1218,0.0643,-0.46,7.3451,B1,E1,2
25.9315,17.8965,0.8761,0.0205,0.0798,-0.46,7.0756,B1,E1,2
26.2648,17.5931,0.9096,0.1005,0.0974,-0.46,6.7701,B1,E1,2
26.5279,17.3612,0.8936,0.061,0.1109,-0.46,6.5365,B1,E1,2
26.7515,17.165,0.887,0.0295,0.1223,-0.46,6.3388,B1,E1,2
26.9903,16.9914,0.9009,0.0585,0.1347,-0.46,6.1232,B1,E1,2
27.2467,16.7009,0.9103,0.0367,0.1482,-0.46,5.8895,B1,E1,2
27.5045,16.4692,0.9082,0.0084,0.1617,-0.46,5.6559,B1,E1,2
27.7213,16.2732,0.9125,0.0201,0.1731,-0.46,5.4583,B1,E1,2
28.0301,16.006,0.8819,0.0992,0.1886,-0.46,5.1887,B1,E1,2
28.3634,15.7033,0.9108,0.0866,0.2062,-0.46,4.8832,B1,E1,2
28.6362,15.5147,0.9212,0.0383,0.2207,-0.46,4.6316,B1,E1,2
28.8813,15.3012,0.8892,0.1305,0.2332,-0.46,4.416,B1,E1,2
29.1883,15.0343,0.8814,0.0255,0.2487,-0.46,4.1464,B1,E1,2
29.5203,14.7321,0.9135,0.0968,0.2663,-0.46,3.841,B1,E1,2
29.8537,14.4478,0.8739,0.1189,0.2829,-0.46,3.5534,B1,E1,2
30.1051,14.2716,0.9194,0.1808,0.2964,-0.46,3.3198,B1,E1,2
30.3136,14.0256,0.8745,0.215,0.3067,-0.46,3.1401,B1,E1,2
30.5712,12.323,0.9016,0.1049,0.3202,-0.46,2.9065,B1,E1,2
30.8625,12.0576,0.9218,0.0695,0.3357,-0.46,2.637,B1,E1,2
31.1958,11.757,0.9188,0.0091,0.3534,-0.46,2.3315,B1,E1,2
31.5292,11.4743,0.8749,0.1314,0.3699,-0.46,2.0439,B1,E1,2
31.8625,11.1743,0.9094,0.1033,0.3875,-0.46,1.7384,B1,E1,2
32.1959,10.8418,0.9163,0.0207,0.4052,-0.46,1.433,B1,E1,2
32.5292,10.5601,0.8745,0.1255,0.4217,-0.46,1.1454,B1,E1,2
32.8625,10.2612,0.9093,0.1045,0.4393,-0.46,0.8399,B1,E1,2
33.1959,9.9626,0.9163,0.0209,0.457,-0.46,0.5344,B1,E1,2
33.5292,9.647,0.8745,0.1254,0.4735,-0.46,0.2469,B1,E1,2
33.8625,9.4424,0.9093,0.1045,0.4912,-0.46,-0.0586,B1,E1,2
34.1959,9.1454,0.9163,0.0209,0.5088,-0.46,-0.3641,B1,E1,2
34.5292,8.8663,0.8745,0.1254,0.5253,-0.46,-0.6516,B1,E1,2
34.8625,8.5705,0.9093,0.1045,0.543,-0.46,-0.9571,B1,E1,2
35.1959,8.2381,0.9163,0.0209,0.5606,-0.46,-1.2626,B1,E1,2
35.5292,7.9612,0.8745,0.1254,0.5772,-0.46,-1.5501,B1,E1,2
35.8625,7.6678,0.9093,0.1045,0.5946,-0.46,-1.8556,B1,E1,2
36.1959,7.3731,0.9162,0.0629,0.6037,-0.46,-2.1614,B1,E1,2
36.5292,7.0557,0.8742,0.1579,0.601,-0.46,-2.4494,B1,E1,2
36.8625,6.8496,0.9092,0.1243,0.5915,-0.46,-2.7553,B1,E1,2
37.1959,6.5524,0.9162,0.025,0.5819,-0.46,-3.0611,B1,E1,2
37.5292,6.2733,0.8744,0.1254,0.5729,-0.46,-3.349,B1,E1,2
37.8625,5.9778,0.9093,0.1045,0.5634,-0.46,-3.6548,B1,E1,2
38.1959,5.6438,0.9163,0.0209,0.5538,-0.46,-3.9607,B1,E1,2
38.5292,5.3864,0.8283,0.2638,0.5454,-0.46,-4.2293,B1,E1,2
38.8625,5.1507,0.7591,0.2077,0.5377,-0.46,-4.4765,B1,E1,2
39.1959,4.9464,0.6684,0.2719,0.531,-0.46,-4.6916,B1,E1,2
39.5292,4.7473,0.541,0.3824,0.5257,-0.46,-4.8613,B1,E1,2
39.8625,4.6761,0.5162,0.0744,0.5204,-0.46,-5.0312,B1,E1,2
40.1959,4.5163,0.5145,0.0208,0.5179,-0.46,-5.2025,B1,E1,2
40.5292,4.3652,0.5047,0.0848,0.5258,-0.46,-5.3698,B1,E1,2
40.8625,4.2198,0.5085,0.1143,0.5473,-0.46,-5.5384,B1,E1,2
41.1959,4.0471,0.5088,0.1472,0.5859,-0.46,-5.7038,B1,E1,2
41.5292,3.936,0.485,0.1647,0.6379,-0.46,-5.8551,B1,E1,2
41.8625,3.8323,0.5045,0.1394,0.7057,-0.46,-6.0109,B1,E1,2
42.1959,3.7452,0.5084,0.1246,0.786,-0.46,-6.1607,B1,E1,2
42.5292,3.6473,0.4849,0.1564,0.875,-0.46,-6.2936,B1,E1,2
42.8625,3.6787,0.5045,0.1415,0.981,-0.46,-6.4265,B1,E1,2
43.1959,3.6452,0.5087,0.0762,1.0923,-0.46,-6.555,B1,E1,2
43.5292,3.624,0.4857,0.079,1.1995,-0.46,-6.6737,B1,E1,2
43.8625,3.6091,0.5051,0.0589,1.3134,-0.46,-6.7999,B1,E1,2
44.1959,3.5711,0.6727,0.5027,1.4731,-0.46,-6.9767,B1,E1,2
44.5292,3.5816,0.8119,0.4183,1.6594,-0.46,-7.1887,B1,E1,2
44.8625,3.5986,0.8963,0.2882,1.8464,-0.46,-7.4308,B1,E1,2
45.1959,3.6167,0.9128,0.2099,2.013,-0.46,-7.6874,B1,E1,2
45.5292,3.6176,0.8729,0.2388,2.1503,-0.46,-7.9405,B1,E1,2
45.8625,3.6702,0.9081,0.2394,2.2743,-0.46,-8.2201,B1,E1,2
46.1959,3.6863,0.9151,0.2218,2.3752,-0.46,-8.5089,B1,E1,2
46.5292,3.702,0.8734,0.2434,2.4485,-0.46,-8.7874,B1,E1,2
46.8625,3.7271,0.9086,0.1896,2.5108,-0.46,-9.0869,B1,E1,2
47.1959,3.765,0.9159,0.1221,2.5609,-0.46,-9.3888,B1,E1,2
47.5292,3.8148,0.8741,0.1647,2.5968,-0.46,-9.6745,B1,E1,2
47.8625,3.8788,0.909,0.1506,2.6228,-0.46,-9.9794,B1,E1,2
48.1959,3.8773,0.916,0.1126,2.6364,-0.46,-10.2851,B1,E1,2
48.5292,3.8521,0.8741,0.1676,2.637,-0.46,-10.573,B1,E1,2
48.8625,3.8206,0.9087,0.1959,2.6174,-0.46,-10.8784,B1,E1,2
49.1959,3.7954,0.9156,0.1641,2.5798,-0.46,-11.182,B1,E1,2
49.5292,3.7798,0.874,0.1848,2.5303,-0.46,-11.4657,B1,E1,2
49.8625,3.7641,0.9089,0.1553,2.4658,-0.46,-11.7648,B1,E1,2
50.1959,3.798,0.9159,0.1138,2.3891,-0.46,-12.061,B1,E1,2
50.5292,3.8197,0.8742,0.1638,2.306,-0.46,-12.3367,B1,E1,2
50.8625,3.8543,0.909,0.1503,2.2062,-0.46,-12.6259,B1,E1,2
51.1959,3.9004,0.916,0.1126,2.0946,-0.46,-12.9109,B1,E1,2
51.5292,3.9241,0.8742,0.1633,1.9792,-0.46,-13.1747,B1,E1,2
51.8625,3.9955,0.9092,0.1181,1.8524,-0.46,-13.4532,B1,E1,2
52.1959,4.0886,0.9162,0.0236,1.7256,-0.46,-13.7317,B1,E1,2
52.5292,4.1948,0.8744,0.1254,1.6063,-0.46,-13.9938,B1,E1,2
52.8625,4.2887,0.9093,0.1045,1.4795,-0.46,-14.2723,B1,E1,2
53.1959,4.5137,0.9163,0.0209,1.3527,-0.46,-14.5508,B1,E1,2
53.5292,4.6688,0.8744,0.1254,1.2334,-0.46,-14.8129,B1,E1,2
53.8625,4.8468,0.9093,0.1045,1.1066,-0.46,-15.0914,B1,E1,2
54.1959,5.0371,0.9163,0.0209,0.9798,-0.46,-15.3699,B1,E1,2
54.5292,5.1802,0.8744,0.1254,0.8605,-0.46,-15.632,B1,E1,2
54.8625,5.3899,0.9093,0.1045,0.7337,-0.46,-15.9105,B1,E1,2
55.1959,5.6081,0.9162,0.0212,0.6064,-0.46,-16.1888,B1,E1,2
55.5292,5.8121,0.8647,0.1668,0.4808,-0.46,-16.4435,B1,E1,2
55.8625,5.9599,0.8205,0.157,0.3528,-0.46,-16.681,B1,E1,2
56.1959,6.224,0.7255,0.2865,0.2403,-0.46,-16.8862,B1,E1,2
56.5292,6.3689,0.61,0.3466,0.1472,-0.46,-17.056,B1,E1,2
56.8625,6.5047,0.5502,0.1794,0.0614,-0.46,-17.2124,B1,E1,2
57.1959,6.6359,0.518,0.0965,-0.0204,-0.46,-17.3615,B1,E1,2
57.5292,6.7116,0.4876,0.0913,-0.0973,-0.46,-17.5018,B1,E1,2
57.8625,6.846,0.5055,0.0537,-0.179,-0.46,-17.6508,B1,E1,2
58.1959,6.9819,0.5091,0.0107,-0.2608,-0.46,-17.7999,B1,E1,2
58.5292,7.1111,0.4858,0.0699,-0.3377,-0.46,-17.9402,B1,E1,2
58.8625,7.1403,0.3286,0.4733,-0.3879,-0.46,-18.0226,B1,E1,2
59.1959,7.2375,0.0719,0.7699,-0.3896,-0.46,-18.0246,B1,E1,2
59.5292,7.2375,0.0144,0.1727,-0.3896,-0.46,-18.0246,B1,E1,2
59.8625,7.2369,0.005,0.0335,-0.391,-0.46,-18.0241,B1,E1,2
60.1959,7.187,0.2157,0.6364,-0.4703,-0.46,-17.9824,B1,E1,2
60.5292,6.9909,0.5485,1.0153,-0.6349,-0.46,-17.8506,B1,E1,2
60.8625,6.7505,0.8394,0.9298,-0.8379,-0.46,-17.6234,B1,E1,2
61.1959,6.4878,0.8998,0.4087,-1.0056,-0.46,-17.3676,B1,E1,2
61.5292,6.2274,0.8692,0.3312,-1.1336,-0.46,-17.1098,B1,E1,2
61.8625,5.8947,0.9069,0.2922,-1.2435,-0.46,-16.8243,B1,E1,2
62.1959,5.6991,0.9136,0.2317,-1.3295,-0.46,-16.5313,B1,E1,2
62.5292,5.4465,0.807,0.3656,-1.3858,-0.46,-16.2771,B1,E1,2
62.8625,5.2111,0.7396,0.2303,-1.4282,-0.46,-16.0398,B1,E1,2
63.1959,5.0064,0.6473,0.2903,-1.4564,-0.46,-15.8336,B1,E1,2
63.5292,4.7924,0.5281,0.3642,-1.4724,-0.46,-15.6682,B1,E1,2
63.8625,4.6239,0.5136,0.0592,-1.4854,-0.46,-15.4987,B1,E1,2
64.1959,4.4556,0.5107,0.0118,-1.4985,-0.46,-15.3292,B1,E1,2
64.5292,4.2973,0.4861,0.0737,-1.5107,-0.46,-15.1697,B1,E1,2
64.8625,4.0771,0.5184,0.0967,-1.5242,-0.46,-14.9947,B1,E1,2
65.1959,3.9558,0.6315,0.3394,-1.5411,-0.46,-14.7754,B1,E1,2
65.5292,3.7403,0.6509,0.0582,-1.5578,-0.46,-14.5575,B1,E1,2
65.8625,3.534,0.633,0.0537,-1.5739,-0.46,-14.3486,B1,E1,2
66.1959,3.3539,0.5664,0.1998,-1.588,-0.46,-14.1659,B1,E1,2
66.5292,3.1477,0.4973,0.2074,-1.6002,-0.46,-14.0063,B1,E1,2
66.8625,2.9813,0.5075,0.0305,-1.6133,-0.46,-13.8368,B1,E1,2
67.1959,2.8155,0.5095,0.0061,-1.6263,-0.46,-13.6673,B1,E1,2
67.5292,2.6599,0.4859,0.0708,-1.6386,-0.46,-13.5078,B1,E1,2
67.8625,2.4434,0.5191,0.0997,-1.6521,-0.46,-13.3325,B1,E1,2
68.1959,2.374,0.5118,0.0219,-1.6651,-0.46,-13.163,B1,E1,2
68.5292,2.2209,0.4863,0.0779,-1.6794,-0.46,-13.0036,B1,E1,2
68.8625,2.0617,0.5052,0.0759,-1.7013,-0.46,-12.8351,B1,E1,2
69.1959,1.9094,0.5087,0.0931,-1.7345,-0.46,-12.6684,B1,E1,2
69.5292,1.7288,0.4853,0.1314,-1.7781,-0.46,-12.5145,B1,E1,2
69.8625,1.6019,0.5046,0.132,-1.8372,-0.46,-12.3551,B1,E1,2
70.1959,1.4744,0.5845,0.271,-1.9212,-0.46,-12.1718,B1,E1,2
70.5292,1.3311,0.7927,0.6267,-2.0422,-0.46,-11.9175,B1,E1,2
70.8625,1.2186,0.7634,0.0983,-2.1548,-0.46,-11.692,B1,E1,2
71.1959,1.2335,0.8428,0.238,-2.2813,-0.46,-11.4338,B1,E1,2
71.5292,1.2303,0.8592,0.1652,-2.3879,-0.46,-11.1663,B1,E1,2
71.8625,1.2757,0.9054,0.2451,-2.4783,-0.46,-10.8741,B1,E1,2
72.1959,1.3701,0.9149,0.1897,-2.5487,-0.46,-10.5763,B1,E1,2
72.5292,1.5199,0.8739,0.1727,-2.6037,-0.46,-10.2936,B1,E1,2
72.8625,1.5609,0.9089,0.1531,-2.6501,-0.46,-9.9912,B1,E1,2
73.1959,1.5072,0.916,0.1132,-2.6842,-0.46,-9.6871,B1,E1,2
73.5292,1.5054,0.8743,0.1453,-2.7091,-0.46,-9.4002,B1,E1,2
73.8625,1.5626,0.9093,0.1062,-2.7355,-0.46,-9.0954,B1,E1,2
74.1959,1.6521,0.9162,0.0476,-2.7564,-0.46,-8.7901,B1,E1,2
74.5292,1.7804,0.8743,0.1468,-2.7669,-0.46,-8.5023,B1,E1,2
74.8625,1.9538,0.9093,0.1071,-2.7771,-0.46,-8.1964,B1,E1,2
75.1959,2.1568,0.9163,0.0214,-2.7874,-0.46,-7.8906,B1,E1,2
75.5292,2.3336,0.8744,0.1254,-2.7971,-0.46,-7.6028,B1,E1,2
75.8625,2.6482,0.9093,0.1045,-2.8074,-0.46,-7.297,B1,E1,2
76.1959,2.9032,0.9162,0.0209,-2.8176,-0.46,-6.9911,B1,E1,2
76.5292,3.1515,0.8744,0.1254,-2.8273,-0.46,-6.7033,B1,E1,2
76.8625,3.4221,0.9093,0.1045,-2.8376,-0.46,-6.3975,B1,E1,2
77.1959,3.654,0.9162,0.0209,-2.8479,-0.46,-6.0917,B1,E1,2
77.5292,3.9173,0.8744,0.1254,-2.8575,-0.46,-5.8038,B1,E1,2
77.8625,4.2005,0.9093,0.1045,-2.8678,-0.46,-5.498,B1,E1,2
78.1959,4.4868,0.9162,0.0209,-2.8781,-0.46,-5.1922,B1,E1,2
78.5292,4.7146,0.8744,0.1254,-2.8877,-0.46,-4.9043,B1,E1,2
78.8625,5.0959,0.9093,0.1045,-2.898,-0.46,-4.5985,B1,E1,2
79.1959,5.3885,0.9162,0.0209,-2.9083,-0.46,-4.2927,B1,E1,2
79.5292,5.6652,0.8744,0.1254,-2.918,-0.46,-4.0049,B1,E1,2
79.8625,5.9604,0.9093,0.1045,-2.9282,-0.46,-3.699,B1,E1,2
80.1959,6.209,0.9163,0.0209,-2.9385,-0.46,-3.3932,B1,E1,2
80.5292,6.4885,0.8745,0.1254,-2.9482,-0.46,-3.1054,B1,E1,2
80.8625,6.7862,0.9093,0.1045,-2.9585,-0.46,-2.7995,B1,E1,2
81.1959,7.0846,0.9163,0.0209,-2.9687,-0.46,-2.4937,B1,E1,2
81.5292,7.3205,0.8745,0.1254,-2.9784,-0.46,-2.2059,B1,E1,2
81.8625,7.7139,0.9093,0.1045,-2.9887,-0.46,-1.9,B1,E1,2
82.1959,8.014,0.9163,0.0209,-2.999,-0.46,-1.5942,B1,E1,2
82.5292,8.2969,0.8745,0.1254,-3.0086,-0.46,-1.3064,B1,E1,2
82.8625,8.5978,0.9093,0.1045,-3.0189,-0.46,-1.0005,B1,E1,2
83.1959,8.8506,0.9163,0.0209,-3.0292,-0.46,-0.6947,B1,E1,2
83.5292,9.1344,0.8745,0.1254,-3.0388,-0.46,-0.4069,B1,E1,2
83.8625,9.4362,0.9093,0.1045,-3.0491,-0.46,-0.1011,B1,E1,2
84.1959,9.7382,0.9163,0.0209,-3.0594,-0.46,0.2048,B1,E1,2
84.5292,9.9765,0.8745,0.1254,-3.0691,-0.46,0.4926,B1,E1,2
84.8625,10.374,0.9093,0.1045,-3.0793,-0.46,0.7984,B1,E1,2
85.1959,10.6768,0.9163,0.0209,-3.0896,-0.46,1.1043,B1,E1,2
85.5292,10.9619,0.8745,0.1254,-3.0993,-0.46,1.3921,B1,E1,2
85.8625,11.2649,0.9093,0.1045,-3.1096,-0.46,1.6979,B1,E1,2
86.1959,11.5193,0.9163,0.0209,-3.1198,-0.46,2.0038,B1,E1,2
86.5292,11.8048,0.8745,0.1254,-3.1295,-0.46,2.2916,B1,E1,2
86.8575,12.1082,0.9206,0.1404,-3.1398,-0.46,2.5974,B1,E1,2
87.1908,12.394,0.8753,0.1357,-3.1494,-0.46,2.8853,B1,E1,2
87.5207,14.164,0.9172,0.127,-3.1597,-0.46,3.1911,B1,E1,2
87.854,14.499,0.8746,0.1277,-3.1694,-0.46,3.4789,B1,E1,2
88.1651,14.7855,0.9156,0.1318,-3.1791,-0.46,3.7668,B1,E1,2
88.422,15.0183,0.9115,0.0159,-3.1869,-0.46,4.0006,B1,E1,2
88.6439,15.2153,0.8964,0.0683,-3.1936,-0.46,4.1985,B1,E1,2
88.9248,15.4661,0.8968,0.0014,-3.202,-0.46,4.4504,B1,E1,2
89.1866,15.7381,0.8947,0.0082,-3.2099,-0.46,4.6842,B1,E1,2
89.5112,15.9493,0.8886,0.0188,-3.2196,-0.46,4.9721,B1,E1,2
89.7664,16.1822,0.9113,0.0893,-3.2269,-0.46,5.206,B1,E1,2
90.0413,16.4324,0.9156,0.0734,-3.2281,-0.46,5.4579,B1,E1,2
90.3155,16.6815,0.9181,0.1047,-3.2208,-0.46,5.7098,B1,E1,2
90.5509,16.8765,0.8565,0.2769,-3.2106,-0.46,5.9076,B1,E1,2
90.7649,17.1059,0.9115,0.258,-3.2001,-0.46,6.1053,B1,E1,2
91.0928,17.3898,0.8849,0.0809,-3.1849,-0.46,6.3929,B1,E1,2
91.4122,17.6738,0.8984,0.0421,-3.1697,-0.46,6.6805,B1,E1,2
91.7455,17.9757,0.9141,0.047,-3.1536,-0.46,6.986,B1,E1,2
92.0175,18.2245,0.9242,0.037,-3.1403,-0.46,7.2377,B1,E1,2
92.2791,18.4937,0.9003,0.0911,-3.1279,-0.46,7.4714,B1,E1,2
92.5119,18.6139,0.8605,0.1708,-3.1175,-0.46,7.6691,B1,E1,2
92.766,18.8451,0.9088,0.1899,-3.1051,-0.46,7.9028,B1,E1,2
93.0634,19.1119,0.9081,0.0023,-3.0909,-0.46,8.1724,B1,E1,2
93.3967,19.4144,0.916,0.0237,-3.0747,-0.46,8.478,B1,E1,2
93.6974,19.6815,0.9015,0.0484,-3.0604,-0.46,8.7476,B1,E1,2
93.9576,19.9566,0.8999,0.0062,-3.0481,-0.46,8.9813,B1,E1,2
94.1968,20.1703,0.9024,0.0106,-3.0367,-0.46,9.197,B1,E1,2
94.4613,20.4019,0.8881,0.0539,-3.0243,-0.46,9.4306,B1,E1,2
94.7897,20.687,0.8791,0.0274,-3.0091,-0.46,9.7182,B1,E1,2
95.1231,20.9901,0.9102,0.0933,-2.993,-0.46,10.0238,B1,E1,2
95.3841,21.268,0.8993,0.042,-2.9806,-0.46,10.2575,B1,E1,2
95.6321,21.4049,0.8766,0.0914,-2.9692,-0.46,10.4732,B1,E1,2
95.9065,21.6546,0.9101,0.1223,-2.9559,-0.46,10.7248,B1,E1,2
96.1816,21.9044,0.9146,0.0164,-2.9426,-0.46,10.9765,B1,E1,2
96.515,22.2077,0.9173,0.0081,-2.9265,-0.46,11.282,B1,E1,2
96.7757,22.4397,0.9015,0.0608,-2.9141,-0.46,11.5157,B1,E1,2
97.109,22.7643,0.8715,0.0899,-2.8989,-0.46,11.8033,B1,E1,2
97.322,22.8763,0.9182,0.2195,-2.8885,-0.46,12.001,B1,E1,2
