Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.864,5.7584,0.9162,0.0209,-2.3879,-0.46,9.8159,B1,E1,3
91.1973,5.2299,0.8423,0.2219,-2.3965,-0.46,10.0904,B1,E1,3
91.5307,4.7172,0.7767,0.2003,-2.4094,-0.46,10.3435,B1,E1,3
91.864,4.2376,0.7443,0.1538,-2.4371,-0.46,10.5875,B1,E1,3
92.1973,3.8339,0.6149,0.4239,-2.4776,-0.46,10.7777,B1,E1,3
92.5307,3.4386,0.7348,0.3865,-2.5449,-0.46,11.0237,B1,E1,3
92.864,3.0789,0.7893,0.1925,-2.5976,-0.46,11.2862,B1,E1,3
93.1973,2.7958,0.7367,0.1882,-2.634,-0.46,11.5247,B1,E1,3
93.5307,2.5969,0.7301,0.0931,-2.6611,-0.46,11.7661,B1,E1,3
93.864,2.5036,0.7127,0.1023,-2.6779,-0.46,12.0017,B1,E1,3
94.1973,2.5213,0.6501,0.2041,-2.6845,-0.46,12.2131,B1,E1,3
94.5307,2.6455,0.6583,0.0832,-2.6828,-0.46,12.4333,B1,E1,3
94.864,2.885,0.754,0.2921,-2.6753,-0.46,12.6925,B1,E1,3
95.1973,3.2325,0.842,0.2642,-2.667,-0.46,12.9804,B1,E1,3
95.5307,3.6642,0.9028,0.1824,-2.6582,-0.46,13.2863,B1,E1,3
95.864,4.1477,0.915,0.0365,-2.6494,-0.46,13.5921,B1,E1,3
96.1973,4.4868,0.8742,0.1223,-2.6411,-0.46,13.88,B1,E1,3
96.5307,4.3511,0.9093,0.1051,-2.6323,-0.46,14.1859,B1,E1,3
96.864,4.2156,0.9163,0.021,-2.6235,-0.46,14.4918,B1,E1,3
97.1973,4.0979,0.8745,0.1254,-2.6152,-0.46,14.7797,B1,E1,3
97.5307,3.9629,0.9093,0.1045,-2.6063,-0.46,15.0856,B1,E1,3
97.864,3.8283,0.9163,0.0209,-2.5975,-0.46,15.3914,B1,E1,3
98.1973,3.7114,0.8745,0.1254,-2.5892,-0.46,15.6793,B1,E1,3
98.5307,3.5774,0.9093,0.1045,-2.5804,-0.46,15.9852,B1,E1,3
98.864,3.4439,0.9162,0.0208,-2.5716,-0.46,16.2911,B1,E1,3
99.1973,3.3282,0.8744,0.1254,-2.5633,-0.46,16.5789,B1,E1,3
99.5307,3.1956,0.9093,0.1045,-2.5545,-0.46,16.8848,B1,E1,3
99.864,3.0667,0.9087,0.0018,-2.5458,-0.46,17.1875,B1,E1,3
100.1973,2.968,0.8334,0.226,-2.5379,-0.46,17.4589,B1,E1,3
100.5307,2.868,0.8231,0.0306,-2.5301,-0.46,17.7323,B1,E1,3
100.864,2.7817,0.787,0.1086,-2.5226,-0.46,17.9915,B1,E1,3
101.1973,2.7223,0.7121,0.2247,-2.5159,-0.46,18.2226,B1,E1,3
101.5307,2.6518,0.7263,0.0428,-2.5089,-0.46,18.4658,B1,E1,3
101.864,2.5936,0.6983,0.084,-2.5023,-0.46,18.6961,B1,E1,3
102.1973,2.5502,0.6548,0.1307,-2.4961,-0.46,18.9106,B1,E1,3
102.5307,2.5064,0.6477,0.0211,-2.4899,-0.46,19.1259,B1,E1,3
102.864,2.4632,0.6452,0.0077,-2.4837,-0.46,19.3406,B1,E1,3
103.1973,2.4343,0.6079,0.1119,-2.478,-0.46,19.5401,B1,E1,3
103.5307,2.4048,0.6021,0.0174,-2.4722,-0.46,19.7402,B1,E1,3
103.864,2.3754,0.6009,0.0035,-2.4664,-0.46,19.9403,B1,E1,3
104.1973,2.3573,0.5713,0.0889,-2.461,-0.46,20.1282,B1,E1,3
104.5307,2.3301,0.5893,0.0542,-2.4553,-0.46,20.3261,B1,E1,3
104.864,2.3147,0.5622,0.0815,-2.45,-0.46,20.5111,B1,E1,3
105.1973,2.3092,0.5306,0.0947,-2.445,-0.46,20.6853,B1,E1,3
105.5307,2.2938,0.5504,0.0595,-2.4396,-0.46,20.8703,B1,E1,3
105.864,2.2785,0.5544,0.0119,-2.4343,-0.46,21.0554,B1,E1,3
106.1973,2.273,0.529,0.076,-2.4293,-0.46,21.2296,B1,E1,3
106.5307,2.2578,0.5501,0.0632,-2.4239,-0.46,21.4146,B1,E1,3
106.864,2.2426,0.5543,0.0126,-2.4186,-0.46,21.5997,B1,E1,3
107.1973,2.2372,0.529,0.0759,-2.4136,-0.46,21.7738,B1,E1,3
107.5307,2.2233,0.5468,0.0534,-2.4083,-0.46,21.9575,B1,E1,3
107.864,2.2217,0.5174,0.0883,-2.4034,-0.46,22.1274,B1,E1,3
108.1973,2.229,0.4875,0.0897,-2.3988,-0.46,22.2874,B1,E1,3
108.5307,2.2274,0.5055,0.0541,-2.3939,-0.46,22.4573,B1,E1,3
108.864,2.2258,0.5091,0.0108,-2.389,-0.46,22.6273,B1,E1,3
109.1973,2.2331,0.4858,0.0698,-2.3844,-0.46,22.7872,B1,E1,3
109.5307,2.2315,0.5052,0.058,-2.3795,-0.46,22.9571,B1,E1,3
109.864,2.2299,0.5091,0.0116,-2.3746,-0.46,23.1271,B1,E1,3
110.1973,2.2372,0.4858,0.0697,-2.37,-0.46,23.287,B1,E1,3
110.5307,2.2357,0.5052,0.0581,-2.3651,-0.46,23.457,B1,E1,3
110.864,2.2341,0.5091,0.0116,-2.3602,-0.46,23.6269,B1,E1,3
111.1973,2.2414,0.4858,0.0697,-2.3556,-0.46,23.7868,B1,E1,3
111.5307,2.2398,0.5052,0.0581,-2.3507,-0.46,23.9568,B1,E1,3
111.864,2.2383,0.5091,0.0116,-2.3458,-0.46,24.1267,B1,E1,3
112.1973,2.2456,0.4858,0.0697,-2.3412,-0.46,24.2867,B1,E1,3
112.5307,2.244,0.5052,0.0581,-2.3363,-0.46,24.4566,B1,E1,3
112.864,2.2425,0.5091,0.0116,-2.3314,-0.46,24.6265,B1,E1,3
113.1973,2.2498,0.4858,0.0697,-2.3268,-0.46,24.7865,B1,E1,3
113.5307,2.2482,0.5052,0.0581,-2.3219,-0.46,24.9564,B1,E1,3
113.864,2.2467,0.5091,0.0116,-2.317,-0.46,25.1264,B1,E1,3
114.1973,2.254,0.4858,0.0697,-2.3124,-0.46,25.2863,B1,E1,3
114.5307,2.2525,0.5052,0.0581,-2.3075,-0.46,25.4562,B1,E1,3
114.864,2.251,0.5091,0.0116,-2.3026,-0.46,25.6262,B1,E1,3
115.1973,2.2583,0.4858,0.0697,-2.298,-0.46,25.7861,B1,E1,3
115.5307,2.2568,0.5052,0.0581,-2.2931,-0.46,25.9561,B1,E1,3
115.864,2.2553,0.5091,0.0116,-2.2882,-0.46,26.126,B1,E1,3
116.1973,2.2626,0.4858,0.0697,-2.2836,-0.46,26.2859,B1,E1,3
116.5307,2.2611,0.5052,0.0581,-2.2787,-0.46,26.4559,B1,E1,3
116.864,2.258,0.5091,0.0116,-2.2738,-0.46,26.6258,B1,E1,3
117.1973,2.2613,0.4858,0.0697,-2.2692,-0.46,26.7858,B1,E1,3
117.5307,2.2558,0.5052,0.0581,-2.2643,-0.46,26.9557,B1,E1,3
117.864,2.2503,0.5091,0.0116,-2.2594,-0.46,27.1256,B1,E1,3
118.1973,2.2535,0.4858,0.0697,-2.2548,-0.46,27.2856,B1,E1,3
118.5307,2.2479,0.5052,0.0581,-2.2499,-0.46,27.4555,B1,E1,3
118.864,2.2422,0.5091,0.0116,-2.245,-0.46,27.6255,B1,E1,3
119.1973,2.2453,0.4858,0.0697,-2.2404,-0.46,27.7854,B1,E1,3
119.5307,2.2394,0.5052,0.0581,-2.2355,-0.46,27.9553,B1,E1,3
119.864,2.2334,0.5091,0.0116,-2.2306,-0.46,28.1253,B1,E1,3
120.1973,2.2359,0.4858,0.0697,-2.226,-0.46,28.2852,B1,E1,3
120.5307,2.2577,0.4232,0.1902,-2.2183,-0.46,28.4208,B1,E1,3
