Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
4.9368,35.5319,0.891,0.0848,-1.0008,-0.46,25.8189,B1,E1,10
5.1672,35.195,0.9282,0.1633,-0.9884,-0.46,25.6032,B1,E1,10
5.3904,34.991,0.8956,0.1464,-0.977,-0.46,25.4056,B1,E1,10
5.6005,34.8055,0.8644,0.1483,-0.9666,-0.46,25.2258,B1,E1,10
5.8142,34.6009,0.9142,0.233,-0.9553,-0.46,25.0282,B1,E1,10
6.0314,34.3943,0.9122,0.0094,-0.9439,-0.46,24.8305,B1,E1,10
6.2322,34.2032,0.8995,0.063,-0.9335,-0.46,24.6508,B1,E1,10
6.4653,33.9918,0.8595,0.1719,-0.9221,-0.46,24.4531,B1,E1,10
6.6936,33.7559,0.9287,0.3034,-0.9097,-0.46,24.2374,B1,E1,10
6.9145,33.532,0.9028,0.1173,-0.8983,-0.46,24.0398,B1,E1,10
7.1478,33.2833,0.9213,0.0791,-0.8858,-0.46,23.8241,B1,E1,10
7.3683,33.0408,0.9027,0.0844,-0.8744,-0.46,23.6264,B1,E1,10
7.5758,32.8069,0.8747,0.1348,-0.8641,-0.46,23.4467,B1,E1,10
7.7734,32.5646,0.9039,0.1477,-0.8537,-0.46,23.267,B1,E1,10
7.9688,32.3143,0.9174,0.0693,-0.8434,-0.46,23.0873,B1,E1,10
8.2093,32.0184,0.9023,0.063,-0.8309,-0.46,22.8716,B1,E1,10
8.4331,31.71,0.8882,0.0627,-0.8195,-0.46,22.674,B1,E1,10
8.6488,31.4043,0.9119,0.1098,-0.8081,-0.46,22.4763,B1,E1,10
8.8613,31.1205,0.8602,0.2436,-0.7978,-0.46,22.2966,B1,E1,10
9.0531,30.8381,0.9227,0.3258,-0.7874,-0.46,22.1169,B1,E1,10
9.2676,30.5473,0.9231,0.0021,-0.776,-0.46,21.9192,B1,E1,10
9.496,30.2449,0.8781,0.1972,-0.7646,-0.46,21.7215,B1,E1,10
9.727,29.9167,0.9239,0.1983,-0.7522,-0.46,21.5058,B1,E1,10
9.9513,29.6043,0.8909,0.1468,-0.7408,-0.46,21.3082,B1,E1,10
10.1709,29.2946,0.8995,0.0391,-0.7294,-0.46,21.1105,B1,E1,10
10.421,28.9689,0.871,0.1142,-0.7169,-0.46,20.8948,B1,E1,10
10.6294,28.6459,0.9341,0.303,-0.7055,-0.46,20.6971,B1,E1,10
10.8405,28.3618,0.869,0.3086,-0.6952,-0.46,20.5174,B1,E1,10
11.0314,28.0763,0.9283,0.3108,-0.6848,-0.46,20.3377,B1,E1,10
11.2323,27.8009,0.9025,0.1286,-0.6745,-0.46,20.158,B1,E1,10
11.446,27.5205,0.8542,0.2257,-0.6641,-0.46,19.9783,B1,E1,10
11.6475,27.2157,0.9571,0.5105,-0.6527,-0.46,19.7806,B1,E1,10
11.8573,26.935,0.8779,0.3774,-0.6423,-0.46,19.6009,B1,E1,10
12.0521,26.6502,0.9146,0.1883,-0.632,-0.46,19.4212,B1,E1,10
12.2751,26.3548,0.8934,0.0949,-0.6206,-0.46,19.2235,B1,E1,10
12.5235,26.0274,0.8743,0.0772,-0.6082,-0.46,19.0079,B1,E1,10
12.7554,25.6873,0.92,0.1971,-0.5957,-0.46,18.7922,B1,E1,10
13.0009,25.3554,0.8879,0.1308,-0.5833,-0.46,18.5766,B1,E1,10
13.2393,25.0167,0.9026,0.062,-0.5709,-0.46,18.3609,B1,E1,10
13.4707,24.6817,0.9272,0.1063,-0.5584,-0.46,18.1453,B1,E1,10
13.753,24.314,0.8996,0.098,-0.5439,-0.46,17.8937,B1,E1,10
13.9924,23.957,0.9019,0.0097,-0.5315,-0.46,17.678,B1,E1,10
14.2087,23.6394,0.9127,0.0501,-0.5201,-0.46,17.4803,B1,E1,10
14.4161,23.3513,0.8768,0.1733,-0.5097,-0.46,17.3006,B1,E1,10
14.6212,23.0677,0.8776,0.004,-0.4994,-0.46,17.1209,B1,E1,10
14.8272,22.7672,0.9446,0.3253,-0.488,-0.46,16.9232,B1,E1,10
15.0452,22.4843,0.8494,0.4365,-0.4776,-0.46,16.7435,B1,E1,10
15.248,22.1774,0.9509,0.5004,-0.4662,-0.46,16.5458,B1,E1,10
15.4502,21.896,0.9025,0.2396,-0.4558,-0.46,16.3661,B1,E1,10
15.6587,21.615,0.871,0.1511,-0.4455,-0.46,16.1864,B1,E1,10
15.8711,21.3129,0.92,0.2308,-0.4341,-0.46,15.9887,B1,E1,10
16.1117,20.9908,0.9022,0.0739,-0.4217,-0.46,15.7731,B1,E1,10
16.3348,20.6726,0.8904,0.0528,-0.4103,-0.46,15.5754,B1,E1,10
16.5568,20.3632,0.8918,0.0063,-0.3989,-0.46,15.3778,B1,E1,10
16.7894,20.0363,0.9213,0.1268,-0.3864,-0.46,15.1621,B1,E1,10
17.0461,19.7042,0.8573,0.2493,-0.374,-0.46,14.9465,B1,E1,10
17.2773,19.3599,0.9189,0.2661,-0.3616,-0.46,14.7308,B1,E1,10
17.526,19.0285,0.8786,0.1618,-0.3491,-0.46,14.5152,B1,E1,10
17.7551,18.6883,0.93,0.2245,-0.3367,-0.46,14.2995,B1,E1,10
17.988,18.3579,0.9278,0.0096,-0.3243,-0.46,14.0839,B1,E1,10
18.2375,18.0255,0.8782,0.1987,-0.3118,-0.46,13.8683,B1,E1,10
18.4822,17.685,0.8818,0.0146,-0.2994,-0.46,13.6526,B1,E1,10
18.7194,17.3468,0.9049,0.0973,-0.287,-0.46,13.437,B1,E1,10
18.9411,17.0303,0.8954,0.0426,-0.2756,-0.46,13.2393,B1,E1,10
19.195,16.6857,0.9163,0.0822,-0.2621,-0.46,13.0057,B1,E1,10
19.4555,16.3249,0.902,0.0549,-0.2486,-0.46,12.7721,B1,E1,10
19.6901,15.9788,0.917,0.0642,-0.2362,-0.46,12.5564,B1,E1,10
19.9096,15.6637,0.905,0.055,-0.2248,-0.46,12.3588,B1,E1,10
20.1343,15.3561,0.8858,0.0853,-0.2134,-0.46,12.1611,B1,E1,10
20.3491,15.046,0.9148,0.1352,-0.202,-0.46,11.9634,B1,E1,10
20.5968,14.7228,0.8805,0.1384,-0.1896,-0.46,11.7478,B1,E1,10
20.8282,14.3832,0.9229,0.1832,-0.1771,-0.46,11.5322,B1,E1,10
21.0721,14.0517,0.8929,0.123,-0.1647,-0.46,11.3165,B1,E1,10
21.3133,13.714,0.8949,0.0082,-0.1523,-0.46,11.1009,B1,E1,10
21.5584,13.3776,0.8842,0.0435,-0.1398,-0.46,10.8852,B1,E1,10
21.7847,13.0573,0.8767,0.0332,-0.1284,-0.46,10.6876,B1,E1,10
21.9977,12.7464,0.919,0.1984,-0.117,-0.46,10.4899,B1,E1,10
22.233,12.4219,0.9183,0.0031,-0.1046,-0.46,10.2742,B1,E1,10
22.4507,12.2241,0.9111,0.0329,-0.0932,-0.46,10.0766,B1,E1,10
22.7418,11.7459,0.8748,0.1247,-0.0787,-0.46,9.825,B1,E1,10
23.0751,11.2947,0.9094,0.1037,-0.0611,-0.46,9.5195,B1,E1,10
23.4084,10.8225,0.9163,0.0207,-0.0435,-0.46,9.214,B1,E1,10
23.7418,10.3682,0.8745,0.1255,-0.0269,-0.46,8.9265,B1,E1,10
24.0751,9.896,0.9093,0.1045,-0.0093,-0.46,8.621,B1,E1,10
24.4084,9.4239,0.9163,0.0209,0.0083,-0.46,8.3155,B1,E1,10
24.7418,8.9697,0.8744,0.1254,0.0249,-0.46,8.028,B1,E1,10
25.0751,8.4977,0.9093,0.1045,0.0425,-0.46,7.7225,B1,E1,10
25.4084,8.0257,0.9163,0.0209,0.0601,-0.46,7.417,B1,E1,10
25.7418,7.5718,0.8744,0.1254,0.0767,-0.46,7.1295,B1,E1,10
26.0751,7.1,0.9093,0.1045,0.0943,-0.46,6.824,B1,E1,10
26.4084,6.6283,0.9163,0.0209,0.1119,-0.46,6.5185,B1,E1,10
26.7418,6.1748,0.8744,0.1254,0.1285,-0.46,6.231,B1,E1,10
27.0751,5.7048,0.906,0.0947,0.1461,-0.46,5.9268,B1,E1,10
27.4084,5.2853,0.7912,0.3445,0.1607,-0.46,5.6731,B1,E1,10
27.7418,4.9339,0.6046,0.5598,0.1714,-0.46,5.4874,B1,E1,10
28.0751,4.5981,0.5299,0.224,0.1812,-0.46,5.3173,B1,E1,10
28.4084,4.2629,0.514,0.0477,0.191,-0.46,5.1476,B1,E1,10
28.7418,3.9063,0.5635,0.1485,0.202,-0.46,4.956,B1,E1,10
29.0751,3.4822,0.7375,0.522,0.217,-0.46,4.6961,B1,E1,10
29.4084,3.0586,0.7731,0.1068,0.232,-0.46,4.4358,B1,E1,10
29.7418,2.6892,0.651,0.3663,0.2439,-0.46,4.2293,B1,E1,10
30.0751,2.3549,0.5441,0.3208,0.2542,-0.46,4.0572,B1,E1,10
30.4084,2.0268,0.5166,0.1048,0.2729,-0.46,3.8883,B1,E1,10
30.7418,1.7173,0.4866,0.1576,0.306,-0.46,3.7318,B1,E1,10
31.0751,1.4193,0.5038,0.2014,0.3639,-0.46,3.5722,B1,E1,10
31.4084,1.1484,0.6355,0.5557,0.4887,-0.46,3.386,B1,E1,10
31.7418,1.224,0.7599,0.8001,0.7069,-0.46,3.2317,B1,E1,10
32.0751,1.2926,0.747,0.7642,0.9509,-0.46,3.167,B1,E1,10
32.4084,1.3356,0.4334,0.9786,1.0698,-0.46,3.1547,B1,E1,10
32.7418,1.309,0.1196,0.9415,1.0831,-0.46,3.1511,B1,E1,10
33.0751,1.3755,0.2763,0.5107,1.1699,-0.46,3.0905,B1,E1,10
33.4084,1.5807,0.64,1.1224,1.3393,-0.46,2.9146,B1,E1,10
33.7418,1.8615,0.8168,0.6233,1.5034,-0.46,2.6783,B1,E1,10
34.0751,2.1901,0.8954,0.4281,1.6405,-0.46,2.405,B1,E1,10
34.4084,2.5463,0.912,0.2896,1.7496,-0.46,2.1192,B1,E1,10
34.7418,2.6494,0.8726,0.2515,1.8308,-0.46,1.8429,B1,E1,10
35.0751,2.5903,0.908,0.2425,1.8934,-0.46,1.5435,B1,E1,10
35.4084,2.5917,0.9151,0.22,1.9319,-0.46,1.24,B1,E1,10
35.7418,2.6579,0.8738,0.1955,1.9533,-0.46,0.9528,B1,E1,10
36.0751,2.7934,0.9089,0.1579,1.9639,-0.46,0.647,B1,E1,10
36.4084,2.9873,0.9159,0.1145,1.9621,-0.46,0.341,B1,E1,10
36.7418,3.2191,0.8742,0.1639,1.9489,-0.46,0.0534,B1,E1,10
37.0751,3.5012,0.9092,0.1256,1.9284,-0.46,-0.2519,B1,E1,10
37.4084,3.8211,0.9162,0.0252,1.9079,-0.46,-0.5573,B1,E1,10
37.7418,4.1566,0.8744,0.1254,1.8885,-0.46,-0.8446,B1,E1,10
38.0751,4.5271,0.9093,0.1045,1.868,-0.46,-1.1499,B1,E1,10
38.4084,4.9151,0.9163,0.0209,1.8474,-0.46,-1.4552,B1,E1,10
38.7418,5.3015,0.8745,0.1254,1.8281,-0.46,-1.7426,B1,E1,10
39.0751,5.7136,0.9093,0.1045,1.8075,-0.46,-2.0479,B1,E1,10
39.4084,6.1344,0.9163,0.0209,1.787,-0.46,-2.3532,B1,E1,10
39.7418,6.546,0.8745,0.1254,1.7677,-0.46,-2.6405,B1,E1,10
40.0751,6.9793,0.9093,0.1045,1.7471,-0.46,-2.9459,B1,E1,10
40.4084,7.4173,0.9163,0.0209,1.7266,-0.46,-3.2512,B1,E1,10
40.7418,7.8427,0.8745,0.1254,1.7072,-0.46,-3.5385,B1,E1,10
41.0751,8.2879,0.9093,0.1045,1.6867,-0.46,-3.8438,B1,E1,10
41.4084,8.736,0.9163,0.0209,1.6661,-0.46,-4.1491,B1,E1,10
41.7418,9.1695,0.8745,0.1254,1.6468,-0.46,-4.4365,B1,E1,10
42.0751,9.622,0.9093,0.1045,1.6262,-0.46,-4.7418,B1,E1,10
42.4084,10.0764,0.9163,0.0209,1.6057,-0.46,-5.0471,B1,E1,10
42.7418,10.5151,0.8745,0.1254,1.5863,-0.46,-5.3345,B1,E1,10
43.0751,10.9723,0.9093,0.1045,1.5658,-0.46,-5.6398,B1,E1,10
43.4084,11.4308,0.9163,0.0209,1.5452,-0.46,-5.9451,B1,E1,10
43.7418,11.873,0.8745,0.1254,1.5259,-0.46,-6.2324,B1,E1,10
44.0751,12.3335,0.9093,0.1045,1.5053,-0.46,-6.5378,B1,E1,10
44.4084,14.8255,0.9163,0.0209,1.4848,-0.46,-6.8431,B1,E1,10
44.7418,15.025,0.8745,0.1254,1.4655,-0.46,-7.1304,B1,E1,10
44.9913,15.2878,0.9253,0.2037,1.4497,-0.46,-7.3639,B1,E1,10
45.2347,15.5083,0.8949,0.1249,1.4352,-0.46,-7.5794,B1,E1,10
45.4613,15.7108,0.8779,0.0749,1.4219,-0.46,-7.777,B1,E1,10
45.6902,15.9304,0.9306,0.2301,1.4074,-0.46,-7.9925,B1,E1,10
45.9246,16.1324,0.862,0.2928,1.3939,-0.46,-8.19,B1,E1,10
46.1575,16.3514,0.9144,0.234,1.3748,-0.46,-8.4052,B1,E1,10
46.3767,16.5517,0.9054,0.1121,1.3518,-0.46,-8.6018,B1,E1,10
46.5999,16.7505,0.8905,0.1245,1.3236,-0.46,-8.7978,B1,E1,10
46.8551,16.8897,0.9115,0.1038,1.2867,-0.46,-9.0289,B1,E1,10
47.1529,17.1803,0.9078,0.0166,1.2441,-0.46,-9.2955,B1,E1,10
47.4058,17.3975,0.8648,0.1698,1.2101,-0.46,-9.5088,B1,E1,10
47.6417,17.6133,0.9053,0.1716,1.176,-0.46,-9.7221,B1,E1,10
47.8665,17.8286,0.9498,0.1981,1.1419,-0.46,-9.9354,B1,E1,10
48.0849,18.0087,0.8493,0.4601,1.1135,-0.46,-10.1131,B1,E1,10
48.2929,18.2062,0.9315,0.3949,1.0823,-0.46,-10.3086,B1,E1,10
48.5227,18.4036,0.8757,0.2429,1.051,-0.46,-10.5042,B1,E1,10
48.756,18.6192,0.9158,0.1718,1.017,-0.46,-10.7175,B1,E1,10
48.9797,18.7298,0.8912,0.1098,0.9857,-0.46,-10.913,B1,E1,10
49.2055,18.9504,0.8797,0.0509,0.9545,-0.46,-11.1085,B1,E1,10
49.4226,19.1496,0.9055,0.1189,0.9233,-0.46,-11.304,B1,E1,10
49.6316,19.3491,0.939,0.1603,0.892,-0.46,-11.4995,B1,E1,10
49.885,19.5664,0.8697,0.2734,0.858,-0.46,-11.7128,B1,E1,10
50.1476,19.8208,0.9417,0.274,0.8182,-0.46,-11.9617,B1,E1,10
50.3977,20.0407,0.8793,0.2496,0.7841,-0.46,-12.175,B1,E1,10
50.6286,20.2605,0.9243,0.1948,0.7501,-0.46,-12.3883,B1,E1,10
50.8533,20.4624,0.8896,0.1544,0.7188,-0.46,-12.5838,B1,E1,10
51.0831,20.5705,0.8673,0.0969,0.6876,-0.46,-12.7793,B1,E1,10
51.3087,20.8124,0.9393,0.319,0.6535,-0.46,-12.9926,B1,E1,10
51.5415,21.0146,0.8684,0.3045,0.6223,-0.46,-13.1881,B1,E1,10
51.7581,21.217,0.9048,0.1677,0.5911,-0.46,-13.3837,B1,E1,10
51.9987,21.4366,0.8993,0.0229,0.557,-0.46,-13.5969,B1,E1,10
52.2529,21.6748,0.9162,0.0666,0.5201,-0.46,-13.828,B1,E1,10
52.4947,21.8958,0.898,0.0754,0.486,-0.46,-14.0413,B1,E1,10
52.7419,22.1164,0.8787,0.078,0.4519,-0.46,-14.2546,B1,E1,10
52.9776,22.3373,0.9089,0.1283,0.4179,-0.46,-14.4679,B1,E1,10
53.2266,22.4834,0.9334,0.0982,0.381,-0.46,-14.699,B1,E1,10
53.4962,22.7441,0.8812,0.1935,0.3437,-0.46,-14.93,B1,E1,10
53.7445,22.9649,0.8721,0.0742,0.3045,-0.46,-15.1424,B1,E1,10
53.9788,23.1838,0.9119,0.1988,0.2592,-0.46,-15.3536,B1,E1,10
54.1974,23.3834,0.9068,0.1153,0.2124,-0.46,-15.546,B1,E1,10
54.4101,23.5815,0.9259,0.1353,0.1613,-0.46,-15.7372,B1,E1,10
54.6394,23.7793,0.876,0.219,0.1096,-0.46,-15.9284,B1,E1,10
54.8534,23.9777,0.9155,0.1846,0.0579,-0.46,-16.1195,B1,E1,10
55.0645,24.1497,0.8311,0.3996,0.0133,-0.46,-16.2846,B1,E1,10
55.2916,24.2482,0.8316,0.0023,-0.036,-0.46,-16.4669,B1,E1,10
55.5268,24.4412,0.7434,0.3749,-0.0803,-0.46,-16.6308,B1,E1,10
55.7764,24.5988,0.6458,0.3912,-0.1207,-0.46,-16.7805,B1,E1,10
56.0297,24.7531,0.6069,0.1535,-0.1602,-0.46,-16.9265,B1,E1,10
56.2887,24.8935,0.5433,0.2454,-0.1959,-0.46,-17.0584,B1,E1,10
56.5223,25.008,0.4855,0.2487,-0.226,-0.46,-17.1642,B1,E1,10
56.7311,25.1209,0.5185,0.1683,-0.2589,-0.46,-17.2691,B1,E1,10
56.9602,25.2321,0.4877,0.1452,-0.2945,-0.46,-17.3732,B1,E1,10
57.1632,25.3337,0.4915,0.0644,-0.3293,-0.46,-17.467,B1,E1,10
57.3731,25.352,0.5175,0.1385,-0.3701,-0.46,-17.5691,B1,E1,10
57.6095,25.4915,0.5097,0.0669,-0.4177,-0.46,-17.6792,B1,E1,10
57.8755,25.6178,0.4927,0.0842,-0.4729,-0.46,-17.797,B1,E1,10
58.1546,25.7055,0.355,0.5,-0.5161,-0.46,-17.8754,B1,E1,10
58.4258,25.7223,0.0989,0.9447,-0.522,-0.46,-17.8829,B1,E1,10
58.7071,25.7311,0.0198,0.2814,-0.522,-0.46,-17.8829,B1,E1,10
58.9735,25.7404,0.004,0.0594,-0.522,-0.46,-17.8829,B1,E1,10
59.2222,25.7487,0.0049,0.0199,-0.5234,-0.46,-17.8825,B1,E1,10
59.4516,25.647,0.1715,0.727,-0.5678,-0.46,-17.8619,B1,E1,10
59.713,25.6057,0.4345,1.0176,-0.6765,-0.46,-17.789,B1,E1,10
59.9796,25.4766,0.7157,1.0958,-0.8315,-0.46,-17.6475,B1,E1,10
60.2565,25.2979,0.8693,0.6594,-0.9938,-0.46,-17.4551,B1,E1,10
60.511,25.1163,0.9077,0.4309,-1.1225,-0.46,-17.2597,B1,E1,10
60.773,24.9227,0.8947,0.3362,-1.2322,-0.46,-17.0531,B1,E1,10
61.039,24.7202,0.8816,0.2986,-1.3238,-0.46,-16.8379,B1,E1,10
61.2859,24.529,0.8758,0.2397,-1.396,-0.46,-16.6343,B1,E1,10
61.5171,24.243,0.9218,0.3073,-1.4564,-0.46,-16.4269,B1,E1,10
61.7529,24.0649,0.917,0.2167,-1.5052,-0.46,-16.2165,B1,E1,10
61.9801,23.8808,0.8802,0.2174,-1.5437,-0.46,-16.0223,B1,E1,10
62.1861,23.7127,0.875,0.1214,-1.5742,-0.46,-15.8449,B1,E1,10
62.3905,23.5255,0.9501,0.3859,-1.6029,-0.46,-15.649,B1,E1,10
62.6269,23.3194,0.9207,0.163,-1.6282,-0.46,-15.4345,B1,E1,10
62.8544,23.1313,0.8805,0.2071,-1.646,-0.46,-15.2373,B1,E1,10
63.0753,22.9422,0.8931,0.1224,-1.6586,-0.46,-15.0397,B1,E1,10
63.3008,22.7523,0.8808,0.1142,-1.6661,-0.46,-14.8419,B1,E1,10
63.5248,22.474,0.8832,0.0438,-1.6723,-0.46,-14.644,B1,E1,10
63.773,22.2702,0.9311,0.1932,-1.6796,-0.46,-14.4101,B1,E1,10
64.0191,22.0631,0.8881,0.1745,-1.6863,-0.46,-14.1942,B1,E1,10
64.2672,21.8381,0.9323,0.1782,-1.6936,-0.46,-13.9603,B1,E1,10
64.5151,21.6311,0.8836,0.1966,-1.7004,-0.46,-13.7444,B1,E1,10
64.7658,21.4241,0.8659,0.0708,-1.7071,-0.46,-13.5285,B1,E1,10
64.9953,21.2172,0.9261,0.2626,-1.7138,-0.46,-13.3126,B1,E1,10
65.2106,21.0275,0.921,0.0239,-1.72,-0.46,-13.1147,B1,E1,10
65.4325,20.8374,0.8981,0.1033,-1.7262,-0.46,-12.9168,B1,E1,10
65.6515,20.5554,0.9028,0.0217,-1.7323,-0.46,-12.7189,B1,E1,10
65.8996,20.3694,0.877,0.104,-1.7391,-0.46,-12.503,B1,E1,10
66.1222,20.1804,0.8871,0.0452,-1.7453,-0.46,-12.3051,B1,E1,10
66.3463,19.9906,0.8841,0.0131,-1.7514,-0.46,-12.1072,B1,E1,10
66.5626,19.8009,0.9092,0.116,-1.7576,-0.46,-11.9093,B1,E1,10
66.7822,19.6109,0.9032,0.0276,-1.7638,-0.46,-11.7114,B1,E1,10
67.0088,19.4032,0.9433,0.1771,-1.7705,-0.46,-11.4955,B1,E1,10
67.2524,19.1957,0.8978,0.1867,-1.7772,-0.46,-11.2797,B1,E1,10
67.4703,19.0066,0.9065,0.0402,-1.7834,-0.46,-11.0818,B1,E1,10
67.6771,18.7456,0.8776,0.14,-1.789,-0.46,-10.9018,B1,E1,10
67.8887,18.5774,0.9242,0.2201,-1.7952,-0.46,-10.7039,B1,E1,10
68.1402,18.3695,0.8718,0.2082,-1.8019,-0.46,-10.488,B1,E1,10
68.3823,18.1629,0.8884,0.0686,-1.8087,-0.46,-10.2722,B1,E1,10
68.615,17.956,0.9201,0.1363,-1.8154,-0.46,-10.0563,B1,E1,10
68.8378,17.7668,0.8949,0.1131,-1.8216,-0.46,-9.8584,B1,E1,10
69.0455,17.5951,0.8723,0.1088,-1.8272,-0.46,-9.6784,B1,E1,10
69.2769,17.3872,0.9213,0.2119,-1.8339,-0.46,-9.4626,B1,E1,10
69.5321,17.1622,0.9178,0.014,-1.8412,-0.46,-9.2287,B1,E1,10
69.781,16.8662,0.8777,0.1609,-1.848,-0.46,-9.0128,B1,E1,10
70.0388,16.6637,0.9016,0.0926,-1.8553,-0.46,-8.7789,B1,E1,10
70.3109,16.4218,0.9214,0.0727,-1.8631,-0.46,-8.527,B1,E1,10
70.6113,16.1626,0.9032,0.0605,-1.8715,-0.46,-8.2572,B1,E1,10
70.8702,15.94,0.9039,0.0027,-1.8788,-0.46,-8.0233,B1,E1,10
71.1341,15.7162,0.89,0.0525,-1.8861,-0.46,-7.7894,B1,E1,10
71.4342,15.4569,0.8977,0.0254,-1.8945,-0.46,-7.5195,B1,E1,10
71.7066,15.2166,0.9198,0.0812,-1.9024,-0.46,-7.2676,B1,E1,10
71.9485,14.9178,0.8982,0.0894,-1.9091,-0.46,-7.0517,B1,E1,10
72.2079,14.7155,0.9013,0.0119,-1.9164,-0.46,-6.8179,B1,E1,10
72.4499,14.5098,0.8942,0.029,-1.9232,-0.46,-6.602,B1,E1,10
72.7031,14.3035,0.8615,0.1295,-1.9299,-0.46,-6.3861,B1,E1,10
72.9397,14.0977,0.9025,0.1733,-1.9366,-0.46,-6.1702,B1,E1,10
73.1559,13.9092,0.9132,0.0494,-1.9428,-0.46,-5.9723,B1,E1,10
73.3907,13.7023,0.9186,0.0232,-1.9495,-0.46,-5.7564,B1,E1,10
73.6254,13.5139,0.8587,0.2552,-1.9557,-0.46,-5.5585,B1,E1,10
73.8571,13.3077,0.9176,0.2539,-1.9625,-0.46,-5.3426,B1,E1,10
74.077,13.0269,0.9037,0.0631,-1.9686,-0.46,-5.1447,B1,E1,10
74.3159,12.8422,0.904,0.0016,-1.9754,-0.46,-4.9288,B1,E1,10
74.5387,12.6542,0.8919,0.0547,-1.9815,-0.46,-4.7309,B1,E1,10
74.7774,12.4479,0.9024,0.044,-1.9883,-0.46,-4.515,B1,E1,10
75.0496,12.2043,0.9211,0.0689,-1.9961,-0.46,-4.2631,B1,E1,10
75.3829,11.9287,0.8754,0.1371,-2.0051,-0.46,-3.9753,B1,E1,10
75.7162,11.6374,0.9095,0.1022,-2.0147,-0.46,-3.6694,B1,E1,10
76.0496,11.3463,0.9163,0.0204,-2.0242,-0.46,-3.3636,B1,E1,10
76.3829,10.9798,0.8745,0.1255,-2.0332,-0.46,-3.0757,B1,E1,10
76.7162,10.7109,0.9093,0.1045,-2.0427,-0.46,-2.7699,B1,E1,10
77.0496,10.4205,0.9163,0.0209,-2.0523,-0.46,-2.464,B1,E1,10
77.3829,10.148,0.8745,0.1254,-2.0612,-0.46,-2.1761,B1,E1,10
77.7162,9.8581,0.9093,0.1045,-2.0708,-0.46,-1.8703,B1,E1,10
78.0496,9.5686,0.9163,0.0209,-2.0803,-0.46,-1.5644,B1,E1,10
78.3829,9.297,0.8744,0.1254,-2.0893,-0.46,-1.2766,B1,E1,10
78.7162,8.9108,0.9093,0.1045,-2.0988,-0.46,-0.9707,B1,E1,10
79.0496,8.644,0.9163,0.0209,-2.1084,-0.46,-0.6649,B1,E1,10
79.3829,8.3737,0.8745,0.1254,-2.1174,-0.46,-0.377,B1,E1,10
79.7162,8.0863,0.9093,0.1045,-2.1269,-0.46,-0.0712,B1,E1,10
80.0496,7.7994,0.9163,0.0209,-2.1364,-0.46,0.2347,B1,E1,10
80.3829,7.5306,0.8745,0.1254,-2.1454,-0.46,0.5225,B1,E1,10
80.7162,7.2451,0.9093,0.1045,-2.155,-0.46,0.8284,B1,E1,10
81.0496,6.8643,0.9163,0.0209,-2.1645,-0.46,1.1342,B1,E1,10
81.3829,6.6192,0.8744,0.1254,-2.1735,-0.46,1.4221,B1,E1,10
81.7162,6.3365,0.9093,0.1045,-2.183,-0.46,1.7279,B1,E1,10
82.0496,6.055,0.9163,0.0209,-2.1926,-0.46,2.0338,B1,E1,10
82.3829,5.7918,0.8745,0.1254,-2.2015,-0.46,2.3217,B1,E1,10
82.7162,5.5186,0.8953,0.0627,-2.2109,-0.46,2.6217,B1,E1,10
