Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
95.0473,8.6516,1,0,-2.0412,-0.3167,20.7324,B4,E2,4
95.3052,8.9034,1,0,-2.0115,-0.3167,20.9887,B4,E2,4
95.5628,9.1552,1,0,-1.9818,-0.3167,21.2446,B4,E2,4
95.8374,8.9811,1,0,-1.9502,-0.3167,21.5173,B4,E2,4
96.0939,8.7031,1,0,-1.9206,-0.3167,21.7721,B4,E2,4
96.3485,8.4814,1,0,-1.8913,-0.3167,22.025,B4,E2,4
96.6124,8.2038,1,0,-1.8609,-0.3167,22.2871,B4,E2,4
96.8723,7.9685,0.9999,0.12,-1.8209,-0.3167,22.544,B4,E2,4
97.2056,7.6052,1,0.0187,-1.7697,-0.3167,22.8733,B4,E2,4
97.4653,7.3751,1,0.0048,-1.7297,-0.3167,23.1299,B4,E2,4
97.7376,7.0655,1,0.0009,-1.6879,-0.3167,23.399,B4,E2,4
98.0058,6.8354,1,0.0002,-1.6466,-0.3167,23.664,B4,E2,4
98.3391,6.4691,1,0,-1.5953,-0.3167,23.9933,B4,E2,4
98.5939,6.2491,1,0,-1.5562,-0.3167,24.2451,B4,E2,4
98.8595,5.9467,1,0,-1.5153,-0.3167,24.5075,B4,E2,4
99.1196,5.7269,1,0,-1.4753,-0.3167,24.7645,B4,E2,4
99.3846,5.4289,1,0,-1.4345,-0.3167,25.0264,B4,E2,4
99.6301,5.1834,1,0,-1.3968,-0.3167,25.2689,B4,E2,4
99.9076,4.9074,1,0,-1.3541,-0.3167,25.5432,B4,E2,4
100.1823,4.6697,1,0,-1.3118,-0.3167,25.8145,B4,E2,4
100.4514,4.3659,1,0,-1.2705,-0.3167,26.0805,B4,E2,4
100.7847,4.0654,1,0,-1.2192,-0.3167,26.4098,B4,E2,4
101.0508,3.7703,1,0,-1.1783,-0.3167,26.6727,B4,E2,4
101.3027,3.5592,0.8857,0.4536,-1.145,-0.3167,26.8861,B4,E2,4
101.5681,3.3463,0.7486,0.5169,-1.1159,-0.3167,27.0734,B4,E2,4
101.8253,3.2143,0.6069,0.5509,-1.0933,-0.3167,27.2186,B4,E2,4
102.0931,3.0353,0.5785,0.1058,-1.0698,-0.3167,27.3698,B4,E2,4
102.3552,2.944,0.4586,0.4578,-1.0525,-0.3167,27.4808,B4,E2,4
102.6013,2.8385,0.4346,0.0975,-1.0363,-0.3167,27.585,B4,E2,4
102.8594,2.756,0.3155,0.4613,-1.0249,-0.3167,27.6579,B4,E2,4
103.1239,2.6559,0.2917,0.0901,-1.0133,-0.3167,27.7326,B4,E2,4
103.39,2.5998,0.2869,0.0179,-1.0016,-0.3167,27.8077,B4,E2,4
103.6436,2.5378,0.1717,0.4543,-0.996,-0.3167,27.8435,B4,E2,4
103.977,2.5086,0.1486,0.0691,-0.9887,-0.3167,27.8906,B4,E2,4
104.227,2.4728,0.144,0.0184,-0.9832,-0.3167,27.9258,B4,E2,4
104.4866,2.4134,0.1431,0.0036,-0.9775,-0.3167,27.9625,B4,E2,4
104.8199,2.3513,0.1429,0.0005,-0.9702,-0.3167,28.0095,B4,E2,4
105.0862,2.327,0.1429,0.0001,-0.9643,-0.3167,28.0471,B4,E2,4
105.4195,2.3042,0.0286,0.3429,-0.9643,-0.3167,28.0471,B4,E2,4
105.7019,2.2949,0.12,0.3238,-0.9581,-0.3167,28.087,B4,E2,4
105.9913,2.2671,0.024,0.3317,-0.9581,-0.3167,28.087,B4,E2,4
106.2833,2.2938,0.0048,0.0658,-0.9581,-0.3167,28.087,B4,E2,4
106.5779,2.2706,0.001,0.013,-0.9581,-0.3167,28.087,B4,E2,4
106.8498,2.2928,0.0002,0.0028,-0.9581,-0.3167,28.087,B4,E2,4
107.114,2.2681,0,0.0006,-0.9581,-0.3167,28.087,B4,E2,4
107.4473,2.2881,0,0.0001,-0.9581,-0.3167,28.087,B4,E2,4
107.7327,2.2693,0,0,-0.9581,-0.3167,28.087,B4,E2,4
108.0277,2.2741,0,0,-0.9581,-0.3167,28.087,B4,E2,4
108.2898,2.2577,0,0,-0.9581,-0.3167,28.087,B4,E2,4
108.6231,2.2622,0,0,-0.9581,-0.3167,28.087,B4,E2,4
108.8774,2.2502,0,0,-0.9581,-0.3167,28.087,B4,E2,4
109.143,2.2494,0,0,-0.9581,-0.3167,28.087,B4,E2,4
109.3929,2.2494,0,0,-0.9581,-0.3167,28.087,B4,E2,4
109.6604,2.2428,0,0,-0.9581,-0.3167,28.087,B4,E2,4
109.9938,2.235,0,0,-0.9581,-0.3167,28.087,B4,E2,4
110.233,2.235,0,0,-0.9581,-0.3167,28.087,B4,E2,4
110.4893,2.234,0,0,-0.9581,-0.3167,28.087,B4,E2,4
110.7534,2.2426,0,0,-0.9581,-0.3167,28.087,B4,E2,4
111.0142,2.2321,0,0,-0.9581,-0.3167,28.087,B4,E2,4
111.2716,2.2403,0,0,-0.9581,-0.3167,28.087,B4,E2,4
111.5317,2.2298,0,0,-0.9581,-0.3167,28.087,B4,E2,4
111.7885,2.2377,0,0,-0.9581,-0.3167,28.087,B4,E2,4
112.0434,2.2273,0,0,-0.9581,-0.3167,28.087,B4,E2,4
112.2912,2.2273,0,0,-0.9581,-0.3167,28.087,B4,E2,4
112.6245,2.2247,0,0,-0.9581,-0.3167,28.087,B4,E2,4
112.8796,2.2338,0,0,-0.9581,-0.3167,28.087,B4,E2,4
113.1407,2.2222,0,0,-0.9581,-0.3167,28.087,B4,E2,4
113.3943,2.2323,0,0,-0.9581,-0.3167,28.087,B4,E2,4
113.6725,2.2204,0,0,-0.9581,-0.3167,28.087,B4,E2,4
114.0059,2.2313,0,0,-0.9581,-0.3167,28.087,B4,E2,4
114.2576,2.2213,0,0,-0.9581,-0.3167,28.087,B4,E2,4
114.591,2.2233,0,0,-0.9581,-0.3167,28.087,B4,E2,4
114.847,2.2177,0,0,-0.9581,-0.3167,28.087,B4,E2,4
115.1803,2.2173,0,0,-0.9581,-0.3167,28.087,B4,E2,4
115.4256,2.2173,0,0,-0.9581,-0.3167,28.087,B4,E2,4
115.7014,2.215,0,0,-0.9581,-0.3167,28.087,B4,E2,4
115.9786,2.2139,0,0,-0.9581,-0.3167,28.087,B4,E2,4
116.233,2.2146,0,0,-0.9581,-0.3167,28.087,B4,E2,4
116.5663,2.2142,0,0,-0.9581,-0.3167,28.087,B4,E2,4
116.8079,2.2142,0,0,-0.9581,-0.3167,28.087,B4,E2,4
117.0659,2.2133,0,0,-0.9581,-0.3167,28.087,B4,E2,4
117.3992,2.2098,0,0,-0.9581,-0.3167,28.087,B4,E2,4
117.6514,2.2092,0,0,-0.9581,-0.3167,28.087,B4,E2,4
117.9245,2.2101,0,0,-0.9581,-0.3167,28.087,B4,E2,4
118.1903,2.2104,0,0,-0.9581,-0.3167,28.087,B4,E2,4
118.4412,2.2111,0,0,-0.9581,-0.3167,28.087,B4,E2,4
118.7745,2.1669,0.1143,0.3429,-0.9508,-0.3167,28.134,B4,E2,4
119.033,2.1637,0.0229,0.3536,-0.9508,-0.3167,28.134,B4,E2,4
119.2995,2.1721,0.0046,0.0686,-0.9508,-0.3167,28.134,B4,E2,4
119.5376,2.1721,0.0009,0.0154,-0.9508,-0.3167,28.134,B4,E2,4
119.7992,2.1643,0.0002,0.0028,-0.9508,-0.3167,28.134,B4,E2,4
120.1325,2.1558,0,0.0004,-0.9508,-0.3167,28.134,B4,E2,4
120.3596,2.1248,0.1143,0.5032,-0.9411,-0.3167,28.165,B4,E2,4
120.6328,2.1297,0.0229,0.3347,-0.9411,-0.3167,28.165,B4,E2,4
120.9661,2.1329,0.0046,0.0549,-0.9411,-0.3167,28.165,B4,E2,4
121.2131,2.1329,0.0009,0.0148,-0.9411,-0.3167,28.165,B4,E2,4
121.4863,2.1098,0.1145,0.4157,-0.9256,-0.3167,28.2008,B4,E2,4
121.8196,2.0918,0.0229,0.2747,-0.9256,-0.3167,28.2008,B4,E2,4
122.0852,2.068,0.1189,0.3615,-0.9083,-0.3167,28.2346,B4,E2,4
