Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
100.7433,3.5515,0.6069,0.7302,-1.1252,-0.3167,27.3296,B4,E2,2
101.0471,3.3891,0.5784,0.117,-1.0932,-0.3167,27.5002,B4,E2,2
101.352,3.2639,0.4585,0.3934,-1.0691,-0.3167,27.6286,B4,E2,2
101.6664,3.1254,0.4346,0.0763,-1.0443,-0.3167,27.7611,B4,E2,2
101.9861,3.0381,0.3155,0.3726,-1.0275,-0.3167,27.8508,B4,E2,2
102.3017,2.7974,0.2917,0.0755,-1.0108,-0.3167,27.9395,B4,E2,2
102.6351,2.8205,0.2869,0.0143,-0.9933,-0.3167,28.0331,B4,E2,2
102.9684,2.6301,0.1717,0.3457,-0.9845,-0.3167,28.0799,B4,E2,2
103.3017,2.674,0.1486,0.0691,-0.9757,-0.3167,28.1267,B4,E2,2
103.6351,2.5352,0.144,0.0223,-0.9646,-0.3167,28.173,B4,E2,2
103.8303,2.508,0.1431,0.0076,-0.9581,-0.3167,28.2001,B4,E2,2
104.153,2.4885,0.1429,0.0009,-0.9474,-0.3167,28.245,B4,E2,2
104.4822,2.4466,0.1429,0.0002,-0.9364,-0.3167,28.2907,B4,E2,2
104.8076,2.3981,0.1429,0,-0.9256,-0.3167,28.3359,B4,E2,2
