Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
73.4949,5.2481,1,0.0025,-2.9735,-0.3167,-1.5138,B4,E2,1
73.7033,4.5017,1,0.0005,-2.9767,-0.3167,-1.3055,B4,E2,1
73.9189,4.6861,1,0.0052,-2.9797,-0.3167,-1.0899,B4,E2,1
74.1389,4.1582,1,0.0042,-2.9831,-0.3167,-0.8699,B4,E2,1
74.3581,4.3399,1,0.0008,-2.9865,-0.3167,-0.6507,B4,E2,1
74.5646,3.7971,1,0.0002,-2.9896,-0.3167,-0.4443,B4,E2,1
74.8761,3.7193,1,0,-2.9944,-0.3167,-0.1328,B4,E2,1
75.1122,3.9037,1,0,-2.9981,-0.3167,0.1033,B4,E2,1
75.3356,3.2586,1,0,-3.0015,-0.3167,0.3266,B4,E2,1
75.5557,3.4125,1,0,-3.0049,-0.3167,0.5467,B4,E2,1
75.7589,2.9637,1,0,-3.008,-0.3167,0.7499,B4,E2,1
75.9729,3.0955,1,0,-3.0113,-0.3167,0.9639,B4,E2,1
76.1787,2.7402,1,0,-3.0144,-0.3167,1.1697,B4,E2,1
76.4017,2.8562,1,0,-3.0179,-0.3167,1.3927,B4,E2,1
76.7351,2.6078,1,0,-3.023,-0.3167,1.7259,B4,E2,1
76.9436,2.698,1,0,-3.0262,-0.3167,1.9345,B4,E2,1
77.2656,2.4428,1,0,-3.0311,-0.3167,2.2565,B4,E2,1
77.4715,2.4922,1,0,-3.0343,-0.3167,2.4623,B4,E2,1
77.6861,2.4006,1,0,-3.0376,-0.3167,2.6769,B4,E2,1
77.9059,2.3973,1,0,-3.041,-0.3167,2.8967,B4,E2,1
78.2392,2.4425,1,0,-3.0461,-0.3167,3.23,B4,E2,1
78.4401,2.4127,1,0,-3.0492,-0.3167,3.4308,B4,E2,1
78.6588,2.6457,1,0,-3.0525,-0.3167,3.6494,B4,E2,1
78.8745,2.5627,1,0,-3.0559,-0.3167,3.8651,B4,E2,1
79.0854,2.8616,1,0,-3.0591,-0.3167,4.076,B4,E2,1
79.2947,2.7537,1,0,-3.0623,-0.3167,4.2853,B4,E2,1
79.5036,3.1127,1,0,-3.0655,-0.3167,4.4941,B4,E2,1
79.8227,3.1771,1,0,-3.0704,-0.3167,4.8132,B4,E2,1
80.0291,3.0464,1,0,-3.0736,-0.3167,5.0196,B4,E2,1
80.2384,3.6258,1,0,-3.0768,-0.3167,5.2288,B4,E2,1
80.4652,3.4596,1,0,-3.0803,-0.3167,5.4557,B4,E2,1
80.6638,3.9722,1,0,-3.0833,-0.3167,5.6542,B4,E2,1
80.9909,4.0194,0.9998,0.12,-3.0723,-0.3167,5.9812,B4,E2,1
81.2006,3.847,0.9999,0.0375,-3.0653,-0.3167,6.1907,B4,E2,1
81.42,4.5438,1,0.0072,-3.0579,-0.3167,6.41,B4,E2,1
81.646,4.3471,1,0.0014,-3.0502,-0.3167,6.6359,B4,E2,1
81.8738,4.9124,1,0.0003,-3.0426,-0.3167,6.8635,B4,E2,1
82.1998,5.0199,1,0,-3.0316,-0.3167,7.1894,B4,E2,1
82.4018,4.8376,1,0,-3.0248,-0.3167,7.3912,B4,E2,1
82.625,4.898,1,0,-3.0172,-0.3167,7.6144,B4,E2,1
82.8453,4.6929,1,0,-3.0098,-0.3167,7.8344,B4,E2,1
83.1786,4.3852,1,0,-2.9986,-0.3167,8.1676,B4,E2,1
83.5119,4.0815,1,0,-2.9874,-0.3167,8.5007,B4,E2,1
83.7223,3.8923,1,0,-2.9803,-0.3167,8.711,B4,E2,1
84.0557,3.5974,1,0,-2.969,-0.3167,9.0442,B4,E2,1
84.2756,3.4067,1,0,-2.9616,-0.3167,9.264,B4,E2,1
84.6089,3.125,1,0,-2.9504,-0.3167,9.5971,B4,E2,1
84.824,2.949,1,0,-2.9431,-0.3167,9.8121,B4,E2,1
85.0546,2.7664,1,0,-2.9354,-0.3167,10.0426,B4,E2,1
85.279,2.5961,1,0,-2.9278,-0.3167,10.2668,B4,E2,1
85.6123,2.3598,1,0,-2.9166,-0.3167,10.5999,B4,E2,1
85.8173,2.2269,1,0,-2.9097,-0.3167,10.8048,B4,E2,1
86.0277,2.1025,1,0,-2.9026,-0.3167,11.0151,B4,E2,1
86.361,1.9362,1,0,-2.8913,-0.3167,11.3482,B4,E2,1
86.5685,1.8555,1,0,-2.8843,-0.3167,11.5556,B4,E2,1
86.8053,1.7885,1,0,-2.8764,-0.3167,11.7922,B4,E2,1
87.0164,1.7538,1,0,-2.8692,-0.3167,12.0033,B4,E2,1
87.3498,1.7336,0.9998,0.12,-2.8414,-0.3167,12.3354,B4,E2,1
87.559,1.7534,1,0.0382,-2.8239,-0.3167,12.5439,B4,E2,1
87.7766,1.7998,1,0.0073,-2.8057,-0.3167,12.7608,B4,E2,1
87.9859,1.8674,1,0.0015,-2.7882,-0.3167,12.9693,B4,E2,1
88.2054,1.96,1,0.0003,-2.7698,-0.3167,13.1881,B4,E2,1
88.4311,2.0751,1,0.0001,-2.751,-0.3167,13.413,B4,E2,1
88.6581,2.2082,1,0,-2.732,-0.3167,13.6392,B4,E2,1
88.8786,2.3513,1,0,-2.7135,-0.3167,13.8589,B4,E2,1
89.0792,2.4912,1,0,-2.6968,-0.3167,14.0588,B4,E2,1
89.4125,2.7406,1,0,-2.6689,-0.3167,14.3909,B4,E2,1
89.6272,2.9102,1,0,-2.6509,-0.3167,14.6049,B4,E2,1
89.8491,3.0913,1,0,-2.6324,-0.3167,14.826,B4,E2,1
90.0846,3.2889,1,0,-2.6127,-0.3167,15.0607,B4,E2,1
90.3074,3.4803,1,0,-2.5941,-0.3167,15.2828,B4,E2,1
90.5296,3.6746,1,0,-2.5755,-0.3167,15.5041,B4,E2,1
90.8629,3.9717,1,0,-2.5476,-0.3167,15.8363,B4,E2,1
91.1273,4.2112,1,0,-2.5255,-0.3167,16.0998,B4,E2,1
91.4607,4.5171,1,0,-2.4977,-0.3167,16.4319,B4,E2,1
91.6986,4.7377,1,0,-2.4778,-0.3167,16.669,B4,E2,1
91.9575,4.9796,1,0,-2.4561,-0.3167,16.927,B4,E2,1
92.2908,5.2934,1,0,-2.4282,-0.3167,17.2592,B4,E2,1
92.5205,5.5109,1,0,-2.409,-0.3167,17.4881,B4,E2,1
92.7521,5.7312,1,0,-2.3897,-0.3167,17.7188,B4,E2,1
93.0854,6.0498,1,0,-2.3618,-0.3167,18.051,B4,E2,1
93.35,6.3038,1,0,-2.3397,-0.3167,18.3147,B4,E2,1
93.5921,6.5369,1,0,-2.3194,-0.3167,18.5559,B4,E2,1
93.8381,6.7744,1,0,-2.2989,-0.3167,18.801,B4,E2,1
94.0888,7.0171,1,0,-2.2779,-0.3167,19.0509,B4,E2,1
94.3119,7.2335,1,0,-2.2593,-0.3167,19.2732,B4,E2,1
94.5718,7.4861,1,0,-2.2375,-0.3167,19.5322,B4,E2,1
94.8441,7.7485,0.9999,0.12,-2.2037,-0.3167,19.8023,B4,E2,1
95.0944,7.9904,1,0.0261,-2.1726,-0.3167,20.0507,B4,E2,1
95.3601,8.2476,1,0.0049,-2.1396,-0.3167,20.3144,B4,E2,1
95.5975,8.4779,1,0.0011,-2.1101,-0.3167,20.5499,B4,E2,1
95.8465,8.7199,1,0.0002,-2.0792,-0.3167,20.797,B4,E2,1
96.0565,8.8696,1,0.0001,-2.0531,-0.3167,21.0054,B4,E2,1
96.3163,8.6174,1,0,-2.0208,-0.3167,21.2632,B4,E2,1
96.5709,8.3636,1,0,-1.9892,-0.3167,21.5158,B4,E2,1
96.7968,8.1385,1,0,-1.9611,-0.3167,21.7399,B4,E2,1
97.0173,7.9187,1,0,-1.9337,-0.3167,21.9587,B4,E2,1
97.2399,7.6969,1,0,-1.9061,-0.3167,22.1796,B4,E2,1
97.4924,7.7459,0.9999,0.12,-1.8652,-0.3167,22.4288,B4,E2,1
97.7448,7.4961,1,0.024,-1.8244,-0.3167,22.6779,B4,E2,1
97.9625,7.2808,1,0.0056,-1.7892,-0.3167,22.8927,B4,E2,1
98.2958,6.9514,1,0.0007,-1.7353,-0.3167,23.2216,B4,E2,1
98.5565,6.6941,1,0.0002,-1.6932,-0.3167,23.4788,B4,E2,1
98.8059,6.4481,1,0,-1.6528,-0.3167,23.725,B4,E2,1
99.0624,6.2015,1,0,-1.6113,-0.3167,23.9781,B4,E2,1
99.3086,5.9596,1,0,-1.5715,-0.3167,24.2211,B4,E2,1
99.5634,5.6952,1,0,-1.5303,-0.3167,24.4726,B4,E2,1
99.8062,5.4573,1,0,-1.4911,-0.3167,24.7121,B4,E2,1
100.0471,5.2222,1,0,-1.4521,-0.3167,24.9499,B4,E2,1
100.2624,5.012,1,0,-1.4173,-0.3167,25.1624,B4,E2,1
100.4866,4.7937,1,0,-1.381,-0.3167,25.3836,B4,E2,1
100.7256,4.5615,1,0,-1.3424,-0.3167,25.6194,B4,E2,1
100.9971,4.2997,1,0,-1.2985,-0.3167,25.8874,B4,E2,1
101.2667,4.0399,1,0,-1.2549,-0.3167,26.1534,B4,E2,1
101.5013,3.8147,1,0,-1.2169,-0.3167,26.3849,B4,E2,1
101.709,3.6165,1,0,-1.1833,-0.3167,26.5898,B4,E2,1
101.9456,3.424,0.8857,0.4831,-1.1505,-0.3167,26.79,B4,E2,1
102.173,3.2707,0.7486,0.603,-1.1243,-0.3167,26.9503,B4,E2,1
102.4235,3.2947,0.6069,0.5657,-1.1011,-0.3167,27.0915,B4,E2,1
102.6699,3.1544,0.5785,0.1151,-1.0784,-0.3167,27.2305,B4,E2,1
102.8926,2.9123,0.4586,0.5384,-1.0629,-0.3167,27.3247,B4,E2,1
103.1229,2.8216,0.4346,0.1042,-1.047,-0.3167,27.4221,B4,E2,1
103.3616,2.7253,0.4298,0.0201,-1.0304,-0.3167,27.523,B4,E2,1
103.5881,2.6664,0.3145,0.5089,-1.0199,-0.3167,27.5869,B4,E2,1
103.8298,2.6039,0.2915,0.0953,-1.0088,-0.3167,27.655,B4,E2,1
104.0656,2.5432,0.2869,0.0196,-0.9979,-0.3167,27.7215,B4,E2,1
104.3157,2.5111,0.1717,0.4607,-0.9921,-0.3167,27.7568,B4,E2,1
104.5658,2.4792,0.1486,0.0921,-0.9863,-0.3167,27.792,B4,E2,1
104.8244,2.4462,0.144,0.0178,-0.9804,-0.3167,27.8285,B4,E2,1
105.0584,2.4165,0.1431,0.0039,-0.9749,-0.3167,27.8615,B4,E2,1
105.3263,2.4165,0.0286,0.4273,-0.9749,-0.3167,27.8615,B4,E2,1
105.5468,2.4165,0.0057,0.1038,-0.9749,-0.3167,27.8615,B4,E2,1
105.8802,2.4383,0.0011,0.0137,-0.9749,-0.3167,27.8615,B4,E2,1
106.1134,2.4383,0.0002,0.0039,-0.9749,-0.3167,27.8615,B4,E2,1
106.3726,2.4078,0,0.0007,-0.9749,-0.3167,27.8615,B4,E2,1
106.6399,2.3945,0,0.0001,-0.9749,-0.3167,27.8615,B4,E2,1
106.8822,2.3945,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
107.1433,2.3931,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
107.3947,2.3931,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
107.616,2.3931,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
107.8778,2.3938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
108.1101,2.3938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
108.382,2.3938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
108.6274,2.3938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
108.8688,2.3938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
109.2021,2.3848,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
109.5355,2.3784,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
109.7884,2.3553,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
110.0441,2.3509,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
110.3014,2.3509,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
110.5515,2.3514,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
110.7948,2.3514,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
111.0677,2.3523,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
111.3279,2.3523,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
111.5702,2.3523,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
111.8245,2.3523,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
112.0984,2.2584,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
112.4318,2.3006,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
112.6706,2.3006,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
112.9154,2.3595,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
113.1692,2.3854,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
113.4278,2.4121,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
113.6678,2.4121,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
113.8858,2.3673,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
114.1448,2.3667,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
114.3861,2.3667,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
114.6634,2.3667,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
114.9968,2.3667,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
115.2279,2.3667,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
115.493,2.372,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
115.8263,2.372,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
116.0936,2.372,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
116.342,2.372,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
116.5976,2.2776,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
116.8811,2.3022,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
117.1373,2.3122,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
117.3938,2.3231,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
117.646,2.3332,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
117.8979,2.3427,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
118.1129,2.3427,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
118.3311,2.3578,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
118.5945,2.3662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
118.8234,2.3662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
119.0714,2.3719,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
119.3108,2.3719,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
119.5309,2.3719,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
119.7504,2.3719,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
119.9555,2.3719,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
120.1639,2.3719,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
120.3672,2.3049,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
120.5609,2.3049,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
120.7602,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
120.9599,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
121.1629,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
121.3617,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
121.5495,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
121.8829,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
122.1011,2.3008,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
122.3161,2.253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
122.6494,2.253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
122.8848,2.253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
123.2182,2.253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
123.4285,2.253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
123.7618,2.1694,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
124.0904,2.1694,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
124.2957,2.1694,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
124.5154,2.1694,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
124.7244,2.1694,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
124.9373,2.1694,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
125.2706,2.0738,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
125.489,2.0738,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
125.8223,2.0662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
125.951,2.0662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
126.2408,2.0662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
126.52,2.0662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
126.7117,2.0662,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
127.0416,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
127.2547,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
127.588,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
127.8077,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
128.0189,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
128.3502,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
128.5613,2.0002,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
128.8946,1.9344,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
129.2168,1.9344,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
129.4193,1.9344,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
129.6348,1.9359,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
129.8465,1.9359,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
130.0564,1.9395,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
130.2564,1.9395,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
130.4627,1.9396,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
130.6742,1.9396,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
130.888,1.9396,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
131.2169,1.9396,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
131.5502,1.8473,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
131.7656,1.8473,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
131.9819,1.8484,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
132.1999,1.8484,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
132.5332,1.8645,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
132.7446,1.8645,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
132.9649,1.8645,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
133.1796,1.8645,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
133.3807,1.8645,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
133.592,1.8645,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
133.8007,1.8184,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
134.0119,1.8184,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
134.3244,1.837,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
134.5405,1.837,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
134.7556,1.837,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
134.976,1.837,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
135.1916,1.837,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
135.401,1.837,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
135.5996,1.8141,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
135.933,1.8196,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
136.1458,1.8196,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
136.3595,1.8196,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
136.6721,1.8196,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
136.8722,1.8196,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
137.0767,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
137.2808,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
137.5928,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
137.8016,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
138.0139,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
138.2323,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
138.4438,1.8049,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
138.7644,1.8253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
139.0978,1.8253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
139.3065,1.8253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
139.5253,1.8253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
139.7308,1.8253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
139.9324,1.8253,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
140.2657,1.7912,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
140.4649,1.7912,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
140.7731,1.8076,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
141.0029,1.8076,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
141.2171,1.8076,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
141.5504,1.8076,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
141.7576,1.8076,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
141.9654,1.803,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
142.2988,1.8055,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
142.513,1.8055,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
142.721,1.8075,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
143.0544,1.8086,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
143.3645,1.8022,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
143.5743,1.8022,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
143.7918,1.8189,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
144.0022,1.8189,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
144.3091,1.8152,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
144.5238,1.8152,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
144.7336,1.8124,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
144.9503,1.8124,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
145.1768,1.8186,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
145.3824,1.8186,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
145.575,1.831,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
145.7711,1.831,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
146.0985,1.8269,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
146.307,1.8269,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
146.5163,1.8246,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
146.7166,1.8246,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
146.9301,1.8318,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
147.2617,1.8275,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
147.4634,1.8275,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
147.674,1.8227,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
147.8972,1.8227,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
148.1147,1.8113,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
148.4481,1.8258,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
148.6306,1.8258,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
148.8394,1.8383,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
149.0529,1.8383,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
149.2563,1.8345,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
149.467,1.8345,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
149.6769,1.8314,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
149.872,1.8314,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
150.076,1.8504,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
150.2767,1.8504,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
150.4677,1.8429,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
150.6597,1.8429,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
150.8547,1.838,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
151.0731,1.838,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
151.3026,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
151.5105,1.8324,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
151.7209,1.8357,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
152.0543,1.838,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
152.2571,1.838,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
152.5904,1.8494,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
152.8134,1.8494,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
153.0372,1.8463,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
153.2584,1.8463,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
153.4581,1.8588,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
153.6642,1.8588,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
153.9975,1.8541,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
154.2093,1.8541,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
154.4305,1.8505,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
154.6536,1.8505,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
154.8602,1.8518,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
155.1804,1.8457,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
155.3986,1.8457,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
155.6184,1.8534,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
155.832,1.8534,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
156.0406,1.8462,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
156.255,1.8462,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
156.4648,1.8396,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
156.6675,1.8396,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
156.9741,1.9153,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
157.1808,1.9153,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
157.5096,1.9028,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
157.7091,1.9028,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
157.9189,1.8938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
158.1178,1.8938,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
158.3141,1.8844,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
158.5425,1.8844,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
158.7698,1.8712,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
158.9839,1.8712,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
159.2006,1.8602,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
