Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
15.8697,6.2661,1,0,2.5343,-0.3167,16.5153,B4,E2,8
16.129,6.4218,1,0,2.5326,-0.3167,16.256,B4,E2,8
16.3684,6.6298,1,0,2.5311,-0.3167,16.0166,B4,E2,8
16.6315,6.7325,1,0,2.5294,-0.3167,15.7535,B4,E2,8
16.8908,6.893,1,0,2.5277,-0.3167,15.4942,B4,E2,8
17.1538,7.0587,1,0,2.526,-0.3167,15.2312,B4,E2,8
17.3947,7.2735,1,0,2.5244,-0.3167,14.9903,B4,E2,8
17.728,7.4402,1,0,2.5223,-0.3167,14.657,B4,E2,8
17.9726,7.6608,1,0,2.5207,-0.3167,14.4125,B4,E2,8
18.2346,7.745,1,0,2.519,-0.3167,14.1504,B4,E2,8
18.479,7.9634,0.9999,0.12,2.5085,-0.3167,13.9063,B4,E2,8
18.7443,8.0661,1,0.0221,2.4971,-0.3167,13.6412,B4,E2,8
18.9989,8.2244,1,0.0046,2.4861,-0.3167,13.3869,B4,E2,8
19.2492,8.3824,1,0.0009,2.4753,-0.3167,13.1367,B4,E2,8
19.5826,8.6179,1,0.0001,2.4609,-0.3167,12.8037,B4,E2,8
19.8369,8.7596,1,0,2.45,-0.3167,12.5496,B4,E2,8
20.0904,8.9225,1,0,2.439,-0.3167,12.2964,B4,E2,8
20.3351,9.1479,1,0,2.4285,-0.3167,12.0518,B4,E2,8
20.5917,9.2477,1,0,2.4174,-0.3167,11.7955,B4,E2,8
20.8533,9.4191,1,0,2.4062,-0.3167,11.5342,B4,E2,8
21.1216,9.5959,1,0,2.3946,-0.3167,11.2661,B4,E2,8
21.369,9.8264,1,0,2.3839,-0.3167,11.0189,B4,E2,8
21.6272,9.924,1,0,2.3728,-0.3167,10.761,B4,E2,8
21.8943,10.102,1,0,2.3613,-0.3167,10.4941,B4,E2,8
22.1446,9.6959,1,0,2.3505,-0.3167,10.2441,B4,E2,8
22.4042,9.0916,1,0,2.3393,-0.3167,9.9847,B4,E2,8
22.6703,8.4725,1,0,2.3279,-0.3167,9.7189,B4,E2,8
22.9416,7.8454,1,0,2.3162,-0.3167,9.4478,B4,E2,8
23.1843,7.6171,1,0,2.3057,-0.3167,9.2053,B4,E2,8
23.4536,6.6687,1,0,2.2941,-0.3167,8.9363,B4,E2,8
23.7869,6.0113,1,0,2.2797,-0.3167,8.6032,B4,E2,8
24.0296,5.7954,1,0,2.2693,-0.3167,8.3607,B4,E2,8
24.2978,4.8503,1,0,2.2577,-0.3167,8.0929,B4,E2,8
24.5679,4.3275,1,0,2.2461,-0.3167,7.823,B4,E2,8
24.8206,3.8616,1,0,2.2352,-0.3167,7.5706,B4,E2,8
25.0871,3.4644,1,0,2.2237,-0.3167,7.3043,B4,E2,8
25.3493,3.1443,1,0,2.2124,-0.3167,7.0423,B4,E2,8
25.6194,2.9399,1,0,2.2008,-0.3167,6.7724,B4,E2,8
25.8771,2.878,1,0,2.1897,-0.3167,6.515,B4,E2,8
26.1486,2.9645,1,0,2.178,-0.3167,6.2438,B4,E2,8
26.4819,3.2224,1,0,2.1636,-0.3167,5.9107,B4,E2,8
26.7165,3.3281,1,0,2.1535,-0.3167,5.6763,B4,E2,8
26.9804,4.0187,1,0,2.1421,-0.3167,5.4128,B4,E2,8
27.2449,4.5043,1,0,2.1307,-0.3167,5.1485,B4,E2,8
27.5109,5.0318,1,0,2.1192,-0.3167,4.8827,B4,E2,8
27.7704,5.5847,1,0,2.1081,-0.3167,4.6234,B4,E2,8
28.0133,5.7901,1,0,2.0976,-0.3167,4.3808,B4,E2,8
28.2745,6.6936,1,0,2.0863,-0.3167,4.1198,B4,E2,8
28.5348,7.2875,1,0,2.0751,-0.3167,3.8598,B4,E2,8
28.7958,7.8901,1,0,2.0639,-0.3167,3.599,B4,E2,8
29.0577,8.5016,1,0,2.0526,-0.3167,3.3374,B4,E2,8
29.391,9.1871,1,0,2.0382,-0.3167,3.0044,B4,E2,8
29.651,9.9122,1,0,2.027,-0.3167,2.7447,B4,E2,8
29.9007,10.1489,1,0,2.0163,-0.3167,2.4951,B4,E2,8
30.234,11.2075,1,0,2.0019,-0.3167,2.1621,B4,E2,8
30.4801,11.4433,1,0,1.9913,-0.3167,1.9163,B4,E2,8
30.7462,12.548,1,0,1.9798,-0.3167,1.6504,B4,E2,8
31.0795,13.2612,1,0,1.9654,-0.3167,1.3174,B4,E2,8
31.3427,14.0047,0.9999,0.12,1.9437,-0.3167,1.0551,B4,E2,8
31.6281,14.6679,1,0.0221,1.9202,-0.3167,0.7707,B4,E2,8
31.8946,15.3472,1,0.0047,1.8982,-0.3167,0.5051,B4,E2,8
32.228,15.9081,1,0.0008,1.8707,-0.3167,0.1729,B4,E2,8
32.4925,16.2051,1,0.0002,1.8489,-0.3167,-0.0907,B4,E2,8
32.7614,16.5561,1,0,1.8267,-0.3167,-0.3588,B4,E2,8
33.0218,16.8956,1,0,1.8052,-0.3167,-0.6182,B4,E2,8
33.3388,17.2151,1,0,1.7791,-0.3167,-0.9341,B4,E2,8
33.6721,17.5765,1,0,1.7516,-0.3167,-1.2663,B4,E2,8
33.9236,17.8233,1,0,1.7308,-0.3167,-1.517,B4,E2,8
34.1755,18.0705,1,0,1.7101,-0.3167,-1.768,B4,E2,8
34.4269,18.3174,1,0,1.6893,-0.3167,-2.0186,B4,E2,8
34.6858,18.5717,1,0,1.668,-0.3167,-2.2766,B4,E2,8
35.0191,18.8994,1,0,1.6405,-0.3167,-2.6088,B4,E2,8
35.2586,19.135,1,0,1.6207,-0.3167,-2.8475,B4,E2,8
35.5163,19.3885,1,0,1.5995,-0.3167,-3.1042,B4,E2,8
35.778,19.6461,1,0,1.5779,-0.3167,-3.3651,B4,E2,8
36.0221,19.8864,1,0,1.5577,-0.3167,-3.6083,B4,E2,8
36.28,20.1405,1,0,1.5365,-0.3167,-3.8653,B4,E2,8
36.5347,20.4078,1,0,1.5155,-0.3167,-4.1192,B4,E2,8
36.7954,20.6648,1,0,1.494,-0.3167,-4.3789,B4,E2,8
37.1287,20.9936,1,0,1.4665,-0.3167,-4.7111,B4,E2,8
37.3724,21.234,1,0,1.4464,-0.3167,-4.954,B4,E2,8
37.6297,21.488,1,0,1.4251,-0.3167,-5.2104,B4,E2,8
37.8849,21.7453,1,0,1.4041,-0.3167,-5.4648,B4,E2,8
38.2182,22.0724,1,0,1.3766,-0.3167,-5.797,B4,E2,8
38.4642,22.3152,1,0,1.3563,-0.3167,-6.0421,B4,E2,8
38.7159,22.5639,1,0,1.3355,-0.3167,-6.2929,B4,E2,8
38.9584,22.8036,1,0,1.3155,-0.3167,-6.5346,B4,E2,8
39.2198,23.062,1,0,1.294,-0.3167,-6.7952,B4,E2,8
39.4677,23.3295,1,0,1.2735,-0.3167,-7.0422,B4,E2,8
39.7338,23.5921,1,0,1.2516,-0.3167,-7.3073,B4,E2,8
39.9652,23.8214,0.9999,0.12,1.2245,-0.3167,-7.5371,B4,E2,8
40.2985,24.1535,1,0.0167,1.1855,-0.3167,-7.8682,B4,E2,8
40.5517,24.4178,1,0.0044,1.1559,-0.3167,-8.1196,B4,E2,8
40.807,24.6976,1,0.0009,1.126,-0.3167,-8.3732,B4,E2,8
41.0809,25.0532,1,0.0002,1.0939,-0.3167,-8.6452,B4,E2,8
41.3622,25.4961,1,0,1.061,-0.3167,-8.9245,B4,E2,8
41.6274,26.0747,1,0,1.03,-0.3167,-9.1879,B4,E2,8
41.8935,26.7311,1,0,0.9988,-0.3167,-9.4522,B4,E2,8
42.1497,27.3797,1,0,0.9688,-0.3167,-9.7067,B4,E2,8
42.4237,27.9233,1,0,0.9368,-0.3167,-9.9788,B4,E2,8
42.6941,28.569,1,0,0.9051,-0.3167,-10.2473,B4,E2,8
42.9663,29.2382,1,0,0.8733,-0.3167,-10.5177,B4,E2,8
43.2197,29.8928,1,0,0.8436,-0.3167,-10.7693,B4,E2,8
43.4546,30.5029,1,0,0.8161,-0.3167,-11.0026,B4,E2,8
43.7027,31.0962,1,0,0.7871,-0.3167,-11.249,B4,E2,8
44.036,31.7911,1,0,0.7481,-0.3167,-11.58,B4,E2,8
44.2668,32.5108,0.9999,0.12,0.7132,-0.3167,-11.8082,B4,E2,8
44.527,33.1073,1,0.0213,0.6738,-0.3167,-12.0654,B4,E2,8
44.79,33.7505,1,0.0042,0.634,-0.3167,-12.3254,B4,E2,8
45.0581,34.4032,1,0.0008,0.5934,-0.3167,-12.5903,B4,E2,8
45.3316,35.0691,1,0.0002,0.552,-0.3167,-12.8607,B4,E2,8
45.5943,35.7328,1,0,0.5123,-0.3167,-13.1203,B4,E2,8
45.8622,36.3858,1,0,0.4717,-0.3167,-13.3852,B4,E2,8
46.1318,37.0486,1,0,0.4309,-0.3167,-13.6517,B4,E2,8
46.4015,37.7144,1,0,0.3901,-0.3167,-13.9183,B4,E2,8
46.6552,38.3648,1,0,0.3517,-0.3167,-14.169,B4,E2,8
46.9005,38.9814,0.9999,0.12,0.3057,-0.3167,-14.41,B4,E2,8
47.1588,39.5985,1,0.0228,0.2572,-0.3167,-14.6637,B4,E2,8
47.4921,40.3082,1,0.0035,0.1947,-0.3167,-14.9911,B4,E2,8
47.7362,41.0433,1,0.001,0.1489,-0.3167,-15.2308,B4,E2,8
48.0098,41.6742,1,0.0002,0.0976,-0.3167,-15.4996,B4,E2,8
48.2614,42.328,1,0,0.0504,-0.3167,-15.7468,B4,E2,8
48.5142,42.948,0.9999,0.12,-0.0064,-0.3167,-15.993,B4,E2,8
48.7618,43.565,1,0.0245,-0.062,-0.3167,-16.2343,B4,E2,8
49.0163,44.1812,1,0.0048,-0.1192,-0.3167,-16.4823,B4,E2,8
49.26,44.7637,0.8857,0.4688,-0.1662,-0.3167,-16.6859,B4,E2,8
49.503,45.2961,0.7486,0.5644,-0.2052,-0.3167,-16.855,B4,E2,8
49.7483,45.8274,0.7211,0.1421,-0.2508,-0.3167,-17.0242,B4,E2,8
49.9934,46.3284,0.6014,0.4888,-0.2872,-0.3167,-17.1594,B4,E2,8
50.2502,46.8356,0.5774,0.0933,-0.3255,-0.3167,-17.3011,B4,E2,8
50.4946,47.3202,0.4583,0.4872,-0.3527,-0.3167,-17.4022,B4,E2,8
50.7539,47.7912,0.4345,0.1062,-0.3858,-0.3167,-17.5083,B4,E2,8
51.0873,48.2695,0.3155,0.3571,-0.4142,-0.3167,-17.5992,B4,E2,8
51.3286,48.8335,0.2917,0.0986,-0.4347,-0.3167,-17.6651,B4,E2,8
51.5644,48.8975,0.2869,0.0202,-0.4548,-0.3167,-17.7294,B4,E2,8
51.8977,48.6345,0.286,0.0029,-0.4831,-0.3167,-17.8203,B4,E2,8
52.1537,48.1693,0.1715,0.4471,-0.494,-0.3167,-17.8552,B4,E2,8
52.4156,47.8208,0.1486,0.0874,-0.5052,-0.3167,-17.8909,B4,E2,8
52.6895,47.4653,0.144,0.0167,-0.5168,-0.3167,-17.9283,B4,E2,8
53.0229,47.0989,0.1431,0.0174,-0.5332,-0.3167,-17.973,B4,E2,8
53.3562,46.6435,0.1429,0.0035,-0.5497,-0.3167,-18.0177,B4,E2,8
53.6243,46.1793,0.1429,0.0009,-0.5629,-0.3167,-18.0536,B4,E2,8
53.9106,45.9456,0.6001,1.615,-0.6782,-0.3167,-18.2229,B4,E2,8
54.1736,45.6761,0.9145,1.4383,-0.8865,-0.3167,-18.3835,B4,E2,8
54.5069,45.3671,0.9685,1.0273,-1.2089,-0.3167,-18.4682,B4,E2,8
54.7617,44.8571,0.9821,1.1915,-1.4633,-0.3167,-18.4558,B4,E2,8
55.0057,44.4052,0.9878,1.071,-1.6961,-0.3167,-18.3826,B4,E2,8
55.2614,43.9134,0.9907,0.914,-1.9161,-0.3167,-18.2522,B4,E2,8
55.521,43.3619,0.9931,0.7735,-2.1096,-0.3167,-18.079,B4,E2,8
55.7815,42.7695,0.9938,0.7491,-2.2663,-0.3167,-17.871,B4,E2,8
56.0297,42.1651,0.9957,0.6338,-2.3846,-0.3167,-17.6528,B4,E2,8
56.2897,41.5554,0.9972,0.4791,-2.481,-0.3167,-17.4113,B4,E2,8
56.5561,40.9146,0.9985,0.3328,-2.5596,-0.3167,-17.1568,B4,E2,8
56.8115,40.2692,0.9989,0.309,-2.6161,-0.3167,-16.9078,B4,E2,8
57.0707,39.6343,0.9995,0.1807,-2.6637,-0.3167,-16.6529,B4,E2,8
57.3323,38.9893,0.9997,0.1557,-2.7015,-0.3167,-16.3941,B4,E2,8
57.601,38.3319,0.9997,0.1503,-2.7296,-0.3167,-16.1268,B4,E2,8
57.8465,37.6858,0.9998,0.1529,-2.7462,-0.3167,-15.8819,B4,E2,8
58.1073,37.0583,0.9998,0.1488,-2.7538,-0.3167,-15.6212,B4,E2,8
58.3661,36.41,1,0.03,-2.7612,-0.3167,-15.3626,B4,E2,8
58.6246,35.765,1,0.006,-2.7687,-0.3167,-15.1041,B4,E2,8
58.8744,35.1291,1,0.0012,-2.7759,-0.3167,-14.8544,B4,E2,8
59.1325,34.5792,1,0.0002,-2.7833,-0.3167,-14.5965,B4,E2,8
59.4145,34.1669,1,0,-2.7914,-0.3167,-14.3146,B4,E2,8
59.6875,33.6651,1,0,-2.7993,-0.3167,-14.0417,B4,E2,8
59.9682,33.058,1,0,-2.8074,-0.3167,-13.7611,B4,E2,8
60.2486,32.3627,1,0,-2.8155,-0.3167,-13.4808,B4,E2,8
60.5073,31.6923,1,0,-2.8229,-0.3167,-13.2222,B4,E2,8
60.7506,31.0644,1,0,-2.8299,-0.3167,-12.979,B4,E2,8
61.0012,30.4494,1,0,-2.8371,-0.3167,-12.7285,B4,E2,8
61.2583,29.8182,1,0,-2.8446,-0.3167,-12.4715,B4,E2,8
61.5088,29.184,1,0,-2.8518,-0.3167,-12.2211,B4,E2,8
61.8409,28.4783,1,0,-2.8613,-0.3167,-11.8892,B4,E2,8
62.077,27.7466,1,0,-2.8681,-0.3167,-11.6532,B4,E2,8
62.3269,27.1446,1,0,-2.8753,-0.3167,-11.4034,B4,E2,8
62.573,26.5259,1,0,-2.8824,-0.3167,-11.1574,B4,E2,8
62.8202,25.9119,1,0,-2.8896,-0.3167,-10.9103,B4,E2,8
63.1535,12.2039,1,0,-2.8992,-0.3167,-10.5771,B4,E2,8
63.3863,11.9731,1,0,-2.9059,-0.3167,-10.3445,B4,E2,8
63.6287,11.4559,1,0,-2.9129,-0.3167,-10.1021,B4,E2,8
63.8685,11.2185,1,0,-2.9198,-0.3167,-9.8624,B4,E2,8
64.1138,10.7404,1,0,-2.9268,-0.3167,-9.6173,B4,E2,8
64.3656,10.372,1,0,-2.9341,-0.3167,-9.3656,B4,E2,8
64.6014,10.139,1,0,-2.9409,-0.3167,-9.1298,B4,E2,8
64.8617,9.6452,1,0,-2.9484,-0.3167,-8.8697,B4,E2,8
65.1251,9.2595,1,0,-2.956,-0.3167,-8.6063,B4,E2,8
65.3675,9.0209,0.9999,0.0106,-2.9622,-0.3167,-8.3641,B4,E2,8
65.5894,8.5576,0.9996,0.0947,-2.9622,-0.3167,-8.1423,B4,E2,8
65.8291,8.3212,0.9996,0.0175,-2.9622,-0.3167,-7.9026,B4,E2,8
66.0753,7.8569,0.9996,0.0034,-2.9622,-0.3167,-7.6566,B4,E2,8
66.3356,7.4834,0.9996,0.0006,-2.9622,-0.3167,-7.3964,B4,E2,8
66.5869,7.1128,0.9996,0.0001,-2.9622,-0.3167,-7.1451,B4,E2,8
66.9203,6.6676,0.9996,0,-2.9622,-0.3167,-6.8119,B4,E2,8
67.1775,6.2597,0.9996,0,-2.9622,-0.3167,-6.5548,B4,E2,8
67.4397,5.8847,0.9996,0,-2.9622,-0.3167,-6.2927,B4,E2,8
67.6938,5.5173,0.9996,0,-2.9622,-0.3167,-6.0387,B4,E2,8
67.968,5.137,0.9996,0,-2.9622,-0.3167,-5.7647,B4,E2,8
68.2328,4.7597,0.9996,0,-2.9622,-0.3167,-5.5,B4,E2,8
68.4947,4.3937,0.9996,0,-2.9622,-0.3167,-5.2381,B4,E2,8
68.7608,4.0302,0.9996,0,-2.9622,-0.3167,-4.9721,B4,E2,8
69.0389,3.661,0.9996,0,-2.9622,-0.3167,-4.6942,B4,E2,8
69.3215,3.2926,0.9996,0,-2.9622,-0.3167,-4.4117,B4,E2,8
69.6021,2.9384,0.9996,0,-2.9622,-0.3167,-4.1312,B4,E2,8
69.8648,2.6191,0.9996,0,-2.9622,-0.3167,-3.8686,B4,E2,8
70.0915,2.4445,0.9996,0,-2.9622,-0.3167,-3.642,B4,E2,8
70.3445,2.1167,0.9996,0,-2.9622,-0.3167,-3.3891,B4,E2,8
70.599,1.9111,0.9937,0.0229,-2.9622,-0.3167,-3.1366,B4,E2,8
70.845,1.804,0.9642,0.1202,-2.9622,-0.3167,-2.9012,B4,E2,8
71.0964,1.6967,0.8924,0.2853,-2.9622,-0.3167,-2.6813,B4,E2,8
71.3559,1.6911,0.7815,0.4277,-2.9622,-0.3167,-2.4857,B4,E2,8
71.6138,1.7402,0.6687,0.4373,-2.9622,-0.3167,-2.3206,B4,E2,8
71.8561,1.9271,1.0337,2.0741,-3.0896,-0.3167,-2.075,B4,E2,8
72.0959,2.2737,0.9908,1.4905,-3.2714,-0.3167,-1.9187,B4,E2,8
72.3538,2.5792,0.9973,0.3226,-3.431,-0.3167,-1.7161,B4,E2,8
72.6872,2.8541,0.8872,1.3504,-3.4588,-0.3167,-1.4195,B4,E2,8
72.9108,2.9851,0.9182,0.7554,-3.4571,-0.3167,-1.2114,B4,E2,8
73.2442,3.4253,0.9534,0.145,-3.4544,-0.3167,-0.8906,B4,E2,8
73.4862,3.6046,0.9744,0.0905,-3.4524,-0.3167,-0.6535,B4,E2,8
73.7797,4.0845,0.9897,0.0523,-3.45,-0.3167,-0.362,B4,E2,8
74.0591,4.4485,0.9958,0.0221,-3.4477,-0.3167,-0.0833,B4,E2,8
74.3088,4.6624,0.9987,0.0114,-3.4456,-0.3167,0.1663,B4,E2,8
74.5762,4.8145,0.9997,0.0161,-3.442,-0.3167,0.4336,B4,E2,8
74.8538,4.4791,0.9999,0.0031,-3.4382,-0.3167,0.7112,B4,E2,8
75.1853,4.0959,1,0.0005,-3.4337,-0.3167,1.0427,B4,E2,8
75.4474,3.7687,1,0.0001,-3.4302,-0.3167,1.3048,B4,E2,8
75.7165,3.4664,1,0,-3.4265,-0.3167,1.5739,B4,E2,8
75.9609,3.2573,1,0,-3.4232,-0.3167,1.8182,B4,E2,8
76.2361,2.9125,1,0,-3.4195,-0.3167,2.0934,B4,E2,8
76.5032,2.6471,1,0,-3.4159,-0.3167,2.3605,B4,E2,8
76.7591,2.4123,1,0,-3.4124,-0.3167,2.6163,B4,E2,8
77.0924,2.1605,1,0,-3.4079,-0.3167,2.9496,B4,E2,8
77.3407,2.0412,0.9998,0.1736,-3.4179,-0.3167,3.1977,B4,E2,8
77.5925,1.8936,0.9909,0.0964,-3.4182,-0.3167,3.4467,B4,E2,8
77.8412,1.8387,0.9594,0.1352,-3.4163,-0.3167,3.6833,B4,E2,8
78.0847,1.8256,0.9075,0.2132,-3.4145,-0.3167,3.9012,B4,E2,8
78.3338,1.8435,0.8515,0.2251,-3.4127,-0.3167,4.1097,B4,E2,8
78.6025,1.9415,0.8167,0.1295,-3.4109,-0.3167,4.3268,B4,E2,8
78.8338,2.01,0.8139,0.012,-3.4093,-0.3167,4.5149,B4,E2,8
79.0918,2.1977,0.8492,0.1367,-3.4075,-0.3167,4.7362,B4,E2,8
79.3505,2.3864,0.8993,0.1938,-3.4055,-0.3167,4.9722,B4,E2,8
79.6009,2.6011,0.9416,0.1691,-3.4035,-0.3167,5.2106,B4,E2,8
79.8597,2.8429,0.9668,0.0971,-3.4014,-0.3167,5.4624,B4,E2,8
80.1931,3.1653,0.9863,0.0586,-3.3987,-0.3167,5.7928,B4,E2,8
80.4373,3.3641,0.9936,0.0297,-3.3967,-0.3167,6.0359,B4,E2,8
80.6997,3.7402,0.9974,0.0147,-3.3945,-0.3167,6.2979,B4,E2,8
80.9537,4.0337,0.9994,0.0076,-3.3924,-0.3167,6.5519,B4,E2,8
81.2871,4.3972,0.9998,0.0753,-3.3791,-0.3167,6.885,B4,E2,8
81.5295,4.6138,1,0.0207,-3.3695,-0.3167,7.1272,B4,E2,8
81.7911,5.0151,1,0.0038,-3.3591,-0.3167,7.3886,B4,E2,8
82.0538,5.3317,1,0.0008,-3.3487,-0.3167,7.6511,B4,E2,8
82.3205,5.6551,1,0.0002,-3.3381,-0.3167,7.9176,B4,E2,8
82.5878,5.9826,1,0,-3.3275,-0.3167,8.1846,B4,E2,8
82.8522,6.3097,1,0,-3.317,-0.3167,8.4488,B4,E2,8
83.1147,6.6358,1,0,-3.3065,-0.3167,8.7111,B4,E2,8
83.3639,6.8728,1,0,-3.2966,-0.3167,8.9601,B4,E2,8
83.6225,7.2708,1,0,-3.2864,-0.3167,9.2185,B4,E2,8
83.8796,7.5938,1,0,-3.2762,-0.3167,9.4755,B4,E2,8
84.141,7.9214,1,0,-3.2658,-0.3167,9.7366,B4,E2,8
84.3829,8.1522,0.9999,0.12,-3.2474,-0.3167,9.9778,B4,E2,8
84.6368,8.5449,1,0.0229,-3.2281,-0.3167,10.231,B4,E2,8
84.8977,8.6773,1,0.0044,-3.2083,-0.3167,10.4911,B4,E2,8
85.1659,8.4197,1,0.0009,-3.1879,-0.3167,10.7585,B4,E2,8
85.4297,8.1668,1,0.0002,-3.1679,-0.3167,11.0216,B4,E2,8
85.674,7.9333,1,0,-3.1494,-0.3167,11.2653,B4,E2,8
85.9264,7.6929,1,0,-3.1302,-0.3167,11.5169,B4,E2,8
86.1801,7.452,1,0,-3.1109,-0.3167,11.7698,B4,E2,8
86.4444,7.2019,1,0,-3.0909,-0.3167,12.0334,B4,E2,8
86.7036,6.9576,1,0,-3.0712,-0.3167,12.2918,B4,E2,8
86.95,6.7265,1,0,-3.0525,-0.3167,12.5376,B4,E2,8
87.2091,6.4847,1,0,-3.0328,-0.3167,12.7959,B4,E2,8
87.4725,6.2403,1,0,-3.0128,-0.3167,13.0585,B4,E2,8
87.7329,6.0002,1,0,-2.993,-0.3167,13.3182,B4,E2,8
87.991,5.764,1,0,-2.9734,-0.3167,13.5755,B4,E2,8
88.2598,5.5201,1,0,-2.953,-0.3167,13.8435,B4,E2,8
88.5307,5.2768,1,0,-2.9324,-0.3167,14.1136,B4,E2,8
88.787,5.0491,1,0,-2.913,-0.3167,14.3693,B4,E2,8
89.1204,4.7574,1,0,-2.8876,-0.3167,14.7016,B4,E2,8
89.3819,4.5325,1,0,-2.8678,-0.3167,14.9625,B4,E2,8
89.7153,4.252,1,0,-2.8425,-0.3167,15.2948,B4,E2,8
89.9823,4.0331,1,0,-2.8222,-0.3167,15.561,B4,E2,8
