Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
58.2464,35.8077,1,0.0056,-2.4819,-0.3167,-15.0855,B4,E2,7
58.5798,34.9762,1,0.0011,-2.488,-0.3167,-14.7522,B4,E2,7
58.9131,34.1448,1,0.0002,-2.494,-0.3167,-14.4189,B4,E2,7
59.0896,33.4698,1,0.0001,-2.4973,-0.3167,-14.2425,B4,E2,7
59.4229,32.8735,1,0,-2.5033,-0.3167,-13.9092,B4,E2,7
59.7562,32.3069,1,0,-2.5094,-0.3167,-13.5759,B4,E2,7
59.9247,32.1059,1,0,-2.5125,-0.3167,-13.4075,B4,E2,7
60.2581,31.7738,1,0,-2.5186,-0.3167,-13.0742,B4,E2,7
60.585,31.4479,1,0,-2.5245,-0.3167,-12.7473,B4,E2,7
60.9184,31.1157,1,0,-2.5306,-0.3167,-12.414,B4,E2,7
61.2517,30.7835,1,0,-2.5367,-0.3167,-12.0807,B4,E2,7
61.5666,30.4742,1,0,-2.5425,-0.3167,-11.7659,B4,E2,7
61.8919,30.1501,1,0,-2.5484,-0.3167,-11.4406,B4,E2,7
62.2215,29.8217,1,0,-2.5544,-0.3167,-11.1111,B4,E2,7
62.5548,29.4897,1,0,-2.5605,-0.3167,-10.7778,B4,E2,7
62.7302,29.3148,1,0,-2.5637,-0.3167,-10.6024,B4,E2,7
63.0636,28.984,1,0,-2.5698,-0.3167,-10.2692,B4,E2,7
63.3969,28.652,1,0,-2.5759,-0.3167,-9.9359,B4,E2,7
63.7302,28.32,1,0,-2.5819,-0.3167,-9.6026,B4,E2,7
63.8965,28.1543,1,0,-2.585,-0.3167,-9.4363,B4,E2,7
64.2298,27.8234,1,0,-2.591,-0.3167,-9.1031,B4,E2,7
64.5632,27.4916,1,0,-2.5971,-0.3167,-8.7698,B4,E2,7
64.8965,27.1597,1,0,-2.6032,-0.3167,-8.4365,B4,E2,7
65.2191,26.8394,1,0,-2.6091,-0.3167,-8.1139,B4,E2,7
65.5525,26.5079,1,0,-2.6152,-0.3167,-7.7807,B4,E2,7
65.8858,26.1765,1,0,-2.6213,-0.3167,-7.4474,B4,E2,7
66.2191,25.8451,1,0,-2.6273,-0.3167,-7.1141,B4,E2,7
66.5525,25.5138,1,0,-2.6334,-0.3167,-6.7808,B4,E2,7
66.8025,25.2653,1,0,-2.638,-0.3167,-6.5308,B4,E2,7
67.1359,24.934,1,0,-2.6441,-0.3167,-6.1975,B4,E2,7
67.4692,24.6028,1,0,-2.6501,-0.3167,-5.8642,B4,E2,7
67.8025,24.2717,1,0,-2.6562,-0.3167,-5.531,B4,E2,7
68.1359,23.9407,1,0,-2.6623,-0.3167,-5.1977,B4,E2,7
68.4692,23.6097,1,0,-2.6684,-0.3167,-4.8644,B4,E2,7
68.8025,23.2787,1,0,-2.6745,-0.3167,-4.5311,B4,E2,7
69.1359,22.9479,1,0,-2.6806,-0.3167,-4.1978,B4,E2,7
69.3027,22.7823,1,0,-2.6836,-0.3167,-4.0311,B4,E2,7
69.636,22.4516,1,0,-2.6897,-0.3167,-3.6978,B4,E2,7
69.9693,22.1209,1,0,-2.6958,-0.3167,-3.3645,B4,E2,7
70.2217,21.8706,1,0,-2.7004,-0.3167,-3.1121,B4,E2,7
70.5551,21.5401,1,0,-2.7065,-0.3167,-2.7789,B4,E2,7
70.8114,21.286,1,0,-2.7111,-0.3167,-2.5226,B4,E2,7
71.1447,20.9556,1,0,-2.7172,-0.3167,-2.1893,B4,E2,7
71.478,20.6253,1,0,-2.7233,-0.3167,-1.856,B4,E2,7
71.8114,20.2952,1,0,-2.7294,-0.3167,-1.5228,B4,E2,7
71.9679,20.1402,1,0,-2.7322,-0.3167,-1.3663,B4,E2,7
72.3012,19.8102,1,0,-2.7383,-0.3167,-1.033,B4,E2,7
72.6345,19.4803,1,0,-2.7444,-0.3167,-0.6997,B4,E2,7
72.9679,19.1505,1,0,-2.7505,-0.3167,-0.3665,B4,E2,7
73.3012,18.8208,1,0,-2.7566,-0.3167,-0.0332,B4,E2,7
73.6345,18.4913,1,0,-2.7626,-0.3167,0.3001,B4,E2,7
73.8169,18.3111,1,0,-2.766,-0.3167,0.4824,B4,E2,7
74.1502,17.9818,1,0,-2.772,-0.3167,0.8157,B4,E2,7
74.4761,11.7868,1,0,-2.778,-0.3167,1.1416,B4,E2,7
74.8095,10.9676,1,0,-2.7841,-0.3167,1.4748,B4,E2,7
74.9868,10.7904,1,0,-2.7873,-0.3167,1.6521,B4,E2,7
75.3201,9.6966,1,0,-2.7934,-0.3167,1.9854,B4,E2,7
75.6474,8.8733,0.9998,0.12,-2.7833,-0.3167,2.3125,B4,E2,7
75.9808,8.0534,1,0.0236,-2.773,-0.3167,2.6457,B4,E2,7
76.3141,7.2252,1,0.0047,-2.7627,-0.3167,2.9789,B4,E2,7
76.6474,6.3979,1,0.0009,-2.7525,-0.3167,3.3121,B4,E2,7
76.9808,5.572,1,0.0002,-2.7422,-0.3167,3.6452,B4,E2,7
77.161,5.392,1,0.0001,-2.7366,-0.3167,3.8254,B4,E2,7
77.4943,4.304,1,0,-2.7263,-0.3167,4.1585,B4,E2,7
77.6597,4.1392,1,0,-2.7212,-0.3167,4.3239,B4,E2,7
77.9931,3.1301,0.8857,0.3429,-2.7124,-0.3167,4.6095,B4,E2,7
78.3264,2.4669,0.6343,0.7543,-2.7065,-0.3167,4.7999,B4,E2,7
78.6597,2.0038,0.1269,1.5223,-2.7065,-0.3167,4.7999,B4,E2,7
78.8299,2.0038,0.0254,0.5965,-2.7065,-0.3167,4.7999,B4,E2,7
79.1599,1.3551,0.0051,0.0615,-2.7065,-0.3167,4.7999,B4,E2,7
79.4747,1.3582,0.5039,1.5959,-2.892,-0.3167,4.8697,B4,E2,7
79.808,1.7309,0.895,1.3376,-3.2253,-0.3167,4.8705,B4,E2,7
80.126,1.8938,0.6352,0.8389,-3.4065,-0.3167,4.8579,B4,E2,7
80.4593,2.0215,0.2297,1.6606,-3.4058,-0.3167,4.9402,B4,E2,7
80.7926,2.3523,0.4902,0.9445,-3.4042,-0.3167,5.1282,B4,E2,7
81.126,2.8592,0.6985,0.63,-3.4021,-0.3167,5.3784,B4,E2,7
81.4593,3.4869,0.8333,0.4047,-3.3997,-0.3167,5.6674,B4,E2,7
81.7926,4.1882,0.9121,0.2362,-3.3971,-0.3167,5.978,B4,E2,7
82.126,4.9362,0.9629,0.1523,-3.3944,-0.3167,6.3032,B4,E2,7
82.3031,5.0944,0.9813,0.1038,-3.393,-0.3167,6.4778,B4,E2,7
82.6364,6.1286,0.9944,0.0394,-3.3902,-0.3167,6.8103,B4,E2,7
82.9698,6.9244,0.9987,0.0131,-3.3874,-0.3167,7.1436,B4,E2,7
83.287,7.7099,0.9997,0.0736,-3.3755,-0.3167,7.4606,B4,E2,7
83.6203,8.4929,0.9999,0.014,-3.363,-0.3167,7.7937,B4,E2,7
83.9537,9.3039,1,0.0028,-3.3505,-0.3167,8.1268,B4,E2,7
84.287,10.1184,1,0.0006,-3.3381,-0.3167,8.4599,B4,E2,7
84.6203,10.2905,1,0.0001,-3.3256,-0.3167,8.793,B4,E2,7
84.8783,10.0417,1,0,-3.3159,-0.3167,9.0507,B4,E2,7
85.2116,9.7166,0.9998,0.12,-3.2868,-0.3167,9.3828,B4,E2,7
85.5449,9.392,1,0.024,-3.2576,-0.3167,9.7149,B4,E2,7
85.8783,8.8589,1,0.0048,-3.2285,-0.3167,10.0469,B4,E2,7
86.2116,8.0273,1,0.001,-3.1994,-0.3167,10.379,B4,E2,7
86.4042,7.8354,1,0.0003,-3.1825,-0.3167,10.5709,B4,E2,7
86.7376,6.7235,1,0,-3.1534,-0.3167,10.9029,B4,E2,7
87.0006,5.9787,1,0,-3.1304,-0.3167,11.1649,B4,E2,7
87.3339,5.27,1,0,-3.1013,-0.3167,11.497,B4,E2,7
87.6672,4.4673,1,0,-3.0722,-0.3167,11.8291,B4,E2,7
88.0006,3.6775,1,0,-3.0431,-0.3167,12.1611,B4,E2,7
88.3339,2.9108,1,0,-3.0139,-0.3167,12.4932,B4,E2,7
88.6672,2.192,1,0,-2.9848,-0.3167,12.8252,B4,E2,7
88.9067,2.0985,0.6149,1.6528,-2.9953,-0.3167,12.9496,B4,E2,7
89.236,1.5505,0.123,1.4936,-2.9953,-0.3167,12.9496,B4,E2,7
89.5484,1.5099,0.5168,1.4056,-3.1425,-0.3167,13.0777,B4,E2,7
89.8745,1.7684,0.6833,0.5565,-3.3369,-0.3167,13.213,B4,E2,7
90.2079,2.0381,0.4512,1.3386,-3.3356,-0.3167,13.362,B4,E2,7
90.3904,2.0917,0.5305,0.7037,-3.3348,-0.3167,13.463,B4,E2,7
90.7238,2.8219,0.7257,0.5896,-3.3326,-0.3167,13.7212,B4,E2,7
91.0571,3.4869,0.853,0.3821,-3.3302,-0.3167,14.0161,B4,E2,7
91.3718,4.1985,0.924,0.2255,-3.3277,-0.3167,14.3125,B4,E2,7
91.7051,4.9381,0.97,0.1378,-3.325,-0.3167,14.6397,B4,E2,7
92.0385,4.7497,0.9905,0.0617,-3.3222,-0.3167,14.9715,B4,E2,7
92.3718,4.4967,0.9974,0.0205,-3.3194,-0.3167,15.3046,B4,E2,7
92.7051,4.2529,0.9995,0.018,-3.3143,-0.3167,15.6379,B4,E2,7
93.0385,4.0099,0.9997,0.1233,-3.2925,-0.3167,15.9705,B4,E2,7
93.3718,3.7686,0.9996,0.1446,-3.2542,-0.3167,16.3016,B4,E2,7
93.7051,3.5422,0.9999,0.0289,-3.2158,-0.3167,16.6327,B4,E2,7
94.0385,3.3339,1,0.0058,-3.1774,-0.3167,16.9638,B4,E2,7
94.3718,3.1471,1,0.0012,-3.1391,-0.3167,17.2949,B4,E2,7
94.7051,2.9859,1,0.0002,-3.1007,-0.3167,17.6261,B4,E2,7
95.0385,2.8393,0.9998,0.12,-3.0458,-0.3167,17.9549,B4,E2,7
95.3718,2.7257,1,0.024,-2.991,-0.3167,18.2836,B4,E2,7
95.7051,2.6494,1,0.0048,-2.9361,-0.3167,18.6124,B4,E2,7
95.9524,2.619,1,0.0013,-2.8954,-0.3167,18.8563,B4,E2,7
96.2857,2.6146,1,0.0002,-2.8406,-0.3167,19.1851,B4,E2,7
96.619,2.6525,1,0,-2.7857,-0.3167,19.5138,B4,E2,7
96.9524,2.3113,1,0,-2.7308,-0.3167,19.8426,B4,E2,7
97.1339,2.231,0.7095,1.604,-2.7155,-0.3167,19.9572,B4,E2,7
97.4672,1.8788,0.9408,0.7509,-2.7141,-0.3167,20.2906,B4,E2,7
97.8005,1.9256,0.9824,0.6557,-2.7969,-0.3167,20.6134,B4,E2,7
98.1339,2.1877,0.9961,0.179,-2.8864,-0.3167,20.9345,B4,E2,7
98.4672,2.3704,0.9985,0.2316,-2.9398,-0.3167,21.2636,B4,E2,7
98.8005,2.5261,0.9974,0.4054,-2.9435,-0.3167,21.5969,B4,E2,7
99.1339,2.7752,0.9981,0.3204,-2.9138,-0.3167,21.9289,B4,E2,7
99.4672,3.1444,0.9983,0.3035,-2.8511,-0.3167,22.2563,B4,E2,7
99.8005,3.637,0.9984,0.3002,-2.7561,-0.3167,22.5758,B4,E2,7
100.1339,4.2054,0.9992,0.1798,-2.6452,-0.3167,22.8901,B4,E2,7
100.4672,4.7902,0.9995,0.1559,-2.5187,-0.3167,23.1985,B4,E2,7
100.8005,5.3048,0.9996,0.1511,-2.377,-0.3167,23.5002,B4,E2,7
101.1339,5.5319,0.9999,0.0302,-2.2353,-0.3167,23.802,B4,E2,7
101.4672,5.7693,1,0.006,-2.0936,-0.3167,24.1037,B4,E2,7
101.8005,6.0158,1,0.0012,-1.9519,-0.3167,24.4054,B4,E2,7
101.9828,6.1572,0.9999,0.1196,-1.8789,-0.3167,24.5724,B4,E2,7
102.3161,6.4308,0.9997,0.133,-1.761,-0.3167,24.8842,B4,E2,7
102.6495,6.7184,0.9997,0.1466,-1.6587,-0.3167,25.2014,B4,E2,7
102.9828,7.01,0.9999,0.0293,-1.5565,-0.3167,25.5187,B4,E2,7
103.3161,7.3052,1,0.0059,-1.4542,-0.3167,25.836,B4,E2,7
103.488,7.4587,1,0.0023,-1.4015,-0.3167,25.9995,B4,E2,7
103.8213,7.7653,0.9998,0.1202,-1.3152,-0.3167,26.3215,B4,E2,7
