Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
95.9945,2.3817,0.0098,0.5349,-3.3154,-0.3167,15.7828,B4,E2,10
96.2469,2.3683,0.0456,0.1419,-3.3153,-0.3167,15.7966,B4,E2,10
96.51,2.407,0.1114,0.5968,-3.3157,-0.3167,15.757,B4,E2,10
96.8433,2.4181,0.0851,0.0788,-3.3159,-0.3167,15.7308,B4,E2,10
97.0962,2.3912,0.1169,0.7991,-3.3155,-0.3167,15.7731,B4,E2,10
97.4295,2.1493,0.1511,0.1026,-3.3151,-0.3167,15.8263,B4,E2,10
97.7626,2.2668,0.1132,0.7937,-3.3156,-0.3167,15.7666,B4,E2,10
98.0959,2.428,0.1721,0.1766,-3.3161,-0.3167,15.7044,B4,E2,10
98.3518,2.4248,0.0323,0.5464,-3.3161,-0.3167,15.705,B4,E2,10
98.5873,2.4009,0.1914,0.9499,-3.3156,-0.3167,15.7633,B4,E2,10
98.8792,2.3163,0.2753,0.2873,-3.3149,-0.3167,15.8498,B4,E2,10
99.2126,2.3081,0.0754,0.5996,-3.3148,-0.3167,15.8582,B4,E2,10
99.4671,2.3057,0.0228,0.2068,-3.3148,-0.3167,15.8607,B4,E2,10
99.7249,2.1296,0.158,0.5245,-3.3144,-0.3167,15.9101,B4,E2,10
100.0518,2.2028,0.1154,0.1302,-3.3141,-0.3167,15.9444,B4,E2,10
100.3793,2.3148,0.2042,0.9758,-3.3149,-0.3167,15.8513,B4,E2,10
100.6302,2.4103,0.3526,0.5915,-3.3157,-0.3167,15.7536,B4,E2,10
100.9635,2.4301,0.242,0.3317,-3.3163,-0.3167,15.6821,B4,E2,10
101.2214,2.4234,0.0262,1.0401,-3.3161,-0.3167,15.7062,B4,E2,10
101.4789,2.4058,0.1669,0.5465,-3.3156,-0.3167,15.7582,B4,E2,10
101.7433,2.3782,0.1187,0.1824,-3.3154,-0.3167,15.7864,B4,E2,10
101.982,2.3341,0.1752,0.2369,-3.315,-0.3167,15.8316,B4,E2,10
102.3154,2.2069,0.0143,0.4829,-3.3151,-0.3167,15.823,B4,E2,10
102.6471,2.3138,0.0737,0.1793,-3.3149,-0.3167,15.8524,B4,E2,10
102.8849,2.3135,0.0158,0.2437,-3.3149,-0.3167,15.8527,B4,E2,10
103.2182,2.245,0.1716,0.4674,-3.3143,-0.3167,15.9228,B4,E2,10
103.4779,2.2012,0.1728,0.0048,-3.3139,-0.3167,15.9678,B4,E2,10
103.7519,2.2256,0.0385,0.7712,-3.3141,-0.3167,15.9428,B4,E2,10
104.0842,2.2522,0.0733,0.1049,-3.3143,-0.3167,15.9155,B4,E2,10
104.4175,2.0461,0.1023,0.5268,-3.3139,-0.3167,15.9642,B4,E2,10
104.7509,2.1166,0.0542,0.1442,-3.3138,-0.3167,15.9783,B4,E2,10
104.9065,2.115,0.0637,0.0608,-3.3137,-0.3167,15.9886,B4,E2,10
105.1811,2.102,0.2493,0.676,-3.313,-0.3167,16.0698,B4,E2,10
105.4443,2.0225,0.2991,0.189,-3.3124,-0.3167,16.1518,B4,E2,10
105.7777,2.0211,0.0633,0.7072,-3.3124,-0.3167,16.1532,B4,E2,10
105.9971,2.0331,0.0327,0.4379,-3.3125,-0.3167,16.1408,B4,E2,10
106.3304,1.9995,0.0766,0.3281,-3.3122,-0.3167,16.1755,B4,E2,10
106.5731,1.9611,0.1464,0.2874,-3.3118,-0.3167,16.2152,B4,E2,10
106.876,1.9209,0.1391,0.024,-3.3115,-0.3167,16.2568,B4,E2,10
107.1821,1.876,0.1494,0.0335,-3.3111,-0.3167,16.3033,B4,E2,10
107.5037,1.8349,0.1362,0.0411,-3.3107,-0.3167,16.346,B4,E2,10
107.7523,1.8127,0.1013,0.14,-3.3106,-0.3167,16.369,B4,E2,10
108.0856,1.8063,0.0363,0.1951,-3.3105,-0.3167,16.3757,B4,E2,10
108.3245,1.8063,0.0072,0.1218,-3.3105,-0.3167,16.3757,B4,E2,10
108.6579,1.8153,0.021,0.0848,-3.3106,-0.3167,16.3664,B4,E2,10
108.9001,1.7991,0.0516,0.2999,-3.3104,-0.3167,16.3833,B4,E2,10
109.1557,1.8047,0.0079,0.2329,-3.3105,-0.3167,16.3774,B4,E2,10
109.489,1.8034,0.0016,0.0286,-3.3105,-0.3167,16.3788,B4,E2,10
109.7444,1.8081,0.0152,0.0658,-3.3105,-0.3167,16.3738,B4,E2,10
110.0046,1.8182,0.0351,0.0766,-3.3106,-0.3167,16.3634,B4,E2,10
110.2639,1.8317,0.0504,0.059,-3.3107,-0.3167,16.3493,B4,E2,10
110.531,1.847,0.0579,0.0281,-3.3109,-0.3167,16.3334,B4,E2,10
110.8087,1.8617,0.0555,0.0086,-3.311,-0.3167,16.3182,B4,E2,10
111.0665,1.8719,0.0438,0.0452,-3.3111,-0.3167,16.3076,B4,E2,10
111.3338,1.8574,0.0361,0.2988,-3.3109,-0.3167,16.3226,B4,E2,10
111.6153,1.8566,0.0096,0.0941,-3.3109,-0.3167,16.3234,B4,E2,10
111.9487,1.8512,0.0154,0.0173,-3.3109,-0.3167,16.329,B4,E2,10
112.176,1.8462,0.0216,0.0275,-3.3108,-0.3167,16.3343,B4,E2,10
112.433,1.8394,0.026,0.0172,-3.3108,-0.3167,16.3413,B4,E2,10
112.691,1.8328,0.0266,0.0023,-3.3107,-0.3167,16.3482,B4,E2,10
113.0244,1.8261,0.022,0.014,-3.3107,-0.3167,16.3551,B4,E2,10
113.2815,1.8232,0.0139,0.0314,-3.3106,-0.3167,16.3582,B4,E2,10
113.5593,1.8025,0.0649,0.1837,-3.3105,-0.3167,16.3797,B4,E2,10
113.8926,1.811,0.0083,0.2195,-3.3105,-0.3167,16.3709,B4,E2,10
114.2259,1.8272,0.0422,0.1019,-3.3107,-0.3167,16.354,B4,E2,10
114.3841,1.8357,0.0531,0.0684,-3.3108,-0.3167,16.3452,B4,E2,10
114.646,1.8505,0.0575,0.0168,-3.3109,-0.3167,16.3298,B4,E2,10
114.9794,1.8665,0.0514,0.0183,-3.311,-0.3167,16.3132,B4,E2,10
115.2193,1.8743,0.0375,0.058,-3.3111,-0.3167,16.305,B4,E2,10
115.5527,1.8761,0.0118,0.077,-3.3111,-0.3167,16.3033,B4,E2,10
115.7767,1.8729,0.0095,0.0951,-3.3111,-0.3167,16.3066,B4,E2,10
116.0949,1.8807,0.0186,0.0883,-3.3111,-0.3167,16.2984,B4,E2,10
116.4279,1.8781,0.0029,0.0645,-3.3111,-0.3167,16.3012,B4,E2,10
116.7298,1.8673,0.0302,0.0903,-3.311,-0.3167,16.3124,B4,E2,10
116.985,1.8539,0.0496,0.0759,-3.3109,-0.3167,16.3262,B4,E2,10
117.2444,1.8381,0.0606,0.0427,-3.3108,-0.3167,16.3427,B4,E2,10
117.4936,1.8232,0.0619,0.0051,-3.3106,-0.3167,16.3582,B4,E2,10
117.8269,1.8077,0.051,0.0328,-3.3105,-0.3167,16.3743,B4,E2,10
118.1602,1.8494,0.0938,0.4342,-3.3109,-0.3167,16.331,B4,E2,10
118.489,1.8437,0.0044,0.2717,-3.3108,-0.3167,16.3368,B4,E2,10
118.7281,1.8411,0.0084,0.0535,-3.3108,-0.3167,16.3396,B4,E2,10
118.9766,1.8381,0.0114,0.0125,-3.3108,-0.3167,16.3426,B4,E2,10
119.3099,1.8347,0.0108,0.0019,-3.3107,-0.3167,16.3462,B4,E2,10
119.548,1.833,0.0082,0.0111,-3.3107,-0.3167,16.348,B4,E2,10
119.8242,1.8323,0.0038,0.0159,-3.3107,-0.3167,16.3487,B4,E2,10
120.0857,1.8329,0.0011,0.0188,-3.3107,-0.3167,16.3481,B4,E2,10
120.3372,1.8345,0.0057,0.0182,-3.3107,-0.3167,16.3464,B4,E2,10
120.6065,1.8186,0.0482,0.2001,-3.3106,-0.3167,16.363,B4,E2,10
120.8553,1.8196,0.0063,0.1682,-3.3106,-0.3167,16.362,B4,E2,10
121.1062,1.8237,0.0123,0.0742,-3.3106,-0.3167,16.3577,B4,E2,10
121.3666,1.8306,0.0245,0.047,-3.3107,-0.3167,16.3505,B4,E2,10
121.6285,1.8391,0.0319,0.0282,-3.3108,-0.3167,16.3417,B4,E2,10
121.9495,1.8497,0.034,0.0064,-3.3109,-0.3167,16.3306,B4,E2,10
122.175,1.8561,0.03,0.0176,-3.3109,-0.3167,16.324,B4,E2,10
122.5084,1.8611,0.0185,0.0345,-3.311,-0.3167,16.3188,B4,E2,10
122.7567,1.8346,0.0849,0.4164,-3.3107,-0.3167,16.3463,B4,E2,10
123.0025,1.8216,0.061,0.0971,-3.3106,-0.3167,16.3599,B4,E2,10
123.3291,1.8401,0.0349,0.2939,-3.3108,-0.3167,16.3406,B4,E2,10
123.5799,1.8543,0.0541,0.0763,-3.3109,-0.3167,16.3258,B4,E2,10
123.8397,1.8667,0.0505,0.0138,-3.311,-0.3167,16.313,B4,E2,10
124.0839,1.8746,0.0367,0.0563,-3.3111,-0.3167,16.3048,B4,E2,10
124.3397,1.8773,0.0163,0.0798,-3.3111,-0.3167,16.302,B4,E2,10
124.5908,1.8744,0.0065,0.0909,-3.3111,-0.3167,16.305,B4,E2,10
124.8537,1.8656,0.0291,0.0861,-3.311,-0.3167,16.3142,B4,E2,10
125.1871,1.8791,0.028,0.1714,-3.3111,-0.3167,16.3001,B4,E2,10
125.5204,1.877,0.0003,0.0832,-3.3111,-0.3167,16.3023,B4,E2,10
125.8537,1.865,0.0299,0.0906,-3.311,-0.3167,16.3148,B4,E2,10
126.1011,1.8524,0.0483,0.0743,-3.3109,-0.3167,16.3279,B4,E2,10
126.3575,1.8373,0.0583,0.039,-3.3108,-0.3167,16.3435,B4,E2,10
126.6909,1.8186,0.0585,0.0007,-3.3106,-0.3167,16.363,B4,E2,10
126.9453,1.8076,0.0477,0.0426,-3.3105,-0.3167,16.3744,B4,E2,10
127.2787,1.8018,0.0239,0.0714,-3.3105,-0.3167,16.3804,B4,E2,10
127.5342,1.7744,0.0942,0.275,-3.3102,-0.3167,16.409,B4,E2,10
127.8675,1.806,0.06,0.4626,-3.3105,-0.3167,16.3761,B4,E2,10
128.1859,1.8343,0.086,0.0814,-3.3107,-0.3167,16.3467,B4,E2,10
128.4405,1.8578,0.0941,0.0318,-3.3109,-0.3167,16.3222,B4,E2,10
128.7435,1.8819,0.0849,0.0301,-3.3112,-0.3167,16.2972,B4,E2,10
129.0383,1.8967,0.0584,0.0899,-3.3113,-0.3167,16.2819,B4,E2,10
129.2824,1.9007,0.0255,0.135,-3.3113,-0.3167,16.2777,B4,E2,10
129.6157,1.89,0.0216,0.1412,-3.3112,-0.3167,16.2888,B4,E2,10
129.864,1.8746,0.0558,0.1378,-3.3111,-0.3167,16.3048,B4,E2,10
130.1746,1.8853,0.0175,0.236,-3.3112,-0.3167,16.2936,B4,E2,10
130.4088,1.8866,0.008,0.0408,-3.3112,-0.3167,16.2923,B4,E2,10
130.7299,1.8768,0.0239,0.0992,-3.3111,-0.3167,16.3025,B4,E2,10
130.9683,1.8644,0.0478,0.1001,-3.311,-0.3167,16.3154,B4,E2,10
131.2314,1.8467,0.0654,0.0669,-3.3108,-0.3167,16.3337,B4,E2,10
131.5625,1.8385,0.0336,0.0958,-3.3108,-0.3167,16.3422,B4,E2,10
131.8024,1.8328,0.0266,0.0294,-3.3107,-0.3167,16.3482,B4,E2,10
132.0617,1.8278,0.0215,0.0198,-3.3107,-0.3167,16.3534,B4,E2,10
132.3231,1.8437,0.0463,0.2591,-3.3108,-0.3167,16.3369,B4,E2,10
132.6564,1.8528,0.0321,0.0424,-3.3109,-0.3167,16.3274,B4,E2,10
132.9736,1.8585,0.0211,0.0346,-3.311,-0.3167,16.3215,B4,E2,10
133.2967,1.8595,0.007,0.0437,-3.311,-0.3167,16.3204,B4,E2,10
133.5363,1.8577,0.0052,0.0509,-3.3109,-0.3167,16.3224,B4,E2,10
133.8696,1.8503,0.0194,0.0426,-3.3109,-0.3167,16.33,B4,E2,10
134.1176,1.8433,0.0273,0.032,-3.3108,-0.3167,16.3373,B4,E2,10
134.3666,1.8358,0.0305,0.013,-3.3108,-0.3167,16.3451,B4,E2,10
134.7,1.8551,0.0421,0.218,-3.3109,-0.3167,16.325,B4,E2,10
134.974,1.8678,0.0469,0.0173,-3.311,-0.3167,16.3118,B4,E2,10
135.2952,1.8758,0.03,0.0527,-3.3111,-0.3167,16.3035,B4,E2,10
135.5401,1.8767,0.0091,0.0854,-3.3111,-0.3167,16.3026,B4,E2,10
135.7852,1.8723,0.0131,0.0905,-3.3111,-0.3167,16.3072,B4,E2,10
136.1186,1.8577,0.0391,0.0778,-3.3109,-0.3167,16.3224,B4,E2,10
136.3435,1.8456,0.0522,0.0583,-3.3108,-0.3167,16.3348,B4,E2,10
136.6769,1.8263,0.0586,0.0191,-3.3107,-0.3167,16.3549,B4,E2,10
136.9407,1.8545,0.077,0.5139,-3.3109,-0.3167,16.3256,B4,E2,10
137.274,1.8527,0.0109,0.1985,-3.3109,-0.3167,16.3275,B4,E2,10
137.6068,1.8581,0.0157,0.0146,-3.3109,-0.3167,16.3219,B4,E2,10
137.8604,1.8594,0.0075,0.0324,-3.311,-0.3167,16.3205,B4,E2,10
138.1271,1.8575,0.0045,0.0451,-3.3109,-0.3167,16.3225,B4,E2,10
138.4558,1.8506,0.0184,0.0423,-3.3109,-0.3167,16.3297,B4,E2,10
138.6814,1.8445,0.026,0.0335,-3.3108,-0.3167,16.336,B4,E2,10
138.9245,1.8374,0.0297,0.0152,-3.3108,-0.3167,16.3434,B4,E2,10
139.1746,1.8304,0.0291,0.0023,-3.3107,-0.3167,16.3507,B4,E2,10
139.5079,1.8521,0.0482,0.2319,-3.3109,-0.3167,16.3282,B4,E2,10
139.8157,1.8685,0.0541,0.0192,-3.311,-0.3167,16.3111,B4,E2,10
140.1491,1.8788,0.0363,0.0535,-3.3111,-0.3167,16.3005,B4,E2,10
140.296,1.8813,0.0213,0.1017,-3.3111,-0.3167,16.2979,B4,E2,10
140.5583,1.8789,0.0033,0.0939,-3.3111,-0.3167,16.3004,B4,E2,10
140.8916,1.8654,0.0341,0.0925,-3.311,-0.3167,16.3143,B4,E2,10
141.1315,1.8522,0.0525,0.0765,-3.3109,-0.3167,16.328,B4,E2,10
141.388,1.8615,0.0195,0.2807,-3.311,-0.3167,16.3184,B4,E2,10
141.7213,1.8629,0.0073,0.0366,-3.311,-0.3167,16.3169,B4,E2,10
142.0546,1.8581,0.0104,0.0531,-3.3109,-0.3167,16.3219,B4,E2,10
142.2127,1.8548,0.0196,0.0586,-3.3109,-0.3167,16.3253,B4,E2,10
142.4549,1.8476,0.0287,0.0372,-3.3109,-0.3167,16.3328,B4,E2,10
142.7039,1.839,0.0342,0.0224,-3.3108,-0.3167,16.3417,B4,E2,10
143.0372,1.8279,0.0347,0.0014,-3.3107,-0.3167,16.3533,B4,E2,10
143.2916,1.8212,0.0286,0.0239,-3.3106,-0.3167,16.3602,B4,E2,10
143.6249,1.8176,0.0149,0.0412,-3.3106,-0.3167,16.364,B4,E2,10
143.95,1.7726,0.1182,0.3178,-3.3102,-0.3167,16.4109,B4,E2,10
144.2834,1.7893,0.0182,0.4093,-3.3104,-0.3167,16.3934,B4,E2,10
144.6164,1.8138,0.0648,0.14,-3.3106,-0.3167,16.368,B4,E2,10
144.8658,1.836,0.0872,0.0897,-3.3108,-0.3167,16.3448,B4,E2,10
145.1138,1.8588,0.0936,0.026,-3.311,-0.3167,16.3212,B4,E2,10
145.3707,1.8794,0.0853,0.0323,-3.3111,-0.3167,16.2998,B4,E2,10
145.704,1.8956,0.0575,0.0835,-3.3113,-0.3167,16.283,B4,E2,10
145.9444,1.8996,0.0252,0.1343,-3.3113,-0.3167,16.2789,B4,E2,10
146.2098,1.8938,0.0129,0.1434,-3.3113,-0.3167,16.2848,B4,E2,10
146.5431,1.9051,0.0254,0.1148,-3.3114,-0.3167,16.2732,B4,E2,10
146.8764,1.892,0.0275,0.1588,-3.3112,-0.3167,16.2868,B4,E2,10
147.0352,1.8826,0.0546,0.1705,-3.3112,-0.3167,16.2965,B4,E2,10
147.3085,1.8588,0.0832,0.1047,-3.311,-0.3167,16.3212,B4,E2,10
147.5566,1.8433,0.0685,0.0591,-3.3108,-0.3167,16.3373,B4,E2,10
147.8094,1.827,0.0673,0.005,-3.3107,-0.3167,16.3542,B4,E2,10
148.0739,1.8122,0.0601,0.0269,-3.3105,-0.3167,16.3697,B4,E2,10
148.3206,1.8024,0.045,0.0614,-3.3105,-0.3167,16.3798,B4,E2,10
148.6539,1.8271,0.0526,0.2928,-3.3107,-0.3167,16.3542,B4,E2,10
148.824,1.8404,0.076,0.1374,-3.3108,-0.3167,16.3402,B4,E2,10
149.1573,1.8666,0.0803,0.0132,-3.311,-0.3167,16.3131,B4,E2,10
149.4907,1.8856,0.0635,0.0504,-3.3112,-0.3167,16.2933,B4,E2,10
149.6547,1.8921,0.0452,0.1117,-3.3112,-0.3167,16.2867,B4,E2,10
149.9179,1.8937,0.0142,0.118,-3.3113,-0.3167,16.285,B4,E2,10
150.1885,1.8859,0.0211,0.1303,-3.3112,-0.3167,16.2931,B4,E2,10
150.5219,1.864,0.0587,0.1128,-3.311,-0.3167,16.3158,B4,E2,10
150.7781,1.8817,0.0455,0.4069,-3.3112,-0.3167,16.2974,B4,E2,10
151.0424,1.8833,0.0142,0.1187,-3.3112,-0.3167,16.2958,B4,E2,10
151.3746,1.8879,0.0144,0.0007,-3.3112,-0.3167,16.291,B4,E2,10
151.7079,1.8797,0.0175,0.0957,-3.3111,-0.3167,16.2995,B4,E2,10
151.8754,1.8729,0.0372,0.1175,-3.3111,-0.3167,16.3065,B4,E2,10
152.2087,1.8506,0.063,0.0776,-3.3109,-0.3167,16.3297,B4,E2,10
152.542,1.8415,0.0353,0.0831,-3.3108,-0.3167,16.3391,B4,E2,10
152.7148,1.8367,0.0303,0.029,-3.3108,-0.3167,16.3442,B4,E2,10
153.0481,1.8283,0.0271,0.0097,-3.3107,-0.3167,16.3529,B4,E2,10
153.3771,1.823,0.0187,0.0254,-3.3106,-0.3167,16.3584,B4,E2,10
153.7095,1.7749,0.1243,0.3176,-3.3102,-0.3167,16.4085,B4,E2,10
154.0199,1.7785,0.0152,0.3514,-3.3103,-0.3167,16.4047,B4,E2,10
154.277,1.7893,0.0321,0.1839,-3.3104,-0.3167,16.3934,B4,E2,10
154.5381,1.8086,0.068,0.1374,-3.3105,-0.3167,16.3734,B4,E2,10
154.8714,1.8416,0.096,0.0841,-3.3108,-0.3167,16.339,B4,E2,10
155.1369,1.8677,0.1007,0.0179,-3.311,-0.3167,16.312,B4,E2,10
155.468,1.8929,0.0834,0.0523,-3.3112,-0.3167,16.2858,B4,E2,10
155.7253,1.9041,0.0528,0.1191,-3.3113,-0.3167,16.2742,B4,E2,10
155.9708,1.9055,0.0152,0.1531,-3.3114,-0.3167,16.2727,B4,E2,10
156.2709,1.9151,0.0297,0.0483,-3.3114,-0.3167,16.2627,B4,E2,10
156.6023,1.9079,0.0123,0.1266,-3.3114,-0.3167,16.2703,B4,E2,10
156.9174,1.8847,0.0634,0.1622,-3.3112,-0.3167,16.2943,B4,E2,10
157.1723,1.8684,0.0658,0.0096,-3.311,-0.3167,16.3112,B4,E2,10
157.4223,1.8481,0.0805,0.0586,-3.3109,-0.3167,16.3322,B4,E2,10
157.7556,1.835,0.0489,0.0947,-3.3107,-0.3167,16.3459,B4,E2,10
158.0889,1.8232,0.0392,0.029,-3.3106,-0.3167,16.3582,B4,E2,10
158.2361,1.8274,0.0161,0.3762,-3.3107,-0.3167,16.3538,B4,E2,10
158.4958,1.8138,0.0403,0.2172,-3.3106,-0.3167,16.3679,B4,E2,10
158.8174,1.8398,0.059,0.3088,-3.3108,-0.3167,16.3409,B4,E2,10
159.0529,1.8588,0.079,0.0848,-3.311,-0.3167,16.3212,B4,E2,10
159.3862,1.8808,0.0705,0.0255,-3.3111,-0.3167,16.2984,B4,E2,10
159.621,1.8908,0.0496,0.0887,-3.3112,-0.3167,16.2879,B4,E2,10
159.8935,1.8934,0.0178,0.1169,-3.3113,-0.3167,16.2853,B4,E2,10
160.2028,1.884,0.0216,0.1274,-3.3112,-0.3167,16.295,B4,E2,10
160.4524,1.8699,0.0515,0.1196,-3.311,-0.3167,16.3097,B4,E2,10
160.6987,1.8762,0.0111,0.2541,-3.3111,-0.3167,16.3031,B4,E2,10
161.0321,1.8661,0.0229,0.102,-3.311,-0.3167,16.3136,B4,E2,10
161.3654,1.8491,0.0471,0.0726,-3.3109,-0.3167,16.3313,B4,E2,10
161.6987,1.8296,0.058,0.0327,-3.3107,-0.3167,16.3515,B4,E2,10
161.8529,1.8212,0.0569,0.0066,-3.3106,-0.3167,16.3602,B4,E2,10
162.1862,1.8081,0.0442,0.0381,-3.3105,-0.3167,16.3739,B4,E2,10
162.438,1.803,0.0256,0.0739,-3.3105,-0.3167,16.3792,B4,E2,10
162.7713,1.8061,0.0028,0.0852,-3.3105,-0.3167,16.3759,B4,E2,10
163.1046,1.7694,0.0914,0.2825,-3.3102,-0.3167,16.4142,B4,E2,10
163.2722,1.7543,0.0932,0.0109,-3.31,-0.3167,16.4299,B4,E2,10
163.6028,1.7792,0.0443,0.4159,-3.3103,-0.3167,16.4039,B4,E2,10
163.928,1.8192,0.1111,0.2054,-3.3106,-0.3167,16.3624,B4,E2,10
164.1731,1.8437,0.1054,0.0233,-3.3108,-0.3167,16.3369,B4,E2,10
164.5065,1.8761,0.1018,0.0107,-3.3111,-0.3167,16.3033,B4,E2,10
164.7598,1.8952,0.0829,0.0746,-3.3113,-0.3167,16.2835,B4,E2,10
165.0269,1.9058,0.0497,0.1243,-3.3114,-0.3167,16.2724,B4,E2,10
165.2883,1.9054,0.0086,0.157,-3.3114,-0.3167,16.2728,B4,E2,10
165.6015,1.9169,0.0322,0.0753,-3.3115,-0.3167,16.2609,B4,E2,10
165.9274,1.9034,0.028,0.1848,-3.3113,-0.3167,16.2749,B4,E2,10
166.2608,1.8726,0.0822,0.1626,-3.3111,-0.3167,16.3068,B4,E2,10
166.4224,1.8594,0.0842,0.0126,-3.311,-0.3167,16.3205,B4,E2,10
166.6932,1.8445,0.0627,0.0795,-3.3108,-0.3167,16.336,B4,E2,10
166.9529,1.8294,0.0607,0.0076,-3.3107,-0.3167,16.3517,B4,E2,10
167.2863,1.8129,0.0533,0.0223,-3.3106,-0.3167,16.3688,B4,E2,10
167.5651,1.8042,0.0367,0.0594,-3.3105,-0.3167,16.3779,B4,E2,10
167.7964,1.8188,0.0452,0.3544,-3.3106,-0.3167,16.3627,B4,E2,10
168.1297,1.8264,0.028,0.0516,-3.3107,-0.3167,16.3548,B4,E2,10
168.4531,1.8372,0.0334,0.0165,-3.3108,-0.3167,16.3436,B4,E2,10
168.6881,1.8454,0.0358,0.0102,-3.3108,-0.3167,16.3351,B4,E2,10
168.9311,1.8531,0.0336,0.0088,-3.3109,-0.3167,16.327,B4,E2,10
169.2644,1.8602,0.0244,0.0276,-3.311,-0.3167,16.3197,B4,E2,10
169.5167,1.8625,0.0123,0.0478,-3.311,-0.3167,16.3173,B4,E2,10
169.7793,1.8611,0.0019,0.0542,-3.311,-0.3167,16.3188,B4,E2,10
170.1126,1.8537,0.0188,0.0508,-3.3109,-0.3167,16.3264,B4,E2,10
170.446,1.8917,0.0907,0.3286,-3.3112,-0.3167,16.2871,B4,E2,10
170.7793,1.8857,0.0032,0.2624,-3.3112,-0.3167,16.2933,B4,E2,10
171.1126,1.871,0.036,0.1176,-3.3111,-0.3167,16.3085,B4,E2,10
171.2719,1.8621,0.0537,0.1111,-3.311,-0.3167,16.3178,B4,E2,10
171.5441,1.8429,0.0692,0.057,-3.3108,-0.3167,16.3377,B4,E2,10
171.8774,1.8347,0.0343,0.1047,-3.3107,-0.3167,16.3462,B4,E2,10
172.1298,1.8293,0.0246,0.0382,-3.3107,-0.3167,16.3518,B4,E2,10
172.3942,1.8255,0.0171,0.0286,-3.3107,-0.3167,16.3558,B4,E2,10
172.6478,1.824,0.0082,0.0351,-3.3107,-0.3167,16.3573,B4,E2,10
172.9811,1.7964,0.0706,0.1872,-3.3104,-0.3167,16.3861,B4,E2,10
173.3144,1.7995,0.0063,0.1928,-3.3104,-0.3167,16.3828,B4,E2,10
173.466,1.8032,0.0188,0.1657,-3.3105,-0.3167,16.379,B4,E2,10
173.7994,1.821,0.0484,0.0886,-3.3106,-0.3167,16.3604,B4,E2,10
174.0543,1.8377,0.0639,0.061,-3.3108,-0.3167,16.3431,B4,E2,10
174.3044,1.8543,0.0682,0.0171,-3.3109,-0.3167,16.3258,B4,E2,10
174.6251,1.8722,0.0599,0.026,-3.3111,-0.3167,16.3073,B4,E2,10
174.8813,1.8814,0.0417,0.0708,-3.3111,-0.3167,16.2977,B4,E2,10
175.1362,1.866,0.0418,0.3275,-3.311,-0.3167,16.3137,B4,E2,10
175.4023,1.8624,0.0194,0.0839,-3.311,-0.3167,16.3174,B4,E2,10
175.7356,1.852,0.0299,0.0315,-3.3109,-0.3167,16.3283,B4,E2,10
176.065,1.8385,0.0399,0.0303,-3.3108,-0.3167,16.3422,B4,E2,10
176.3035,1.829,0.0412,0.0055,-3.3107,-0.3167,16.3521,B4,E2,10
176.5559,1.8206,0.0359,0.0209,-3.3106,-0.3167,16.3609,B4,E2,10
176.8788,1.8147,0.0224,0.042,-3.3106,-0.3167,16.367,B4,E2,10
177.1143,1.8138,0.0077,0.0621,-3.3106,-0.3167,16.368,B4,E2,10
177.4236,1.7974,0.0455,0.1223,-3.3104,-0.3167,16.385,B4,E2,10
177.7569,1.7912,0.0248,0.0624,-3.3104,-0.3167,16.3915,B4,E2,10
177.9192,1.7912,0.0048,0.1232,-3.3104,-0.3167,16.3915,B4,E2,10
178.2525,1.8043,0.0318,0.1096,-3.3105,-0.3167,16.3778,B4,E2,10
178.4808,1.8177,0.0553,0.1033,-3.3106,-0.3167,16.3638,B4,E2,10
178.8141,1.8433,0.0748,0.0586,-3.3108,-0.3167,16.3373,B4,E2,10
179.0658,1.8621,0.0771,0.009,-3.311,-0.3167,16.3177,B4,E2,10
179.3991,1.8812,0.0628,0.0428,-3.3111,-0.3167,16.298,B4,E2,10
179.6366,1.8645,0.0458,0.4573,-3.311,-0.3167,16.3153,B4,E2,10
179.9699,1.8856,0.0433,0.2673,-3.3112,-0.3167,16.2934,B4,E2,10
180.3032,1.8843,0.0055,0.1137,-3.3112,-0.3167,16.2947,B4,E2,10
180.6177,1.8725,0.03,0.1126,-3.3111,-0.3167,16.307,B4,E2,10
180.951,1.8514,0.0587,0.0862,-3.3109,-0.3167,16.3289,B4,E2,10
181.2367,1.831,0.0709,0.0428,-3.3107,-0.3167,16.35,B4,E2,10
181.57,1.8257,0.0274,0.1305,-3.3107,-0.3167,16.3555,B4,E2,10
181.8572,1.824,0.0105,0.0588,-3.3107,-0.3167,16.3574,B4,E2,10
182.1585,1.8257,0.0025,0.0432,-3.3107,-0.3167,16.3556,B4,E2,10
182.3996,1.8075,0.0622,0.2683,-3.3105,-0.3167,16.3745,B4,E2,10
182.716,1.8284,0.0425,0.3309,-3.3107,-0.3167,16.3528,B4,E2,10
183.0493,1.8535,0.0712,0.0859,-3.3109,-0.3167,16.3266,B4,E2,10
183.2119,1.8649,0.0725,0.0083,-3.311,-0.3167,16.3148,B4,E2,10
183.5267,1.8811,0.0571,0.049,-3.3111,-0.3167,16.298,B4,E2,10
183.7673,1.8877,0.0343,0.0949,-3.3112,-0.3167,16.2912,B4,E2,10
184.1006,1.8841,0.0021,0.1092,-3.3112,-0.3167,16.2949,B4,E2,10
184.4339,1.8687,0.0388,0.11,-3.311,-0.3167,16.3109,B4,E2,10
