Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
5.9281,3.1574,1,0.0057,1.3,-0.3167,25.7448,B4,E2,3
6.2614,3.2356,1,0.0011,1.3156,-0.3167,25.4119,B4,E2,3
6.4235,3.1647,1,0.0005,1.3231,-0.3167,25.25,B4,E2,3
6.6485,3.4237,1,0.0001,1.3336,-0.3167,25.0252,B4,E2,3
6.8762,3.3071,1,0,1.3442,-0.3167,24.7978,B4,E2,3
7.2095,3.4978,1,0,1.3598,-0.3167,24.4648,B4,E2,3
7.4161,3.3867,1,0,1.3694,-0.3167,24.2585,B4,E2,3
7.7494,3.6662,1,0,1.3849,-0.3167,23.9255,B4,E2,3
8.0828,3.7761,1,0,1.4004,-0.3167,23.5925,B4,E2,3
8.4161,3.8901,1,0,1.416,-0.3167,23.2595,B4,E2,3
8.7494,4.0077,1,0,1.4315,-0.3167,22.9266,B4,E2,3
9.0828,4.1287,1,0,1.447,-0.3167,22.5936,B4,E2,3
9.4161,4.2529,1,0,1.4626,-0.3167,22.2606,B4,E2,3
9.7494,4.3798,1,0,1.4781,-0.3167,21.9277,B4,E2,3
10.0828,4.5094,1,0,1.4936,-0.3167,21.5947,B4,E2,3
10.409,4.6468,1,0,1.5088,-0.3167,21.2688,B4,E2,3
10.7423,4.7625,0.9998,0.12,1.5077,-0.3167,20.9355,B4,E2,3
11.0745,4.89,1,0.0241,1.5066,-0.3167,20.6034,B4,E2,3
11.4078,5.0175,1,0.0048,1.5055,-0.3167,20.27,B4,E2,3
11.7411,5.1487,1,0.001,1.5043,-0.3167,19.9367,B4,E2,3
11.9535,4.9699,1,0.0003,1.5036,-0.3167,19.7243,B4,E2,3
12.1691,5.4697,1,0.0001,1.5029,-0.3167,19.5087,B4,E2,3
12.5024,5.4556,1,0,1.5018,-0.3167,19.1754,B4,E2,3
12.8358,5.5929,1,0,1.5006,-0.3167,18.842,B4,E2,3
13.1458,5.7524,1,0,1.4996,-0.3167,18.532,B4,E2,3
13.4544,5.8843,1,0,1.4985,-0.3167,18.2234,B4,E2,3
13.7456,6.3654,1,0,1.4975,-0.3167,17.9323,B4,E2,3
14.0501,6.0886,1,0,1.4965,-0.3167,17.6277,B4,E2,3
14.3553,5.814,1,0,1.4955,-0.3167,17.3225,B4,E2,3
14.6364,5.5639,1,0,1.4945,-0.3167,17.0414,B4,E2,3
14.9561,5.2834,1,0,1.4934,-0.3167,16.7217,B4,E2,3
15.2635,5.018,1,0,1.4924,-0.3167,16.4143,B4,E2,3
15.5614,4.7656,1,0,1.4914,-0.3167,16.1165,B4,E2,3
15.8947,4.4899,1,0,1.4903,-0.3167,15.7831,B4,E2,3
16.2105,4.2363,1,0,1.4892,-0.3167,15.4674,B4,E2,3
16.5283,3.99,1,0,1.4881,-0.3167,15.1496,B4,E2,3
16.8224,3.7717,1,0,1.4871,-0.3167,14.8555,B4,E2,3
17.1381,3.5494,1,0,1.4861,-0.3167,14.5397,B4,E2,3
17.4323,3.3559,1,0,1.4851,-0.3167,14.2455,B4,E2,3
17.7238,3.1793,1,0,1.4841,-0.3167,13.954,B4,E2,3
18.0427,3.0068,1,0,1.483,-0.3167,13.6351,B4,E2,3
18.3514,2.8639,1,0,1.482,-0.3167,13.3265,B4,E2,3
18.6553,2.7498,1,0,1.4809,-0.3167,13.0225,B4,E2,3
18.95,2.6678,1,0,1.4799,-0.3167,12.7278,B4,E2,3
19.2589,2.6149,1,0,1.4789,-0.3167,12.419,B4,E2,3
19.5641,2.5979,1,0,1.4778,-0.3167,12.1137,B4,E2,3
19.8634,2.6159,1,0,1.4768,-0.3167,11.8144,B4,E2,3
20.1799,2.6716,1,0,1.4758,-0.3167,11.4979,B4,E2,3
20.4894,2.7603,1,0,1.4747,-0.3167,11.1884,B4,E2,3
20.7774,2.8704,1,0,1.4737,-0.3167,10.9005,B4,E2,3
21.0808,3.012,1,0,1.4727,-0.3167,10.5971,B4,E2,3
21.3898,3.1795,1,0,1.4717,-0.3167,10.2881,B4,E2,3
21.6873,3.3599,1,0,1.4707,-0.3167,9.9905,B4,E2,3
21.9869,3.5574,1,0,1.4696,-0.3167,9.6909,B4,E2,3
22.2998,3.7781,1,0,1.4686,-0.3167,9.378,B4,E2,3
22.5897,3.9936,1,0,1.4676,-0.3167,9.0881,B4,E2,3
22.9006,4.2345,1,0,1.4666,-0.3167,8.7773,B4,E2,3
23.2155,4.4873,1,0,1.4655,-0.3167,8.4624,B4,E2,3
23.5287,4.7462,1,0,1.4644,-0.3167,8.1492,B4,E2,3
23.8136,4.9871,1,0,1.4635,-0.3167,7.8643,B4,E2,3
24.0166,5.1614,1,0,1.4628,-0.3167,7.6613,B4,E2,3
24.3403,5.4435,1,0,1.4617,-0.3167,7.3376,B4,E2,3
24.6293,5.6992,1,0,1.4607,-0.3167,7.0486,B4,E2,3
24.9361,5.9739,1,0,1.4597,-0.3167,6.7418,B4,E2,3
25.2426,5.3098,1,0,1.4586,-0.3167,6.4353,B4,E2,3
25.553,4.4537,1,0,1.4576,-0.3167,6.1249,B4,E2,3
25.836,3.6478,1,0,1.4566,-0.3167,5.8418,B4,E2,3
26.1345,2.9304,1,0,1.4556,-0.3167,5.5434,B4,E2,3
26.439,2.2932,1,0,1.4546,-0.3167,5.2389,B4,E2,3
26.7565,1.9536,0.5946,1.3056,1.4805,-0.3167,5.0837,B4,E2,3
27.0464,1.9754,0.9154,1.2503,1.5858,-0.3167,4.8136,B4,E2,3
27.3584,2.3575,0.9831,0.2193,1.6856,-0.3167,4.518,B4,E2,3
27.5519,2.4953,0.9963,0.2574,1.7367,-0.3167,4.3313,B4,E2,3
27.8625,3.427,0.9984,0.2703,1.7905,-0.3167,4.0254,B4,E2,3
28.122,4.1607,0.9989,0.3042,1.8154,-0.3167,3.7671,B4,E2,3
28.41,4.8722,0.9995,0.1747,1.8307,-0.3167,3.4795,B4,E2,3
28.7188,5.6763,0.9996,0.1525,1.8328,-0.3167,3.1707,B4,E2,3
29.0296,6.5372,0.9996,0.1503,1.8204,-0.3167,2.8602,B4,E2,3
29.3244,7.4031,0.9999,0.0317,1.8087,-0.3167,2.5656,B4,E2,3
29.5189,7.5858,1,0.0096,1.8009,-0.3167,2.3713,B4,E2,3
29.8396,8.8357,1,0.0012,1.7882,-0.3167,2.0508,B4,E2,3
30.1522,9.7605,1,0.0002,1.7757,-0.3167,1.7384,B4,E2,3
30.4468,10.657,1,0.0001,1.764,-0.3167,1.4441,B4,E2,3
30.7598,10.2779,1,0,1.7515,-0.3167,1.1313,B4,E2,3
31.0658,9.5211,1,0,1.7393,-0.3167,0.8256,B4,E2,3
31.3469,8.8021,1,0,1.7281,-0.3167,0.5447,B4,E2,3
31.5375,8.6159,1,0,1.7205,-0.3167,0.3542,B4,E2,3
31.8504,7.6334,1,0,1.7081,-0.3167,0.0416,B4,E2,3
32.1468,6.9023,1,0,1.6963,-0.3167,-0.2546,B4,E2,3
32.4515,6.1948,1,0,1.6841,-0.3167,-0.559,B4,E2,3
32.7608,5.4825,1,0,1.6718,-0.3167,-0.8681,B4,E2,3
33.0587,4.7912,1,0,1.6599,-0.3167,-1.1657,B4,E2,3
33.353,4.1422,1,0,1.6482,-0.3167,-1.4598,B4,E2,3
33.6666,3.5181,1,0,1.6357,-0.3167,-1.7732,B4,E2,3
33.9958,2.9253,1,0,1.6226,-0.3167,-2.1021,B4,E2,3
34.2868,2.4613,1,0,1.611,-0.3167,-2.3928,B4,E2,3
34.5872,2.1968,1,0,1.599,-0.3167,-2.6931,B4,E2,3
34.8911,2.1619,1,0.0323,1.5832,-0.3167,-2.9965,B4,E2,3
35.0859,2.1878,1,0.0101,1.5731,-0.3167,-3.1911,B4,E2,3
35.367,2.6173,1,0.0014,1.5584,-0.3167,-3.4717,B4,E2,3
35.7003,3.0981,0.9998,0.1202,1.5244,-0.3167,-3.8033,B4,E2,3
35.9031,3.2362,1,0.0395,1.5038,-0.3167,-4.005,B4,E2,3
36.2189,4.1456,1,0.0051,1.4716,-0.3167,-4.3192,B4,E2,3
36.4987,4.8036,1,0.0011,1.443,-0.3167,-4.5975,B4,E2,3
36.8012,5.4557,1,0.0002,1.4122,-0.3167,-4.8985,B4,E2,3
37.1094,6.1609,1,0,1.3808,-0.3167,-5.2051,B4,E2,3
37.4123,6.8812,1,0,1.3499,-0.3167,-5.5064,B4,E2,3
37.7257,7.6122,1,0,1.3179,-0.3167,-5.8182,B4,E2,3
38.0591,8.3837,1,0,1.2839,-0.3167,-6.1498,B4,E2,3
38.3626,9.1615,1,0,1.253,-0.3167,-6.4518,B4,E2,3
38.6519,9.8856,1,0,1.2235,-0.3167,-6.7396,B4,E2,3
38.9605,10.6097,1,0,1.192,-0.3167,-7.0466,B4,E2,3
39.2782,11.3735,1,0,1.1597,-0.3167,-7.3626,B4,E2,3
39.5678,12.1256,1,0,1.1301,-0.3167,-7.6507,B4,E2,3
39.8645,20.1984,1,0,1.0999,-0.3167,-7.9459,B4,E2,3
40.0591,20.3886,1,0,1.08,-0.3167,-8.1394,B4,E2,3
40.3755,20.6982,1,0,1.0478,-0.3167,-8.4542,B4,E2,3
40.5695,20.8881,1,0,1.028,-0.3167,-8.6472,B4,E2,3
40.8531,21.1658,1,0,0.9991,-0.3167,-8.9292,B4,E2,3
41.1618,21.4684,1,0,0.9676,-0.3167,-9.2364,B4,E2,3
41.4616,21.7622,1,0,0.9371,-0.3167,-9.5346,B4,E2,3
41.7839,22.0785,1,0,0.9042,-0.3167,-9.8553,B4,E2,3
42.0609,22.3503,1,0,0.876,-0.3167,-10.1308,B4,E2,3
42.3502,22.6344,1,0,0.8465,-0.3167,-10.4186,B4,E2,3
42.654,22.9328,1,0,0.8155,-0.3167,-10.7208,B4,E2,3
42.947,23.2182,0.9998,0.12,0.7728,-0.3167,-11.0107,B4,E2,3
43.2362,23.5,1,0.0243,0.7307,-0.3167,-11.2968,B4,E2,3
43.5195,23.7762,1,0.005,0.6895,-0.3167,-11.5771,B4,E2,3
43.8143,24.0639,1,0.001,0.6466,-0.3167,-11.8688,B4,E2,3
44.1125,24.355,1,0.0002,0.6032,-0.3167,-12.1638,B4,E2,3
44.3835,24.6197,1,0,0.5637,-0.3167,-12.4319,B4,E2,3
44.6863,24.9157,1,0,0.5197,-0.3167,-12.7315,B4,E2,3
44.9868,25.2095,1,0,0.4759,-0.3167,-13.0288,B4,E2,3
45.2852,25.5015,1,0,0.4325,-0.3167,-13.324,B4,E2,3
45.5694,25.7797,1,0,0.3911,-0.3167,-13.6052,B4,E2,3
45.758,25.9644,1,0,0.3637,-0.3167,-13.7918,B4,E2,3
46.0544,26.2547,1,0,0.3205,-0.3167,-14.085,B4,E2,3
46.3571,26.5514,1,0,0.2765,-0.3167,-14.3845,B4,E2,3
46.6559,26.8415,0.9998,0.12,0.2198,-0.3167,-14.6779,B4,E2,3
46.9334,27.111,1,0.0259,0.1671,-0.3167,-14.9503,B4,E2,3
47.2365,27.4057,1,0.0047,0.1096,-0.3167,-15.2479,B4,E2,3
47.536,27.6969,1,0.001,0.0528,-0.3167,-15.5419,B4,E2,3
47.8009,27.9547,1,0.0002,0.0025,-0.3167,-15.802,B4,E2,3
48.0821,28.2286,1,0,-0.0509,-0.3167,-16.0782,B4,E2,3
48.2668,28.4085,1,0,-0.0859,-0.3167,-16.2595,B4,E2,3
48.5726,28.7031,0.9998,0.12,-0.1576,-0.3167,-16.5568,B4,E2,3
48.8678,28.947,0.8857,0.3874,-0.217,-0.3167,-16.8028,B4,E2,3
49.1693,29.1547,0.7486,0.4548,-0.2675,-0.3167,-17.0121,B4,E2,3
49.3549,29.257,0.6069,0.7635,-0.2924,-0.3167,-17.1152,B4,E2,3
49.6576,29.424,0.5785,0.0936,-0.3329,-0.3167,-17.2833,B4,E2,3
49.8409,29.4992,0.4585,0.6572,-0.3535,-0.3167,-17.3591,B4,E2,3
50.1182,29.6131,0.4346,0.0868,-0.3845,-0.3167,-17.4738,B4,E2,3
50.2996,29.6877,0.4298,0.0266,-0.4048,-0.3167,-17.5489,B4,E2,3
50.6067,29.7718,0.3145,0.3752,-0.4277,-0.3167,-17.6336,B4,E2,3
50.794,29.8227,0.2915,0.1282,-0.4432,-0.3167,-17.6849,B4,E2,3
51.0925,29.9038,0.2869,0.0161,-0.4677,-0.3167,-17.7665,B4,E2,3
51.3588,29.9752,0.2859,0.0356,-0.4926,-0.3167,-17.8384,B4,E2,3
51.6425,30.0132,0.1715,0.4033,-0.5058,-0.3167,-17.8768,B4,E2,3
51.9351,30.0524,0.1486,0.0783,-0.5194,-0.3167,-17.9163,B4,E2,3
52.2166,30.0902,0.144,0.0163,-0.5325,-0.3167,-17.9543,B4,E2,3
52.5336,30.1327,0.1431,0.0029,-0.5473,-0.3167,-17.9971,B4,E2,3
52.7272,30.1587,0.1429,0.0009,-0.5563,-0.3167,-18.0232,B4,E2,3
53.0368,30.3484,0.6371,1.6184,-0.6934,-0.3167,-18.2153,B4,E2,3
53.333,30.5121,0.92,1.2583,-0.9386,-0.3167,-18.3814,B4,E2,3
53.6203,30.583,0.9724,1.0706,-1.2169,-0.3167,-18.4527,B4,E2,3
53.8108,30.5884,0.9874,1.2488,-1.4074,-0.3167,-18.4569,B4,E2,3
54.1188,30.4876,0.9831,1.097,-1.697,-0.3167,-18.352,B4,E2,3
54.4023,30.3324,0.9876,0.9442,-1.9305,-0.3167,-18.1914,B4,E2,3
54.6857,30.132,0.9914,0.7801,-2.1249,-0.3167,-17.9851,B4,E2,3
54.8784,29.9816,0.996,0.7048,-2.24,-0.3167,-17.8305,B4,E2,3
55.1722,29.7243,0.9957,0.5699,-2.3714,-0.3167,-17.5678,B4,E2,3
55.348,29.5644,0.998,0.5487,-2.4373,-0.3167,-17.4048,B4,E2,3
55.6331,29.2961,0.9986,0.3071,-2.5213,-0.3167,-17.1324,B4,E2,3
55.9289,29.0101,0.9987,0.2988,-2.5831,-0.3167,-16.8431,B4,E2,3
56.2246,28.7214,0.9994,0.1796,-2.632,-0.3167,-16.5515,B4,E2,3
56.5165,28.434,0.9996,0.1563,-2.6676,-0.3167,-16.2617,B4,E2,3
56.806,28.1471,0.9997,0.1515,-2.6904,-0.3167,-15.9731,B4,E2,3
57.1001,27.8542,0.9997,0.1498,-2.7006,-0.3167,-15.6792,B4,E2,3
57.3912,27.5643,0.9999,0.0303,-2.7107,-0.3167,-15.3882,B4,E2,3
57.5802,27.3762,1,0.0093,-2.7172,-0.3167,-15.1994,B4,E2,3
57.8822,27.0755,1,0.0012,-2.7277,-0.3167,-14.8976,B4,E2,3
58.1632,26.7957,1,0.0003,-2.7374,-0.3167,-14.6167,B4,E2,3
58.4578,26.5025,1,0,-2.7476,-0.3167,-14.3223,B4,E2,3
58.7462,26.2155,1,0,-2.7576,-0.3167,-14.0341,B4,E2,3
59.035,11.7027,1,0,-2.7677,-0.3167,-13.7455,B4,E2,3
59.3179,10.8622,1,0,-2.7775,-0.3167,-13.4628,B4,E2,3
59.5066,10.6778,1,0,-2.784,-0.3167,-13.2742,B4,E2,3
59.812,9.4661,1,0,-2.7946,-0.3167,-12.9689,B4,E2,3
60.1128,8.5877,1,0,-2.805,-0.3167,-12.6683,B4,E2,3
60.3039,8.4039,1,0,-2.8117,-0.3167,-12.4773,B4,E2,3
60.6011,7.1868,1,0,-2.822,-0.3167,-12.1804,B4,E2,3
60.9212,6.3329,1,0,-2.8331,-0.3167,-11.8604,B4,E2,3
61.2299,5.4674,1,0,-2.8438,-0.3167,-11.5519,B4,E2,3
61.5242,4.6666,1,0,-2.854,-0.3167,-11.2578,B4,E2,3
61.7129,4.5051,1,0.0001,-2.8605,-0.3167,-11.0692,B4,E2,3
62.0421,3.4816,1,0,-2.8719,-0.3167,-10.7402,B4,E2,3
62.3474,2.8656,1,0,-2.8825,-0.3167,-10.4351,B4,E2,3
62.6279,2.4997,1,0,-2.8923,-0.3167,-10.1548,B4,E2,3
62.9398,2.4213,1,0,-2.9031,-0.3167,-9.843,B4,E2,3
63.2401,2.6678,1,0,-2.9135,-0.3167,-9.5429,B4,E2,3
63.5295,2.5445,1,0,-2.9235,-0.3167,-9.2537,B4,E2,3
63.7172,2.6099,1,0.0001,-2.93,-0.3167,-9.0661,B4,E2,3
63.9936,2.8301,1,0,-2.9396,-0.3167,-8.7899,B4,E2,3
64.2912,2.9956,1,0,-2.9499,-0.3167,-8.4924,B4,E2,3
64.5921,2.843,1,0,-2.9604,-0.3167,-8.1917,B4,E2,3
64.8652,2.6921,0.9995,0.0821,-2.9622,-0.3167,-7.9188,B4,E2,3
65.059,2.7742,0.9994,0.0505,-2.9622,-0.3167,-7.7251,B4,E2,3
65.3667,2.5412,0.9994,0.0064,-2.9622,-0.3167,-7.4176,B4,E2,3
65.7,2.4787,0.9994,0.0012,-2.9622,-0.3167,-7.0845,B4,E2,3
65.8432,2.5027,0.9994,0.0005,-2.9622,-0.3167,-6.9414,B4,E2,3
66.1203,2.4493,0.9994,0.0001,-2.9622,-0.3167,-6.6645,B4,E2,3
66.4311,2.4728,0.9994,0,-2.9622,-0.3167,-6.3539,B4,E2,3
66.7379,2.5389,0.9994,0,-2.9622,-0.3167,-6.0472,B4,E2,3
67.019,2.6485,0.9994,0,-2.9622,-0.3167,-5.7662,B4,E2,3
67.198,2.5809,0.9994,0,-2.9622,-0.3167,-5.5873,B4,E2,3
67.5009,2.8453,0.9994,0,-2.9622,-0.3167,-5.2847,B4,E2,3
67.8065,3.0098,0.9994,0,-2.9622,-0.3167,-4.9793,B4,E2,3
68.1137,3.1967,0.9994,0,-2.9622,-0.3167,-4.6722,B4,E2,3
68.3916,3.4238,0.9994,0,-2.9622,-0.3167,-4.3945,B4,E2,3
68.6952,3.6045,0.9994,0,-2.9622,-0.3167,-4.0911,B4,E2,3
68.886,3.4635,0.9994,0,-2.9622,-0.3167,-3.9004,B4,E2,3
69.1959,3.977,0.9994,0,-2.9622,-0.3167,-3.5906,B4,E2,3
69.4872,4.2415,0.9994,0,-2.9622,-0.3167,-3.2996,B4,E2,3
69.7934,4.4701,0.9994,0,-2.9622,-0.3167,-2.9936,B4,E2,3
70.1038,4.7258,0.9994,0,-2.9622,-0.3167,-2.6833,B4,E2,3
70.2868,4.5678,0.9998,0.0025,-2.9622,-0.3167,-2.5003,B4,E2,3
70.5842,5.1662,1,0.0003,-2.9622,-0.3167,-2.2029,B4,E2,3
70.7791,4.9937,1,0.0297,-2.9636,-0.3167,-2.0081,B4,E2,3
71.0945,5.5899,1,0.0037,-2.9659,-0.3167,-1.6927,B4,E2,3
71.2853,5.4174,1,0.0012,-2.9673,-0.3167,-1.5019,B4,E2,3
71.5708,6.0781,1,0.0002,-2.9693,-0.3167,-1.2164,B4,E2,3
71.8667,6.3313,1,0,-2.9715,-0.3167,-0.9204,B4,E2,3
72.1815,6.5884,1,0,-2.9737,-0.3167,-0.6057,B4,E2,3
72.4985,6.8801,1,0,-2.976,-0.3167,-0.2887,B4,E2,3
72.7915,7.2005,1,0,-2.9782,-0.3167,0.0043,B4,E2,3
73.0866,7.4754,1,0,-2.9803,-0.3167,0.2994,B4,E2,3
73.3898,7.7474,1,0,-2.9825,-0.3167,0.6026,B4,E2,3
73.6942,7.4564,1,0,-2.9847,-0.3167,0.907,B4,E2,3
73.9718,7.1895,1,0,-2.9867,-0.3167,1.1846,B4,E2,3
74.2748,6.8945,1,0,-2.9889,-0.3167,1.4876,B4,E2,3
74.5804,6.5872,1,0,-2.9911,-0.3167,1.7932,B4,E2,3
74.8711,6.3196,1,0,-2.9932,-0.3167,2.0838,B4,E2,3
75.0667,6.134,1,0,-2.9946,-0.3167,2.2794,B4,E2,3
75.3654,6.24,1,0,-2.9968,-0.3167,2.5782,B4,E2,3
75.6715,6.4785,1,0,-2.999,-0.3167,2.8843,B4,E2,3
75.9558,6.1227,1,0,-3.0011,-0.3167,3.1686,B4,E2,3
76.2509,5.5019,1,0,-3.0032,-0.3167,3.4636,B4,E2,3
76.5409,4.8925,1,0,-3.0053,-0.3167,3.7536,B4,E2,3
76.8261,4.3183,1,0,-3.0074,-0.3167,4.0388,B4,E2,3
77.1116,3.7989,1,0,-3.0094,-0.3167,4.3243,B4,E2,3
77.4034,3.3479,1,0,-3.0115,-0.3167,4.616,B4,E2,3
77.7052,2.9963,1,0,-3.0137,-0.3167,4.9179,B4,E2,3
78.002,2.7985,1,0,-3.0159,-0.3167,5.2147,B4,E2,3
78.316,2.7959,1,0,-3.0181,-0.3167,5.5287,B4,E2,3
78.6347,2.99,0.9998,0.12,-3.0052,-0.3167,5.8471,B4,E2,3
78.9204,3.349,1,0.0268,-2.9936,-0.3167,6.1326,B4,E2,3
79.2107,3.7973,1,0.0053,-2.9819,-0.3167,6.4226,B4,E2,3
79.513,4.3337,1,0.001,-2.9696,-0.3167,6.7247,B4,E2,3
79.7952,4.9212,1,0.0002,-2.9582,-0.3167,7.0067,B4,E2,3
80.0727,5.179,1,0,-2.9469,-0.3167,7.2839,B4,E2,3
80.381,4.8873,1,0,-2.9344,-0.3167,7.592,B4,E2,3
80.673,4.6131,1,0,-2.9226,-0.3167,7.8837,B4,E2,3
80.9484,4.3564,1,0,-2.9114,-0.3167,8.1589,B4,E2,3
81.2271,4.0993,1,0,-2.9001,-0.3167,8.4374,B4,E2,3
81.4118,3.9305,1,0,-2.8926,-0.3167,8.6219,B4,E2,3
81.7249,3.6479,1,0,-2.8799,-0.3167,8.9347,B4,E2,3
82.0228,3.3839,1,0,-2.8678,-0.3167,9.2324,B4,E2,3
82.3182,3.1283,1,0,-2.8559,-0.3167,9.5275,B4,E2,3
82.6161,2.8781,1,0,-2.8438,-0.3167,9.8252,B4,E2,3
82.8087,2.7215,1,0,-2.836,-0.3167,10.0177,B4,E2,3
83.1062,2.4896,1,0,-2.8239,-0.3167,10.3149,B4,E2,3
83.3828,2.2875,1,0,-2.8127,-0.3167,10.5913,B4,E2,3
83.5608,2.1663,1,0,-2.8055,-0.3167,10.7691,B4,E2,3
83.848,1.9887,1,0,-2.7938,-0.3167,11.0562,B4,E2,3
84.1214,1.8455,1,0,-2.7827,-0.3167,11.3293,B4,E2,3
84.4042,1.7306,1,0,-2.7713,-0.3167,11.6119,B4,E2,3
84.6929,1.6556,1,0,-2.7596,-0.3167,11.9003,B4,E2,3
84.9649,1.6291,1,0,-2.7485,-0.3167,12.172,B4,E2,3
85.1692,1.6388,1,0,-2.7402,-0.3167,12.3762,B4,E2,3
85.4644,1.6969,1,0,-2.7283,-0.3167,12.6712,B4,E2,3
85.7611,1.8027,1,0,-2.7162,-0.3167,12.9676,B4,E2,3
86.0349,1.9358,1,0,-2.7051,-0.3167,13.2412,B4,E2,3
86.3372,2.1145,1,0,-2.6929,-0.3167,13.5433,B4,E2,3
86.6203,2.3054,1,0,-2.6814,-0.3167,13.8261,B4,E2,3
86.901,2.5119,1,0,-2.67,-0.3167,14.1066,B4,E2,3
87.1915,2.7318,0.9998,0.12,-2.6456,-0.3167,14.3961,B4,E2,3
87.477,2.9598,1,0.0244,-2.6216,-0.3167,14.6806,B4,E2,3
87.7695,3.2029,1,0.0048,-2.597,-0.3167,14.972,B4,E2,3
88.0395,3.4342,1,0.001,-2.5743,-0.3167,15.241,B4,E2,3
88.3345,3.6929,1,0.0002,-2.5496,-0.3167,15.535,B4,E2,3
88.6156,3.9442,1,0,-2.5259,-0.3167,15.8151,B4,E2,3
88.8927,4.1956,1,0,-2.5026,-0.3167,16.0913,B4,E2,3
89.1844,4.4636,1,0,-2.4781,-0.3167,16.3819,B4,E2,3
89.3722,4.6376,1,0,-2.4623,-0.3167,16.5691,B4,E2,3
89.6663,4.9121,1,0,-2.4376,-0.3167,16.8621,B4,E2,3
89.9726,5.2004,1,0,-2.4119,-0.3167,17.1673,B4,E2,3
90.2559,5.4687,1,0,-2.3881,-0.3167,17.4497,B4,E2,3
90.5314,5.731,1,0,-2.3649,-0.3167,17.7242,B4,E2,3
90.8166,5.5281,1,0,-2.341,-0.3167,18.0083,B4,E2,3
91.1043,4.701,1,0,-2.3168,-0.3167,18.2951,B4,E2,3
91.289,4.5212,1,0,-2.3013,-0.3167,18.4791,B4,E2,3
91.5665,3.3778,1,0,-2.2779,-0.3167,18.7556,B4,E2,3
91.8533,2.6269,1,0,-2.2538,-0.3167,19.0414,B4,E2,3
92.1368,2.0679,0.5464,1.6007,-2.2465,-0.3167,19.1639,B4,E2,3
92.4184,1.6956,0.1093,1.5522,-2.2465,-0.3167,19.1639,B4,E2,3
92.7102,1.4558,0.0219,0.2996,-2.2465,-0.3167,19.1639,B4,E2,3
93.0003,1.5627,0.4667,1.5667,-2.3785,-0.3167,19.2684,B4,E2,3
93.2719,2.0397,0.8928,1.5873,-2.6079,-0.3167,19.4138,B4,E2,3
93.5685,2.6574,0.9772,0.4549,-2.832,-0.3167,19.6081,B4,E2,3
93.8503,3.3646,0.9894,0.7824,-2.9917,-0.3167,19.8402,B4,E2,3
94.1288,4.089,0.9924,0.7506,-3.0986,-0.3167,20.0974,B4,E2,3
94.4079,4.8323,0.9947,0.6255,-3.1612,-0.3167,20.3694,B4,E2,3
94.6923,5.5967,0.9966,0.4806,-3.1891,-0.3167,20.6524,B4,E2,3
94.9874,6.3872,0.9971,0.4511,-3.179,-0.3167,20.9474,B4,E2,3
95.2941,7.2144,0.9982,0.326,-3.1403,-0.3167,21.2517,B4,E2,3
95.4872,7.3828,0.9991,0.3431,-3.1049,-0.3167,21.4415,B4,E2,3
95.7992,8.6141,0.9995,0.1623,-3.0334,-0.3167,21.7452,B4,E2,3
96.0861,9.4691,0.9997,0.1552,-2.9557,-0.3167,22.0213,B4,E2,3
96.3693,10.3097,0.9997,0.1514,-2.8675,-0.3167,22.2905,B4,E2,3
