Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
14.8942,6.4849,1,0,2.2994,-0.3167,17.6402,B4,E2,5
15.1595,6.2607,1,0,2.2987,-0.3167,17.3749,B4,E2,5
15.4129,6.0497,1,0,2.2981,-0.3167,17.1215,B4,E2,5
15.6575,5.8492,1,0,2.2976,-0.3167,16.8769,B4,E2,5
15.9067,5.6485,1,0,2.297,-0.3167,16.6277,B4,E2,5
16.1671,5.443,1,0,2.2964,-0.3167,16.3673,B4,E2,5
16.4298,5.2407,1,0,2.2958,-0.3167,16.1046,B4,E2,5
16.6783,5.0544,1,0,2.2952,-0.3167,15.8561,B4,E2,5
17.0116,4.8134,1,0,2.2944,-0.3167,15.5228,B4,E2,5
17.2707,4.634,1,0,2.2938,-0.3167,15.2637,B4,E2,5
17.6041,4.4148,1,0,2.293,-0.3167,14.9303,B4,E2,5
17.8699,4.2507,1,0,2.2924,-0.3167,14.6645,B4,E2,5
18.1514,4.0885,1,0,2.2918,-0.3167,14.383,B4,E2,5
18.4848,3.914,1,0,2.291,-0.3167,14.0496,B4,E2,5
18.7382,3.7957,1,0,2.2904,-0.3167,13.7962,B4,E2,5
19.017,3.6812,1,0,2.2897,-0.3167,13.5174,B4,E2,5
19.3504,3.5682,1,0,2.289,-0.3167,13.184,B4,E2,5
19.6061,3.5006,1,0,2.2884,-0.3167,12.9283,B4,E2,5
19.871,3.4492,1,0,2.2877,-0.3167,12.6634,B4,E2,5
20.143,3.4171,1,0,2.2871,-0.3167,12.3914,B4,E2,5
20.4212,3.3949,0.9999,0.12,2.2749,-0.3167,12.1134,B4,E2,5
20.7546,3.3982,1,0.02,2.2602,-0.3167,11.7804,B4,E2,5
21.0069,3.4223,1,0.0053,2.2491,-0.3167,11.5284,B4,E2,5
21.2816,3.4694,1,0.001,2.237,-0.3167,11.2539,B4,E2,5
21.6149,3.5543,1,0.0002,2.2223,-0.3167,10.9209,B4,E2,5
21.8625,3.6358,1,0,2.2114,-0.3167,10.6736,B4,E2,5
22.1198,3.7361,1,0,2.2,-0.3167,10.4165,B4,E2,5
22.3724,3.8488,1,0,2.1889,-0.3167,10.1641,B4,E2,5
22.6345,3.9793,1,0,2.1774,-0.3167,9.9023,B4,E2,5
22.897,4.1226,1,0,2.1658,-0.3167,9.6401,B4,E2,5
23.1376,4.264,1,0,2.1552,-0.3167,9.3997,B4,E2,5
23.3773,4.4133,1,0,2.1446,-0.3167,9.1602,B4,E2,5
23.6265,4.5767,1,0,2.1337,-0.3167,8.9113,B4,E2,5
23.8782,4.7493,1,0,2.1226,-0.3167,8.6598,B4,E2,5
24.1343,4.932,1,0,2.1113,-0.3167,8.4039,B4,E2,5
24.379,5.1124,1,0,2.1005,-0.3167,8.1595,B4,E2,5
24.6363,5.3076,1,0,2.0892,-0.3167,7.9025,B4,E2,5
24.8945,5.5087,1,0,2.0778,-0.3167,7.6445,B4,E2,5
25.1471,5.7098,1,0,2.0667,-0.3167,7.3922,B4,E2,5
25.4804,5.9812,1,0,2.052,-0.3167,7.0592,B4,E2,5
25.7441,6.2002,1,0,2.0404,-0.3167,6.7957,B4,E2,5
26.0161,6.2963,1,0,2.0284,-0.3167,6.524,B4,E2,5
26.2848,6.2965,1,0,2.0165,-0.3167,6.2556,B4,E2,5
26.5447,6.3019,1,0,2.0051,-0.3167,5.9959,B4,E2,5
26.8157,6.2887,1,0,1.9932,-0.3167,5.7252,B4,E2,5
27.149,6.227,1,0,1.9785,-0.3167,5.3922,B4,E2,5
27.4112,6.2908,1,0,1.9669,-0.3167,5.1303,B4,E2,5
27.7445,6.2207,1,0,1.9522,-0.3167,4.7973,B4,E2,5
27.9897,5.9897,1,0,1.9414,-0.3167,4.5523,B4,E2,5
28.2448,6.2888,1,0,1.9302,-0.3167,4.2975,B4,E2,5
28.5781,6.212,1,0,1.9155,-0.3167,3.9645,B4,E2,5
28.8357,6.2803,1,0,1.9042,-0.3167,3.7071,B4,E2,5
29.0976,6.2737,1,0,1.8926,-0.3167,3.4455,B4,E2,5
29.3662,6.2646,1,0,1.8808,-0.3167,3.1772,B4,E2,5
29.6995,6.2005,1,0,1.8661,-0.3167,2.8441,B4,E2,5
29.9838,6.2436,1,0,1.8536,-0.3167,2.5601,B4,E2,5
30.2506,6.2574,1,0,1.8418,-0.3167,2.2936,B4,E2,5
30.5265,6.0123,1,0,1.8297,-0.3167,2.018,B4,E2,5
30.8009,5.776,1,0,1.8176,-0.3167,1.7438,B4,E2,5
31.0459,5.5474,1,0,1.8068,-0.3167,1.4991,B4,E2,5
31.2972,5.3762,1,0,1.7957,-0.3167,1.2481,B4,E2,5
31.5499,5.188,1,0,1.7846,-0.3167,0.9956,B4,E2,5
31.8086,5.0105,1,0,1.7732,-0.3167,0.7371,B4,E2,5
32.0573,4.7904,1,0,1.7623,-0.3167,0.4887,B4,E2,5
32.3309,4.7133,1,0,1.7502,-0.3167,0.2153,B4,E2,5
32.5916,4.6132,1,0,1.7387,-0.3167,-0.0451,B4,E2,5
32.8545,4.5398,1,0,1.7271,-0.3167,-0.3078,B4,E2,5
33.1205,4.5005,1,0,1.7154,-0.3167,-0.5735,B4,E2,5
33.3942,4.4919,1,0,1.7034,-0.3167,-0.847,B4,E2,5
33.7276,4.1784,1,0,1.6887,-0.3167,-1.18,B4,E2,5
33.9745,3.9556,1,0,1.6778,-0.3167,-1.4267,B4,E2,5
34.24,2.7992,1,0,1.6661,-0.3167,-1.692,B4,E2,5
34.5172,2.2555,1,0,1.6539,-0.3167,-1.9689,B4,E2,5
34.7819,1.9675,0.7697,0.9226,1.6692,-0.3167,-2.1571,B4,E2,5
35.0303,1.9725,0.952,0.8912,1.7243,-0.3167,-2.3994,B4,E2,5
35.2907,2.2639,0.9904,0.1487,1.7765,-0.3167,-2.6545,B4,E2,5
35.6241,2.7842,0.9973,0.2371,1.8103,-0.3167,-2.9861,B4,E2,5
35.8833,3.4894,0.9992,0.1804,1.8266,-0.3167,-3.2448,B4,E2,5
36.1408,3.9263,0.9996,0.1562,1.8328,-0.3167,-3.5022,B4,E2,5
36.4741,3.8406,0.9996,0.1441,1.8242,-0.3167,-3.8355,B4,E2,5
36.729,3.8471,0.9997,0.1576,1.8079,-0.3167,-4.0898,B4,E2,5
37.0623,3.7505,0.9999,0.0241,1.7866,-0.3167,-4.4224,B4,E2,5
37.3204,3.7565,1,0.0062,1.7701,-0.3167,-4.6799,B4,E2,5
37.5723,3.723,1,0.0013,1.754,-0.3167,-4.9314,B4,E2,5
37.8254,3.6853,1,0.0003,1.7378,-0.3167,-5.1839,B4,E2,5
38.1587,3.587,1,0,1.7165,-0.3167,-5.5166,B4,E2,5
38.4109,3.5958,0.9999,0.12,1.6908,-0.3167,-5.7674,B4,E2,5
38.6799,3.5408,1,0.0225,1.6635,-0.3167,-6.035,B4,E2,5
38.9274,3.3431,1,0.0049,1.6383,-0.3167,-6.2813,B4,E2,5
39.2607,3.4047,1,0.0007,1.6044,-0.3167,-6.6129,B4,E2,5
39.5098,3.2035,1,0.0002,1.5791,-0.3167,-6.8607,B4,E2,5
39.7757,3.3697,1,0,1.5521,-0.3167,-7.1252,B4,E2,5
40.1091,3.2722,1,0,1.5182,-0.3167,-7.4568,B4,E2,5
40.3681,3.0561,1,0,1.4918,-0.3167,-7.7146,B4,E2,5
40.6421,2.6567,1,0,1.464,-0.3167,-7.9871,B4,E2,5
40.9754,2.2671,1,0,1.4301,-0.3167,-8.3187,B4,E2,5
41.2287,2.0161,0.9998,0.1677,1.4177,-0.3167,-8.5717,B4,E2,5
41.4849,1.948,0.9987,0.3945,1.4349,-0.3167,-8.8273,B4,E2,5
41.7362,2.0287,0.9989,0.3271,1.4711,-0.3167,-9.076,B4,E2,5
41.9834,2.1242,0.9998,0.031,1.5041,-0.3167,-9.321,B4,E2,5
42.2144,2.4686,0.9996,0.2333,1.5189,-0.3167,-9.5515,B4,E2,5
42.447,2.6058,0.9994,0.2862,1.5177,-0.3167,-9.7841,B4,E2,5
42.6962,3.097,0.9996,0.1733,1.507,-0.3167,-10.0331,B4,E2,5
42.9378,3.2707,0.9997,0.1557,1.4879,-0.3167,-10.2739,B4,E2,5
43.1753,3.8583,0.9998,0.1516,1.4608,-0.3167,-10.5098,B4,E2,5
43.5086,4.3296,0.9997,0.1416,1.4061,-0.3167,-10.8386,B4,E2,5
43.8419,4.9015,0.9996,0.1483,1.3351,-0.3167,-11.1643,B4,E2,5
44.0864,5.1042,0.9999,0.0404,1.2831,-0.3167,-11.4032,B4,E2,5
44.3384,5.867,1,0.0078,1.2294,-0.3167,-11.6494,B4,E2,5
44.6092,6.3463,1,0.0015,1.1717,-0.3167,-11.914,B4,E2,5
44.8826,6.852,1,0.0003,1.1135,-0.3167,-12.1811,B4,E2,5
45.1605,7.3693,1,0.0001,1.0543,-0.3167,-12.4526,B4,E2,5
45.4556,7.9109,1,0,0.9914,-0.3167,-12.741,B4,E2,5
45.7381,8.4616,1,0,0.9312,-0.3167,-13.017,B4,E2,5
46.014,8.9964,1,0,0.8725,-0.3167,-13.2865,B4,E2,5
46.2963,9.5331,1,0,0.8123,-0.3167,-13.5624,B4,E2,5
46.5478,10.0457,0.9999,0.12,0.7495,-0.3167,-13.8059,B4,E2,5
46.8247,10.5528,1,0.0218,0.6804,-0.3167,-14.074,B4,E2,5
47.099,11.0845,1,0.0044,0.6119,-0.3167,-14.3397,B4,E2,5
47.3786,11.6199,1,0.0009,0.5421,-0.3167,-14.6104,B4,E2,5
47.6369,12.1417,1,0.0002,0.4776,-0.3167,-14.8605,B4,E2,5
47.9126,27.3004,1,0,0.4088,-0.3167,-15.1274,B4,E2,5
48.2162,27.5899,1,0,0.3329,-0.3167,-15.4215,B4,E2,5
48.4873,27.8486,1,0,0.2652,-0.3167,-15.684,B4,E2,5
48.7626,28.1079,0.9999,0.12,0.1856,-0.3167,-15.9474,B4,E2,5
49.0268,28.3571,1,0.025,0.1091,-0.3167,-16.2003,B4,E2,5
49.2968,28.6122,1,0.0049,0.0309,-0.3167,-16.4589,B4,E2,5
49.5734,28.8362,0.8857,0.4132,-0.0377,-0.3167,-16.6858,B4,E2,5
49.8451,29.0199,0.7486,0.5047,-0.0939,-0.3167,-16.8716,B4,E2,5
50.1014,29.1908,0.7211,0.1384,-0.1536,-0.3167,-17.0446,B4,E2,5
50.3751,29.3369,0.6013,0.4377,-0.2045,-0.3167,-17.1924,B4,E2,5
50.6351,29.4758,0.5774,0.0921,-0.253,-0.3167,-17.3329,B4,E2,5
50.9008,29.5824,0.4583,0.4482,-0.2901,-0.3167,-17.4406,B4,E2,5
51.1596,29.6846,0.4345,0.1063,-0.3303,-0.3167,-17.5439,B4,E2,5
51.4186,29.7528,0.3155,0.4595,-0.3571,-0.3167,-17.6129,B4,E2,5
51.6831,29.8225,0.2917,0.09,-0.3845,-0.3167,-17.6833,B4,E2,5
51.9547,29.8942,0.2869,0.0175,-0.4126,-0.3167,-17.7556,B4,E2,5
52.2156,29.963,0.286,0.0037,-0.4397,-0.3167,-17.8251,B4,E2,5
52.5148,30.0025,0.1715,0.3826,-0.4552,-0.3167,-17.865,B4,E2,5
52.7817,30.0377,0.1486,0.0858,-0.469,-0.3167,-17.9005,B4,E2,5
53.0368,30.0708,0.144,0.0251,-0.4835,-0.3167,-17.9339,B4,E2,5
53.2887,30.1035,0.1431,0.0051,-0.4978,-0.3167,-17.967,B4,E2,5
53.5338,30.1354,0.1429,0.001,-0.5117,-0.3167,-17.9991,B4,E2,5
53.7813,30.1675,0.1429,0.0002,-0.5258,-0.3167,-18.0315,B4,E2,5
54.0417,30.2007,0.1428,0.0172,-0.5419,-0.3167,-18.065,B4,E2,5
54.3062,30.3349,0.5651,1.618,-0.6561,-0.3167,-18.2012,B4,E2,5
54.562,30.4695,0.908,1.5524,-0.872,-0.3167,-18.3384,B4,E2,5
54.8181,30.5341,0.9728,1.0657,-1.1195,-0.3167,-18.4039,B4,E2,5
55.0663,30.5254,0.9844,1.1456,-1.3675,-0.3167,-18.3942,B4,E2,5
55.3158,30.4453,0.9862,1.1692,-1.6029,-0.3167,-18.3113,B4,E2,5
55.5799,30.3058,0.9897,0.9292,-1.8244,-0.3167,-18.1675,B4,E2,5
55.8389,30.1304,0.9928,0.7823,-2.0102,-0.3167,-17.9871,B4,E2,5
56.0884,29.9368,0.9954,0.6383,-2.1614,-0.3167,-17.7885,B4,E2,5
56.3503,29.7109,0.996,0.5989,-2.2854,-0.3167,-17.5579,B4,E2,5
56.5866,29.4959,0.9975,0.491,-2.3747,-0.3167,-17.339,B4,E2,5
56.821,29.2766,0.9987,0.3384,-2.4477,-0.3167,-17.1163,B4,E2,5
57.0698,29.0381,0.999,0.3034,-2.5074,-0.3167,-16.8748,B4,E2,5
57.3216,28.7922,0.9991,0.2997,-2.5491,-0.3167,-16.6265,B4,E2,5
57.6549,28.4635,0.9994,0.1651,-2.5879,-0.3167,-16.2955,B4,E2,5
57.9002,28.2203,0.9997,0.1648,-2.6075,-0.3167,-16.0509,B4,E2,5
58.2336,27.8881,0.9996,0.1442,-2.6175,-0.3167,-15.7178,B4,E2,5
58.4747,27.6478,0.9999,0.0399,-2.6247,-0.3167,-15.4767,B4,E2,5
58.7412,27.3823,1,0.0072,-2.6326,-0.3167,-15.2103,B4,E2,5
59.0049,27.1196,1,0.0015,-2.6405,-0.3167,-14.9468,B4,E2,5
59.2701,26.8554,1,0.0003,-2.6484,-0.3167,-14.6817,B4,E2,5
59.524,26.6025,1,0.0001,-2.656,-0.3167,-14.4279,B4,E2,5
59.7875,26.34,1,0,-2.6639,-0.3167,-14.1645,B4,E2,5
60.0445,26.084,1,0,-2.6716,-0.3167,-13.9076,B4,E2,5
60.3778,25.752,1,0,-2.6815,-0.3167,-13.5744,B4,E2,5
60.6124,25.5184,1,0,-2.6885,-0.3167,-13.34,B4,E2,5
60.9457,25.1865,1,0,-2.6985,-0.3167,-13.0068,B4,E2,5
61.1927,24.9406,1,0,-2.7059,-0.3167,-12.7599,B4,E2,5
61.4393,24.6951,1,0,-2.7132,-0.3167,-12.5135,B4,E2,5
61.7144,24.4212,1,0,-2.7214,-0.3167,-12.2384,B4,E2,5
61.9904,24.1465,1,0,-2.7297,-0.3167,-11.9626,B4,E2,5
62.2527,23.8855,1,0,-2.7375,-0.3167,-11.7004,B4,E2,5
62.5067,23.6326,1,0,-2.7451,-0.3167,-11.4465,B4,E2,5
62.7586,23.382,1,0,-2.7526,-0.3167,-11.1947,B4,E2,5
63.0238,23.1181,1,0,-2.7606,-0.3167,-10.9296,B4,E2,5
63.2944,22.8489,1,0,-2.7686,-0.3167,-10.6591,B4,E2,5
63.5478,22.5969,1,0,-2.7762,-0.3167,-10.4059,B4,E2,5
63.7801,22.3658,1,0,-2.7832,-0.3167,-10.1737,B4,E2,5
64.0347,22.1126,1,0,-2.7908,-0.3167,-9.9192,B4,E2,5
64.2905,21.8582,1,0,-2.7984,-0.3167,-9.6635,B4,E2,5
64.5262,21.6239,1,0,-2.8054,-0.3167,-9.4279,B4,E2,5
64.8595,21.2925,1,0,-2.8154,-0.3167,-9.0947,B4,E2,5
65.1173,21.0363,1,0,-2.8231,-0.3167,-8.837,B4,E2,5
65.3776,20.7777,1,0,-2.8309,-0.3167,-8.5769,B4,E2,5
65.6283,20.5286,1,0,-2.8384,-0.3167,-8.3263,B4,E2,5
65.894,20.2646,1,0,-2.8463,-0.3167,-8.0607,B4,E2,5
66.1543,20.006,1,0,-2.8541,-0.3167,-7.8005,B4,E2,5
66.4127,19.7494,1,0,-2.8618,-0.3167,-7.5422,B4,E2,5
66.6582,19.5056,1,0,-2.8691,-0.3167,-7.2968,B4,E2,5
66.9181,12.4955,1,0,-2.8769,-0.3167,-7.0371,B4,E2,5
67.1756,11.7367,1,0,-2.8846,-0.3167,-6.7797,B4,E2,5
67.4324,10.9858,1,0,-2.8923,-0.3167,-6.523,B4,E2,5
67.6813,10.7459,1,0,-2.8997,-0.3167,-6.2742,B4,E2,5
67.9116,9.5445,1,0,-2.9066,-0.3167,-6.044,B4,E2,5
68.1524,9.3151,1,0,-2.9138,-0.3167,-5.8033,B4,E2,5
68.3943,8.1839,1,0,-2.921,-0.3167,-5.5616,B4,E2,5
68.6484,7.4886,1,0,-2.9286,-0.3167,-5.3076,B4,E2,5
68.9817,6.7075,1,0,-2.9385,-0.3167,-4.9744,B4,E2,5
69.2253,6.4867,1,0,-2.9458,-0.3167,-4.7309,B4,E2,5
69.4722,5.2318,1,0,-2.9532,-0.3167,-4.4841,B4,E2,5
69.7338,4.5933,1,0,-2.961,-0.3167,-4.2227,B4,E2,5
70.0021,3.9639,0.9996,0.0761,-2.9622,-0.3167,-3.9545,B4,E2,5
70.2745,3.3904,0.9996,0.0278,-2.9622,-0.3167,-3.6822,B4,E2,5
70.5497,2.9249,0.9996,0.0055,-2.9622,-0.3167,-3.4071,B4,E2,5
70.7907,2.8207,0.9996,0.0013,-2.9622,-0.3167,-3.1662,B4,E2,5
71.0408,2.581,0.9996,0.0002,-2.9622,-0.3167,-2.9162,B4,E2,5
71.3397,2.7434,0.9996,0,-2.9622,-0.3167,-2.6175,B4,E2,5
71.5978,3.139,0.9999,0.0274,-2.9599,-0.3167,-2.3594,B4,E2,5
71.8422,3.2848,1,0.0058,-2.9577,-0.3167,-2.1149,B4,E2,5
72.0911,4.1781,1,0.0011,-2.9555,-0.3167,-1.866,B4,E2,5
72.3248,4.3646,1,0.0002,-2.9535,-0.3167,-1.6323,B4,E2,5
72.5796,5.3966,1,0,-2.9512,-0.3167,-1.3776,B4,E2,5
72.8359,6.0803,1,0,-2.949,-0.3167,-1.1213,B4,E2,5
73.0837,6.3057,1,0,-2.9468,-0.3167,-0.8735,B4,E2,5
73.3418,7.479,1,0,-2.9445,-0.3167,-0.6154,B4,E2,5
73.5795,7.7027,1,0,-2.9424,-0.3167,-0.3778,B4,E2,5
73.8203,8.8732,1,0,-2.9402,-0.3167,-0.1369,B4,E2,5
74.1536,9.656,1,0,-2.9373,-0.3167,0.1964,B4,E2,5
74.4143,9.2488,1,0,-2.935,-0.3167,0.4571,B4,E2,5
74.6841,8.616,1,0,-2.9326,-0.3167,0.7269,B4,E2,5
74.9415,7.9866,1,0,-2.9303,-0.3167,0.9842,B4,E2,5
75.2244,7.3564,1,0,-2.9278,-0.3167,1.2671,B4,E2,5
75.4998,6.7053,1,0,-2.9254,-0.3167,1.5425,B4,E2,5
75.7796,6.0713,1,0,-2.9229,-0.3167,1.8223,B4,E2,5
76.1129,5.3986,1,0,-2.92,-0.3167,2.1556,B4,E2,5
76.3742,4.7432,1,0,-2.9177,-0.3167,2.4168,B4,E2,5
76.6463,4.2008,1,0,-2.9153,-0.3167,2.689,B4,E2,5
76.9088,3.6934,1,0,-2.9129,-0.3167,2.9514,B4,E2,5
77.1736,3.2534,1,0,-2.9106,-0.3167,3.2162,B4,E2,5
77.5069,2.865,1,0,-2.9077,-0.3167,3.5495,B4,E2,5
77.7767,2.6188,1,0,-2.9053,-0.3167,3.8193,B4,E2,5
78.0663,2.5803,1,0,-2.9027,-0.3167,4.1089,B4,E2,5
78.3317,2.726,1,0,-2.9004,-0.3167,4.3742,B4,E2,5
78.6058,3.016,1,0,-2.8979,-0.3167,4.6484,B4,E2,5
78.8826,3.4258,1,0,-2.8955,-0.3167,4.9251,B4,E2,5
79.1482,3.9089,1,0,-2.8931,-0.3167,5.1907,B4,E2,5
79.4438,4.455,1,0,-2.8905,-0.3167,5.4864,B4,E2,5
79.6843,4.6535,1,0,-2.8884,-0.3167,5.7269,B4,E2,5
80.0177,5.6443,1,0,-2.8855,-0.3167,6.0602,B4,E2,5
80.2675,5.8674,1,0,-2.8832,-0.3167,6.31,B4,E2,5
80.6008,5.7622,1,0,-2.8803,-0.3167,6.6433,B4,E2,5
80.8645,5.5109,1,0,-2.878,-0.3167,6.907,B4,E2,5
81.1389,5.2508,1,0,-2.8755,-0.3167,7.1814,B4,E2,5
81.4009,5.0039,1,0,-2.8732,-0.3167,7.4433,B4,E2,5
81.6601,4.7611,1,0,-2.8709,-0.3167,7.7025,B4,E2,5
81.9369,4.5039,1,0,-2.8685,-0.3167,7.9793,B4,E2,5
82.2146,4.2483,1,0,-2.866,-0.3167,8.2571,B4,E2,5
82.477,4.0096,1,0,-2.8637,-0.3167,8.5194,B4,E2,5
82.7423,3.7668,0.9999,0.12,-2.8508,-0.3167,8.7844,B4,E2,5
82.9934,3.54,1,0.0254,-2.8386,-0.3167,9.0352,B4,E2,5
83.3267,3.2444,1,0.0038,-2.8224,-0.3167,9.3681,B4,E2,5
83.5866,3.0194,1,0.001,-2.8098,-0.3167,9.6277,B4,E2,5
83.8665,2.7839,1,0.0002,-2.7962,-0.3167,9.9073,B4,E2,5
84.1329,2.568,1,0,-2.7832,-0.3167,10.1734,B4,E2,5
84.3858,2.3726,1,0,-2.7709,-0.3167,10.426,B4,E2,5
84.6376,2.1897,1,0,-2.7587,-0.3167,10.6775,B4,E2,5
84.8997,2.0153,1,0,-2.7459,-0.3167,10.9392,B4,E2,5
85.1724,1.8559,1,0,-2.7327,-0.3167,11.2116,B4,E2,5
85.4312,1.7308,1,0,-2.7201,-0.3167,11.4701,B4,E2,5
85.7063,1.6328,1,0,-2.7067,-0.3167,11.7449,B4,E2,5
85.9654,1.6157,0.9984,0.4355,-2.7307,-0.3167,12.0029,B4,E2,5
86.2988,1.7424,0.992,0.7423,-2.8528,-0.3167,12.3131,B4,E2,5
86.5599,1.9096,0.9914,0.9032,-3.0025,-0.3167,12.527,B4,E2,5
86.843,1.9131,0.9919,0.7984,-3.2126,-0.3167,12.7167,B4,E2,5
87.1238,1.901,0.7861,0.7841,-3.3396,-0.3167,12.8797,B4,E2,5
87.4064,1.855,0.5978,1.4339,-3.3383,-0.3167,13.0454,B4,E2,5
87.6599,1.8944,0.6229,0.3458,-3.3369,-0.3167,13.2053,B4,E2,5
87.9297,1.9839,0.6912,0.2613,-3.3353,-0.3167,13.3964,B4,E2,5
88.1973,2.118,0.8061,0.4296,-3.3335,-0.3167,13.6198,B4,E2,5
88.4671,2.273,0.8913,0.3159,-3.3314,-0.3167,13.866,B4,E2,5
88.7285,2.4531,0.9417,0.1927,-3.3293,-0.3167,14.1155,B4,E2,5
88.9826,2.6423,0.9678,0.1026,-3.3273,-0.3167,14.3631,B4,E2,5
89.2209,2.4857,0.9839,0.0675,-3.3253,-0.3167,14.5985,B4,E2,5
89.4712,3.0205,0.9942,0.0412,-3.3232,-0.3167,14.8479,B4,E2,5
89.7225,3.2217,0.9981,0.0156,-3.3211,-0.3167,15.099,B4,E2,5
89.9725,3.0259,0.9996,0.006,-3.3191,-0.3167,15.349,B4,E2,5
90.2159,3.647,0.9998,0.1021,-3.3095,-0.3167,15.5922,B4,E2,5
90.4769,3.8354,0.9998,0.139,-3.289,-0.3167,15.8524,B4,E2,5
