Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
23.2301,2.7356,1,0,1.2137,-0.3167,8.4043,B4,E2,6
23.5635,2.7161,1,0,1.2115,-0.3167,8.071,B4,E2,6
23.8968,2.6967,1,0,1.2094,-0.3167,7.7377,B4,E2,6
24.2301,2.6772,1,0,1.2073,-0.3167,7.4044,B4,E2,6
24.5635,2.6578,1,0,1.2052,-0.3167,7.071,B4,E2,6
24.8968,2.6383,1,0,1.2031,-0.3167,6.7377,B4,E2,6
25.2301,2.6189,1,0,1.201,-0.3167,6.4044,B4,E2,6
25.4168,2.6562,1,0,1.1998,-0.3167,6.2177,B4,E2,6
25.7502,2.5749,1,0,1.1977,-0.3167,5.8844,B4,E2,6
26.0835,2.4911,1,0,1.1956,-0.3167,5.551,B4,E2,6
26.3483,2.2657,1,0,1.1939,-0.3167,5.2862,B4,E2,6
26.6816,2.1702,0.9988,0.2913,1.2322,-0.3167,4.9551,B4,E2,6
27.015,2.0909,0.9958,0.5305,1.3347,-0.3167,4.6379,B4,E2,6
27.3483,2.1021,0.9953,0.5277,1.4913,-0.3167,4.3437,B4,E2,6
27.6816,2.1812,0.9981,0.269,1.6677,-0.3167,4.0608,B4,E2,6
28.015,2.3038,0.9995,0.0697,1.8293,-0.3167,3.7693,B4,E2,6
28.1889,2.4203,0.9993,0.3865,1.9015,-0.3167,3.6111,B4,E2,6
28.5222,2.4572,0.9976,0.3997,1.993,-0.3167,3.2905,B4,E2,6
28.8556,2.5151,0.9981,0.3193,2.052,-0.3167,2.9625,B4,E2,6
29.1889,2.5419,0.9983,0.3033,2.0779,-0.3167,2.6301,B4,E2,6
29.5222,2.5528,0.9992,0.1804,2.0873,-0.3167,2.2969,B4,E2,6
29.785,2.5361,0.9996,0.1657,2.0843,-0.3167,2.0342,B4,E2,6
30.1183,2.5332,0.9996,0.1461,2.0638,-0.3167,1.7015,B4,E2,6
30.3945,2.5055,0.9999,0.0352,2.0468,-0.3167,1.4258,B4,E2,6
30.7279,2.5,1,0.0058,2.0264,-0.3167,1.0931,B4,E2,6
31.0612,2.4818,1,0.0012,2.0059,-0.3167,0.7604,B4,E2,6
31.3945,2.4637,1,0.0002,1.9854,-0.3167,0.4277,B4,E2,6
31.7279,2.4455,1,0,1.965,-0.3167,0.095,B4,E2,6
32.0612,2.4274,1,0,1.9445,-0.3167,-0.2377,B4,E2,6
32.3945,2.4093,1,0,1.924,-0.3167,-0.5704,B4,E2,6
32.7279,2.3912,1,0,1.9036,-0.3167,-0.9031,B4,E2,6
32.9882,2.3603,1,0,1.8876,-0.3167,-1.163,B4,E2,6
33.3216,2.3589,1,0,1.8671,-0.3167,-1.4957,B4,E2,6
33.5635,2.4168,1,0,1.8523,-0.3167,-1.7372,B4,E2,6
33.8969,2.3277,1,0,1.8318,-0.3167,-2.0699,B4,E2,6
34.2302,2.3096,1,0,1.8113,-0.3167,-2.4026,B4,E2,6
34.4796,2.371,1,0,1.796,-0.3167,-2.6515,B4,E2,6
34.8129,2.278,1,0,1.7756,-0.3167,-2.9842,B4,E2,6
35.1462,2.2599,1,0,1.7551,-0.3167,-3.3169,B4,E2,6
35.4796,2.2422,1,0.0027,1.735,-0.3167,-3.6497,B4,E2,6
35.8129,2.2298,1,0.0394,1.7203,-0.3167,-3.9827,B4,E2,6
36.064,2.1962,1,0.0452,1.7049,-0.3167,-4.2333,B4,E2,6
36.3974,2.1943,1,0.0345,1.6805,-0.3167,-4.5658,B4,E2,6
36.7307,2.191,0.9998,0.1301,1.6752,-0.3167,-4.8991,B4,E2,6
37.064,2.1909,0.9999,0.0499,1.6731,-0.3167,-5.2324,B4,E2,6
37.3974,2.194,1,0.034,1.6744,-0.3167,-5.5657,B4,E2,6
37.7307,2.1995,1,0.0244,1.6782,-0.3167,-5.899,B4,E2,6
38.064,2.2058,1,0.0112,1.6829,-0.3167,-6.2323,B4,E2,6
38.3974,2.2112,1,0.0044,1.6866,-0.3167,-6.5656,B4,E2,6
38.6592,2.1966,1,0.019,1.688,-0.3167,-6.8275,B4,E2,6
38.9925,2.2144,1,0.0266,1.6864,-0.3167,-7.1608,B4,E2,6
39.3258,2.2115,1,0.0298,1.6815,-0.3167,-7.4941,B4,E2,6
39.6592,2.2056,1,0.0228,1.6743,-0.3167,-7.8273,B4,E2,6
39.9925,2.2154,1,0.0195,1.665,-0.3167,-8.1605,B4,E2,6
40.2571,2.2517,0.9999,0.0993,1.6493,-0.3167,-8.4247,B4,E2,6
40.5905,2.2025,0.9997,0.1357,1.613,-0.3167,-8.756,B4,E2,6
40.9238,2.2365,0.9996,0.1471,1.5601,-0.3167,-9.0852,B4,E2,6
41.2571,2.3513,0.9999,0.0294,1.5073,-0.3167,-9.4143,B4,E2,6
41.4215,2.3667,1,0.0119,1.4812,-0.3167,-9.5766,B4,E2,6
41.6829,2.667,1,0.0015,1.4398,-0.3167,-9.8347,B4,E2,6
42.0163,2.9386,1,0.0002,1.3869,-0.3167,-10.1638,B4,E2,6
42.3496,3.3111,1,0,1.3341,-0.3167,-10.4929,B4,E2,6
42.6829,3.5203,0.9998,0.12,1.2649,-0.3167,-10.819,B4,E2,6
43.0163,3.7511,0.9999,0.024,1.1957,-0.3167,-11.1451,B4,E2,6
43.301,3.7149,1,0.0056,1.1365,-0.3167,-11.4236,B4,E2,6
43.6344,3.7482,1,0.001,1.0673,-0.3167,-11.7497,B4,E2,6
43.9677,3.7276,1,0.0002,0.9981,-0.3167,-12.0757,B4,E2,6
44.301,3.7005,1,0,0.9288,-0.3167,-12.4018,B4,E2,6
44.4946,3.8693,1,0,0.8886,-0.3167,-12.5912,B4,E2,6
44.8279,3.6657,1,0,0.8194,-0.3167,-12.9172,B4,E2,6
45.1613,3.6526,1,0,0.7502,-0.3167,-13.2433,B4,E2,6
45.4946,3.6492,1,0,0.681,-0.3167,-13.5694,B4,E2,6
45.8279,3.6815,1,0,0.6117,-0.3167,-13.8954,B4,E2,6
46.0795,3.9034,1,0,0.5595,-0.3167,-14.1415,B4,E2,6
46.4128,4.2081,1,0,0.4903,-0.3167,-14.4676,B4,E2,6
46.7462,4.5225,1,0,0.421,-0.3167,-14.7936,B4,E2,6
47.0603,4.8293,0.9998,0.12,0.3414,-0.3167,-15.0975,B4,E2,6
47.3347,5.1362,1,0.0275,0.2718,-0.3167,-15.3629,B4,E2,6
47.668,5.5606,1,0.0045,0.1873,-0.3167,-15.6853,B4,E2,6
48.0013,6.0829,1,0.0009,0.1028,-0.3167,-16.0078,B4,E2,6
48.3347,6.6772,1,0.0002,0.0183,-0.3167,-16.3302,B4,E2,6
48.668,7.2598,0.9998,0.12,-0.0822,-0.3167,-16.648,B4,E2,6
49.0013,7.2959,0.8857,0.3431,-0.1683,-0.3167,-16.9205,B4,E2,6
49.1745,7.4134,0.7486,0.7918,-0.2056,-0.3167,-17.0384,B4,E2,6
49.5078,7.1186,0.6069,0.4251,-0.2631,-0.3167,-17.22,B4,E2,6
49.8412,7.254,0.4642,0.4279,-0.3062,-0.3167,-17.3562,B4,E2,6
50.1745,7.7229,0.4357,0.0856,-0.3492,-0.3167,-17.4924,B4,E2,6
50.5078,8.1468,0.3157,0.36,-0.378,-0.3167,-17.5832,B4,E2,6
50.8412,8.5708,0.2917,0.072,-0.4067,-0.3167,-17.674,B4,E2,6
51.1745,8.9933,0.2869,0.0375,-0.4399,-0.3167,-17.7633,B4,E2,6
51.3584,9.0425,0.2859,0.0136,-0.4582,-0.3167,-17.8125,B4,E2,6
51.6917,9.6043,0.1715,0.3434,-0.4748,-0.3167,-17.8572,B4,E2,6
52.025,9.9823,0.1486,0.0687,-0.4914,-0.3167,-17.9018,B4,E2,6
52.3584,10.3602,0.144,0.0137,-0.5081,-0.3167,-17.9464,B4,E2,6
52.6004,10.3927,0.1431,0.0038,-0.5201,-0.3167,-17.9788,B4,E2,6
52.9337,11.0118,0.1429,0.0172,-0.5389,-0.3167,-18.0226,B4,E2,6
53.2671,11.3889,0.1429,0.0034,-0.5578,-0.3167,-18.0663,B4,E2,6
53.6004,11.9241,0.6747,1.623,-0.7396,-0.3167,-18.2656,B4,E2,6
53.9337,12.4065,0.9251,1.1252,-1.0425,-0.3167,-18.4049,B4,E2,6
54.1916,34.6702,0.9749,1.1168,-1.2984,-0.3167,-18.4362,B4,E2,6
54.5249,34.1982,0.978,1.1014,-1.6189,-0.3167,-18.3447,B4,E2,6
54.8582,33.5244,0.9837,0.9216,-1.898,-0.3167,-18.1625,B4,E2,6
55.1916,32.7879,0.9884,0.7728,-2.1234,-0.3167,-17.9169,B4,E2,6
55.5249,32.0111,0.9922,0.6281,-2.2955,-0.3167,-17.6314,B4,E2,6
55.8582,31.2109,0.9952,0.4823,-2.423,-0.3167,-17.3235,B4,E2,6
56.0402,30.5439,0.9983,0.4153,-2.4834,-0.3167,-17.1518,B4,E2,6
56.3735,29.9528,0.9985,0.2848,-2.5619,-0.3167,-16.8278,B4,E2,6
56.7059,29.1284,0.9985,0.2967,-2.6077,-0.3167,-16.4986,B4,E2,6
56.947,28.3937,0.9994,0.2016,-2.6323,-0.3167,-16.2588,B4,E2,6
57.2803,27.7023,0.9996,0.1491,-2.6497,-0.3167,-15.9259,B4,E2,6
57.6136,26.8715,0.9996,0.1497,-2.6504,-0.3167,-15.5926,B4,E2,6
57.947,26.0409,0.9999,0.0299,-2.651,-0.3167,-15.2593,B4,E2,6
58.2803,25.2105,1,0.006,-2.6517,-0.3167,-14.926,B4,E2,6
58.5427,24.451,1,0.0015,-2.6523,-0.3167,-14.6635,B4,E2,6
58.8761,23.7268,1,0.0002,-2.653,-0.3167,-14.3302,B4,E2,6
59.0636,23.2863,1,0.0001,-2.6534,-0.3167,-14.1427,B4,E2,6
59.3969,22.7167,1,0,-2.654,-0.3167,-13.8093,B4,E2,6
59.7303,21.9146,1,0,-2.6547,-0.3167,-13.476,B4,E2,6
59.8955,21.2561,1,0,-2.6551,-0.3167,-13.3107,B4,E2,6
60.2289,20.6785,1,0,-2.6558,-0.3167,-12.9774,B4,E2,6
60.5622,19.8505,1,0,-2.6565,-0.3167,-12.6441,B4,E2,6
60.8255,19.0924,1,0,-2.657,-0.3167,-12.3807,B4,E2,6
61.1589,18.3695,1,0,-2.6577,-0.3167,-12.0474,B4,E2,6
61.4922,17.543,1,0,-2.6584,-0.3167,-11.7141,B4,E2,6
61.7475,16.7943,1,0,-2.6589,-0.3167,-11.4587,B4,E2,6
62.0809,16.0851,1,0,-2.6596,-0.3167,-11.1254,B4,E2,6
62.4142,15.2607,1,0,-2.6603,-0.3167,-10.7921,B4,E2,6
62.6732,14.9649,1,0,-2.6608,-0.3167,-10.533,B4,E2,6
63.0066,14.634,1,0,-2.6615,-0.3167,-10.1997,B4,E2,6
63.3399,14.2987,1,0,-2.6622,-0.3167,-9.8664,B4,E2,6
63.6732,13.9581,1,0,-2.6629,-0.3167,-9.533,B4,E2,6
64.0056,12.3418,1,0,-2.6636,-0.3167,-9.2007,B4,E2,6
64.3389,12.1557,1,0,-2.6643,-0.3167,-8.8674,B4,E2,6
64.6722,12.0476,1,0,-2.665,-0.3167,-8.534,B4,E2,6
65.0056,12.0313,1,0,-2.6657,-0.3167,-8.2007,B4,E2,6
65.3389,11.6517,1,0,-2.6664,-0.3167,-7.8674,B4,E2,6
65.6722,10.8391,1,0,-2.6671,-0.3167,-7.534,B4,E2,6
66.0056,10.027,1,0,-2.6677,-0.3167,-7.2007,B4,E2,6
66.1896,9.8487,1,0,-2.6681,-0.3167,-7.0166,B4,E2,6
66.523,8.7744,1,0,-2.6688,-0.3167,-6.6833,B4,E2,6
66.8563,7.9744,1,0,-2.6695,-0.3167,-6.35,B4,E2,6
67.0243,7.8146,1,0,-2.6699,-0.3167,-6.182,B4,E2,6
67.3576,6.7863,1,0,-2.6705,-0.3167,-5.8487,B4,E2,6
67.6909,6.0109,1,0,-2.6712,-0.3167,-5.5154,B4,E2,6
68.0243,5.2533,1,0,-2.6719,-0.3167,-5.182,B4,E2,6
68.286,4.5833,1,0,-2.6725,-0.3167,-4.9203,B4,E2,6
68.5274,4.379,1,0,-2.673,-0.3167,-4.6789,B4,E2,6
68.8608,3.5065,1,0,-2.6737,-0.3167,-4.3455,B4,E2,6
69.1267,2.9792,1,0,-2.6742,-0.3167,-4.0796,B4,E2,6
69.46,2.5906,1,0,-2.6749,-0.3167,-3.7463,B4,E2,6
69.7933,2.3552,1,0,-2.6756,-0.3167,-3.413,B4,E2,6
70.1267,2.4025,1,0,-2.6763,-0.3167,-3.0796,B4,E2,6
70.46,2.7177,1,0,-2.677,-0.3167,-2.7463,B4,E2,6
70.7933,3.2231,1,0,-2.6777,-0.3167,-2.413,B4,E2,6
70.9513,3.3352,1,0,-2.678,-0.3167,-2.255,B4,E2,6
71.2846,4.1648,1,0,-2.6787,-0.3167,-1.9217,B4,E2,6
71.618,4.8768,1,0,-2.6794,-0.3167,-1.5883,B4,E2,6
71.9513,5.6223,1,0,-2.6801,-0.3167,-1.255,B4,E2,6
72.2846,6.3895,1,0,-2.6808,-0.3167,-0.9217,B4,E2,6
72.5452,7.1024,1,0,-2.6813,-0.3167,-0.6611,B4,E2,6
72.8785,7.7901,1,0,-2.682,-0.3167,-0.3278,B4,E2,6
73.2119,8.5886,1,0,-2.6827,-0.3167,0.0056,B4,E2,6
73.5452,9.3932,1,0,-2.6834,-0.3167,0.3389,B4,E2,6
73.8785,10.2023,1,0,-2.6841,-0.3167,0.6722,B4,E2,6
74.1427,10.9473,1,0,-2.6846,-0.3167,0.9363,B4,E2,6
74.476,11.6612,1,0,-2.6853,-0.3167,1.2697,B4,E2,6
74.8093,11.9887,1,0,-2.686,-0.3167,1.603,B4,E2,6
74.9758,11.8637,1,0,-2.6863,-0.3167,1.7695,B4,E2,6
75.3092,11.7417,1,0,-2.687,-0.3167,2.1028,B4,E2,6
75.6425,11.577,1,0,-2.6877,-0.3167,2.4362,B4,E2,6
75.9758,11.4123,1,0,-2.6884,-0.3167,2.7695,B4,E2,6
76.3092,11.2477,1,0,-2.6891,-0.3167,3.1028,B4,E2,6
76.6425,11.0832,1,0,-2.6898,-0.3167,3.4362,B4,E2,6
76.9758,10.9188,1,0,-2.6905,-0.3167,3.7695,B4,E2,6
77.3092,10.7544,1,0,-2.6912,-0.3167,4.1028,B4,E2,6
77.6425,10.5901,1,0,-2.6919,-0.3167,4.4362,B4,E2,6
77.9758,10.4258,1,0,-2.6926,-0.3167,4.7695,B4,E2,6
78.3092,10.2617,1,0,-2.6932,-0.3167,5.1028,B4,E2,6
78.6425,10.0976,1,0,-2.6939,-0.3167,5.4362,B4,E2,6
78.8384,10.2892,1,0,-2.6943,-0.3167,5.632,B4,E2,6
79.1717,9.8373,1,0,-2.695,-0.3167,5.9654,B4,E2,6
79.505,9.6735,1,0,-2.6957,-0.3167,6.2987,B4,E2,6
79.8384,9.5097,1,0,-2.6964,-0.3167,6.632,B4,E2,6
80.1717,9.3461,1,0,-2.6971,-0.3167,6.9654,B4,E2,6
80.505,9.1826,1,0,-2.6978,-0.3167,7.2987,B4,E2,6
80.6887,9.3615,1,0,-2.6982,-0.3167,7.4824,B4,E2,6
81.0221,8.9292,1,0,-2.6989,-0.3167,7.8157,B4,E2,6
81.3554,8.7616,0.9998,0.12,-2.6829,-0.3167,8.1487,B4,E2,6
81.6887,8.5941,1,0.024,-2.6669,-0.3167,8.4816,B4,E2,6
82.0221,8.4267,1,0.0048,-2.651,-0.3167,8.8146,B4,E2,6
82.3554,8.2592,1,0.001,-2.635,-0.3167,9.1475,B4,E2,6
82.6887,8.0918,1,0.0002,-2.619,-0.3167,9.4805,B4,E2,6
83.0221,7.9245,1,0,-2.6031,-0.3167,9.8134,B4,E2,6
83.2843,7.6893,1,0,-2.5905,-0.3167,10.0753,B4,E2,6
83.6176,7.6256,1,0,-2.5745,-0.3167,10.4083,B4,E2,6
83.9509,7.4584,1,0,-2.5586,-0.3167,10.7412,B4,E2,6
84.2843,7.2913,1,0,-2.5426,-0.3167,11.0742,B4,E2,6
84.6176,7.1242,1,0,-2.5266,-0.3167,11.4071,B4,E2,6
84.8855,6.8951,1,0,-2.5138,-0.3167,11.6748,B4,E2,6
85.2189,6.823,1,0,-2.4978,-0.3167,12.0077,B4,E2,6
85.5522,6.6562,1,0,-2.4818,-0.3167,12.3407,B4,E2,6
85.8855,6.4894,1,0,-2.4659,-0.3167,12.6736,B4,E2,6
86.2189,6.3227,1,0,-2.4499,-0.3167,13.0066,B4,E2,6
86.5522,6.1561,1,0,-2.4339,-0.3167,13.3395,B4,E2,6
86.8855,5.9896,1,0,-2.418,-0.3167,13.6725,B4,E2,6
87.2189,5.8232,1,0,-2.402,-0.3167,14.0054,B4,E2,6
87.5522,5.657,1,0,-2.386,-0.3167,14.3384,B4,E2,6
87.7181,5.8133,1,0,-2.3781,-0.3167,14.5041,B4,E2,6
88.0515,5.4083,1,0,-2.3621,-0.3167,14.8371,B4,E2,6
88.3848,5.2424,1,0,-2.3461,-0.3167,15.17,B4,E2,6
88.7181,5.0767,1,0,-2.3302,-0.3167,15.503,B4,E2,6
89.0515,4.9112,1,0,-2.3142,-0.3167,15.8359,B4,E2,6
89.3848,4.7459,1,0,-2.2982,-0.3167,16.1689,B4,E2,6
89.7181,4.5808,1,0,-2.2822,-0.3167,16.5018,B4,E2,6
90.0515,4.416,1,0,-2.2663,-0.3167,16.8348,B4,E2,6
90.3848,4.2515,1,0,-2.2503,-0.3167,17.1677,B4,E2,6
90.7181,4.0873,1,0,-2.2343,-0.3167,17.5007,B4,E2,6
91.0515,3.9235,1,0,-2.2184,-0.3167,17.8336,B4,E2,6
91.3848,3.7601,1,0,-2.2024,-0.3167,18.1666,B4,E2,6
91.7181,3.5971,1,0,-2.1864,-0.3167,18.4995,B4,E2,6
92.0515,3.4347,1,0,-2.1705,-0.3167,18.8325,B4,E2,6
92.3848,3.2729,1,0,-2.1545,-0.3167,19.1654,B4,E2,6
92.7096,2.8836,1,0,-2.1389,-0.3167,19.4899,B4,E2,6
93.0429,2.413,1,0,-2.123,-0.3167,19.8228,B4,E2,6
93.3763,2.0447,1,0,-2.107,-0.3167,20.1558,B4,E2,6
93.7006,1.9083,0.9976,0.4228,-2.147,-0.3167,20.4776,B4,E2,6
94.0339,2.0372,0.9968,0.4393,-2.2369,-0.3167,20.7986,B4,E2,6
94.3672,2.3276,0.9991,0.1417,-2.2957,-0.3167,21.1267,B4,E2,6
94.7006,2.5491,0.9988,0.268,-2.3214,-0.3167,21.459,B4,E2,6
95.0339,2.5091,0.9987,0.2778,-2.316,-0.3167,21.7923,B4,E2,6
95.3672,2.3345,0.9996,0.0841,-2.33,-0.3167,22.1253,B4,E2,6
95.7006,2.1832,0.9968,0.474,-2.4069,-0.3167,22.4497,B4,E2,6
96.0339,2.0607,0.993,0.6754,-2.5597,-0.3167,22.7459,B4,E2,6
96.3672,1.9685,0.9926,0.6555,-2.7732,-0.3167,23.0019,B4,E2,6
96.7006,1.9345,0.9935,0.6011,-3.0328,-0.3167,23.2111,B4,E2,6
97.0339,1.9902,0.9969,0.3643,-3.3124,-0.3167,23.3926,B4,E2,6
97.3672,2.1372,0.9994,0.0079,-3.5862,-0.3167,23.5827,B4,E2,6
97.7006,2.1418,0.7578,1.7151,-3.6289,-0.3167,23.8307,B4,E2,6
97.947,2.1948,0.797,0.933,-3.6289,-0.3167,24.032,B4,E2,6
98.2804,1.9618,0.8579,0.2271,-3.6289,-0.3167,24.3232,B4,E2,6
98.6137,1.9088,0.8848,0.085,-3.6289,-0.3167,24.6204,B4,E2,6
98.947,1.8137,0.8756,0.0282,-3.6289,-0.3167,24.9115,B4,E2,6
99.1223,1.8112,0.8255,0.2858,-3.6289,-0.3167,25.054,B4,E2,6
99.4556,1.574,0.7274,0.2943,-3.6289,-0.3167,25.2882,B4,E2,6
99.789,1.6442,0.6546,0.2184,-3.6289,-0.3167,25.5004,B4,E2,6
100.1223,1.8389,0.7287,0.2223,-3.6289,-0.3167,25.7494,B4,E2,6
100.4556,2.0231,0.8716,0.4287,-3.6289,-0.3167,26.0518,B4,E2,6
100.789,2.2509,0.7361,0.4064,-3.6289,-0.3167,26.2859,B4,E2,6
101.1223,2.4424,0.8327,0.3166,-3.61,-0.3167,26.571,B4,E2,6
101.4556,2.6412,0.7351,0.4834,-3.5474,-0.3167,26.8007,B4,E2,6
101.789,2.8349,0.7162,0.3467,-3.4512,-0.3167,27.0185,B4,E2,6
102.1223,2.9853,0.8268,0.4921,-3.298,-0.3167,27.2597,B4,E2,6
102.4537,3.1027,0.9631,0.5778,-3.0807,-0.3167,27.5099,B4,E2,6
102.787,3.2392,0.9913,0.3209,-2.8382,-0.3167,27.7385,B4,E2,6
103.0345,3.0064,0.9975,0.3218,-2.646,-0.3167,27.8944,B4,E2,6
103.3678,3.2383,0.8841,0.4289,-2.4072,-0.3167,28.0513,B4,E2,6
103.6858,2.6029,0.7479,0.4525,-2.2117,-0.3167,28.1669,B4,E2,6
104.0191,2.1804,0.1876,1.6809,-2.1976,-0.3167,28.1742,B4,E2,6
104.347,1.7873,0.0375,0.4577,-2.1976,-0.3167,28.1742,B4,E2,6
104.6803,1.4657,0.0075,0.09,-2.1976,-0.3167,28.1742,B4,E2,6
105.0137,1.2571,0.0015,0.018,-2.1976,-0.3167,28.1742,B4,E2,6
105.341,1.2299,0.0003,0.0037,-2.1976,-0.3167,28.1742,B4,E2,6
105.6637,1.3652,0.1143,0.3545,-2.1933,-0.3167,28.1283,B4,E2,6
105.997,1.6448,0.0229,0.2742,-2.1933,-0.3167,28.1283,B4,E2,6
