Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
10.3704,1.8575,0.9922,0.6644,-1.0296,-0.3167,22.4494,B4,E4,10
10.5166,1.9462,0.9978,0.4793,-1.1554,-0.3167,22.375,B4,E4,10
10.8397,2.156,0.9995,0.0496,-1.4271,-0.3167,22.2002,B4,E4,10
11.1273,2.252,0.9971,0.5221,-1.6364,-0.3167,22.0029,B4,E4,10
11.4521,1.9465,0.9931,0.6891,-1.8121,-0.3167,21.7298,B4,E4,10
11.7746,1.724,0.9634,0.9824,-1.8811,-0.3167,21.424,B4,E4,10
12.1006,1.6457,0.9755,1.1312,-1.8262,-0.3167,21.1026,B4,E4,10
12.3914,1.7275,0.9801,1.1852,-1.6822,-0.3167,20.8499,B4,E4,10
12.7088,1.9244,0.9882,0.7888,-1.4658,-0.3167,20.6178,B4,E4,10
13.041,2.1678,0.997,0.2205,-1.2322,-0.3167,20.3816,B4,E4,10
13.3475,2.3302,0.9978,0.3677,-1.0539,-0.3167,20.1322,B4,E4,10
13.6755,2.4368,0.9971,0.4276,-0.9045,-0.3167,19.8402,B4,E4,10
13.9708,2.5981,0.9972,0.4537,-0.806,-0.3167,19.5619,B4,E4,10
14.2814,2.8126,0.9982,0.3255,-0.7301,-0.3167,19.2607,B4,E4,10
14.5988,3.0583,0.9992,0.1834,-0.6673,-0.3167,18.9496,B4,E4,10
14.9192,3.3271,0.9995,0.1562,-0.619,-0.3167,18.6328,B4,E4,10
15.2361,3.6081,0.9996,0.1515,-0.5862,-0.3167,18.3176,B4,E4,10
15.5694,3.8404,0.9996,0.1488,-0.5683,-0.3167,17.9848,B4,E4,10
15.9027,4.086,0.9999,0.0298,-0.5504,-0.3167,17.6519,B4,E4,10
16.2361,4.3433,1,0.006,-0.5326,-0.3167,17.3191,B4,E4,10
16.5694,4.6103,1,0.0012,-0.5147,-0.3167,16.9862,B4,E4,10
16.8919,4.8764,1,0.0002,-0.4974,-0.3167,16.6642,B4,E4,10
17.2235,5.1568,1,0,-0.4796,-0.3167,16.3331,B4,E4,10
17.5544,5.4422,1,0,-0.4618,-0.3167,16.0027,B4,E4,10
17.7982,5.4537,1,0,-0.4487,-0.3167,15.7592,B4,E4,10
18.1315,5.1249,1,0,-0.4308,-0.3167,15.4263,B4,E4,10
18.4649,4.7968,1,0,-0.4129,-0.3167,15.0935,B4,E4,10
18.7793,4.4879,1,0,-0.3961,-0.3167,14.7795,B4,E4,10
19.0936,4.1801,1,0,-0.3792,-0.3167,14.4657,B4,E4,10
19.3907,3.8899,1,0,-0.3633,-0.3167,14.1689,B4,E4,10
19.6724,3.6191,0.9999,0.12,-0.36,-0.3167,13.8873,B4,E4,10
19.9572,3.3471,1,0.0237,-0.3568,-0.3167,13.6025,B4,E4,10
20.1705,3.1448,1,0.0063,-0.3543,-0.3167,13.3892,B4,E4,10
20.4742,2.9002,0.8857,0.3763,-0.3514,-0.3167,13.129,B4,E4,10
20.7686,2.6324,0.977,0.3304,-0.361,-0.3167,12.8347,B4,E4,10
21.0471,2.385,0.9954,0.0699,-0.3701,-0.3167,12.5564,B4,E4,10
21.3507,2.1239,0.9991,0.0128,-0.38,-0.3167,12.2529,B4,E4,10
21.6391,1.9086,0.9988,0.3049,-0.421,-0.3167,11.9674,B4,E4,10
21.9124,1.8024,0.99,1.0185,-0.5449,-0.3167,11.7238,B4,E4,10
22.2264,1.8438,0.9824,1.1217,-0.7801,-0.3167,11.5159,B4,E4,10
22.5258,2.0214,0.9813,1.1585,-1.0592,-0.3167,11.4076,B4,E4,10
22.8328,2.2471,0.9941,0.4288,-1.3534,-0.3167,11.3197,B4,E4,10
23.1443,2.4511,0.9963,0.4545,-1.6267,-0.3167,11.1703,B4,E4,10
23.442,2.6168,0.9939,0.6916,-1.8498,-0.3167,10.9731,B4,E4,10
23.7361,2.7603,0.9947,0.6165,-2.0326,-0.3167,10.7427,B4,E4,10
23.9532,2.857,0.9965,0.6441,-2.1442,-0.3167,10.5566,B4,E4,10
24.277,2.9837,0.9967,0.4448,-2.2687,-0.3167,10.2576,B4,E4,10
24.5601,3.0967,0.9982,0.3409,-2.355,-0.3167,9.988,B4,E4,10
24.8717,3.2196,0.9985,0.3014,-2.4219,-0.3167,9.6836,B4,E4,10
25.1834,3.3542,0.9993,0.1801,-2.4744,-0.3167,9.3764,B4,E4,10
25.4742,3.4893,0.9996,0.1585,-2.5109,-0.3167,9.0879,B4,E4,10
25.7635,3.6313,0.9997,0.1518,-2.5347,-0.3167,8.7996,B4,E4,10
26.0834,3.205,0.9997,0.1474,-2.5458,-0.3167,8.4798,B4,E4,10
26.3807,2.7088,0.7714,0.7685,-2.5531,-0.3167,8.2676,B4,E4,10
26.6692,2.3111,0.4971,0.9505,-2.5573,-0.3167,8.144,B4,E4,10
26.9663,2.0173,0.1266,1.2482,-2.5599,-0.3167,8.1341,B4,E4,10
27.2749,1.7236,0.0253,0.328,-2.5599,-0.3167,8.1341,B4,E4,10
27.5792,1.4396,0.0051,0.0666,-2.5599,-0.3167,8.1341,B4,E4,10
27.8791,1.1686,0.001,0.0135,-2.5599,-0.3167,8.1341,B4,E4,10
28.165,1.2049,0.12,0.4199,-2.6025,-0.3167,8.1392,B4,E4,10
28.4704,1.4387,0.6311,1.7034,-2.8079,-0.3167,8.248,B4,E4,10
28.7832,1.5448,0.9182,1.2222,-3.0124,-0.3167,8.4846,B4,E4,10
29.1165,1.6679,0.9827,0.3271,-3.2143,-0.3167,8.7499,B4,E4,10
29.2676,1.809,0.9965,0.1357,-3.3105,-0.3167,8.8663,B4,E4,10
29.5775,1.7024,0.61,1.3459,-3.3718,-0.3167,9.0156,B4,E4,10
29.862,1.6106,0.2415,1.3391,-3.3715,-0.3167,9.0608,B4,E4,10
30.1723,1.5403,0.1227,1.1588,-3.372,-0.3167,8.9952,B4,E4,10
30.3091,1.5415,0.2768,1.1323,-3.3724,-0.3167,8.9521,B4,E4,10
30.6197,1.6444,0.5668,0.9339,-3.374,-0.3167,8.7536,B4,E4,10
30.9007,1.8688,0.6838,0.4165,-3.3757,-0.3167,8.5532,B4,E4,10
31.234,2.291,0.8714,0.5626,-3.3782,-0.3167,8.2471,B4,E4,10
31.4437,2.4529,0.937,0.3129,-3.3799,-0.3167,8.0472,B4,E4,10
31.7506,3.1109,0.9691,0.1045,-3.3824,-0.3167,7.7474,B4,E4,10
32.0803,3.6942,0.9885,0.0588,-3.3851,-0.3167,7.4199,B4,E4,10
32.2353,3.8399,0.9943,0.0375,-3.3864,-0.3167,7.2655,B4,E4,10
32.5553,3.0038,0.9981,0.0118,-3.3891,-0.3167,6.9458,B4,E4,10
32.8568,2.6115,0.9996,0.0058,-3.3913,-0.3167,6.6444,B4,E4,10
33.1794,2.5112,0.9997,0.1205,-3.378,-0.3167,6.322,B4,E4,10
33.3191,2.5221,0.9999,0.0556,-3.3723,-0.3167,6.1825,B4,E4,10
33.5356,2.9046,1,0.0072,-3.3634,-0.3167,5.9661,B4,E4,10
33.8234,3.326,1,0.0011,-3.3516,-0.3167,5.6786,B4,E4,10
34.0405,3.4689,1,0.0003,-3.3427,-0.3167,5.4616,B4,E4,10
34.3435,4.4827,1,0,-3.3302,-0.3167,5.1589,B4,E4,10
34.6251,5.2423,1,0,-3.3187,-0.3167,4.8776,B4,E4,10
34.8317,5.4224,1,0,-3.3102,-0.3167,4.6711,B4,E4,10
35.1482,6.5556,1,0,-3.2972,-0.3167,4.3549,B4,E4,10
35.4696,7.4196,1,0,-3.284,-0.3167,4.0338,B4,E4,10
35.6422,7.5824,1,0,-3.2769,-0.3167,3.8612,B4,E4,10
35.8896,7.8912,1,0,-3.2668,-0.3167,3.6141,B4,E4,10
36.1859,8.1424,1,0,-3.2546,-0.3167,3.318,B4,E4,10
36.4631,7.958,1,0,-3.2432,-0.3167,3.0411,B4,E4,10
36.7616,7.6952,1,0,-3.231,-0.3167,2.7428,B4,E4,10
37.0398,7.4528,1,0,-3.2195,-0.3167,2.4649,B4,E4,10
37.3341,7.1991,1,0,-3.2075,-0.3167,2.1708,B4,E4,10
37.6332,6.7136,1,0,-3.1952,-0.3167,1.8719,B4,E4,10
37.9267,6.1356,1,0,-3.1831,-0.3167,1.5787,B4,E4,10
38.26,5.5244,1,0,-3.1694,-0.3167,1.2456,B4,E4,10
38.4103,5.3812,1,0,-3.1633,-0.3167,1.0956,B4,E4,10
38.7196,4.6044,1,0,-3.1506,-0.3167,0.7865,B4,E4,10
39.0307,4.0047,1,0,-3.1378,-0.3167,0.4757,B4,E4,10
39.335,3.4196,1,0,-3.1253,-0.3167,0.1716,B4,E4,10
39.6339,2.8644,1,0,-3.113,-0.3167,-0.1271,B4,E4,10
39.9646,2.3211,1,0,-3.0994,-0.3167,-0.4574,B4,E4,10
40.1249,2.2366,0.7433,1.6155,-3.1009,-0.3167,-0.5663,B4,E4,10
40.4322,1.777,0.7589,0.4248,-3.1507,-0.3167,-0.7965,B4,E4,10
40.7425,1.6616,0.6474,0.7704,-3.2554,-0.3167,-0.9619,B4,E4,10
41.0759,1.7795,0.8336,0.76,-3.4568,-0.3167,-1.1776,B4,E4,10
41.2263,1.7818,0.6153,2.8652,-3.4575,-0.3167,-1.2675,B4,E4,10
41.527,1.941,0.617,0.288,-3.4591,-0.3167,-1.4538,B4,E4,10
41.8171,2.199,0.7203,0.3623,-3.4609,-0.3167,-1.6702,B4,E4,10
42.1086,2.4878,0.5733,0.5044,-3.4622,-0.3167,-1.8266,B4,E4,10
42.4084,2.689,0.3102,1.2828,-3.3897,-0.3167,-1.8749,B4,E4,10
42.706,2.9238,0.392,0.4143,-3.2868,-0.3167,-1.9435,B4,E4,10
43.0289,3.1884,0.4796,0.277,-3.1521,-0.3167,-2.0334,B4,E4,10
43.1709,3.1961,0.5119,0.2282,-3.0906,-0.3167,-2.0743,B4,E4,10
43.4808,3.8592,0.9528,1.847,-2.9622,-0.3167,-2.3842,B4,E4,10
43.7621,3.8863,0.978,1.1249,-2.9488,-0.3167,-2.6652,B4,E4,10
44.0682,3.791,0.9951,0.2068,-2.9343,-0.3167,-2.971,B4,E4,10
44.3883,3.7158,0.999,0.0395,-2.9191,-0.3167,-3.2908,B4,E4,10
44.5353,3.6869,0.9998,0.1037,-2.9089,-0.3167,-3.4373,B4,E4,10
44.8489,3.6442,1,0.0097,-2.8871,-0.3167,-3.7502,B4,E4,10
45.1452,3.6285,1,0.0021,-2.8666,-0.3167,-4.0458,B4,E4,10
45.4668,3.6387,1,0.0004,-2.8442,-0.3167,-4.3666,B4,E4,10
45.6166,3.6531,1,0.0002,-2.8338,-0.3167,-4.5161,B4,E4,10
45.9223,3.7013,1,0,-2.8126,-0.3167,-4.821,B4,E4,10
46.1925,3.764,1,0,-2.7938,-0.3167,-5.0906,B4,E4,10
46.4947,3.8555,1,0,-2.7729,-0.3167,-5.392,B4,E4,10
46.775,3.9591,1,0,-2.7534,-0.3167,-5.6717,B4,E4,10
47.063,4.0829,1,0,-2.7334,-0.3167,-5.9589,B4,E4,10
47.3541,4.2133,0.9998,0.12,-2.7005,-0.3167,-6.2482,B4,E4,10
47.6482,4.3608,1,0.0238,-2.6673,-0.3167,-6.5404,B4,E4,10
47.9324,4.517,1,0.0049,-2.6352,-0.3167,-6.8228,B4,E4,10
48.2319,4.6946,1,0.0009,-2.6014,-0.3167,-7.1204,B4,E4,10
48.5184,4.8757,1,0.0002,-2.569,-0.3167,-7.4051,B4,E4,10
48.8028,5.0651,1,0,-2.5369,-0.3167,-7.6876,B4,E4,10
49.1046,5.2754,1,0,-2.5028,-0.3167,-7.9875,B4,E4,10
49.3974,5.4876,1,0,-2.4698,-0.3167,-8.2784,B4,E4,10
49.6839,5.7022,1,0,-2.4374,-0.3167,-8.563,B4,E4,10
49.9817,5.9317,1,0,-2.4038,-0.3167,-8.859,B4,E4,10
50.2712,6.1604,1,0,-2.3711,-0.3167,-9.1467,B4,E4,10
50.5987,6.425,1,0,-2.3341,-0.3167,-9.472,B4,E4,10
50.9037,6.6764,1,0,-2.2997,-0.3167,-9.7751,B4,E4,10
51.1965,6.9219,1,0,-2.2666,-0.3167,-10.066,B4,E4,10
51.4862,7.1682,1,0,-2.2339,-0.3167,-10.3539,B4,E4,10
51.782,7.423,1,0,-2.2005,-0.3167,-10.6478,B4,E4,10
52.0705,7.6743,1,0,-2.1679,-0.3167,-10.9344,B4,E4,10
52.3673,7.9355,1,0,-2.1344,-0.3167,-11.2293,B4,E4,10
52.699,8.2302,1,0,-2.097,-0.3167,-11.5589,B4,E4,10
52.8755,8.3882,1,0.0001,-2.077,-0.3167,-11.7343,B4,E4,10
53.0525,8.5452,0.9999,0.12,-2.0524,-0.3167,-11.9095,B4,E4,10
53.2889,8.7562,1,0.018,-2.0195,-0.3167,-12.1437,B4,E4,10
53.5931,9.0295,1,0.0028,-1.9771,-0.3167,-12.4449,B4,E4,10
53.8732,9.2828,1,0.0006,-1.9381,-0.3167,-12.7223,B4,E4,10
54.1779,9.5601,1,0.0001,-1.8957,-0.3167,-13.024,B4,E4,10
54.4677,9.8254,1,0,-1.8553,-0.3167,-13.311,B4,E4,10
54.7574,10.0918,1,0,-1.815,-0.3167,-13.5978,B4,E4,10
55.0578,10.3695,1,0,-1.7731,-0.3167,-13.8954,B4,E4,10
55.3892,10.6709,0.9998,0.12,-1.7107,-0.3167,-14.2208,B4,E4,10
55.5276,10.7972,0.9999,0.0575,-1.6847,-0.3167,-14.3567,B4,E4,10
55.8343,11.0783,1,0.0052,-1.6269,-0.3167,-14.658,B4,E4,10
56.1284,11.349,1,0.0011,-1.5716,-0.3167,-14.9468,B4,E4,10
56.4096,11.6089,1,0.0002,-1.5186,-0.3167,-15.2229,B4,E4,10
56.7128,11.8904,1,0,-1.4615,-0.3167,-15.5208,B4,E4,10
57.0084,12.1656,1,0,-1.4059,-0.3167,-15.811,B4,E4,10
57.3417,12.4772,1,0,-1.3431,-0.3167,-16.1384,B4,E4,10
57.4866,12.6119,1,0.12,-1.3127,-0.3167,-16.2801,B4,E4,10
57.7906,34.6401,1,0.0114,-1.249,-0.3167,-16.5773,B4,E4,10
57.9893,34.3498,0.8856,0.5864,-1.2084,-0.3167,-16.7427,B4,E4,10
58.2803,34.2539,0.7485,0.4713,-1.1588,-0.3167,-16.9446,B4,E4,10
58.5793,34.234,0.6069,0.474,-1.118,-0.3167,-17.1104,B4,E4,10
58.872,33.9795,0.5785,0.0968,-1.0781,-0.3167,-17.2729,B4,E4,10
59.1767,33.674,0.4585,0.3982,-1.0412,-0.3167,-17.3981,B4,E4,10
59.3787,33.2999,0.4345,0.1201,-1.0167,-0.3167,-17.4812,B4,E4,10
59.6609,33.1126,0.4298,0.0172,-0.9825,-0.3167,-17.5972,B4,E4,10
59.9659,32.7729,0.3145,0.3779,-0.9578,-0.3167,-17.6808,B4,E4,10
60.2461,32.3922,0.2915,0.0823,-0.9352,-0.3167,-17.7576,B4,E4,10
60.5533,32.0547,0.2868,0.0378,-0.9065,-0.3167,-17.8405,B4,E4,10
60.7039,31.6144,0.1717,0.7648,-0.8995,-0.3167,-17.8609,B4,E4,10
61.0251,31.4319,0.1486,0.0717,-0.8845,-0.3167,-17.9042,B4,E4,10
61.3049,30.988,0.144,0.0164,-0.8715,-0.3167,-17.942,B4,E4,10
61.5941,30.6075,0.1431,0.0032,-0.858,-0.3167,-17.9811,B4,E4,10
61.8778,30.2121,0.1429,0.0006,-0.8447,-0.3167,-18.0194,B4,E4,10
62.1944,29.8295,0.1429,0.0001,-0.83,-0.3167,-18.0621,B4,E4,10
62.342,29.4143,0.379,1.6024,-0.8049,-0.3167,-18.1217,B4,E4,10
62.6379,29.4116,0.8714,1.7817,-0.6025,-0.3167,-18.3376,B4,E4,10
62.9574,29.1175,0.9621,1.0134,-0.3127,-0.3167,-18.472,B4,E4,10
63.1,28.6979,0.9878,1.3565,-0.175,-0.3167,-18.5091,B4,E4,10
63.3984,28.4682,0.9846,1.0727,0.1221,-0.3167,-18.4807,B4,E4,10
63.6792,27.9273,0.9859,1.0522,0.3818,-0.3167,-18.3741,B4,E4,10
63.9627,27.3489,0.9887,0.9163,0.6084,-0.3167,-18.2036,B4,E4,10
64.296,26.6778,0.9899,0.7475,0.8169,-0.3167,-17.9435,B4,E4,10
64.4276,26.0748,0.9964,0.8529,0.8908,-0.3167,-17.8347,B4,E4,10
64.7268,25.6206,0.9972,0.4334,1.0242,-0.3167,-17.5669,B4,E4,10
65.0309,24.893,0.9971,0.444,1.1215,-0.3167,-17.2788,B4,E4,10
65.3486,24.1356,0.9981,0.3242,1.1939,-0.3167,-16.9694,B4,E4,10
65.5034,23.5118,0.9994,0.2528,1.2257,-0.3167,-16.818,B4,E4,10
65.8345,22.9594,0.9996,0.1435,1.2775,-0.3167,-16.4909,B4,E4,10
66.1435,12.3573,0.9997,0.1507,1.3117,-0.3167,-16.1838,B4,E4,10
66.4679,12.0348,0.9996,0.1487,1.3319,-0.3167,-15.8601,B4,E4,10
66.8012,11.7021,0.9996,0.1489,1.3359,-0.3167,-15.5267,B4,E4,10
67.0968,11.4072,0.9999,0.0336,1.3395,-0.3167,-15.2312,B4,E4,10
67.3306,11.1738,1,0.0085,1.3423,-0.3167,-14.9974,B4,E4,10
67.6562,10.8489,1,0.0012,1.3463,-0.3167,-14.6718,B4,E4,10
67.9896,10.5163,1,0.0002,1.3504,-0.3167,-14.3385,B4,E4,10
68.152,10.3543,1,0.0001,1.3523,-0.3167,-14.1761,B4,E4,10
68.4694,10.0376,1,0,1.3562,-0.3167,-13.8586,B4,E4,10
68.8028,9.7052,1,0,1.3603,-0.3167,-13.5253,B4,E4,10
68.9533,9.555,1,0,1.3621,-0.3167,-13.3748,B4,E4,10
69.2655,9.2438,1,0,1.3659,-0.3167,-13.0627,B4,E4,10
69.5451,8.9651,1,0,1.3693,-0.3167,-12.7831,B4,E4,10
69.8608,8.6504,1,0,1.3731,-0.3167,-12.4674,B4,E4,10
70.007,8.5047,1,0.0001,1.3749,-0.3167,-12.3212,B4,E4,10
70.3252,8.1877,1,0,1.3788,-0.3167,-12.003,B4,E4,10
70.6152,7.8989,1,0,1.3823,-0.3167,-11.713,B4,E4,10
70.9134,7.602,1,0,1.3859,-0.3167,-11.4148,B4,E4,10
71.1957,7.321,1,0,1.3894,-0.3167,-11.1326,B4,E4,10
71.5212,6.9972,1,0,1.3933,-0.3167,-10.8071,B4,E4,10
71.8546,6.6657,1,0,1.3974,-0.3167,-10.4738,B4,E4,10
71.9879,6.5332,1,0,1.399,-0.3167,-10.3405,B4,E4,10
72.265,6.2579,1,0,1.4024,-0.3167,-10.0634,B4,E4,10
72.5585,5.9664,1,0,1.406,-0.3167,-9.7699,B4,E4,10
72.8462,5.6809,1,0,1.4095,-0.3167,-9.4822,B4,E4,10
73.1282,5.0529,1,0,1.4129,-0.3167,-9.2002,B4,E4,10
73.4277,4.4082,1,0,1.4165,-0.3167,-8.9007,B4,E4,10
73.7123,3.767,1,0,1.42,-0.3167,-8.6162,B4,E4,10
74.0387,3.1528,1,0,1.424,-0.3167,-8.2898,B4,E4,10
74.1842,3.0462,1,0,1.4257,-0.3167,-8.1443,B4,E4,10
74.4917,2.3675,1,0,1.4295,-0.3167,-7.8368,B4,E4,10
74.6786,2.3142,0.701,1.6032,1.4344,-0.3167,-7.7199,B4,E4,10
74.9737,2.0398,0.939,0.8725,1.4861,-0.3167,-7.4293,B4,E4,10
75.275,2.1869,0.9871,0.2919,1.5605,-0.3167,-7.1373,B4,E4,10
75.5633,2.5348,0.9974,0.0784,1.6195,-0.3167,-6.8552,B4,E4,10
75.8639,2.5543,0.9993,0.1333,1.6677,-0.3167,-6.5584,B4,E4,10
76.142,2.6196,0.9996,0.1487,1.7008,-0.3167,-6.2822,B4,E4,10
76.4689,2.3359,0.9999,0.0253,1.7397,-0.3167,-5.9577,B4,E4,10
76.604,2.2221,1,0.0122,1.7558,-0.3167,-5.8235,B4,E4,10
76.8134,2.051,1,0.0016,1.7807,-0.3167,-5.6157,B4,E4,10
77.0146,1.904,0.9996,0.2976,1.8195,-0.3167,-5.4183,B4,E4,10
77.3254,1.7473,0.9968,0.5096,1.9341,-0.3167,-5.1294,B4,E4,10
77.5339,1.7015,0.9957,0.8143,2.0433,-0.3167,-4.9517,B4,E4,10
77.8304,1.7488,0.993,0.7472,2.2534,-0.3167,-4.7424,B4,E4,10
78.0243,1.8238,0.9966,0.6477,2.4039,-0.3167,-4.6203,B4,E4,10
78.3383,1.9951,0.9987,0.2318,2.6592,-0.3167,-4.4375,B4,E4,10
78.6253,2.1649,0.9995,0.1396,2.8806,-0.3167,-4.2549,B4,E4,10
78.9249,2.3209,0.9964,0.5555,3.0696,-0.3167,-4.0225,B4,E4,10
79.2181,2.457,0.9955,0.5911,3.212,-0.3167,-3.766,B4,E4,10
79.5403,2.5971,0.9963,0.4657,3.326,-0.3167,-3.4648,B4,E4,10
79.8376,2.7194,0.9969,0.4593,3.3932,-0.3167,-3.1751,B4,E4,10
80.1709,2.8583,0.9979,0.3211,3.4357,-0.3167,-2.8445,B4,E4,10
80.3139,2.9248,0.9994,0.2694,3.4509,-0.3167,-2.7024,B4,E4,10
80.6142,3.0701,0.9996,0.1456,3.4694,-0.3167,-2.4026,B4,E4,10
80.9234,3.2303,0.9997,0.1482,3.474,-0.3167,-2.0935,B4,E4,10
81.2567,3.4125,0.9996,0.1474,3.4624,-0.3167,-1.7603,B4,E4,10
81.4165,3.5047,0.9998,0.1815,3.453,-0.3167,-1.6008,B4,E4,10
81.7401,3.7056,1,0.0179,3.434,-0.3167,-1.2778,B4,E4,10
82.0524,3.9151,1,0.0037,3.4156,-0.3167,-0.966,B4,E4,10
82.3685,4.1402,1,0.0007,3.397,-0.3167,-0.6505,B4,E4,10
82.6876,4.379,1,0.0001,3.3782,-0.3167,-0.3319,B4,E4,10
83.0031,4.6246,1,0,3.3597,-0.3167,-0.0169,B4,E4,10
83.3365,4.8928,1,0,3.3401,-0.3167,0.3158,B4,E4,10
83.492,5.0207,1,0,3.3309,-0.3167,0.4711,B4,E4,10
83.8106,5.0191,1,0,3.3122,-0.3167,0.7891,B4,E4,10
84.1238,4.6722,1,0,3.2938,-0.3167,1.1018,B4,E4,10
84.4149,4.4055,1,0,3.2766,-0.3167,1.3924,B4,E4,10
84.5601,4.3465,1,0,3.2681,-0.3167,1.5373,B4,E4,10
84.8726,4.1198,1,0,3.2497,-0.3167,1.8492,B4,E4,10
85.2059,4.0315,1,0,3.2301,-0.3167,2.182,B4,E4,10
85.354,4.021,1,0.12,3.2181,-0.3167,2.3296,B4,E4,10
85.6434,4.0717,1,0.0123,3.1947,-0.3167,2.6181,B4,E4,10
85.9272,4.1221,1,0.0025,3.1717,-0.3167,2.9009,B4,E4,10
86.2211,4.1865,1,0.0005,3.1479,-0.3167,3.1939,B4,E4,10
86.528,4.2787,1,0.0001,3.123,-0.3167,3.4997,B4,E4,10
86.8578,4.4113,1,0,3.0963,-0.3167,3.8285,B4,E4,10
87.1911,4.5956,1,0,3.0693,-0.3167,4.1607,B4,E4,10
87.3453,4.6683,1,0,3.0568,-0.3167,4.3144,B4,E4,10
87.6681,5.0344,1,0,3.0307,-0.3167,4.6361,B4,E4,10
87.9938,5.3081,1,0,3.0043,-0.3167,4.9608,B4,E4,10
88.3057,5.5222,1,0,2.9791,-0.3167,5.2716,B4,E4,10
88.6215,5.338,1,0,2.9535,-0.3167,5.5864,B4,E4,10
88.9548,5.0265,1,0,2.9265,-0.3167,5.9186,B4,E4,10
89.278,4.7273,1,0,2.9003,-0.3167,6.2408,B4,E4,10
89.4249,4.5924,1,0,2.8884,-0.3167,6.3871,B4,E4,10
89.6374,4.3986,1,0,2.8712,-0.3167,6.599,B4,E4,10
89.9617,4.1064,1,0,2.845,-0.3167,6.9222,B4,E4,10
90.232,3.8668,1,0,2.8231,-0.3167,7.1916,B4,E4,10
90.5653,3.5774,1,0,2.7961,-0.3167,7.5238,B4,E4,10
90.8986,3.2962,1,0,2.7691,-0.3167,7.856,B4,E4,10
91.232,3.0257,1,0,2.7421,-0.3167,8.1883,B4,E4,10
91.5653,2.7688,1,0,2.7151,-0.3167,8.5205,B4,E4,10
91.7302,2.6481,1,0,2.7017,-0.3167,8.6848,B4,E4,10
92.0635,2.42,1,0,2.6747,-0.3167,9.0171,B4,E4,10
92.3943,2.2202,1,0,2.6479,-0.3167,9.3467,B4,E4,10
