Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
79.315,3.5992,1,0,-2.737,-0.3167,-11.2393,B4,E4,8
79.6483,3.0486,1,0,-2.7483,-0.3167,-10.9061,B4,E4,8
79.7922,2.9571,1,0,-2.7532,-0.3167,-10.7623,B4,E4,8
80.0191,2.4888,1,0,-2.7609,-0.3167,-10.5355,B4,E4,8
80.3161,2.3352,1,0,-2.771,-0.3167,-10.2387,B4,E4,8
80.5279,2.3215,1,0,-2.7782,-0.3167,-10.0271,B4,E4,8
80.8303,2.3263,1,0,-2.7885,-0.3167,-9.7248,B4,E4,8
81.058,2.2591,1,0,-2.7962,-0.3167,-9.4972,B4,E4,8
81.2961,2.188,1,0,-2.8043,-0.3167,-9.2593,B4,E4,8
81.5526,2.1237,0.9998,0.135,-2.8241,-0.3167,-9.0035,B4,E4,8
81.7657,2.1505,0.9997,0.2208,-2.8512,-0.3167,-8.7922,B4,E4,8
81.9781,2.0815,0.9994,0.2938,-2.892,-0.3167,-8.5837,B4,E4,8
82.2002,2.1831,0.9994,0.2803,-2.9483,-0.3167,-8.3688,B4,E4,8
82.4202,2.1705,0.9735,0.6358,-2.9622,-0.3167,-8.156,B4,E4,8
82.6507,2.2668,0.9738,0.3413,-2.9622,-0.3167,-7.9312,B4,E4,8
82.9535,2.3658,0.9818,0.0585,-2.9622,-0.3167,-7.6333,B4,E4,8
83.2441,2.5302,0.989,0.0268,-2.9622,-0.3167,-7.3453,B4,E4,8
83.469,2.6906,0.9936,0.0208,-2.9622,-0.3167,-7.1217,B4,E4,8
83.7695,2.9226,0.9974,0.0127,-2.9622,-0.3167,-6.8216,B4,E4,8
84.1029,2.4002,0.9982,0.0023,-2.9622,-0.3167,-6.4889,B4,E4,8
84.248,2.3339,0.999,0.0058,-2.9622,-0.3167,-6.3438,B4,E4,8
84.4711,2.3096,0.9992,0.0008,-2.9622,-0.3167,-6.1209,B4,E4,8
84.7492,2.7716,0.9998,0.0065,-2.9616,-0.3167,-5.8427,B4,E4,8
84.9546,2.8939,1,0.0018,-2.9612,-0.3167,-5.6374,B4,E4,8
85.1751,4.0378,1,0.0003,-2.9607,-0.3167,-5.4169,B4,E4,8
85.3995,3.955,1,0.0001,-2.9602,-0.3167,-5.1925,B4,E4,8
85.6041,3.8893,1,0,-2.9598,-0.3167,-4.9879,B4,E4,8
85.8349,3.8271,1,0,-2.9593,-0.3167,-4.7571,B4,E4,8
86.1478,3.7636,1,0,-2.9586,-0.3167,-4.4442,B4,E4,8
86.3811,3.7327,1,0,-2.9582,-0.3167,-4.2109,B4,E4,8
86.6458,3.7151,1,0,-2.9576,-0.3167,-3.9462,B4,E4,8
86.8584,3.7146,1,0,-2.9572,-0.3167,-3.7336,B4,E4,8
87.174,3.7363,1,0,-2.9565,-0.3167,-3.418,B4,E4,8
87.413,3.7702,1,0,-2.956,-0.3167,-3.179,B4,E4,8
87.7365,3.8394,1,0,-2.9553,-0.3167,-2.8555,B4,E4,8
87.965,3.9037,1,0,-2.9548,-0.3167,-2.627,B4,E4,8
88.1964,3.9812,1,0,-2.9543,-0.3167,-2.3956,B4,E4,8
88.4127,4.0642,1,0,-2.9539,-0.3167,-2.1793,B4,E4,8
88.6501,4.1664,1,0,-2.9534,-0.3167,-1.9419,B4,E4,8
88.9675,4.3196,1,0,-2.9527,-0.3167,-1.6245,B4,E4,8
89.1947,4.4399,1,0,-2.9522,-0.3167,-1.3973,B4,E4,8
89.4156,4.5257,1,0,-2.9518,-0.3167,-1.1764,B4,E4,8
89.6149,4.3511,1,0,-2.9513,-0.3167,-0.9771,B4,E4,8
89.8473,3.7938,1,0,-2.9509,-0.3167,-0.7447,B4,E4,8
90.0776,3.6064,1,0,-2.9504,-0.3167,-0.5144,B4,E4,8
90.3735,2.9977,1,0,-2.9497,-0.3167,-0.2185,B4,E4,8
90.5877,2.8538,1,0,-2.9493,-0.3167,-0.0043,B4,E4,8
90.8124,2.4842,1,0,-2.9488,-0.3167,0.2203,B4,E4,8
91.0436,2.3816,1,0,-2.9483,-0.3167,0.4515,B4,E4,8
91.2568,2.2114,1,0,-2.9479,-0.3167,0.6648,B4,E4,8
91.5191,2.2085,1,0.0044,-2.9477,-0.3167,0.9271,B4,E4,8
91.8378,2.3669,1,0.0007,-2.9475,-0.3167,1.2457,B4,E4,8
92.0678,2.4597,1,0.0002,-2.9474,-0.3167,1.4758,B4,E4,8
92.2903,2.8332,1,0,-2.9472,-0.3167,1.6983,B4,E4,8
92.5186,2.9807,1,0,-2.9471,-0.3167,1.9266,B4,E4,8
92.7617,3.439,1,0,-2.9469,-0.3167,2.1697,B4,E4,8
93.0793,3.7286,1,0,-2.9467,-0.3167,2.4873,B4,E4,8
93.3146,3.9165,1,0,-2.9465,-0.3167,2.7226,B4,E4,8
93.5639,4.2865,1,0,-2.9464,-0.3167,2.9719,B4,E4,8
93.8068,4.4867,1,0,-2.9462,-0.3167,3.2148,B4,E4,8
94.0432,5.0705,1,0,-2.9461,-0.3167,3.4512,B4,E4,8
94.2894,5.2804,1,0,-2.9459,-0.3167,3.6974,B4,E4,8
94.5441,4.9691,1,0,-2.9457,-0.3167,3.9521,B4,E4,8
94.8775,4.9131,1,0,-2.9455,-0.3167,4.2854,B4,E4,8
95.1004,5.1298,1,0,-2.9454,-0.3167,4.5084,B4,E4,8
95.3282,4.5469,1,0,-2.9452,-0.3167,4.7361,B4,E4,8
95.5652,4.7759,1,0,-2.9451,-0.3167,4.9732,B4,E4,8
95.7995,4.3344,1,0,-2.9449,-0.3167,5.2075,B4,E4,8
96.0186,4.545,1,0,-2.9448,-0.3167,5.4266,B4,E4,8
96.3367,4.2023,1,0,-2.9446,-0.3167,5.7446,B4,E4,8
96.5552,4.4096,0.9999,0.12,-2.9373,-0.3167,5.9631,B4,E4,8
96.795,3.8736,1,0.0219,-2.9292,-0.3167,6.2027,B4,E4,8
97.066,3.7895,1,0.0039,-2.9202,-0.3167,6.4736,B4,E4,8
97.2863,3.996,1,0.001,-2.9128,-0.3167,6.6937,B4,E4,8
97.5199,3.5241,1,0.0002,-2.905,-0.3167,6.9272,B4,E4,8
97.7382,3.7268,1,0,-2.8977,-0.3167,7.1454,B4,E4,8
98.0635,3.398,1,0,-2.8868,-0.3167,7.4705,B4,E4,8
98.292,3.609,1,0,-2.8792,-0.3167,7.6989,B4,E4,8
98.5068,3.0427,1,0,-2.872,-0.3167,7.9136,B4,E4,8
98.7358,3.25,1,0,-2.8644,-0.3167,8.1424,B4,E4,8
98.9648,2.8547,1,0,-2.8567,-0.3167,8.3714,B4,E4,8
99.2129,3.0764,1,0,-2.8484,-0.3167,8.6193,B4,E4,8
99.4733,2.6697,1,0,-2.8397,-0.3167,8.8795,B4,E4,8
99.6973,2.8665,1,0,-2.8322,-0.3167,9.1035,B4,E4,8
99.9278,2.4335,1,0,-2.8245,-0.3167,9.3337,B4,E4,8
100.1548,2.6306,0.9999,0.1022,-2.8235,-0.3167,9.5608,B4,E4,8
100.3743,2.2483,0.9995,0.2964,-2.8391,-0.3167,9.7797,B4,E4,8
100.5989,2.4525,0.9991,0.3548,-2.8737,-0.3167,10.0016,B4,E4,8
100.8251,2.1369,0.9983,0.4813,-2.9342,-0.3167,10.2196,B4,E4,8
101.048,2.3485,0.9983,0.4609,-3.0153,-0.3167,10.4272,B4,E4,8
101.2569,2.073,0.9989,0.3694,-3.1049,-0.3167,10.6159,B4,E4,8
101.4778,2.2819,0.9991,0.3276,-3.2135,-0.3167,10.8082,B4,E4,8
101.7077,2.1243,0.9994,0.2604,-3.3378,-0.3167,11.0016,B4,E4,8
101.9429,2.2453,0.859,1.5664,-3.3536,-0.3167,11.2,B4,E4,8
102.2576,2.0414,0.8391,0.4229,-3.3514,-0.3167,11.4634,B4,E4,8
102.4854,2.1248,0.8236,0.1339,-3.3499,-0.3167,11.6502,B4,E4,8
102.728,1.9177,0.7996,0.1013,-3.3483,-0.3167,11.8427,B4,E4,8
102.9703,1.9649,0.7708,0.1187,-3.3467,-0.3167,12.0278,B4,E4,8
103.2043,1.8376,0.7188,0.2221,-3.3454,-0.3167,12.1929,B4,E4,8
103.4447,1.8711,0.6395,0.3301,-3.3441,-0.3167,12.3418,B4,E4,8
103.6893,1.5688,0.4752,0.6714,-3.3432,-0.3167,12.448,B4,E4,8
103.9385,1.5799,0.2146,1.0456,-3.3429,-0.3167,12.4853,B4,E4,8
104.1683,1.1656,0.0113,0.9832,-3.343,-0.3167,12.4697,B4,E4,8
104.4001,1.1667,0.0494,0.1645,-3.3432,-0.3167,12.4561,B4,E4,8
104.7116,1.4434,0.4052,1.1424,-3.3444,-0.3167,12.3021,B4,E4,8
104.9365,1.5481,0.6271,0.9862,-3.3457,-0.3167,12.1486,B4,E4,8
105.164,2.3365,0.6122,0.0655,-3.3469,-0.3167,12.0102,B4,E4,8
105.3933,2.4145,0.4329,0.7819,-3.3476,-0.3167,11.9212,B4,E4,8
105.6249,2.7416,0.1829,1.0796,-3.3479,-0.3167,11.8933,B4,E4,8
105.8558,2.7484,0.088,1.1733,-3.3476,-0.3167,11.9293,B4,E4,8
106.0799,2.8044,0.323,1.0486,-3.3468,-0.3167,12.0149,B4,E4,8
106.311,2.8568,0.5161,0.8356,-3.3458,-0.3167,12.1453,B4,E4,8
106.5363,3.0418,0.6785,0.7206,-3.3444,-0.3167,12.3073,B4,E4,8
106.7657,3.1577,0.7976,0.5195,-3.3428,-0.3167,12.4971,B4,E4,8
107.0685,3.6039,0.8918,0.3108,-3.3405,-0.3167,12.7742,B4,E4,8
107.2963,3.5724,0.9397,0.2105,-3.3387,-0.3167,12.991,B4,E4,8
107.5354,3.2526,0.9649,0.1056,-3.3368,-0.3167,13.2232,B4,E4,8
107.8588,3.0927,0.9848,0.0613,-3.3341,-0.3167,13.5433,B4,E4,8
108.088,3.0544,0.9947,0.0434,-3.3322,-0.3167,13.7718,B4,E4,8
108.3271,3.0537,0.9983,0.0151,-3.3302,-0.3167,14.0107,B4,E4,8
108.58,3.1549,0.9997,0.0052,-3.3281,-0.3167,14.2637,B4,E4,8
108.8102,3.2195,0.9998,0.1173,-3.3184,-0.3167,14.4937,B4,E4,8
109.0468,3.5103,0.9998,0.1428,-3.3001,-0.3167,14.7296,B4,E4,8
109.2891,3.6209,0.9998,0.1479,-3.2725,-0.3167,14.9703,B4,E4,8
109.5165,3.9562,1,0.0315,-3.2467,-0.3167,15.1962,B4,E4,8
109.7311,4.0925,1,0.0067,-3.2223,-0.3167,15.4095,B4,E4,8
109.949,4.3558,0.9999,0.1213,-3.1905,-0.3167,15.625,B4,E4,8
110.267,4.6474,1,0.0166,-3.144,-0.3167,15.9396,B4,E4,8
110.547,4.3828,1,0.0038,-3.1031,-0.3167,16.2166,B4,E4,8
110.7768,4.1585,1,0.0009,-3.0695,-0.3167,16.4439,B4,E4,8
111.1033,3.8408,1,0.0001,-3.0218,-0.3167,16.7668,B4,E4,8
111.3429,3.6087,1,0,-2.9868,-0.3167,17.0039,B4,E4,8
111.5715,3.3904,0.9999,0.12,-2.9457,-0.3167,17.2288,B4,E4,8
111.9049,3.0749,1,0.0165,-2.8857,-0.3167,17.5567,B4,E4,8
112.1455,2.8496,1,0.0046,-2.8424,-0.3167,17.7935,B4,E4,8
112.3934,2.6243,0.9999,0.1209,-2.7888,-0.3167,18.0355,B4,E4,8
112.6168,2.4251,1,0.0268,-2.7405,-0.3167,18.2535,B4,E4,8
112.8662,2.2081,1,0.0048,-2.6865,-0.3167,18.497,B4,E4,8
113.1196,1.9953,1,0.0009,-2.6317,-0.3167,18.7445,B4,E4,8
113.3722,1.8162,0.9987,0.4093,-2.5457,-0.3167,18.982,B4,E4,8
113.5832,1.7118,0.9966,0.7438,-2.4412,-0.3167,19.1653,B4,E4,8
113.9166,1.6916,0.9898,0.825,-2.1963,-0.3167,19.3915,B4,E4,8
114.1525,1.7607,0.9925,0.8823,-1.9955,-0.3167,19.5152,B4,E4,8
114.3871,1.8735,0.9971,0.4535,-1.7863,-0.3167,19.6215,B4,E4,8
114.611,2.0035,0.9993,0.1478,-1.5853,-0.3167,19.72,B4,E4,8
114.8445,2.1451,0.9996,0.1787,-1.3821,-0.3167,19.8352,B4,E4,8
115.0783,2.2764,0.998,0.5252,-1.1973,-0.3167,19.9784,B4,E4,8
115.3138,2.3054,0.9962,0.7022,-1.0394,-0.3167,20.1531,B4,E4,8
115.544,2.0824,0.9967,0.6215,-0.91,-0.3167,20.3436,B4,E4,8
115.7793,1.8722,0.9958,0.7142,-0.8137,-0.3167,20.5582,B4,E4,8
116.0268,1.713,0.9425,1.0095,-0.7801,-0.3167,20.7882,B4,E4,8
116.3478,1.6403,0.9731,1.0926,-0.8566,-0.3167,21.1,B4,E4,8
116.6061,1.7046,0.9825,1.2006,-0.9917,-0.3167,21.3201,B4,E4,8
116.8497,1.8374,0.9908,0.8727,-1.1564,-0.3167,21.4996,B4,E4,8
117.0773,1.9921,0.997,0.4291,-1.3216,-0.3167,21.6561,B4,E4,8
117.2977,2.1468,0.9993,0.0966,-1.4737,-0.3167,21.8156,B4,E4,8
117.5238,2.2663,0.9989,0.3921,-1.6116,-0.3167,21.9948,B4,E4,8
117.7611,2.3148,0.9976,0.5537,-1.7282,-0.3167,22.2015,B4,E4,8
117.9763,2.4041,0.9974,0.6006,-1.8089,-0.3167,22.401,B4,E4,8
118.1899,2.5248,0.9982,0.48,-1.8696,-0.3167,22.6058,B4,E4,8
118.4273,2.6911,0.9982,0.4455,-1.9125,-0.3167,22.8392,B4,E4,8
118.6606,2.8793,0.9983,0.4499,-1.9303,-0.3167,23.0719,B4,E4,8
118.8864,3.0536,0.9989,0.3325,-1.9323,-0.3167,23.2977,B4,E4,8
119.0962,3.1589,0.9993,0.3113,-1.9209,-0.3167,23.5072,B4,E4,8
119.3373,3.2007,0.9992,0.2939,-1.8905,-0.3167,23.7464,B4,E4,8
119.561,3.0462,0.8854,0.5357,-1.8599,-0.3167,23.9357,B4,E4,8
119.8755,2.7052,0.634,0.8057,-1.823,-0.3167,24.1115,B4,E4,8
120.1064,2.6397,0.3554,1.2068,-1.8094,-0.3167,24.1761,B4,E4,8
120.3525,1.8914,0.0711,1.1551,-1.8094,-0.3167,24.1761,B4,E4,8
120.5956,1.8914,0.0142,0.2339,-1.8094,-0.3167,24.1761,B4,E4,8
120.8462,1.2941,0.0028,0.0454,-1.8094,-0.3167,24.1761,B4,E4,8
121.0783,1.2972,0.1981,0.8473,-1.8523,-0.3167,24.2142,B4,E4,8
121.3287,1.4121,0.6364,1.7958,-2.023,-0.3167,24.2914,B4,E4,8
121.5704,1.6345,0.9246,1.3375,-2.2587,-0.3167,24.3447,B4,E4,8
121.8146,1.9367,0.9847,0.3037,-2.4982,-0.3167,24.3923,B4,E4,8
122.1479,2.1633,0.8763,0.7019,-2.7497,-0.3167,24.5279,B4,E4,8
122.2861,2.0879,0.7441,1.2981,-2.8297,-0.3167,24.5858,B4,E4,8
122.5935,1.8909,0.7139,0.6256,-2.9645,-0.3167,24.7591,B4,E4,8
122.8979,1.6886,0.712,0.3699,-3.0746,-0.3167,24.9465,B4,E4,8
123.1132,1.6057,0.4852,1.0529,-3.1251,-0.3167,25.0238,B4,E4,8
123.3493,1.5523,0.3246,0.7117,-3.1711,-0.3167,25.0731,B4,E4,8
123.6826,1.4918,0.292,0.1996,-3.2481,-0.3167,25.1291,B4,E4,8
123.9065,1.4918,0.0584,1.0432,-3.2481,-0.3167,25.1291,B4,E4,8
124.1671,1.4813,0.4266,1.4549,-3.3834,-0.3167,25.141,B4,E4,8
124.4349,1.5756,0.8368,1.6843,-3.6289,-0.3167,25.0791,B4,E4,8
124.6966,1.7091,0.4804,2.7132,-3.6289,-0.3167,24.9429,B4,E4,8
124.9489,1.8955,0.6923,1.0829,-3.6289,-0.3167,24.7533,B4,E4,8
125.2822,2.2077,0.8976,0.6231,-3.6289,-0.3167,24.4369,B4,E4,8
125.5146,2.4375,0.9788,0.3504,-3.6289,-0.3167,24.2047,B4,E4,8
125.7597,2.6661,0.9907,0.8202,-3.5676,-0.3167,23.9674,B4,E4,8
125.9757,2.8456,0.9906,1.1345,-3.4619,-0.3167,23.779,B4,E4,8
126.2023,3.0015,0.9894,1.1644,-3.302,-0.3167,23.6186,B4,E4,8
126.5356,2.9296,0.9809,1.1014,-2.9933,-0.3167,23.4927,B4,E4,8
126.7626,2.9277,0.9893,1.028,-2.7701,-0.3167,23.4514,B4,E4,8
127.0113,2.9999,0.9916,0.8984,-2.5217,-0.3167,23.4615,B4,E4,8
127.2594,3.1308,0.9937,0.7741,-2.2799,-0.3167,23.5173,B4,E4,8
127.5159,3.26,0.9955,0.6262,-2.0418,-0.3167,23.6127,B4,E4,8
127.7577,3.225,0.9964,0.6103,-1.8326,-0.3167,23.734,B4,E4,8
128.091,3.1698,0.9948,0.566,-1.5833,-0.3167,23.9553,B4,E4,8
128.3334,3.1157,0.997,0.5136,-1.4207,-0.3167,24.1349,B4,E4,8
128.6615,3.0237,0.9969,0.4344,-1.2386,-0.3167,24.408,B4,E4,8
128.8978,2.9617,0.9985,0.3599,-1.1218,-0.3167,24.6133,B4,E4,8
129.1442,2.8982,0.999,0.3085,-1.016,-0.3167,24.8359,B4,E4,8
129.3969,2.8349,0.9991,0.2999,-0.9253,-0.3167,25.0717,B4,E4,8
129.637,2.7776,0.9992,0.3028,-0.8553,-0.3167,25.3014,B4,E4,8
129.8838,2.7305,0.9996,0.1788,-0.7922,-0.3167,25.54,B4,E4,8
130.1412,2.6946,0.9997,0.1542,-0.7361,-0.3167,25.7912,B4,E4,8
130.4745,2.6676,0.9997,0.1438,-0.6797,-0.3167,26.1197,B4,E4,8
130.7318,2.6653,0.9997,0.1572,-0.646,-0.3167,26.3748,B4,E4,8
130.9924,2.678,0.9998,0.151,-0.622,-0.3167,26.6343,B4,E4,8
131.2369,2.6989,0.8855,0.4873,-0.6104,-0.3167,26.8435,B4,E4,8
131.482,2.7282,0.8627,0.1632,-0.6064,-0.3167,27.0536,B4,E4,8
131.719,2.7574,0.7438,0.515,-0.6093,-0.3167,27.2228,B4,E4,8
131.9661,2.7843,0.6058,0.5672,-0.6169,-0.3167,27.3638,B4,E4,8
132.2994,2.8222,0.5781,0.1199,-0.6366,-0.3167,27.5533,B4,E4,8
132.5335,2.847,0.4585,0.5115,-0.647,-0.3167,27.6531,B4,E4,8
132.7641,2.8747,0.4346,0.1039,-0.6573,-0.3167,27.7513,B4,E4,8
133.0931,2.9196,0.4298,0.0146,-0.6719,-0.3167,27.8916,B4,E4,8
133.3323,2.9435,0.3145,0.4818,-0.679,-0.3167,27.9595,B4,E4,8
133.5774,2.9695,0.2915,0.094,-0.6862,-0.3167,28.0292,B4,E4,8
133.84,2.9961,0.2868,0.0388,-0.6969,-0.3167,28.1035,B4,E4,8
134.0958,3.0097,0.1716,0.4502,-0.7021,-0.3167,28.1396,B4,E4,8
134.3465,3.0233,0.1486,0.0919,-0.7072,-0.3167,28.1751,B4,E4,8
134.5942,3.0372,0.144,0.0186,-0.7123,-0.3167,28.2101,B4,E4,8
134.9276,3.0564,0.1431,0.0028,-0.7191,-0.3167,28.2572,B4,E4,8
135.1831,3.0715,0.1429,0.0007,-0.7243,-0.3167,28.2934,B4,E4,8
