Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
7.281,2.8578,0.9998,0.1885,3.3413,-0.3167,26.9088,B4,E4,3
7.4837,2.9358,0.9999,0.1464,3.3452,-0.3167,26.7061,B4,E4,3
7.7735,3.0561,0.9998,0.1405,3.3383,-0.3167,26.4165,B4,E4,3
7.9727,3.1517,0.9999,0.0408,3.3335,-0.3167,26.2172,B4,E4,3
8.1709,3.256,1,0.0082,3.3288,-0.3167,26.0191,B4,E4,3
8.3716,3.3703,1,0.0016,3.324,-0.3167,25.8185,B4,E4,3
8.5746,3.4938,1,0.0003,3.3191,-0.3167,25.6155,B4,E4,3
8.7513,3.6072,1,0.0001,3.3148,-0.3167,25.4389,B4,E4,3
9.0489,3.809,1,0,3.3077,-0.3167,25.1414,B4,E4,3
9.2925,3.9833,1,0,3.3019,-0.3167,24.8978,B4,E4,3
9.5289,3.9582,1,0,3.2962,-0.3167,24.6615,B4,E4,3
9.7451,3.7956,1,0,3.291,-0.3167,24.4454,B4,E4,3
9.9719,3.6311,1,0,3.2856,-0.3167,24.2186,B4,E4,3
10.1905,3.4791,1,0,3.2803,-0.3167,24.0001,B4,E4,3
10.417,3.3295,1,0,3.2749,-0.3167,23.7737,B4,E4,3
10.6393,3.1915,1,0,3.2696,-0.3167,23.5514,B4,E4,3
10.8606,3.064,1,0,3.2643,-0.3167,23.3302,B4,E4,3
11.1865,2.8968,1,0,3.2565,-0.3167,23.0044,B4,E4,3
11.3861,2.8082,1,0,3.2517,-0.3167,22.8049,B4,E4,3
11.6861,2.6974,1,0,3.2445,-0.3167,22.505,B4,E4,3
11.9861,2.6165,1,0,3.2373,-0.3167,22.205,B4,E4,3
12.3054,2.5664,1,0,3.2297,-0.3167,21.8858,B4,E4,3
12.5199,2.5547,1,0,3.2245,-0.3167,21.6714,B4,E4,3
12.8303,2.5695,1,0,3.2171,-0.3167,21.361,B4,E4,3
13.0624,2.6049,1,0,3.2115,-0.3167,21.129,B4,E4,3
13.289,2.6585,1,0,3.2061,-0.3167,20.9025,B4,E4,3
13.5153,2.7299,1,0,3.2006,-0.3167,20.6762,B4,E4,3
13.7525,2.8223,1,0,3.195,-0.3167,20.4391,B4,E4,3
14.028,2.95,1,0,3.1884,-0.3167,20.1637,B4,E4,3
14.2457,3.0647,1,0,3.1831,-0.3167,19.9461,B4,E4,3
14.5563,3.2466,1,0,3.1757,-0.3167,19.6356,B4,E4,3
14.7621,3.3775,1,0,3.1708,-0.3167,19.4298,B4,E4,3
15.0954,3.6044,1,0,3.1628,-0.3167,19.0966,B4,E4,3
15.3995,3.825,1,0,3.1555,-0.3167,18.7926,B4,E4,3
15.7085,4.0602,1,0,3.1481,-0.3167,18.4837,B4,E4,3
15.9359,4.2394,1,0,3.1426,-0.3167,18.2564,B4,E4,3
16.2577,4.5004,1,0,3.1349,-0.3167,17.9346,B4,E4,3
16.5667,4.7581,1,0,3.1275,-0.3167,17.6257,B4,E4,3
16.7908,4.9486,1,0,3.1221,-0.3167,17.4017,B4,E4,3
17.1065,5.2215,1,0,3.1146,-0.3167,17.086,B4,E4,3
17.3155,5.4048,1,0,3.1095,-0.3167,16.8771,B4,E4,3
17.548,5.6107,1,0,3.104,-0.3167,16.6448,B4,E4,3
17.757,5.7976,1,0,3.099,-0.3167,16.4357,B4,E4,3
17.984,6.0022,1,0,3.0935,-0.3167,16.2089,B4,E4,3
18.3173,5.9412,1,0,3.0855,-0.3167,15.8756,B4,E4,3
18.4618,5.8077,1,0,3.0821,-0.3167,15.7311,B4,E4,3
18.6907,5.5973,1,0,3.0766,-0.3167,15.5024,B4,E4,3
18.9703,5.3423,1,0,3.0699,-0.3167,15.2228,B4,E4,3
19.1912,5.1427,1,0,3.0646,-0.3167,15.002,B4,E4,3
19.5124,4.8557,1,0,3.0569,-0.3167,14.6809,B4,E4,3
19.8384,4.5691,1,0,3.0491,-0.3167,14.355,B4,E4,3
20.1644,4.2881,1,0,3.0412,-0.3167,14.029,B4,E4,3
20.3054,4.1687,1,0,3.0379,-0.3167,13.8881,B4,E4,3
20.5309,3.9804,1,0,3.0325,-0.3167,13.6627,B4,E4,3
20.8383,3.7306,1,0,3.0251,-0.3167,13.3554,B4,E4,3
21.1407,3.4937,1,0,3.0178,-0.3167,13.053,B4,E4,3
21.3587,3.3296,1,0,3.0126,-0.3167,12.8351,B4,E4,3
21.5969,3.1578,1,0,3.0069,-0.3167,12.597,B4,E4,3
21.8334,2.9961,1,0,3.0012,-0.3167,12.3605,B4,E4,3
22.0369,2.8654,1,0,2.9964,-0.3167,12.1572,B4,E4,3
22.2424,2.7423,1,0,2.9914,-0.3167,11.9517,B4,E4,3
22.554,2.5759,1,0,2.984,-0.3167,11.6402,B4,E4,3
22.8731,2.4352,1,0,2.9763,-0.3167,11.3211,B4,E4,3
23.0959,2.3577,1,0,2.971,-0.3167,11.0984,B4,E4,3
23.324,2.2981,1,0,2.9655,-0.3167,10.8704,B4,E4,3
23.5663,2.2584,1,0,2.9597,-0.3167,10.6281,B4,E4,3
23.8811,2.2452,1,0,2.9521,-0.3167,10.3135,B4,E4,3
24.091,2.2608,1,0,2.9471,-0.3167,10.1036,B4,E4,3
24.4115,2.3214,1,0,2.9394,-0.3167,9.7832,B4,E4,3
24.7278,2.4216,1,0,2.9319,-0.3167,9.467,B4,E4,3
24.9844,2.5292,1,0,2.9257,-0.3167,9.2104,B4,E4,3
25.2509,2.6535,0.9999,0.12,2.9087,-0.3167,8.9445,B4,E4,3
25.5019,2.7888,1,0.0255,2.8926,-0.3167,8.694,B4,E4,3
25.7478,2.9362,1,0.0052,2.8769,-0.3167,8.4486,B4,E4,3
26.0663,3.1455,1,0.0008,2.8566,-0.3167,8.1308,B4,E4,3
26.2881,3.3016,1,0.0002,2.8424,-0.3167,7.9094,B4,E4,3
26.5197,3.4722,1,0,2.8276,-0.3167,7.6783,B4,E4,3
26.8296,3.7109,1,0,2.8078,-0.3167,7.369,B4,E4,3
27.1501,3.968,1,0,2.7873,-0.3167,7.0491,B4,E4,3
27.3736,4.1526,1,0,2.773,-0.3167,6.8262,B4,E4,3
27.5897,4.3345,1,0,2.7592,-0.3167,6.6105,B4,E4,3
27.9157,4.4339,1,0,2.7384,-0.3167,6.2852,B4,E4,3
28.1445,4.4422,1,0,2.7238,-0.3167,6.0568,B4,E4,3
28.4626,4.686,1,0,2.7034,-0.3167,5.7394,B4,E4,3
28.6805,4.7568,1,0,2.6895,-0.3167,5.522,B4,E4,3
28.9152,5.2325,1,0,2.6745,-0.3167,5.2877,B4,E4,3
29.2485,5.6248,1,0,2.6532,-0.3167,4.9551,B4,E4,3
29.4701,5.7602,1,0,2.6391,-0.3167,4.7339,B4,E4,3
29.7874,6.3085,1,0,2.6188,-0.3167,4.4172,B4,E4,3
30.0153,6.5213,1,0,2.6042,-0.3167,4.1898,B4,E4,3
30.2718,6.7621,1,0,2.5878,-0.3167,3.9338,B4,E4,3
30.5064,6.9833,1,0,2.5728,-0.3167,3.6997,B4,E4,3
30.8397,7.2991,1,0,2.5515,-0.3167,3.3671,B4,E4,3
31.0803,7.1899,1,0,2.5362,-0.3167,3.127,B4,E4,3
31.3112,6.9631,1,0,2.5214,-0.3167,2.8965,B4,E4,3
31.5496,6.7293,1,0,2.5062,-0.3167,2.6587,B4,E4,3
31.7877,6.4961,1,0,2.491,-0.3167,2.4211,B4,E4,3
32.036,6.2532,1,0,2.4751,-0.3167,2.1732,B4,E4,3
32.3694,5.9279,1,0,2.4538,-0.3167,1.8406,B4,E4,3
32.6986,5.6076,1,0,2.4328,-0.3167,1.512,B4,E4,3
32.9322,5.3809,1,0,2.4178,-0.3167,1.2789,B4,E4,3
33.2656,5.0586,1,0,2.3965,-0.3167,0.9462,B4,E4,3
33.5989,4.7379,1,0,2.3752,-0.3167,0.6136,B4,E4,3
33.9233,4.4275,1,0,2.3545,-0.3167,0.2899,B4,E4,3
34.1581,4.2041,1,0,2.3395,-0.3167,0.0555,B4,E4,3
34.4914,3.8894,1,0,2.3182,-0.3167,-0.2771,B4,E4,3
34.8248,3.578,1,0,2.2969,-0.3167,-0.6098,B4,E4,3
35.0593,3.3615,1,0,2.2819,-0.3167,-0.8438,B4,E4,3
35.3926,3.0583,1,0,2.2606,-0.3167,-1.1765,B4,E4,3
35.6263,2.8497,1,0,2.2457,-0.3167,-1.4097,B4,E4,3
35.9485,2.5692,1,0,2.2251,-0.3167,-1.7313,B4,E4,3
36.1799,2.3743,1,0,2.2103,-0.3167,-1.9622,B4,E4,3
36.4336,2.169,1,0,2.1941,-0.3167,-2.2153,B4,E4,3
36.7669,1.9229,0.9999,0.062,2.1814,-0.3167,-2.5484,B4,E4,3
37.0894,1.7613,0.9974,0.4465,2.2254,-0.3167,-2.8679,B4,E4,3
37.4228,1.7325,0.9922,0.72,2.356,-0.3167,-3.1746,B4,E4,3
37.6628,1.7914,0.9942,0.7698,2.4866,-0.3167,-3.376,B4,E4,3
37.9071,1.9035,0.9971,0.4861,2.6398,-0.3167,-3.5663,B4,E4,3
38.1438,2.0338,0.9994,0.0935,2.7879,-0.3167,-3.7509,B4,E4,3
38.3828,2.1689,0.9994,0.2491,2.9221,-0.3167,-3.9488,B4,E4,3
38.6211,2.297,0.9983,0.4671,3.0304,-0.3167,-4.1611,B4,E4,3
38.8678,2.4176,0.9972,0.569,3.1088,-0.3167,-4.3949,B4,E4,3
39.1202,2.5358,0.9977,0.47,3.1614,-0.3167,-4.6418,B4,E4,3
39.4536,2.6925,0.9982,0.3105,3.198,-0.3167,-4.9731,B4,E4,3
39.6878,2.8073,0.9989,0.3279,3.2073,-0.3167,-5.2072,B4,E4,3
39.9248,2.9238,0.9991,0.3045,3.1998,-0.3167,-5.4441,B4,E4,3
40.1701,3.0517,0.9996,0.1787,3.1831,-0.3167,-5.6888,B4,E4,3
40.5034,3.2338,0.9996,0.1462,3.1438,-0.3167,-6.0198,B4,E4,3
40.8367,3.4257,0.9996,0.1492,3.088,-0.3167,-6.3484,B4,E4,3
41.085,3.575,0.9997,0.16,3.0374,-0.3167,-6.5914,B4,E4,3
41.4183,3.7793,0.9997,0.1438,2.9532,-0.3167,-6.9139,B4,E4,3
41.7516,4.0009,0.9999,0.0288,2.869,-0.3167,-7.2365,B4,E4,3
41.9894,4.1681,1,0.0081,2.8089,-0.3167,-7.4665,B4,E4,3
42.2332,4.3464,1,0.0016,2.7473,-0.3167,-7.7024,B4,E4,3
42.4719,4.5269,1,0.0003,2.687,-0.3167,-7.9334,B4,E4,3
42.7087,4.711,1,0.0001,2.6272,-0.3167,-8.1624,B4,E4,3
43.042,4.9778,1,0,2.5429,-0.3167,-8.485,B4,E4,3
43.2684,5.1634,1,0,2.4857,-0.3167,-8.7041,B4,E4,3
43.5919,5.434,1,0,2.404,-0.3167,-9.0171,B4,E4,3
43.8243,5.6318,1,0,2.3453,-0.3167,-9.2419,B4,E4,3
44.1576,5.9199,1,0,2.2611,-0.3167,-9.5644,B4,E4,3
44.4723,6.1961,1,0,2.1816,-0.3167,-9.8688,B4,E4,3
44.7042,6.4019,1,0,2.123,-0.3167,-10.0933,B4,E4,3
44.9488,6.6209,1,0,2.0612,-0.3167,-10.33,B4,E4,3
45.2822,6.922,1,0,1.977,-0.3167,-10.6525,B4,E4,3
45.6134,7.224,1,0,1.8933,-0.3167,-10.9729,B4,E4,3
45.8415,7.4335,1,0,1.8357,-0.3167,-11.1936,B4,E4,3
46.054,7.6296,1,0,1.782,-0.3167,-11.3993,B4,E4,3
46.3673,7.9202,1,0,1.7028,-0.3167,-11.7024,B4,E4,3
46.5864,8.1218,0.9999,0.12,1.6405,-0.3167,-11.9125,B4,E4,3
46.9198,8.4301,1,0.0158,1.5457,-0.3167,-12.2321,B4,E4,3
47.1484,8.6427,1,0.0046,1.4807,-0.3167,-12.4513,B4,E4,3
47.3757,8.8548,1,0.0009,1.4161,-0.3167,-12.6692,B4,E4,3
47.6227,9.0862,1,0.0002,1.3459,-0.3167,-12.906,B4,E4,3
47.8695,9.3181,1,0,1.2757,-0.3167,-13.1426,B4,E4,3
48.1208,9.5551,1,0,1.2042,-0.3167,-13.3835,B4,E4,3
48.3708,9.7915,1,0,1.1332,-0.3167,-13.6232,B4,E4,3
48.6208,10.0285,1,0,1.0621,-0.3167,-13.8629,B4,E4,3
48.8812,10.2762,1,0,0.988,-0.3167,-14.1126,B4,E4,3
49.1332,10.5133,0.9999,0.12,0.9073,-0.3167,-14.3512,B4,E4,3
49.3772,10.7437,1,0.0248,0.8292,-0.3167,-14.5824,B4,E4,3
49.6011,10.9555,1,0.0054,0.7574,-0.3167,-14.7945,B4,E4,3
49.83,11.1726,1,0.0011,0.6841,-0.3167,-15.0113,B4,E4,3
50.1633,11.4895,1,0.0001,0.5773,-0.3167,-15.3271,B4,E4,3
50.3965,11.7117,1,0.0001,0.5027,-0.3167,-15.5479,B4,E4,3
50.7298,12.0301,1,0,0.3959,-0.3167,-15.8637,B4,E4,3
50.9446,12.2358,1,0,0.3271,-0.3167,-16.0673,B4,E4,3
51.1895,12.4678,0.9999,0.12,0.2402,-0.3167,-16.2961,B4,E4,3
51.4279,12.6943,1,0.0246,0.1555,-0.3167,-16.5191,B4,E4,3
51.6675,39.5491,0.8857,0.4769,0.0826,-0.3167,-16.7111,B4,E4,3
51.8917,39.3379,0.7486,0.6119,0.0258,-0.3167,-16.8608,B4,E4,3
52.1209,39.151,0.7211,0.1485,-0.0375,-0.3167,-17.0117,B4,E4,3
52.3677,38.937,0.6013,0.4853,-0.092,-0.3167,-17.1418,B4,E4,3
52.6187,38.6997,0.5774,0.0954,-0.1475,-0.3167,-17.2741,B4,E4,3
52.8613,38.4187,0.4583,0.4908,-0.1878,-0.3167,-17.3699,B4,E4,3
53.0855,38.1426,0.4345,0.1062,-0.2249,-0.3167,-17.4585,B4,E4,3
53.4145,37.9323,0.4297,0.0538,-0.2858,-0.3167,-17.5857,B4,E4,3
53.6339,37.4948,0.3145,0.525,-0.3129,-0.3167,-17.6423,B4,E4,3
53.862,37.2239,0.2915,0.101,-0.341,-0.3167,-17.701,B4,E4,3
54.085,36.9388,0.2869,0.0207,-0.3685,-0.3167,-17.7585,B4,E4,3
54.3089,36.6615,0.2859,0.0041,-0.3962,-0.3167,-17.8162,B4,E4,3
54.5319,36.3541,0.1715,0.5133,-0.4099,-0.3167,-17.8449,B4,E4,3
54.7526,36.186,0.1486,0.1037,-0.4236,-0.3167,-17.8734,B4,E4,3
55.0724,35.9407,0.144,0.0143,-0.4433,-0.3167,-17.9146,B4,E4,3
55.3898,35.5015,0.1431,0.0029,-0.4629,-0.3167,-17.9555,B4,E4,3
55.7231,35.0688,0.1429,0.0172,-0.4855,-0.3167,-17.9974,B4,E4,3
55.9466,34.5946,0.1429,0.0051,-0.5008,-0.3167,-18.0254,B4,E4,3
56.2771,34.3005,0.1429,0.0007,-0.5232,-0.3167,-18.0669,B4,E4,3
56.5264,33.927,0.5412,1.6102,-0.6241,-0.3167,-18.191,B4,E4,3
56.7607,33.6843,0.9042,1.7272,-0.8167,-0.3167,-18.3246,B4,E4,3
56.9974,33.4064,0.9734,1.0692,-1.0411,-0.3167,-18.3996,B4,E4,3
57.229,33.0621,0.9859,1.1437,-1.2725,-0.3167,-18.4099,B4,E4,3
57.4485,32.6688,0.9887,1.1848,-1.4868,-0.3167,-18.3623,B4,E4,3
57.756,32.1854,0.9859,0.9961,-1.7503,-0.3167,-18.2038,B4,E4,3
57.9601,31.5977,0.9931,0.8907,-1.9071,-0.3167,-18.0732,B4,E4,3
58.2908,31.0303,0.9918,0.7042,-2.1014,-0.3167,-17.8056,B4,E4,3
58.5143,30.346,0.9964,0.5651,-2.2139,-0.3167,-17.6124,B4,E4,3
58.7341,29.8153,0.9979,0.4733,-2.3053,-0.3167,-17.4125,B4,E4,3
59.0553,29.1876,0.9984,0.3042,-2.41,-0.3167,-17.1088,B4,E4,3
59.2765,28.4968,0.999,0.3279,-2.4682,-0.3167,-16.8954,B4,E4,3
59.5227,27.927,0.9991,0.2986,-2.5151,-0.3167,-16.6537,B4,E4,3
59.8344,27.2534,0.9995,0.167,-2.5603,-0.3167,-16.3453,B4,E4,3
60.1496,26.5808,0.9996,0.153,-2.5911,-0.3167,-16.0317,B4,E4,3
60.3765,26.1296,0.9998,0.1624,-2.6056,-0.3167,-15.8052,B4,E4,3
60.6101,12.2066,0.9998,0.1515,-2.6123,-0.3167,-15.5717,B4,E4,3
60.8659,11.9631,0.9999,0.0277,-2.6197,-0.3167,-15.316,B4,E4,3
61.1144,11.7272,1,0.0057,-2.6269,-0.3167,-15.0677,B4,E4,3
61.3376,11.5156,1,0.0013,-2.6334,-0.3167,-14.8445,B4,E4,3
61.5686,11.2972,1,0.0002,-2.64,-0.3167,-14.6137,B4,E4,3
61.7914,11.0869,1,0.0001,-2.6465,-0.3167,-14.3909,B4,E4,3
62.0185,10.8732,1,0,-2.653,-0.3167,-14.1639,B4,E4,3
62.2361,10.6688,1,0,-2.6593,-0.3167,-13.9464,B4,E4,3
62.4723,10.4476,1,0,-2.6661,-0.3167,-13.7103,B4,E4,3
62.6931,10.2415,1,0,-2.6725,-0.3167,-13.4896,B4,E4,3
62.9136,10.0363,1,0,-2.6789,-0.3167,-13.2692,B4,E4,3
63.1309,9.8347,1,0,-2.6852,-0.3167,-13.052,B4,E4,3
63.3553,9.6271,1,0,-2.6917,-0.3167,-12.8276,B4,E4,3
63.5955,9.4059,1,0,-2.6986,-0.3167,-12.5876,B4,E4,3
63.8193,9.2006,1,0,-2.7051,-0.3167,-12.3638,B4,E4,3
64.0612,8.9798,1,0,-2.712,-0.3167,-12.122,B4,E4,3
64.3142,8.7499,1,0,-2.7194,-0.3167,-11.8692,B4,E4,3
64.5237,8.5606,1,0,-2.7254,-0.3167,-11.6597,B4,E4,3
64.7486,8.3584,1,0,-2.7319,-0.3167,-11.4349,B4,E4,3
64.9782,8.1533,1,0,-2.7385,-0.3167,-11.2054,B4,E4,3
65.2071,7.9501,1,0,-2.7452,-0.3167,-10.9766,B4,E4,3
65.5109,7.6826,1,0,-2.7539,-0.3167,-10.6729,B4,E4,3
65.7277,7.4934,1,0,-2.7602,-0.3167,-10.4563,B4,E4,3
65.958,7.2941,1,0,-2.7669,-0.3167,-10.226,B4,E4,3
66.2914,7.0091,1,0,-2.7765,-0.3167,-9.8928,B4,E4,3
66.6247,6.7284,1,0,-2.7861,-0.3167,-9.5596,B4,E4,3
66.7727,6.6054,1,0,-2.7904,-0.3167,-9.4117,B4,E4,3
67.1011,6.3363,1,0,-2.7999,-0.3167,-9.0835,B4,E4,3
67.4095,6.0888,1,0,-2.8088,-0.3167,-8.7752,B4,E4,3
67.642,5.906,1,0,-2.8155,-0.3167,-8.5428,B4,E4,3
67.8741,5.7271,1,0,-2.8222,-0.3167,-8.3107,B4,E4,3
68.2033,5.4803,1,0,-2.8317,-0.3167,-7.9817,B4,E4,3
68.5215,5.2503,1,0,-2.8409,-0.3167,-7.6636,B4,E4,3
68.7343,5.1017,1,0,-2.8471,-0.3167,-7.4509,B4,E4,3
69.0537,4.8878,1,0,-2.8563,-0.3167,-7.1317,B4,E4,3
69.2702,4.7494,1,0,-2.8625,-0.3167,-6.9152,B4,E4,3
69.5947,4.5535,1,0,-2.8719,-0.3167,-6.5909,B4,E4,3
69.8149,4.4292,1,0,-2.8783,-0.3167,-6.3708,B4,E4,3
70.1282,3.9453,1,0,-2.8873,-0.3167,-6.0576,B4,E4,3
70.453,3.2353,1,0,-2.8967,-0.3167,-5.7329,B4,E4,3
70.6833,3.0288,1,0,-2.9034,-0.3167,-5.5027,B4,E4,3
70.9066,2.216,1,0,-2.9098,-0.3167,-5.2796,B4,E4,3
71.1326,2.1355,0.6375,1.6238,-2.9265,-0.3167,-5.1568,B4,E4,3
71.366,1.7684,0.5761,0.4392,-2.9622,-0.3167,-5.0305,B4,E4,3
71.6993,1.652,0.7475,0.6482,-2.9622,-0.3167,-4.7659,B4,E4,3
71.9336,1.6444,0.7203,0.1465,-2.9622,-0.3167,-4.5987,B4,E4,3
72.2563,2.0755,0.7172,0.0165,-2.9622,-0.3167,-4.3675,B4,E4,3
72.4725,2.1707,0.784,0.3088,-2.9622,-0.3167,-4.1944,B4,E4,3
72.7056,2.9459,0.8579,0.3171,-2.9622,-0.3167,-3.9901,B4,E4,3
72.9239,3.1025,0.9071,0.2254,-2.9622,-0.3167,-3.7894,B4,E4,3
73.1675,2.9095,0.9379,0.1267,-2.9622,-0.3167,-3.559,B4,E4,3
73.4463,2.7797,0.9632,0.0906,-2.9622,-0.3167,-3.2888,B4,E4,3
73.6565,2.7363,0.9791,0.0755,-2.9622,-0.3167,-3.0822,B4,E4,3
73.981,2.6587,0.9884,0.0289,-2.9622,-0.3167,-2.7607,B4,E4,3
74.1886,2.6735,0.9933,0.0235,-2.9622,-0.3167,-2.5541,B4,E4,3
74.4264,2.7067,0.9968,0.0145,-2.9622,-0.3167,-2.317,B4,E4,3
74.6904,2.8119,0.9993,0.0896,-2.97,-0.3167,-2.0531,B4,E4,3
74.8958,2.9028,0.9998,0.0971,-2.9697,-0.3167,-1.8477,B4,E4,3
75.1172,3.071,1,0.018,-2.9694,-0.3167,-1.6263,B4,E4,3
75.32,3.1947,1,0.0039,-2.9691,-0.3167,-1.4235,B4,E4,3
75.5349,3.4213,1,0.0007,-2.9688,-0.3167,-1.2086,B4,E4,3
75.756,3.5815,1,0.0001,-2.9685,-0.3167,-0.9874,B4,E4,3
75.9711,3.8656,1,0,-2.9682,-0.3167,-0.7724,B4,E4,3
76.185,4.0377,1,0,-2.9679,-0.3167,-0.5585,B4,E4,3
76.4859,4.4347,1,0,-2.9675,-0.3167,-0.2575,B4,E4,3
76.689,4.6097,1,0,-2.9672,-0.3167,-0.0544,B4,E4,3
77.0072,5.0888,1,0,-2.9668,-0.3167,0.2638,B4,E4,3
77.3085,5.497,1,0,-2.9664,-0.3167,0.5651,B4,E4,3
77.5245,5.695,1,0,-2.9661,-0.3167,0.781,B4,E4,3
77.8387,6.1804,1,0,-2.9657,-0.3167,1.0953,B4,E4,3
78.0505,6.3506,1,0,-2.9654,-0.3167,1.307,B4,E4,3
78.3528,6.5978,1,0,-2.965,-0.3167,1.6094,B4,E4,3
78.6503,6.8452,1,0,-2.9646,-0.3167,1.9069,B4,E4,3
78.8505,7.0139,1,0,-2.9643,-0.3167,2.107,B4,E4,3
79.066,7.1974,1,0,-2.964,-0.3167,2.3225,B4,E4,3
79.2965,7.3956,1,0,-2.9637,-0.3167,2.5531,B4,E4,3
79.5568,7.6214,1,0,-2.9633,-0.3167,2.8133,B4,E4,3
79.7698,7.8079,1,0,-2.963,-0.3167,3.0263,B4,E4,3
80.0596,8.006,1,0,-2.9626,-0.3167,3.3161,B4,E4,3
80.2833,7.8077,1,0,-2.9623,-0.3167,3.5398,B4,E4,3
80.6105,7.5203,1,0,-2.9619,-0.3167,3.867,B4,E4,3
80.8211,7.3371,1,0,-2.9616,-0.3167,4.0777,B4,E4,3
81.1266,7.074,1,0,-2.9612,-0.3167,4.3832,B4,E4,3
81.3458,6.8874,1,0,-2.9609,-0.3167,4.6024,B4,E4,3
81.5759,6.6937,1,0,-2.9606,-0.3167,4.8324,B4,E4,3
81.7905,6.5152,1,0,-2.9603,-0.3167,5.047,B4,E4,3
82.113,6.2511,1,0,-2.9598,-0.3167,5.3695,B4,E4,3
82.343,6.0662,1,0,-2.9595,-0.3167,5.5995,B4,E4,3
82.6544,5.821,1,0,-2.9591,-0.3167,5.911,B4,E4,3
82.9685,5.5804,1,0,-2.9587,-0.3167,6.225,B4,E4,3
83.1165,5.4696,1,0,-2.9585,-0.3167,6.373,B4,E4,3
83.3364,5.3084,1,0,-2.9582,-0.3167,6.5929,B4,E4,3
83.6453,5.0893,1,0,-2.9577,-0.3167,6.9018,B4,E4,3
83.8599,4.9426,1,0,-2.9574,-0.3167,7.1165,B4,E4,3
84.0736,4.8018,1,0,-2.9571,-0.3167,7.3301,B4,E4,3
84.2949,4.6617,1,0,-2.9568,-0.3167,7.5514,B4,E4,3
84.5065,4.5339,1,0,-2.9566,-0.3167,7.763,B4,E4,3
84.8217,4.3556,1,0,-2.9561,-0.3167,8.0782,B4,E4,3
85.0246,4.2492,1,0,-2.9558,-0.3167,8.2811,B4,E4,3
85.2474,4.1408,1,0,-2.9555,-0.3167,8.5039,B4,E4,3
85.4749,4.0397,1,0,-2.9552,-0.3167,8.7315,B4,E4,3
85.6996,3.9502,1,0,-2.9549,-0.3167,8.9561,B4,E4,3
85.9235,3.8719,1,0,-2.9546,-0.3167,9.1801,B4,E4,3
86.1437,3.8063,1,0,-2.9543,-0.3167,9.4002,B4,E4,3
86.4755,3.7136,0.9998,0.12,-2.9374,-0.3167,9.7316,B4,E4,3
86.6944,3.6677,1,0.0364,-2.9262,-0.3167,9.9502,B4,E4,3
