Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.8324,2.9043,0.9994,0.1707,3.1628,-0.3167,11.9853,B4,E4,1
90.9786,2.9829,0.9998,0.1977,3.16,-0.3167,12.1315,B4,E4,1
91.2983,3.1593,0.9997,0.138,3.1388,-0.3167,12.4505,B4,E4,1
91.6036,3.3368,0.9997,0.1489,3.1045,-0.3167,12.7539,B4,E4,1
91.9153,3.5249,0.9997,0.1491,3.0551,-0.3167,13.0616,B4,E4,1
92.2285,3.7307,0.9999,0.0297,3.0055,-0.3167,13.3709,B4,E4,1
92.5495,3.9562,1,0.0058,2.9547,-0.3167,13.6878,B4,E4,1
92.8781,3.8775,1,0.0011,2.9026,-0.3167,14.0123,B4,E4,1
93.0337,3.7715,1,0.0005,2.8779,-0.3167,14.1659,B4,E4,1
93.3503,3.5669,1,0,2.8277,-0.3167,14.4785,B4,E4,1
93.646,3.3914,1,0,2.7809,-0.3167,14.7705,B4,E4,1
93.9329,3.238,1,0,2.7354,-0.3167,15.0537,B4,E4,1
94.2216,3.1027,1,0,2.6897,-0.3167,15.3388,B4,E4,1
94.5284,2.9829,1,0,2.6411,-0.3167,15.6417,B4,E4,1
94.8618,2.8843,1,0,2.5882,-0.3167,15.9709,B4,E4,1
95.0117,2.8516,1,0,2.5645,-0.3167,16.1189,B4,E4,1
95.3283,2.8076,1,0,2.5143,-0.3167,16.4315,B4,E4,1
95.6616,2.7829,0.9998,0.12,2.4451,-0.3167,16.7576,B4,E4,1
95.8132,2.7848,1,0.0528,2.4137,-0.3167,16.9058,B4,E4,1
96.1288,2.8151,1,0.0051,2.3481,-0.3167,17.2146,B4,E4,1
96.4278,2.8756,1,0.0011,2.286,-0.3167,17.5071,B4,E4,1
96.7247,2.9645,1,0.0002,2.2244,-0.3167,17.7975,B4,E4,1
97.0087,3.074,1,0,2.1654,-0.3167,18.0753,B4,E4,1
97.2805,3.199,1,0,2.109,-0.3167,18.3412,B4,E4,1
97.6001,3.3412,1,0,2.0427,-0.3167,18.6538,B4,E4,1
97.7472,3.2181,0.8857,0.7772,2.0165,-0.3167,18.7771,B4,E4,1
98.037,2.9763,0.8629,0.0789,1.9649,-0.3167,19.0202,B4,E4,1
98.3187,2.7813,0.744,0.422,1.9231,-0.3167,19.217,B4,E4,1
98.622,2.5725,0.7202,0.0784,1.8782,-0.3167,19.4289,B4,E4,1
98.9285,2.4046,0.6012,0.3884,1.8418,-0.3167,19.6002,B4,E4,1
99.2303,2.1996,0.6917,0.2998,1.797,-0.3167,19.8111,B4,E4,1
99.5431,1.9527,0.8239,0.4334,1.7538,-0.3167,20.0757,B4,E4,1
99.8491,1.7215,0.9608,0.7367,1.7762,-0.3167,20.3809,B4,E4,1
100.1432,1.6109,0.9234,0.8957,1.8774,-0.3167,20.6336,B4,E4,1
100.4607,1.6363,0.973,0.9717,2.0833,-0.3167,20.8753,B4,E4,1
100.7689,1.774,0.9886,0.709,2.3264,-0.3167,21.0648,B4,E4,1
101.0613,1.952,0.9969,0.279,2.5654,-0.3167,21.2332,B4,E4,1
101.3624,2.1334,0.9984,0.29,2.7871,-0.3167,21.437,B4,E4,1
101.6629,2.2886,0.995,0.6427,2.9585,-0.3167,21.6837,B4,E4,1
101.9423,2.4088,0.9937,0.7341,3.0667,-0.3167,21.9414,B4,E4,1
102.2475,2.5072,0.9925,0.7293,3.1179,-0.3167,22.2422,B4,E4,1
102.5544,2.5865,0.994,0.6207,3.1131,-0.3167,22.5492,B4,E4,1
102.8561,2.658,0.9961,0.4839,3.0677,-0.3167,22.8473,B4,E4,1
103.1611,2.7361,0.9979,0.3346,2.9943,-0.3167,23.1434,B4,E4,1
103.4697,2.8196,0.9985,0.3056,2.8928,-0.3167,23.4348,B4,E4,1
103.599,2.8615,0.9995,0.2656,2.8479,-0.3167,23.556,B4,E4,1
103.8885,2.962,0.9997,0.1436,2.7356,-0.3167,23.823,B4,E4,1
104.1819,3.0768,0.9997,0.1483,2.61,-0.3167,24.0881,B4,E4,1
104.4687,3.2003,0.9997,0.1503,2.4763,-0.3167,24.3418,B4,E4,1
104.7798,3.3444,0.9997,0.1477,2.3185,-0.3167,24.6099,B4,E4,1
105.0851,3.4953,0.9997,0.15,2.1518,-0.3167,24.8657,B4,E4,1
105.3787,3.6587,0.9999,0.0312,1.9915,-0.3167,25.1117,B4,E4,1
105.7121,3.8497,0.9998,0.1255,1.7957,-0.3167,25.3815,B4,E4,1
105.8659,3.9443,0.9999,0.0544,1.7054,-0.3167,25.506,B4,E4,1
106.1889,4.1544,1,0.0052,1.5157,-0.3167,25.7674,B4,E4,1
106.4812,4.3564,1,0.0011,1.344,-0.3167,26.004,B4,E4,1
106.7873,4.5785,1,0.0002,1.1643,-0.3167,26.2518,B4,E4,1
107.0863,4.8044,1,0,0.9887,-0.3167,26.4938,B4,E4,1
107.4196,5.0651,1,0,0.7929,-0.3167,26.7636,B4,E4,1
107.5903,5.2017,1,0,0.6927,-0.3167,26.9017,B4,E4,1
107.8855,5.4427,1,0,0.5193,-0.3167,27.1407,B4,E4,1
108.1865,5.651,0.8856,0.3956,0.3585,-0.3167,27.3424,B4,E4,1
108.5064,5.8388,0.7485,0.4288,0.2161,-0.3167,27.5211,B4,E4,1
108.8124,6.021,0.7211,0.0897,0.0799,-0.3167,27.692,B4,E4,1
109.118,6.1683,0.6014,0.3919,-0.0289,-0.3167,27.8286,B4,E4,1
109.266,6.2222,0.4631,0.9341,-0.0684,-0.3167,27.8782,B4,E4,1
109.5574,6.3258,0.4354,0.1089,-0.1504,-0.3167,27.9724,B4,E4,1
109.8907,6.4453,0.4299,0.019,-0.2443,-0.3167,28.0801,B4,E4,1
110.0206,6.4765,0.3146,0.8886,-0.2686,-0.3167,28.1081,B4,E4,1
110.2192,6.5243,0.2915,0.1161,-0.3059,-0.3167,28.1509,B4,E4,1
110.5049,6.5933,0.2869,0.0162,-0.3595,-0.3167,28.2125,B4,E4,1
110.7794,6.6582,0.2859,0.0345,-0.4134,-0.3167,28.2694,B4,E4,1
111.0936,6.6954,0.1715,0.3643,-0.4443,-0.3167,28.302,B4,E4,1
111.386,6.7301,0.1486,0.0783,-0.473,-0.3167,28.3324,B4,E4,1
111.6857,6.7658,0.144,0.0153,-0.5024,-0.3167,28.3635,B4,E4,1
112.0115,6.8047,0.1431,0.0028,-0.5344,-0.3167,28.3973,B4,E4,1
