Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
89.6326,1.6021,0.9945,0.6637,-1.8959,-0.3167,13.5316,B4,E4,4
89.9063,1.6299,0.9981,0.2959,-1.6587,-0.3167,13.6683,B4,E4,4
90.1874,1.7173,0.9995,0.0833,-1.4224,-0.3167,13.8205,B4,E4,4
90.4372,1.8595,0.9979,0.5044,-1.2353,-0.3167,13.9859,B4,E4,4
90.7044,2.0633,0.9967,0.5727,-1.0659,-0.3167,14.1926,B4,E4,4
90.9804,2.3049,0.9972,0.4695,-0.9188,-0.3167,14.4261,B4,E4,4
91.2316,2.5414,0.9978,0.4619,-0.8096,-0.3167,14.6524,B4,E4,4
91.4898,2.7924,0.9986,0.3293,-0.7158,-0.3167,14.893,B4,E4,4
91.6124,2.8656,0.9995,0.3784,-0.6755,-0.3167,15.0087,B4,E4,4
91.886,2.997,0.9992,0.2737,-0.6071,-0.3167,15.2736,B4,E4,4
92.1477,3.1315,0.9996,0.1771,-0.5516,-0.3167,15.5293,B4,E4,4
92.3973,3.2464,0.8854,0.4791,-0.5141,-0.3167,15.7399,B4,E4,4
92.6693,2.5888,0.7483,0.5178,-0.4878,-0.3167,15.9325,B4,E4,4
92.942,2.2587,0.8354,0.3205,-0.4563,-0.3167,16.1641,B4,E4,4
93.1817,2.1698,0.5128,1.3582,-0.4321,-0.3167,16.265,B4,E4,4
93.441,1.7675,0.1026,1.5815,-0.4321,-0.3167,16.265,B4,E4,4
93.7057,1.5286,0.0205,0.31,-0.4321,-0.3167,16.265,B4,E4,4
93.9765,1.2945,0.0041,0.0606,-0.4321,-0.3167,16.265,B4,E4,4
94.2379,1.1087,0.1202,0.4556,-0.3931,-0.3167,16.2688,B4,E4,4
94.4961,1.1146,0.1431,0.1603,-0.3552,-0.3167,16.2607,B4,E4,4
94.7457,1.1518,0.1472,0.1658,-0.3225,-0.3167,16.2424,B4,E4,4
94.9949,1.0958,0.1491,0.0861,-0.2922,-0.3167,16.2206,B4,E4,4
95.1201,1.113,0.1498,0.0434,-0.277,-0.3167,16.2095,B4,E4,4
95.4006,1.116,0.1495,0.0878,-0.2386,-0.3167,16.1924,B4,E4,4
95.669,1.2064,0.1483,0.1611,-0.1985,-0.3167,16.1885,B4,E4,4
95.9263,1.4698,0.5592,1.6471,-0.0314,-0.3167,16.2246,B4,E4,4
96.1921,1.8691,0.9063,1.5281,0.1977,-0.3167,16.3593,B4,E4,4
96.4563,2.2906,0.9718,1.0651,0.3724,-0.3167,16.5576,B4,E4,4
96.7233,2.7361,0.9904,0.6704,0.5147,-0.3167,16.7834,B4,E4,4
97.007,3.2229,0.9944,0.6003,0.6231,-0.3167,17.0457,B4,E4,4
97.1425,3.3523,0.998,0.609,0.6671,-0.3167,17.1738,B4,E4,4
97.4171,3.9444,0.998,0.4192,0.7236,-0.3167,17.4425,B4,E4,4
97.6729,4.0048,0.9987,0.3294,0.7569,-0.3167,17.6961,B4,E4,4
97.9225,3.756,0.999,0.3072,0.7708,-0.3167,17.9453,B4,E4,4
98.1901,3.4886,0.9995,0.1771,0.7749,-0.3167,18.213,B4,E4,4
98.4459,3.2329,0.9997,0.157,0.7691,-0.3167,18.4686,B4,E4,4
98.7043,3.0115,0.8855,0.4629,0.7555,-0.3167,18.6897,B4,E4,4
98.9745,2.8191,0.7483,0.5213,0.7358,-0.3167,18.8817,B4,E4,4
99.2478,2.6634,0.6068,0.5184,0.7199,-0.3167,19.037,B4,E4,4
99.4889,2.5261,0.5785,0.1175,0.7058,-0.3167,19.1741,B4,E4,4
99.7638,2.4088,0.4586,0.4364,0.6938,-0.3167,19.2913,B4,E4,4
100.0353,2.293,0.4346,0.0884,0.682,-0.3167,19.4071,B4,E4,4
100.2948,2.1823,0.4298,0.0185,0.6706,-0.3167,19.5177,B4,E4,4
100.5588,1.9628,0.771,1.3172,0.6185,-0.3167,19.7379,B4,E4,4
100.8133,1.8633,0.4956,1.1172,0.5777,-0.3167,19.839,B4,E4,4
101.0779,1.694,0.8145,1.4166,0.4267,-0.3167,20.0236,B4,E4,4
101.342,1.6027,0.9055,0.962,0.221,-0.3167,20.1615,B4,E4,4
101.6177,1.6097,0.9742,0.8846,-0.0385,-0.3167,20.2546,B4,E4,4
101.8922,1.7137,0.9898,0.7359,-0.3101,-0.3167,20.2943,B4,E4,4
102.1483,1.8593,0.9966,0.4069,-0.5656,-0.3167,20.3107,B4,E4,4
102.4114,2.0216,0.9993,0.0804,-0.827,-0.3167,20.3413,B4,E4,4
102.6949,2.1823,0.9974,0.4972,-1.0988,-0.3167,20.4218,B4,E4,4
102.9636,2.3067,0.9939,0.7862,-1.3323,-0.3167,20.5547,B4,E4,4
103.2495,2.4005,0.9912,0.8613,-1.5365,-0.3167,20.7547,B4,E4,4
103.5262,2.4661,0.9925,0.7716,-1.6901,-0.3167,20.985,B4,E4,4
103.8021,2.5164,0.9947,0.6306,-1.8033,-0.3167,21.2366,B4,E4,4
104.075,2.562,0.9967,0.4853,-1.8839,-0.3167,21.4973,B4,E4,4
104.3522,2.6032,0.9974,0.4541,-1.9323,-0.3167,21.7703,B4,E4,4
104.6316,2.6508,0.9984,0.3294,-1.9577,-0.3167,22.0485,B4,E4,4
104.9014,2.7022,0.9988,0.3078,-1.9606,-0.3167,22.3183,B4,E4,4
105.1458,2.7537,0.9991,0.3076,-1.9452,-0.3167,22.5622,B4,E4,4
105.4155,2.6887,0.9995,0.1756,-1.9174,-0.3167,22.8304,B4,E4,4
105.6934,2.4875,0.9997,0.154,-1.8772,-0.3167,23.1054,B4,E4,4
105.9704,2.3119,0.9997,0.1509,-1.8258,-0.3167,23.3776,B4,E4,4
106.2364,2.1725,0.9997,0.1514,-1.7661,-0.3167,23.6368,B4,E4,4
106.5064,2.0614,0.9999,0.0848,-1.7006,-0.3167,23.8988,B4,E4,4
106.7722,2.0061,0.9992,0.2942,-1.6127,-0.3167,24.1496,B4,E4,4
107.0509,2.011,0.9988,0.3236,-1.4964,-0.3167,24.4029,B4,E4,4
107.1794,2.0315,0.9994,0.398,-1.438,-0.3167,24.5173,B4,E4,4
107.4476,2.1073,0.9997,0.1351,-1.3084,-0.3167,24.7522,B4,E4,4
107.7092,2.206,0.9999,0.0269,-1.1861,-0.3167,24.9834,B4,E4,4
107.9774,2.3147,0.9994,0.2452,-1.0801,-0.3167,25.2298,B4,E4,4
108.2517,2.4319,0.9991,0.2877,-0.9929,-0.3167,25.4899,B4,E4,4
108.5196,2.5512,0.999,0.2986,-0.9283,-0.3167,25.7499,B4,E4,4
108.788,2.4026,0.9995,0.1795,-0.8742,-0.3167,26.0128,B4,E4,4
109.052,2.178,0.9997,0.1564,-0.8312,-0.3167,26.2732,B4,E4,4
109.2981,1.9852,0.9996,0.1975,-0.8034,-0.3167,26.5177,B4,E4,4
109.5327,1.8426,0.9975,0.5902,-0.8147,-0.3167,26.7521,B4,E4,4
109.7835,1.7742,0.8801,0.8828,-0.8725,-0.3167,26.9591,B4,E4,4
110.0316,1.7694,0.7433,0.8275,-0.9515,-0.3167,27.1178,B4,E4,4
110.2781,1.8087,0.7174,0.5105,-1.0532,-0.3167,27.2614,B4,E4,4
110.5501,1.8714,0.5995,0.5103,-1.1556,-0.3167,27.3784,B4,E4,4
110.6721,1.9113,0.6913,0.7692,-1.2131,-0.3167,27.4438,B4,E4,4
110.9491,2.0047,0.7096,0.1098,-1.3362,-0.3167,27.5988,B4,E4,4
111.2158,2.0723,0.5983,0.4718,-1.4174,-0.3167,27.7278,B4,E4,4
111.4725,2.1262,0.5753,0.3329,-1.4762,-0.3167,27.8622,B4,E4,4
111.7612,2.1654,0.5695,0.3856,-1.5099,-0.3167,28.0236,B4,E4,4
112.0331,2.1797,0.4545,0.5313,-1.5129,-0.3167,28.1401,B4,E4,4
112.299,2.1786,0.4316,0.331,-1.4947,-0.3167,28.2526,B4,E4,4
112.5775,2.1692,0.3136,0.4664,-1.4702,-0.3167,28.3283,B4,E4,4
112.8619,2.1507,0.2903,0.1888,-1.4341,-0.3167,28.4011,B4,E4,4
113.1436,2.1247,0.2859,0.1461,-1.3889,-0.3167,28.4677,B4,E4,4
113.2686,2.1123,0.2856,0.1599,-1.3674,-0.3167,28.4962,B4,E4,4
113.5363,2.0803,0.2854,0.1019,-1.3153,-0.3167,28.5522,B4,E4,4
113.7856,2.065,0.1713,0.4591,-1.2901,-0.3167,28.5774,B4,E4,4
114.049,2.0484,0.1485,0.0896,-1.2627,-0.3167,28.6032,B4,E4,4
114.3154,2.0314,0.144,0.0216,-1.2344,-0.3167,28.6287,B4,E4,4
114.5892,2.0144,0.1431,0.0068,-1.2052,-0.3167,28.6547,B4,E4,4
114.8368,1.9984,0.1429,0.0169,-1.1781,-0.3167,28.6773,B4,E4,4
