Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.7545,2.8993,0.9998,0.1387,3.3426,-0.3167,26.795,B4,E4,6
6.9375,2.9785,0.9998,0.1627,3.3499,-0.3167,26.6122,B4,E4,6
7.2072,3.1018,0.9998,0.142,3.3496,-0.3167,26.3425,B4,E4,6
7.4732,3.2409,1,0.0288,3.3494,-0.3167,26.0765,B4,E4,6
7.7482,3.4006,1,0.0056,3.3491,-0.3167,25.8015,B4,E4,6
8.0105,3.566,1,0.0012,3.3488,-0.3167,25.5392,B4,E4,6
8.1869,3.6836,1,0.0004,3.3487,-0.3167,25.3628,B4,E4,6
8.471,3.8824,1,0,3.3484,-0.3167,25.0787,B4,E4,6
8.7442,4.0831,1,0,3.3481,-0.3167,24.8054,B4,E4,6
9.0043,3.9074,1,0,3.3479,-0.3167,24.5454,B4,E4,6
9.2805,3.7108,1,0,3.3476,-0.3167,24.2692,B4,E4,6
9.5515,3.5285,1,0,3.3474,-0.3167,23.9982,B4,E4,6
9.8545,3.3388,1,0,3.3471,-0.3167,23.6952,B4,E4,6
10.0006,3.2535,1,0,3.3469,-0.3167,23.5491,B4,E4,6
10.302,3.0919,1,0,3.3467,-0.3167,23.2477,B4,E4,6
10.5637,2.9693,1,0,3.3464,-0.3167,22.986,B4,E4,6
10.8386,2.8608,1,0,3.3461,-0.3167,22.7111,B4,E4,6
11.1093,2.7764,1,0,3.3459,-0.3167,22.4404,B4,E4,6
11.4116,2.7112,1,0,3.3456,-0.3167,22.1381,B4,E4,6
11.5447,2.6928,1,0,3.3455,-0.3167,22.005,B4,E4,6
11.8314,2.6753,1,0,3.3452,-0.3167,21.7183,B4,E4,6
12.1069,2.6873,1,0,3.3449,-0.3167,21.4428,B4,E4,6
12.3687,2.7246,1,0,3.3447,-0.3167,21.181,B4,E4,6
12.6388,2.7884,1,0,3.3444,-0.3167,20.9109,B4,E4,6
12.9251,2.8708,0.9999,0.12,3.3319,-0.3167,20.6249,B4,E4,6
13.174,2.9631,1,0.0276,3.3209,-0.3167,20.3762,B4,E4,6
13.4663,3.0936,1,0.0047,3.3081,-0.3167,20.0842,B4,E4,6
13.7687,3.2509,1,0.0009,3.2948,-0.3167,19.7821,B4,E4,6
13.8822,3.3151,1,0.0005,3.2899,-0.3167,19.6687,B4,E4,6
14.157,3.481,1,0,3.2778,-0.3167,19.3942,B4,E4,6
14.3438,3.6015,1,0,3.2696,-0.3167,19.2075,B4,E4,6
14.6359,3.8005,1,0,3.2568,-0.3167,18.9157,B4,E4,6
14.9114,3.9987,1,0,3.2447,-0.3167,18.6405,B4,E4,6
15.1951,4.212,1,0,3.2322,-0.3167,18.357,B4,E4,6
15.498,4.4483,1,0,3.219,-0.3167,18.0545,B4,E4,6
15.757,4.6565,1,0,3.2076,-0.3167,17.7957,B4,E4,6
16.0462,4.8947,1,0,3.1949,-0.3167,17.5068,B4,E4,6
16.3424,4.9393,1,0,3.1819,-0.3167,17.2108,B4,E4,6
16.4666,4.9573,1,0,3.1764,-0.3167,17.0868,B4,E4,6
16.6591,4.9367,1,0,3.168,-0.3167,16.8945,B4,E4,6
16.9361,4.9596,1,0,3.1558,-0.3167,16.6177,B4,E4,6
17.194,4.9721,1,0,3.1445,-0.3167,16.36,B4,E4,6
17.474,4.9959,1,0,3.1322,-0.3167,16.0804,B4,E4,6
17.755,5.0205,1,0,3.1199,-0.3167,15.7997,B4,E4,6
18.0325,5.0477,1,0,3.1077,-0.3167,15.5224,B4,E4,6
18.3152,5.081,1,0,3.0953,-0.3167,15.24,B4,E4,6
18.63,5.0465,1,0,3.0815,-0.3167,14.9254,B4,E4,6
18.7611,4.9644,1,0,3.0758,-0.3167,14.7945,B4,E4,6
18.9348,4.8088,1,0,3.0681,-0.3167,14.6209,B4,E4,6
19.2154,4.5603,1,0,3.0558,-0.3167,14.3407,B4,E4,6
19.5107,4.3029,1,0,3.0429,-0.3167,14.0456,B4,E4,6
19.7858,4.0678,1,0,3.0308,-0.3167,13.7708,B4,E4,6
20.065,3.8346,1,0,3.0185,-0.3167,13.4918,B4,E4,6
20.2616,3.6743,1,0,3.0099,-0.3167,13.2954,B4,E4,6
20.5547,3.4423,1,0,2.997,-0.3167,13.0027,B4,E4,6
20.8575,3.213,1,0,2.9838,-0.3167,12.7001,B4,E4,6
21.145,3.0074,1,0,2.9711,-0.3167,12.4128,B4,E4,6
21.4284,2.8188,1,0,2.9587,-0.3167,12.1297,B4,E4,6
21.7491,2.6261,1,0,2.9446,-0.3167,11.8094,B4,E4,6
22.024,2.482,1,0,2.9326,-0.3167,11.5348,B4,E4,6
22.2895,2.3649,1,0,2.9209,-0.3167,11.2695,B4,E4,6
22.5852,2.2643,1,0,2.9079,-0.3167,10.974,B4,E4,6
22.902,2.1959,1,0,2.894,-0.3167,10.6576,B4,E4,6
23.0422,2.18,1,0.0166,2.8883,-0.3167,10.5175,B4,E4,6
23.3346,2.1845,0.9999,0.0814,2.8848,-0.3167,10.2251,B4,E4,6
23.6228,2.233,0.9999,0.0787,2.8879,-0.3167,9.9369,B4,E4,6
23.9455,2.3141,0.9998,0.1059,2.8757,-0.3167,9.6145,B4,E4,6
24.077,2.3591,1,0.052,2.8707,-0.3167,9.4831,B4,E4,6
24.3696,2.4813,1,0.0047,2.8596,-0.3167,9.1907,B4,E4,6
24.6561,2.6272,1,0.001,2.8488,-0.3167,8.9044,B4,E4,6
24.9681,2.8107,1,0.0002,2.837,-0.3167,8.5926,B4,E4,6
25.1074,2.8998,1,0.0001,2.8318,-0.3167,8.4534,B4,E4,6
25.3927,3.0938,1,0,2.821,-0.3167,8.1683,B4,E4,6
25.6716,3.2884,0.9999,0.12,2.7988,-0.3167,7.8902,B4,E4,6
25.9572,3.4994,1,0.0234,2.776,-0.3167,7.6056,B4,E4,6
26.2458,3.7228,1,0.0046,2.7531,-0.3167,7.3179,B4,E4,6
26.5097,3.9345,1,0.001,2.7321,-0.3167,7.0549,B4,E4,6
26.7924,4.168,1,0.0002,2.7096,-0.3167,6.773,B4,E4,6
27.0756,4.4075,1,0,2.6871,-0.3167,6.4908,B4,E4,6
27.3702,4.6621,1,0,2.6636,-0.3167,6.197,B4,E4,6
27.5012,4.7766,1,0,2.6532,-0.3167,6.0665,B4,E4,6
27.6955,4.9481,1,0,2.6377,-0.3167,5.8728,B4,E4,6
27.9904,5.2115,1,0,2.6143,-0.3167,5.5788,B4,E4,6
28.2573,5.4527,1,0,2.593,-0.3167,5.3127,B4,E4,6
28.5299,5.7014,1,0,2.5713,-0.3167,5.041,B4,E4,6
28.8141,5.9628,1,0,2.5487,-0.3167,4.7577,B4,E4,6
29.0857,6.2146,1,0,2.5271,-0.3167,4.487,B4,E4,6
29.3623,6.4726,1,0,2.5051,-0.3167,4.2113,B4,E4,6
29.647,6.7397,1,0,2.4824,-0.3167,3.9275,B4,E4,6
29.9324,7.0089,1,0,2.4597,-0.3167,3.643,B4,E4,6
30.2194,7.2808,1,0,2.4369,-0.3167,3.3569,B4,E4,6
30.3582,7.2524,1,0,2.4258,-0.3167,3.2186,B4,E4,6
30.6485,6.9657,1,0,2.4027,-0.3167,2.9292,B4,E4,6
30.9182,6.6994,1,0,2.3813,-0.3167,2.6603,B4,E4,6
31.1989,6.4227,1,0,2.3589,-0.3167,2.3805,B4,E4,6
31.4919,6.1343,1,0,2.3356,-0.3167,2.0884,B4,E4,6
31.7847,5.8465,1,0,2.3123,-0.3167,1.7966,B4,E4,6
31.973,5.6618,1,0,2.2973,-0.3167,1.6089,B4,E4,6
32.2704,5.3703,1,0,2.2737,-0.3167,1.3124,B4,E4,6
32.5534,5.0937,1,0,2.2512,-0.3167,1.0303,B4,E4,6
32.818,4.8357,1,0,2.2301,-0.3167,0.7666,B4,E4,6
33.1134,4.5486,1,0,2.2066,-0.3167,0.4721,B4,E4,6
33.2596,4.4069,1,0,2.195,-0.3167,0.3264,B4,E4,6
33.5458,3.7726,1,0,2.1722,-0.3167,0.041,B4,E4,6
33.8292,3.3186,1,0,2.1496,-0.3167,-0.2414,B4,E4,6
34.1224,3.0407,1,0,2.1263,-0.3167,-0.5337,B4,E4,6
34.3957,2.9943,1,0,2.1046,-0.3167,-0.8062,B4,E4,6
34.6804,3.0521,1,0,2.0819,-0.3167,-1.09,B4,E4,6
34.9524,2.8002,1,0,2.0603,-0.3167,-1.3611,B4,E4,6
35.2555,2.5244,1,0,2.0361,-0.3167,-1.6632,B4,E4,6
35.3878,2.4061,1,0,2.0256,-0.3167,-1.7952,B4,E4,6
35.5926,2.2261,1,0,2.0093,-0.3167,-1.9993,B4,E4,6
35.8811,1.9806,1,0,1.9864,-0.3167,-2.2869,B4,E4,6
36.1523,1.7896,0.9982,0.4384,2.0051,-0.3167,-2.5574,B4,E4,6
36.3413,1.6962,0.9966,0.8244,2.049,-0.3167,-2.7412,B4,E4,6
36.6311,1.6656,0.9913,0.8699,2.1912,-0.3167,-2.9938,B4,E4,6
36.8934,1.74,0.9914,0.8934,2.369,-0.3167,-3.1865,B4,E4,6
37.223,1.918,0.9954,0.4591,2.6224,-0.3167,-3.3973,B4,E4,6
37.5171,2.105,0.999,0.0675,2.846,-0.3167,-3.5883,B4,E4,6
37.8096,2.2817,0.9981,0.3961,3.0376,-0.3167,-3.8095,B4,E4,6
38.0932,2.4277,0.995,0.6794,3.1738,-0.3167,-4.0582,B4,E4,6
38.2419,2.5027,0.9975,0.7366,3.2333,-0.3167,-4.1944,B4,E4,6
38.524,2.6218,0.9964,0.5558,3.3011,-0.3167,-4.4683,B4,E4,6
38.7241,2.7051,0.998,0.5153,3.3315,-0.3167,-4.6661,B4,E4,6
39.0187,2.8263,0.9986,0.3094,3.3505,-0.3167,-4.96,B4,E4,6
39.2769,2.9353,0.9989,0.3102,3.347,-0.3167,-5.2182,B4,E4,6
39.5517,3.0512,0.9989,0.2979,3.3208,-0.3167,-5.4918,B4,E4,6
39.8405,3.1833,0.9995,0.1766,3.2808,-0.3167,-5.7778,B4,E4,6
40.1104,3.3155,0.9997,0.1577,3.2326,-0.3167,-6.0433,B4,E4,6
40.4042,3.4669,0.9997,0.1489,3.1675,-0.3167,-6.3298,B4,E4,6
40.7027,3.6386,0.9999,0.0293,3.1013,-0.3167,-6.6209,B4,E4,6
40.84,3.7092,1,0.0127,3.0709,-0.3167,-6.7548,B4,E4,6
41.1299,3.8489,1,0.0012,3.0066,-0.3167,-7.0374,B4,E4,6
41.417,4.0248,0.9999,0.1202,2.931,-0.3167,-7.3144,B4,E4,6
41.6964,4.2624,1,0.0247,2.8574,-0.3167,-7.584,B4,E4,6
41.9821,4.5022,1,0.0048,2.7821,-0.3167,-7.8595,B4,E4,6
42.277,4.7254,1,0.0009,2.7044,-0.3167,-8.1441,B4,E4,6
42.5447,4.9345,1,0.0002,2.6339,-0.3167,-8.4022,B4,E4,6
42.8285,5.1622,1,0,2.5591,-0.3167,-8.676,B4,E4,6
43.1035,5.3879,1,0,2.4867,-0.3167,-8.9413,B4,E4,6
43.4038,5.6393,1,0,2.4075,-0.3167,-9.2311,B4,E4,6
43.5503,5.7636,1,0,2.3689,-0.3167,-9.3723,B4,E4,6
43.8296,6.0035,1,0,2.2954,-0.3167,-9.6418,B4,E4,6
44.1184,6.255,1,0,2.2193,-0.3167,-9.9204,B4,E4,6
44.3905,6.4947,1,0,2.1476,-0.3167,-10.1829,B4,E4,6
44.6815,6.7538,1,0,2.0709,-0.3167,-10.4636,B4,E4,6
44.9825,7.0245,1,0,1.9916,-0.3167,-10.754,B4,E4,6
45.2498,7.2669,1,0,1.9212,-0.3167,-11.0119,B4,E4,6
45.5288,7.5216,1,0,1.8477,-0.3167,-11.281,B4,E4,6
45.8133,7.7832,1,0,1.7727,-0.3167,-11.5555,B4,E4,6
46.0973,8.0457,1,0,1.6979,-0.3167,-11.8294,B4,E4,6
46.3776,8.3063,1,0,1.6241,-0.3167,-12.0998,B4,E4,6
46.6695,8.5789,1,0,1.5472,-0.3167,-12.3814,B4,E4,6
46.9423,8.8309,0.9999,0.12,1.4646,-0.3167,-12.6414,B4,E4,6
47.224,9.0922,1,0.0232,1.3793,-0.3167,-12.9098,B4,E4,6
47.5447,9.3913,1,0.0041,1.2822,-0.3167,-13.2155,B4,E4,6
47.6834,9.521,1,0.0019,1.2403,-0.3167,-13.3477,B4,E4,6
47.9714,9.7913,1,0.0002,1.1531,-0.3167,-13.6222,B4,E4,6
48.2705,10.073,1,0,1.0625,-0.3167,-13.9073,B4,E4,6
48.5542,10.341,1,0,0.9767,-0.3167,-14.1777,B4,E4,6
48.8346,10.6067,1,0,0.8918,-0.3167,-14.4449,B4,E4,6
49.1308,10.8883,1,0,0.8021,-0.3167,-14.7273,B4,E4,6
49.4146,11.1588,1,0,0.7162,-0.3167,-14.9977,B4,E4,6
49.7122,11.4389,0.9998,0.12,0.6136,-0.3167,-15.277,B4,E4,6
50.0035,11.714,1,0.0245,0.5131,-0.3167,-15.5504,B4,E4,6
50.2882,11.9835,1,0.005,0.4149,-0.3167,-15.8177,B4,E4,6
50.599,12.2786,1,0.0009,0.3077,-0.3167,-16.1094,B4,E4,6
50.7401,12.4128,1,0.0004,0.259,-0.3167,-16.2418,B4,E4,6
51.0254,28.6684,1,0.0001,0.1606,-0.3167,-16.5096,B4,E4,6
51.2885,28.8766,0.8857,0.4343,0.0828,-0.3167,-16.7214,B4,E4,6
51.578,29.1015,0.8627,0.131,-0.0128,-0.3167,-16.9503,B4,E4,6
51.8557,29.2816,0.744,0.4281,-0.0892,-0.3167,-17.1333,B4,E4,6
52.138,29.4283,0.6059,0.489,-0.1514,-0.3167,-17.2822,B4,E4,6
52.4258,29.5405,0.464,0.493,-0.1989,-0.3167,-17.396,B4,E4,6
52.7243,29.657,0.4357,0.095,-0.2482,-0.3167,-17.5141,B4,E4,6
52.8583,29.7089,0.43,0.0671,-0.2714,-0.3167,-17.5666,B4,E4,6
53.1702,29.7893,0.3146,0.3701,-0.3074,-0.3167,-17.6481,B4,E4,6
53.4488,29.8598,0.2914,0.0907,-0.3425,-0.3167,-17.7195,B4,E4,6
53.7145,29.927,0.2869,0.019,-0.3761,-0.3167,-17.7876,B4,E4,6
54.0196,30.0043,0.2859,0.0033,-0.4146,-0.3167,-17.8658,B4,E4,6
54.2238,30.0302,0.1715,0.5606,-0.4274,-0.3167,-17.892,B4,E4,6
54.5359,30.0697,0.1486,0.0733,-0.4471,-0.3167,-17.932,B4,E4,6
54.8475,30.1092,0.144,0.0147,-0.4668,-0.3167,-17.9719,B4,E4,6
55.1557,30.1473,0.1431,0.0175,-0.4881,-0.3167,-18.0105,B4,E4,6
55.4632,30.1853,0.1429,0.0035,-0.5093,-0.3167,-18.049,B4,E4,6
55.7775,30.3512,0.6446,1.6195,-0.6832,-0.3167,-18.2179,B4,E4,6
55.9149,30.428,0.9272,2.2299,-0.7962,-0.3167,-18.2962,B4,E4,6
56.1299,30.4998,0.9794,1.045,-0.9983,-0.3167,-18.3694,B4,E4,6
56.4582,30.4851,0.9803,1.0697,-1.3262,-0.3167,-18.3543,B4,E4,6
56.7531,30.3734,0.9809,1.1744,-1.5978,-0.3167,-18.2395,B4,E4,6
57.0707,30.1771,0.9854,0.9218,-1.8437,-0.3167,-18.0383,B4,E4,6
57.3751,29.9412,0.99,0.7822,-2.0295,-0.3167,-17.7972,B4,E4,6
57.5745,29.7732,0.9955,0.7131,-2.1315,-0.3167,-17.6259,B4,E4,6
57.8847,29.4917,0.9967,0.4497,-2.2515,-0.3167,-17.3399,B4,E4,6
58.1944,29.2002,0.998,0.3292,-2.3444,-0.3167,-17.0444,B4,E4,6
58.4968,28.9078,0.9985,0.3069,-2.4086,-0.3167,-16.7489,B4,E4,6
58.8251,28.5867,0.9993,0.1763,-2.4623,-0.3167,-16.425,B4,E4,6
59.1329,28.2832,0.9996,0.1575,-2.4987,-0.3167,-16.1194,B4,E4,6
59.4366,12.4176,0.9996,0.1519,-2.5208,-0.3167,-15.8165,B4,E4,6
59.7467,12.1211,0.9997,0.1497,-2.529,-0.3167,-15.5065,B4,E4,6
60.0557,11.8263,0.9999,0.03,-2.5371,-0.3167,-15.1976,B4,E4,6
60.3561,11.5405,1,0.0062,-2.545,-0.3167,-14.8973,B4,E4,6
60.6442,11.2115,1,0.0013,-2.5526,-0.3167,-14.6093,B4,E4,6
60.9607,10.753,1,0.0002,-2.5609,-0.3167,-14.2929,B4,E4,6
61.2559,10.3017,1,0.0001,-2.5687,-0.3167,-13.9978,B4,E4,6
61.5859,9.8265,1,0,-2.5773,-0.3167,-13.6679,B4,E4,6
61.7271,9.6861,1,0.0001,-2.5811,-0.3167,-13.5268,B4,E4,6
62.0444,9.1364,1,0,-2.5894,-0.3167,-13.2096,B4,E4,6
62.3418,8.6836,1,0,-2.5972,-0.3167,-12.9123,B4,E4,6
62.6319,8.2484,1,0,-2.6049,-0.3167,-12.6223,B4,E4,6
62.9435,7.7962,1,0,-2.6131,-0.3167,-12.3108,B4,E4,6
63.2487,7.3409,1,0,-2.6211,-0.3167,-12.0057,B4,E4,6
63.5821,6.8622,1,0,-2.6299,-0.3167,-11.6725,B4,E4,6
63.7253,6.7207,1,0.0001,-2.6336,-0.3167,-11.5293,B4,E4,6
64.0392,6.1812,1,0,-2.6419,-0.3167,-11.2155,B4,E4,6
64.2301,5.9934,1,0,-2.6469,-0.3167,-11.0246,B4,E4,6
64.4985,5.491,1,0,-2.654,-0.3167,-10.7563,B4,E4,6
64.7767,5.0945,1,0,-2.6613,-0.3167,-10.4782,B4,E4,6
65.0788,4.6742,1,0,-2.6692,-0.3167,-10.1762,B4,E4,6
65.383,4.2467,1,0,-2.6772,-0.3167,-9.8721,B4,E4,6
65.7063,3.8069,1,0,-2.6857,-0.3167,-9.5489,B4,E4,6
65.8554,3.6662,1,0.0001,-2.6897,-0.3167,-9.3999,B4,E4,6
66.1556,3.1915,1,0,-2.6976,-0.3167,-9.0998,B4,E4,6
66.4642,2.7959,1,0,-2.7057,-0.3167,-8.7913,B4,E4,6
66.6244,2.6556,1,0,-2.7099,-0.3167,-8.6312,B4,E4,6
66.9211,2.245,1,0,-2.7177,-0.3167,-8.3346,B4,E4,6
67.2213,1.942,0.9999,0.0947,-2.7363,-0.3167,-8.0349,B4,E4,6
67.3881,1.8782,0.7447,1.5858,-2.7549,-0.3167,-7.9227,B4,E4,6
67.5487,1.7376,0.947,1.4753,-2.8039,-0.3167,-7.7698,B4,E4,6
67.7869,1.7524,0.9849,0.814,-2.9234,-0.3167,-7.5638,B4,E4,6
68.0945,1.7231,0.7859,0.9279,-2.9622,-0.3167,-7.3379,B4,E4,6
68.3802,1.7427,0.6509,0.6656,-2.9622,-0.3167,-7.1603,B4,E4,6
68.6736,1.8144,0.5743,0.2778,-2.9622,-0.3167,-6.9974,B4,E4,6
68.8755,1.8403,0.5534,0.1074,-2.9622,-0.3167,-6.8867,B4,E4,6
69.1704,2.0436,0.5847,0.1062,-2.9622,-0.3167,-6.712,B4,E4,6
69.4456,2.2441,0.691,0.3864,-2.9622,-0.3167,-6.5145,B4,E4,6
69.7597,2.5098,0.8065,0.3676,-2.9622,-0.3167,-6.2521,B4,E4,6
70.0588,2.8289,0.8826,0.2543,-2.9622,-0.3167,-5.9825,B4,E4,6
70.3819,2.697,0.9279,0.1402,-2.9622,-0.3167,-5.6789,B4,E4,6
70.5399,2.5896,0.9491,0.1344,-2.9622,-0.3167,-5.5282,B4,E4,6
70.8591,2.2589,0.9727,0.0739,-2.9622,-0.3167,-5.2157,B4,E4,6
71.1531,2.0581,0.9827,0.0341,-2.9622,-0.3167,-4.9261,B4,E4,6
71.4441,1.9449,0.9696,0.0451,-2.9622,-0.3167,-4.645,B4,E4,6
71.7761,1.9229,0.9369,0.0985,-2.9622,-0.3167,-4.3366,B4,E4,6
72.0956,2.0066,0.8963,0.1271,-2.9622,-0.3167,-4.0535,B4,E4,6
72.4158,2.1807,0.902,0.0178,-2.9622,-0.3167,-3.7641,B4,E4,6
72.5634,2.2451,0.9243,0.1511,-2.9622,-0.3167,-3.6269,B4,E4,6
72.8776,2.5688,0.9532,0.0918,-2.9622,-0.3167,-3.3252,B4,E4,6
73.0782,2.6981,0.971,0.0887,-2.9622,-0.3167,-3.1295,B4,E4,6
73.3674,3.1094,0.9869,0.055,-2.9622,-0.3167,-2.8429,B4,E4,6
73.659,3.4613,0.994,0.0245,-2.9622,-0.3167,-2.5526,B4,E4,6
73.9563,3.8368,0.9979,0.0131,-2.9622,-0.3167,-2.2556,B4,E4,6
74.2831,4.1796,0.9996,0.0069,-2.9616,-0.3167,-1.9288,B4,E4,6
74.6164,4.3415,0.9999,0.0013,-2.9609,-0.3167,-1.5955,B4,E4,6
74.7763,4.426,1,0.0006,-2.9606,-0.3167,-1.4356,B4,E4,6
75.1069,4.6134,1,0.0001,-2.96,-0.3167,-1.105,B4,E4,6
75.3161,4.7401,1,0,-2.9596,-0.3167,-0.8958,B4,E4,6
75.6345,3.8846,1,0,-2.959,-0.3167,-0.5774,B4,E4,6
75.9447,3.1434,1,0,-2.9584,-0.3167,-0.2672,B4,E4,6
76.2643,2.5459,1,0,-2.9578,-0.3167,0.0524,B4,E4,6
76.5893,2.1979,1,0,-2.9572,-0.3167,0.3774,B4,E4,6
76.7375,2.175,1,0.0195,-2.9575,-0.3167,0.5256,B4,E4,6
77.0459,2.3998,1,0.0019,-2.958,-0.3167,0.834,B4,E4,6
77.3327,2.9053,1,0.0004,-2.9585,-0.3167,1.1208,B4,E4,6
77.6343,3.5487,1,0.0001,-2.959,-0.3167,1.4224,B4,E4,6
77.9344,4.2996,1,0,-2.9596,-0.3167,1.7225,B4,E4,6
78.2343,5.0972,1,0,-2.9601,-0.3167,2.0224,B4,E4,6
78.557,5.9449,1,0,-2.9606,-0.3167,2.3451,B4,E4,6
78.7013,6.0785,1,0,-2.9609,-0.3167,2.4894,B4,E4,6
78.9128,7.1112,1,0,-2.9613,-0.3167,2.7009,B4,E4,6
79.2218,7.7929,1,0,-2.9618,-0.3167,3.0099,B4,E4,6
79.5169,8.0157,1,0,-2.9623,-0.3167,3.305,B4,E4,6
79.8394,7.7307,1,0,-2.9629,-0.3167,3.6275,B4,E4,6
79.9816,7.606,1,0,-2.9631,-0.3167,3.7697,B4,E4,6
80.2919,7.3361,1,0,-2.9636,-0.3167,4.0799,B4,E4,6
80.6252,7.0499,1,0,-2.9642,-0.3167,4.4133,B4,E4,6
80.7649,6.9312,1,0,-2.9645,-0.3167,4.553,B4,E4,6
81.0557,6.6866,1,0,-2.965,-0.3167,4.8438,B4,E4,6
81.3201,6.4676,1,0,-2.9654,-0.3167,5.1082,B4,E4,6
81.6238,6.2205,1,0,-2.9659,-0.3167,5.4119,B4,E4,6
81.9571,5.9552,1,0,-2.9665,-0.3167,5.7452,B4,E4,6
82.1429,5.8103,1,0,-2.9668,-0.3167,5.931,B4,E4,6
82.3916,5.6203,1,0,-2.9673,-0.3167,6.1796,B4,E4,6
82.6931,5.3962,1,0,-2.9678,-0.3167,6.4812,B4,E4,6
82.9949,5.1703,0.9998,0.12,-2.9547,-0.3167,6.7827,B4,E4,6
83.2903,4.9571,1,0.0245,-2.9418,-0.3167,7.0778,B4,E4,6
83.603,4.7409,1,0.0046,-2.9282,-0.3167,7.3903,B4,E4,6
83.9001,4.546,1,0.001,-2.9152,-0.3167,7.687,B4,E4,6
84.2275,4.3446,1,0.0002,-2.901,-0.3167,8.0142,B4,E4,6
84.3673,4.2634,1,0.0001,-2.8949,-0.3167,8.1538,B4,E4,6
84.6871,4.0586,1,0,-2.881,-0.3167,8.4733,B4,E4,6
84.9732,3.7974,1,0,-2.8685,-0.3167,8.7591,B4,E4,6
85.244,3.5536,1,0,-2.8567,-0.3167,9.0297,B4,E4,6
85.5384,3.2935,1,0,-2.8439,-0.3167,9.3237,B4,E4,6
85.8439,3.0301,1,0,-2.8306,-0.3167,9.629,B4,E4,6
86.1596,2.767,1,0,-2.8169,-0.3167,9.9444,B4,E4,6
86.4882,2.5062,1,0,-2.8026,-0.3167,10.2727,B4,E4,6
86.6368,2.3936,1,0,-2.7961,-0.3167,10.4212,B4,E4,6
86.9308,2.1839,1,0,-2.7833,-0.3167,10.7149,B4,E4,6
87.2447,1.9836,1,0,-2.7697,-0.3167,11.0284,B4,E4,6
87.5363,1.8155,0.9998,0.12,-2.7442,-0.3167,11.319,B4,E4,6
87.8241,1.6829,1,0.0243,-2.7191,-0.3167,11.6057,B4,E4,6
88.1552,1.5663,0.9998,0.1242,-2.6739,-0.3167,11.9336,B4,E4,6
88.4697,1.5154,0.9999,0.0261,-2.631,-0.3167,12.2452,B4,E4,6
88.78,1.5282,1,0.0053,-2.5886,-0.3167,12.5526,B4,E4,6
89.0913,1.5722,0.9992,0.2625,-2.515,-0.3167,12.8551,B4,E4,6
89.3861,1.6049,0.9951,0.6565,-2.3839,-0.3167,13.1191,B4,E4,6
89.7189,1.6022,0.9886,0.867,-2.1507,-0.3167,13.3566,B4,E4,6
90.0523,1.5973,0.9912,0.6817,-1.8719,-0.3167,13.5393,B4,E4,6
90.362,1.6056,0.6537,1.1251,-1.715,-0.3167,13.6213,B4,E4,6
90.6469,1.61,0.2592,1.3853,-1.674,-0.3167,13.6416,B4,E4,6
