Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
32.1456,4.3324,1,0,-1.2677,-0.3167,-2.2218,B2,E1,1
32.36,3.6918,1,0,-1.2602,-0.3167,-2.436,B2,E1,1
32.582,3.4727,1,0,-1.2524,-0.3167,-2.6579,B2,E1,1
32.8154,2.8169,1,0,-1.2442,-0.3167,-2.8911,B2,E1,1
33.0518,2.5862,1,0,-1.2358,-0.3167,-3.1274,B2,E1,1
33.2783,1.9184,1,0,-1.2279,-0.3167,-3.3538,B2,E1,1
33.5043,1.7054,1,0,-1.2199,-0.3167,-3.5796,B2,E1,1
33.811,1.0367,1,0,-1.2091,-0.3167,-3.8861,B2,E1,1
34.0176,0.8785,1,0,-1.2018,-0.3167,-4.0926,B2,E1,1
34.2408,1.0094,0.9438,0.317,-1.2062,-0.3167,-4.3002,B2,E1,1
34.4761,0.9914,0.9196,0.3539,-1.2312,-0.3167,-4.5139,B2,E1,1
34.7145,1.0037,0.96,0.1948,-1.2461,-0.3167,-4.7448,B2,E1,1
34.9618,0.975,0.9634,0.0389,-1.26,-0.3167,-4.9828,B2,E1,1
35.1988,1.0029,0.9686,0.0234,-1.2746,-0.3167,-5.2122,B2,E1,1
35.5178,1.0104,0.9768,0.0298,-1.2961,-0.3167,-5.5237,B2,E1,1
35.7292,1.0527,0.9814,0.0291,-1.3091,-0.3167,-5.731,B2,E1,1
35.9432,1.1107,0.9963,0.075,-1.3211,-0.3167,-5.9447,B2,E1,1
36.1694,1.2184,0.9992,0.0764,-1.3293,-0.3167,-6.1707,B2,E1,1
36.4468,1.698,0.9997,0.1305,-1.3279,-0.3167,-6.4482,B2,E1,1
36.7801,2.2034,0.9997,0.1339,-1.3107,-0.3167,-6.781,B2,E1,1
37.0973,2.7887,0.9999,0.0309,-1.294,-0.3167,-7.0978,B2,E1,1
37.3804,3.3503,1,0.007,-1.279,-0.3167,-7.3805,B2,E1,1
37.6071,3.5644,1,0.0018,-1.2671,-0.3167,-7.6069,B2,E1,1
37.8303,4.27,1,0.0004,-1.2553,-0.3167,-7.8298,B2,E1,1
38.0549,4.4867,1,0.0001,-1.2434,-0.3167,-8.054,B2,E1,1
38.2781,5.1412,1,0,-1.2317,-0.3167,-8.2769,B2,E1,1
38.5676,5.6432,1,0,-1.2164,-0.3167,-8.566,B2,E1,1
38.8067,5.8772,1,0,-1.2038,-0.3167,-8.8048,B2,E1,1
39.0369,6.6254,1,0,-1.1916,-0.3167,-9.0347,B2,E1,1
39.2868,6.8714,1,0,-1.1784,-0.3167,-9.2842,B2,E1,1
39.5289,7.5859,1,0,-1.1657,-0.3167,-9.5259,B2,E1,1
39.7505,7.8049,1,0,-1.154,-0.3167,-9.7473,B2,E1,1
39.9681,8.4806,1,0,-1.1425,-0.3167,-9.9645,B2,E1,1
40.1894,8.6997,1,0,-1.1308,-0.3167,-10.1856,B2,E1,1
40.4162,9.3609,1,0,-1.1189,-0.3167,-10.4121,B2,E1,1
40.6286,9.5715,1,0,-1.1077,-0.3167,-10.6242,B2,E1,1
40.8663,10.2446,1,0,-1.0951,-0.3167,-10.8615,B2,E1,1
41.0897,10.4663,1,0,-1.0833,-0.3167,-11.0846,B2,E1,1
41.311,11.1456,1,0,-1.0717,-0.3167,-11.3056,B2,E1,1
41.5487,11.3818,1,0,-1.0591,-0.3167,-11.543,B2,E1,1
41.7984,12.0877,1,0,-1.0459,-0.3167,-11.7923,B2,E1,1
42.0342,12.3222,1,0,-1.0335,-0.3167,-12.0278,B2,E1,1
42.3525,35.8058,1,0,-1.0167,-0.3167,-12.3456,B2,E1,1
42.564,36.017,1,0,-1.0055,-0.3167,-12.5568,B2,E1,1
42.7822,36.2349,1,0,-0.994,-0.3167,-12.7748,B2,E1,1
43.0115,36.4639,1,0,-0.9819,-0.3167,-13.0037,B2,E1,1
43.3371,36.789,1,0,-0.9648,-0.3167,-13.3289,B2,E1,1
43.5767,37.0283,1,0,-0.9521,-0.3167,-13.5682,B2,E1,1
43.871,37.3222,1,0,-0.9366,-0.3167,-13.8621,B2,E1,1
44.0747,37.5256,1,0,-0.9258,-0.3167,-14.0655,B2,E1,1
44.3678,37.8183,1,0,-0.9104,-0.3167,-14.3581,B2,E1,1
44.5843,38.0346,1,0,-0.899,-0.3167,-14.5744,B2,E1,1
44.821,38.271,1,0,-0.8865,-0.3167,-14.8108,B2,E1,1
45.0393,38.489,1,0,-0.8749,-0.3167,-15.0287,B2,E1,1
45.2918,38.7412,1,0,-0.8616,-0.3167,-15.2809,B2,E1,1
45.5318,38.9809,1,0,-0.849,-0.3167,-15.5205,B2,E1,1
45.7433,39.1922,1,0,-0.8378,-0.3167,-15.7318,B2,E1,1
45.9468,39.3954,1,0,-0.8271,-0.3167,-15.9349,B2,E1,1
46.1678,39.6161,1,0,-0.8154,-0.3167,-16.1556,B2,E1,1
46.3836,39.8316,1,0,-0.804,-0.3167,-16.3711,B2,E1,1
46.604,40.0519,1,0,-0.7924,-0.3167,-16.5913,B2,E1,1
46.8617,40.3092,1,0,-0.7788,-0.3167,-16.8486,B2,E1,1
47.0291,40.4765,1,0.0001,-0.77,-0.3167,-17.0158,B2,E1,1
47.266,40.7131,1,0.0001,-0.7575,-0.3167,-17.2523,B2,E1,1
47.5193,40.9661,1,0,-0.7441,-0.3167,-17.5053,B2,E1,1
47.8309,41.2773,1,0,-0.7277,-0.3167,-17.8164,B2,E1,1
48.0516,41.4979,1,0,-0.716,-0.3167,-18.0369,B2,E1,1
48.2721,41.7181,1,0,-0.7044,-0.3167,-18.257,B2,E1,1
48.489,41.7435,0.2953,3.2517,-0.6982,-0.3167,-18.2824,B2,E1,1
48.7209,41.5696,0.5416,3.6019,-0.6971,-0.3167,-18.1084,B2,E1,1
48.9588,41.3317,0.9083,1.5426,-0.6977,-0.3167,-17.8706,B2,E1,1
49.2151,41.0754,0.9817,0.2864,-0.6984,-0.3167,-17.6143,B2,E1,1
49.4495,40.841,0.9963,0.0626,-0.699,-0.3167,-17.3798,B2,E1,1
49.6677,40.6228,0.9993,0.0134,-0.6996,-0.3167,-17.1617,B2,E1,1
49.869,40.4215,0.9998,0.0029,-0.7001,-0.3167,-16.9604,B2,E1,1
50.0904,40.2001,1,0.0006,-0.7007,-0.3167,-16.739,B2,E1,1
50.3149,39.9757,1,0.0001,-0.7012,-0.3167,-16.5145,B2,E1,1
50.5342,39.7563,1,0,-0.7018,-0.3167,-16.2952,B2,E1,1
50.8232,39.4673,1,0,-0.7025,-0.3167,-16.0062,B2,E1,1
51.0391,39.2515,1,0,-0.7031,-0.3167,-15.7903,B2,E1,1
51.2606,39.03,1,0,-0.7036,-0.3167,-15.5688,B2,E1,1
51.53,38.7605,1,0,-0.7043,-0.3167,-15.2993,B2,E1,1
51.7529,38.5377,1,0,-0.7049,-0.3167,-15.0765,B2,E1,1
52.0143,38.2762,1,0,-0.7056,-0.3167,-14.8151,B2,E1,1
52.2359,38.0546,1,0,-0.7061,-0.3167,-14.5935,B2,E1,1
52.4412,37.8494,1,0,-0.7067,-0.3167,-14.3882,B2,E1,1
52.739,37.5516,1,0,-0.7074,-0.3167,-14.0904,B2,E1,1
52.9459,37.3446,1,0.0001,-0.708,-0.3167,-13.8835,B2,E1,1
53.1766,37.1139,1,0,-0.7086,-0.3167,-13.6527,B2,E1,1
53.4224,36.8682,1,0,-0.7092,-0.3167,-13.407,B2,E1,1
53.6758,36.6148,1,0,-0.7098,-0.3167,-13.1536,B2,E1,1
53.9151,36.3755,1,0,-0.7105,-0.3167,-12.9143,B2,E1,1
54.1437,36.1469,1,0,-0.711,-0.3167,-12.6857,B2,E1,1
54.4522,35.8384,1,0,-0.7118,-0.3167,-12.3772,B2,E1,1
54.6801,35.6105,1,0,-0.7124,-0.3167,-12.1493,B2,E1,1
54.9263,35.3643,1,0,-0.713,-0.3167,-11.9031,B2,E1,1
55.1531,35.1375,1,0,-0.7136,-0.3167,-11.6763,B2,E1,1
55.3803,34.9103,1,0,-0.7142,-0.3167,-11.4491,B2,E1,1
55.6016,34.689,1,0,-0.7148,-0.3167,-11.2278,B2,E1,1
55.8164,34.4743,1,0,-0.7153,-0.3167,-11.013,B2,E1,1
56.1052,34.1854,1,0,-0.7161,-0.3167,-10.7242,B2,E1,1
56.3247,33.9659,1,0,-0.7166,-0.3167,-10.5047,B2,E1,1
56.5829,33.7077,1,0,-0.7173,-0.3167,-10.2465,B2,E1,1
56.8304,33.4602,1,0,-0.7179,-0.3167,-9.999,B2,E1,1
57.0858,33.2048,1,0,-0.7186,-0.3167,-9.7436,B2,E1,1
57.2999,32.9908,1,0,-0.7191,-0.3167,-9.5295,B2,E1,1
57.5159,32.7748,1,0,-0.7197,-0.3167,-9.3135,B2,E1,1
57.7341,32.5566,1,0,-0.7202,-0.3167,-9.0954,B2,E1,1
57.9405,32.3501,1,0.0001,-0.7208,-0.3167,-8.8889,B2,E1,1
58.146,32.1446,1,0,-0.7213,-0.3167,-8.6834,B2,E1,1
58.3584,31.9323,1,0.0001,-0.7218,-0.3167,-8.471,B2,E1,1
58.5816,31.7091,1,0,-0.7224,-0.3167,-8.2478,B2,E1,1
58.8291,31.4616,1,0,-0.7231,-0.3167,-8.0004,B2,E1,1
59.0707,31.2199,1,0,-0.7237,-0.3167,-7.7587,B2,E1,1
59.2939,30.9968,1,0,-0.7242,-0.3167,-7.5356,B2,E1,1
59.5198,30.7709,1,0,-0.7248,-0.3167,-7.3097,B2,E1,1
59.7712,30.5195,1,0,-0.7255,-0.3167,-7.0582,B2,E1,1
60.0286,30.2621,1,0,-0.7261,-0.3167,-6.8008,B2,E1,1
60.2651,30.0256,1,0,-0.7267,-0.3167,-6.5643,B2,E1,1
60.4699,29.8209,1,0,-0.7273,-0.3167,-6.3596,B2,E1,1
60.7028,29.5879,1,0,-0.7279,-0.3167,-6.1266,B2,E1,1
60.9142,29.3765,1,0,-0.7284,-0.3167,-5.9152,B2,E1,1
61.1208,29.17,1,0,-0.7289,-0.3167,-5.7086,B2,E1,1
61.3652,28.9255,1,0,-0.7296,-0.3167,-5.4642,B2,E1,1
61.6155,28.6752,1,0,-0.7302,-0.3167,-5.2139,B2,E1,1
61.8503,28.4405,1,0,-0.7308,-0.3167,-4.9791,B2,E1,1
62.1543,28.1365,1,0,-0.7316,-0.3167,-4.6751,B2,E1,1
62.3713,27.9195,1,0,-0.7321,-0.3167,-4.4582,B2,E1,1
62.6104,27.6804,1,0,-0.7327,-0.3167,-4.2191,B2,E1,1
62.838,27.4528,1,0,-0.7333,-0.3167,-3.9914,B2,E1,1
63.0557,27.2351,1,0,-0.7339,-0.3167,-3.7737,B2,E1,1
63.3033,26.9875,1,0,-0.7345,-0.3167,-3.5261,B2,E1,1
63.6365,26.6543,1,0,-0.7354,-0.3167,-3.1929,B2,E1,1
63.8511,26.4397,1,0,-0.7359,-0.3167,-2.9783,B2,E1,1
64.1505,26.1403,1,0,-0.7367,-0.3167,-2.6789,B2,E1,1
64.3634,25.9274,1,0,-0.7372,-0.3167,-2.466,B2,E1,1
64.589,25.7018,1,0,-0.7378,-0.3167,-2.2404,B2,E1,1
64.803,25.4878,1,0,-0.7384,-0.3167,-2.0264,B2,E1,1
65.0457,25.2452,1,0,-0.739,-0.3167,-1.7837,B2,E1,1
65.3104,24.9805,1,0,-0.7397,-0.3167,-1.519,B2,E1,1
65.558,24.7329,1,0,-0.7403,-0.3167,-1.2715,B2,E1,1
65.7881,24.5028,1,0,-0.7409,-0.3167,-1.0413,B2,E1,1
66.0045,24.2864,1,0,-0.7414,-0.3167,-0.825,B2,E1,1
66.2273,24.0636,1,0,-0.742,-0.3167,-0.6021,B2,E1,1
66.4581,23.8328,1,0,-0.7426,-0.3167,-0.3714,B2,E1,1
66.6943,23.5966,1,0,-0.7432,-0.3167,-0.1352,B2,E1,1
66.9135,23.3774,1,0,-0.7438,-0.3167,0.0841,B2,E1,1
67.174,23.117,1,0,-0.7444,-0.3167,0.3445,B2,E1,1
67.4282,22.8628,1,0,-0.7451,-0.3167,0.5987,B2,E1,1
67.6562,22.6348,1,0,-0.7457,-0.3167,0.8267,B2,E1,1
67.8863,22.4047,1,0,-0.7463,-0.3167,1.0568,B2,E1,1
68.1129,22.178,1,0,-0.7468,-0.3167,1.2835,B2,E1,1
68.3526,21.9384,1,0,-0.7475,-0.3167,1.5232,B2,E1,1
68.6789,21.6121,1,0,-0.7483,-0.3167,1.8494,B2,E1,1
68.9254,21.3656,1,0,-0.7489,-0.3167,2.096,B2,E1,1
69.1579,21.1331,1,0,-0.7495,-0.3167,2.3285,B2,E1,1
69.3785,20.9125,1,0,-0.7501,-0.3167,2.549,B2,E1,1
69.6299,20.6611,1,0,-0.7507,-0.3167,2.8005,B2,E1,1
69.8362,20.4548,1,0,-0.7513,-0.3167,3.0068,B2,E1,1
70.0598,20.2313,1,0,-0.7518,-0.3167,3.2303,B2,E1,1
70.2849,20.0062,1,0,-0.7524,-0.3167,3.4555,B2,E1,1
70.5134,19.7777,1,0,-0.753,-0.3167,3.6839,B2,E1,1
70.7521,19.539,1,0,-0.7536,-0.3167,3.9227,B2,E1,1
70.9758,19.3154,1,0,-0.7542,-0.3167,4.1463,B2,E1,1
71.2052,19.0859,1,0,-0.7548,-0.3167,4.3758,B2,E1,1
71.4277,18.8634,1,0,-0.7553,-0.3167,4.5983,B2,E1,1
71.6587,18.6325,1,0,-0.7559,-0.3167,4.8293,B2,E1,1
71.9666,18.3246,1,0,-0.7567,-0.3167,5.1371,B2,E1,1
72.1867,18.1045,1,0,-0.7573,-0.3167,5.3572,B2,E1,1
72.4381,17.8531,1,0,-0.7579,-0.3167,5.6087,B2,E1,1
72.7025,17.5887,1,0,-0.7586,-0.3167,5.8731,B2,E1,1
72.9438,17.3474,1,0,-0.7592,-0.3167,6.1144,B2,E1,1
73.1635,11.9252,1,0,-0.7598,-0.3167,6.3341,B2,E1,1
73.389,11.7002,1,0,-0.7604,-0.3167,6.5596,B2,E1,1
73.631,11.0137,1,0,-0.761,-0.3167,6.8015,B2,E1,1
73.8567,10.7884,1,0,-0.7616,-0.3167,7.0273,B2,E1,1
74.0895,10.0887,1,0,-0.7622,-0.3167,7.2601,B2,E1,1
74.3047,9.8741,1,0,-0.7627,-0.3167,7.4752,B2,E1,1
74.5296,9.2022,1,0,-0.7633,-0.3167,7.7002,B2,E1,1
74.7696,8.9629,1,0,-0.7639,-0.3167,7.9401,B2,E1,1
75.0127,8.2561,1,0,-0.7645,-0.3167,8.1832,B2,E1,1
75.2538,8.0159,1,0,-0.7652,-0.3167,8.4243,B2,E1,1
75.4746,7.3124,1,0,-0.7657,-0.3167,8.6451,B2,E1,1
75.7111,7.0769,1,0,-0.7663,-0.3167,8.8816,B2,E1,1
76.021,6.312,1,0,-0.7671,-0.3167,9.1916,B2,E1,1
76.2361,6.0981,1,0,-0.7677,-0.3167,9.4066,B2,E1,1
76.4685,5.3437,1,0,-0.7683,-0.3167,9.639,B2,E1,1
76.7101,5.1037,1,0,-0.7689,-0.3167,9.8806,B2,E1,1
76.9662,4.378,1,0,-0.7695,-0.3167,10.1367,B2,E1,1
77.203,4.1436,1,0,-0.7702,-0.3167,10.3735,B2,E1,1
77.4344,3.426,1,0,-0.7707,-0.3167,10.605,B2,E1,1
77.6617,3.2024,1,0,-0.7713,-0.3167,10.8322,B2,E1,1
77.8897,2.5272,1,0,-0.7719,-0.3167,11.0603,B2,E1,1
78.1149,2.3084,1,0,-0.7725,-0.3167,11.2855,B2,E1,1
78.37,1.6267,1,0,-0.7731,-0.3167,11.5405,B2,E1,1
78.5902,1.4219,1,0,-0.7737,-0.3167,11.7607,B2,E1,1
78.8144,0.8148,1,0,-0.7743,-0.3167,11.985,B2,E1,1
79.0433,0.6629,0.9952,0.0235,-0.7742,-0.3167,12.2125,B2,E1,1
79.3705,1.2604,0.6643,2.2418,-0.5739,-0.3167,12.3148,B2,E1,1
79.6228,1.3778,0.5212,1.6929,-0.5833,-0.3167,12.4494,B2,E1,1
79.9325,1.4662,0.9033,1.2662,-0.5879,-0.3167,12.7591,B2,E1,1
80.1274,1.5483,0.9806,0.4021,-0.5907,-0.3167,12.9539,B2,E1,1
80.3469,1.9772,0.9961,0.0714,-0.5939,-0.3167,13.1734,B2,E1,1
80.6506,2.3822,0.9992,0.0103,-0.5983,-0.3167,13.4771,B2,E1,1
80.8709,2.568,0.9998,0.0029,-0.6014,-0.3167,13.6973,B2,E1,1
81.0943,3.2194,1,0.0006,-0.6047,-0.3167,13.9207,B2,E1,1
81.3049,3.4131,1,0.0001,-0.6077,-0.3167,14.1313,B2,E1,1
81.5384,4.0306,1,0,-0.6111,-0.3167,14.3647,B2,E1,1
81.8711,4.5675,1,0,-0.6159,-0.3167,14.6974,B2,E1,1
82.1,4.7878,1,0,-0.6192,-0.3167,14.9263,B2,E1,1
82.4333,5.6488,1,0,-0.624,-0.3167,15.2596,B2,E1,1
