Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
37.6443,0.8661,0.9107,0.0425,-0.9477,-0.3167,-7.7804,B2,E1,8
37.8227,0.9737,0.9129,0.0126,-0.9585,-0.3167,-7.943,B2,E1,8
38.0012,0.8761,0.9131,0.0128,-0.9699,-0.3167,-8.1056,B2,E1,8
38.1816,0.988,0.915,0.0119,-0.9811,-0.3167,-8.2704,B2,E1,8
38.4602,0.9341,0.9191,0.0227,-0.9969,-0.3167,-8.5262,B2,E1,8
38.6385,0.8509,0.9215,0.0182,-1.0068,-0.3167,-8.6903,B2,E1,8
38.8218,0.9809,0.9155,0.1251,-1.0219,-0.3167,-8.8572,B2,E1,8
39.0792,0.9614,0.9178,0.0159,-1.043,-0.3167,-9.0926,B2,E1,8
39.2662,0.8829,0.9249,0.107,-1.0539,-0.3167,-9.2656,B2,E1,8
39.4571,0.9722,0.9268,0.0245,-1.067,-0.3167,-9.4422,B2,E1,8
39.6425,0.8917,0.93,0.0176,-1.0797,-0.3167,-9.6142,B2,E1,8
39.8138,1.0052,0.9279,0.0491,-1.0896,-0.3167,-9.7728,B2,E1,8
40.1135,0.9521,0.9368,0.05,-1.1032,-0.3167,-10.0539,B2,E1,8
40.2839,0.8976,0.9403,0.0361,-1.1104,-0.3167,-10.2141,B2,E1,8
40.4659,1.0155,0.9403,0.1211,-1.1233,-0.3167,-10.3848,B2,E1,8
40.6581,0.9371,0.9442,0.0249,-1.1367,-0.3167,-10.5659,B2,E1,8
40.8362,1.0066,0.9426,0.1768,-1.1418,-0.3167,-10.7337,B2,E1,8
41.0178,0.9436,0.9488,0.0536,-1.1469,-0.3167,-10.9062,B2,E1,8
41.2,0.9884,0.9499,0.0228,-1.1532,-0.3167,-11.0793,B2,E1,8
41.3874,0.9241,0.9439,0.0473,-1.161,-0.3167,-11.2556,B2,E1,8
41.5745,0.9859,0.9437,0.0078,-1.1682,-0.3167,-11.432,B2,E1,8
41.752,0.9292,0.9449,0.0123,-1.1746,-0.3167,-11.5997,B2,E1,8
41.9356,0.9721,0.9461,0.0076,-1.1812,-0.3167,-11.7733,B2,E1,8
42.1254,0.9234,0.9474,0.007,-1.188,-0.3167,-11.9531,B2,E1,8
42.3249,0.9328,0.9494,0.0201,-1.1961,-0.3167,-12.1425,B2,E1,8
42.5089,0.9192,0.9538,0.0512,-1.2054,-0.3167,-12.3178,B2,E1,8
42.6839,0.9306,0.964,0.0815,-1.2161,-0.3167,-12.4867,B2,E1,8
42.8653,0.9679,0.9799,0.091,-1.228,-0.3167,-12.6648,B2,E1,8
43.0481,1.1152,0.996,0.0946,-1.2385,-0.3167,-12.8473,B2,E1,8
43.239,1.2284,0.999,0.1874,-1.2413,-0.3167,-13.0381,B2,E1,8
43.4327,1.4891,0.9993,0.3334,-1.2302,-0.3167,-13.2315,B2,E1,8
43.6161,1.6243,0.9996,0.264,-1.2116,-0.3167,-13.414,B2,E1,8
43.7904,1.9237,0.9999,0.0633,-1.1936,-0.3167,-13.5874,B2,E1,8
43.9742,2.079,1,0.0123,-1.1746,-0.3167,-13.7702,B2,E1,8
44.1577,2.4036,1,0.0025,-1.1556,-0.3167,-13.9527,B2,E1,8
44.3403,2.5679,1,0.0005,-1.1368,-0.3167,-14.1343,B2,E1,8
44.5221,2.908,1,0.0001,-1.118,-0.3167,-14.3151,B2,E1,8
44.7014,3.0748,1,0.0001,-1.0995,-0.3167,-14.4934,B2,E1,8
44.8869,3.4236,1,0,-1.0803,-0.3167,-14.678,B2,E1,8
45.0806,3.6072,1,0,-1.0603,-0.3167,-14.8706,B2,E1,8
45.3751,4.0742,1,0,-1.0299,-0.3167,-15.1635,B2,E1,8
45.5572,4.2494,1,0,-1.0111,-0.3167,-15.3447,B2,E1,8
45.731,4.6521,1,0.0001,-0.9931,-0.3167,-15.5175,B2,E1,8
45.9079,4.8237,1,0,-0.9749,-0.3167,-15.6935,B2,E1,8
46.0876,5.1719,1,0,-0.9563,-0.3167,-15.8722,B2,E1,8
46.2722,5.3519,1,0,-0.9372,-0.3167,-16.0558,B2,E1,8
46.4572,5.7134,1,0.0001,-0.9181,-0.3167,-16.2399,B2,E1,8
46.6399,5.8922,1,0,-0.8992,-0.3167,-16.4216,B2,E1,8
46.8214,6.2529,1,0.0001,-0.8805,-0.3167,-16.6021,B2,E1,8
47.0095,6.4376,1,0,-0.8611,-0.3167,-16.7892,B2,E1,8
47.1942,6.8031,1,0,-0.842,-0.3167,-16.9729,B2,E1,8
47.3863,6.9922,1,0.0001,-0.8221,-0.3167,-17.164,B2,E1,8
47.578,7.3689,1,0,-0.8023,-0.3167,-17.3547,B2,E1,8
47.8359,7.7188,1,0,-0.7757,-0.3167,-17.6111,B2,E1,8
48.0166,7.8972,1,0,-0.757,-0.3167,-17.7909,B2,E1,8
48.2916,8.3877,1,0,-0.7286,-0.3167,-18.0645,B2,E1,8
48.4588,8.553,1,0,-0.7114,-0.3167,-18.2307,B2,E1,8
48.6415,8.8329,0.4666,2.927,-0.6989,-0.3167,-18.2905,B2,E1,8
48.8165,8.7622,0.2335,3.953,-0.6938,-0.3167,-18.2199,B2,E1,8
48.9982,8.7593,0.8461,3.3929,-0.6942,-0.3167,-18.0382,B2,E1,8
49.1774,8.5803,0.9692,0.6886,-0.6947,-0.3167,-17.8591,B2,E1,8
49.365,8.573,0.9938,0.1314,-0.6952,-0.3167,-17.6715,B2,E1,8
49.5367,8.4014,0.9988,0.0288,-0.6956,-0.3167,-17.4997,B2,E1,8
49.703,8.4147,0.9998,0.0059,-0.6961,-0.3167,-17.3335,B2,E1,8
49.8862,8.2317,0.9999,0.001,-0.6966,-0.3167,-17.1503,B2,E1,8
50.0594,8.233,1,0.0003,-0.697,-0.3167,-16.977,B2,E1,8
50.2482,8.0445,1,0,-0.6975,-0.3167,-16.7882,B2,E1,8
50.43,8.0436,1,0,-0.698,-0.3167,-16.6064,B2,E1,8
50.6199,7.8538,1,0.0001,-0.6985,-0.3167,-16.4165,B2,E1,8
50.7952,7.8643,1,0,-0.6989,-0.3167,-16.2412,B2,E1,8
50.9845,7.6751,1,0.0001,-0.6994,-0.3167,-16.0519,B2,E1,8
51.1621,7.6798,1,0,-0.6999,-0.3167,-15.8744,B2,E1,8
51.3424,7.4996,1,0,-0.7004,-0.3167,-15.694,B2,E1,8
51.52,7.5008,1,0,-0.7009,-0.3167,-15.5164,B2,E1,8
51.6933,7.3278,1,0,-0.7013,-0.3167,-15.3432,B2,E1,8
51.8691,7.3273,1,0,-0.7018,-0.3167,-15.1674,B2,E1,8
52.0515,7.145,1,0,-0.7023,-0.3167,-14.9849,B2,E1,8
52.2227,7.1529,1,0,-0.7027,-0.3167,-14.8138,B2,E1,8
52.3996,6.9762,1,0,-0.7032,-0.3167,-14.6369,B2,E1,8
52.5778,6.9719,1,0,-0.7036,-0.3167,-14.4587,B2,E1,8
52.7404,6.8094,1,0.0001,-0.7041,-0.3167,-14.296,B2,E1,8
52.9175,6.8027,1,0.0001,-0.7045,-0.3167,-14.119,B2,E1,8
53.0975,6.6229,1,0,-0.705,-0.3167,-13.9389,B2,E1,8
53.2719,6.6269,1,0,-0.7055,-0.3167,-13.7646,B2,E1,8
53.4681,6.4311,1,0,-0.706,-0.3167,-13.5684,B2,E1,8
53.6471,6.4371,1,0.0001,-0.7064,-0.3167,-13.3894,B2,E1,8
53.8303,6.2542,1,0,-0.7069,-0.3167,-13.2062,B2,E1,8
54.0108,6.2546,1,0,-0.7074,-0.3167,-13.0256,B2,E1,8
54.187,6.0787,1,0,-0.7079,-0.3167,-12.8495,B2,E1,8
54.3632,6.0808,1,0,-0.7083,-0.3167,-12.6733,B2,E1,8
54.5455,5.8987,1,0,-0.7088,-0.3167,-12.491,B2,E1,8
54.7185,5.9048,1,0,-0.7093,-0.3167,-12.3179,B2,E1,8
55.0037,5.7064,1,0,-0.71,-0.3167,-12.0328,B2,E1,8
55.1717,5.5387,1,0,-0.7105,-0.3167,-11.8648,B2,E1,8
55.3543,5.5823,1,0,-0.7109,-0.3167,-11.6821,B2,E1,8
55.5328,5.4042,1,0,-0.7114,-0.3167,-11.5037,B2,E1,8
55.7087,5.4086,1,0.0001,-0.7119,-0.3167,-11.3277,B2,E1,8
55.8887,5.229,1,0,-0.7123,-0.3167,-11.1477,B2,E1,8
56.0703,5.2253,1,0,-0.7128,-0.3167,-10.9662,B2,E1,8
56.2562,5.0397,1,0,-0.7133,-0.3167,-10.7803,B2,E1,8
56.436,5.0435,1,0,-0.7138,-0.3167,-10.6005,B2,E1,8
56.6116,4.8683,1,0,-0.7142,-0.3167,-10.4249,B2,E1,8
56.8005,4.8568,1,0,-0.7147,-0.3167,-10.2359,B2,E1,8
56.977,4.6807,1,0,-0.7152,-0.3167,-10.0594,B2,E1,8
57.1527,4.6876,1,0,-0.7157,-0.3167,-9.8838,B2,E1,8
57.3301,4.5107,1,0.0001,-0.7161,-0.3167,-9.7064,B2,E1,8
57.4997,4.5173,1,0.0001,-0.7166,-0.3167,-9.5367,B2,E1,8
57.6797,4.3379,1,0,-0.7171,-0.3167,-9.3568,B2,E1,8
57.8572,4.335,1,0,-0.7175,-0.3167,-9.1793,B2,E1,8
58.0453,4.1474,1,0,-0.718,-0.3167,-8.9912,B2,E1,8
58.2283,4.147,1,0,-0.7185,-0.3167,-8.8082,B2,E1,8
58.4081,3.9677,1,0,-0.719,-0.3167,-8.6284,B2,E1,8
58.5779,3.9791,1,0,-0.7194,-0.3167,-8.4585,B2,E1,8
58.7648,3.7928,1,0.0001,-0.7199,-0.3167,-8.2717,B2,E1,8
58.9549,3.7808,1,0,-0.7204,-0.3167,-8.0816,B2,E1,8
59.2344,3.5969,1,0,-0.7211,-0.3167,-7.8021,B2,E1,8
59.3991,3.4329,1,0,-0.7216,-0.3167,-7.6374,B2,E1,8
59.5869,3.4667,1,0,-0.7221,-0.3167,-7.4496,B2,E1,8
59.7987,3.2558,1,0,-0.7226,-0.3167,-7.2378,B2,E1,8
59.9793,3.2747,1,0,-0.7231,-0.3167,-7.0572,B2,E1,8
60.1598,3.095,1,0,-0.7236,-0.3167,-6.8767,B2,E1,8
60.345,3.0901,1,0,-0.7241,-0.3167,-6.6915,B2,E1,8
60.6057,2.9227,1,0,-0.7247,-0.3167,-6.4308,B2,E1,8
60.7819,2.7475,1,0,-0.7252,-0.3167,-6.2546,B2,E1,8
60.9638,2.7835,1,0,-0.7257,-0.3167,-6.0727,B2,E1,8
61.1527,2.5957,1,0,-0.7262,-0.3167,-5.8838,B2,E1,8
61.3471,2.5865,1,0,-0.7267,-0.3167,-5.6894,B2,E1,8
61.5264,2.4084,1,0,-0.7272,-0.3167,-5.5101,B2,E1,8
61.7084,2.413,1,0,-0.7276,-0.3167,-5.3281,B2,E1,8
61.9016,2.2213,1,0,-0.7282,-0.3167,-5.1349,B2,E1,8
62.0905,2.2196,1,0,-0.7287,-0.3167,-4.946,B2,E1,8
62.2767,2.0351,1,0,-0.7291,-0.3167,-4.7598,B2,E1,8
62.4601,2.0389,1,0,-0.7296,-0.3167,-4.5764,B2,E1,8
62.7255,1.8668,1,0,-0.7303,-0.3167,-4.311,B2,E1,8
62.8895,1.7049,1,0,-0.7308,-0.3167,-4.1469,B2,E1,8
63.0705,1.7377,1,0,-0.7312,-0.3167,-3.966,B2,E1,8
63.2497,1.5612,1,0,-0.7317,-0.3167,-3.7868,B2,E1,8
63.4317,1.5588,1,0,-0.7322,-0.3167,-3.6048,B2,E1,8
63.6181,1.3758,1,0,-0.7327,-0.3167,-3.4184,B2,E1,8
63.8069,1.3708,1,0,-0.7332,-0.3167,-3.2296,B2,E1,8
63.9995,1.1828,1,0,-0.7337,-0.3167,-3.037,B2,E1,8
64.1788,1.1933,1,0,-0.7341,-0.3167,-2.8577,B2,E1,8
64.3623,1.0155,1,0,-0.7346,-0.3167,-2.6742,B2,E1,8
64.5489,1.0105,0.9972,0.0156,-0.7353,-0.3167,-2.4882,B2,E1,8
64.7485,0.8306,0.9583,0.2016,-0.7384,-0.3167,-2.2989,B2,E1,8
64.9305,1.0182,0.9129,0.2617,-0.7439,-0.3167,-2.135,B2,E1,8
65.1264,0.8639,0.8671,0.2518,-0.7532,-0.3167,-1.9676,B2,E1,8
