Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
70.7432,4.4096,1,0,-0.7497,-0.3167,3.8394,B2,E1,7
70.9488,4.2085,1,0,-0.7503,-0.3167,4.0451,B2,E1,7
71.1517,3.4935,1,0,-0.7508,-0.3167,4.248,B2,E1,7
71.3533,3.2986,1,0,-0.7514,-0.3167,4.4496,B2,E1,7
71.5479,2.6006,1,0,-0.7519,-0.3167,4.6442,B2,E1,7
71.8813,2.0479,1,0,-0.7528,-0.3167,4.9775,B2,E1,7
72.0883,1.8599,1,0,-0.7534,-0.3167,5.1846,B2,E1,7
72.2898,1.0905,1,0,-0.7539,-0.3167,5.3861,B2,E1,7
72.4884,0.9611,1,0,-0.7545,-0.3167,5.5846,B2,E1,7
72.6943,1.1129,0.9672,0.2305,-0.7463,-0.3167,5.7819,B2,E1,7
72.8926,1.1199,0.9583,0.242,-0.7286,-0.3167,5.9708,B2,E1,7
73.1055,1.4042,0.987,0.1922,-0.7193,-0.3167,6.1823,B2,E1,7
73.2945,1.5105,0.9972,0.2378,-0.7201,-0.3167,6.3713,B2,E1,7
73.4966,2.0043,0.9994,0.0462,-0.7209,-0.3167,6.5734,B2,E1,7
73.6858,2.1615,0.9999,0.0099,-0.7218,-0.3167,6.7626,B2,E1,7
73.8727,2.7542,1,0.002,-0.7226,-0.3167,6.9495,B2,E1,7
74.067,2.9331,1,0.0004,-0.7234,-0.3167,7.1438,B2,E1,7
74.2642,3.5687,1,0.0001,-0.7243,-0.3167,7.341,B2,E1,7
74.4554,3.7516,1,0,-0.7251,-0.3167,7.5322,B2,E1,7
74.6423,4.4068,1,0,-0.7259,-0.3167,7.7191,B2,E1,7
74.8181,4.578,1,0,-0.7267,-0.3167,7.8949,B2,E1,7
75.0049,5.2119,1,0,-0.7275,-0.3167,8.0817,B2,E1,7
75.1959,5.3996,1,0,-0.7283,-0.3167,8.2727,B2,E1,7
75.3807,5.8495,1,0,-0.7291,-0.3167,8.4575,B2,E1,7
75.5662,5.6645,1,0,-0.7299,-0.3167,8.6429,B2,E1,7
75.76,5.7659,1,0,-0.7308,-0.3167,8.8368,B2,E1,7
75.9475,5.5788,1,0,-0.7316,-0.3167,9.0242,B2,E1,7
76.1282,5.702,1,0,-0.7324,-0.3167,9.205,B2,E1,7
76.3434,5.4873,1,0,-0.7333,-0.3167,9.4201,B2,E1,7
76.6628,5.4837,1,0,-0.7347,-0.3167,9.7396,B2,E1,7
76.8558,5.2912,1,0,-0.7356,-0.3167,9.9325,B2,E1,7
77.0451,5.5103,1,0,-0.7364,-0.3167,10.1219,B2,E1,7
77.2315,5.3243,1,0,-0.7372,-0.3167,10.3082,B2,E1,7
77.42,5.4353,1,0,-0.738,-0.3167,10.4968,B2,E1,7
77.6065,5.2492,1,0,-0.7388,-0.3167,10.6832,B2,E1,7
77.9398,5.2152,1,0,-0.7403,-0.3167,11.0166,B2,E1,7
78.1325,5.0228,1,0,-0.7411,-0.3167,11.2093,B2,E1,7
78.3141,5.2606,1,0,-0.7419,-0.3167,11.3908,B2,E1,7
78.5003,5.0747,1,0,-0.7427,-0.3167,11.5771,B2,E1,7
78.7032,5.1652,1,0,-0.7436,-0.3167,11.7799,B2,E1,7
78.8968,4.9719,1,0,-0.7444,-0.3167,11.9736,B2,E1,7
79.0857,5.0992,1,0,-0.7453,-0.3167,12.1625,B2,E1,7
79.2805,4.9047,1,0,-0.7461,-0.3167,12.3573,B2,E1,7
79.4986,4.9927,1,0,-0.7471,-0.3167,12.5754,B2,E1,7
79.6921,4.7995,1,0,-0.7479,-0.3167,12.7689,B2,E1,7
79.8911,4.9288,1,0,-0.7488,-0.3167,12.9678,B2,E1,7
80.0854,4.7348,1,0,-0.7496,-0.3167,13.1622,B2,E1,7
80.2754,4.8586,1,0,-0.7504,-0.3167,13.3521,B2,E1,7
80.475,4.6592,1,0,-0.7513,-0.3167,13.5518,B2,E1,7
80.7969,4.6483,1,0,-0.7527,-0.3167,13.8736,B2,E1,7
81.0006,4.4449,1,0,-0.7536,-0.3167,14.0773,B2,E1,7
81.3113,4.5536,1,0,-0.7549,-0.3167,14.388,B2,E1,7
81.5272,4.3379,1,0,-0.7559,-0.3167,14.6039,B2,E1,7
81.7323,4.5529,1,0,-0.7568,-0.3167,14.809,B2,E1,7
81.9489,4.3366,1,0,-0.7577,-0.3167,15.0256,B2,E1,7
82.2823,4.3399,1,0,-0.7592,-0.3167,15.359,B2,E1,7
82.4717,4.1507,1,0,-0.76,-0.3167,15.5484,B2,E1,7
82.6672,4.3723,1,0,-0.7608,-0.3167,15.744,B2,E1,7
82.9711,4.2247,1,0,-0.7622,-0.3167,16.0478,B2,E1,7
83.1565,4.0395,1,0,-0.763,-0.3167,16.2332,B2,E1,7
83.4719,4.1146,1,0,-0.7643,-0.3167,16.5486,B2,E1,7
83.675,3.9117,1,0,-0.7652,-0.3167,16.7517,B2,E1,7
83.9818,4.0188,1,0,-0.7666,-0.3167,17.0585,B2,E1,7
84.1799,3.8209,1,0,-0.7674,-0.3167,17.2566,B2,E1,7
84.3689,4.0349,1,0,-0.7682,-0.3167,17.4456,B2,E1,7
84.6785,3.8764,1,0,-0.7696,-0.3167,17.7552,B2,E1,7
84.8839,3.6712,1,0,-0.7705,-0.3167,17.9606,B2,E1,7
85.0915,3.8747,1,0,-0.7714,-0.3167,18.1682,B2,E1,7
85.4001,3.732,1,0,-0.7727,-0.3167,18.4768,B2,E1,7
85.589,3.5432,1,0,-0.7736,-0.3167,18.6657,B2,E1,7
85.7794,3.7501,1,0,-0.7744,-0.3167,18.8561,B2,E1,7
85.9718,3.5578,1,0,-0.7752,-0.3167,19.0485,B2,E1,7
86.1693,3.666,1,0,-0.7761,-0.3167,19.246,B2,E1,7
86.372,3.4633,1,0,-0.777,-0.3167,19.4487,B2,E1,7
86.5545,3.8347,1,0,-0.7778,-0.3167,19.6312,B2,E1,7
86.864,3.5256,1,0,-0.7791,-0.3167,19.9407,B2,E1,7
87.0753,3.3146,1,0,-0.78,-0.3167,20.152,B2,E1,7
87.3929,2.9977,1,0,-0.7814,-0.3167,20.4695,B2,E1,7
87.5901,2.8009,1,0,-0.7823,-0.3167,20.6668,B2,E1,7
87.806,2.5857,1,0,-0.7832,-0.3167,20.8826,B2,E1,7
88.1348,2.2579,1,0,-0.7846,-0.3167,21.2115,B2,E1,7
88.3292,2.0643,1,0,-0.7855,-0.3167,21.4058,B2,E1,7
88.5397,1.8548,1,0,-0.7864,-0.3167,21.6164,B2,E1,7
88.7397,1.6561,1,0,-0.7873,-0.3167,21.8164,B2,E1,7
88.9263,1.471,1,0,-0.7881,-0.3167,22.0029,B2,E1,7
89.1241,1.2752,1,0,-0.7889,-0.3167,22.2008,B2,E1,7
89.3184,1.0836,1,0,-0.7898,-0.3167,22.3951,B2,E1,7
89.5046,0.901,1,0,-0.7906,-0.3167,22.5813,B2,E1,7
89.6959,0.7156,1,0,-0.7914,-0.3167,22.7725,B2,E1,7
89.8866,0.5347,1,0,-0.7923,-0.3167,22.9633,B2,E1,7
90.078,0.3634,1,0,-0.7931,-0.3167,23.1546,B2,E1,7
90.2806,0.2213,1,0,-0.794,-0.3167,23.3572,B2,E1,7
90.4756,0.2159,1,0,-0.7948,-0.3167,23.5522,B2,E1,7
90.672,0.3479,1,0,-0.7957,-0.3167,23.7486,B2,E1,7
90.8668,0.5207,1,0,-0.7965,-0.3167,23.9434,B2,E1,7
91.1474,0.7878,1,0,-0.7977,-0.3167,24.224,B2,E1,7
91.3393,0.9749,1,0,-0.7986,-0.3167,24.4159,B2,E1,7
91.5384,1.1707,1,0,-0.7994,-0.3167,24.6151,B2,E1,7
91.8426,1.4715,1,0,-0.8008,-0.3167,24.9193,B2,E1,7
92.0188,1.6463,1,0,-0.8015,-0.3167,25.0954,B2,E1,7
92.3125,1.9382,1,0,-0.8028,-0.3167,25.3892,B2,E1,7
92.5024,2.1272,1,0,-0.8036,-0.3167,25.579,B2,E1,7
92.6967,2.3207,1,0,-0.8045,-0.3167,25.7733,B2,E1,7
92.8916,2.1655,1,0,-0.8053,-0.3167,25.9682,B2,E1,7
93.1775,2.1911,1,0,-0.8066,-0.3167,26.2541,B2,E1,7
93.3705,1.9983,1,0,-0.8074,-0.3167,26.4471,B2,E1,7
93.5793,2.1728,1,0,-0.8083,-0.3167,26.6559,B2,E1,7
93.8984,2.021,1,0,-0.8097,-0.3167,26.9751,B2,E1,7
94.0806,1.8391,1,0,-0.8105,-0.3167,27.1572,B2,E1,7
94.3578,1.9633,1,0,-0.8117,-0.3167,27.4344,B2,E1,7
94.5513,1.7702,1,0,-0.8126,-0.3167,27.6279,B2,E1,7
94.7512,1.9471,1,0,-0.8134,-0.3167,27.8278,B2,E1,7
95.0408,1.818,1,0,-0.8147,-0.3167,28.1174,B2,E1,7
95.2359,1.6236,1,0,-0.8155,-0.3167,28.3125,B2,E1,7
95.4332,1.8142,1,0,-0.8164,-0.3167,28.5098,B2,E1,7
95.6357,1.7708,0.4135,3.1167,-0.7792,-0.3167,28.5571,B2,E1,7
95.8301,2.2053,0.4894,3.9848,-0.7076,-0.3167,28.4491,B2,E1,7
