Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
70.1175,1.0215,0.9802,0.0343,-1.3068,-0.3167,2.3642,B2,E1,2
70.2878,1.0433,0.9883,0.048,-1.3208,-0.3167,2.5322,B2,E1,2
70.4799,1.0997,0.9977,0.052,-1.3359,-0.3167,2.7238,B2,E1,2
70.7408,1.6858,0.9995,0.048,-1.3526,-0.3167,2.9842,B2,E1,2
70.9499,1.851,0.9993,0.3335,-1.3485,-0.3167,3.1931,B2,E1,2
71.1454,2.8526,0.9998,0.0748,-1.3444,-0.3167,3.3886,B2,E1,2
71.334,3.0277,1,0.0155,-1.3404,-0.3167,3.5771,B2,E1,2
71.5216,3.936,1,0.0031,-1.3365,-0.3167,3.7647,B2,E1,2
71.7155,4.1226,1,0.0006,-1.3325,-0.3167,3.9587,B2,E1,2
71.8987,5.0424,1,0.0001,-1.3287,-0.3167,4.1418,B2,E1,2
72.1028,5.2418,1,0,-1.3244,-0.3167,4.3459,B2,E1,2
72.416,6.3103,1,0,-1.3179,-0.3167,4.6589,B2,E1,2
72.608,6.4994,1,0,-1.3139,-0.3167,4.8509,B2,E1,2
72.808,7.6958,1,0,-1.3097,-0.3167,5.0508,B2,E1,2
72.9949,7.8809,1,0,-1.3058,-0.3167,5.2378,B2,E1,2
73.1696,8.8216,1,0,-1.3021,-0.3167,5.4124,B2,E1,2
73.3628,9.0133,1,0,-1.2981,-0.3167,5.6056,B2,E1,2
73.5466,8.6972,1,0,-1.2943,-0.3167,5.7893,B2,E1,2
73.7339,8.5101,1,0,-1.2904,-0.3167,5.9765,B2,E1,2
73.9273,7.9468,1,0,-1.2863,-0.3167,6.1699,B2,E1,2
74.1133,7.761,1,0,-1.2824,-0.3167,6.3559,B2,E1,2
74.3213,7.1749,1,0,-1.2781,-0.3167,6.5639,B2,E1,2
74.512,6.9844,1,0,-1.2741,-0.3167,6.7545,B2,E1,2
74.702,6.3975,1,0,-1.2701,-0.3167,6.9444,B2,E1,2
74.8863,6.2134,1,0,-1.2663,-0.3167,7.1288,B2,E1,2
75.0794,5.648,1,0,-1.2623,-0.3167,7.3218,B2,E1,2
75.2555,5.4723,1,0,-1.2586,-0.3167,7.4979,B2,E1,2
75.4335,4.9277,1,0,-1.2549,-0.3167,7.6758,B2,E1,2
75.6228,4.739,1,0,-1.2509,-0.3167,7.8651,B2,E1,2
75.8006,4.1973,1,0,-1.2472,-0.3167,8.0428,B2,E1,2
76.1339,3.6895,1,0,-1.2403,-0.3167,8.3761,B2,E1,2
76.3301,3.4945,1,0,-1.2362,-0.3167,8.5723,B2,E1,2
76.5276,2.7764,1,0,-1.232,-0.3167,8.7697,B2,E1,2
76.7032,2.6029,1,0,-1.2284,-0.3167,8.9453,B2,E1,2
76.8811,2.0638,1,0,-1.2247,-0.3167,9.1231,B2,E1,2
77.0649,1.8844,1,0,-1.2208,-0.3167,9.3069,B2,E1,2
77.2602,1.3523,1,0,-1.2168,-0.3167,9.5021,B2,E1,2
77.4709,1.1552,1,0,-1.2124,-0.3167,9.7128,B2,E1,2
77.7323,0.8539,1,0,-1.2069,-0.3167,9.9741,B2,E1,2
77.8456,0.7849,0.9166,0.8382,-1.2109,-0.3167,10.0755,B2,E1,2
78.0348,1.0943,0.8769,0.4144,-1.2309,-0.3167,10.2385,B2,E1,2
78.3175,1.0285,0.5868,1.1362,-1.2059,-0.3167,10.3834,B2,E1,2
78.495,0.9683,0.8961,1.794,-1.211,-0.3167,10.5562,B2,E1,2
78.7507,0.9962,0.9471,0.2482,-1.2268,-0.3167,10.8012,B2,E1,2
78.8685,0.9728,0.9581,0.1493,-1.235,-0.3167,10.9141,B2,E1,2
79.0955,1.0306,0.9649,0.0589,-1.2534,-0.3167,11.1328,B2,E1,2
79.4026,1.0001,0.9662,0.0225,-1.2749,-0.3167,11.4288,B2,E1,2
79.5957,1.0005,0.9691,0.0466,-1.2867,-0.3167,11.6157,B2,E1,2
79.7766,1.0146,0.9828,0.1036,-1.3012,-0.3167,11.7936,B2,E1,2
80.0733,1.1578,0.9928,0.0339,-1.3247,-0.3167,12.0879,B2,E1,2
80.2685,1.2627,0.9986,0.0434,-1.3387,-0.3167,12.2826,B2,E1,2
80.4623,1.7247,0.9992,0.3418,-1.3368,-0.3167,12.4764,B2,E1,2
80.6545,1.8764,0.9997,0.1609,-1.3307,-0.3167,12.6685,B2,E1,2
80.8465,2.3723,0.9999,0.0333,-1.3245,-0.3167,12.8604,B2,E1,2
81.1431,2.8148,1,0.0043,-1.315,-0.3167,13.1568,B2,E1,2
81.3283,2.9857,1,0.0014,-1.309,-0.3167,13.3419,B2,E1,2
81.529,3.6307,1,0.0003,-1.3026,-0.3167,13.5425,B2,E1,2
81.7635,3.8544,1,0,-1.2951,-0.3167,13.777,B2,E1,2
82.0603,4.5617,1,0,-1.2855,-0.3167,14.0736,B2,E1,2
82.2436,4.7394,1,0,-1.2796,-0.3167,14.2568,B2,E1,2
82.5272,5.4859,1,0,-1.2705,-0.3167,14.5402,B2,E1,2
82.7135,5.6682,1,0,-1.2645,-0.3167,14.7264,B2,E1,2
82.9014,6.3156,1,0,-1.2585,-0.3167,14.9142,B2,E1,2
83.0837,6.4949,1,0,-1.2526,-0.3167,15.0965,B2,E1,2
83.2598,7.0344,1,0,-1.247,-0.3167,15.2724,B2,E1,2
83.4579,7.2298,1,0,-1.2406,-0.3167,15.4704,B2,E1,2
83.6728,7.7786,1,0,-1.2337,-0.3167,15.6852,B2,E1,2
84.0061,7.4453,1,0,-1.223,-0.3167,16.0184,B2,E1,2
84.2039,7.2475,1,0,-1.2167,-0.3167,16.2161,B2,E1,2
84.4087,7.0427,1,0,-1.2101,-0.3167,16.4207,B2,E1,2
84.6208,6.8305,1,0,-1.2033,-0.3167,16.6328,B2,E1,2
84.8245,6.6269,1,0,-1.1967,-0.3167,16.8364,B2,E1,2
85.0508,6.4006,1,0,-1.1895,-0.3167,17.0625,B2,E1,2
85.3783,6.073,1,0,-1.1789,-0.3167,17.3899,B2,E1,2
85.6197,5.8316,1,0,-1.1712,-0.3167,17.6312,B2,E1,2
85.8513,5.6001,1,0,-1.1637,-0.3167,17.8626,B2,E1,2
86.0989,5.3525,1,0,-1.1558,-0.3167,18.1101,B2,E1,2
86.3417,5.1097,1,0,-1.148,-0.3167,18.3528,B2,E1,2
86.6751,4.7763,1,0,-1.1373,-0.3167,18.686,B2,E1,2
86.8681,4.5833,1,0,-1.1311,-0.3167,18.8789,B2,E1,2
87.0789,4.3725,1,0,-1.1243,-0.3167,19.0896,B2,E1,2
87.2964,4.155,1,0,-1.1173,-0.3167,19.307,B2,E1,2
87.602,3.8494,1,0,-1.1075,-0.3167,19.6124,B2,E1,2
87.8179,3.6335,1,0,-1.1006,-0.3167,19.8282,B2,E1,2
88.0382,3.4132,1,0,-1.0935,-0.3167,20.0484,B2,E1,2
88.2786,3.1728,1,0,-1.0858,-0.3167,20.2887,B2,E1,2
88.4761,2.9753,1,0,-1.0794,-0.3167,20.4861,B2,E1,2
88.673,2.7784,1,0,-1.0731,-0.3167,20.6829,B2,E1,2
88.8581,2.5933,1,0,-1.0671,-0.3167,20.8678,B2,E1,2
89.0582,2.3932,1,0,-1.0607,-0.3167,21.0678,B2,E1,2
89.2654,2.186,1,0,-1.0541,-0.3167,21.275,B2,E1,2
89.5784,1.873,1,0,-1.044,-0.3167,21.5878,B2,E1,2
89.786,1.6654,1,0,-1.0373,-0.3167,21.7953,B2,E1,2
90.0257,1.4257,1,0,-1.0296,-0.3167,22.0349,B2,E1,2
90.2402,1.2112,1,0,-1.0227,-0.3167,22.2492,B2,E1,2
90.4454,1.006,1,0,-1.0161,-0.3167,22.4544,B2,E1,2
90.6702,0.7812,1,0,-1.0089,-0.3167,22.679,B2,E1,2
90.8936,0.5578,1,0,-1.0017,-0.3167,22.9023,B2,E1,2
91.0931,0.3583,1,0,-0.9953,-0.3167,23.1017,B2,E1,2
91.2844,0.1671,1,0,-0.9892,-0.3167,23.2929,B2,E1,2
91.4805,0.0297,1,0,-0.9829,-0.3167,23.4889,B2,E1,2
91.6718,0.2205,1,0,-0.9767,-0.3167,23.6801,B2,E1,2
91.868,0.4166,1,0,-0.9704,-0.3167,23.8762,B2,E1,2
92.072,0.6207,1,0,-0.9639,-0.3167,24.0801,B2,E1,2
92.2702,0.8188,1,0,-0.9575,-0.3167,24.2782,B2,E1,2
92.4666,1.0153,1,0,-0.9512,-0.3167,24.4745,B2,E1,2
92.6737,1.2223,1,0,-0.9446,-0.3167,24.6815,B2,E1,2
92.9011,1.4497,1,0,-0.9373,-0.3167,24.9088,B2,E1,2
93.1211,1.6697,1,0,-0.9302,-0.3167,25.1287,B2,E1,2
93.319,1.8677,1,0,-0.9238,-0.3167,25.3265,B2,E1,2
93.5186,2.0672,1,0,-0.9174,-0.3167,25.526,B2,E1,2
93.8207,2.3693,1,0,-0.9077,-0.3167,25.8279,B2,E1,2
94.0154,2.564,1,0,-0.9015,-0.3167,26.0225,B2,E1,2
94.218,2.7667,1,0,-0.8949,-0.3167,26.225,B2,E1,2
94.4455,2.9941,1,0,-0.8876,-0.3167,26.4523,B2,E1,2
94.7788,3.3274,1,0,-0.8769,-0.3167,26.7855,B2,E1,2
95.0076,3.5562,1,0,-0.8696,-0.3167,27.0142,B2,E1,2
95.2401,2.3846,1,0,-0.8621,-0.3167,27.2466,B2,E1,2
95.4404,2.5838,1,0,-0.8557,-0.3167,27.4468,B2,E1,2
95.6489,1.9312,1,0,-0.849,-0.3167,27.6551,B2,E1,2
95.8552,2.1357,1,0,-0.8423,-0.3167,27.8614,B2,E1,2
96.0587,1.6629,1,0,-0.8358,-0.3167,28.0647,B2,E1,2
96.2682,1.8693,1,0,-0.8291,-0.3167,28.2741,B2,E1,2
96.4597,1.647,1,0,-0.8229,-0.3167,28.4656,B2,E1,2
96.6497,1.8319,1,0,-0.8168,-0.3167,28.6554,B2,E1,2
