Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
82.6206,1.7079,1,0,-1.3351,-0.3167,11.4703,B2,E1,5
82.9539,0.9378,1,0,-1.325,-0.3167,11.8035,B2,E1,5
83.1924,0.8743,0.9538,0.2267,-1.3265,-0.3167,12.0282,B2,E1,5
83.5061,1.0729,0.9485,0.2601,-1.3579,-0.3167,12.324,B2,E1,5
83.7398,1.1015,0.9709,0.0987,-1.3755,-0.3167,12.5515,B2,E1,5
83.9626,1.1038,0.991,0.1765,-1.3834,-0.3167,12.7734,B2,E1,5
84.19,1.1575,0.9977,0.0716,-1.3892,-0.3167,13.0006,B2,E1,5
84.5197,1.6581,0.9995,0.0326,-1.3945,-0.3167,13.3302,B2,E1,5
84.7426,1.825,0.9997,0.1981,-1.3864,-0.3167,13.5529,B2,E1,5
84.9624,2.0003,0.9999,0.0443,-1.3781,-0.3167,13.7727,B2,E1,5
85.1938,2.1933,1,0.0085,-1.3694,-0.3167,14.0039,B2,E1,5
85.5272,2.4831,1,0.0012,-1.3568,-0.3167,14.337,B2,E1,5
85.6789,2.6184,1,0.0005,-1.3511,-0.3167,14.4886,B2,E1,5
85.9309,2.8588,1,0.0001,-1.3416,-0.3167,14.7404,B2,E1,5
86.2642,3.166,1,0,-1.329,-0.3167,15.0735,B2,E1,5
86.4883,3.3753,1,0,-1.3206,-0.3167,15.2974,B2,E1,5
86.8159,3.6845,1,0,-1.3082,-0.3167,15.6248,B2,E1,5
87.0539,3.9109,1,0,-1.2993,-0.3167,15.8626,B2,E1,5
87.279,4.1264,1,0,-1.2908,-0.3167,16.0876,B2,E1,5
87.5376,4.375,1,0,-1.281,-0.3167,16.346,B2,E1,5
87.826,4.6536,1,0,-1.2702,-0.3167,16.6341,B2,E1,5
88.0557,4.8763,1,0,-1.2615,-0.3167,16.8637,B2,E1,5
88.2772,5.0917,1,0,-1.2532,-0.3167,17.0851,B2,E1,5
88.5046,5.3133,1,0,-1.2446,-0.3167,17.3123,B2,E1,5
88.728,5.5314,1,0,-1.2362,-0.3167,17.5355,B2,E1,5
88.9592,5.6984,1,0,-1.2275,-0.3167,17.7666,B2,E1,5
89.1889,5.4686,1,0,-1.2188,-0.3167,17.9961,B2,E1,5
89.5223,5.1353,1,0,-1.2062,-0.3167,18.3292,B2,E1,5
89.838,4.8196,1,0,-1.1943,-0.3167,18.6447,B2,E1,5
90.059,4.5986,1,0,-1.186,-0.3167,18.8656,B2,E1,5
90.3923,4.2653,1,0,-1.1735,-0.3167,19.1987,B2,E1,5
90.7071,3.9505,1,0,-1.1616,-0.3167,19.5132,B2,E1,5
90.9325,3.7251,1,0,-1.1531,-0.3167,19.7384,B2,E1,5
91.2639,3.3937,1,0,-1.1406,-0.3167,20.0696,B2,E1,5
91.4991,3.1586,1,0,-1.1317,-0.3167,20.3046,B2,E1,5
91.8324,2.8252,1,0,-1.1192,-0.3167,20.6377,B2,E1,5
92.0828,2.5748,1,0,-1.1097,-0.3167,20.888,B2,E1,5
92.4162,2.2415,1,0,-1.0972,-0.3167,21.2211,B2,E1,5
92.7495,1.9082,1,0,-1.0846,-0.3167,21.5542,B2,E1,5
92.9921,1.6656,1,0,-1.0755,-0.3167,21.7966,B2,E1,5
93.2168,1.4409,1,0,-1.067,-0.3167,22.0211,B2,E1,5
93.5467,1.1111,1,0,-1.0546,-0.3167,22.3508,B2,E1,5
93.8658,0.7921,1,0,-1.0425,-0.3167,22.6697,B2,E1,5
94.0971,0.5609,1,0,-1.0338,-0.3167,22.9008,B2,E1,5
94.4305,0.2282,1,0,-1.0213,-0.3167,23.2339,B2,E1,5
94.6962,0.0448,1,0,-1.0113,-0.3167,23.4994,B2,E1,5
94.9298,0.2732,1,0,-1.0024,-0.3167,23.7329,B2,E1,5
95.2631,0.606,1,0,-0.9899,-0.3167,24.066,B2,E1,5
95.4841,0.8269,1,0,-0.9816,-0.3167,24.2868,B2,E1,5
95.7126,1.0553,1,0,-0.9729,-0.3167,24.5152,B2,E1,5
95.9494,1.292,1,0,-0.964,-0.3167,24.7518,B2,E1,5
96.1803,1.5229,1,0,-0.9553,-0.3167,24.9825,B2,E1,5
96.4277,1.7703,1,0,-0.946,-0.3167,25.2297,B2,E1,5
96.6583,2.0009,1,0,-0.9373,-0.3167,25.4602,B2,E1,5
96.8894,2.2319,1,0,-0.9286,-0.3167,25.6911,B2,E1,5
97.2227,2.5653,1,0,-0.916,-0.3167,26.0242,B2,E1,5
97.4533,2.7958,1,0,-0.9073,-0.3167,26.2546,B2,E1,5
97.7866,3.1292,1,0,-0.8948,-0.3167,26.5877,B2,E1,5
98.0358,3.3783,1,0,-0.8854,-0.3167,26.8367,B2,E1,5
98.3644,3.7069,1,0,-0.873,-0.3167,27.1651,B2,E1,5
98.59,3.9325,1,0,-0.8645,-0.3167,27.3905,B2,E1,5
98.9233,4.2659,1,0,-0.8519,-0.3167,27.7236,B2,E1,5
99.146,4.4886,1,0,-0.8435,-0.3167,27.9462,B2,E1,5
99.3815,4.724,1,0,-0.8347,-0.3167,28.1814,B2,E1,5
99.7148,5.0573,1,0,-0.8221,-0.3167,28.5145,B2,E1,5
