Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
20.7824,14.8399,1,0,-0.911,-0.3167,8.6206,B2,E1,3
21.1157,15.1732,1,0,-0.9084,-0.3167,8.2873,B2,E1,3
21.4291,15.4865,1,0,-0.9059,-0.3167,7.974,B2,E1,3
21.7044,15.7618,1,0,-0.9038,-0.3167,7.6987,B2,E1,3
21.8649,15.9223,1,0,-0.9025,-0.3167,7.5382,B2,E1,3
22.1186,16.176,1,0,-0.9005,-0.3167,7.2845,B2,E1,3
22.377,16.4344,1,0,-0.8985,-0.3167,7.0261,B2,E1,3
22.7103,16.7678,1,0,-0.8959,-0.3167,6.6928,B2,E1,3
22.902,16.9594,1,0,-0.8944,-0.3167,6.5011,B2,E1,3
23.192,12.3337,1,0,-0.8921,-0.3167,6.2112,B2,E1,3
23.4655,11.7707,1,0,-0.89,-0.3167,5.9377,B2,E1,3
23.7565,11.2067,1,0,-0.8877,-0.3167,5.6466,B2,E1,3
24.0252,10.6475,1,0,-0.8856,-0.3167,5.378,B2,E1,3
24.3215,10.0831,1,0,-0.8833,-0.3167,5.0816,B2,E1,3
24.5688,9.8362,1,0,-0.8813,-0.3167,4.8343,B2,E1,3
24.8153,9.047,1,0,-0.8794,-0.3167,4.5879,B2,E1,3
25.0676,8.549,1,0,-0.8774,-0.3167,4.3356,B2,E1,3
25.4009,7.9644,1,0,-0.8748,-0.3167,4.0023,B2,E1,3
25.6444,7.7214,1,0,-0.8729,-0.3167,3.7588,B2,E1,3
25.8844,6.9063,1,0,-0.871,-0.3167,3.5188,B2,E1,3
26.1411,6.4109,1,0,-0.869,-0.3167,3.2622,B2,E1,3
26.3872,6.1657,1,0,-0.8671,-0.3167,3.0161,B2,E1,3
26.6303,5.4222,1,0,-0.8652,-0.3167,2.7729,B2,E1,3
26.8689,5.1848,1,0,-0.8633,-0.3167,2.5344,B2,E1,3
27.2022,4.3738,1,0,-0.8607,-0.3167,2.201,B2,E1,3
27.4608,3.7859,1,0,-0.8587,-0.3167,1.9424,B2,E1,3
27.7942,3.1996,1,0,-0.8561,-0.3167,1.6091,B2,E1,3
27.9479,3.0478,1,0,-0.8549,-0.3167,1.4553,B2,E1,3
28.1921,2.3282,1,0,-0.853,-0.3167,1.2112,B2,E1,3
28.4272,2.099,1,0,-0.8512,-0.3167,0.9761,B2,E1,3
28.6781,1.3978,1,0,-0.8492,-0.3167,0.7252,B2,E1,3
28.9486,0.9252,1,0,-0.8471,-0.3167,0.4547,B2,E1,3
29.2311,0.777,1,0,-0.8449,-0.3167,0.1722,B2,E1,3
29.4852,0.8078,0.9006,0.4687,-0.8629,-0.3167,-0.0498,B2,E1,3
29.8096,1.1654,0.7389,2.5767,-1.1274,-0.3167,-0.1089,B2,E1,3
30.0746,1.4844,0.9393,1.2379,-1.3915,-0.3167,-0.1316,B2,E1,3
30.3374,1.3552,0.7487,2.9794,-1.4457,-0.3167,-0.34,B2,E1,3
30.6279,1.1755,0.9325,1.419,-1.4347,-0.3167,-0.6304,B2,E1,3
30.8812,1.2372,0.986,0.3336,-1.4242,-0.3167,-0.8834,B2,E1,3
31.1979,1.0619,0.9959,0.0322,-1.4153,-0.3167,-1.1995,B2,E1,3
31.5068,0.9024,0.9992,0.037,-1.4025,-0.3167,-1.5082,B2,E1,3
31.8402,1.1537,0.9573,0.1732,-1.4065,-0.3167,-1.8238,B2,E1,3
31.9961,1.2067,0.9587,0.5703,-1.4241,-0.3167,-1.9726,B2,E1,3
32.2692,1.2659,0.9907,0.3454,-1.4192,-0.3167,-2.2456,B2,E1,3
32.5538,1.5851,0.9981,0.0929,-1.4112,-0.3167,-2.5301,B2,E1,3
32.8871,2.0577,0.9996,0.0551,-1.3963,-0.3167,-2.8631,B2,E1,3
33.0329,2.179,0.9999,0.0268,-1.3897,-0.3167,-3.0087,B2,E1,3
33.2722,2.8155,1,0.0033,-1.379,-0.3167,-3.2477,B2,E1,3
33.6055,3.3454,1,0.0005,-1.364,-0.3167,-3.5807,B2,E1,3
33.7537,3.4842,1,0.0002,-1.3573,-0.3167,-3.7287,B2,E1,3
33.983,4.1625,1,0,-1.347,-0.3167,-3.9579,B2,E1,3
34.3164,4.7053,1,0,-1.332,-0.3167,-4.2909,B2,E1,3
34.521,4.9034,1,0,-1.3228,-0.3167,-4.4953,B2,E1,3
34.7623,5.6644,1,0,-1.312,-0.3167,-4.7363,B2,E1,3
35.0026,5.8994,1,0,-1.3012,-0.3167,-4.9765,B2,E1,3
35.242,6.6084,1,0,-1.2904,-0.3167,-5.2156,B2,E1,3
35.5215,7.1198,1,0,-1.2779,-0.3167,-5.4948,B2,E1,3
35.7792,7.6503,1,0,-1.2663,-0.3167,-5.7522,B2,E1,3
36.1125,8.2348,1,0,-1.2513,-0.3167,-6.0852,B2,E1,3
36.2711,8.3915,1,0,-1.2442,-0.3167,-6.2436,B2,E1,3
36.5371,9.1431,1,0,-1.2322,-0.3167,-6.5093,B2,E1,3
36.7901,9.6582,1,0,-1.2209,-0.3167,-6.7621,B2,E1,3
37.0617,10.1792,1,0,-1.2087,-0.3167,-7.0335,B2,E1,3
37.3876,10.773,1,0,-1.194,-0.3167,-7.359,B2,E1,3
37.6696,11.3775,1,0,-1.1813,-0.3167,-7.6407,B2,E1,3
37.9463,11.9334,1,0,-1.1689,-0.3167,-7.9171,B2,E1,3
38.1793,12.1651,1,0,-1.1584,-0.3167,-8.1499,B2,E1,3
38.4229,31.8537,1,0,-1.1475,-0.3167,-8.3932,B2,E1,3
38.6948,32.1254,1,0,-1.1353,-0.3167,-8.6649,B2,E1,3
39.0139,32.444,1,0,-1.1209,-0.3167,-8.9836,B2,E1,3
39.2722,32.7021,1,0,-1.1093,-0.3167,-9.2417,B2,E1,3
39.5164,32.9459,1,0,-1.0983,-0.3167,-9.4856,B2,E1,3
39.8088,33.238,1,0,-1.0852,-0.3167,-9.7777,B2,E1,3
40.1006,33.5295,1,0,-1.0721,-0.3167,-10.0692,B2,E1,3
40.3389,33.7675,1,0,-1.0614,-0.3167,-10.3073,B2,E1,3
40.5907,34.019,1,0,-1.0501,-0.3167,-10.5588,B2,E1,3
40.9163,34.3442,1,0,-1.0354,-0.3167,-10.8841,B2,E1,3
41.2261,34.6537,1,0,-1.0215,-0.3167,-11.1936,B2,E1,3
41.5177,34.9451,1,0,-1.0084,-0.3167,-11.4849,B2,E1,3
41.8239,35.2509,1,0,-0.9946,-0.3167,-11.7908,B2,E1,3
42.1572,35.5839,1,0,-0.9797,-0.3167,-12.1238,B2,E1,3
42.3483,35.7748,1,0,-0.9711,-0.3167,-12.3147,B2,E1,3
42.6118,36.038,1,0,-0.9592,-0.3167,-12.5779,B2,E1,3
42.9451,36.371,1,0,-0.9442,-0.3167,-12.9109,B2,E1,3
43.1874,36.613,1,0,-0.9334,-0.3167,-13.1529,B2,E1,3
43.4532,36.8787,1,0,-0.9214,-0.3167,-13.4185,B2,E1,3
43.7281,37.1533,1,0,-0.9091,-0.3167,-13.6931,B2,E1,3
44.0082,37.4332,1,0,-0.8965,-0.3167,-13.9729,B2,E1,3
44.2851,37.7098,1,0,-0.884,-0.3167,-14.2495,B2,E1,3
44.5626,37.9871,1,0,-0.8716,-0.3167,-14.5268,B2,E1,3
44.8199,38.2442,1,0,-0.86,-0.3167,-14.7838,B2,E1,3
45.0674,38.4914,1,0,-0.8489,-0.3167,-15.0311,B2,E1,3
45.315,38.7388,1,0,-0.8377,-0.3167,-15.2784,B2,E1,3
45.5738,38.9973,1,0,-0.8261,-0.3167,-15.5369,B2,E1,3
45.8627,39.286,1,0,-0.8131,-0.3167,-15.8255,B2,E1,3
46.1794,39.6025,1,0,-0.7989,-0.3167,-16.142,B2,E1,3
46.4325,39.8553,1,0,-0.7875,-0.3167,-16.3947,B2,E1,3
46.6845,40.1071,1,0,-0.7762,-0.3167,-16.6465,B2,E1,3
46.9467,40.3691,1,0,-0.7644,-0.3167,-16.9084,B2,E1,3
47.28,40.7022,1,0,-0.7494,-0.3167,-17.2414,B2,E1,3
47.554,40.976,1,0,-0.7371,-0.3167,-17.5151,B2,E1,3
47.8045,41.2263,1,0,-0.7259,-0.3167,-17.7654,B2,E1,3
48.1379,41.5594,1,0,-0.7109,-0.3167,-18.0984,B2,E1,3
48.3158,41.7373,1,0.0001,-0.7029,-0.3167,-18.2762,B2,E1,3
48.5217,41.7964,0.4308,2.7666,-0.6971,-0.3167,-18.3353,B2,E1,3
48.7731,41.6617,0.343,3.0726,-0.6949,-0.3167,-18.2006,B2,E1,3
49.0282,41.4067,0.8686,2.062,-0.6956,-0.3167,-17.9455,B2,E1,3
49.3181,41.1167,0.9737,0.3628,-0.6963,-0.3167,-17.6556,B2,E1,3
49.6302,40.8046,0.9947,0.0674,-0.6971,-0.3167,-17.3435,B2,E1,3
49.9636,40.4713,0.9989,0.0126,-0.698,-0.3167,-17.0102,B2,E1,3
50.1638,40.2711,0.9998,0.0042,-0.6985,-0.3167,-16.8099,B2,E1,3
50.4441,39.9908,1,0.0006,-0.6993,-0.3167,-16.5296,B2,E1,3
50.7774,39.6574,1,0.0001,-0.7001,-0.3167,-16.1963,B2,E1,3
50.9723,39.4626,1,0,-0.7006,-0.3167,-16.0014,B2,E1,3
51.2747,39.1602,1,0,-0.7014,-0.3167,-15.699,B2,E1,3
51.5289,38.906,1,0,-0.7021,-0.3167,-15.4449,B2,E1,3
51.7762,38.6587,1,0,-0.7027,-0.3167,-15.1976,B2,E1,3
52.0528,38.3821,1,0,-0.7035,-0.3167,-14.9209,B2,E1,3
52.3432,38.0917,1,0,-0.7042,-0.3167,-14.6306,B2,E1,3
52.642,37.7929,1,0,-0.705,-0.3167,-14.3317,B2,E1,3
52.9194,37.5155,1,0,-0.7057,-0.3167,-14.0543,B2,E1,3
53.1533,37.2816,1,0,-0.7063,-0.3167,-13.8204,B2,E1,3
53.4696,36.9653,1,0,-0.7071,-0.3167,-13.5041,B2,E1,3
53.7526,36.6823,1,0,-0.7079,-0.3167,-13.2211,B2,E1,3
54.0388,36.3961,1,0,-0.7086,-0.3167,-12.9349,B2,E1,3
54.3664,36.0685,1,0,-0.7095,-0.3167,-12.6073,B2,E1,3
54.5999,35.8351,1,0,-0.7101,-0.3167,-12.3739,B2,E1,3
54.8453,35.5896,1,0,-0.7107,-0.3167,-12.1284,B2,E1,3
55.0898,35.3452,1,0,-0.7114,-0.3167,-11.8839,B2,E1,3
55.3382,35.0967,1,0,-0.712,-0.3167,-11.6355,B2,E1,3
55.6058,34.8291,1,0,-0.7127,-0.3167,-11.3679,B2,E1,3
55.8683,34.5667,1,0,-0.7134,-0.3167,-11.1054,B2,E1,3
56.131,34.3039,1,0,-0.7141,-0.3167,-10.8427,B2,E1,3
56.3919,34.0431,1,0,-0.7148,-0.3167,-10.5819,B2,E1,3
56.6676,33.7673,1,0,-0.7155,-0.3167,-10.3061,B2,E1,3
56.9306,33.5043,1,0,-0.7162,-0.3167,-10.0431,B2,E1,3
57.2187,33.2163,1,0,-0.7169,-0.3167,-9.755,B2,E1,3
57.552,32.8829,1,0,-0.7178,-0.3167,-9.4217,B2,E1,3
57.8418,32.5932,1,0,-0.7185,-0.3167,-9.132,B2,E1,3
58.1242,32.3108,1,0,-0.7193,-0.3167,-8.8496,B2,E1,3
58.3958,32.0392,1,0,-0.72,-0.3167,-8.5779,B2,E1,3
58.7292,31.7058,1,0,-0.7209,-0.3167,-8.2446,B2,E1,3
59.0025,31.4325,1,0,-0.7216,-0.3167,-7.9712,B2,E1,3
59.3025,31.1325,1,0,-0.7223,-0.3167,-7.6712,B2,E1,3
59.5916,30.8435,1,0,-0.7231,-0.3167,-7.3822,B2,E1,3
59.8535,30.5815,1,0,-0.7238,-0.3167,-7.1202,B2,E1,3
60.0899,30.3452,1,0,-0.7244,-0.3167,-6.8839,B2,E1,3
60.3667,30.0684,1,0,-0.7251,-0.3167,-6.6071,B2,E1,3
60.6521,29.7829,1,0,-0.7259,-0.3167,-6.3216,B2,E1,3
60.9262,29.5089,1,0,-0.7266,-0.3167,-6.0476,B2,E1,3
61.1831,29.252,1,0,-0.7272,-0.3167,-5.7906,B2,E1,3
61.4306,29.0045,1,0,-0.7279,-0.3167,-5.5431,B2,E1,3
61.69,28.7451,1,0,-0.7286,-0.3167,-5.2838,B2,E1,3
61.9457,28.4894,1,0,-0.7292,-0.3167,-5.028,B2,E1,3
62.2472,28.1879,1,0,-0.73,-0.3167,-4.7265,B2,E1,3
62.5178,27.9173,1,0,-0.7307,-0.3167,-4.4559,B2,E1,3
62.7599,27.6752,1,0,-0.7314,-0.3167,-4.2139,B2,E1,3
63.0932,27.3419,1,0,-0.7322,-0.3167,-3.8805,B2,E1,3
63.398,27.0371,1,0,-0.733,-0.3167,-3.5757,B2,E1,3
63.6877,26.7475,1,0,-0.7338,-0.3167,-3.2861,B2,E1,3
63.9373,26.4979,1,0,-0.7344,-0.3167,-3.0365,B2,E1,3
64.2439,26.1913,1,0,-0.7352,-0.3167,-2.7299,B2,E1,3
64.5772,25.858,1,0,-0.7361,-0.3167,-2.3966,B2,E1,3
64.9105,25.5247,1,0,-0.737,-0.3167,-2.0632,B2,E1,3
65.1084,25.3268,1,0,-0.7375,-0.3167,-1.8654,B2,E1,3
65.3586,25.0766,1,0,-0.7381,-0.3167,-1.6151,B2,E1,3
65.692,24.7432,1,0,-0.739,-0.3167,-1.2818,B2,E1,3
65.8659,24.5693,1,0,-0.7395,-0.3167,-1.1078,B2,E1,3
66.1993,24.236,1,0,-0.7403,-0.3167,-0.7745,B2,E1,3
66.4368,23.9984,1,0,-0.7409,-0.3167,-0.5369,B2,E1,3
66.7418,23.6934,1,0,-0.7417,-0.3167,-0.2319,B2,E1,3
67.0049,23.4304,1,0,-0.7424,-0.3167,0.0311,B2,E1,3
67.2668,23.1685,1,0,-0.7431,-0.3167,0.2931,B2,E1,3
67.5161,22.9192,1,0,-0.7438,-0.3167,0.5423,B2,E1,3
67.7639,22.6714,1,0,-0.7444,-0.3167,0.7902,B2,E1,3
68.0146,22.4207,1,0,-0.7451,-0.3167,1.0409,B2,E1,3
68.348,22.0873,1,0,-0.7459,-0.3167,1.3742,B2,E1,3
68.593,21.8423,1,0,-0.7466,-0.3167,1.6193,B2,E1,3
68.8672,21.5682,1,0,-0.7473,-0.3167,1.8934,B2,E1,3
69.1401,21.2952,1,0,-0.748,-0.3167,2.1664,B2,E1,3
69.4735,20.9619,1,0,-0.7489,-0.3167,2.4997,B2,E1,3
69.673,20.7623,1,0,-0.7494,-0.3167,2.6993,B2,E1,3
69.9804,20.455,1,0,-0.7502,-0.3167,3.0066,B2,E1,3
70.2842,20.1512,1,0,-0.751,-0.3167,3.3104,B2,E1,3
70.5638,19.8716,1,0,-0.7517,-0.3167,3.59,B2,E1,3
70.7905,19.6449,1,0,-0.7523,-0.3167,3.8168,B2,E1,3
71.0627,19.3728,1,0,-0.753,-0.3167,4.0889,B2,E1,3
71.3701,19.0654,1,0,-0.7538,-0.3167,4.3963,B2,E1,3
71.6376,18.7978,1,0,-0.7545,-0.3167,4.6639,B2,E1,3
71.934,18.5015,1,0,-0.7553,-0.3167,4.9602,B2,E1,3
72.1882,18.2473,1,0,-0.7559,-0.3167,5.2144,B2,E1,3
72.4491,17.9864,1,0,-0.7566,-0.3167,5.4753,B2,E1,3
72.7825,17.6531,1,0,-0.7575,-0.3167,5.8087,B2,E1,3
73.0002,17.4354,1,0,-0.758,-0.3167,6.0264,B2,E1,3
73.2762,17.1594,1,0,-0.7588,-0.3167,6.3024,B2,E1,3
73.6095,16.8261,1,0,-0.7596,-0.3167,6.6358,B2,E1,3
73.8934,16.5422,1,0,-0.7604,-0.3167,6.9196,B2,E1,3
74.1571,16.2786,1,0,-0.7611,-0.3167,7.1833,B2,E1,3
74.4366,15.9991,1,0,-0.7618,-0.3167,7.4628,B2,E1,3
74.72,15.7157,1,0,-0.7625,-0.3167,7.7462,B2,E1,3
75.015,15.4208,1,0,-0.7633,-0.3167,8.0412,B2,E1,3
75.273,15.1628,1,0,-0.764,-0.3167,8.2992,B2,E1,3
75.5491,12.3091,1,0,-0.7647,-0.3167,8.5753,B2,E1,3
75.8562,11.7266,1,0,-0.7655,-0.3167,8.8825,B2,E1,3
76.125,11.1514,1,0,-0.7662,-0.3167,9.1512,B2,E1,3
76.4039,10.6045,1,0,-0.7669,-0.3167,9.4301,B2,E1,3
76.6976,10.0329,1,0,-0.7677,-0.3167,9.7238,B2,E1,3
76.9942,9.4437,1,0,-0.7685,-0.3167,10.0205,B2,E1,3
77.2493,8.8931,1,0,-0.7691,-0.3167,10.2755,B2,E1,3
77.4992,8.6441,1,0,-0.7698,-0.3167,10.5254,B2,E1,3
77.7765,7.8636,1,0,-0.7705,-0.3167,10.8027,B2,E1,3
78.0243,7.6168,1,0,-0.7711,-0.3167,11.0505,B2,E1,3
78.2945,6.8237,1,0,-0.7718,-0.3167,11.3208,B2,E1,3
78.5601,6.29,1,0,-0.7725,-0.3167,11.5863,B2,E1,3
78.8066,6.045,1,0,-0.7732,-0.3167,11.8328,B2,E1,3
79.0929,5.2505,1,0,-0.7739,-0.3167,12.1191,B2,E1,3
79.3529,4.7078,1,0,-0.7746,-0.3167,12.3791,B2,E1,3
79.6687,4.1372,1,0,-0.7754,-0.3167,12.6949,B2,E1,3
80.002,3.4956,1,0,-0.7763,-0.3167,13.0282,B2,E1,3
80.2581,2.9155,1,0,-0.777,-0.3167,13.2843,B2,E1,3
80.544,2.3865,1,0,-0.7777,-0.3167,13.5702,B2,E1,3
80.8257,1.8405,1,0,-0.7784,-0.3167,13.8519,B2,E1,3
81.0948,1.328,1,0,-0.7791,-0.3167,14.121,B2,E1,3
81.3616,0.8752,1,0,-0.7798,-0.3167,14.3878,B2,E1,3
81.6462,0.8834,1,0,-0.7806,-0.3167,14.6724,B2,E1,3
81.9795,1.0859,0.8998,0.4223,-0.7423,-0.3167,14.962,B2,E1,3
82.1661,1.1162,0.9253,0.2699,-0.7145,-0.3167,15.1336,B2,E1,3
82.4632,1.5276,0.9825,0.309,-0.6978,-0.3167,15.4296,B2,E1,3
82.7642,1.1474,0.996,0.2194,-0.7001,-0.3167,15.7306,B2,E1,3
83.0592,0.575,0.9992,0.0486,-0.7027,-0.3167,16.0256,B2,E1,3
83.3374,0.6242,0.9771,0.0794,-0.7046,-0.3167,16.2959,B2,E1,3
83.6215,0.9736,0.156,3.1494,-0.6595,-0.3167,16.2592,B2,E1,3
83.9163,1.558,0.7518,2.7091,-0.5544,-0.3167,16.0002,B2,E1,3
84.1974,1.4824,0.1897,2.7882,-0.5168,-0.3167,16.0785,B2,E1,3
84.47,0.99,0.8172,2.7381,-0.5225,-0.3167,16.3511,B2,E1,3
84.7555,0.817,0.9633,0.5245,-0.5293,-0.3167,16.6366,B2,E1,3
85.0379,0.9932,0.9184,0.2276,-0.5176,-0.3167,16.8926,B2,E1,3
85.3444,1.4703,0.8498,2.9909,-0.2269,-0.3167,16.9641,B2,E1,3
85.6241,1.6381,0.5742,2.0052,-0.2012,-0.3167,17.1227,B2,E1,3
85.8998,1.8563,0.9045,1.586,-0.2151,-0.3167,17.398,B2,E1,3
86.1924,2.2049,0.9806,0.3026,-0.2307,-0.3167,17.6902,B2,E1,3
86.4643,2.6283,0.9961,0.0652,-0.2453,-0.3167,17.9618,B2,E1,3
86.7327,3.0763,0.9992,0.0132,-0.2596,-0.3167,18.2298,B2,E1,3
87.0082,3.5533,0.9998,0.0026,-0.2743,-0.3167,18.5049,B2,E1,3
87.2784,4.0489,1,0.0005,-0.2888,-0.3167,18.7747,B2,E1,3
87.5629,4.4543,1,0.0001,-0.304,-0.3167,19.0589,B2,E1,3
87.8344,4.1843,1,0,-0.3185,-0.3167,19.3299,B2,E1,3
88.0978,3.9225,1,0,-0.3325,-0.3167,19.593,B2,E1,3
88.3672,3.6551,1,0,-0.3469,-0.3167,19.8619,B2,E1,3
88.7005,3.3245,1,0,-0.3647,-0.3167,20.1948,B2,E1,3
88.9702,3.0576,1,0,-0.3791,-0.3167,20.4641,B2,E1,3
89.3035,2.7283,1,0,-0.3969,-0.3167,20.7969,B2,E1,3
89.565,2.4707,1,0,-0.4109,-0.3167,21.0581,B2,E1,3
89.813,2.2274,1,0,-0.4241,-0.3167,21.3057,B2,E1,3
90.0834,1.9633,1,0,-0.4386,-0.3167,21.5757,B2,E1,3
90.4167,1.6407,1,0,-0.4564,-0.3167,21.9085,B2,E1,3
90.6547,1.4133,1,0,-0.4691,-0.3167,22.1462,B2,E1,3
90.988,1.1025,1,0,-0.4869,-0.3167,22.479,B2,E1,3
91.2567,0.8641,1,0,-0.5013,-0.3167,22.7474,B2,E1,3
91.5341,0.6438,1,0,-0.5161,-0.3167,23.0243,B2,E1,3
91.8445,0.4743,1,0,-0.5327,-0.3167,23.3343,B2,E1,3
92.1155,0.466,1,0,-0.5471,-0.3167,23.6049,B2,E1,3
92.3977,0.6042,1,0,-0.5622,-0.3167,23.8867,B2,E1,3
92.731,0.8632,1,0,-0.58,-0.3167,24.2196,B2,E1,3
92.9909,1.0933,1,0,-0.5939,-0.3167,24.479,B2,E1,3
93.3242,1.4038,1,0,-0.6117,-0.3167,24.8119,B2,E1,3
93.6007,1.6681,1,0,-0.6265,-0.3167,25.088,B2,E1,3
93.8637,1.9227,1,0,-0.6405,-0.3167,25.3506,B2,E1,3
94.1392,2.1915,1,0,-0.6552,-0.3167,25.6258,B2,E1,3
94.4532,2.4996,1,0,-0.672,-0.3167,25.9393,B2,E1,3
