Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
13.351,7.5085,1,0,-0.9683,-0.3167,15.9516,B2,E1,10
13.5441,7.7016,1,0,-0.9668,-0.3167,15.7584,B2,E1,10
13.8465,8.0039,1,0,-0.9645,-0.3167,15.4561,B2,E1,10
14.0337,8.1912,1,0,-0.963,-0.3167,15.2689,B2,E1,10
14.2241,8.3816,1,0,-0.9615,-0.3167,15.0785,B2,E1,10
14.4358,8.5933,1,0,-0.9598,-0.3167,14.8668,B2,E1,10
14.6381,8.7955,1,0,-0.9583,-0.3167,14.6645,B2,E1,10
14.8362,8.9936,1,0,-0.9567,-0.3167,14.4665,B2,E1,10
15.0476,9.205,1,0,-0.9551,-0.3167,14.255,B2,E1,10
15.2476,9.405,1,0,-0.9535,-0.3167,14.055,B2,E1,10
15.4483,9.6058,1,0,-0.9519,-0.3167,13.8543,B2,E1,10
15.6615,9.819,1,0,-0.9503,-0.3167,13.6411,B2,E1,10
15.9949,10.1523,1,0,-0.9476,-0.3167,13.3078,B2,E1,10
16.2106,10.3681,1,0,-0.946,-0.3167,13.092,B2,E1,10
16.5439,10.7014,1,0,-0.9434,-0.3167,12.7587,B2,E1,10
16.7524,10.9099,1,0,-0.9417,-0.3167,12.5502,B2,E1,10
16.9674,11.1248,1,0,-0.94,-0.3167,12.3353,B2,E1,10
17.1852,11.3426,1,0,-0.9383,-0.3167,12.1175,B2,E1,10
17.4095,11.567,1,0,-0.9366,-0.3167,11.8932,B2,E1,10
17.7429,11.9003,1,0,-0.934,-0.3167,11.5598,B2,E1,10
17.9935,12.1513,1,0,-0.932,-0.3167,11.3092,B2,E1,10
18.3268,12.4846,1,0,-0.9294,-0.3167,10.9759,B2,E1,10
18.5134,12.6712,1,0,-0.9279,-0.3167,10.7893,B2,E1,10
18.7085,12.8663,1,0,-0.9264,-0.3167,10.5942,B2,E1,10
19.0272,13.1849,1,0,-0.9239,-0.3167,10.2756,B2,E1,10
19.2134,13.3712,1,0,-0.9225,-0.3167,10.0893,B2,E1,10
19.5063,13.664,1,0,-0.9202,-0.3167,9.7965,B2,E1,10
19.8276,13.9853,1,0,-0.9177,-0.3167,9.4752,B2,E1,10
20.1117,14.2695,1,0,-0.9154,-0.3167,9.191,B2,E1,10
20.3041,14.4619,1,0,-0.9139,-0.3167,8.9986,B2,E1,10
20.5057,14.6635,1,0,-0.9124,-0.3167,8.797,B2,E1,10
20.7018,14.8595,1,0,-0.9108,-0.3167,8.601,B2,E1,10
20.8924,15.0501,1,0,-0.9093,-0.3167,8.4104,B2,E1,10
21.0652,15.2229,1,0,-0.908,-0.3167,8.2376,B2,E1,10
21.2625,11.6502,1,0,-0.9064,-0.3167,8.0403,B2,E1,10
21.576,11.0216,1,0,-0.904,-0.3167,7.7268,B2,E1,10
21.7636,10.8342,1,0,-0.9025,-0.3167,7.5392,B2,E1,10
21.9448,9.8521,1,0,-0.9011,-0.3167,7.358,B2,E1,10
22.1328,9.6644,1,0,-0.8996,-0.3167,7.1701,B2,E1,10
22.3286,8.8788,1,0,-0.8981,-0.3167,6.9742,B2,E1,10
22.5192,8.6886,1,0,-0.8966,-0.3167,6.7837,B2,E1,10
22.7149,7.8758,1,0,-0.8951,-0.3167,6.5879,B2,E1,10
22.9032,7.6879,1,0,-0.8936,-0.3167,6.3996,B2,E1,10
23.0905,6.8876,1,0,-0.8921,-0.3167,6.2123,B2,E1,10
23.2834,6.6953,1,0,-0.8906,-0.3167,6.0195,B2,E1,10
23.474,5.8984,1,0,-0.8891,-0.3167,5.8288,B2,E1,10
23.6621,5.711,1,0,-0.8877,-0.3167,5.6407,B2,E1,10
23.8519,4.9181,1,0,-0.8862,-0.3167,5.451,B2,E1,10
24.0252,4.7457,1,0,-0.8848,-0.3167,5.2776,B2,E1,10
24.2182,3.9759,1,0,-0.8833,-0.3167,5.0847,B2,E1,10
24.4144,3.7813,1,0,-0.8818,-0.3167,4.8885,B2,E1,10
24.7065,2.8753,1,0,-0.8795,-0.3167,4.5964,B2,E1,10
24.8797,2.7046,1,0,-0.8781,-0.3167,4.4232,B2,E1,10
25.2078,1.6572,1,0,-0.8756,-0.3167,4.0951,B2,E1,10
25.395,1.4786,1,0,-0.8741,-0.3167,3.9079,B2,E1,10
25.5913,0.9237,1,0,-0.8726,-0.3167,3.7116,B2,E1,10
25.7867,0.8051,0.9212,0.4618,-0.8815,-0.3167,3.5356,B2,E1,10
25.9713,0.9441,0.8966,0.2793,-0.898,-0.3167,3.3721,B2,E1,10
26.2781,0.898,0.8933,0.054,-0.9282,-0.3167,3.0999,B2,E1,10
26.452,0.8164,0.901,0.0631,-0.9431,-0.3167,2.9435,B2,E1,10
26.7329,0.935,0.8996,0.0724,-0.9747,-0.3167,2.693,B2,E1,10
26.9203,0.8561,0.8992,0.0476,-0.9928,-0.3167,2.5254,B2,E1,10
27.2267,0.9304,0.9122,0.0427,-1.0231,-0.3167,2.2466,B2,E1,10
27.4115,0.8669,0.9118,0.032,-1.04,-0.3167,2.079,B2,E1,10
27.609,0.9848,0.9239,0.0797,-1.0611,-0.3167,1.8971,B2,E1,10
27.9302,0.9462,0.9206,0.0113,-1.0939,-0.3167,1.6035,B2,E1,10
28.115,0.8666,0.8728,0.6643,-1.0862,-0.3167,1.4442,B2,E1,10
28.4343,0.9324,0.9201,0.3095,-1.1173,-0.3167,1.1478,B2,E1,10
28.6325,0.8834,0.9289,0.1003,-1.1369,-0.3167,0.9643,B2,E1,10
28.8353,0.9876,0.9379,0.0663,-1.1587,-0.3167,0.7749,B2,E1,10
29.0195,0.9362,0.943,0.0468,-1.1766,-0.3167,0.6019,B2,E1,10
29.2098,1.0027,0.9477,0.0945,-1.1913,-0.3167,0.4219,B2,E1,10
29.3978,0.9524,0.9519,0.0541,-1.2046,-0.3167,0.2433,B2,E1,10
29.7003,0.9652,0.9553,0.0138,-1.2259,-0.3167,-0.0452,B2,E1,10
29.8915,0.9542,0.9587,0.0223,-1.2401,-0.3167,-0.2281,B2,E1,10
30.0773,0.9714,0.9716,0.1112,-1.2577,-0.3167,-0.4083,B2,E1,10
30.2719,1.0031,0.9831,0.0624,-1.2766,-0.3167,-0.5993,B2,E1,10
30.5976,1.2722,0.9966,0.0432,-1.3068,-0.3167,-0.9236,B2,E1,10
30.7791,1.3991,0.9993,0.087,-1.3202,-0.3167,-1.1046,B2,E1,10
30.9722,2.1966,0.9988,0.4676,-1.3135,-0.3167,-1.2976,B2,E1,10
31.1543,2.3573,0.9997,0.1042,-1.307,-0.3167,-1.4796,B2,E1,10
31.3519,2.0661,0.9999,0.0193,-1.2999,-0.3167,-1.677,B2,E1,10
31.5566,1.8719,1,0.0037,-1.2925,-0.3167,-1.8816,B2,E1,10
31.7547,1.396,1,0.0008,-1.2854,-0.3167,-2.0796,B2,E1,10
31.9361,1.2368,1,0.0002,-1.2788,-0.3167,-2.2609,B2,E1,10
32.254,0.8816,1,0,-1.2674,-0.3167,-2.5786,B2,E1,10
32.4407,0.7902,0.9668,0.2189,-1.2664,-0.3167,-2.7575,B2,E1,10
32.7242,1.0305,0.9162,0.3783,-1.296,-0.3167,-3.0124,B2,E1,10
33.0188,1.0405,0.9546,0.1313,-1.3194,-0.3167,-3.2955,B2,E1,10
33.2034,1.0436,0.9765,0.1783,-1.3289,-0.3167,-3.4766,B2,E1,10
33.384,1.0531,0.987,0.0816,-1.3369,-0.3167,-3.6551,B2,E1,10
33.5768,1.0636,0.9895,0.0381,-1.3443,-0.3167,-3.8459,B2,E1,10
33.7682,1.1562,0.9929,0.0258,-1.3512,-0.3167,-4.0359,B2,E1,10
33.9545,1.2408,0.9986,0.0403,-1.357,-0.3167,-4.2221,B2,E1,10
34.139,1.53,0.9995,0.2399,-1.3527,-0.3167,-4.4066,B2,E1,10
34.3267,1.6632,0.9998,0.1465,-1.344,-0.3167,-4.5941,B2,E1,10
34.66,2.1747,1,0.0172,-1.3284,-0.3167,-4.927,B2,E1,10
34.8515,2.3404,1,0.006,-1.3194,-0.3167,-5.1183,B2,E1,10
35.0408,2.8929,1,0.0012,-1.3106,-0.3167,-5.3074,B2,E1,10
35.3318,3.3053,1,0.0002,-1.297,-0.3167,-5.5981,B2,E1,10
35.5102,3.4733,1,0.0001,-1.2886,-0.3167,-5.7763,B2,E1,10
35.7028,4.0166,1,0,-1.2796,-0.3167,-5.9686,B2,E1,10
36.0055,4.457,1,0,-1.2654,-0.3167,-6.2711,B2,E1,10
36.1898,4.6351,1,0,-1.2568,-0.3167,-6.4551,B2,E1,10
36.3848,5.2054,1,0.0001,-1.2477,-0.3167,-6.65,B2,E1,10
36.5651,5.3813,1,0,-1.2392,-0.3167,-6.8301,B2,E1,10
36.7574,5.8645,1,0,-1.2302,-0.3167,-7.0222,B2,E1,10
36.9318,6.0354,1,0,-1.2221,-0.3167,-7.1963,B2,E1,10
37.1256,6.5151,1,0,-1.213,-0.3167,-7.3899,B2,E1,10
37.3118,6.6983,1,0.0001,-1.2043,-0.3167,-7.5759,B2,E1,10
37.5044,7.1889,1,0,-1.1953,-0.3167,-7.7683,B2,E1,10
37.6919,7.3738,1,0,-1.1865,-0.3167,-7.9556,B2,E1,10
37.8778,7.8589,1,0,-1.1778,-0.3167,-8.1413,B2,E1,10
38.0624,8.0414,1,0,-1.1692,-0.3167,-8.3257,B2,E1,10
38.2477,8.5189,1,0,-1.1605,-0.3167,-8.5108,B2,E1,10
38.4306,8.7,1,0,-1.1519,-0.3167,-8.6934,B2,E1,10
38.6188,9.1792,1,0,-1.1431,-0.3167,-8.8815,B2,E1,10
38.8151,9.3738,1,0,-1.1339,-0.3167,-9.0776,B2,E1,10
38.9934,9.8567,1,0,-1.1256,-0.3167,-9.2556,B2,E1,10
39.1723,10.0343,1,0.0001,-1.1172,-0.3167,-9.4344,B2,E1,10
39.3578,10.5029,1,0,-1.1085,-0.3167,-9.6197,B2,E1,10
39.6646,10.9555,1,0,-1.0942,-0.3167,-9.9262,B2,E1,10
39.8541,11.1438,1,0,-1.0853,-0.3167,-10.1154,B2,E1,10
40.0291,11.7134,1,0.0001,-1.0771,-0.3167,-10.2902,B2,E1,10
40.2556,11.9387,1,0,-1.0665,-0.3167,-10.5165,B2,E1,10
40.434,12.4364,1,0.0001,-1.0582,-0.3167,-10.6947,B2,E1,10
40.6237,12.6252,1,0,-1.0493,-0.3167,-10.8842,B2,E1,10
40.8121,34.5325,1,0,-1.0405,-0.3167,-11.0723,B2,E1,10
40.9915,34.7117,1,0.0001,-1.0321,-0.3167,-11.2516,B2,E1,10
41.1708,34.8908,1,0.0001,-1.0237,-0.3167,-11.4307,B2,E1,10
41.3468,35.0667,1,0.0001,-1.0155,-0.3167,-11.6065,B2,E1,10
41.5291,35.2487,1,0.0001,-1.0069,-0.3167,-11.7886,B2,E1,10
41.7117,35.4311,1,0,-0.9984,-0.3167,-11.971,B2,E1,10
41.9004,35.6196,1,0,-0.9896,-0.3167,-12.1595,B2,E1,10
42.0846,35.8036,1,0.0001,-0.9809,-0.3167,-12.3435,B2,E1,10
42.2667,35.9855,1,0,-0.9724,-0.3167,-12.5254,B2,E1,10
42.4421,36.1608,1,0.0001,-0.9642,-0.3167,-12.7006,B2,E1,10
42.6222,36.3407,1,0,-0.9558,-0.3167,-12.8805,B2,E1,10
42.8077,36.526,1,0,-0.9471,-0.3167,-13.0658,B2,E1,10
42.9895,36.7075,1,0.0001,-0.9386,-0.3167,-13.2474,B2,E1,10
43.1795,36.8974,1,0,-0.9297,-0.3167,-13.4372,B2,E1,10
43.363,37.0807,1,0,-0.9211,-0.3167,-13.6205,B2,E1,10
43.5369,37.2544,1,0,-0.913,-0.3167,-13.7942,B2,E1,10
43.7047,37.422,1,0,-0.9051,-0.3167,-13.9618,B2,E1,10
43.8848,37.6019,1,0,-0.8967,-0.3167,-14.1417,B2,E1,10
44.0689,37.7858,1,0,-0.8881,-0.3167,-14.3256,B2,E1,10
44.2648,37.9816,1,0,-0.8789,-0.3167,-14.5213,B2,E1,10
44.4479,38.1645,1,0,-0.8703,-0.3167,-14.7042,B2,E1,10
44.6205,38.3369,1,0,-0.8623,-0.3167,-14.8766,B2,E1,10
44.8065,38.5227,1,0,-0.8536,-0.3167,-15.0624,B2,E1,10
44.9925,38.7086,1,0,-0.8448,-0.3167,-15.2482,B2,E1,10
45.1771,38.893,1,0,-0.8362,-0.3167,-15.4326,B2,E1,10
45.3683,39.0841,1,0,-0.8273,-0.3167,-15.6236,B2,E1,10
45.5471,39.2627,1,0,-0.8189,-0.3167,-15.8022,B2,E1,10
45.7423,39.4577,1,0.0001,-0.8098,-0.3167,-15.9971,B2,E1,10
46.0739,39.789,1,0,-0.7942,-0.3167,-16.3284,B2,E1,10
46.2529,39.9679,1,0.0001,-0.7859,-0.3167,-16.5073,B2,E1,10
46.4334,40.1482,1,0,-0.7774,-0.3167,-16.6875,B2,E1,10
46.6052,40.3198,1,0.0001,-0.7694,-0.3167,-16.8591,B2,E1,10
46.7865,40.501,1,0,-0.7609,-0.3167,-17.0402,B2,E1,10
46.9924,40.7067,1,0,-0.7513,-0.3167,-17.2459,B2,E1,10
47.19,40.9042,1,0,-0.742,-0.3167,-17.4433,B2,E1,10
47.374,41.088,1,0,-0.7334,-0.3167,-17.6271,B2,E1,10
47.5648,41.2786,1,0,-0.7245,-0.3167,-17.8177,B2,E1,10
47.7571,41.4708,1,0,-0.7155,-0.3167,-18.0098,B2,E1,10
47.9374,41.651,1,0.0001,-0.707,-0.3167,-18.1899,B2,E1,10
48.1104,41.6991,0.4234,3.3353,-0.702,-0.3167,-18.238,B2,E1,10
48.2956,41.6224,0.2471,3.6117,-0.6998,-0.3167,-18.1613,B2,E1,10
48.4825,41.4356,0.8493,3.2264,-0.7002,-0.3167,-17.9745,B2,E1,10
48.675,41.2431,0.9698,0.6265,-0.7007,-0.3167,-17.782,B2,E1,10
48.8615,41.0565,0.994,0.1293,-0.7012,-0.3167,-17.5954,B2,E1,10
49.0628,40.8553,0.9988,0.024,-0.7017,-0.3167,-17.3941,B2,E1,10
49.236,40.6821,0.9998,0.0056,-0.7021,-0.3167,-17.2209,B2,E1,10
49.4204,40.4976,0.9999,0.001,-0.7026,-0.3167,-17.0365,B2,E1,10
49.6029,40.3151,1,0.0002,-0.703,-0.3167,-16.854,B2,E1,10
49.8879,40.0302,1,0,-0.7037,-0.3167,-16.5691,B2,E1,10
50.0543,39.8638,1,0,-0.7041,-0.3167,-16.4027,B2,E1,10
50.2353,39.6828,1,0,-0.7046,-0.3167,-16.2216,B2,E1,10
50.4175,39.5006,1,0.0001,-0.7051,-0.3167,-16.0394,B2,E1,10
50.713,39.2051,1,0,-0.7058,-0.3167,-15.744,B2,E1,10
50.8795,39.0386,1,0,-0.7062,-0.3167,-15.5775,B2,E1,10
51.061,38.8571,1,0.0001,-0.7067,-0.3167,-15.3959,B2,E1,10
51.255,38.6631,1,0.0001,-0.7072,-0.3167,-15.202,B2,E1,10
51.4494,38.4687,1,0.0001,-0.7076,-0.3167,-15.0075,B2,E1,10
51.6332,38.2849,1,0,-0.7081,-0.3167,-14.8237,B2,E1,10
51.8096,38.1085,1,0,-0.7085,-0.3167,-14.6473,B2,E1,10
52.0015,37.9166,1,0.0001,-0.709,-0.3167,-14.4555,B2,E1,10
52.1799,37.7382,1,0,-0.7095,-0.3167,-14.2771,B2,E1,10
52.47,37.4481,1,0,-0.7102,-0.3167,-13.9869,B2,E1,10
52.641,37.2771,1,0,-0.7106,-0.3167,-13.816,B2,E1,10
52.8241,37.094,1,0,-0.7111,-0.3167,-13.6329,B2,E1,10
53.0057,36.9124,1,0.0001,-0.7115,-0.3167,-13.4512,B2,E1,10
53.1857,36.7325,1,0,-0.712,-0.3167,-13.2713,B2,E1,10
53.3556,36.5625,1,0,-0.7124,-0.3167,-13.1014,B2,E1,10
53.548,36.3702,1,0,-0.7129,-0.3167,-12.909,B2,E1,10
53.7228,36.1953,1,0,-0.7133,-0.3167,-12.7341,B2,E1,10
53.9021,36.016,1,0,-0.7138,-0.3167,-12.5548,B2,E1,10
54.0955,35.8227,1,0,-0.7143,-0.3167,-12.3615,B2,E1,10
54.2772,35.6409,1,0,-0.7147,-0.3167,-12.1798,B2,E1,10
54.4711,35.4471,1,0,-0.7152,-0.3167,-11.9859,B2,E1,10
54.6473,35.2708,1,0,-0.7157,-0.3167,-11.8097,B2,E1,10
54.8317,35.0865,1,0.0001,-0.7161,-0.3167,-11.6253,B2,E1,10
55.0184,34.8997,1,0,-0.7166,-0.3167,-11.4386,B2,E1,10
55.2084,34.7097,1,0,-0.7171,-0.3167,-11.2485,B2,E1,10
55.4102,34.508,1,0,-0.7176,-0.3167,-11.0468,B2,E1,10
55.6144,34.3038,1,0,-0.7181,-0.3167,-10.8426,B2,E1,10
55.8012,34.117,1,0,-0.7185,-0.3167,-10.6558,B2,E1,10
55.9863,33.9319,1,0,-0.719,-0.3167,-10.4706,B2,E1,10
56.1754,33.7428,1,0.0001,-0.7195,-0.3167,-10.2816,B2,E1,10
56.3542,33.564,1,0,-0.7199,-0.3167,-10.1028,B2,E1,10
56.5419,33.3763,1,0,-0.7204,-0.3167,-9.9151,B2,E1,10
56.7178,33.2003,1,0,-0.7208,-0.3167,-9.7391,B2,E1,10
56.8968,33.0214,1,0,-0.7213,-0.3167,-9.5602,B2,E1,10
57.0806,32.8376,1,0.0001,-0.7217,-0.3167,-9.3764,B2,E1,10
57.2664,32.6518,1,0,-0.7222,-0.3167,-9.1905,B2,E1,10
57.4505,32.4677,1,0,-0.7227,-0.3167,-9.0065,B2,E1,10
57.6303,32.2879,1,0,-0.7231,-0.3167,-8.8267,B2,E1,10
57.7997,32.1185,1,0,-0.7236,-0.3167,-8.6573,B2,E1,10
57.9822,31.936,1,0,-0.724,-0.3167,-8.4748,B2,E1,10
58.1563,31.7619,1,0,-0.7244,-0.3167,-8.3006,B2,E1,10
58.3346,31.5836,1,0,-0.7249,-0.3167,-8.1223,B2,E1,10
58.5153,31.403,1,0,-0.7253,-0.3167,-7.9417,B2,E1,10
58.6844,31.2338,1,0,-0.7258,-0.3167,-7.7725,B2,E1,10
58.8631,31.0552,1,0,-0.7262,-0.3167,-7.5939,B2,E1,10
59.0524,30.8659,1,0,-0.7267,-0.3167,-7.4046,B2,E1,10
59.2297,30.6885,1,0.0001,-0.7271,-0.3167,-7.2273,B2,E1,10
59.4167,30.5016,1,0.0001,-0.7276,-0.3167,-7.0403,B2,E1,10
59.5928,30.3255,1,0,-0.728,-0.3167,-6.8642,B2,E1,10
59.7824,30.1358,1,0,-0.7285,-0.3167,-6.6746,B2,E1,10
59.9881,29.9301,1,0,-0.729,-0.3167,-6.4688,B2,E1,10
60.1773,29.741,1,0,-0.7295,-0.3167,-6.2797,B2,E1,10
60.3731,29.5452,1,0,-0.73,-0.3167,-6.0839,B2,E1,10
60.5625,29.3558,1,0,-0.7305,-0.3167,-5.8945,B2,E1,10
60.7484,29.1699,1,0,-0.7309,-0.3167,-5.7086,B2,E1,10
60.9299,28.9884,1,0,-0.7314,-0.3167,-5.5271,B2,E1,10
61.1169,28.8014,1,0,-0.7319,-0.3167,-5.3401,B2,E1,10
61.3018,28.6165,1,0,-0.7323,-0.3167,-5.1551,B2,E1,10
61.4816,28.4367,1,0,-0.7328,-0.3167,-4.9754,B2,E1,10
61.6666,28.2517,1,0,-0.7332,-0.3167,-4.7904,B2,E1,10
61.8429,28.0754,1,0,-0.7337,-0.3167,-4.6141,B2,E1,10
62.0243,27.8941,1,0,-0.7341,-0.3167,-4.4327,B2,E1,10
62.2141,27.7042,1,0,-0.7346,-0.3167,-4.2429,B2,E1,10
62.4055,27.5128,1,0,-0.7351,-0.3167,-4.0515,B2,E1,10
62.5958,27.3225,1,0,-0.7356,-0.3167,-3.8612,B2,E1,10
62.7845,27.1339,1,0,-0.736,-0.3167,-3.6725,B2,E1,10
62.9756,26.9428,1,0,-0.7365,-0.3167,-3.4814,B2,E1,10
63.1756,26.7428,1,0,-0.737,-0.3167,-3.2814,B2,E1,10
63.5079,26.4104,1,0,-0.7378,-0.3167,-2.9491,B2,E1,10
63.7023,26.2161,1,0,-0.7383,-0.3167,-2.7547,B2,E1,10
63.9907,25.9277,1,0,-0.7391,-0.3167,-2.4663,B2,E1,10
64.1746,25.7438,1,0,-0.7395,-0.3167,-2.2824,B2,E1,10
64.3739,12.4977,1,0,-0.74,-0.3167,-2.0831,B2,E1,10
64.5576,12.3144,1,0,-0.7405,-0.3167,-1.8994,B2,E1,10
64.7446,11.515,1,0,-0.7409,-0.3167,-1.7124,B2,E1,10
64.9352,11.3248,1,0,-0.7414,-0.3167,-1.5218,B2,E1,10
65.1213,10.535,1,0,-0.7419,-0.3167,-1.3357,B2,E1,10
65.3124,10.3443,1,0,-0.7424,-0.3167,-1.1446,B2,E1,10
65.4878,9.5659,1,0,-0.7428,-0.3167,-0.9692,B2,E1,10
65.6661,9.388,1,0,-0.7433,-0.3167,-0.7909,B2,E1,10
65.8603,8.6285,1,0,-0.7437,-0.3167,-0.5967,B2,E1,10
66.0597,8.4297,1,0,-0.7442,-0.3167,-0.3973,B2,E1,10
66.2436,7.6168,1,0,-0.7447,-0.3167,-0.2134,B2,E1,10
66.4358,7.4252,1,0,-0.7452,-0.3167,-0.0212,B2,E1,10
66.6364,6.6238,1,0,-0.7457,-0.3167,0.1794,B2,E1,10
66.9668,5.9741,1,0,-0.7465,-0.3167,0.5098,B2,E1,10
67.1555,5.7863,1,0,-0.747,-0.3167,0.6985,B2,E1,10
67.3381,4.7753,1,0,-0.7474,-0.3167,0.881,B2,E1,10
67.5148,4.5997,1,0,-0.7479,-0.3167,1.0578,B2,E1,10
67.8162,3.7271,1,0,-0.7486,-0.3167,1.3592,B2,E1,10
68.0207,3.5244,1,0,-0.7492,-0.3167,1.5637,B2,E1,10
68.2316,2.5114,1,0,-0.7497,-0.3167,1.7746,B2,E1,10
68.4248,2.3216,1,0,-0.7502,-0.3167,1.9678,B2,E1,10
68.7581,1.3642,1,0,-0.751,-0.3167,2.3011,B2,E1,10
