Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
86.8429,4.5252,1,0,-1.2503,-0.3167,18.9423,B2,E1,6
87.0874,4.2806,1,0,-1.2394,-0.3167,19.1866,B2,E1,6
87.3194,4.0487,1,0,-1.2291,-0.3167,19.4184,B2,E1,6
87.5557,3.8124,1,0,-1.2185,-0.3167,19.6545,B2,E1,6
87.7896,3.5786,1,0,-1.2081,-0.3167,19.8881,B2,E1,6
88.0247,3.3435,1,0,-1.1976,-0.3167,20.1229,B2,E1,6
88.2454,3.1228,1,0,-1.1878,-0.3167,20.3434,B2,E1,6
88.4731,2.8952,1,0,-1.1776,-0.3167,20.5709,B2,E1,6
88.7141,2.6542,1,0,-1.1669,-0.3167,20.8117,B2,E1,6
89.0474,2.321,1,0,-1.152,-0.3167,21.1447,B2,E1,6
89.2709,2.0976,1,0,-1.142,-0.3167,21.368,B2,E1,6
89.6043,1.7644,1,0,-1.1272,-0.3167,21.701,B2,E1,6
89.8392,1.5296,1,0,-1.1167,-0.3167,21.9357,B2,E1,6
90.0633,1.3057,1,0,-1.1067,-0.3167,22.1595,B2,E1,6
90.3141,1.0552,1,0,-1.0955,-0.3167,22.4101,B2,E1,6
90.5506,0.8191,1,0,-1.085,-0.3167,22.6464,B2,E1,6
90.7868,0.5838,1,0,-1.0744,-0.3167,22.8823,B2,E1,6
91.0157,0.3568,1,0,-1.0642,-0.3167,23.111,B2,E1,6
91.337,0.0661,1,0,-1.0499,-0.3167,23.432,B2,E1,6
91.5725,0.2131,1,0,-1.0394,-0.3167,23.6673,B2,E1,6
91.8123,0.4484,1,0,-1.0287,-0.3167,23.9068,B2,E1,6
92.0377,0.6726,1,0,-1.0187,-0.3167,24.132,B2,E1,6
92.371,1.0051,1,0,-1.0038,-0.3167,24.465,B2,E1,6
92.7044,1.338,1,0,-0.9889,-0.3167,24.798,B2,E1,6
92.9345,1.568,1,0,-0.9787,-0.3167,25.0279,B2,E1,6
93.1602,1.7935,1,0,-0.9686,-0.3167,25.2533,B2,E1,6
93.3948,2.028,1,0,-0.9581,-0.3167,25.4877,B2,E1,6
93.6281,2.2612,1,0,-0.9477,-0.3167,25.7208,B2,E1,6
93.8599,2.4929,1,0,-0.9374,-0.3167,25.9524,B2,E1,6
94.0747,2.7076,1,0,-0.9278,-0.3167,26.1669,B2,E1,6
94.3127,2.9457,1,0,-0.9172,-0.3167,26.4048,B2,E1,6
94.5433,3.1761,1,0,-0.9069,-0.3167,26.6351,B2,E1,6
94.7734,3.4062,1,0,-0.8967,-0.3167,26.865,B2,E1,6
95.0027,3.6355,1,0,-0.8864,-0.3167,27.0941,B2,E1,6
95.2379,3.8706,1,0,-0.876,-0.3167,27.329,B2,E1,6
95.5712,4.2039,1,0,-0.8611,-0.3167,27.662,B2,E1,6
95.8084,4.4411,1,0,-0.8505,-0.3167,27.8989,B2,E1,6
