Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
88.5401,1.7561,1,0,-0.9815,-0.3167,20.1131,B2,E1,4
88.7983,1.6903,1,0,-0.9765,-0.3167,20.3713,B2,E1,4
89.0233,1.8953,1,0,-0.9722,-0.3167,20.5962,B2,E1,4
89.2586,1.6455,1,0,-0.9677,-0.3167,20.8315,B2,E1,4
89.5884,1.7415,1,0,-0.9613,-0.3167,21.1613,B2,E1,4
89.8223,1.9568,1,0,-0.9568,-0.3167,21.3951,B2,E1,4
90.1556,1.7321,1,0,-0.9504,-0.3167,21.7283,B2,E1,4
90.4889,1.3991,1,0,-0.944,-0.3167,22.0616,B2,E1,4
90.8223,0.5979,1,0,-0.9375,-0.3167,22.3949,B2,E1,4
90.9879,0.433,1,0,-0.9344,-0.3167,22.5605,B2,E1,4
91.3212,0.7871,0.4733,1.5898,-0.949,-0.3167,22.6739,B2,E1,4
91.6393,0.9762,0.4423,2.7508,-1.0358,-0.3167,22.4849,B2,E1,4
91.8625,0.8301,0.4585,3.7766,-1.047,-0.3167,22.6318,B2,E1,4
92.1959,0.5104,0.8771,1.2647,-1.0797,-0.3167,22.9576,B2,E1,4
92.4385,0.2721,0.9739,0.6084,-1.0704,-0.3167,23.2,B2,E1,4
92.7718,0.1136,0.9396,0.2125,-1.0921,-0.3167,23.5098,B2,E1,4
93.0124,0.2998,0.9286,0.2,-1.1179,-0.3167,23.7312,B2,E1,4
93.259,0.5242,0.9355,0.0548,-1.1452,-0.3167,23.9607,B2,E1,4
93.5122,0.7587,0.9391,0.0631,-1.1678,-0.3167,24.1976,B2,E1,4
93.7544,0.8983,0.944,0.0788,-1.1848,-0.3167,24.4259,B2,E1,4
94.0025,0.9179,0.9551,0.0484,-1.2022,-0.3167,24.6629,B2,E1,4
94.2655,0.9917,0.9736,0.0706,-1.221,-0.3167,24.9195,B2,E1,4
94.5054,1.1073,0.9947,0.0934,-1.2363,-0.3167,25.1589,B2,E1,4
94.7417,1.551,0.9986,0.2261,-1.236,-0.3167,25.3952,B2,E1,4
94.9833,1.7242,0.9985,0.4155,-1.2087,-0.3167,25.6352,B2,E1,4
95.2295,1.9572,0.9996,0.1287,-1.1772,-0.3167,25.8795,B2,E1,4
95.4814,1.7643,0.9999,0.0288,-1.1448,-0.3167,26.1293,B2,E1,4
95.7238,2.0045,1,0.0063,-1.1135,-0.3167,26.3696,B2,E1,4
95.96,1.7209,1,0.0013,-1.0831,-0.3167,26.6039,B2,E1,4
96.2018,1.9613,1,0.0003,-1.0519,-0.3167,26.8437,B2,E1,4
96.5352,1.836,1,0,-1.0089,-0.3167,27.1742,B2,E1,4
96.788,1.8481,1,0,-0.9763,-0.3167,27.4249,B2,E1,4
97.0676,1.6987,1,0,-0.9402,-0.3167,27.7022,B2,E1,4
97.3109,1.9418,1,0,-0.9089,-0.3167,27.9435,B2,E1,4
