Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
6.6395,0.7535,1,0,-1.0212,-0.3167,22.7072,B2,E1,9
6.8192,0.9331,1,0,-1.0198,-0.3167,22.5274,B2,E1,9
6.997,1.1107,1,0,-1.0184,-0.3167,22.3497,B2,E1,9
7.2789,1.3925,1,0,-1.0162,-0.3167,22.0678,B2,E1,9
7.459,1.5725,1,0,-1.0148,-0.3167,21.8877,B2,E1,9
7.6394,1.7528,1,0,-1.0134,-0.3167,21.7073,B2,E1,9
7.8045,1.918,1,0,-1.0121,-0.3167,21.5421,B2,E1,9
7.9936,2.107,1,0,-1.0106,-0.3167,21.3531,B2,E1,9
8.1794,2.2928,1,0,-1.0092,-0.3167,21.1673,B2,E1,9
8.3646,2.478,1,0,-1.0077,-0.3167,20.9821,B2,E1,9
8.5438,2.6571,1,0,-1.0063,-0.3167,20.8029,B2,E1,9
8.7181,2.8314,1,0,-1.0049,-0.3167,20.6286,B2,E1,9
8.8992,3.0126,1,0,-1.0035,-0.3167,20.4475,B2,E1,9
9.0861,3.1994,1,0,-1.0021,-0.3167,20.2606,B2,E1,9
9.2761,3.3894,1,0,-1.0006,-0.3167,20.0707,B2,E1,9
9.4666,3.5799,1,0,-0.9991,-0.3167,19.8801,B2,E1,9
9.6452,3.7584,1,0,-0.9977,-0.3167,19.7016,B2,E1,9
9.844,3.9573,1,0,-0.9961,-0.3167,19.5027,B2,E1,9
10.0338,4.1471,1,0,-0.9946,-0.3167,19.3129,B2,E1,9
10.2178,4.331,1,0,-0.9932,-0.3167,19.129,B2,E1,9
10.4047,4.518,1,0,-0.9917,-0.3167,18.942,B2,E1,9
10.5982,4.7114,1,0,-0.9902,-0.3167,18.7486,B2,E1,9
10.7753,4.8885,1,0,-0.9888,-0.3167,18.5715,B2,E1,9
10.964,5.0772,1,0,-0.9874,-0.3167,18.3828,B2,E1,9
11.1652,5.2784,1,0,-0.9858,-0.3167,18.1816,B2,E1,9
11.3578,5.4711,1,0,-0.9843,-0.3167,17.989,B2,E1,9
11.6467,5.7599,1,0,-0.982,-0.3167,17.7001,B2,E1,9
11.826,5.9392,1,0,-0.9806,-0.3167,17.5208,B2,E1,9
12.014,6.1272,1,0,-0.9791,-0.3167,17.3329,B2,E1,9
12.2108,6.324,1,0,-0.9776,-0.3167,17.136,B2,E1,9
12.5067,6.6199,1,0,-0.9753,-0.3167,16.8401,B2,E1,9
12.69,6.8032,1,0,-0.9739,-0.3167,16.6569,B2,E1,9
12.8872,7.0004,1,0,-0.9723,-0.3167,16.4597,B2,E1,9
13.0775,7.1907,1,0,-0.9708,-0.3167,16.2694,B2,E1,9
13.2661,7.3793,1,0,-0.9693,-0.3167,16.0808,B2,E1,9
13.462,7.5752,1,0,-0.9678,-0.3167,15.8849,B2,E1,9
13.7328,7.846,1,0,-0.9657,-0.3167,15.6141,B2,E1,9
13.9295,8.0427,1,0,-0.9642,-0.3167,15.4174,B2,E1,9
14.1325,8.2457,1,0,-0.9626,-0.3167,15.2143,B2,E1,9
14.4211,8.5343,1,0,-0.9603,-0.3167,14.9258,B2,E1,9
14.684,8.7972,1,0,-0.9583,-0.3167,14.6629,B2,E1,9
14.8732,8.9863,1,0,-0.9568,-0.3167,14.4737,B2,E1,9
15.0725,9.1857,1,0,-0.9552,-0.3167,14.2744,B2,E1,9
15.2641,9.3773,1,0,-0.9537,-0.3167,14.0828,B2,E1,9
15.4501,9.5632,1,0,-0.9523,-0.3167,13.8969,B2,E1,9
15.6553,9.7684,1,0,-0.9507,-0.3167,13.6917,B2,E1,9
15.8574,9.9706,1,0,-0.9491,-0.3167,13.4895,B2,E1,9
16.0645,10.1777,1,0,-0.9475,-0.3167,13.2824,B2,E1,9
16.2672,10.3804,1,0,-0.9459,-0.3167,13.0797,B2,E1,9
16.5294,10.6426,1,0,-0.9438,-0.3167,12.8175,B2,E1,9
16.7211,10.8343,1,0,-0.9423,-0.3167,12.6258,B2,E1,9
16.9148,11.0279,1,0,-0.9408,-0.3167,12.4322,B2,E1,9
17.1085,11.2217,1,0,-0.9393,-0.3167,12.2384,B2,E1,9
17.4033,11.5165,1,0,-0.937,-0.3167,11.9436,B2,E1,9
17.5837,11.6968,1,0,-0.9356,-0.3167,11.7633,B2,E1,9
17.8782,11.9914,1,0,-0.9333,-0.3167,11.4688,B2,E1,9
18.0683,12.1815,1,0,-0.9318,-0.3167,11.2787,B2,E1,9
18.2707,12.3842,1,0,-0.9302,-0.3167,11.0763,B2,E1,9
18.5518,12.6653,1,0,-0.928,-0.3167,10.7952,B2,E1,9
18.7453,12.8588,1,0,-0.9265,-0.3167,10.6017,B2,E1,9
19.0315,13.145,1,0,-0.9242,-0.3167,10.3155,B2,E1,9
19.2143,13.3277,1,0,-0.9228,-0.3167,10.1328,B2,E1,9
19.4846,13.598,1,0,-0.9207,-0.3167,9.8625,B2,E1,9
19.6709,13.7844,1,0,-0.9192,-0.3167,9.6761,B2,E1,9
19.8538,13.9673,1,0,-0.9178,-0.3167,9.4932,B2,E1,9
20.1252,14.2387,1,0,-0.9157,-0.3167,9.2218,B2,E1,9
20.4028,14.5163,1,0,-0.9135,-0.3167,8.9442,B2,E1,9
20.5813,14.6948,1,0,-0.9121,-0.3167,8.7657,B2,E1,9
20.7899,14.9033,1,0,-0.9105,-0.3167,8.5572,B2,E1,9
20.9811,15.0945,1,0,-0.909,-0.3167,8.366,B2,E1,9
21.1669,15.2804,1,0,-0.9075,-0.3167,8.1802,B2,E1,9
21.3573,15.4707,1,0,-0.906,-0.3167,7.9898,B2,E1,9
21.5468,15.6603,1,0,-0.9046,-0.3167,7.8003,B2,E1,9
21.7399,15.8533,1,0,-0.903,-0.3167,7.6072,B2,E1,9
21.9279,16.0413,1,0,-0.9016,-0.3167,7.4192,B2,E1,9
22.1154,16.2288,1,0,-0.9001,-0.3167,7.2317,B2,E1,9
22.3044,16.4179,1,0,-0.8986,-0.3167,7.0427,B2,E1,9
22.5013,16.6147,1,0,-0.8971,-0.3167,6.8459,B2,E1,9
22.7004,16.8138,1,0,-0.8955,-0.3167,6.6468,B2,E1,9
22.8871,17.0005,1,0,-0.8941,-0.3167,6.46,B2,E1,9
23.0706,17.184,1,0,-0.8926,-0.3167,6.2766,B2,E1,9
23.2856,17.3989,1,0,-0.8909,-0.3167,6.0616,B2,E1,9
23.4823,17.5957,1,0,-0.8894,-0.3167,5.8648,B2,E1,9
23.6818,17.7952,1,0,-0.8878,-0.3167,5.6654,B2,E1,9
23.9379,18.0513,1,0,-0.8858,-0.3167,5.4093,B2,E1,9
24.2042,18.3175,1,0,-0.8838,-0.3167,5.143,B2,E1,9
24.4264,18.5398,1,0,-0.882,-0.3167,4.9207,B2,E1,9
24.6333,18.7467,1,0,-0.8804,-0.3167,4.7138,B2,E1,9
24.834,18.9474,1,0,-0.8788,-0.3167,4.5132,B2,E1,9
25.0423,19.1557,1,0,-0.8772,-0.3167,4.3049,B2,E1,9
25.2559,19.3692,1,0,-0.8755,-0.3167,4.0913,B2,E1,9
25.4555,19.5688,1,0,-0.874,-0.3167,3.8917,B2,E1,9
25.7683,12.3839,1,0,-0.8715,-0.3167,3.5789,B2,E1,9
25.9611,12.1913,1,0,-0.87,-0.3167,3.3861,B2,E1,9
26.2767,12.0397,1,0,-0.8675,-0.3167,3.0705,B2,E1,9
26.5574,11.7493,1,0,-0.8653,-0.3167,2.7898,B2,E1,9
26.7434,11.5639,1,0,-0.8639,-0.3167,2.6039,B2,E1,9
26.9464,10.9994,1,0,-0.8623,-0.3167,2.4009,B2,E1,9
27.2611,10.5249,1,0,-0.8598,-0.3167,2.0862,B2,E1,9
27.4649,10.322,1,0,-0.8582,-0.3167,1.8823,B2,E1,9
27.7664,9.6081,1,0,-0.8559,-0.3167,1.5809,B2,E1,9
27.9648,9.4107,1,0,-0.8543,-0.3167,1.3825,B2,E1,9
28.2981,8.6806,1,0,-0.8517,-0.3167,1.0492,B2,E1,9
28.5792,8.1355,1,0,-0.8495,-0.3167,0.7681,B2,E1,9
28.7582,7.9577,1,0,-0.8481,-0.3167,0.5891,B2,E1,9
29.0562,7.2955,1,0,-0.8458,-0.3167,0.2911,B2,E1,9
29.3401,6.7771,1,0,-0.8436,-0.3167,0.0073,B2,E1,9
29.5181,6.6007,1,0,-0.8422,-0.3167,-0.1708,B2,E1,9
29.7069,6.047,1,0,-0.8407,-0.3167,-0.3596,B2,E1,9
29.9046,5.8516,1,0,-0.8392,-0.3167,-0.5573,B2,E1,9
30.0937,5.3587,1,0,-0.8377,-0.3167,-0.7463,B2,E1,9
30.2934,5.162,1,0,-0.8361,-0.3167,-0.946,B2,E1,9
30.4777,4.6736,1,0,-0.8347,-0.3167,-1.1303,B2,E1,9
30.6515,4.503,1,0,-0.8333,-0.3167,-1.3042,B2,E1,9
30.8417,4.0353,1,0,-0.8318,-0.3167,-1.4944,B2,E1,9
31.0315,3.8503,1,0,-0.8303,-0.3167,-1.6842,B2,E1,9
31.2235,3.3675,1,0,-0.8288,-0.3167,-1.8761,B2,E1,9
31.417,3.1812,1,0,-0.8273,-0.3167,-2.0696,B2,E1,9
31.705,2.6104,1,0,-0.8251,-0.3167,-2.3576,B2,E1,9
31.9006,2.4269,1,0,-0.8235,-0.3167,-2.5532,B2,E1,9
32.0988,1.8876,1,0,-0.822,-0.3167,-2.7513,B2,E1,9
32.2909,1.7188,1,0,-0.8205,-0.3167,-2.9434,B2,E1,9
32.4762,1.3062,1,0,-0.819,-0.3167,-3.1288,B2,E1,9
32.7629,1.013,1,0,-0.8168,-0.3167,-3.4154,B2,E1,9
32.9436,0.9261,1,0,-0.8154,-0.3167,-3.5961,B2,E1,9
33.1475,1.1566,0.9579,0.3973,-0.7966,-0.3167,-3.7886,B2,E1,9
33.3272,1.1874,0.9726,0.1918,-0.7758,-0.3167,-3.9628,B2,E1,9
33.5174,1.4251,0.994,0.3538,-0.7701,-0.3167,-4.153,B2,E1,9
33.7061,1.5191,0.9987,0.1736,-0.7691,-0.3167,-4.3416,B2,E1,9
33.8905,1.8234,0.9997,0.0369,-0.7682,-0.3167,-4.526,B2,E1,9
34.0792,1.9638,0.9999,0.0072,-0.7673,-0.3167,-4.7147,B2,E1,9
34.3681,2.3582,1,0.0009,-0.7658,-0.3167,-5.0036,B2,E1,9
34.5405,2.1871,1,0.0003,-0.765,-0.3167,-5.176,B2,E1,9
34.7254,1.7755,1,0.0001,-0.7641,-0.3167,-5.3609,B2,E1,9
34.917,1.5866,1,0,-0.7631,-0.3167,-5.5525,B2,E1,9
35.1079,1.2149,1,0,-0.7622,-0.3167,-5.7434,B2,E1,9
35.2959,1.0329,1,0,-0.7613,-0.3167,-5.9314,B2,E1,9
35.4822,0.8987,1,0,-0.7603,-0.3167,-6.1177,B2,E1,9
35.6743,0.7504,0.8935,0.5839,-0.7675,-0.3167,-6.2841,B2,E1,9
35.8599,0.9626,0.8591,0.225,-0.778,-0.3167,-6.4417,B2,E1,9
36.1607,0.8907,0.8694,0.0442,-0.7967,-0.3167,-6.7033,B2,E1,9
36.3574,0.7649,0.8881,0.0951,-0.8087,-0.3167,-6.8785,B2,E1,9
36.5327,0.9607,0.8732,0.1666,-0.8246,-0.3167,-7.0301,B2,E1,9
36.7126,0.8515,0.8672,0.082,-0.8427,-0.3167,-7.1848,B2,E1,9
36.9,0.9857,0.7357,1.322,-0.8123,-0.3167,-7.3147,B2,E1,9
37.0909,0.8527,0.8717,1.0187,-0.8223,-0.3167,-7.488,B2,E1,9
37.2753,0.9563,0.8979,0.2,-0.8322,-0.3167,-7.6545,B2,E1,9
37.4662,0.832,0.898,0.0595,-0.8439,-0.3167,-7.8256,B2,E1,9
37.6595,0.9577,0.896,0.0313,-0.8565,-0.3167,-7.9982,B2,E1,9
37.84,0.8439,0.8976,0.0088,-0.868,-0.3167,-8.1598,B2,E1,9
38.021,0.9759,0.8983,0.0067,-0.8798,-0.3167,-8.322,B2,E1,9
38.2273,0.8483,0.9016,0.0202,-0.8926,-0.3167,-8.5078,B2,E1,9
38.5316,0.8819,0.9059,0.0194,-0.9103,-0.3167,-8.7832,B2,E1,9
38.7258,0.7827,0.9038,0.0265,-0.9228,-0.3167,-8.9582,B2,E1,9
38.9393,0.9492,0.8906,0.167,-0.9449,-0.3167,-9.1464,B2,E1,9
39.2036,0.9304,0.8913,0.0225,-0.972,-0.3167,-9.3804,B2,E1,9
39.392,0.8188,0.9328,0.6589,-0.964,-0.3167,-9.5583,B2,E1,9
39.5799,0.9597,0.9122,0.4181,-0.9792,-0.3167,-9.7283,B2,E1,9
39.7715,0.869,0.9075,0.1005,-0.9953,-0.3167,-9.9012,B2,E1,9
39.9762,0.9775,0.9141,0.0683,-1.0087,-0.3167,-10.0882,B2,E1,9
40.1702,0.882,0.9211,0.0756,-1.0189,-0.3167,-10.267,B2,E1,9
40.4828,0.9195,0.9229,0.0064,-1.0361,-0.3167,-10.5551,B2,E1,9
40.6594,0.8534,0.9244,0.0089,-1.046,-0.3167,-10.7181,B2,E1,9
40.8452,0.9652,0.9227,0.1297,-1.0619,-0.3167,-10.8887,B2,E1,9
41.0279,0.8879,0.9267,0.0227,-1.0763,-0.3167,-11.0576,B2,E1,9
41.2215,1.0036,0.925,0.1047,-1.0866,-0.3167,-11.2363,B2,E1,9
41.4041,0.9264,0.9289,0.0774,-1.0943,-0.3167,-11.4059,B2,E1,9
41.5918,0.9898,0.9374,0.0685,-1.1007,-0.3167,-11.5822,B2,E1,9
41.7786,0.9178,0.9394,0.0107,-1.1075,-0.3167,-11.7576,B2,E1,9
41.9647,0.999,0.94,0.008,-1.1146,-0.3167,-11.9325,B2,E1,9
42.1516,0.9302,0.9347,0.0291,-1.122,-0.3167,-12.1067,B2,E1,9
42.333,1.0032,0.9416,0.0587,-1.1273,-0.3167,-12.2778,B2,E1,9
42.5296,0.9334,0.9374,0.0223,-1.1337,-0.3167,-12.4617,B2,E1,9
42.7186,0.9791,0.9441,0.0545,-1.138,-0.3167,-12.6404,B2,E1,9
42.91,0.9094,0.939,0.0354,-1.1437,-0.3167,-12.8198,B2,E1,9
43.1108,0.998,0.9385,0.0065,-1.1492,-0.3167,-13.0081,B2,E1,9
43.2986,0.9388,0.9394,0.0288,-1.1532,-0.3167,-13.1846,B2,E1,9
43.5398,0.9537,0.9471,0.0417,-1.1567,-0.3167,-13.4134,B2,E1,9
43.7634,0.8934,0.9418,0.0324,-1.1617,-0.3167,-13.6237,B2,E1,9
43.9613,0.9291,0.9416,0.034,-1.1675,-0.3167,-13.8099,B2,E1,9
44.1691,0.894,0.9446,0.0368,-1.1751,-0.3167,-14.0062,B2,E1,9
44.3744,0.9007,0.9479,0.0172,-1.1826,-0.3167,-14.2009,B2,E1,9
44.5673,0.9086,0.9564,0.0487,-1.1906,-0.3167,-14.3856,B2,E1,9
44.7711,0.977,0.9734,0.0847,-1.1999,-0.3167,-14.5846,B2,E1,9
45.0704,1.189,0.9947,0.0757,-1.2107,-0.3167,-14.8837,B2,E1,9
45.3701,1.5089,0.9987,0.1508,-1.2051,-0.3167,-15.1834,B2,E1,9
45.5573,1.6458,0.9983,0.573,-1.1787,-0.3167,-15.3686,B2,E1,9
45.8501,2.0935,0.9995,0.1198,-1.1324,-0.3167,-15.6578,B2,E1,9
46.0399,2.2556,0.9999,0.0415,-1.1022,-0.3167,-15.8451,B2,E1,9
46.2286,2.6493,1,0.0088,-1.0722,-0.3167,-16.0315,B2,E1,9
46.4097,2.8129,1,0.0019,-1.0434,-0.3167,-16.2102,B2,E1,9
46.6,3.1664,1,0.0004,-1.0131,-0.3167,-16.3982,B2,E1,9
46.792,3.345,1,0.0001,-0.9825,-0.3167,-16.5877,B2,E1,9
46.9963,3.7243,1,0,-0.95,-0.3167,-16.7894,B2,E1,9
47.1873,3.9052,1,0.0001,-0.9196,-0.3167,-16.978,B2,E1,9
47.3767,4.2808,1,0.0001,-0.8895,-0.3167,-17.1649,B2,E1,9
47.5618,4.4582,1,0,-0.86,-0.3167,-17.3477,B2,E1,9
47.7568,4.8315,1,0,-0.829,-0.3167,-17.5402,B2,E1,9
47.9498,5.0179,1,0,-0.7982,-0.3167,-17.7307,B2,E1,9
48.1325,5.3878,1,0,-0.7692,-0.3167,-17.9111,B2,E1,9
48.398,5.7368,1,0,-0.7269,-0.3167,-18.1732,B2,E1,9
48.5808,5.9149,1,0,-0.6978,-0.3167,-18.3537,B2,E1,9
48.7663,6.1851,0.4193,3.1541,-0.6792,-0.3167,-18.4016,B2,E1,9
48.9522,6.0953,0.309,3.8224,-0.6718,-0.3167,-18.3122,B2,E1,9
49.1341,6.099,0.8609,3.0711,-0.6724,-0.3167,-18.1303,B2,E1,9
49.4051,5.9191,0.9722,0.4122,-0.6732,-0.3167,-17.8593,B2,E1,9
49.5884,5.7363,0.9944,0.1219,-0.6738,-0.3167,-17.676,B2,E1,9
49.774,5.7775,0.9989,0.024,-0.6743,-0.3167,-17.4904,B2,E1,9
49.9692,5.5827,0.9998,0.0046,-0.6749,-0.3167,-17.2952,B2,E1,9
50.1609,5.5813,0.9999,0.0009,-0.6755,-0.3167,-17.1035,B2,E1,9
50.3318,5.4107,1,0.0003,-0.6761,-0.3167,-16.9325,B2,E1,9
50.6364,5.2875,1,0,-0.677,-0.3167,-16.628,B2,E1,9
50.8136,5.1108,1,0,-0.6776,-0.3167,-16.4508,B2,E1,9
50.9988,5.1661,1,0,-0.6781,-0.3167,-16.2656,B2,E1,9
51.1762,4.9892,1,0,-0.6787,-0.3167,-16.0882,B2,E1,9
51.4548,4.8919,1,0,-0.6795,-0.3167,-15.8096,B2,E1,9
51.6319,4.7152,1,0,-0.6801,-0.3167,-15.6325,B2,E1,9
51.8201,4.7546,1,0,-0.6807,-0.3167,-15.4442,B2,E1,9
52.0099,4.5654,1,0,-0.6813,-0.3167,-15.2545,B2,E1,9
52.2105,4.5535,1,0,-0.6819,-0.3167,-15.0539,B2,E1,9
52.395,4.3696,1,0,-0.6824,-0.3167,-14.8694,B2,E1,9
52.586,4.3709,1,0,-0.683,-0.3167,-14.6784,B2,E1,9
52.7853,4.1723,1,0,-0.6837,-0.3167,-14.4791,B2,E1,9
52.9706,4.1819,1,0.0001,-0.6842,-0.3167,-14.2938,B2,E1,9
53.1629,3.9903,1,0,-0.6848,-0.3167,-14.1015,B2,E1,9
53.3532,3.9886,1,0,-0.6854,-0.3167,-13.9112,B2,E1,9
53.6541,3.7835,1,0,-0.6863,-0.3167,-13.6103,B2,E1,9
53.8479,3.5906,1,0,-0.6869,-0.3167,-13.4165,B2,E1,9
54.041,3.6443,1,0,-0.6875,-0.3167,-13.2234,B2,E1,9
54.2146,3.4714,1,0,-0.6881,-0.3167,-13.0498,B2,E1,9
54.3925,3.4766,1,0,-0.6886,-0.3167,-12.8719,B2,E1,9
54.5769,3.2932,1,0,-0.6892,-0.3167,-12.6875,B2,E1,9
54.7582,3.2928,1,0,-0.6898,-0.3167,-12.5062,B2,E1,9
54.9394,3.1125,1,0,-0.6903,-0.3167,-12.325,B2,E1,9
55.1262,3.1067,1,0,-0.6909,-0.3167,-12.1382,B2,E1,9
55.3158,2.9183,1,0,-0.6915,-0.3167,-11.9486,B2,E1,9
55.4871,2.9348,1,0,-0.692,-0.3167,-11.7773,B2,E1,9
55.6721,2.751,1,0,-0.6926,-0.3167,-11.5923,B2,E1,9
55.8518,2.7493,1,0,-0.6931,-0.3167,-11.4126,B2,E1,9
56.0364,2.566,1,0,-0.6937,-0.3167,-11.228,B2,E1,9
56.2239,2.5604,1,0,-0.6943,-0.3167,-11.0405,B2,E1,9
56.4065,2.3794,1,0.0001,-0.6949,-0.3167,-10.8579,B2,E1,9
56.5828,2.3877,1,0,-0.6954,-0.3167,-10.6816,B2,E1,9
56.7609,2.2114,1,0,-0.6959,-0.3167,-10.5035,B2,E1,9
56.9338,2.2153,1,0.0001,-0.6965,-0.3167,-10.3306,B2,E1,9
57.1145,2.0366,1,0,-0.697,-0.3167,-10.1499,B2,E1,9
57.2952,2.0325,1,0,-0.6976,-0.3167,-9.9693,B2,E1,9
57.4765,1.8536,1,0,-0.6982,-0.3167,-9.7879,B2,E1,9
57.6464,1.8641,1,0,-0.6987,-0.3167,-9.618,B2,E1,9
57.8237,1.6896,1,0,-0.6992,-0.3167,-9.4407,B2,E1,9
58.0047,1.6819,1,0,-0.6998,-0.3167,-9.2597,B2,E1,9
58.1839,1.5062,1,0.0001,-0.7003,-0.3167,-9.0805,B2,E1,9
58.3618,1.5079,1,0,-0.7009,-0.3167,-8.9026,B2,E1,9
58.5448,1.3293,1,0,-0.7015,-0.3167,-8.7196,B2,E1,9
58.7302,1.324,1,0,-0.702,-0.3167,-8.5342,B2,E1,9
58.9226,1.1377,1,0,-0.7026,-0.3167,-8.3418,B2,E1,9
59.1112,1.1373,1,0.0001,-0.7032,-0.3167,-8.1532,B2,E1,9
59.2983,0.9584,1,0.0001,-0.7038,-0.3167,-7.9661,B2,E1,9
59.4781,0.9715,0.9739,0.1511,-0.706,-0.3167,-7.7923,B2,E1,9
59.6637,0.8125,0.9319,0.238,-0.7109,-0.3167,-7.6212,B2,E1,9
59.8515,1.0349,0.893,0.2237,-0.7187,-0.3167,-7.4556,B2,E1,9
60.0547,0.868,0.9053,0.0618,-0.7259,-0.3167,-7.2711,B2,E1,9
60.26,1.0137,0.9147,0.0462,-0.733,-0.3167,-7.083,B2,E1,9
60.4462,0.8731,0.8857,0.1818,-0.7432,-0.3167,-6.9197,B2,E1,9
60.634,1.0441,0.9047,0.1059,-0.7516,-0.3167,-6.7491,B2,E1,9
60.829,0.8988,0.8906,0.0948,-0.7633,-0.3167,-6.5766,B2,E1,9
61.0988,0.9737,0.9182,0.1177,-0.7739,-0.3167,-6.3272,B2,E1,9
61.2788,0.8441,0.9013,0.1224,-0.7845,-0.3167,-6.166,B2,E1,9
61.5666,0.9742,0.897,0.0238,-0.8025,-0.3167,-5.9088,B2,E1,9
61.8433,0.8992,0.8907,0.0344,-0.8217,-0.3167,-5.6636,B2,E1,9
62.108,0.9692,0.8969,0.0255,-0.8389,-0.3167,-5.4263,B2,E1,9
62.2903,0.8551,0.8783,0.1758,-0.8564,-0.3167,-5.268,B2,E1,9
62.5713,1.0019,0.8954,0.0869,-0.8761,-0.3167,-5.016,B2,E1,9
62.8365,0.9155,0.882,0.4309,-0.8581,-0.3167,-4.783,B2,E1,9
63.0156,0.8014,0.9076,0.4723,-0.869,-0.3167,-4.6195,B2,E1,9
63.1968,1.0682,0.8884,0.2646,-0.8861,-0.3167,-4.4602,B2,E1,9
63.3817,0.9515,0.7023,1.5682,-0.8519,-0.3167,-4.3417,B2,E1,9
63.5668,1.0664,0.8906,1.3084,-0.8589,-0.3167,-4.1675,B2,E1,9
63.7458,0.937,0.9156,0.2489,-0.868,-0.3167,-4.0027,B2,E1,9
63.9314,1.0474,0.9348,0.106,-0.8749,-0.3167,-3.8285,B2,E1,9
64.1201,0.9164,0.9209,0.1119,-0.8857,-0.3167,-3.6557,B2,E1,9
64.3256,1.0325,0.9302,0.0587,-0.8949,-0.3167,-3.4643,B2,E1,9
64.5079,0.912,0.9145,0.1302,-0.9071,-0.3167,-3.2987,B2,E1,9
64.6984,1.0501,0.9252,0.079,-0.9168,-0.3167,-3.1222,B2,E1,9
64.8757,0.9341,0.9155,0.0913,-0.929,-0.3167,-2.9608,B2,E1,9
65.0742,1.047,0.9319,0.1194,-0.938,-0.3167,-2.7752,B2,E1,9
65.2651,0.9247,0.9226,0.0798,-0.9502,-0.3167,-2.6,B2,E1,9
65.4441,1.0572,0.9335,0.088,-0.9587,-0.3167,-2.4325,B2,E1,9
65.6197,0.9469,0.9223,0.1111,-0.9708,-0.3167,-2.2716,B2,E1,9
65.7969,1.0666,0.8449,0.7734,-0.9572,-0.3167,-2.1255,B2,E1,9
65.9818,0.9482,0.9087,0.5993,-0.9691,-0.3167,-1.9547,B2,E1,9
66.1849,1.0402,0.8849,0.4022,-0.9578,-0.3167,-1.7763,B2,E1,9
66.3633,0.9284,0.9171,0.4838,-0.9692,-0.3167,-1.6114,B2,E1,9
66.5502,1.056,0.9315,0.0818,-0.9787,-0.3167,-1.437,B2,E1,9
66.8372,0.9467,0.9243,0.061,-0.9985,-0.3167,-1.1729,B2,E1,9
67.0239,0.8381,0.8982,0.4962,-0.9898,-0.3167,-1.0065,B2,E1,9
67.2187,1.0585,0.9095,0.4981,-1.0086,-0.3167,-0.8294,B2,E1,9
67.4096,0.9517,0.7255,1.2488,-0.9866,-0.3167,-0.7005,B2,E1,9
67.6006,1.0249,0.8995,1.0655,-0.9953,-0.3167,-0.5202,B2,E1,9
