Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
27960.09,1.6667,1,0,-1.2507,-0.3167,11.9922,0,6,4,B2,E4,3,SUCCESS
27960.34,1.4222,1,0,-1.2463,-0.3167,11.7476,0,6,4,B2,E4,3,SUCCESS
27960.59,1.643,1,0,-1.2417,-0.3167,11.493,0,6,4,B2,E4,3,SUCCESS
27960.85,1.6411,1,0,-1.237,-0.3167,11.2363,0,6,4,B2,E4,3,SUCCESS
27961.08,1.4114,1,0,-1.2328,-0.3167,11.0065,0,6,4,B2,E4,3,SUCCESS
27961.38,1.6002,1,0,-1.2274,-0.3167,10.7088,0,6,4,B2,E4,3,SUCCESS
27961.51,1.4693,1,0,-1.225,-0.3167,10.5779,0,6,4,B2,E4,3,SUCCESS
27961.74,1.6698,1,0,-1.2209,-0.3167,10.3495,0,6,4,B2,E4,3,SUCCESS
27962,1.6378,1,0,-1.2162,-0.3167,10.089,0,6,4,B2,E4,3,SUCCESS
27962.21,1.4259,1,0,-1.2123,-0.3167,9.877,0,6,4,B2,E4,3,SUCCESS
27962.44,1.6672,1,0,-1.2081,-0.3167,9.6458,0,6,4,B2,E4,3,SUCCESS
27962.65,1.4537,1,0,-1.2042,-0.3167,9.432,0,6,4,B2,E4,3,SUCCESS
27962.94,1.5549,1,0,-1.199,-0.3167,9.144,0,6,4,B2,E4,3,SUCCESS
27963.19,1.316,1,0,-1.1946,-0.3167,8.9022,0,6,4,B2,E4,3,SUCCESS
27963.46,1.3118,1,0,-1.1896,-0.3167,8.6239,0,6,4,B2,E4,3,SUCCESS
27963.59,1.3406,1,0.0001,-1.1872,-0.3167,8.4926,0,6,4,B2,E4,3,SUCCESS
27963.83,1.6091,1,0,-1.1829,-0.3167,8.2558,0,6,4,B2,E4,3,SUCCESS
27964.09,1.5874,1,0,-1.1782,-0.3167,7.9967,0,6,4,B2,E4,3,SUCCESS
27964.31,1.3711,1,0,-1.1742,-0.3167,7.7771,0,6,4,B2,E4,3,SUCCESS
27964.54,1.6206,1,0,-1.1701,-0.3167,7.5511,0,6,4,B2,E4,3,SUCCESS
27964.77,1.3892,1,0,-1.1658,-0.3167,7.3161,0,6,4,B2,E4,3,SUCCESS
27965.02,1.5958,1,0,-1.1613,-0.3167,7.0645,0,6,4,B2,E4,3,SUCCESS
27965.27,1.357,1,0,-1.1568,-0.3167,6.8218,0,6,4,B2,E4,3,SUCCESS
27965.58,1.5233,1,0,-1.1512,-0.3167,6.5114,0,6,4,B2,E4,3,SUCCESS
27965.68,1.4172,1,0,-1.1492,-0.3167,6.403,0,6,4,B2,E4,3,SUCCESS
27965.91,1.5551,1,0.0009,-1.1451,-0.3167,6.174,0,6,4,B2,E4,3,SUCCESS
27966.15,1.3298,1,0.0007,-1.1408,-0.3167,5.9341,0,6,4,B2,E4,3,SUCCESS
27966.44,1.2577,1,0.0001,-1.1356,-0.3167,5.647,0,6,4,B2,E4,3,SUCCESS
27966.68,1.112,1,0,-1.1312,-0.3167,5.4032,0,6,4,B2,E4,3,SUCCESS
27966.89,1.139,1,0,-1.1274,-0.3167,5.1947,0,6,4,B2,E4,3,SUCCESS
27967.13,1.1691,1,0,-1.1231,-0.3167,4.9609,0,6,4,B2,E4,3,SUCCESS
27967.36,1.5287,1,0,-1.1188,-0.3167,4.7249,0,6,4,B2,E4,3,SUCCESS
27967.68,1.4983,1,0,-1.113,-0.3167,4.4044,0,6,4,B2,E4,3,SUCCESS
27967.8,1.393,1,0,-1.1109,-0.3167,4.2882,0,6,4,B2,E4,3,SUCCESS
27968.04,1.5665,1,0,-1.1065,-0.3167,4.0453,0,6,4,B2,E4,3,SUCCESS
27968.25,1.3748,1,0,-1.1027,-0.3167,3.8351,0,6,4,B2,E4,3,SUCCESS
27968.51,1.5486,1,0,-1.098,-0.3167,3.5762,0,6,4,B2,E4,3,SUCCESS
27968.8,1.5222,1,0,-1.0928,-0.3167,3.2907,0,6,4,B2,E4,3,SUCCESS
27969.01,1.3249,1,0,-1.0889,-0.3167,3.0738,0,6,4,B2,E4,3,SUCCESS
27969.24,1.5752,1,0,-1.0848,-0.3167,2.8493,0,6,4,B2,E4,3,SUCCESS
27969.5,1.5356,1,0,-1.08,-0.3167,2.5837,0,6,4,B2,E4,3,SUCCESS
27969.83,1.4798,1,0,-1.0741,-0.3167,2.2598,0,6,4,B2,E4,3,SUCCESS
27969.95,1.3722,1,0,-1.0719,-0.3167,2.1422,0,6,4,B2,E4,3,SUCCESS
27970.2,1.5388,1,0,-1.0673,-0.3167,1.8851,0,6,4,B2,E4,3,SUCCESS
27970.45,1.3111,1,0,-1.0628,-0.3167,1.637,0,6,4,B2,E4,3,SUCCESS
27970.68,1.566,1,0,-1.0587,-0.3167,1.4126,0,6,4,B2,E4,3,SUCCESS
27970.93,1.5394,1,0,-1.0541,-0.3167,1.1613,0,6,4,B2,E4,3,SUCCESS
27971.17,1.3112,1,0,-1.0496,-0.3167,0.9136,0,6,4,B2,E4,3,SUCCESS
27971.42,1.5428,1,0,-1.0452,-0.3167,0.6694,0,6,4,B2,E4,3,SUCCESS
27971.65,1.3321,1,0,-1.0411,-0.3167,0.4417,0,6,4,B2,E4,3,SUCCESS
27971.97,1.469,1,0,-1.0352,-0.3167,0.1217,0,6,4,B2,E4,3,SUCCESS
27972.12,1.3315,1,0,-1.0325,-0.3167,-0.0272,0,6,4,B2,E4,3,SUCCESS
27972.37,1.5289,1,0,-1.0279,-0.3167,-0.28,0,6,4,B2,E4,3,SUCCESS
27972.59,1.3275,1,0,-1.024,-0.3167,-0.4967,0,6,4,B2,E4,3,SUCCESS
27972.83,1.5378,1,0,-1.0197,-0.3167,-0.737,0,6,4,B2,E4,3,SUCCESS
27973.03,1.3492,1,0,-1.016,-0.3167,-0.9392,0,6,4,B2,E4,3,SUCCESS
27973.29,1.5094,1,0,-1.0111,-0.3167,-1.2067,0,6,4,B2,E4,3,SUCCESS
27973.54,1.2851,1,0,-1.0067,-0.3167,-1.4478,0,6,4,B2,E4,3,SUCCESS
27973.79,1.5066,1,0,-1.0022,-0.3167,-1.6998,0,6,4,B2,E4,3,SUCCESS
27974.05,1.4749,1,0,-0.9974,-0.3167,-1.9615,0,6,4,B2,E4,3,SUCCESS
27974.17,1.3595,1,0.0001,-0.9952,-0.3167,-2.0821,0,6,4,B2,E4,3,SUCCESS
27974.49,1.378,1,0,-0.9893,-0.3167,-2.4059,0,6,4,B2,E4,3,SUCCESS
27974.71,1.1672,1,0,-0.9854,-0.3167,-2.6233,0,6,4,B2,E4,3,SUCCESS
27974.99,1.3943,1,0,-0.9804,-0.3167,-2.8989,0,6,4,B2,E4,3,SUCCESS
27975.22,1.1739,0.99,0.2283,-0.9909,-0.3167,-3.125,0,6,4,B2,E4,3,SUCCESS
27975.49,1.414,0.9684,0.2426,-1.0208,-0.3167,-3.3864,0,6,4,B2,E4,3,SUCCESS
27975.74,1.4629,0.9477,0.2949,-1.0663,-0.3167,-3.6212,0,6,4,B2,E4,3,SUCCESS
27976.01,1.5115,0.8861,0.4263,-1.137,-0.3167,-3.8445,0,6,4,B2,E4,3,SUCCESS
27976.28,1.3249,0.8965,0.2196,-1.2233,-0.3167,-4.0738,0,6,4,B2,E4,3,SUCCESS
27976.4,1.2345,0.9504,0.5818,-1.255,-0.3167,-4.1793,0,6,4,B2,E4,3,SUCCESS
27976.65,1.047,0.9785,0.4485,-1.2948,-0.3167,-4.4224,0,6,4,B2,E4,3,SUCCESS
27976.9,0.8602,0.9775,0.2037,-1.3254,-0.3167,-4.6715,0,6,4,B2,E4,3,SUCCESS
27977.13,0.6494,0.9774,0.3695,-1.3319,-0.3167,-4.8924,0,6,4,B2,E4,3,SUCCESS
27977.38,0.9909,0.9948,0.3067,-1.3202,-0.3167,-5.147,0,6,4,B2,E4,3,SUCCESS
27977.6,0.7741,0.9989,0.0761,-1.31,-0.3167,-5.3644,0,6,4,B2,E4,3,SUCCESS
27977.86,0.9603,0.9998,0.0131,-1.2981,-0.3167,-5.6178,0,6,4,B2,E4,3,SUCCESS
27978.11,0.9637,1,0.0026,-1.2863,-0.3167,-5.8693,0,6,4,B2,E4,3,SUCCESS
27978.36,0.9634,1,0.0005,-1.2743,-0.3167,-6.1231,0,6,4,B2,E4,3,SUCCESS
27978.51,0.8215,1,0.0002,-1.2676,-0.3167,-6.2667,0,6,4,B2,E4,3,SUCCESS
27978.72,0.9815,1,0,-1.2573,-0.3167,-6.485,0,6,4,B2,E4,3,SUCCESS
27978.98,0.9089,1,0,-1.2455,-0.3167,-6.736,0,6,4,B2,E4,3,SUCCESS
27979.23,0.9962,1,0,-1.2337,-0.3167,-6.9874,0,6,4,B2,E4,3,SUCCESS
27979.51,0.9743,1,0,-1.2206,-0.3167,-7.2669,0,6,4,B2,E4,3,SUCCESS
27979.77,0.9609,1,0,-1.2085,-0.3167,-7.5245,0,6,4,B2,E4,3,SUCCESS
27979.99,0.76,1,0,-1.1978,-0.3167,-7.7521,0,6,4,B2,E4,3,SUCCESS
27980.22,0.9314,1,0,-1.187,-0.3167,-7.9808,0,6,4,B2,E4,3,SUCCESS
27980.53,0.8979,1,0,-1.1725,-0.3167,-8.2885,0,6,4,B2,E4,3,SUCCESS
27980.67,0.7958,1,0.0001,-1.166,-0.3167,-8.4272,0,6,4,B2,E4,3,SUCCESS
27980.89,0.9445,1,0,-1.1558,-0.3167,-8.6456,0,6,4,B2,E4,3,SUCCESS
27981.09,0.7496,1,0,-1.1461,-0.3167,-8.8503,0,6,4,B2,E4,3,SUCCESS
27981.32,0.9514,1,0.0001,-1.1356,-0.3167,-9.0754,0,6,4,B2,E4,3,SUCCESS
27981.51,0.7651,1,0,-1.1267,-0.3167,-9.2643,0,6,4,B2,E4,3,SUCCESS
27981.69,0.9658,1,0,-1.1182,-0.3167,-9.4438,0,6,4,B2,E4,3,SUCCESS
27981.92,0.786,1,0,-1.1075,-0.3167,-9.6721,0,6,4,B2,E4,3,SUCCESS
27982.18,0.9141,1,0,-1.0953,-0.3167,-9.9317,0,6,4,B2,E4,3,SUCCESS
27982.41,0.8238,1,0,-1.0842,-0.3167,-10.1679,0,6,4,B2,E4,3,SUCCESS
27982.69,0.9021,1,0,-1.071,-0.3167,-10.4496,0,6,4,B2,E4,3,SUCCESS
27982.82,0.8565,1,0.0001,-1.0649,-0.3167,-10.5789,0,6,4,B2,E4,3,SUCCESS
27983.05,0.8367,1,0,-1.0542,-0.3167,-10.8055,0,6,4,B2,E4,3,SUCCESS
27983.2,0.8065,1,0,-1.0471,-0.3167,-10.9576,0,6,4,B2,E4,3,SUCCESS
27983.44,0.9683,1,0,-1.0361,-0.3167,-11.1916,0,6,4,B2,E4,3,SUCCESS
27983.68,1.1204,1,0,-1.0246,-0.3167,-11.4361,0,6,4,B2,E4,3,SUCCESS
27983.92,1.7048,1,0,-1.0132,-0.3167,-11.677,0,6,4,B2,E4,3,SUCCESS
27984.13,1.887,1,0,-1.0036,-0.3167,-11.882,0,6,4,B2,E4,3,SUCCESS
27984.36,2.5211,1,0,-0.9926,-0.3167,-12.1164,0,6,4,B2,E4,3,SUCCESS
27984.6,2.7484,1,0,-0.9813,-0.3167,-12.356,0,6,4,B2,E4,3,SUCCESS
27984.93,3.5202,1,0,-0.9661,-0.3167,-12.6795,0,6,4,B2,E4,3,SUCCESS
27985.04,3.626,1,0,-0.961,-0.3167,-12.7884,0,6,4,B2,E4,3,SUCCESS
27985.29,4.3004,1,0,-0.949,-0.3167,-13.0435,0,6,4,B2,E4,3,SUCCESS
27985.5,4.5091,1,0,-0.939,-0.3167,-13.2562,0,6,4,B2,E4,3,SUCCESS
27985.77,5.2311,1,0,-0.9266,-0.3167,-13.5192,0,6,4,B2,E4,3,SUCCESS
27986.01,5.4712,1,0,-0.9152,-0.3167,-13.7623,0,6,4,B2,E4,3,SUCCESS
27986.18,6.1448,1,0,-0.9071,-0.3167,-13.9351,0,6,4,B2,E4,3,SUCCESS
27986.41,6.3667,1,0,-0.8966,-0.3167,-14.1589,0,6,4,B2,E4,3,SUCCESS
27986.61,6.9247,1,0.0001,-0.887,-0.3167,-14.3615,0,6,4,B2,E4,3,SUCCESS
27986.83,7.1413,1,0,-0.8768,-0.3167,-14.5796,0,6,4,B2,E4,3,SUCCESS
27986.94,7.2538,1,0.0002,-0.8714,-0.3167,-14.6934,0,6,4,B2,E4,3,SUCCESS
27987.21,7.5231,1,0,-0.8587,-0.3167,-14.9644,0,6,4,B2,E4,3,SUCCESS
27987.43,7.7408,1,0,-0.8484,-0.3167,-15.1833,0,6,4,B2,E4,3,SUCCESS
27987.65,7.9653,1,0,-0.8381,-0.3167,-15.4019,0,6,4,B2,E4,3,SUCCESS
27987.85,8.1596,1,0.0001,-0.8289,-0.3167,-15.5972,0,6,4,B2,E4,3,SUCCESS
27988.01,8.335,1,0,-0.8213,-0.3167,-15.7599,0,6,4,B2,E4,3,SUCCESS
27988.2,8.5235,1,0,-0.8124,-0.3167,-15.9492,0,6,4,B2,E4,3,SUCCESS
27988.41,8.7845,1,0,-0.8023,-0.3167,-16.1645,0,6,4,B2,E4,3,SUCCESS
27988.58,8.9454,1,0.0001,-0.7947,-0.3167,-16.3261,0,6,4,B2,E4,3,SUCCESS
27988.8,9.4341,1,0,-0.7843,-0.3167,-16.5478,0,6,4,B2,E4,3,SUCCESS
27989.11,9.5924,1,0,-0.7697,-0.3167,-16.857,1,6,4,B2,E4,3,SUCCESS
27989.28,9.5519,0.0231,5.7881,-0.7671,-0.3167,-16.8161,1,6,4,B2,E4,3,SUCCESS
27989.39,8.0592,0.7369,6.8309,-0.7674,-0.3167,-16.7153,1,6,4,B2,E4,3,SUCCESS
27989.65,7.5003,0.9474,0.8091,-0.7687,-0.3167,-16.4551,1,6,4,B2,E4,3,SUCCESS
27989.83,7.3177,0.9895,0.2304,-0.7696,-0.3167,-16.2723,1,6,4,B2,E4,3,SUCCESS
27990.05,5.9117,0.9979,0.0381,-0.7707,-0.3167,-16.0509,1,6,4,B2,E4,3,SUCCESS
27990.29,5.6803,0.9996,0.0073,-0.7718,-0.3167,-15.8193,1,6,4,B2,E4,3,SUCCESS
27990.5,6.1603,0.9999,0.0015,-0.7728,-0.3167,-15.6049,1,6,4,B2,E4,3,SUCCESS
27990.7,5.9599,1,0.0004,-0.7738,-0.3167,-15.4043,1,6,4,B2,E4,3,SUCCESS
27990.99,6.9169,1,0,-0.7752,-0.3167,-15.1179,1,6,4,B2,E4,3,SUCCESS
27991.12,6.7849,1,0.0001,-0.7759,-0.3167,-14.9858,1,6,4,B2,E4,3,SUCCESS
27991.36,7.7965,1,0,-0.777,-0.3167,-14.7427,1,6,4,B2,E4,3,SUCCESS
27991.59,7.5646,1,0,-0.7782,-0.3167,-14.5107,1,6,4,B2,E4,3,SUCCESS
27991.87,8.3988,1,0,-0.7795,-0.3167,-14.2316,1,6,4,B2,E4,3,SUCCESS
27992.12,8.1558,1,0,-0.7807,-0.3167,-13.9886,1,6,4,B2,E4,3,SUCCESS
27992.32,8.4423,1,0,-0.7817,-0.3167,-13.7843,1,6,4,B2,E4,3,SUCCESS
27992.53,8.2323,1,0,-0.7827,-0.3167,-13.5743,1,6,4,B2,E4,3,SUCCESS
27992.77,8.4339,1,0,-0.7839,-0.3167,-13.3391,1,6,4,B2,E4,3,SUCCESS
27993.1,8.3144,1,0,-0.7855,-0.3167,-13.0058,1,6,4,B2,E4,3,SUCCESS
27993.23,8.1805,1,0,-0.7862,-0.3167,-12.8719,1,6,4,B2,E4,3,SUCCESS
27993.49,8.5165,1,0,-0.7874,-0.3167,-12.6102,1,6,4,B2,E4,3,SUCCESS
27993.74,8.2679,1,0,-0.7886,-0.3167,-12.3615,1,6,4,B2,E4,3,SUCCESS
27993.9,8.5243,1,0.0001,-0.7894,-0.3167,-12.202,1,6,4,B2,E4,3,SUCCESS
27994.11,8.3215,1,0,-0.7904,-0.3167,-11.9953,1,6,4,B2,E4,3,SUCCESS
27994.35,8.0834,1,0,-0.7916,-0.3167,-11.7523,1,6,4,B2,E4,3,SUCCESS
27994.62,7.8262,1,0,-0.7929,-0.3167,-11.4895,1,6,4,B2,E4,3,SUCCESS
27994.84,7.6024,1,0,-0.794,-0.3167,-11.2605,1,6,4,B2,E4,3,SUCCESS
27995.1,7.3491,1,0,-0.7953,-0.3167,-11.001,1,6,4,B2,E4,3,SUCCESS
27995.24,7.211,1,0,-0.7959,-0.3167,-10.8593,1,6,4,B2,E4,3,SUCCESS
27995.48,6.9851,1,0,-0.7971,-0.3167,-10.6272,1,6,4,B2,E4,3,SUCCESS
27995.75,6.7172,1,0,-0.7984,-0.3167,-10.3513,1,6,4,B2,E4,3,SUCCESS
27995.96,6.5161,1,0,-0.7994,-0.3167,-10.1438,1,6,4,B2,E4,3,SUCCESS
27996.21,6.2689,1,0,-0.8007,-0.3167,-9.8881,1,6,4,B2,E4,3,SUCCESS
27996.34,6.1489,1,0,-0.8013,-0.3167,-9.7637,1,6,4,B2,E4,3,SUCCESS
27996.6,5.8945,1,0,-0.8026,-0.3167,-9.4994,1,6,4,B2,E4,3,SUCCESS
27996.81,5.6975,1,0,-0.8036,-0.3167,-9.2942,1,6,4,B2,E4,3,SUCCESS
27997.01,5.5022,1,0,-0.8046,-0.3167,-9.09,1,6,4,B2,E4,3,SUCCESS
27997.24,5.2826,1,0,-0.8057,-0.3167,-8.8595,1,6,4,B2,E4,3,SUCCESS
27997.35,5.1797,1,0.0002,-0.8062,-0.3167,-8.7512,1,6,4,B2,E4,3,SUCCESS
27997.62,4.9293,1,0,-0.8075,-0.3167,-8.4867,1,6,4,B2,E4,3,SUCCESS
27997.83,4.7251,1,0,-0.8086,-0.3167,-8.2697,1,6,4,B2,E4,3,SUCCESS
27998.06,4.5125,1,0,-0.8097,-0.3167,-8.0424,1,6,4,B2,E4,3,SUCCESS
27998.23,4.3591,1,0,-0.8105,-0.3167,-7.8774,1,6,4,B2,E4,3,SUCCESS
27998.45,4.1502,1,0,-0.8116,-0.3167,-7.6512,1,6,4,B2,E4,3,SUCCESS
27998.66,3.959,1,0,-0.8126,-0.3167,-7.4423,1,6,4,B2,E4,3,SUCCESS
27998.78,3.8511,1,0.0001,-0.8132,-0.3167,-7.3236,1,6,4,B2,E4,3,SUCCESS
27999.07,3.5924,1,0,-0.8146,-0.3167,-7.0357,1,6,4,B2,E4,3,SUCCESS
27999.31,3.3797,1,0,-0.8157,-0.3167,-6.7949,1,6,4,B2,E4,3,SUCCESS
27999.5,3.2175,1,0,-0.8166,-0.3167,-6.6082,1,6,4,B2,E4,3,SUCCESS
27999.6,3.1261,1,0.0001,-0.8172,-0.3167,-6.5017,1,6,4,B2,E4,3,SUCCESS
27999.84,2.9298,1,0,-0.8183,-0.3167,-6.2685,1,6,4,B2,E4,3,SUCCESS
28000.05,2.7559,1,0,-0.8193,-0.3167,-6.056,1,6,4,B2,E4,3,SUCCESS
28000.26,2.5896,1,0,-0.8204,-0.3167,-5.8459,1,6,4,B2,E4,3,SUCCESS
