Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
28264.89,1.4162,1,0,-1.21,-0.3167,8.2671,0,6,4,B2,E4,6,SUCCESS
28265.03,1.2822,1,0,-1.2073,-0.3167,8.1296,0,6,4,B2,E4,6,SUCCESS
28265.28,1.4651,1,0,-1.2026,-0.3167,7.8843,0,6,4,B2,E4,6,SUCCESS
28265.49,1.2594,1,0,-1.1986,-0.3167,7.6731,0,6,4,B2,E4,6,SUCCESS
28265.73,1.4668,1,0,-1.1939,-0.3167,7.429,0,6,4,B2,E4,6,SUCCESS
28265.99,1.4487,1,0,-1.1889,-0.3167,7.1661,0,6,4,B2,E4,6,SUCCESS
28266.25,1.46,1,0,-1.184,-0.3167,6.9145,0,6,4,B2,E4,6,SUCCESS
28266.44,1.2668,1,0,-1.1802,-0.3167,6.7162,0,6,4,B2,E4,6,SUCCESS
28266.67,1.4421,1,0,-1.1759,-0.3167,6.4893,0,6,4,B2,E4,6,SUCCESS
28267,1.3538,1,0,-1.1695,-0.3167,6.1561,0,6,4,B2,E4,6,SUCCESS
28267.16,1.2161,1,0,-1.1666,-0.3167,6.0048,0,6,4,B2,E4,6,SUCCESS
28267.38,1.1348,1,0,-1.1622,-0.3167,5.7752,0,6,4,B2,E4,6,SUCCESS
28267.64,1.0227,1,0,-1.1574,-0.3167,5.5226,0,6,4,B2,E4,6,SUCCESS
28267.86,0.9874,1,0,-1.1531,-0.3167,5.2997,0,6,4,B2,E4,6,SUCCESS
28268.12,1.3729,1,0,-1.1481,-0.3167,5.0402,0,6,4,B2,E4,6,SUCCESS
28268.37,1.4619,1,0,-1.1433,-0.3167,4.7901,0,6,4,B2,E4,6,SUCCESS
28268.65,1.431,1,0,-1.1379,-0.3167,4.508,0,6,4,B2,E4,6,SUCCESS
28268.95,1.4145,1,0,-1.1322,-0.3167,4.2102,0,6,4,B2,E4,6,SUCCESS
28269.07,1.3108,1,0,-1.13,-0.3167,4.0933,0,6,4,B2,E4,6,SUCCESS
28269.33,1.4465,1,0,-1.125,-0.3167,3.8348,0,6,4,B2,E4,6,SUCCESS
28269.55,1.2473,1,0,-1.1207,-0.3167,3.6101,0,6,4,B2,E4,6,SUCCESS
28269.82,1.4352,1,0,-1.1156,-0.3167,3.3434,0,6,4,B2,E4,6,SUCCESS
28270.06,1.2178,1,0,-1.1109,-0.3167,3.0982,0,6,4,B2,E4,6,SUCCESS
28270.31,1.4508,1,0,-1.1062,-0.3167,2.8531,0,6,4,B2,E4,6,SUCCESS
28270.57,1.4345,1,0,-1.1012,-0.3167,2.5922,0,6,4,B2,E4,6,SUCCESS
28270.79,1.232,1,0,-1.0968,-0.3167,2.3656,0,6,4,B2,E4,6,SUCCESS
28271.09,1.4015,1,0,-1.0912,-0.3167,2.0726,0,6,4,B2,E4,6,SUCCESS
28271.21,1.2975,1,0,-1.089,-0.3167,1.957,0,6,4,B2,E4,6,SUCCESS
28271.46,1.4301,1,0,-1.0841,-0.3167,1.6989,0,6,4,B2,E4,6,SUCCESS
28271.65,1.2621,1,0,-1.0805,-0.3167,1.5126,0,6,4,B2,E4,6,SUCCESS
28271.86,1.4664,1,0,-1.0764,-0.3167,1.2977,0,6,4,B2,E4,6,SUCCESS
28272.12,1.4299,1,0,-1.0715,-0.3167,1.0448,0,6,4,B2,E4,6,SUCCESS
28272.37,1.4256,1,0,-1.0666,-0.3167,0.7894,0,6,4,B2,E4,6,SUCCESS
28272.61,1.2081,1,0,-1.062,-0.3167,0.5483,0,6,4,B2,E4,6,SUCCESS
28272.83,1.4543,1,0,-1.0578,-0.3167,0.328,0,6,4,B2,E4,6,SUCCESS
28273.15,1.3675,1,0,-1.0518,-0.3167,0.0151,0,6,4,B2,E4,6,SUCCESS
28273.27,1.2602,1,0,-1.0495,-0.3167,-0.1032,0,6,4,B2,E4,6,SUCCESS
28273.5,1.4315,1,0,-1.0449,-0.3167,-0.3431,0,6,4,B2,E4,6,SUCCESS
28273.75,1.208,1,0,-1.0402,-0.3167,-0.5886,0,6,4,B2,E4,6,SUCCESS
28273.99,1.4272,1,0,-1.0356,-0.3167,-0.8295,0,6,4,B2,E4,6,SUCCESS
28274.24,1.2003,1,0,-1.0308,-0.3167,-1.078,0,6,4,B2,E4,6,SUCCESS
28274.47,1.43,1,0,-1.0264,-0.3167,-1.3122,0,6,4,B2,E4,6,SUCCESS
28274.71,1.2166,1,0,-1.0219,-0.3167,-1.5448,0,6,4,B2,E4,6,SUCCESS
28274.96,1.3939,1,0,-1.0171,-0.3167,-1.7972,0,6,4,B2,E4,6,SUCCESS
28275.24,1.3459,1,0,-1.0117,-0.3167,-2.0746,0,6,4,B2,E4,6,SUCCESS
28275.37,1.2212,1,0,-1.0092,-0.3167,-2.2067,0,6,4,B2,E4,6,SUCCESS
28275.64,1.3083,1,0,-1.004,-0.3167,-2.4778,0,6,4,B2,E4,6,SUCCESS
28275.84,1.1108,1,0,-1.0001,-0.3167,-2.6825,0,6,4,B2,E4,6,SUCCESS
28276.12,1.2704,1,0,-0.9948,-0.3167,-2.9604,0,6,4,B2,E4,6,SUCCESS
28276.42,1.2497,0.99,0.1751,-1.0082,-0.3167,-3.2552,0,6,4,B2,E4,6,SUCCESS
28276.66,1.0358,0.9485,0.3182,-1.0344,-0.3167,-3.4796,0,6,4,B2,E4,6,SUCCESS
28276.9,1.3784,0.8871,0.6341,-1.0961,-0.3167,-3.683,0,6,4,B2,E4,6,SUCCESS
28277.16,1.3815,0.8673,0.1727,-1.1621,-0.3167,-3.89,0,6,4,B2,E4,6,SUCCESS
28277.44,1.2024,0.8598,0.1502,-1.2457,-0.3167,-4.1143,0,6,4,B2,E4,6,SUCCESS
28277.55,1.1098,0.9295,0.6846,-1.2777,-0.3167,-4.2235,0,6,4,B2,E4,6,SUCCESS
28277.8,0.9319,0.9722,0.4716,-1.3152,-0.3167,-4.4639,0,6,4,B2,E4,6,SUCCESS
28278.03,0.7301,0.9751,0.2372,-1.3403,-0.3167,-4.6861,0,6,4,B2,E4,6,SUCCESS
28278.28,1.0082,0.9788,0.339,-1.3446,-0.3167,-4.9327,0,6,4,B2,E4,6,SUCCESS
28278.52,0.7795,0.9952,0.3008,-1.3337,-0.3167,-5.1652,0,6,4,B2,E4,6,SUCCESS
28278.72,0.9986,0.999,0.0739,-1.324,-0.3167,-5.3665,0,6,4,B2,E4,6,SUCCESS
28278.92,0.8008,0.9998,0.0151,-1.3145,-0.3167,-5.5644,0,6,4,B2,E4,6,SUCCESS
28279.14,0.9749,1,0.0027,-1.3036,-0.3167,-5.7898,0,6,4,B2,E4,6,SUCCESS
28279.42,0.9255,1,0.0004,-1.2903,-0.3167,-6.0661,0,6,4,B2,E4,6,SUCCESS
28279.53,0.814,1,0.0002,-1.2849,-0.3167,-6.1786,0,6,4,B2,E4,6,SUCCESS
28279.8,0.8985,1,0,-1.2718,-0.3167,-6.4508,0,6,4,B2,E4,6,SUCCESS
28280.02,0.6869,1,0,-1.2613,-0.3167,-6.6695,0,6,4,B2,E4,6,SUCCESS
28280.22,0.9942,1,0,-1.2519,-0.3167,-6.8658,0,6,4,B2,E4,6,SUCCESS
28280.45,0.7879,1,0,-1.2407,-0.3167,-7.0986,0,6,4,B2,E4,6,SUCCESS
28280.68,1.0249,1,0,-1.2296,-0.3167,-7.3279,0,6,4,B2,E4,6,SUCCESS
28280.92,0.8112,1,0,-1.2183,-0.3167,-7.5644,0,6,4,B2,E4,6,SUCCESS
28281.16,0.95,1,0,-1.2065,-0.3167,-7.8085,0,6,4,B2,E4,6,SUCCESS
28281.43,0.933,1,0,-1.1939,-0.3167,-8.0716,0,6,4,B2,E4,6,SUCCESS
28281.56,0.8105,1,0,-1.1874,-0.3167,-8.2057,0,6,4,B2,E4,6,SUCCESS
28281.79,0.8941,1,0.0001,-1.1766,-0.3167,-8.4303,0,6,4,B2,E4,6,SUCCESS
28282.03,0.789,1,0,-1.1649,-0.3167,-8.6732,0,6,4,B2,E4,6,SUCCESS
28282.29,0.9104,1,0,-1.1522,-0.3167,-8.9371,0,6,4,B2,E4,6,SUCCESS
28282.51,0.6914,1,0,-1.1417,-0.3167,-9.1565,0,6,4,B2,E4,6,SUCCESS
28282.76,0.9132,1,0,-1.1297,-0.3167,-9.4057,0,6,4,B2,E4,6,SUCCESS
28283.01,0.7121,1,0,-1.1179,-0.3167,-9.6518,0,6,4,B2,E4,6,SUCCESS
28283.24,0.8956,1,0,-1.1068,-0.3167,-9.8825,0,6,4,B2,E4,6,SUCCESS
28283.55,0.9365,1,0,-1.0916,-0.3167,-10.1979,0,6,4,B2,E4,6,SUCCESS
28283.7,0.8906,1,0.0001,-1.0846,-0.3167,-10.3428,0,6,4,B2,E4,6,SUCCESS
28283.93,0.9578,1,0,-1.0734,-0.3167,-10.5765,0,6,4,B2,E4,6,SUCCESS
28284.15,0.8734,1,0,-1.0632,-0.3167,-10.7892,0,6,4,B2,E4,6,SUCCESS
28284.42,0.8537,1,0,-1.0501,-0.3167,-11.0613,0,6,4,B2,E4,6,SUCCESS
28284.64,0.7925,1,0,-1.0393,-0.3167,-11.2855,0,6,4,B2,E4,6,SUCCESS
28284.88,0.8106,1,0,-1.0279,-0.3167,-11.5222,0,6,4,B2,E4,6,SUCCESS
28285.12,0.8127,1,0,-1.0165,-0.3167,-11.76,0,6,4,B2,E4,6,SUCCESS
28285.37,0.9734,1,0,-1.0042,-0.3167,-12.0154,0,6,4,B2,E4,6,SUCCESS
28285.69,1.3816,1,0,-0.9889,-0.3167,-12.3336,0,6,4,B2,E4,6,SUCCESS
28285.82,1.4883,1,0,-0.9826,-0.3167,-12.4633,0,6,4,B2,E4,6,SUCCESS
28286.05,2.0932,1,0,-0.9716,-0.3167,-12.6924,0,6,4,B2,E4,6,SUCCESS
28286.29,2.31,1,0,-0.9604,-0.3167,-12.9263,0,6,4,B2,E4,6,SUCCESS
28286.54,2.9924,1,0,-0.9483,-0.3167,-13.178,0,6,4,B2,E4,6,SUCCESS
28286.8,3.4886,1,0,-0.9358,-0.3167,-13.4381,0,6,4,B2,E4,6,SUCCESS
28287.04,3.7223,1,0,-0.9242,-0.3167,-13.6784,0,6,4,B2,E4,6,SUCCESS
28287.24,4.2012,1,0,-0.9144,-0.3167,-13.8832,0,6,4,B2,E4,6,SUCCESS
28287.51,4.5017,1,0,-0.9014,-0.3167,-14.1525,0,6,4,B2,E4,6,SUCCESS
28287.8,4.9005,1,0,-0.8877,-0.3167,-14.4381,0,6,4,B2,E4,6,SUCCESS
28287.92,5.0171,1,0,-0.882,-0.3167,-14.5565,0,6,4,B2,E4,6,SUCCESS
28288.17,5.3614,1,0,-0.8698,-0.3167,-14.8094,0,6,4,B2,E4,6,SUCCESS
28288.4,5.5875,1,0,-0.8589,-0.3167,-15.0364,0,6,4,B2,E4,6,SUCCESS
28288.65,5.0546,1,0,-0.8466,-0.3167,-15.2922,0,6,4,B2,E4,6,SUCCESS
28288.89,5.2872,1,0,-0.8354,-0.3167,-15.525,0,6,4,B2,E4,6,SUCCESS
28289.09,5.4437,1,0,-0.8259,-0.3167,-15.7226,0,6,4,B2,E4,6,SUCCESS
28289.34,6.2892,1,0,-0.8135,-0.3167,-15.9803,0,6,4,B2,E4,6,SUCCESS
28289.56,6.5089,1,0.0001,-0.8029,-0.3167,-16.2015,0,6,4,B2,E4,6,SUCCESS
28289.85,7.2617,1,0,-0.7893,-0.3167,-16.4836,0,6,4,B2,E4,6,SUCCESS
28289.97,7.3846,1,0.0001,-0.7834,-0.3167,-16.607,1,6,4,B2,E4,6,SUCCESS
28290.18,8.0103,0.6048,1.9157,-0.7761,-0.3167,-16.7112,1,6,4,B2,E4,6,SUCCESS
28290.43,8.0822,0.1369,2.9085,-0.7727,-0.3167,-16.6297,1,6,4,B2,E4,6,SUCCESS
28290.58,7.9379,0.8271,4.7914,-0.7734,-0.3167,-16.4853,1,6,4,B2,E4,6,SUCCESS
28290.8,8.3069,0.9654,0.6254,-0.7745,-0.3167,-16.2641,1,6,4,B2,E4,6,SUCCESS
28291.06,8.3642,0.9931,0.1047,-0.7757,-0.3167,-15.9999,1,6,4,B2,E4,6,SUCCESS
28291.27,8.1536,0.9986,0.0262,-0.7767,-0.3167,-15.789,1,6,4,B2,E4,6,SUCCESS
28291.49,9.1337,0.9997,0.0051,-0.7778,-0.3167,-15.5719,1,6,4,B2,E4,6,SUCCESS
28291.69,8.9341,0.9999,0.0011,-0.7787,-0.3167,-15.3715,1,6,4,B2,E4,6,SUCCESS
28291.95,9.6925,1,0.0002,-0.78,-0.3167,-15.1072,1,6,4,B2,E4,6,SUCCESS
28292.27,9.64,1,0,-0.7815,-0.3167,-14.7906,1,6,4,B2,E4,6,SUCCESS
28292.41,9.499,1,0,-0.7821,-0.3167,-14.6493,1,6,4,B2,E4,6,SUCCESS
28292.62,9.7398,1,0,-0.7831,-0.3167,-14.4407,1,6,4,B2,E4,6,SUCCESS
28292.84,9.5216,1,0,-0.7842,-0.3167,-14.2222,1,6,4,B2,E4,6,SUCCESS
28293.06,9.7003,1,0,-0.7852,-0.3167,-14.0033,1,6,4,B2,E4,6,SUCCESS
28293.35,9.6136,1,0,-0.7866,-0.3167,-13.7162,1,6,4,B2,E4,6,SUCCESS
28293.57,9.3904,1,0,-0.7877,-0.3167,-13.4929,1,6,4,B2,E4,6,SUCCESS
28293.8,9.5575,1,0,-0.7888,-0.3167,-13.26,1,6,4,B2,E4,6,SUCCESS
28294.03,9.3323,1,0,-0.7899,-0.3167,-13.0314,1,6,4,B2,E4,6,SUCCESS
28294.16,9.202,1,0,-0.7905,-0.3167,-12.8992,1,6,4,B2,E4,6,SUCCESS
28294.43,8.9427,1,0,-0.7917,-0.3167,-12.6356,1,6,4,B2,E4,6,SUCCESS
28294.64,8.7336,1,0,-0.7928,-0.3167,-12.423,1,6,4,B2,E4,6,SUCCESS
28294.9,8.4752,1,0,-0.794,-0.3167,-12.1599,1,6,4,B2,E4,6,SUCCESS
28295.14,8.2375,1,0,-0.7952,-0.3167,-11.9176,1,6,4,B2,E4,6,SUCCESS
28295.41,7.9744,1,0,-0.7964,-0.3167,-11.6491,1,6,4,B2,E4,6,SUCCESS
28295.64,7.7512,1,0,-0.7975,-0.3167,-11.4211,1,6,4,B2,E4,6,SUCCESS
28295.91,7.49,1,0,-0.7988,-0.3167,-11.1538,1,6,4,B2,E4,6,SUCCESS
28296.1,7.2978,1,0,-0.7997,-0.3167,-10.9569,1,6,4,B2,E4,6,SUCCESS
28296.23,7.1737,1,0,-0.8004,-0.3167,-10.8295,1,6,4,B2,E4,6,SUCCESS
28296.43,6.9833,1,0,-0.8013,-0.3167,-10.634,1,6,4,B2,E4,6,SUCCESS
28296.63,6.7878,1,0,-0.8022,-0.3167,-10.4329,1,6,4,B2,E4,6,SUCCESS
28296.84,6.5826,1,0,-0.8033,-0.3167,-10.2214,1,6,4,B2,E4,6,SUCCESS
28297,6.4263,1,0,-0.804,-0.3167,-10.0601,1,6,4,B2,E4,6,SUCCESS
28297.24,6.1925,1,0,-0.8052,-0.3167,-9.8182,1,6,4,B2,E4,6,SUCCESS
28297.5,5.9477,1,0,-0.8064,-0.3167,-9.5643,1,6,4,B2,E4,6,SUCCESS
28297.67,5.7836,1,0,-0.8072,-0.3167,-9.3936,1,6,4,B2,E4,6,SUCCESS
28297.86,5.5966,1,0,-0.8081,-0.3167,-9.1986,1,6,4,B2,E4,6,SUCCESS
28298.09,5.3778,1,0.0001,-0.8092,-0.3167,-8.9696,1,6,4,B2,E4,6,SUCCESS
28298.23,5.2471,1,0.0001,-0.8099,-0.3167,-8.8324,1,6,4,B2,E4,6,SUCCESS
28298.46,5.0298,1,0,-0.811,-0.3167,-8.6035,1,6,4,B2,E4,6,SUCCESS
28298.66,4.8399,1,0,-0.8119,-0.3167,-8.4026,1,6,4,B2,E4,6,SUCCESS
28298.9,4.6166,1,0,-0.8131,-0.3167,-8.1649,1,6,4,B2,E4,6,SUCCESS
28299.14,4.3912,1,0,-0.8142,-0.3167,-7.9234,1,6,4,B2,E4,6,SUCCESS
28299.34,4.2005,1,0,-0.8152,-0.3167,-7.7177,1,6,4,B2,E4,6,SUCCESS
28299.54,4.0175,1,0,-0.8161,-0.3167,-7.5187,1,6,4,B2,E4,6,SUCCESS
28299.82,3.7647,1,0,-0.8175,-0.3167,-7.2407,1,6,4,B2,E4,6,SUCCESS
28300.03,3.5739,1,0,-0.8185,-0.3167,-7.0282,1,6,4,B2,E4,6,SUCCESS
28300.35,3.2979,1,0,-0.82,-0.3167,-6.7154,1,6,4,B2,E4,6,SUCCESS
28300.48,3.1777,1,0,-0.8206,-0.3167,-6.5767,1,6,4,B2,E4,6,SUCCESS
28300.7,2.9928,1,0,-0.8217,-0.3167,-6.3597,1,6,4,B2,E4,6,SUCCESS
28300.86,2.8599,1,0,-0.8224,-0.3167,-6.2004,1,6,4,B2,E4,6,SUCCESS
28301.09,2.6714,1,0,-0.8235,-0.3167,-5.968,1,6,4,B2,E4,6,SUCCESS
28301.3,2.5065,1,0,-0.8245,-0.3167,-5.757,1,6,4,B2,E4,6,SUCCESS
28301.49,2.3645,1,0,-0.8254,-0.3167,-5.5671,1,6,4,B2,E4,6,SUCCESS
28301.71,2.2182,0.9531,0.2147,-0.826,-0.3167,-5.3612,1,6,4,B2,E4,6,SUCCESS
