Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
28660.07,1.5606,1,0,-1.3234,-0.3167,15.0731,0,6,4,B2,E4,10,SUCCESS
28660.19,1.4405,1,0,-1.3212,-0.3167,14.953,0,6,4,B2,E4,10,SUCCESS
28660.44,1.6217,1,0,-1.3165,-0.3167,14.7026,0,6,4,B2,E4,10,SUCCESS
28660.67,1.3902,1,0,-1.3122,-0.3167,14.4712,0,6,4,B2,E4,10,SUCCESS
28660.93,1.6105,1,0,-1.3073,-0.3167,14.2097,0,6,4,B2,E4,10,SUCCESS
28661.15,1.3884,1,0,-1.3031,-0.3167,13.9876,0,6,4,B2,E4,10,SUCCESS
28661.4,1.6265,1,0,-1.2986,-0.3167,13.7421,0,6,4,B2,E4,10,SUCCESS
28661.63,1.4016,1,0,-1.2944,-0.3167,13.5172,0,6,4,B2,E4,10,SUCCESS
28661.92,1.5774,1,0,-1.2889,-0.3167,13.2225,0,6,4,B2,E4,10,SUCCESS
28662.25,1.5389,1,0,-1.2827,-0.3167,12.8892,0,6,4,B2,E4,10,SUCCESS
28662.41,1.3858,1,0,-1.2798,-0.3167,12.7361,0,6,4,B2,E4,10,SUCCESS
28662.64,1.6378,1,0,-1.2754,-0.3167,12.5016,0,6,4,B2,E4,10,SUCCESS
28662.9,1.6177,1,0,-1.2707,-0.3167,12.247,0,6,4,B2,E4,10,SUCCESS
28663.12,1.395,1,0,-1.2665,-0.3167,12.0242,0,6,4,B2,E4,10,SUCCESS
28663.35,1.6403,1,0,-1.2622,-0.3167,11.792,0,6,4,B2,E4,10,SUCCESS
28663.65,1.5769,1,0,-1.2567,-0.3167,11.4962,0,6,4,B2,E4,10,SUCCESS
28663.89,1.3314,1,0,-1.2521,-0.3167,11.2506,0,6,4,B2,E4,10,SUCCESS
28664.15,1.6131,1,0,-1.2472,-0.3167,10.9907,0,6,4,B2,E4,10,SUCCESS
28664.29,1.4768,1,0,-1.2447,-0.3167,10.8543,0,6,4,B2,E4,10,SUCCESS
28664.52,1.64,1,0,-1.2403,-0.3167,10.6211,0,6,4,B2,E4,10,SUCCESS
28664.8,1.5937,1,0,-1.2351,-0.3167,10.3416,0,6,4,B2,E4,10,SUCCESS
28665.07,1.6059,1,0,-1.2301,-0.3167,10.074,0,6,4,B2,E4,10,SUCCESS
28665.24,1.4344,1,0,-1.2269,-0.3167,9.9023,0,6,4,B2,E4,10,SUCCESS
28665.47,1.6442,1,0,-1.2226,-0.3167,9.6728,0,6,4,B2,E4,10,SUCCESS
28665.73,1.6132,1,0,-1.2178,-0.3167,9.4119,0,6,4,B2,E4,10,SUCCESS
28665.99,1.62,1,0,-1.213,-0.3167,9.1578,0,6,4,B2,E4,10,SUCCESS
28666.27,1.5863,1,0,-1.2077,-0.3167,8.8697,0,6,4,B2,E4,10,SUCCESS
28666.42,1.4447,1,0,-1.205,-0.3167,8.7278,0,6,4,B2,E4,10,SUCCESS
28666.58,1.7134,1,0,-1.202,-0.3167,8.5666,0,6,4,B2,E4,10,SUCCESS
28666.83,1.6179,1,0,-1.1972,-0.3167,8.3096,0,6,4,B2,E4,10,SUCCESS
28667.15,1.5567,1,0,-1.1913,-0.3167,7.991,0,6,4,B2,E4,10,SUCCESS
28667.4,1.311,1,0,-1.1867,-0.3167,7.7446,0,6,4,B2,E4,10,SUCCESS
28667.64,1.6338,1,0,-1.1822,-0.3167,7.5027,0,6,4,B2,E4,10,SUCCESS
28667.88,1.3956,1,0,-1.1777,-0.3167,7.2637,0,6,4,B2,E4,10,SUCCESS
28668.12,1.6375,1,0,-1.1732,-0.3167,7.025,0,6,4,B2,E4,10,SUCCESS
28668.44,1.5594,1,0,-1.1673,-0.3167,6.7076,0,6,4,B2,E4,10,SUCCESS
28668.56,1.4333,1,0,-1.165,-0.3167,6.581,0,6,4,B2,E4,10,SUCCESS
28668.81,1.6327,1,0,-1.1604,-0.3167,6.3366,0,6,4,B2,E4,10,SUCCESS
28669.06,1.384,1,0,-1.1557,-0.3167,6.0868,0,6,4,B2,E4,10,SUCCESS
28669.33,1.6076,1,0,-1.1507,-0.3167,5.8167,0,6,4,B2,E4,10,SUCCESS
28669.57,1.3637,1,0,-1.1461,-0.3167,5.5715,0,6,4,B2,E4,10,SUCCESS
28669.83,1.6182,1,0,-1.1413,-0.3167,5.3111,0,6,4,B2,E4,10,SUCCESS
28670.05,1.3986,1,0,-1.1371,-0.3167,5.0903,0,6,4,B2,E4,10,SUCCESS
28670.29,1.5635,1,0,-1.1327,-0.3167,4.8504,0,6,4,B2,E4,10,SUCCESS
28670.58,1.5252,1,0,-1.1273,-0.3167,4.5621,0,6,4,B2,E4,10,SUCCESS
28670.71,1.4064,1,0,-1.125,-0.3167,4.4376,0,6,4,B2,E4,10,SUCCESS
28670.96,1.2072,1,0,-1.1202,-0.3167,4.1822,0,6,4,B2,E4,10,SUCCESS
28671.25,1.0793,1,0,-1.1149,-0.3167,3.8975,0,6,4,B2,E4,10,SUCCESS
28671.46,1.0998,1,0,-1.1109,-0.3167,3.6846,0,6,4,B2,E4,10,SUCCESS
28671.72,0.952,1,0,-1.106,-0.3167,3.4191,0,6,4,B2,E4,10,SUCCESS
28671.98,1.0245,1,0,-1.1012,-0.3167,3.1612,0,6,4,B2,E4,10,SUCCESS
28672.21,0.9945,1,0,-1.0969,-0.3167,2.9354,0,6,4,B2,E4,10,SUCCESS
28672.44,1.3363,1,0,-1.0927,-0.3167,2.7099,0,6,4,B2,E4,10,SUCCESS
28672.73,1.5269,1,0,-1.0872,-0.3167,2.412,0,6,4,B2,E4,10,SUCCESS
28672.88,1.4029,1,0,-1.0845,-0.3167,2.2658,0,6,4,B2,E4,10,SUCCESS
28673.17,1.5286,1,0,-1.0791,-0.3167,1.9791,0,6,4,B2,E4,10,SUCCESS
28673.4,1.3324,1,0,-1.0748,-0.3167,1.7474,0,6,4,B2,E4,10,SUCCESS
28673.69,1.516,1,0,-1.0694,-0.3167,1.4565,0,6,4,B2,E4,10,SUCCESS
28673.95,1.5349,1,0,-1.0644,-0.3167,1.1931,0,6,4,B2,E4,10,SUCCESS
28674.17,1.3452,1,0,-1.0603,-0.3167,0.9727,0,6,4,B2,E4,10,SUCCESS
28674.44,1.5249,1,0,-1.0554,-0.3167,0.7071,0,6,4,B2,E4,10,SUCCESS
28674.65,1.3379,1,0,-1.0513,-0.3167,0.4912,0,6,4,B2,E4,10,SUCCESS
28674.99,1.4585,1,0,-1.0452,-0.3167,0.1595,0,6,4,B2,E4,10,SUCCESS
28675.1,1.3612,1,0,-1.0431,-0.3167,0.0475,0,6,4,B2,E4,10,SUCCESS
28675.38,1.4988,1,0,-1.0379,-0.3167,-0.2302,0,6,4,B2,E4,10,SUCCESS
28675.6,1.2993,1,0,-1.0336,-0.3167,-0.4589,0,6,4,B2,E4,10,SUCCESS
28675.87,1.5059,1,0,-1.0288,-0.3167,-0.7196,0,6,4,B2,E4,10,SUCCESS
28676.02,1.3662,1,0,-1.0258,-0.3167,-0.8773,0,6,4,B2,E4,10,SUCCESS
28676.2,1.5795,1,0,-1.0226,-0.3167,-1.0495,0,6,4,B2,E4,10,SUCCESS
28676.41,1.3821,1,0,-1.0185,-0.3167,-1.2692,0,6,4,B2,E4,10,SUCCESS
28676.65,1.5035,1,0,-1.0141,-0.3167,-1.5067,0,6,4,B2,E4,10,SUCCESS
28676.81,1.3564,1,0,-1.011,-0.3167,-1.6696,0,6,4,B2,E4,10,SUCCESS
28677.01,1.4899,1,0,-1.0073,-0.3167,-1.869,0,6,4,B2,E4,10,SUCCESS
28677.3,1.3788,1,0,-1.002,-0.3167,-2.1533,0,6,4,B2,E4,10,SUCCESS
28677.42,1.2689,1,0,-0.9998,-0.3167,-2.2703,0,6,4,B2,E4,10,SUCCESS
28677.67,1.3515,1,0,-0.995,-0.3167,-2.5265,0,6,4,B2,E4,10,SUCCESS
28677.9,1.129,1,0,-0.9907,-0.3167,-2.7573,0,6,4,B2,E4,10,SUCCESS
28678.08,1.3992,0.9956,0.0759,-0.9902,-0.3167,-2.9311,0,6,4,B2,E4,10,SUCCESS
28678.35,1.3149,0.9778,0.2249,-1.0077,-0.3167,-3.1912,0,6,4,B2,E4,10,SUCCESS
28678.63,1.3171,0.9756,0.2209,-1.0433,-0.3167,-3.4615,0,6,4,B2,E4,10,SUCCESS
28678.88,1.3942,0.8868,0.4736,-1.093,-0.3167,-3.6761,0,6,4,B2,E4,10,SUCCESS
28679.13,1.2182,0.8708,0.3048,-1.1574,-0.3167,-3.879,0,6,4,B2,E4,10,SUCCESS
28679.4,1.5148,0.858,0.176,-1.2401,-0.3167,-4.1022,0,6,4,B2,E4,10,SUCCESS
28679.55,1.407,0.9259,0.5448,-1.2786,-0.3167,-4.2331,0,6,4,B2,E4,10,SUCCESS
28679.82,1.5741,0.9742,0.4105,-1.3228,-0.3167,-4.5025,0,6,4,B2,E4,10,SUCCESS
28680.08,1.6144,0.9756,0.2266,-1.3512,-0.3167,-4.7535,0,6,4,B2,E4,10,SUCCESS
28680.25,1.4636,0.9818,0.5832,-1.3515,-0.3167,-4.9208,0,6,4,B2,E4,10,SUCCESS
28680.49,1.4156,0.9959,0.2538,-1.34,-0.3167,-5.1604,0,6,4,B2,E4,10,SUCCESS
28680.72,1.2042,0.9992,0.0549,-1.3288,-0.3167,-5.3906,0,6,4,B2,E4,10,SUCCESS
28680.9,1.0416,0.9998,0.0146,-1.3204,-0.3167,-5.5646,0,6,4,B2,E4,10,SUCCESS
28681.15,0.8145,1,0.002,-1.308,-0.3167,-5.819,0,6,4,B2,E4,10,SUCCESS
28681.46,0.9645,1,0.0003,-1.2933,-0.3167,-6.1227,0,6,4,B2,E4,10,SUCCESS
28681.57,0.8582,1,0.0002,-1.2878,-0.3167,-6.2352,0,6,4,B2,E4,10,SUCCESS
28681.81,1.0105,1,0,-1.2762,-0.3167,-6.4743,0,6,4,B2,E4,10,SUCCESS
28682.11,0.9424,1,0,-1.2616,-0.3167,-6.7749,0,6,4,B2,E4,10,SUCCESS
28682.38,0.9675,1,0,-1.2482,-0.3167,-7.0513,0,6,4,B2,E4,10,SUCCESS
28682.63,0.7281,1,0,-1.2365,-0.3167,-7.2917,0,6,4,B2,E4,10,SUCCESS
28682.86,0.9641,1,0,-1.2251,-0.3167,-7.5265,0,6,4,B2,E4,10,SUCCESS
28683.08,0.7499,1,0,-1.2145,-0.3167,-7.7455,0,6,4,B2,E4,10,SUCCESS
28683.32,1.014,1,0,-1.2027,-0.3167,-7.9868,0,6,4,B2,E4,10,SUCCESS
28683.63,0.9223,1,0,-1.1878,-0.3167,-8.2956,0,6,4,B2,E4,10,SUCCESS
28683.77,0.7925,1,0,-1.1812,-0.3167,-8.4299,0,6,4,B2,E4,10,SUCCESS
28684,0.9681,1,0,-1.17,-0.3167,-8.6611,0,6,4,B2,E4,10,SUCCESS
28684.17,0.793,1,0,-1.1614,-0.3167,-8.8377,0,6,4,B2,E4,10,SUCCESS
28684.43,0.9945,1,0,-1.1492,-0.3167,-9.0899,0,6,4,B2,E4,10,SUCCESS
28684.67,0.7554,1,0,-1.1376,-0.3167,-9.3288,0,6,4,B2,E4,10,SUCCESS
28684.91,0.9704,1,0,-1.1259,-0.3167,-9.5702,0,6,4,B2,E4,10,SUCCESS
28685.14,0.7495,1,0,-1.1146,-0.3167,-9.8022,0,6,4,B2,E4,10,SUCCESS
28685.36,0.9334,1,0,-1.1042,-0.3167,-10.0168,0,6,4,B2,E4,10,SUCCESS
28685.64,0.8941,1,0,-1.0904,-0.3167,-10.2995,0,6,4,B2,E4,10,SUCCESS
28685.77,0.8604,1,0,-1.0839,-0.3167,-10.4346,0,6,4,B2,E4,10,SUCCESS
28686.03,0.8098,1,0,-1.0714,-0.3167,-10.692,0,6,4,B2,E4,10,SUCCESS
28686.28,0.7978,1,0,-1.0593,-0.3167,-10.9401,0,6,4,B2,E4,10,SUCCESS
28686.55,0.8687,1,0,-1.0463,-0.3167,-11.2085,0,6,4,B2,E4,10,SUCCESS
28686.78,0.8088,1,0,-1.0349,-0.3167,-11.4439,0,6,4,B2,E4,10,SUCCESS
28686.94,0.9647,1,0.0001,-1.0274,-0.3167,-11.5972,0,6,4,B2,E4,10,SUCCESS
28687.21,0.9297,1,0,-1.0143,-0.3167,-11.8665,0,6,4,B2,E4,10,SUCCESS
28687.39,0.8418,1,0.0001,-1.0052,-0.3167,-12.055,0,6,4,B2,E4,10,SUCCESS
28687.67,0.9047,1,0,-0.9918,-0.3167,-12.3317,0,6,4,B2,E4,10,SUCCESS
28687.97,0.8325,1,0,-0.9771,-0.3167,-12.6343,0,6,4,B2,E4,10,SUCCESS
28688.12,0.7724,1,0.0001,-0.9702,-0.3167,-12.7759,0,6,4,B2,E4,10,SUCCESS
28688.38,0.9212,1,0,-0.9577,-0.3167,-13.0331,0,6,4,B2,E4,10,SUCCESS
28688.6,0.8027,1,0,-0.9469,-0.3167,-13.2558,0,6,4,B2,E4,10,SUCCESS
28688.88,0.8772,1,0,-0.9333,-0.3167,-13.5353,0,6,4,B2,E4,10,SUCCESS
28689.1,0.7607,1,0,-0.9225,-0.3167,-13.7578,0,6,4,B2,E4,10,SUCCESS
28689.36,0.8802,1,0,-0.9099,-0.3167,-14.0168,0,6,4,B2,E4,10,SUCCESS
28689.56,0.7643,1,0,-0.9002,-0.3167,-14.2173,0,6,4,B2,E4,10,SUCCESS
28689.87,0.8492,1,0,-0.8851,-0.3167,-14.5273,0,6,4,B2,E4,10,SUCCESS
28689.98,0.7787,1,0.0001,-0.8797,-0.3167,-14.6385,0,6,4,B2,E4,10,SUCCESS
28690.27,0.8713,1,0,-0.8656,-0.3167,-14.9301,0,6,4,B2,E4,10,SUCCESS
28690.51,0.7074,1,0,-0.8539,-0.3167,-15.1699,0,6,4,B2,E4,10,SUCCESS
28690.73,0.8292,1,0,-0.8433,-0.3167,-15.3881,0,6,4,B2,E4,10,SUCCESS
28690.94,0.6837,1,0.0001,-0.8334,-0.3167,-15.5923,0,6,4,B2,E4,10,SUCCESS
28691.16,0.8425,1,0.0001,-0.8228,-0.3167,-15.8113,0,6,4,B2,E4,10,SUCCESS
28691.4,0.6701,1,0.0001,-0.811,-0.3167,-16.0537,0,6,4,B2,E4,10,SUCCESS
28691.66,0.7741,1,0,-0.7985,-0.3167,-16.3117,0,6,4,B2,E4,10,SUCCESS
28691.93,0.7705,1,0,-0.7852,-0.3167,-16.585,0,6,4,B2,E4,10,SUCCESS
28692.04,0.6861,1,0,-0.7799,-0.3167,-16.6955,1,6,4,B2,E4,10,SUCCESS
28692.27,1.0041,0.646,1.5512,-0.7715,-0.3167,-16.8225,1,6,4,B2,E4,10,SUCCESS
28692.57,1.1947,0.1573,2.6929,-0.7677,-0.3167,-16.7164,1,6,4,B2,E4,10,SUCCESS
28692.7,1.3138,0.8312,5.2132,-0.7684,-0.3167,-16.5869,1,6,4,B2,E4,10,SUCCESS
28692.96,1.5499,0.9662,0.5107,-0.7696,-0.3167,-16.3225,1,6,4,B2,E4,10,SUCCESS
28693.18,1.7545,0.9933,0.1261,-0.7707,-0.3167,-16.1082,1,6,4,B2,E4,10,SUCCESS
28693.36,1.6563,0.9986,0.0298,-0.7716,-0.3167,-15.9275,1,6,4,B2,E4,10,SUCCESS
28693.62,1.7325,0.9997,0.0042,-0.7728,-0.3167,-15.6662,1,6,4,B2,E4,10,SUCCESS
28693.82,1.9319,0.9999,0.001,-0.7738,-0.3167,-15.4596,1,6,4,B2,E4,10,SUCCESS
28694.12,1.7634,1,0.0002,-0.7753,-0.3167,-15.1636,1,6,4,B2,E4,10,SUCCESS
28694.24,1.8775,1,0.0002,-0.7759,-0.3167,-15.0454,1,6,4,B2,E4,10,SUCCESS
28694.53,1.7534,1,0,-0.7773,-0.3167,-14.7573,1,6,4,B2,E4,10,SUCCESS
28694.76,1.9828,1,0,-0.7784,-0.3167,-14.5206,1,6,4,B2,E4,10,SUCCESS
28695.02,1.716,1,0,-0.7796,-0.3167,-14.2684,1,6,4,B2,E4,10,SUCCESS
28695.23,1.9223,1,0,-0.7807,-0.3167,-14.0556,1,6,4,B2,E4,10,SUCCESS
28695.48,1.7181,1,0,-0.7819,-0.3167,-13.7987,1,6,4,B2,E4,10,SUCCESS
28695.72,1.9463,1,0,-0.7831,-0.3167,-13.5636,1,6,4,B2,E4,10,SUCCESS
28695.95,1.6929,1,0,-0.7842,-0.3167,-13.3302,1,6,4,B2,E4,10,SUCCESS
28696.26,1.7625,1,0,-0.7857,-0.3167,-13.0237,1,6,4,B2,E4,10,SUCCESS
28696.39,1.8902,1,0,-0.7863,-0.3167,-12.8924,1,6,4,B2,E4,10,SUCCESS
28696.68,1.7397,1,0,-0.7877,-0.3167,-12.6073,1,6,4,B2,E4,10,SUCCESS
28696.89,1.9492,1,0,-0.7888,-0.3167,-12.3922,1,6,4,B2,E4,10,SUCCESS
28697.12,1.68,1,0,-0.7899,-0.3167,-12.166,1,6,4,B2,E4,10,SUCCESS
28697.26,1.8191,1,0.0001,-0.7905,-0.3167,-12.023,1,6,4,B2,E4,10,SUCCESS
28697.5,1.6871,1,0,-0.7917,-0.3167,-11.7877,1,6,4,B2,E4,10,SUCCESS
28697.75,1.7062,1,0,-0.7929,-0.3167,-11.5316,1,6,4,B2,E4,10,SUCCESS
28698.04,1.7378,1,0,-0.7943,-0.3167,-11.2419,1,6,4,B2,E4,10,SUCCESS
28698.33,1.7361,1,0,-0.7958,-0.3167,-10.9526,1,6,4,B2,E4,10,SUCCESS
28698.49,1.5829,1,0,-0.7965,-0.3167,-10.7903,1,6,4,B2,E4,10,SUCCESS
28698.75,0.5421,1,0,-0.7978,-0.3167,-10.5334,1,6,4,B2,E4,10,SUCCESS
28698.99,0.3782,1,0,-0.7989,-0.3167,-10.2964,1,6,4,B2,E4,10,SUCCESS
28699.31,1.7664,1,0,-0.8005,-0.3167,-9.9721,1,6,4,B2,E4,10,SUCCESS
28699.61,1.8624,1,0,-0.802,-0.3167,-9.6741,1,6,4,B2,E4,10,SUCCESS
28699.9,1.853,1,0,-0.8034,-0.3167,-9.383,1,6,4,B2,E4,10,SUCCESS
28700.2,1.8603,1,0,-0.8048,-0.3167,-9.082,1,6,4,B2,E4,10,SUCCESS
28700.48,1.8389,1,0,-0.8062,-0.3167,-8.8002,1,6,4,B2,E4,10,SUCCESS
28700.61,1.9633,1,0,-0.8068,-0.3167,-8.6737,1,6,4,B2,E4,10,SUCCESS
28700.88,1.9539,1,0,-0.8082,-0.3167,-8.3994,1,6,4,B2,E4,10,SUCCESS
28701.09,2.1612,1,0,-0.8092,-0.3167,-8.1893,1,6,4,B2,E4,10,SUCCESS
28701.36,1.9454,1,0,-0.8105,-0.3167,-7.923,1,6,4,B2,E4,10,SUCCESS
28701.52,2.1037,1,0,-0.8113,-0.3167,-7.7625,1,6,4,B2,E4,10,SUCCESS
28701.75,1.9103,1,0,-0.8124,-0.3167,-7.5313,1,6,4,B2,E4,10,SUCCESS
28701.91,2.0687,1,0.0001,-0.8132,-0.3167,-7.3707,1,6,4,B2,E4,10,SUCCESS
28702.06,1.8303,1,0.0001,-0.8139,-0.3167,-7.2202,1,6,4,B2,E4,10,SUCCESS
28702.31,2.0744,1,0,-0.8151,-0.3167,-6.9726,1,6,4,B2,E4,10,SUCCESS
28702.42,1.7915,1,0,-0.8156,-0.3167,-6.8609,1,6,4,B2,E4,10,SUCCESS
28702.63,1.9927,1,0,-0.8166,-0.3167,-6.6567,1,6,4,B2,E4,10,SUCCESS
28702.83,1.882,1,0,-0.8176,-0.3167,-6.4527,1,6,4,B2,E4,10,SUCCESS
28703.16,2.0093,1,0,-0.8192,-0.3167,-6.1194,1,6,4,B2,E4,10,SUCCESS
28703.3,2.1421,1,0,-0.8199,-0.3167,-5.985,1,6,4,B2,E4,10,SUCCESS
28703.47,1.8517,1,0,-0.8207,-0.3167,-5.8108,1,6,4,B2,E4,10,SUCCESS
28703.75,1.9504,1,0,-0.8221,-0.3167,-5.5364,1,6,4,B2,E4,10,SUCCESS
28704.04,1.9599,0.9889,0.075,-0.8301,-0.3167,-5.253,1,6,4,B2,E4,10,SUCCESS
28704.19,2.066,0.9287,0.5754,-0.8458,-0.3167,-5.1117,1,6,4,B2,E4,10,SUCCESS
28704.52,1.9586,0.8901,0.3223,-0.9132,-0.3167,-4.826,1,6,4,B2,E4,10,SUCCESS
